date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2021-04-07,37719,563689,4443,4437,4784,0,0,0,70,70,80
2021-04-08,37719,563689,2799,2795,3014,0,0,0,74,74,84
2021-04-09,37719,563689,772,771,831,0,0,0,67,67,76
2021-04-10,37719,563689,1090,1088,1174,0,0,0,71,71,81
2021-04-11,37719,563689,5369,5361,5781,0,0,0,74,74,84
2021-04-12,37719,563689,5204,5196,5604,0,0,0,84,84,96
2021-04-13,37719,563689,8995,8982,9686,0,0,0,86,86,98
2021-04-14,37719,563689,10363,10348,11159,0,0,0,90,90,103
2021-04-15,37719,563689,13259,13240,14278,0,0,0,94,94,107
2021-04-16,37719,563689,20401,20371,21968,1,1,1,98,98,112
2021-04-17,37719,563689,17285,17260,18613,1,1,1,96,96,109
2021-04-18,37719,563689,17060,17035,18371,1,1,1,95,95,108
2021-04-19,37719,563689,14730,14709,15862,1,1,1,91,91,104
2021-04-20,37719,563689,16397,16373,17657,1,1,1,92,92,105
2021-04-21,37719,563689,13404,13385,14434,1,1,1,90,90,103
2021-04-22,37719,563689,13404,13385,14434,1,1,1,88,88,100
2021-04-23,37719,563689,6035,6026,6499,0,0,0,85,85,97
2021-04-24,37719,563689,6155,6146,6628,0,0,0,83,83,95
2021-04-25,37719,563689,9060,9047,9756,0,0,0,84,84,96
2021-04-26,37719,563689,7520,7509,8098,0,0,0,82,82,94
2021-04-27,37719,563689,6569,6559,7074,0,0,0,82,82,94
2021-04-28,37719,563689,8524,8512,9179,1,1,1,84,84,96
2021-04-29,37719,563689,7817,7806,8418,0,0,0,86,86,98
2021-04-30,37719,563689,9498,9484,10228,1,1,1,90,90,103
2021-04-01,37747,206471,0,0,0,0,0,0,1,1,1
2021-04-02,37747,206471,0,0,0,0,0,0,1,1,1
2021-04-03,37747,206471,0,0,0,0,0,0,1,1,1
2021-04-04,37747,206471,0,0,0,0,0,0,0,0,0
2021-04-05,37747,206471,0,0,0,0,0,0,0,0,0
2021-04-06,37747,206471,0,0,0,0,0,0,0,0,0
2021-04-07,37747,206471,0,0,0,0,0,0,0,0,0
2021-04-08,37747,206471,0,0,0,0,0,0,0,0,0
2021-04-09,37747,206471,0,0,0,0,0,0,0,0,0
2021-04-10,37747,206471,0,0,0,0,0,0,0,0,0
2021-04-11,37747,206471,0,0,0,0,0,0,0,0,0
2021-04-12,37747,206471,0,0,0,0,0,0,0,0,0
2021-04-13,37747,206471,0,0,0,0,0,0,0,0,0
2021-04-14,37747,206471,0,0,0,0,0,0,0,0,0
2021-04-15,37747,206471,0,0,0,0,0,0,0,0,0
2021-04-16,37747,206471,0,0,0,0,0,0,2,2,2
2021-04-17,37747,206471,0,0,0,0,0,0,2,2,2
2021-04-18,37747,206471,0,0,0,0,0,0,2,2,2
2021-04-19,37747,206471,0,0,0,0,0,0,2,2,2
2021-04-20,37747,206471,0,0,0,0,0,0,2,2,2
2021-04-21,37747,206471,0,0,0,0,0,0,2,2,2
2021-04-22,37747,206471,0,0,0,0,0,0,2,2,2
2021-04-23,37747,206471,0,0,0,0,0,0,0,0,0
2021-04-24,37747,206471,0,0,0,0,0,0,0,0,0
2021-04-25,37747,206471,0,0,0,0,0,0,0,0,0
2021-04-26,37747,206471,0,0,0,0,0,0,0,0,0
2021-04-27,37747,206471,0,0,0,0,0,0,0,0,0
2021-04-28,37747,206471,0,0,0,0,0,0,0,0,0
2021-04-29,37747,206471,0,0,0,0,0,0,1,1,1
2021-04-30,37747,206471,0,0,0,0,0,0,1,1,1
2021-04-01,37747,560271,937,936,1009,1,1,1,14,14,16
2021-04-02,37747,560271,828,827,892,1,1,1,12,12,13
2021-04-03,37747,560271,810,809,872,1,1,1,13,13,14
2021-04-04,37747,560271,854,853,920,1,1,1,13,13,14
2021-04-05,37747,560271,975,974,1050,1,1,1,13,13,14
2021-04-06,37747,560271,817,816,880,1,1,1,13,13,14
2021-04-07,37747,560271,828,827,892,1,1,1,13,13,14
2021-04-08,37747,560271,768,767,827,1,1,1,13,13,14
2021-04-09,37747,560271,817,816,880,1,1,1,14,14,16
2021-04-10,37747,560271,1059,1057,1140,1,1,1,15,15,17
2021-04-11,37747,560271,1121,1119,1207,1,1,1,17,17,19
2021-04-12,37747,560271,1051,1049,1132,1,1,1,16,16,18
2021-04-13,37747,560271,960,959,1034,1,1,1,16,16,18
2021-04-14,37747,560271,934,933,1006,1,1,1,15,15,17
2021-04-15,37747,560271,1018,1017,1096,1,1,1,15,15,17
2021-04-16,37747,560271,973,972,1048,1,1,1,15,15,17
2021-04-17,37747,560271,884,883,952,1,1,1,16,16,18
2021-04-18,37747,560271,1062,1060,1144,1,1,1,16,16,18
2021-04-19,37747,560271,888,887,956,1,1,1,15,15,17
2021-04-20,37747,560271,1043,1041,1123,1,1,1,16,16,18
2021-04-21,37747,560271,939,938,1011,1,1,1,16,16,18
2021-04-22,37747,560271,960,959,1034,1,1,1,18,18,20
2021-04-23,37747,560271,977,976,1052,1,1,1,18,18,20
2021-04-24,37747,560271,1004,1003,1081,1,1,1,19,19,21
2021-04-25,37747,560271,1350,1348,1454,1,1,1,22,22,24
2021-04-26,37747,560271,1139,1137,1227,1,1,1,21,21,23
2021-04-27,37747,560271,1126,1124,1213,1,1,1,22,22,24
2021-04-28,37747,560271,1158,1156,1247,1,1,1,21,21,23
2021-04-29,37747,560271,1017,1016,1095,1,1,1,18,18,20
2021-04-30,37747,560271,1146,1144,1234,1,1,1,18,18,20
2021-04-01,37991,101954,2890,2886,3524,0,0,0,13,13,16
2021-04-02,37991,101954,2887,2883,3521,0,0,0,2,2,2
2021-04-03,37991,101954,2887,2883,3521,0,0,0,2,2,2
2021-04-04,37991,101954,2887,2883,3521,0,0,0,2,2,2
2021-04-05,37991,101954,2960,2956,3610,0,0,0,2,2,2
2021-04-06,37991,101954,2887,2883,3521,0,0,0,2,2,2
2021-04-07,37991,101954,2887,2883,3521,0,0,0,2,2,2
2021-04-08,37991,101954,2890,2886,3524,0,0,0,2,2,2
2021-04-09,37991,101954,2887,2883,3521,0,0,0,2,2,2
2021-04-10,37991,101954,2972,2968,3624,0,0,0,2,2,2
2021-04-11,37991,101954,2887,2883,3521,0,0,0,2,2,2
2021-04-12,37991,101954,2887,2883,3521,0,0,0,2,2,2
2021-04-13,37991,101954,2894,2890,3529,0,0,0,2,2,2
2021-04-14,37991,101954,2887,2883,3521,0,0,0,2,2,2
2021-04-15,37991,101954,3095,3091,3774,0,0,0,2,2,2
2021-04-16,37991,101954,2919,2915,3560,0,0,0,2,2,2
2021-04-17,37991,101954,2887,2883,3521,0,0,0,2,2,2
2021-04-18,37991,101954,2973,2969,3626,0,0,0,2,2,2
2021-04-19,37991,101954,2887,2883,3521,0,0,0,2,2,2
2021-04-20,37991,101954,3033,3029,3699,0,0,0,2,2,2
2021-04-21,37991,101954,2887,2883,3521,0,0,0,2,2,2
2021-04-22,37991,101954,2890,2886,3524,0,0,0,2,2,2
2021-04-23,37991,101954,2887,2883,3521,0,0,0,1,1,1
2021-04-24,37991,101954,2887,2883,3521,0,0,0,1,1,1
2021-04-25,37991,101954,3045,3041,3713,0,0,0,1,1,1
2021-04-26,37991,101954,2887,2883,3521,0,0,0,1,1,1
2021-04-27,37991,101954,2894,2890,3529,0,0,0,1,1,1
2021-04-28,37991,101954,2999,2995,3657,0,0,0,1,1,1
2021-04-29,37991,101954,2890,2886,3524,0,0,0,1,1,1
2021-04-30,37991,101954,2913,2909,3552,0,0,0,1,1,1
2021-04-01,37991,205582,133746,133552,163102,3,3,4,155,155,179
2021-04-02,37991,205582,103325,103175,126004,3,3,4,151,151,174
2021-04-03,37991,205582,98182,98040,119732,3,3,4,145,145,168
2021-04-04,37991,205582,86166,86041,105078,2,2,3,132,132,153
2021-04-05,37991,205582,106130,105976,129424,2,2,3,118,118,136
2021-04-06,37991,205582,75749,75639,92375,2,2,3,114,114,132
2021-04-07,37991,205582,71814,71710,87576,2,2,3,107,107,124
2021-04-08,37991,205582,56020,55939,68316,2,2,3,106,106,122
2021-04-09,37991,205582,52457,52381,63971,2,2,3,104,104,120
2021-04-10,37991,205582,117276,117106,143017,2,2,3,111,111,128
2021-04-11,37991,205582,96817,96676,118067,3,3,4,125,125,144
2021-04-12,37991,205582,104380,104229,127290,3,3,4,131,131,151
2021-04-13,37991,205582,100765,100619,122882,3,3,4,130,130,150
2021-04-14,37991,205582,100804,100658,122929,3,3,4,243,243,281
2021-04-15,37991,205582,183494,183228,223769,4,4,5,282,282,326
2021-04-16,37991,205582,187888,187615,229127,4,4,5,301,301,348
2021-04-17,37991,205582,133133,132940,162354,4,4,5,297,297,343
2021-04-18,37991,205582,171933,171683,209670,3,3,4,297,297,343
2021-04-19,37991,205582,97236,97095,118578,3,3,4,293,293,339
2021-04-20,37991,205582,137039,136840,167117,3,3,4,296,296,342
2021-04-21,37991,205582,102357,102208,124823,3,3,4,190,190,220
2021-04-22,37991,205582,101869,101721,124228,3,3,4,152,152,176
2021-04-23,37991,205582,69452,69351,84696,2,2,3,135,135,156
2021-04-24,37991,205582,71145,71042,86760,2,2,3,133,133,154
2021-04-25,37991,205582,175567,175312,214102,3,3,4,134,134,155
2021-04-26,37991,205582,122062,121885,148853,3,3,4,142,142,164
2021-04-27,37991,205582,126479,126295,154240,3,3,4,147,147,170
2021-04-28,37991,205582,144132,143923,175767,3,3,4,157,157,181
2021-04-29,37991,205582,110584,110424,134856,3,3,4,161,161,186
2021-04-30,37991,205582,171670,171421,209349,4,4,5,178,178,206
2021-04-05,37991,560271,3795,3789,4087,0,0,0,12,12,13
2021-04-06,37991,560271,3079,3075,3316,0,0,0,7,7,8
2021-04-07,37991,560271,3083,3079,3320,0,0,0,24,24,27
2021-04-08,37991,560271,3026,3022,3258,0,0,0,18,18,20
2021-04-09,37991,560271,3217,3212,3464,0,0,0,15,15,17
2021-04-10,37991,560271,3881,3875,4179,0,0,0,13,13,14
2021-04-11,37991,560271,3661,3656,3942,0,0,0,12,12,13
2021-04-12,37991,560271,3478,3473,3745,0,0,0,11,11,12
2021-04-13,37991,560271,3359,3354,3617,0,0,0,11,11,12
2021-04-14,37991,560271,3364,3359,3622,0,0,0,7,7,8
2021-04-15,37991,560271,3752,3747,4040,0,0,0,6,6,7
2021-04-16,37991,560271,3423,3418,3686,0,0,0,6,6,7
2021-04-17,37991,560271,3090,3086,3327,0,0,0,6,6,7
2021-04-18,37991,560271,3796,3790,4088,0,0,0,9,9,10
2021-04-19,37991,560271,3167,3162,3410,0,0,0,8,8,9
2021-04-20,37991,560271,3645,3640,3925,0,0,0,8,8,9
2021-04-21,37991,560271,3083,3079,3320,0,0,0,8,8,9
2021-04-22,37991,560271,3026,3022,3258,0,0,0,8,8,9
2021-04-23,37991,560271,3217,3212,3464,0,0,0,8,8,9
2021-04-24,37991,560271,3374,3369,3633,0,0,0,8,8,9
2021-04-25,37991,560271,4301,4295,4631,0,0,0,6,6,7
2021-04-26,37991,560271,3478,3473,3745,0,0,0,6,6,7
2021-04-27,37991,560271,3359,3354,3617,0,0,0,6,6,7
2021-04-28,37991,560271,3602,3597,3879,0,0,0,6,6,7
2021-04-29,37991,560271,3026,3022,3258,0,0,0,5,5,6
2021-04-30,37991,560271,3465,3460,3731,0,0,0,7,7,8
2021-04-01,37991,563689,180,180,194,0,0,0,8,8,9
2021-04-02,37991,563689,180,180,194,0,0,0,9,9,10
2021-04-03,37991,563689,15518,15495,16710,0,0,0,9,9,10
2021-04-04,37991,563689,15855,15832,17073,0,0,0,8,8,9
2021-04-05,37991,563689,21051,21020,22668,0,0,0,7,7,8
2021-04-06,37991,563689,15518,15495,16710,0,0,0,7,7,8
2021-04-07,37991,563689,15518,15495,16710,0,0,0,7,7,8
2021-04-08,37991,563689,15518,15495,16710,0,0,0,7,7,8
2021-04-09,37991,563689,15643,15620,16845,0,0,0,6,6,7
2021-04-10,37991,563689,1087,1085,1171,0,0,0,6,6,7
2021-04-11,37991,563689,8229,8217,8861,0,0,0,6,6,7
2021-04-12,37991,563689,7975,7963,8588,0,0,0,6,6,7
2021-04-13,37991,563689,14668,14647,15795,0,0,0,6,6,7
2021-04-14,37991,563689,14921,14899,16067,0,0,0,6,6,7
2021-04-15,37991,563689,19010,18982,20471,0,0,0,6,6,7
2021-04-16,37991,563689,16373,16349,17631,0,0,0,6,6,7
2021-04-17,37991,563689,13873,13853,14939,0,0,0,6,6,7
2021-04-18,37991,563689,9609,9595,10347,0,0,0,6,6,7
2021-04-19,37991,563689,7540,7529,8119,0,0,0,5,5,6
2021-04-20,37991,563689,1569,1567,1690,0,0,0,5,5,6
2021-04-21,37991,563689,1205,1203,1298,0,0,0,4,4,5
2021-04-22,37991,563689,1205,1203,1298,0,0,0,5,5,6
2021-04-23,37991,563689,1212,1210,1305,0,0,0,5,5,6
2021-04-24,37991,563689,1269,1267,1366,0,0,0,6,6,7
2021-04-25,37991,563689,1868,1865,2012,0,0,0,7,7,8
2021-04-26,37991,563689,1242,1240,1337,0,0,0,8,8,9
2021-04-27,37991,563689,1205,1203,1298,0,0,0,8,8,9
2021-04-28,37991,563689,1462,1460,1574,0,0,0,8,8,9
2021-04-29,37991,563689,1145,1143,1233,0,0,0,8,8,9
2021-04-30,37991,563689,1404,1402,1512,0,0,0,8,8,9
2021-04-01,37991,566647,262,262,282,0,0,0,2,2,2
2021-04-02,37991,566647,258,258,278,0,0,0,2,2,2
2021-04-03,37991,566647,295,295,318,0,0,0,2,2,2
2021-04-04,37991,566647,310,310,334,0,0,0,2,2,2
2021-04-05,37991,566647,429,428,462,0,0,0,2,2,2
2021-04-06,37991,566647,261,261,281,0,0,0,2,2,2
2021-04-07,37991,566647,269,269,290,0,0,0,2,2,2
2021-04-08,37991,566647,76,76,82,0,0,0,2,2,2
2021-04-09,37991,566647,82,82,88,0,0,0,2,2,2
2021-04-10,37991,566647,143,143,154,0,0,0,3,3,4
2021-04-11,37991,566647,99,99,107,0,0,0,2,2,2
2021-04-12,37991,566647,89,89,96,0,0,0,2,2,2
2021-04-13,37991,566647,83,83,89,0,0,0,3,3,4
2021-04-14,37991,566647,86,86,93,0,0,0,3,3,4
2021-04-15,37991,566647,2231,2228,2402,0,0,0,3,3,4
2021-04-16,37991,566647,1831,1828,1972,0,0,0,3,3,4
2021-04-17,37991,566647,1475,1473,1588,0,0,0,3,3,4
2021-04-18,37991,566647,2063,2060,2221,0,0,0,3,3,4
2021-04-19,37991,566647,2700,2696,2907,0,0,0,3,3,4
2021-04-20,37991,566647,3766,3761,4055,0,0,0,3,3,4
2021-04-21,37991,566647,2575,2571,2773,0,0,0,2,2,2
2021-04-22,37991,566647,1480,1478,1594,0,0,0,2,2,2
2021-04-23,37991,566647,1579,1577,1700,0,0,0,3,3,4
2021-04-24,37991,566647,1822,1819,1962,0,0,0,2,2,2
2021-04-25,37991,566647,2766,2762,2979,0,0,0,3,3,4
2021-04-26,37991,566647,526,525,566,0,0,0,3,3,4
2021-04-27,37991,566647,488,487,525,0,0,0,3,3,4
2021-04-28,37991,566647,658,657,709,0,0,0,3,3,4
2021-04-29,37991,566647,448,447,482,0,0,0,3,3,4
2021-04-30,37991,566647,661,660,712,0,0,0,3,3,4
2021-04-01,38368,502835,2539,2535,2734,0,0,0,13,13,15
2021-04-02,38368,502835,2350,2347,2531,0,0,0,13,13,15
2021-04-03,38368,502835,603,602,649,0,0,0,14,14,16
2021-04-04,38368,502835,662,661,713,0,0,0,14,14,16
2021-04-05,38368,502835,1048,1046,1129,0,0,0,14,14,16
2021-04-06,38368,502835,646,645,696,0,0,0,13,13,15
2021-04-07,38368,502835,576,575,620,0,0,0,13,13,15
2021-04-08,38368,502835,571,570,615,0,0,0,13,13,15
2021-04-09,38368,502835,633,632,682,0,0,0,13,13,15
2021-04-10,38368,502835,1000,999,1077,0,0,0,15,15,17
2021-04-11,38368,502835,679,678,731,0,0,0,14,14,16
2021-04-12,38368,502835,626,625,674,0,0,0,14,14,16
2021-04-13,38368,502835,552,551,594,0,0,0,2,2,2
2021-04-14,38368,502835,448,447,482,0,0,0,3,3,3
2021-04-15,38368,502835,633,632,682,0,0,0,4,4,5
2021-04-16,38368,502835,409,408,440,0,0,0,4,4,5
2021-04-17,38368,502835,256,256,276,0,0,0,4,4,5
2021-04-18,38368,502835,271,271,292,0,0,0,5,5,6
2021-04-19,38368,502835,159,159,171,0,0,0,5,5,6
2021-04-20,38368,502835,265,265,285,0,0,0,5,5,6
2021-04-21,38368,502835,135,135,145,0,0,0,4,4,5
2021-04-22,38368,502835,124,124,134,0,0,0,4,4,5
2021-04-23,38368,502835,128,128,138,0,0,0,4,4,5
2021-04-24,38368,502835,129,129,139,0,0,0,5,5,6
2021-04-25,38368,502835,221,221,238,0,0,0,5,5,6
2021-04-26,38368,502835,117,117,126,0,0,0,4,4,5
2021-04-27,38368,502835,117,117,126,0,0,0,5,5,6
2021-04-28,38368,502835,137,137,148,0,0,0,5,5,6
2021-04-29,38368,502835,83,83,89,0,0,0,5,5,6
2021-04-30,38368,502835,123,123,132,0,0,0,5,5,6
2021-04-01,38368,560271,2505,2501,2697,1,1,1,10,10,11
2021-04-02,38368,560271,2346,2343,2526,1,1,1,10,10,11
2021-04-03,38368,560271,2346,2343,2526,1,1,1,11,11,12
2021-04-04,38368,560271,2568,2564,2765,1,1,1,11,11,12
2021-04-05,38368,560271,2947,2943,3173,2,2,2,11,11,12
2021-04-06,38368,560271,2446,2442,2634,1,1,1,10,10,11
2021-04-07,38368,560271,2480,2476,2671,1,1,1,10,10,11
2021-04-08,38368,560271,2422,2418,2608,1,1,1,10,10,11
2021-04-09,38368,560271,2538,2534,2733,1,1,1,10,10,11
2021-04-10,38368,560271,3061,3057,3296,2,2,2,11,11,12
2021-04-11,38368,560271,3016,3012,3248,2,2,2,12,12,13
2021-04-12,38368,560271,2801,2797,3016,1,1,1,11,11,12
2021-04-13,38368,560271,2567,2563,2764,1,1,1,3,3,3
2021-04-14,38368,560271,2637,2633,2840,1,1,1,5,5,6
2021-04-15,38368,560271,2815,2811,3031,1,1,1,8,8,9
2021-04-16,38368,560271,2527,2523,2721,1,1,1,11,11,12
2021-04-17,38368,560271,2191,2188,2359,1,1,1,15,15,17
2021-04-18,38368,560271,2711,2707,2919,1,1,1,21,21,23
2021-04-19,38368,560271,2280,2277,2455,1,1,1,25,25,28
2021-04-20,38368,560271,2648,2644,2851,1,1,1,27,27,30
2021-04-21,38368,560271,2149,2146,2314,1,1,1,28,28,31
2021-04-22,38368,560271,2104,2101,2266,1,1,1,30,30,33
2021-04-23,38368,560271,2234,2231,2406,1,1,1,31,31,34
2021-04-24,38368,560271,2308,2305,2485,1,1,1,32,32,36
2021-04-25,38368,560271,2994,2990,3224,2,2,2,34,34,38
2021-04-26,38368,560271,2674,2670,2879,1,1,1,32,32,36
2021-04-27,38368,560271,2481,2477,2672,1,1,1,32,32,36
2021-04-28,38368,560271,2745,2741,2956,1,1,1,33,33,37
2021-04-29,38368,560271,2237,2234,2409,1,1,1,33,33,37
2021-04-30,38368,560271,2527,2523,2721,1,1,1,36,36,40
2021-04-01,38368,564895,7745,7734,8899,1,1,1,18,18,21
2021-04-02,38368,564895,8252,8240,9482,1,1,1,18,18,21
2021-04-03,38368,564895,8918,8905,10247,1,1,1,18,18,21
2021-04-04,38368,564895,9688,9674,11132,1,1,1,19,19,22
2021-04-05,38368,564895,13730,13710,15776,1,1,1,18,18,21
2021-04-06,38368,564895,8794,8781,10105,1,1,1,18,18,21
2021-04-07,38368,564895,9363,9349,10759,1,1,1,18,18,21
2021-04-08,38368,564895,10166,10151,11681,1,1,1,18,18,21
2021-04-09,38368,564895,12576,12558,14450,1,1,1,18,18,21
2021-04-10,38368,564895,10261,10246,11790,1,1,1,19,19,22
2021-04-11,38368,564895,9815,9801,11278,1,1,1,19,19,22
2021-04-12,38368,564895,11274,11258,12954,1,1,1,18,18,21
2021-04-13,38368,564895,12774,12755,14678,1,1,1,11,11,13
2021-04-14,38368,564895,12022,12005,13814,1,1,1,16,16,18
2021-04-15,38368,564895,11742,11725,13492,1,1,1,19,19,22
2021-04-16,38368,564895,11915,11898,13691,1,1,1,22,22,25
2021-04-17,38368,564895,7363,7352,8460,1,1,1,24,24,28
2021-04-18,38368,564895,10301,10286,11836,1,1,1,33,33,38
2021-04-19,38368,564895,6809,6799,7824,1,1,1,37,37,43
2021-04-20,38368,564895,8786,8773,10096,1,1,1,38,38,44
2021-04-21,38368,564895,6001,5992,6895,0,0,0,40,40,46
2021-04-22,38368,564895,5953,5944,6840,0,0,0,41,41,47
2021-04-23,38368,564895,7109,7099,8169,0,0,0,41,41,47
2021-04-24,38368,564895,7479,7468,8594,1,1,1,45,45,52
2021-04-25,38368,564895,7341,7330,8435,1,1,1,44,44,51
2021-04-26,38368,564895,7440,7429,8549,0,0,0,44,44,51
2021-04-27,38368,564895,7290,7279,8377,1,1,1,46,46,53
2021-04-28,38368,564895,7525,7514,8647,0,0,0,47,47,54
2021-04-29,38368,564895,4854,4847,5577,0,0,0,47,47,54
2021-04-30,38368,564895,7646,7635,8786,1,1,1,54,54,62
2021-04-08,38439,502280,120,120,129,0,0,0,2,2,2
2021-04-09,38439,502280,144,144,155,0,0,0,1,1,1
2021-04-10,38439,502280,225,225,242,0,0,0,1,1,1
2021-04-11,38439,502280,190,190,205,0,0,0,1,1,1
2021-04-12,38439,502280,156,156,168,0,0,0,1,1,1
2021-04-13,38439,502280,151,151,163,0,0,0,1,1,1
2021-04-14,38439,502280,156,156,168,0,0,0,2,2,2
2021-04-15,38439,502280,225,225,242,0,0,0,2,2,2
2021-04-16,38439,502280,193,193,208,0,0,0,2,2,2
2021-04-17,38439,502280,140,140,151,0,0,0,2,2,2
2021-04-18,38439,502280,225,225,242,0,0,0,2,2,2
2021-04-19,38439,502280,132,132,142,0,0,0,2,2,2
2021-04-20,38439,502280,212,212,228,0,0,0,2,2,2
2021-04-21,38439,502280,131,131,141,0,0,0,1,1,1
2021-04-22,38439,502280,120,120,129,0,0,0,1,1,1
2021-04-23,38439,502280,144,144,155,0,0,0,1,1,1
2021-04-24,38439,502280,167,167,180,0,0,0,1,1,1
2021-04-25,38439,502280,225,225,242,0,0,0,1,1,1
2021-04-26,38439,502280,156,156,168,0,0,0,1,1,1
2021-04-27,38439,502280,151,151,163,0,0,0,1,1,1
2021-04-28,38439,502280,209,209,225,0,0,0,1,1,1
2021-04-29,38439,502280,120,120,129,0,0,0,1,1,1
2021-04-30,38439,502280,202,202,218,0,0,0,1,1,1
2021-04-01,38442,216173,65,65,70,0,0,0,1,1,1
2021-04-02,38442,216173,61,61,66,0,0,0,1,1,1
2021-04-03,38442,216173,50,50,54,0,0,0,1,1,1
2021-04-04,38442,216173,58,58,62,0,0,0,1,1,1
2021-04-05,38442,216173,86,86,93,0,0,0,1,1,1
2021-04-06,38442,216173,54,54,58,0,0,0,1,1,1
2021-04-07,38442,216173,57,57,61,0,0,0,1,1,1
2021-04-08,38442,216173,54,54,58,0,0,0,1,1,1
2021-04-09,38442,216173,69,69,74,0,0,0,1,1,1
2021-04-10,38442,216173,95,95,102,0,0,0,1,1,1
2021-04-11,38442,216173,73,73,79,0,0,0,1,1,1
2021-04-12,38442,216173,68,68,73,0,0,0,1,1,1
2021-04-13,38442,216173,199,199,214,0,0,0,2,2,2
2021-04-14,38442,216173,167,167,180,0,0,0,2,2,2
2021-04-15,38442,216173,200,200,215,0,0,0,2,2,2
2021-04-16,38442,216173,181,181,195,0,0,0,2,2,2
2021-04-17,38442,216173,125,125,135,0,0,0,1,1,1
2021-04-18,38442,216173,251,251,270,0,0,0,2,2,2
2021-04-19,38442,216173,128,128,138,0,0,0,1,1,1
2021-04-20,38442,216173,127,127,137,0,0,0,1,1,1
2021-04-21,38442,216173,86,86,93,0,0,0,1,1,1
2021-04-22,38442,216173,80,80,86,0,0,0,1,1,1
2021-04-23,38442,216173,95,95,102,0,0,0,1,1,1
2021-04-24,38442,216173,101,101,109,0,0,0,1,1,1
2021-04-25,38442,216173,126,126,136,0,0,0,1,1,1
2021-04-26,38442,216173,96,96,103,0,0,0,1,1,1
2021-04-27,38442,216173,185,185,199,0,0,0,1,1,1
2021-04-28,38442,216173,207,207,223,0,0,0,1,1,1
2021-04-29,38442,216173,118,118,127,0,0,0,1,1,1
2021-04-30,38442,216173,201,201,216,0,0,0,1,1,1
2021-04-01,38442,502280,174,174,187,0,0,0,0,0,0
2021-04-02,38442,502280,177,177,191,0,0,0,0,0,0
2021-04-03,38442,502280,203,203,219,0,0,0,0,0,0
2021-04-04,38442,502280,231,231,249,0,0,0,0,0,0
2021-04-05,38442,502280,319,319,344,0,0,0,0,0,0
2021-04-06,38442,502280,185,185,199,0,0,0,0,0,0
2021-04-07,38442,502280,190,190,205,0,0,0,0,0,0
2021-04-08,38442,502280,174,174,187,0,0,0,0,0,0
2021-04-09,38442,502280,209,209,225,0,0,0,0,0,0
2021-04-10,38442,502280,327,327,352,0,0,0,0,0,0
2021-04-11,38442,502280,276,276,297,0,0,0,0,0,0
2021-04-12,38442,502280,227,227,244,0,0,0,0,0,0
2021-04-13,38442,502280,219,219,236,0,0,0,0,0,0
2021-04-14,38442,502280,226,226,243,0,0,0,0,0,0
2021-04-15,38442,502280,327,327,352,0,0,0,0,0,0
2021-04-16,38442,502280,280,280,302,0,0,0,0,0,0
2021-04-17,38442,502280,203,203,219,0,0,0,0,0,0
2021-04-18,38442,502280,327,327,352,0,0,0,0,0,0
2021-04-19,38442,502280,191,191,206,0,0,0,0,0,0
2021-04-20,38442,502280,308,308,332,0,0,0,0,0,0
2021-04-21,38442,502280,190,190,205,0,0,0,0,0,0
2021-04-22,38442,502280,174,174,187,0,0,0,1,1,1
2021-04-23,38442,502280,209,209,225,0,0,0,1,1,1
2021-04-24,38442,502280,242,242,261,0,0,0,1,1,1
2021-04-25,38442,502280,327,327,352,0,0,0,1,1,1
2021-04-26,38442,502280,227,227,244,0,0,0,1,1,1
2021-04-27,38442,502280,219,219,236,0,0,0,1,1,1
2021-04-28,38442,502280,303,303,326,0,0,0,1,1,1
2021-04-29,38442,502280,174,174,187,0,0,0,0,0,0
2021-04-30,38442,502280,293,293,316,0,0,0,0,0,0
2021-04-01,38584,210022,569,568,613,0,0,0,3,3,3
2021-04-02,38584,210022,558,557,601,0,0,0,3,3,3
2021-04-03,38584,210022,548,547,590,0,0,0,3,3,3
2021-04-04,38584,210022,553,552,595,0,0,0,3,3,3
2021-04-05,38584,210022,679,678,731,0,0,0,4,4,5
2021-04-06,38584,210022,578,577,622,0,0,0,3,3,3
2021-04-07,38584,210022,573,572,617,0,0,0,3,3,3
2021-04-08,38584,210022,569,568,613,0,0,0,3,3,3
2021-04-09,38584,210022,581,580,626,0,0,0,4,4,5
2021-04-10,38584,210022,643,642,692,0,0,0,3,3,3
2021-04-11,38584,210022,575,574,619,0,0,0,4,4,5
2021-04-12,38584,210022,611,610,658,0,0,0,4,4,5
2021-04-13,38584,210022,605,604,651,0,0,0,4,4,5
2021-04-14,38584,210022,600,599,646,0,0,0,4,4,5
2021-04-15,38584,210022,686,685,739,0,0,0,4,4,5
2021-04-16,38584,210022,620,619,668,0,0,0,4,4,5
2021-04-17,38584,210022,548,547,590,0,0,0,3,3,3
2021-04-18,38584,210022,598,597,644,0,0,0,3,3,3
2021-04-19,38584,210022,582,581,627,0,0,0,3,3,3
2021-04-20,38584,210022,670,669,721,0,0,0,4,4,5
2021-04-21,38584,210022,573,572,617,0,0,0,3,3,3
2021-04-22,38584,210022,569,568,613,0,0,0,3,3,3
2021-04-23,38584,210022,581,580,626,0,0,0,4,4,5
