date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2019-02-05,22966,206471,19524,19496,21024,3,3,4,129,129,144
2019-02-06,22966,206471,19980,19951,21515,3,3,4,132,132,147
2019-02-07,22966,206471,19389,19361,20879,3,3,4,132,132,147
2019-02-08,22966,206471,19793,19764,21314,3,3,4,131,131,146
2019-02-09,22966,206471,19771,19742,21290,3,3,4,131,131,146
2019-02-10,22966,206471,18028,18002,19413,3,3,4,134,134,150
2019-02-11,22966,206471,18192,18166,19590,3,3,4,131,131,146
2019-02-12,22966,206471,17019,16994,18327,3,3,4,128,128,143
2019-02-13,22966,206471,16679,16655,17960,2,2,2,129,129,144
2019-02-14,22966,206471,18556,18529,19982,3,3,4,130,130,145
2019-02-15,22966,206471,18050,18024,19437,3,3,4,129,129,144
2019-02-16,22966,206471,20172,20143,21722,3,3,4,135,135,151
2019-02-17,22966,206471,20277,20248,21835,3,3,4,134,134,150
2019-02-18,22966,206471,18431,18404,19847,3,3,4,132,132,147
2019-02-19,22966,206471,18847,18820,20295,3,3,4,133,133,148
2019-02-20,22966,206471,21369,21338,23011,3,3,4,132,132,147
2019-02-21,22966,206471,19147,19119,20618,3,3,4,138,138,154
2019-02-22,22966,206471,19843,19814,21368,3,3,4,141,141,157
2019-02-23,22966,206471,19031,19003,20493,3,3,4,140,140,156
2019-02-24,22966,206471,18216,18190,19616,3,3,4,148,148,165
2019-02-25,22966,206471,17101,17076,18415,2,2,2,153,153,171
2019-02-26,22966,206471,15899,15876,17121,2,2,2,158,158,176
2019-02-27,22966,206471,15939,15916,17164,2,2,2,159,159,177
2019-02-28,22966,206471,15363,15341,16543,2,2,2,160,160,179
2019-02-22,23582,216424,195,195,210,1,1,1,3,3,4
2019-02-23,23582,216424,215,215,232,1,1,1,1,1,1
2019-02-24,23582,216424,342,342,368,1,1,1,1,1,1
2019-02-25,23582,216424,375,374,404,1,1,1,1,1,1
2019-02-26,23582,216424,222,222,239,1,1,1,1,1,1
2019-02-27,23582,216424,209,209,225,1,1,1,1,1,1
2019-02-28,23582,216424,199,199,214,1,1,1,1,1,1
2019-02-27,23582,560271,20,20,22,1,1,1,1,1,1
2019-02-28,23582,560271,20,20,22,1,1,1,1,1,1
2019-02-01,23774,201184,23960,23924,25801,3,3,4,31,31,36
2019-02-02,23774,201184,24051,24015,25899,3,3,4,30,30,34
2019-02-03,23774,201184,24099,24063,25951,3,3,4,29,29,33
2019-02-04,23774,201184,24193,24157,26052,3,3,4,29,29,33
2019-02-05,23774,201184,35030,34977,37721,5,5,6,30,30,34
2019-02-06,23774,201184,23435,23400,25235,3,3,4,30,30,34
2019-02-07,23774,201184,22460,22426,24186,3,3,4,28,28,32
2019-02-08,23774,201184,22545,22511,24277,3,3,4,27,27,31
2019-02-09,23774,201184,21022,20990,22637,3,3,4,28,28,32
2019-02-10,23774,201184,38888,38830,41876,6,6,8,32,32,37
2019-02-11,23774,201184,23960,23924,25801,3,3,4,33,33,38
2019-02-12,23774,201184,26356,26316,28381,4,4,5,34,34,39
2019-02-13,23774,201184,22908,22874,24668,3,3,4,34,34,39
2019-02-14,23774,201184,23748,23712,25573,3,3,4,35,35,40
2019-02-15,23774,201184,29463,29419,31727,5,5,6,35,35,40
2019-02-16,23774,201184,32729,32680,35244,5,5,6,36,36,41
2019-02-17,23774,201184,25852,25813,27838,3,3,4,35,35,40
2019-02-18,23774,201184,24456,24419,26335,3,3,4,31,31,36
2019-02-19,23774,201184,23612,23577,25426,3,3,4,29,29,33
2019-02-20,23774,201184,29472,29428,31736,5,5,6,29,29,33
2019-02-21,23774,201184,23078,23043,24851,3,3,4,27,27,31
2019-02-22,23774,201184,23172,23137,24952,3,3,4,26,26,30
2019-02-23,23774,201184,21366,21334,23008,3,3,4,25,25,29
2019-02-24,23774,201184,27463,27422,29573,4,4,5,25,25,29
2019-02-25,23774,201184,25932,25893,27924,3,3,4,24,24,28
2019-02-26,23774,201184,20179,20149,21729,2,2,3,24,24,28
2019-02-27,23774,201184,19863,19833,21389,2,2,3,23,23,26
2019-02-28,23774,201184,18708,18680,20145,2,2,3,24,24,28
2019-02-01,23774,214099,54,54,63,1,1,1,1,1,1
2019-02-02,23774,214099,54,54,63,1,1,1,1,1,1
2019-02-03,23774,214099,57,57,66,1,1,1,1,1,1
2019-02-04,23774,214099,54,54,63,1,1,1,1,1,1
2019-02-05,23774,214099,67,67,78,1,1,1,1,1,1
2019-02-06,23774,214099,54,54,63,1,1,1,1,1,1
2019-02-07,23774,214099,54,54,63,1,1,1,1,1,1
2019-02-08,23774,214099,55,55,64,1,1,1,1,1,1
2019-02-09,23774,214099,55,55,64,1,1,1,1,1,1
2019-02-10,23774,214099,87,87,101,1,1,1,1,1,1
2019-02-11,23774,214099,54,54,63,1,1,1,1,1,1
2019-02-12,23774,214099,54,54,63,1,1,1,0,0,0
2019-02-13,23774,214099,54,54,63,1,1,1,1,1,1
2019-02-14,23774,214099,54,54,63,1,1,1,1,1,1
2019-02-15,23774,214099,62,62,72,1,1,1,1,1,1
2019-02-16,23774,214099,69,69,80,1,1,1,1,1,1
2019-02-17,23774,214099,57,57,66,1,1,1,1,1,1
2019-02-18,23774,214099,54,54,63,1,1,1,1,1,1
2019-02-19,23774,214099,54,54,63,1,1,1,1,1,1
2019-02-20,23774,214099,62,62,72,1,1,1,1,1,1
2019-02-21,23774,214099,54,54,63,1,1,1,1,1,1
2019-02-22,23774,214099,54,54,63,1,1,1,1,1,1
2019-02-23,23774,214099,54,54,63,1,1,1,1,1,1
2019-02-24,23774,214099,72,72,84,1,1,1,1,1,1
2019-02-25,23774,214099,66,66,77,1,1,1,1,1,1
2019-02-26,23774,214099,54,54,63,1,1,1,1,1,1
2019-02-27,23774,214099,54,54,63,1,1,1,1,1,1
2019-02-28,23774,214099,54,54,63,1,1,1,1,1,1
2019-02-01,23774,564647,280,280,341,1,1,1,5,5,6
2019-02-02,23774,564647,280,280,341,1,1,1,5,5,6
2019-02-03,23774,564647,281,281,343,1,1,1,5,5,6
2019-02-04,23774,564647,280,280,341,1,1,1,5,5,6
2019-02-05,23774,564647,336,336,410,1,1,1,5,5,6
2019-02-06,23774,564647,280,280,341,1,1,1,4,4,5
2019-02-07,23774,564647,158,158,193,1,1,1,4,4,5
2019-02-08,23774,564647,165,165,201,1,1,1,5,5,6
2019-02-09,23774,564647,142,142,173,1,1,1,5,5,6
2019-02-10,23774,564647,185,185,226,1,1,1,5,5,6
2019-02-11,23774,564647,281,281,343,1,1,1,5,5,6
2019-02-12,23774,564647,283,283,345,1,1,1,5,5,6
2019-02-13,23774,564647,386,385,471,1,1,1,5,5,6
2019-02-14,23774,564647,525,524,640,1,1,1,5,5,6
2019-02-15,23774,564647,599,598,730,1,1,1,5,5,6
2019-02-16,23774,564647,613,612,748,1,1,1,5,5,6
2019-02-17,23774,564647,510,509,622,1,1,1,5,5,6
2019-02-18,23774,564647,386,385,471,1,1,1,5,5,6
2019-02-19,23774,564647,490,489,598,1,1,1,5,5,6
2019-02-20,23774,564647,427,426,521,1,1,1,5,5,6
2019-02-21,23774,564647,248,248,302,1,1,1,5,5,6
2019-02-22,23774,564647,248,248,302,1,1,1,5,5,6
2019-02-23,23774,564647,248,248,302,1,1,1,5,5,6
2019-02-24,23774,564647,316,316,385,1,1,1,6,6,7
2019-02-25,23774,564647,320,320,390,1,1,1,6,6,7
2019-02-26,23774,564647,130,130,159,1,1,1,5,5,6
2019-02-27,23774,564647,130,130,159,1,1,1,5,5,6
2019-02-28,23774,564647,112,112,137,1,1,1,5,5,6
2019-02-01,24269,205611,1736,1733,1869,1,1,1,43,43,48
2019-02-02,24269,205611,1800,1797,1938,1,1,1,45,45,50
2019-02-03,24269,205611,1932,1929,2080,1,1,1,45,45,50
2019-02-04,24269,205611,2018,2015,2173,1,1,1,44,44,49
2019-02-05,24269,205611,2633,2629,2835,1,1,1,44,44,49
2019-02-06,24269,205611,3495,3490,3764,1,1,1,43,43,48
2019-02-07,24269,205611,3600,3595,3877,1,1,1,43,43,48
2019-02-08,24269,205611,3254,3249,3504,1,1,1,43,43,48
2019-02-09,24269,205611,2725,2721,2934,1,1,1,43,43,48
2019-02-10,24269,205611,4413,4407,4752,1,1,1,45,45,50
2019-02-11,24269,205611,2749,2745,2960,1,1,1,42,42,47
2019-02-12,24269,205611,2666,2662,2871,1,1,1,44,44,49
2019-02-13,24269,205611,1461,1459,1573,1,1,1,44,44,49
2019-02-14,24269,205611,1241,1239,1336,1,1,1,43,43,48
2019-02-15,24269,205611,1967,1964,2118,1,1,1,45,45,50
2019-02-16,24269,205611,2010,2007,2164,1,1,1,45,45,50
2019-02-17,24269,205611,1587,1585,1709,1,1,1,43,43,48
2019-02-18,24269,205611,2087,2084,2247,1,1,1,41,41,46
2019-02-19,24269,205611,2005,2002,2159,1,1,1,38,38,42
2019-02-20,24269,205611,2670,2666,2875,1,1,1,38,38,42
2019-02-21,24269,205611,2508,2504,2701,1,1,1,37,37,41
2019-02-22,24269,205611,2357,2354,2538,1,1,1,35,35,39
2019-02-23,24269,205611,2352,2349,2533,1,1,1,34,34,38
2019-02-24,24269,205611,2633,2629,2835,1,1,1,33,33,37
2019-02-25,24269,205611,1971,1968,2122,1,1,1,31,31,35
2019-02-26,24269,205611,1411,1409,1519,1,1,1,29,29,32
2019-02-27,24269,205611,1506,1504,1622,1,1,1,28,28,31
2019-02-28,24269,205611,1502,1500,1617,1,1,1,28,28,31
2019-02-01,24269,401534,1126,1121,1213,1,1,1,19,19,21
2019-02-02,24269,401534,950,946,1023,1,1,1,20,20,22
2019-02-03,24269,401534,990,986,1066,1,1,1,22,22,25
2019-02-04,24269,401534,908,904,978,1,1,1,22,22,25
2019-02-05,24269,401534,1190,1185,1281,1,1,1,24,24,27
2019-02-06,24269,401534,887,883,955,1,1,1,25,25,28
2019-02-07,24269,401534,858,854,924,1,1,1,25,25,28
2019-02-08,24269,401534,1021,1017,1099,1,1,1,24,24,27
2019-02-09,24269,401534,984,980,1060,1,1,1,25,25,28
2019-02-10,24269,401534,1258,1253,1355,1,1,1,26,26,29
2019-02-11,24269,401534,983,979,1059,1,1,1,24,24,27
2019-02-12,24269,401534,819,815,882,1,1,1,24,24,27
2019-02-13,24269,401534,945,941,1018,1,1,1,24,24,27
2019-02-14,24269,401534,867,863,934,1,1,1,24,24,27
2019-02-15,24269,401534,1039,1035,1119,1,1,1,22,22,25
2019-02-16,24269,401534,943,939,1015,1,1,1,22,22,25
2019-02-17,24269,401534,779,776,839,1,1,1,20,20,22
2019-02-18,24269,401534,813,809,875,1,1,1,18,18,20
2019-02-19,24269,401534,785,782,845,1,1,1,17,17,19
2019-02-20,24269,401534,897,893,966,1,1,1,16,16,18
2019-02-21,24269,401534,653,650,703,1,1,1,14,14,16
2019-02-22,24269,401534,696,693,749,1,1,1,15,15,17
2019-02-23,24269,401534,623,620,671,1,1,1,15,15,17
2019-02-24,24269,401534,778,775,838,1,1,1,17,17,19
2019-02-25,24269,401534,711,708,766,1,1,1,17,17,19
2019-02-26,24269,401534,549,547,591,1,1,1,16,16,18
2019-02-27,24269,401534,539,537,580,1,1,1,16,16,18
2019-02-28,24269,401534,487,485,524,1,1,1,17,17,19
2019-02-01,24269,408789,5,5,5,1,1,1,2,2,2
2019-02-02,24269,408789,5,5,5,1,1,1,3,3,4
2019-02-03,24269,408789,6,6,6,1,1,1,3,3,4
2019-02-04,24269,408789,6,6,6,1,1,1,3,3,4
2019-02-05,24269,408789,9,9,10,1,1,1,3,3,4
2019-02-06,24269,408789,5,5,5,1,1,1,3,3,4
2019-02-07,24269,408789,109,109,117,1,1,1,3,3,4
2019-02-08,24269,408789,147,147,158,1,1,1,3,3,4
2019-02-09,24269,408789,117,117,126,1,1,1,3,3,4
2019-02-10,24269,408789,210,209,226,1,1,1,3,3,4
2019-02-11,24269,408789,116,116,125,1,1,1,2,2,2
2019-02-12,24269,408789,116,116,125,1,1,1,2,2,2
2019-02-13,24269,408789,104,104,112,1,1,1,2,2,2
2019-02-14,24269,408789,9,9,10,1,1,1,2,2,2
2019-02-15,24269,408789,14,14,15,1,1,1,2,2,2
2019-02-16,24269,408789,12,12,13,1,1,1,2,2,2
2019-02-17,24269,408789,6,6,6,1,1,1,3,3,4
2019-02-18,24269,408789,5,5,5,1,1,1,2,2,2
2019-02-19,24269,408789,5,5,5,1,1,1,2,2,2
2019-02-20,24269,408789,584,582,629,1,1,1,3,3,4
2019-02-21,24269,408789,421,420,453,1,1,1,3,3,4
2019-02-22,24269,408789,416,415,448,1,1,1,3,3,4
2019-02-23,24269,408789,421,420,453,1,1,1,3,3,4
2019-02-24,24269,408789,718,716,773,1,1,1,2,2,2
2019-02-25,24269,408789,764,762,823,1,1,1,2,2,2
2019-02-26,24269,408789,479,478,516,1,1,1,2,2,2
2019-02-27,24269,408789,127,127,137,1,1,1,2,2,2
2019-02-28,24269,408789,109,109,117,1,1,1,2,2,2
2019-02-01,24269,502221,1643,1641,2003,1,1,1,34,34,39
2019-02-02,24269,502221,1913,1910,2332,1,1,1,37,37,42
2019-02-03,24269,502221,1962,1959,2392,1,1,1,38,38,43
2019-02-04,24269,502221,1479,1477,1803,1,1,1,34,34,39
2019-02-05,24269,502221,2479,2475,3022,2,2,2,37,37,42
2019-02-06,24269,502221,1575,1573,1920,1,1,1,36,36,41
2019-02-07,24269,502221,1375,1373,1676,1,1,1,35,35,40
2019-02-08,24269,502221,1557,1555,1898,1,1,1,34,34,39
2019-02-09,24269,502221,1866,1863,2275,1,1,1,40,40,45
2019-02-10,24269,502221,2688,2684,3277,1,1,1,47,47,53
2019-02-11,24269,502221,2300,2297,2804,1,1,1,42,42,48
2019-02-12,24269,502221,3143,3138,3832,2,2,2,44,44,50
2019-02-13,24269,502221,3512,3507,4282,2,2,2,43,43,49
2019-02-14,24269,502221,3463,3458,4222,2,2,2,43,43,49
2019-02-15,24269,502221,5650,5642,6888,3,3,4,46,46,52
2019-02-16,24269,502221,5761,5753,7023,3,3,4,51,51,58
2019-02-17,24269,502221,4347,4341,5299,2,2,2,50,50,57
2019-02-18,24269,502221,3454,3449,4211,2,2,2,46,46,52
2019-02-19,24269,502221,2648,2644,3228,2,2,2,44,44,50
2019-02-20,24269,502221,4392,4386,5354,3,3,4,48,48,54
2019-02-21,24269,502221,2357,2354,2873,1,1,1,44,44,50
2019-02-22,24269,502221,2392,2389,2916,1,1,1,44,44,50
2019-02-23,24269,502221,2561,2557,3122,1,1,1,47,47,53
2019-02-24,24269,502221,3716,3711,4530,2,2,2,51,51,58
2019-02-25,24269,502221,3390,3385,4133,2,2,2,46,46,52
2019-02-26,24269,502221,2090,2087,2548,1,1,1,43,43,49
2019-02-27,24269,502221,2381,2378,2903,1,1,1,43,43,49
2019-02-28,24269,502221,2095,2092,2554,1,1,1,44,44,50
2019-02-01,24269,560271,3640,3635,3920,1,1,1,105,105,117
2019-02-02,24269,560271,3647,3642,3927,1,1,1,109,109,121
2019-02-03,24269,560271,3748,3743,4036,1,1,1,110,110,122
2019-02-04,24269,560271,3496,3491,3765,1,1,1,101,101,112
2019-02-05,24269,560271,3883,3877,4181,1,1,1,101,101,112
2019-02-06,24269,560271,3479,3474,3746,1,1,1,100,100,111
2019-02-07,24269,560271,3420,3415,3683,1,1,1,98,98,109
2019-02-08,24269,560271,3674,3669,3956,1,1,1,99,99,110
2019-02-09,24269,560271,3631,3626,3910,1,1,1,107,107,119
2019-02-10,24269,560271,4671,4664,5030,2,2,2,116,116,129
2019-02-11,24269,560271,4030,4024,4340,1,1,1,110,110,122
2019-02-12,24269,560271,4058,4052,4370,1,1,1,112,112,124
2019-02-13,24269,560271,4037,4031,4347,1,1,1,112,112,124
2019-02-14,24269,560271,3921,3915,4222,1,1,1,111,111,123
2019-02-15,24269,560271,4255,4249,4582,1,1,1,108,108,120
2019-02-16,24269,560271,4253,4247,4580,1,1,1,115,115,128
2019-02-17,24269,560271,3856,3850,4152,1,1,1,112,112,124
2019-02-18,24269,560271,3629,3624,3908,1,1,1,105,105,117
2019-02-19,24269,560271,3492,3487,3760,1,1,1,102,102,113
2019-02-20,24269,560271,4067,4061,4379,1,1,1,104,104,116
2019-02-21,24269,560271,3456,3451,3722,1,1,1,101,101,112
2019-02-22,24269,560271,3465,3460,3731,1,1,1,100,100,111
2019-02-23,24269,560271,3553,3548,3826,1,1,1,104,104,116
2019-02-24,24269,560271,4563,4556,4914,2,2,2,113,113,126
2019-02-25,24269,560271,4460,4454,4803,2,2,2,105,105,117
2019-02-26,24269,560271,3587,3582,3863,1,1,1,99,99,110
2019-02-27,24269,560271,3612,3607,3890,1,1,1,101,101,112
2019-02-28,24269,560271,3574,3569,3849,1,1,1,103,103,114
2019-02-01,24677,206440,827,826,891,1,1,1,2,2,2
2019-02-02,24677,206440,835,834,899,1,1,1,2,2,2
2019-02-03,24677,206440,853,852,919,1,1,1,1,1,1
2019-02-04,24677,206440,765,764,824,1,1,1,1,1,1
2019-02-05,24677,206440,1266,1264,1363,1,1,1,1,1,1
2019-02-06,24677,206440,895,894,964,1,1,1,1,1,1
2019-02-07,24677,206440,908,907,978,1,1,1,2,2,2
2019-02-08,24677,206440,1100,1098,1185,1,1,1,2,2,2
2019-02-09,24677,206440,1190,1188,1281,1,1,1,2,2,2
2019-02-10,24677,206440,1510,1508,1626,1,1,1,2,2,2
2019-02-11,24677,206440,1074,1072,1157,1,1,1,2,2,2
2019-02-12,24677,206440,1159,1157,1248,1,1,1,2,2,2
2019-02-13,24677,206440,1249,1247,1345,1,1,1,2,2,2
2019-02-14,24677,206440,1270,1268,1368,1,1,1,2,2,2
2019-02-15,24677,206440,1453,1451,1565,1,1,1,2,2,2
2019-02-16,24677,206440,1195,1193,1287,1,1,1,2,2,2
2019-02-17,24677,206440,853,852,919,1,1,1,2,2,2
2019-02-18,24677,206440,765,764,824,1,1,1,3,3,3
2019-02-19,24677,206440,817,816,880,1,1,1,3,3,3
2019-02-20,24677,206440,1367,1365,1472,1,1,1,3,3,3
2019-02-21,24677,206440,301,301,324,1,1,1,3,3,3
2019-02-22,24677,206440,244,244,263,1,1,1,3,3,3
2019-02-23,24677,206440,246,246,265,1,1,1,4,4,5
2019-02-24,24677,206440,329,329,354,1,1,1,4,4,5
2019-02-25,24677,206440,336,336,362,1,1,1,3,3,3
2019-02-26,24677,206440,468,467,504,1,1,1,3,3,3
2019-02-27,24677,206440,499,498,537,1,1,1,4,4,5
2019-02-28,24677,206440,275,275,296,1,1,1,4,4,5
2019-02-01,25710,401131,1726,1723,1905,1,1,1,3,3,4
2019-02-02,25710,401131,1685,1683,1860,1,1,1,3,3,4
2019-02-03,25710,401131,1702,1700,1879,1,1,1,3,3,4
2019-02-04,25710,401131,1781,1778,1966,1,1,1,3,3,4
2019-02-05,25710,401131,2332,2329,2574,1,1,1,3,3,4
2019-02-06,25710,401131,1841,1838,2032,1,1,1,4,4,5
2019-02-07,25710,401131,1839,1836,2030,1,1,1,4,4,5
2019-02-08,25710,401131,2001,1998,2209,1,1,1,4,4,5
2019-02-09,25710,401131,1901,1898,2099,1,1,1,4,4,5
2019-02-10,25710,401131,2292,2289,2530,1,1,1,5,5,6
2019-02-11,25710,401131,2035,2032,2246,1,1,1,5,5,6
2019-02-12,25710,401131,2083,2080,2299,1,1,1,5,5,6
2019-02-13,25710,401131,2093,2090,2310,1,1,1,4,4,5
2019-02-14,25710,401131,2090,2087,2307,1,1,1,4,4,5
2019-02-15,25710,401131,2342,2339,2585,1,1,1,4,4,5
2019-02-16,25710,401131,2018,2015,2228,1,1,1,4,4,5
2019-02-17,25710,401131,1702,1700,1879,1,1,1,3,3,4
2019-02-18,25710,401131,1781,1778,1966,1,1,1,3,3,4
2019-02-19,25710,401131,1815,1812,2004,1,1,1,4,4,5
2019-02-20,25710,401131,2345,2342,2589,1,1,1,5,5,6
2019-02-21,25710,401131,1840,1837,2031,1,1,1,4,4,5
2019-02-22,25710,401131,1743,1740,1924,1,1,1,5,5,6
2019-02-23,25710,401131,1701,1699,1878,1,1,1,4,4,5
2019-02-24,25710,401131,1973,1970,2178,1,1,1,4,4,5
2019-02-25,25710,401131,2272,2269,2508,1,1,1,4,4,5
2019-02-26,25710,401131,1815,1812,2004,1,1,1,3,3,4
2019-02-27,25710,401131,1822,1819,2011,1,1,1,5,5,6
2019-02-28,25710,401131,1820,1817,2009,1,1,1,5,5,6
2019-02-26,25710,408789,1073,1070,1155,1,1,1,24,24,28
2019-02-27,25710,408789,966,963,1040,1,1,1,155,155,182
2019-02-28,25710,408789,944,941,1017,1,1,1,107,107,126
2019-02-01,2625,201925,74,74,80,1,1,1,4,4,5
2019-02-02,2625,201925,74,74,80,1,1,1,4,4,5
2019-02-03,2625,201925,74,74,80,1,1,1,4,4,5
2019-02-04,2625,201925,74,74,80,1,1,1,4,4,5
2019-02-05,2625,201925,107,107,115,1,1,1,4,4,5
2019-02-06,2625,201925,74,74,80,1,1,1,4,4,5
2019-02-07,2625,201925,74,74,80,1,1,1,4,4,5
2019-02-08,2625,201925,77,77,83,1,1,1,4,4,5
2019-02-09,2625,201925,80,80,86,1,1,1,4,4,5
2019-02-10,2625,201925,126,126,136,1,1,1,4,4,5
2019-02-11,2625,201925,93,93,100,1,1,1,4,4,5
2019-02-12,2625,201925,92,92,99,1,1,1,4,4,5
2019-02-13,2625,201925,86,86,93,1,1,1,4,4,5
2019-02-14,2625,201925,86,86,93,1,1,1,4,4,5
2019-02-15,2625,201925,97,97,104,1,1,1,4,4,5
2019-02-16,2625,201925,87,87,94,1,1,1,4,4,5
2019-02-17,2625,201925,74,74,80,1,1,1,4,4,5
2019-02-18,2625,201925,74,74,80,1,1,1,4,4,5
2019-02-19,2625,201925,74,74,80,1,1,1,4,4,5
2019-02-20,2625,201925,99,99,107,1,1,1,4,4,5
2019-02-21,2625,201925,74,74,80,1,1,1,4,4,5
2019-02-22,2625,201925,74,74,80,1,1,1,4,4,5
2019-02-23,2625,201925,74,74,80,1,1,1,4,4,5
2019-02-24,2625,201925,99,99,107,1,1,1,4,4,5
2019-02-25,2625,201925,107,107,115,1,1,1,4,4,5
2019-02-26,2625,201925,74,74,80,1,1,1,4,4,5
2019-02-27,2625,201925,74,74,80,1,1,1,4,4,5
2019-02-28,2625,201925,74,74,80,1,1,1,4,4,5
2019-02-01,2625,408789,35,35,38,1,1,1,0,0,0
2019-02-02,2625,408789,36,36,39,1,1,1,0,0,0
2019-02-03,2625,408789,43,43,46,1,1,1,0,0,0
2019-02-04,2625,408789,40,40,43,1,1,1,0,0,0
2019-02-05,2625,408789,65,65,70,1,1,1,0,0,0
2019-02-06,2625,408789,36,36,39,1,1,1,0,0,0
2019-02-07,2625,408789,36,36,39,1,1,1,0,0,0
2019-02-08,2625,408789,48,48,52,1,1,1,0,0,0
2019-02-09,2625,408789,38,38,41,1,1,1,1,1,1
2019-02-10,2625,408789,79,79,85,1,1,1,1,1,1
2019-02-11,2625,408789,43,43,46,1,1,1,1,1,1
2019-02-12,2625,408789,44,44,47,1,1,1,1,1,1
2019-02-13,2625,408789,39,39,42,1,1,1,1,1,1
2019-02-14,2625,408789,38,38,41,1,1,1,1,1,1
2019-02-15,2625,408789,62,62,67,1,1,1,1,1,1
2019-02-16,2625,408789,53,53,57,1,1,1,1,1,1
2019-02-17,2625,408789,43,43,46,1,1,1,1,1,1
2019-02-18,2625,408789,40,40,43,1,1,1,1,1,1
2019-02-19,2625,408789,40,40,43,1,1,1,1,1,1
2019-02-20,2625,408789,57,57,61,1,1,1,1,1,1
2019-02-21,2625,408789,36,36,39,1,1,1,1,1,1
2019-02-22,2625,408789,35,35,38,1,1,1,1,1,1
2019-02-23,2625,408789,36,36,39,1,1,1,1,1,1
2019-02-24,2625,408789,61,61,66,1,1,1,1,1,1
2019-02-25,2625,408789,65,65,70,1,1,1,1,1,1
2019-02-26,2625,408789,40,40,43,1,1,1,1,1,1
2019-02-27,2625,408789,36,36,39,1,1,1,0,0,0
2019-02-28,2625,408789,36,36,39,1,1,1,0,0,0
2019-02-01,2625,560271,7,7,8,1,1,1,1,1,1
2019-02-02,2625,560271,7,7,8,1,1,1,1,1,1
2019-02-03,2625,560271,7,7,8,1,1,1,0,0,0
2019-02-04,2625,560271,7,7,8,1,1,1,0,0,0
2019-02-05,2625,560271,8,8,9,1,1,1,0,0,0
2019-02-06,2625,560271,7,7,8,1,1,1,0,0,0
2019-02-07,2625,560271,7,7,8,1,1,1,0,0,0
2019-02-08,2625,560271,7,7,8,1,1,1,0,0,0
2019-02-09,2625,560271,8,8,9,1,1,1,0,0,0
2019-02-10,2625,560271,10,10,11,1,1,1,0,0,0
2019-02-11,2625,560271,8,8,9,1,1,1,0,0,0
2019-02-12,2625,560271,8,8,9,1,1,1,0,0,0
2019-02-13,2625,560271,8,8,9,1,1,1,1,1,1
2019-02-14,2625,560271,7,7,8,1,1,1,1,1,1
2019-02-15,2625,560271,8,8,9,1,1,1,1,1,1
2019-02-16,2625,560271,8,8,9,1,1,1,1,1,1
2019-02-17,2625,560271,7,7,8,1,1,1,1,1,1
2019-02-18,2625,560271,7,7,8,1,1,1,1,1,1
2019-02-19,2625,560271,7,7,8,1,1,1,1,1,1
2019-02-20,2625,560271,8,8,9,1,1,1,0,0,0
2019-02-21,2625,560271,7,7,8,1,1,1,0,0,0
2019-02-22,2625,560271,7,7,8,1,1,1,0,0,0
2019-02-23,2625,560271,7,7,8,1,1,1,0,0,0
2019-02-24,2625,560271,9,9,10,1,1,1,1,1,1
2019-02-25,2625,560271,8,8,9,1,1,1,1,1,1
2019-02-26,2625,560271,7,7,8,1,1,1,1,1,1
2019-02-27,2625,560271,7,7,8,1,1,1,1,1,1
2019-02-28,2625,560271,7,7,8,1,1,1,1,1,1
2019-02-01,26308,206440,0,0,0,0,0,0,1,1,1
2019-02-02,26308,206440,0,0,0,0,0,0,1,1,1
2019-02-03,26308,206440,0,0,0,0,0,0,1,1,1
2019-02-04,26308,206440,0,0,0,0,0,0,0,0,0
2019-02-05,26308,206440,0,0,0,0,0,0,0,0,0
2019-02-06,26308,206440,0,0,0,0,0,0,0,0,0
2019-02-07,26308,206440,0,0,0,0,0,0,0,0,0
2019-02-08,26308,206440,0,0,0,0,0,0,0,0,0
2019-02-09,26308,206440,0,0,0,0,0,0,0,0,0
2019-02-10,26308,206440,0,0,0,0,0,0,0,0,0
2019-02-11,26308,206440,0,0,0,0,0,0,0,0,0
2019-02-12,26308,206440,0,0,0,0,0,0,0,0,0
2019-02-13,26308,206440,0,0,0,0,0,0,0,0,0
2019-02-14,26308,206440,0,0,0,0,0,0,0,0,0
2019-02-15,26308,206440,0,0,0,0,0,0,0,0,0
2019-02-16,26308,206440,0,0,0,0,0,0,0,0,0
2019-02-17,26308,206440,0,0,0,0,0,0,0,0,0
2019-02-18,26308,206440,0,0,0,0,0,0,0,0,0
2019-02-19,26308,206440,0,0,0,0,0,0,0,0,0
2019-02-20,26308,206440,0,0,0,0,0,0,0,0,0
2019-02-21,26308,206440,0,0,0,0,0,0,0,0,0
2019-02-22,26308,206440,0,0,0,0,0,0,0,0,0
2019-02-23,26308,206440,0,0,0,0,0,0,0,0,0
2019-02-24,26308,206440,0,0,0,0,0,0,0,0,0
2019-02-25,26308,206440,0,0,0,0,0,0,2,2,2
2019-02-26,26308,206440,0,0,0,0,0,0,2,2,2
2019-02-27,26308,206440,0,0,0,0,0,0,2,2,2
2019-02-28,26308,206440,0,0,0,0,0,0,2,2,2
2019-02-01,26308,206471,0,0,0,0,0,0,0,0,0
2019-02-02,26308,206471,0,0,0,0,0,0,0,0,0
2019-02-03,26308,206471,0,0,0,0,0,0,0,0,0
