date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2020-12-13,26451,506536,185,185,199,1,1,1,0,0,0
2020-12-14,26451,506536,174,174,187,1,1,1,0,0,0
2020-12-15,26451,506536,185,185,199,1,1,1,0,0,0
2020-12-16,26451,506536,185,185,199,1,1,1,0,0,0
2020-12-17,26451,506536,179,179,193,1,1,1,0,0,0
2020-12-18,26451,506536,185,185,199,1,1,1,0,0,0
2020-12-19,26451,506536,185,185,199,1,1,1,0,0,0
2020-12-20,26451,506536,185,185,199,1,1,1,0,0,0
2020-12-21,26451,506536,185,185,199,1,1,1,0,0,0
2020-12-22,26451,506536,185,185,199,1,1,1,0,0,0
2020-12-23,26451,506536,185,185,199,1,1,1,0,0,0
2020-12-24,26451,506536,185,185,199,1,1,1,0,0,0
2020-12-25,26451,506536,185,185,199,1,1,1,0,0,0
2020-12-26,26451,506536,185,185,199,1,1,1,2,2,2
2020-12-27,26451,506536,185,185,199,1,1,1,2,2,2
2020-12-28,26451,506536,174,174,187,1,1,1,2,2,2
2020-12-29,26451,506536,176,176,190,1,1,1,2,2,2
2020-12-30,26451,506536,185,185,199,1,1,1,2,2,2
2020-12-31,26451,506536,179,179,193,1,1,1,2,2,2
2020-12-01,26451,506539,80,80,86,1,1,1,2,2,2
2020-12-02,26451,506539,82,82,88,1,1,1,1,1,1
2020-12-03,26451,506539,80,80,86,1,1,1,1,1,1
2020-12-04,26451,506539,119,119,128,1,1,1,2,2,2
2020-12-05,26451,506539,119,119,128,1,1,1,2,2,2
2020-12-06,26451,506539,119,119,128,1,1,1,2,2,2
2020-12-07,26451,506539,119,119,128,1,1,1,2,2,2
2020-12-08,26451,506539,119,119,128,1,1,1,2,2,2
2020-12-09,26451,506539,119,119,128,1,1,1,3,3,3
2020-12-10,26451,506539,119,119,128,1,1,1,0,0,0
2020-12-11,26451,506539,119,119,128,1,1,1,1,1,1
2020-12-12,26451,506539,79,79,85,1,1,1,1,1,1
2020-12-13,26451,506539,89,89,96,1,1,1,1,1,1
2020-12-14,26451,506539,79,79,85,1,1,1,1,1,1
2020-12-15,26451,506539,114,114,123,1,1,1,1,1,1
2020-12-16,26451,506539,291,291,313,1,1,1,2,2,2
2020-12-17,26451,506539,234,234,252,1,1,1,1,1,1
2020-12-18,26451,506539,254,254,274,1,1,1,1,1,1
2020-12-19,26451,506539,232,232,250,1,1,1,1,1,1
2020-12-20,26451,506539,348,347,375,1,1,1,2,2,2
2020-12-21,26451,506539,234,234,252,1,1,1,2,2,2
2020-12-22,26451,506539,285,285,307,1,1,1,2,2,2
2020-12-23,26451,506539,64,64,69,1,1,1,2,2,2
2020-12-24,26451,506539,66,66,71,1,1,1,2,2,2
2020-12-25,26451,506539,92,92,99,1,1,1,3,3,3
2020-12-26,26451,506539,84,84,90,1,1,1,3,3,3
2020-12-27,26451,506539,78,78,84,1,1,1,3,3,3
2020-12-28,26451,506539,76,76,82,1,1,1,0,0,0
2020-12-29,26451,506539,77,77,83,1,1,1,0,0,0
2020-12-30,26451,506539,120,120,129,1,1,1,0,0,0
2020-12-31,26451,506539,93,93,100,1,1,1,0,0,0
2020-12-01,26451,507843,1225,1223,1319,1,1,1,7,7,8
2020-12-02,26451,507843,1377,1375,1483,1,1,1,8,8,9
2020-12-03,26451,507843,1171,1169,1261,1,1,1,6,6,7
2020-12-04,26451,507843,1499,1497,1614,1,1,1,4,4,4
2020-12-05,26451,507843,1664,1662,1792,1,1,1,3,3,3
2020-12-06,26451,507843,2385,2382,2568,1,1,1,4,4,4
2020-12-07,26451,507843,2220,2217,2391,1,1,1,4,4,4
2020-12-08,26451,507843,2453,2449,2641,1,1,1,7,7,8
2020-12-09,26451,507843,2274,2271,2449,1,1,1,7,7,8
2020-12-10,26451,507843,2218,2215,2388,1,1,1,6,6,7
2020-12-11,26451,507843,2437,2433,2624,1,1,1,8,8,9
2020-12-12,26451,507843,1769,1766,1905,1,1,1,8,8,9
2020-12-13,26451,507843,1800,1797,1938,1,1,1,8,8,9
2020-12-14,26451,507843,1651,1649,1778,1,1,1,8,8,9
2020-12-15,26451,507843,2872,2868,3093,1,1,1,6,6,7
2020-12-16,26451,507843,1808,1805,1947,1,1,1,7,7,8
2020-12-17,26451,507843,1733,1730,1866,1,1,1,7,7,8
2020-12-18,26451,507843,2102,2099,2263,1,1,1,5,5,6
2020-12-19,26451,507843,1592,1590,1714,1,1,1,4,4,4
2020-12-20,26451,507843,2694,2690,2901,1,1,1,4,4,4
2020-12-21,26451,507843,1592,1590,1714,1,1,1,4,4,4
2020-12-22,26451,507843,1621,1619,1746,1,1,1,4,4,4
2020-12-23,26451,507843,2036,2033,2192,1,1,1,4,4,4
2020-12-24,26451,507843,1818,1815,1958,1,1,1,4,4,4
2020-12-25,26451,507843,2774,2770,2987,1,1,1,4,4,4
2020-12-26,26451,507843,2838,2834,3056,1,1,1,6,6,7
2020-12-27,26451,507843,1965,1962,2116,1,1,1,6,6,7
2020-12-28,26451,507843,1781,1778,1918,1,1,1,5,5,6
2020-12-29,26451,507843,1842,1839,1984,1,1,1,6,6,7
2020-12-30,26451,507843,2876,2872,3097,1,1,1,5,5,6
2020-12-31,26451,507843,1640,1638,1766,1,1,1,5,5,6
2020-12-01,26451,508456,21776,21744,23449,2,2,2,47,47,53
2020-12-02,26451,508456,21677,21646,23342,2,2,2,47,47,53
2020-12-03,26451,508456,14523,14502,15639,2,2,2,46,46,52
2020-12-04,26451,508456,10053,10038,10825,1,1,1,52,52,58
2020-12-05,26451,508456,8486,8474,9138,1,1,1,55,55,62
2020-12-06,26451,508456,21045,21014,22662,2,2,2,81,81,91
2020-12-07,26451,508456,22163,22131,23866,2,2,2,91,91,102
2020-12-08,26451,508456,25171,25134,27105,2,2,2,95,95,107
2020-12-09,26451,508456,26584,26545,28626,2,2,2,103,103,116
2020-12-10,26451,508456,27919,27878,30064,2,2,2,107,107,120
2020-12-11,26451,508456,51554,51479,55515,5,5,6,122,122,137
2020-12-12,26451,508456,53236,53159,57326,5,5,6,116,116,130
2020-12-13,26451,508456,42638,42576,45914,4,4,5,103,103,116
2020-12-14,26451,508456,45468,45402,48961,4,4,5,92,92,103
2020-12-15,26451,508456,42413,42351,45672,4,4,5,101,101,113
2020-12-16,26451,508456,48948,48877,52709,5,5,6,89,89,100
2020-12-17,26451,508456,50323,50250,54189,5,5,6,88,88,99
2020-12-18,26451,508456,32162,32115,34633,4,4,5,79,79,89
2020-12-19,26451,508456,30245,30201,32569,3,3,4,81,81,91
2020-12-20,26451,508456,30297,30253,32625,3,3,4,84,84,94
2020-12-21,26451,508456,31141,31096,33534,3,3,4,83,83,93
2020-12-22,26451,508456,36660,36607,39477,4,4,5,83,83,93
2020-12-23,26451,508456,28870,28828,31088,3,3,4,79,79,89
2020-12-24,26451,508456,27939,27898,30086,3,3,4,73,73,82
2020-12-25,26451,508456,23476,23442,25280,3,3,4,72,72,81
2020-12-26,26451,508456,23427,23393,25227,3,3,4,74,74,83
2020-12-27,26451,508456,21866,21834,23546,3,3,4,66,66,74
2020-12-28,26451,508456,13586,13566,14630,2,2,2,51,51,57
2020-12-29,26451,508456,6857,6847,7384,1,1,1,46,46,52
2020-12-30,26451,508456,9900,9886,10661,2,2,2,48,48,54
2020-12-31,26451,508456,6858,6848,7385,1,1,1,44,44,49
2020-12-01,26451,509417,66,66,80,1,1,1,4,4,4
2020-12-02,26451,509417,63,63,77,1,1,1,5,5,6
2020-12-03,26451,509417,64,64,78,1,1,1,5,5,6
2020-12-04,26451,509417,77,77,94,1,1,1,5,5,6
2020-12-05,26451,509417,77,77,94,1,1,1,5,5,6
2020-12-06,26451,509417,77,77,94,1,1,1,6,6,7
2020-12-07,26451,509417,77,77,94,1,1,1,7,7,8
2020-12-08,26451,509417,1103,1101,1345,1,1,1,9,9,10
2020-12-09,26451,509417,1103,1101,1345,1,1,1,9,9,10
2020-12-10,26451,509417,1103,1101,1345,1,1,1,9,9,10
2020-12-11,26451,509417,1103,1101,1345,1,1,1,9,9,10
2020-12-12,26451,509417,1100,1098,1341,1,1,1,9,9,10
2020-12-13,26451,509417,1100,1098,1341,1,1,1,9,9,10
2020-12-14,26451,509417,1100,1098,1341,1,1,1,10,10,11
2020-12-15,26451,509417,114,114,139,1,1,1,11,11,12
2020-12-16,26451,509417,114,114,139,1,1,1,10,10,11
2020-12-17,26451,509417,114,114,139,1,1,1,11,11,12
2020-12-18,26451,509417,114,114,139,1,1,1,11,11,12
2020-12-19,26451,509417,114,114,139,1,1,1,11,11,12
2020-12-20,26451,509417,1263,1261,1540,1,1,1,11,11,12
2020-12-21,26451,509417,2447,2443,2984,1,1,1,11,11,12
2020-12-22,26451,509417,2402,2399,2929,1,1,1,9,9,10
2020-12-23,26451,509417,2402,2399,2929,1,1,1,9,9,10
2020-12-24,26451,509417,2402,2399,2929,1,1,1,9,9,10
2020-12-25,26451,509417,2402,2399,2929,1,1,1,9,9,10
2020-12-26,26451,509417,2402,2399,2929,1,1,1,10,10,11
2020-12-27,26451,509417,1291,1289,1574,1,1,1,10,10,11
2020-12-28,26451,509417,1390,1388,1695,1,1,1,7,7,8
2020-12-29,26451,509417,1321,1319,1611,1,1,1,7,7,8
2020-12-30,26451,509417,1533,1531,1870,1,1,1,8,8,9
2020-12-31,26451,509417,1270,1268,1549,1,1,1,7,7,8
2020-12-01,26451,510003,589,588,634,1,1,1,6,6,7
2020-12-02,26451,510003,362,361,390,1,1,1,6,6,7
2020-12-03,26451,510003,363,362,391,1,1,1,6,6,7
2020-12-04,26451,510003,719,718,774,1,1,1,5,5,6
2020-12-05,26451,510003,730,729,786,1,1,1,5,5,6
2020-12-06,26451,510003,2021,2018,2176,1,1,1,6,6,7
2020-12-07,26451,510003,1887,1884,2032,1,1,1,6,6,7
2020-12-08,26451,510003,1653,1651,1780,1,1,1,6,6,7
2020-12-09,26451,510003,1634,1632,1760,1,1,1,6,6,7
2020-12-10,26451,510003,1628,1626,1753,1,1,1,6,6,7
2020-12-11,26451,510003,2106,2103,2268,1,1,1,7,7,9
2020-12-12,26451,510003,944,943,1017,1,1,1,7,7,9
2020-12-13,26451,510003,444,443,478,1,1,1,6,6,7
2020-12-14,26451,510003,645,644,695,1,1,1,6,6,7
2020-12-15,26451,510003,1653,1651,1780,1,1,1,8,8,10
2020-12-16,26451,510003,992,991,1068,1,1,1,8,8,10
2020-12-17,26451,510003,1537,1535,1655,1,1,1,9,9,11
2020-12-18,26451,510003,1748,1745,1882,1,1,1,8,8,10
2020-12-19,26451,510003,1193,1191,1285,1,1,1,8,8,10
2020-12-20,26451,510003,2531,2527,2725,1,1,1,9,9,11
2020-12-21,26451,510003,2173,2170,2340,1,1,1,11,11,14
2020-12-22,26451,510003,2011,2008,2166,1,1,1,10,10,12
2020-12-23,26451,510003,2131,2128,2295,1,1,1,10,10,12
2020-12-24,26451,510003,1604,1602,1727,1,1,1,10,10,12
2020-12-25,26451,510003,2838,2834,3056,1,1,1,10,10,12
2020-12-26,26451,510003,2152,2149,2317,1,1,1,10,10,12
2020-12-27,26451,510003,1470,1468,1583,1,1,1,9,9,11
2020-12-28,26451,510003,279,279,300,1,1,1,6,6,7
2020-12-29,26451,510003,283,283,305,1,1,1,6,6,7
2020-12-30,26451,510003,517,516,557,1,1,1,6,6,7
2020-12-31,26451,510003,303,303,326,1,1,1,6,6,7
2020-12-01,26451,551732,30,30,34,1,1,1,1,1,1
2020-12-02,26451,551732,30,30,34,1,1,1,1,1,1
2020-12-03,26451,551732,27,27,31,1,1,1,0,0,0
2020-12-04,26451,551732,32,32,37,1,1,1,0,0,0
2020-12-05,26451,551732,32,32,37,1,1,1,0,0,0
2020-12-06,26451,551732,32,32,37,1,1,1,0,0,0
2020-12-07,26451,551732,32,32,37,1,1,1,0,0,0
2020-12-08,26451,551732,32,32,37,1,1,1,0,0,0
2020-12-09,26451,551732,32,32,37,1,1,1,0,0,0
2020-12-10,26451,551732,32,32,37,1,1,1,0,0,0
2020-12-11,26451,551732,32,32,37,1,1,1,1,1,1
2020-12-12,26451,551732,31,31,36,1,1,1,1,1,1
2020-12-13,26451,551732,32,32,37,1,1,1,1,1,1
2020-12-14,26451,551732,29,29,33,1,1,1,1,1,1
2020-12-15,26451,551732,32,32,37,1,1,1,1,1,1
2020-12-16,26451,551732,30,30,34,1,1,1,1,1,1
2020-12-17,26451,551732,27,27,31,1,1,1,1,1,1
2020-12-18,26451,551732,32,32,37,1,1,1,0,0,0
2020-12-19,26451,551732,32,32,37,1,1,1,0,0,0
2020-12-20,26451,551732,32,32,37,1,1,1,0,0,0
2020-12-21,26451,551732,2519,2515,2894,1,1,1,4,4,5
2020-12-22,26451,551732,2519,2515,2894,1,1,1,4,4,5
2020-12-23,26451,551732,2519,2515,2894,1,1,1,4,4,5
2020-12-24,26451,551732,1778,1775,2043,1,1,1,3,3,3
2020-12-25,26451,551732,1778,1775,2043,1,1,1,3,3,3
2020-12-26,26451,551732,1778,1775,2043,1,1,1,3,3,3
2020-12-27,26451,551732,1333,1331,1532,1,1,1,2,2,2
2020-12-28,26451,551732,849,848,976,1,1,1,1,1,1
2020-12-29,26451,551732,884,883,1016,1,1,1,1,1,1
2020-12-30,26451,551732,938,937,1078,1,1,1,1,1,1
2020-12-31,26451,551732,801,800,920,1,1,1,1,1,1
2020-12-01,26451,567538,190,190,210,1,1,1,0,0,0
2020-12-02,26451,567538,183,183,202,1,1,1,1,1,1
2020-12-03,26451,567538,179,179,198,1,1,1,1,1,1
2020-12-04,26451,567538,291,291,321,1,1,1,1,1,1
2020-12-05,26451,567538,303,303,334,1,1,1,1,1,1
2020-12-06,26451,567538,509,508,562,1,1,1,2,2,2
2020-12-07,26451,567538,480,479,530,1,1,1,2,2,2
2020-12-08,26451,567538,495,494,546,1,1,1,2,2,2
2020-12-09,26451,567538,491,490,542,1,1,1,2,2,2
2020-12-10,26451,567538,531,530,586,1,1,1,2,2,2
2020-12-11,26451,567538,515,514,569,1,1,1,2,2,2
2020-12-12,26451,567538,276,276,305,1,1,1,2,2,2
2020-12-13,26451,567538,239,239,264,1,1,1,1,1,1
2020-12-14,26451,567538,217,217,240,1,1,1,2,2,2
2020-12-15,26451,567538,368,367,406,1,1,1,2,2,2
2020-12-16,26451,567538,210,210,232,1,1,1,2,2,2
2020-12-17,26451,567538,213,213,235,1,1,1,2,2,2
2020-12-18,26451,567538,288,288,318,1,1,1,2,2,2
2020-12-19,26451,567538,201,201,222,1,1,1,2,2,2
2020-12-20,26451,567538,280,280,309,1,1,1,2,2,2
2020-12-21,26451,567538,202,202,223,1,1,1,2,2,2
2020-12-22,26451,567538,201,201,222,1,1,1,2,2,2
2020-12-23,26451,567538,195,195,215,1,1,1,2,2,2
2020-12-24,26451,567538,197,197,217,1,1,1,2,2,2
2020-12-25,26451,567538,268,268,296,1,1,1,2,2,2
2020-12-26,26451,567538,263,263,290,1,1,1,2,2,2
2020-12-27,26451,567538,172,172,190,1,1,1,2,2,2
2020-12-28,26451,567538,154,154,170,1,1,1,2,2,2
2020-12-29,26451,567538,153,153,169,1,1,1,2,2,2
2020-12-30,26451,567538,266,266,294,1,1,1,2,2,2
2020-12-31,26451,567538,158,158,174,1,1,1,2,2,2
2020-12-01,26451,567645,1169,1167,1343,1,1,1,5,5,6
2020-12-02,26451,567645,1245,1243,1431,1,1,1,6,6,7
2020-12-03,26451,567645,1147,1145,1318,1,1,1,5,5,6
2020-12-04,26451,567645,1499,1497,1722,1,1,1,5,5,6
2020-12-05,26451,567645,1487,1485,1709,1,1,1,5,5,6
2020-12-06,26451,567645,1987,1984,2283,1,1,1,5,5,6
2020-12-07,26451,567645,1987,1984,2283,1,1,1,4,4,5
2020-12-08,26451,567645,1987,1984,2283,1,1,1,5,5,6
2020-12-09,26451,567645,1987,1984,2283,1,1,1,6,6,7
2020-12-10,26451,567645,2293,2290,2635,1,1,1,6,6,7
2020-12-11,26451,567645,2608,2604,2997,1,1,1,7,7,8
2020-12-12,26451,567645,1548,1546,1779,1,1,1,5,5,6
2020-12-13,26451,567645,1543,1541,1773,1,1,1,6,6,7
2020-12-14,26451,567645,1397,1395,1605,1,1,1,5,5,6
2020-12-15,26451,567645,2331,2328,2678,1,1,1,5,5,6
2020-12-16,26451,567645,1844,1841,2119,1,1,1,4,4,5
2020-12-17,26451,567645,1647,1645,1892,1,1,1,4,4,5
2020-12-18,26451,567645,2082,2079,2392,1,1,1,3,3,3
2020-12-19,26451,567645,2216,2213,2546,1,1,1,3,3,3
2020-12-20,26451,567645,2423,2419,2784,1,1,1,4,4,5
2020-12-21,26451,567645,2386,2383,2742,1,1,1,3,3,3
2020-12-22,26451,567645,2446,2442,2811,1,1,1,3,3,3
2020-12-23,26451,567645,2211,2208,2541,1,1,1,3,3,3
2020-12-24,26451,567645,2211,2208,2541,1,1,1,3,3,3
2020-12-25,26451,567645,1935,1932,2223,1,1,1,4,4,5
2020-12-26,26451,567645,1935,1932,2223,1,1,1,4,4,5
2020-12-27,26451,567645,1219,1217,1401,1,1,1,4,4,5
2020-12-28,26451,567645,1118,1116,1285,1,1,1,3,3,3
2020-12-29,26451,567645,1190,1188,1367,1,1,1,4,4,5
2020-12-30,26451,567645,1902,1899,2185,1,1,1,4,4,5
2020-12-31,26451,567645,1177,1175,1352,1,1,1,3,3,3
2020-12-01,26549,101954,313,313,382,1,1,1,2,2,2
2020-12-02,26549,101954,313,313,382,1,1,1,2,2,2
2020-12-03,26549,101954,45,45,55,1,1,1,1,1,1
2020-12-04,26549,101954,45,45,55,1,1,1,1,1,1
2020-12-05,26549,101954,45,45,55,1,1,1,1,1,1
2020-12-06,26549,101954,45,45,55,1,1,1,1,1,1
2020-12-07,26549,101954,45,45,55,1,1,1,1,1,1
2020-12-08,26549,101954,45,45,55,1,1,1,0,0,0
2020-12-09,26549,101954,45,45,55,1,1,1,0,0,0
2020-12-10,26549,101954,45,45,55,1,1,1,0,0,0
2020-12-11,26549,101954,45,45,55,1,1,1,0,0,0
2020-12-12,26549,101954,43,43,52,1,1,1,0,0,0
2020-12-13,26549,101954,45,45,55,1,1,1,0,0,0
2020-12-14,26549,101954,45,45,55,1,1,1,0,0,0
2020-12-15,26549,101954,45,45,55,1,1,1,0,0,0
2020-12-16,26549,101954,45,45,55,1,1,1,0,0,0
2020-12-17,26549,101954,45,45,55,1,1,1,0,0,0
2020-12-18,26549,101954,45,45,55,1,1,1,0,0,0
2020-12-19,26549,101954,45,45,55,1,1,1,0,0,0
2020-12-20,26549,101954,45,45,55,1,1,1,0,0,0
2020-12-21,26549,101954,45,45,55,1,1,1,0,0,0
2020-12-22,26549,101954,45,45,55,1,1,1,0,0,0
2020-12-23,26549,101954,45,45,55,1,1,1,0,0,0
2020-12-24,26549,101954,6,6,7,1,1,1,0,0,0
2020-12-25,26549,101954,9,9,11,1,1,1,0,0,0
2020-12-26,26549,101954,9,9,11,1,1,1,0,0,0
2020-12-27,26549,101954,9,9,11,1,1,1,0,0,0
2020-12-28,26549,101954,8,8,10,1,1,1,0,0,0
2020-12-29,26549,101954,9,9,11,1,1,1,0,0,0
2020-12-30,26549,101954,9,9,11,1,1,1,0,0,0
2020-12-31,26549,101954,9,9,11,1,1,1,0,0,0
2020-12-01,26549,207288,14386,14365,15491,10,10,12,290,290,322
2020-12-02,26549,207288,14348,14327,15450,10,10,12,283,283,314
2020-12-03,26549,207288,13578,13558,14621,10,10,12,277,277,307
2020-12-04,26549,207288,17014,16989,18321,14,14,17,362,362,402
2020-12-05,26549,207288,18675,18648,20110,15,15,18,415,415,460
2020-12-06,26549,207288,21845,21813,23523,17,17,21,502,502,557
2020-12-07,26549,207288,22377,22345,24096,17,17,21,546,546,606
2020-12-08,26549,207288,23106,23072,24881,18,18,22,567,567,629
2020-12-09,26549,207288,22346,22314,24063,17,17,21,590,590,655
2020-12-10,26549,207288,22529,22496,24260,17,17,21,615,615,682
2020-12-11,26549,207288,24404,24369,26279,18,18,22,646,646,717
2020-12-12,26549,207288,18142,18116,19536,12,12,15,490,490,544
2020-12-13,26549,207288,19013,18985,20474,13,13,16,434,434,482
2020-12-14,26549,207288,20261,20232,21818,11,11,13,365,365,405
2020-12-15,26549,207288,19529,19501,21029,15,15,18,350,350,388
2020-12-16,26549,207288,19637,19609,21146,11,11,13,335,335,372
2020-12-17,26549,207288,19028,19000,20490,10,10,12,323,323,358
2020-12-18,26549,207288,18302,18275,19708,13,13,16,289,289,321
2020-12-19,26549,207288,18361,18334,19772,14,14,17,312,312,346
2020-12-20,26549,207288,18538,18511,19962,14,14,17,341,341,378
2020-12-21,26549,207288,20180,20151,21730,16,16,20,358,358,397
2020-12-22,26549,207288,20684,20654,22273,16,16,20,364,364,404
2020-12-23,26549,207288,21308,21277,22945,16,16,20,376,376,417
2020-12-24,26549,207288,22145,22113,23846,17,17,21,380,380,422
2020-12-25,26549,207288,21960,21928,23647,17,17,21,375,375,416
2020-12-26,26549,207288,22455,22422,24180,17,17,21,406,406,450
2020-12-27,26549,207288,20711,20681,22302,14,14,17,400,400,444
2020-12-28,26549,207288,17605,17579,18958,12,12,15,355,355,394
2020-12-29,26549,207288,16409,16385,17670,11,11,13,335,335,372
2020-12-30,26549,207288,20912,20882,22519,16,16,20,334,334,371
2020-12-31,26549,207288,15643,15620,16845,11,11,13,313,313,347
2020-12-01,26549,216173,25569,25531,27533,12,12,15,209,209,234
2020-12-02,26549,216173,27205,27164,29295,13,13,16,200,200,224
2020-12-03,26549,216173,25394,25356,27345,12,12,15,194,194,217
2020-12-04,26549,216173,45742,45674,49256,22,22,27,240,240,269
2020-12-05,26549,216173,46409,46340,49975,22,22,27,276,276,309
2020-12-06,26549,216173,53658,53578,57781,25,25,31,330,330,370
2020-12-07,26549,216173,55847,55764,60138,26,26,32,329,329,369
2020-12-08,26549,216173,56675,56590,61029,27,27,33,342,342,383
2020-12-09,26549,216173,55277,55194,59524,26,26,32,351,351,393
2020-12-10,26549,216173,55939,55855,60237,26,26,32,342,342,383
2020-12-11,26549,216173,62157,62064,66932,29,29,36,346,346,388
2020-12-12,26549,216173,33579,33529,36159,15,15,19,274,274,307
2020-12-13,26549,216173,34830,34778,37506,16,16,20,259,259,290
2020-12-14,26549,216173,30719,30673,33079,14,14,17,232,232,260
2020-12-15,26549,216173,52657,52578,56703,24,24,30,239,239,268
2020-12-16,26549,216173,30160,30115,32477,14,14,17,215,215,241
2020-12-17,26549,216173,27759,27718,29892,13,13,16,202,202,226
2020-12-18,26549,216173,34136,34085,36759,16,16,20,185,185,207
2020-12-19,26549,216173,30080,30035,32391,13,13,16,181,181,203
2020-12-20,26549,216173,43639,43574,46992,21,21,26,205,205,230
2020-12-21,26549,216173,31963,31915,34419,14,14,17,172,172,193
2020-12-22,26549,216173,30363,30318,32696,13,13,16,161,161,180
2020-12-23,26549,216173,30988,30942,33369,14,14,17,153,153,171
2020-12-24,26549,216173,28301,28259,30475,12,12,15,142,142,159
2020-12-25,26549,216173,41336,41274,44512,19,19,24,149,149,167
2020-12-26,26549,216173,38192,38135,41126,17,17,21,161,161,180
2020-12-27,26549,216173,26795,26755,28854,12,12,15,155,155,174
2020-12-28,26549,216173,23526,23491,25333,11,11,14,146,146,164
2020-12-29,26549,216173,22792,22758,24543,10,10,12,148,148,166
2020-12-30,26549,216173,39398,39339,42425,18,18,22,166,166,186
2020-12-31,26549,216173,21471,21439,23121,10,10,12,154,154,173
2020-12-01,26549,560271,181,181,195,1,1,1,1,1,1
2020-12-02,26549,560271,183,183,197,1,1,1,1,1,1
2020-12-03,26549,560271,175,175,188,1,1,1,1,1,1
2020-12-04,26549,560271,225,225,242,1,1,1,1,1,1
2020-12-05,26549,560271,234,234,252,1,1,1,3,3,3
2020-12-06,26549,560271,275,275,296,1,1,1,3,3,3
2020-12-07,26549,560271,259,259,279,1,1,1,3,3,3
2020-12-08,26549,560271,224,224,241,1,1,1,3,3,3
2020-12-09,26549,560271,221,221,238,1,1,1,4,4,4
2020-12-10,26549,560271,232,232,250,1,1,1,4,4,4
2020-12-11,26549,560271,244,244,263,1,1,1,5,5,6
2020-12-12,26549,560271,197,197,212,1,1,1,4,4,4
2020-12-13,26549,560271,240,240,258,1,1,1,4,4,4
2020-12-14,26549,560271,228,228,246,1,1,1,4,4,4
2020-12-15,26549,560271,275,275,296,1,1,1,4,4,4
2020-12-16,26549,560271,215,215,232,1,1,1,4,4,4
2020-12-17,26549,560271,205,205,221,1,1,1,3,3,3
2020-12-18,26549,560271,215,215,232,1,1,1,2,2,2
2020-12-19,26549,560271,212,212,228,1,1,1,2,2,2
2020-12-20,26549,560271,248,248,267,1,1,1,2,2,2
2020-12-21,26549,560271,197,197,212,1,1,1,2,2,2
2020-12-22,26549,560271,187,187,201,1,1,1,2,2,2
2020-12-23,26549,560271,186,186,200,1,1,1,2,2,2
2020-12-24,26549,560271,181,181,195,1,1,1,2,2,2
2020-12-25,26549,560271,207,207,223,1,1,1,2,2,2
2020-12-26,26549,560271,204,204,220,1,1,1,3,3,3
2020-12-27,26549,560271,176,176,190,1,1,1,3,3,3
2020-12-28,26549,560271,72,72,78,1,1,1,3,3,3
2020-12-29,26549,560271,72,72,78,1,1,1,3,3,3
2020-12-30,26549,560271,87,87,94,1,1,1,2,2,2
2020-12-31,26549,560271,70,70,75,1,1,1,2,2,2
2020-12-01,26876,509417,39945,39887,48713,1,1,1,197,197,218
2020-12-02,26876,509417,37724,37669,46005,1,1,1,198,198,220
2020-12-03,26876,509417,38422,38366,46856,1,1,1,197,197,218
2020-12-04,26876,509417,46368,46301,56546,2,2,3,211,211,234
2020-12-05,26876,509417,46368,46301,56546,2,2,3,213,213,236
2020-12-06,26876,509417,46368,46301,56546,2,2,3,215,215,238
2020-12-07,26876,509417,46368,46301,56546,2,2,3,212,212,235
2020-12-08,26876,509417,46368,46301,56546,2,2,3,212,212,235
2020-12-09,26876,509417,46368,46301,56546,2,2,3,212,212,235
2020-12-10,26876,509417,46368,46301,56546,2,2,3,211,211,234
2020-12-11,26876,509417,46368,46301,56546,2,2,3,211,211,234
2020-12-12,26876,509417,46368,46301,56546,2,2,3,202,202,224
2020-12-13,26876,509417,46368,46301,56546,2,2,3,211,211,234
2020-12-14,26876,509417,46368,46301,56546,1,1,1,204,204,226
2020-12-15,26876,509417,46368,46301,56546,2,2,3,210,210,233
2020-12-16,26876,509417,46368,46301,56546,1,1,1,202,202,224
2020-12-17,26876,509417,46368,46301,56546,1,1,1,201,201,223
2020-12-18,26876,509417,46368,46301,56546,2,2,3,204,204,226
2020-12-19,26876,509417,46368,46301,56546,2,2,3,209,209,232
2020-12-20,26876,509417,46368,46301,56546,2,2,3,210,210,233
2020-12-21,26876,509417,46368,46301,56546,2,2,3,208,208,231
2020-12-22,26876,509417,46368,46301,56546,2,2,3,208,208,231
2020-12-23,26876,509417,46368,46301,56546,2,2,3,208,208,231
2020-12-24,26876,509417,46368,46301,56546,2,2,3,207,207,230
2020-12-25,26876,509417,46368,46301,56546,2,2,3,207,207,230
2020-12-26,26876,509417,46368,46301,56546,2,2,3,209,209,232
2020-12-27,26876,509417,46368,46301,56546,2,2,3,211,211,234
2020-12-28,26876,509417,42033,41972,51260,1,1,1,199,199,221
2020-12-29,26876,509417,39945,39887,48713,1,1,1,197,197,218
2020-12-30,26876,509417,46368,46301,56546,2,2,3,208,208,231
2020-12-31,26876,509417,38422,38366,46856,1,1,1,197,197,218
2020-12-01,27316,205582,158,158,193,1,1,1,1,1,1
2020-12-02,27316,205582,155,155,189,1,1,1,1,1,1
2020-12-03,27316,205582,174,174,212,1,1,1,1,1,1
2020-12-04,27316,205582,141,141,172,1,1,1,1,1,1
