date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2023-04-02,34577,201925,226,225,243,0,0,0,1,1,1
2023-04-03,34577,201925,230,229,248,0,0,0,1,1,1
2023-04-04,34577,201925,27,27,29,0,0,0,1,1,1
2023-04-05,34577,201925,40,40,43,0,0,0,2,2,2
2023-04-06,34577,201925,23,23,25,0,0,0,2,2,2
2023-04-07,34577,201925,20,20,22,0,0,0,2,2,2
2023-04-08,34577,201925,20,20,22,0,0,0,2,2,2
2023-04-09,34577,201925,35,35,38,0,0,0,2,2,2
2023-04-10,34577,201925,37,37,40,0,0,0,2,2,2
2023-04-11,34577,201925,33,33,36,0,0,0,2,2,2
2023-04-12,34577,201925,30,30,32,0,0,0,1,1,1
2023-04-13,34577,201925,30,30,32,0,0,0,1,1,1
2023-04-14,34577,201925,25,25,27,0,0,0,1,1,1
2023-04-15,34577,201925,35,35,38,0,0,0,1,1,1
2023-04-16,34577,201925,35,35,38,0,0,0,1,1,1
2023-04-17,34577,201925,21,21,23,0,0,0,3,3,3
2023-04-18,34577,201925,30,30,32,0,0,0,3,3,3
2023-04-19,34577,201925,19,19,20,0,0,0,3,3,3
2023-04-20,34577,201925,31,31,33,0,0,0,2,2,2
2023-04-21,34577,201925,16,16,17,0,0,0,2,2,2
2023-04-22,34577,201925,17,17,18,0,0,0,2,2,2
2023-04-23,34577,201925,29,29,31,0,0,0,2,2,2
2023-04-24,34577,201925,27,27,29,0,0,0,2,2,2
2023-04-25,34577,201925,30,30,32,0,0,0,1,1,1
2023-04-26,34577,201925,25,25,27,0,0,0,1,1,1
2023-04-27,34577,201925,25,25,27,0,0,0,1,1,1
2023-04-28,34577,201925,21,21,23,0,0,0,1,1,1
2023-04-29,34577,201925,25,25,27,0,0,0,1,1,1
2023-04-30,34577,201925,29,29,31,0,0,0,1,1,1
2023-04-01,34577,206440,73,73,79,0,0,0,2,2,2
2023-04-02,34577,206440,66,66,71,0,0,0,2,2,2
2023-04-03,34577,206440,57,57,61,0,0,0,2,2,2
2023-04-04,34577,206440,62,62,67,0,0,0,2,2,2
2023-04-05,34577,206440,73,73,79,0,0,0,2,2,2
2023-04-06,34577,206440,69,69,74,0,0,0,2,2,2
2023-04-07,34577,206440,63,63,68,0,0,0,2,2,2
2023-04-08,34577,206440,64,64,69,0,0,0,1,1,1
2023-04-09,34577,206440,73,73,79,0,0,0,1,1,1
2023-04-10,34577,206440,73,73,79,0,0,0,1,1,1
2023-04-11,34577,206440,73,73,79,0,0,0,1,1,1
2023-04-12,34577,206440,73,73,79,0,0,0,1,1,1
2023-04-13,34577,206440,73,73,79,0,0,0,1,1,1
2023-04-14,34577,206440,73,73,79,0,0,0,1,1,1
2023-04-15,34577,206440,73,73,79,0,0,0,1,1,1
2023-04-16,34577,206440,73,73,79,0,0,0,1,1,1
2023-04-17,34577,206440,57,57,61,0,0,0,2,2,2
2023-04-18,34577,206440,73,73,79,0,0,0,2,2,2
2023-04-19,34577,206440,67,67,72,0,0,0,2,2,2
2023-04-20,34577,206440,73,73,79,0,0,0,2,2,2
2023-04-21,34577,206440,63,63,68,0,0,0,2,2,2
2023-04-22,34577,206440,64,64,69,0,0,0,2,2,2
2023-04-23,34577,206440,73,73,79,0,0,0,2,2,2
2023-04-24,34577,206440,73,73,79,0,0,0,1,1,1
2023-04-25,34577,206440,73,73,79,0,0,0,2,2,2
2023-04-26,34577,206440,73,73,79,0,0,0,2,2,2
2023-04-27,34577,206440,73,73,79,0,0,0,2,2,2
2023-04-28,34577,206440,73,73,79,0,0,0,2,2,2
2023-04-29,34577,206440,73,73,79,0,0,0,2,2,2
2023-04-30,34577,206440,73,73,79,0,0,0,2,2,2
2023-04-01,34577,206471,0,0,0,0,0,0,1,1,1
2023-04-02,34577,206471,0,0,0,0,0,0,1,1,1
2023-04-03,34577,206471,0,0,0,0,0,0,1,1,1
2023-04-04,34577,206471,0,0,0,0,0,0,1,1,1
2023-04-05,34577,206471,0,0,0,0,0,0,1,1,1
2023-04-06,34577,206471,0,0,0,0,0,0,1,1,1
2023-04-07,34577,206471,0,0,0,0,0,0,1,1,1
2023-04-08,34577,206471,0,0,0,0,0,0,1,1,1
2023-04-09,34577,206471,0,0,0,0,0,0,1,1,1
2023-04-10,34577,206471,0,0,0,0,0,0,1,1,1
2023-04-11,34577,206471,0,0,0,0,0,0,1,1,1
2023-04-12,34577,206471,0,0,0,0,0,0,2,2,2
2023-04-13,34577,206471,0,0,0,0,0,0,1,1,1
2023-04-14,34577,206471,0,0,0,0,0,0,1,1,1
2023-04-15,34577,206471,0,0,0,0,0,0,1,1,1
2023-04-16,34577,206471,0,0,0,0,0,0,1,1,1
2023-04-17,34577,206471,0,0,0,0,0,0,1,1,1
2023-04-18,34577,206471,0,0,0,0,0,0,1,1,1
2023-04-19,34577,206471,0,0,0,0,0,0,1,1,1
2023-04-20,34577,206471,0,0,0,0,0,0,1,1,1
2023-04-21,34577,206471,0,0,0,0,0,0,1,1,1
2023-04-22,34577,206471,0,0,0,0,0,0,1,1,1
2023-04-23,34577,206471,0,0,0,0,0,0,1,1,1
2023-04-24,34577,206471,0,0,0,0,0,0,1,1,1
2023-04-25,34577,206471,0,0,0,0,0,0,1,1,1
2023-04-26,34577,206471,0,0,0,0,0,0,1,1,1
2023-04-27,34577,206471,0,0,0,0,0,0,1,1,1
2023-04-28,34577,206471,0,0,0,0,0,0,1,1,1
2023-04-29,34577,206471,0,0,0,0,0,0,1,1,1
2023-04-30,34577,206471,0,0,0,0,0,0,0,0,0
2023-04-01,34577,551180,312,311,336,0,0,0,3,3,3
2023-04-02,34577,551180,312,311,336,0,0,0,3,3,3
2023-04-03,34577,551180,311,310,335,0,0,0,3,3,3
2023-04-04,34577,551180,307,306,331,0,0,0,3,3,3
2023-04-05,34577,551180,312,311,336,0,0,0,3,3,3
2023-04-06,34577,551180,303,302,326,0,0,0,3,3,3
2023-04-07,34577,551180,294,293,317,0,0,0,3,3,3
2023-04-08,34577,551180,312,311,336,0,0,0,3,3,3
2023-04-09,34577,551180,312,311,336,0,0,0,3,3,3
2023-04-10,34577,551180,312,311,336,0,0,0,2,2,2
2023-04-11,34577,551180,312,311,336,0,0,0,3,3,3
2023-04-12,34577,551180,312,311,336,0,0,0,3,3,3
2023-04-13,34577,551180,312,311,336,0,0,0,3,3,3
2023-04-14,34577,551180,312,311,336,0,0,0,3,3,3
2023-04-15,34577,551180,312,311,336,0,0,0,2,2,2
2023-04-16,34577,551180,312,311,336,0,0,0,3,3,3
2023-04-17,34577,551180,311,310,335,0,0,0,3,3,3
2023-04-18,34577,551180,312,311,336,0,0,0,3,3,3
2023-04-19,34577,551180,310,309,334,0,0,0,3,3,3
2023-04-20,34577,551180,312,311,336,0,0,0,3,3,3
2023-04-21,34577,551180,294,293,317,0,0,0,3,3,3
2023-04-22,34577,551180,312,311,336,0,0,0,4,4,4
2023-04-23,34577,551180,312,311,336,0,0,0,3,3,3
2023-04-24,34577,551180,312,311,336,0,0,0,3,3,3
2023-04-25,34577,551180,312,311,336,0,0,0,3,3,3
2023-04-26,34577,551180,312,311,336,0,0,0,3,3,3
2023-04-27,34577,551180,312,311,336,0,0,0,3,3,3
2023-04-28,34577,551180,312,311,336,0,0,0,3,3,3
2023-04-29,34577,551180,312,311,336,0,0,0,3,3,3
2023-04-30,34577,551180,312,311,336,0,0,0,3,3,3
2023-04-01,34577,558846,85,85,92,0,0,0,1,1,1
2023-04-02,34577,558846,60,60,65,0,0,0,1,1,1
2023-04-03,34577,558846,54,54,58,0,0,0,1,1,1
2023-04-04,34577,558846,53,53,57,0,0,0,1,1,1
2023-04-05,34577,558846,76,76,82,0,0,0,1,1,1
2023-04-06,34577,558846,54,54,58,0,0,0,1,1,1
2023-04-07,34577,558846,53,53,57,0,0,0,1,1,1
2023-04-08,34577,558846,55,55,59,0,0,0,1,1,1
2023-04-09,34577,558846,70,70,75,0,0,0,1,1,1
2023-04-10,34577,558846,81,81,87,0,0,0,1,1,1
2023-04-11,34577,558846,62,62,67,0,0,0,1,1,1
2023-04-12,34577,558846,64,64,69,0,0,0,1,1,1
2023-04-13,34577,558846,62,62,67,0,0,0,1,1,1
2023-04-14,34577,558846,61,61,66,0,0,0,1,1,1
2023-04-15,34577,558846,85,85,92,0,0,0,0,0,0
2023-04-16,34577,558846,82,82,88,0,0,0,0,0,0
2023-04-17,34577,558846,54,54,58,0,0,0,0,0,0
2023-04-18,34577,558846,67,67,72,0,0,0,0,0,0
2023-04-19,34577,558846,55,55,59,0,0,0,0,0,0
2023-04-20,34577,558846,74,74,80,0,0,0,0,0,0
2023-04-21,34577,558846,53,53,57,0,0,0,0,0,0
2023-04-22,34577,558846,55,55,59,0,0,0,0,0,0
2023-04-23,34577,558846,70,70,75,0,0,0,1,1,1
2023-04-24,34577,558846,62,62,67,0,0,0,1,1,1
2023-04-25,34577,558846,81,81,87,0,0,0,1,1,1
2023-04-26,34577,558846,64,64,69,0,0,0,1,1,1
2023-04-27,34577,558846,62,62,67,0,0,0,1,1,1
2023-04-28,34577,558846,61,61,66,0,0,0,1,1,1
2023-04-29,34577,558846,75,75,81,0,0,0,1,1,1
2023-04-30,34577,558846,83,83,89,0,0,0,1,1,1
2023-04-01,34577,558873,0,0,0,0,0,0,1,1,1
2023-04-02,34577,558873,0,0,0,0,0,0,1,1,1
2023-04-03,34577,558873,0,0,0,0,0,0,1,1,1
2023-04-04,34577,558873,0,0,0,0,0,0,1,1,1
2023-04-05,34577,558873,0,0,0,0,0,0,1,1,1
2023-04-06,34577,558873,0,0,0,0,0,0,1,1,1
2023-04-07,34577,558873,0,0,0,0,0,0,1,1,1
2023-04-08,34577,558873,0,0,0,0,0,0,1,1,1
2023-04-09,34577,558873,0,0,0,0,0,0,1,1,1
2023-04-10,34577,558873,0,0,0,0,0,0,0,0,0
2023-04-11,34577,558873,0,0,0,0,0,0,1,1,1
2023-04-12,34577,558873,0,0,0,0,0,0,1,1,1
2023-04-13,34577,558873,0,0,0,0,0,0,1,1,1
2023-04-14,34577,558873,0,0,0,0,0,0,1,1,1
2023-04-15,34577,558873,0,0,0,0,0,0,1,1,1
2023-04-16,34577,558873,0,0,0,0,0,0,1,1,1
2023-04-17,34577,558873,0,0,0,0,0,0,1,1,1
2023-04-18,34577,558873,0,0,0,0,0,0,1,1,1
2023-04-19,34577,558873,0,0,0,0,0,0,1,1,1
2023-04-20,34577,558873,0,0,0,0,0,0,1,1,1
2023-04-21,34577,558873,0,0,0,0,0,0,1,1,1
2023-04-22,34577,558873,0,0,0,0,0,0,1,1,1
2023-04-23,34577,558873,0,0,0,0,0,0,1,1,1
2023-04-24,34577,558873,0,0,0,0,0,0,1,1,1
2023-04-25,34577,558873,0,0,0,0,0,0,1,1,1
2023-04-26,34577,558873,0,0,0,0,0,0,1,1,1
2023-04-27,34577,558873,0,0,0,0,0,0,1,1,1
2023-04-28,34577,558873,0,0,0,0,0,0,0,0,0
2023-04-29,34577,558873,0,0,0,0,0,0,0,0,0
2023-04-30,34577,558873,0,0,0,0,0,0,0,0,0
2023-04-01,34698,100181,53,53,57,0,0,0,2,2,2
2023-04-02,34698,100181,40,40,43,0,0,0,2,2,2
2023-04-03,34698,100181,34,34,37,0,0,0,1,1,1
2023-04-04,34698,100181,34,34,37,0,0,0,1,1,1
2023-04-05,34698,100181,44,44,47,0,0,0,1,1,1
2023-04-06,34698,100181,34,34,37,0,0,0,1,1,1
2023-04-07,34698,100181,34,34,37,0,0,0,1,1,1
2023-04-08,34698,100181,36,36,39,0,0,0,1,1,1
2023-04-09,34698,100181,41,41,44,0,0,0,1,1,1
2023-04-10,34698,100181,63,63,68,0,0,0,1,1,1
2023-04-11,34698,100181,34,34,37,0,0,0,1,1,1
2023-04-12,34698,100181,34,34,37,0,0,0,1,1,1
2023-04-13,34698,100181,34,34,37,0,0,0,1,1,1
2023-04-14,34698,100181,34,34,37,0,0,0,1,1,1
2023-04-15,34698,100181,80,80,86,0,0,0,1,1,1
2023-04-16,34698,100181,68,68,73,0,0,0,1,1,1
2023-04-17,34698,100181,34,34,37,0,0,0,1,1,1
2023-04-18,34698,100181,48,48,52,0,0,0,1,1,1
2023-04-19,34698,100181,34,34,37,0,0,0,1,1,1
2023-04-20,34698,100181,41,41,44,0,0,0,1,1,1
2023-04-21,34698,100181,34,34,37,0,0,0,1,1,1
2023-04-22,34698,100181,36,36,39,0,0,0,1,1,1
2023-04-23,34698,100181,41,41,44,0,0,0,1,1,1
2023-04-24,34698,100181,34,34,37,0,0,0,1,1,1
2023-04-25,34698,100181,70,70,75,0,0,0,0,0,0
2023-04-26,34698,100181,34,34,37,0,0,0,2,2,2
2023-04-27,34698,100181,34,34,37,0,0,0,2,2,2
2023-04-28,34698,100181,34,34,37,0,0,0,2,2,2
2023-04-29,34698,100181,59,59,64,0,0,0,2,2,2
2023-04-30,34698,100181,79,79,85,0,0,0,2,2,2
2023-04-01,34698,100487,16,16,20,0,0,0,2,2,2
2023-04-02,34698,100487,12,12,15,0,0,0,1,1,1
2023-04-03,34698,100487,10,10,12,0,0,0,1,1,1
2023-04-04,34698,100487,10,10,12,0,0,0,1,1,1
2023-04-05,34698,100487,17,17,21,0,0,0,1,1,1
2023-04-06,34698,100487,11,11,13,0,0,0,1,1,1
2023-04-07,34698,100487,11,11,13,0,0,0,1,1,1
2023-04-08,34698,100487,12,12,15,0,0,0,1,1,1
2023-04-09,34698,100487,14,14,17,0,0,0,2,2,2
2023-04-10,34698,100487,18,18,22,0,0,0,1,1,1
2023-04-11,34698,100487,12,12,15,0,0,0,1,1,1
2023-04-12,34698,100487,13,13,16,0,0,0,1,1,1
2023-04-13,34698,100487,13,13,16,0,0,0,2,2,2
2023-04-14,34698,100487,12,12,15,0,0,0,2,2,2
2023-04-15,34698,100487,20,20,24,0,0,0,2,2,2
2023-04-16,34698,100487,17,17,21,0,0,0,2,2,2
2023-04-17,34698,100487,10,10,12,0,0,0,2,2,2
2023-04-18,34698,100487,13,13,16,0,0,0,2,2,2
2023-04-19,34698,100487,11,11,13,0,0,0,2,2,2
2023-04-20,34698,100487,16,16,20,0,0,0,2,2,2
2023-04-21,34698,100487,11,11,13,0,0,0,2,2,2
2023-04-22,34698,100487,12,12,15,0,0,0,2,2,2
2023-04-23,34698,100487,14,14,17,0,0,0,2,2,2
2023-04-24,34698,100487,12,12,15,0,0,0,2,2,2
2023-04-25,34698,100487,17,17,21,0,0,0,2,2,2
2023-04-26,34698,100487,13,13,16,0,0,0,1,1,1
2023-04-27,34698,100487,13,13,16,0,0,0,2,2,2
2023-04-28,34698,100487,12,12,15,0,0,0,2,2,2
2023-04-29,34698,100487,17,17,21,0,0,0,2,2,2
2023-04-30,34698,100487,18,18,22,0,0,0,2,2,2
2023-04-01,34698,200181,0,0,0,0,0,0,0,0,0
2023-04-02,34698,200181,0,0,0,0,0,0,0,0,0
2023-04-03,34698,200181,0,0,0,0,0,0,0,0,0
2023-04-04,34698,200181,0,0,0,0,0,0,1,1,1
2023-04-05,34698,200181,0,0,0,0,0,0,1,1,1
2023-04-06,34698,200181,0,0,0,0,0,0,1,1,1
2023-04-07,34698,200181,0,0,0,0,0,0,1,1,1
2023-04-08,34698,200181,0,0,0,0,0,0,1,1,1
2023-04-09,34698,200181,0,0,0,0,0,0,1,1,1
2023-04-10,34698,200181,0,0,0,0,0,0,1,1,1
2023-04-11,34698,200181,0,0,0,0,0,0,1,1,1
2023-04-12,34698,200181,0,0,0,0,0,0,1,1,1
2023-04-13,34698,200181,0,0,0,0,0,0,1,1,1
2023-04-14,34698,200181,0,0,0,0,0,0,1,1,1
2023-04-15,34698,200181,0,0,0,0,0,0,1,1,1
2023-04-16,34698,200181,0,0,0,0,0,0,1,1,1
2023-04-17,34698,200181,0,0,0,0,0,0,0,0,0
2023-04-18,34698,200181,0,0,0,0,0,0,1,1,1
2023-04-19,34698,200181,0,0,0,0,0,0,1,1,1
2023-04-20,34698,200181,0,0,0,0,0,0,1,1,1
2023-04-21,34698,200181,0,0,0,0,0,0,1,1,1
2023-04-22,34698,200181,0,0,0,0,0,0,1,1,1
2023-04-23,34698,200181,0,0,0,0,0,0,1,1,1
2023-04-24,34698,200181,0,0,0,0,0,0,1,1,1
2023-04-25,34698,200181,0,0,0,0,0,0,1,1,1
2023-04-26,34698,200181,0,0,0,0,0,0,1,1,1
2023-04-27,34698,200181,0,0,0,0,0,0,1,1,1
2023-04-28,34698,200181,0,0,0,0,0,0,1,1,1
2023-04-29,34698,200181,0,0,0,0,0,0,1,1,1
2023-04-30,34698,200181,0,0,0,0,0,0,1,1,1
2023-04-01,34698,201632,6448,6439,6943,0,0,0,40,40,40
2023-04-02,34698,201632,4950,4943,5330,0,0,0,40,40,40
2023-04-03,34698,201632,4602,4595,4956,0,0,0,40,40,40
2023-04-04,34698,201632,4479,4472,4823,0,0,0,41,41,41
2023-04-05,34698,201632,6616,6606,7124,0,0,0,41,41,41
2023-04-06,34698,201632,3960,3954,4264,0,0,0,42,42,42
2023-04-07,34698,201632,3026,3022,3258,0,0,0,42,42,42
2023-04-08,34698,201632,3249,3244,3499,0,0,0,41,41,41
2023-04-09,34698,201632,4416,4410,4755,0,0,0,42,42,42
2023-04-10,34698,201632,6181,6172,6656,0,0,0,42,42,42
2023-04-11,34698,201632,4460,4454,4803,0,0,0,44,44,44
2023-04-12,34698,201632,4379,4373,4715,0,0,0,43,43,43
2023-04-13,34698,201632,4251,4245,4578,0,0,0,43,43,43
2023-04-14,34698,201632,3463,3458,3729,0,0,0,41,41,41
2023-04-15,34698,201632,5904,5895,6358,0,0,0,41,41,41
2023-04-16,34698,201632,6429,6420,6923,0,0,0,44,44,44
2023-04-17,34698,201632,4775,4768,5142,0,0,0,42,42,42
2023-04-18,34698,201632,5975,5966,6434,0,0,0,39,39,39
2023-04-19,34698,201632,4704,4697,5065,0,0,0,41,41,41
2023-04-20,34698,201632,7475,7464,8049,1,1,1,44,44,44
2023-04-21,34698,201632,4692,4685,5052,0,0,0,45,45,45
2023-04-22,34698,201632,4878,4871,5253,0,0,0,48,48,48
2023-04-23,34698,201632,5447,5439,5865,0,0,0,49,49,49
2023-04-24,34698,201632,4655,4648,5013,0,0,0,50,50,50
2023-04-25,34698,201632,6976,6966,7512,0,0,0,53,53,53
2023-04-26,34698,201632,5135,5128,5530,0,0,0,54,54,54
2023-04-27,34698,201632,5263,5255,5667,0,0,0,52,52,52
2023-04-28,34698,201632,4328,4322,4661,0,0,0,51,51,51
2023-04-29,34698,201632,5133,5126,5527,0,0,0,52,52,52
2023-04-30,34698,201632,6837,6827,7362,0,0,0,56,56,56
2023-04-01,34698,204586,214,214,236,0,0,0,11,11,11
2023-04-02,34698,204586,166,166,183,0,0,0,11,11,11
2023-04-03,34698,204586,148,148,163,0,0,0,11,11,11
2023-04-04,34698,204586,148,148,163,0,0,0,11,11,11
2023-04-05,34698,204586,195,195,215,0,0,0,11,11,11
2023-04-06,34698,204586,148,148,163,0,0,0,11,11,11
2023-04-07,34698,204586,148,148,163,0,0,0,11,11,11
2023-04-08,34698,204586,148,148,163,0,0,0,11,11,11
2023-04-09,34698,204586,171,171,189,0,0,0,11,11,11
2023-04-10,34698,204586,266,266,294,0,0,0,11,11,11
2023-04-11,34698,204586,148,148,163,0,0,0,11,11,11
2023-04-12,34698,204586,148,148,163,0,0,0,11,11,11
2023-04-13,34698,204586,148,148,163,0,0,0,11,11,11
2023-04-14,34698,204586,148,148,163,0,0,0,11,11,11
2023-04-15,34698,204586,305,305,337,0,0,0,11,11,11
2023-04-16,34698,204586,275,275,304,0,0,0,11,11,11
2023-04-17,34698,204586,148,148,163,0,0,0,11,11,11
2023-04-18,34698,204586,206,206,227,0,0,0,11,11,11
2023-04-19,34698,204586,148,148,163,0,0,0,11,11,11
2023-04-20,34698,204586,182,182,201,0,0,0,11,11,11
2023-04-21,34698,204586,148,148,163,0,0,0,11,11,11
2023-04-22,34698,204586,148,148,163,0,0,0,11,11,11
2023-04-23,34698,204586,171,171,189,0,0,0,11,11,11
2023-04-24,34698,204586,148,148,163,0,0,0,11,11,11
2023-04-25,34698,204586,291,291,321,0,0,0,11,11,11
2023-04-26,34698,204586,148,148,163,0,0,0,11,11,11
2023-04-27,34698,204586,148,148,163,0,0,0,11,11,11
2023-04-28,34698,204586,148,148,163,0,0,0,11,11,11
2023-04-29,34698,204586,236,236,261,0,0,0,11,11,11
2023-04-30,34698,204586,309,309,341,0,0,0,11,11,11
2023-04-01,34698,205582,517,516,630,0,0,0,2,2,2
2023-04-02,34698,205582,288,288,351,0,0,0,2,2,2
2023-04-03,34698,205582,232,232,283,0,0,0,2,2,2
2023-04-04,34698,205582,235,235,287,0,0,0,2,2,2
2023-04-05,34698,205582,294,294,359,0,0,0,1,1,1
2023-04-06,34698,205582,65,65,79,0,0,0,1,1,1
2023-04-07,34698,205582,65,65,79,0,0,0,1,1,1
2023-04-08,34698,205582,40,40,49,0,0,0,1,1,1
2023-04-09,34698,205582,40,40,49,0,0,0,1,1,1
2023-04-10,34698,205582,60,60,73,0,0,0,1,1,1
2023-04-11,34698,205582,37,37,45,0,0,0,1,1,1
2023-04-12,34698,205582,37,37,45,0,0,0,1,1,1
2023-04-13,34698,205582,37,37,45,0,0,0,2,2,2
2023-04-14,34698,205582,35,35,43,0,0,0,2,2,2
2023-04-15,34698,205582,72,72,88,0,0,0,2,2,2
2023-04-16,34698,205582,59,59,72,0,0,0,2,2,2
2023-04-17,34698,205582,33,33,40,0,0,0,1,1,1
2023-04-18,34698,205582,39,39,48,0,0,0,1,1,1
2023-04-19,34698,205582,35,35,43,0,0,0,1,1,1
2023-04-20,34698,205582,55,55,67,0,0,0,1,1,1
2023-04-21,34698,205582,35,35,43,0,0,0,1,1,1
2023-04-22,34698,205582,205,205,250,0,0,0,2,2,2
2023-04-23,34698,205582,218,218,266,0,0,0,2,2,2
2023-04-24,34698,205582,230,230,280,0,0,0,2,2,2
2023-04-25,34698,205582,454,453,554,0,0,0,2,2,2
2023-04-26,34698,205582,227,227,277,0,0,0,2,2,2
2023-04-27,34698,205582,202,202,246,0,0,0,2,2,2
2023-04-28,34698,205582,246,246,300,0,0,0,2,2,2
2023-04-29,34698,205582,55,55,67,0,0,0,2,2,2
2023-04-30,34698,205582,70,70,85,0,0,0,2,2,2
2023-04-01,34698,205761,500,499,574,0,0,0,5,5,5
2023-04-02,34698,205761,422,421,485,0,0,0,5,5,5
2023-04-03,34698,205761,375,374,431,0,0,0,4,4,4
2023-04-04,34698,205761,357,356,410,0,0,0,4,4,4
2023-04-05,34698,205761,444,443,510,0,0,0,4,4,4
2023-04-06,34698,205761,339,339,389,0,0,0,4,4,4
2023-04-07,34698,205761,247,247,284,0,0,0,4,4,4
2023-04-08,34698,205761,243,243,279,0,0,0,4,4,4
2023-04-09,34698,205761,363,362,417,0,0,0,4,4,4
2023-04-10,34698,205761,479,478,550,0,0,0,4,4,4
2023-04-11,34698,205761,343,343,394,0,0,0,4,4,4
2023-04-12,34698,205761,322,322,370,0,0,0,4,4,4
2023-04-13,34698,205761,313,313,360,0,0,0,5,5,5
2023-04-14,34698,205761,446,445,512,0,0,0,6,6,6
2023-04-15,34698,205761,607,606,697,0,0,0,6,6,6
2023-04-16,34698,205761,762,761,875,0,0,0,7,7,7
2023-04-17,34698,205761,709,708,814,0,0,0,7,7,7
2023-04-18,34698,205761,1026,1025,1178,0,0,0,7,7,7
2023-04-19,34698,205761,850,849,976,0,0,0,6,6,6
2023-04-20,34698,205761,1073,1071,1232,0,0,0,6,6,6
2023-04-21,34698,205761,731,730,840,0,0,0,5,5,5
2023-04-22,34698,205761,731,730,840,0,0,0,5,5,5
2023-04-23,34698,205761,538,537,618,0,0,0,4,4,4
2023-04-24,34698,205761,399,398,458,0,0,0,4,4,4
2023-04-25,34698,205761,380,379,436,0,0,0,5,5,5
2023-04-26,34698,205761,555,554,637,0,0,0,6,6,6
2023-04-27,34698,205761,541,540,621,0,0,0,6,6,6
2023-04-28,34698,205761,527,526,605,0,0,0,5,5,5
2023-04-29,34698,205761,633,632,727,0,0,0,5,5,5
2023-04-30,34698,205761,909,908,1044,0,0,0,6,6,6
2023-04-01,34698,207288,79,79,85,0,0,0,2,2,2
2023-04-02,34698,207288,69,69,74,0,0,0,2,2,2
2023-04-03,34698,207288,63,63,68,0,0,0,1,1,1
2023-04-04,34698,207288,60,60,65,0,0,0,1,1,1
2023-04-05,34698,207288,92,92,99,0,0,0,1,1,1
2023-04-06,34698,207288,61,61,66,0,0,0,1,1,1
2023-04-07,34698,207288,58,58,62,0,0,0,1,1,1
2023-04-08,34698,207288,62,62,67,0,0,0,1,1,1
2023-04-09,34698,207288,79,79,85,0,0,0,1,1,1
2023-04-10,34698,207288,107,107,115,0,0,0,2,2,2
2023-04-11,34698,207288,67,67,72,0,0,0,2,2,2
2023-04-12,34698,207288,68,68,73,0,0,0,2,2,2
2023-04-13,34698,207288,68,68,73,0,0,0,2,2,2
2023-04-14,34698,207288,64,64,69,0,0,0,2,2,2
2023-04-15,34698,207288,102,102,110,0,0,0,2,2,2
2023-04-16,34698,207288,101,101,109,0,0,0,2,2,2
2023-04-17,34698,207288,23,23,25,0,0,0,2,2,2
2023-04-18,34698,207288,28,28,30,0,0,0,2,2,2
2023-04-19,34698,207288,23,23,25,0,0,0,2,2,2
2023-04-20,34698,207288,33,33,36,0,0,0,2,2,2
2023-04-21,34698,207288,21,21,23,0,0,0,2,2,2
2023-04-22,34698,207288,23,23,25,0,0,0,2,2,2
2023-04-23,34698,207288,30,30,32,0,0,0,2,2,2
2023-04-24,34698,207288,27,27,29,0,0,0,1,1,1
2023-04-25,34698,207288,37,37,40,0,0,0,2,2,2
2023-04-26,34698,207288,26,26,28,0,0,0,2,2,2
2023-04-27,34698,207288,25,25,27,0,0,0,2,2,2
2023-04-28,34698,207288,24,24,26,0,0,0,2,2,2
2023-04-29,34698,207288,32,32,34,0,0,0,2,2,2
2023-04-30,34698,207288,39,39,42,0,0,0,2,2,2
2023-04-01,34698,212377,201,201,223,0,0,0,2,2,2
2023-04-02,34698,212377,123,123,136,0,0,0,2,2,2
2023-04-03,34698,212377,109,109,121,0,0,0,2,2,2
2023-04-04,34698,212377,109,109,121,0,0,0,2,2,2
2023-04-05,34698,212377,143,143,159,0,0,0,2,2,2
2023-04-06,34698,212377,109,109,121,0,0,0,1,1,1
2023-04-07,34698,212377,109,109,121,0,0,0,1,1,1
2023-04-08,34698,212377,125,125,139,0,0,0,1,1,1
2023-04-09,34698,212377,126,126,140,0,0,0,1,1,1
2023-04-10,34698,212377,191,191,212,0,0,0,1,1,1
2023-04-11,34698,212377,112,112,124,0,0,0,1,1,1
2023-04-12,34698,212377,109,109,121,0,0,0,1,1,1
2023-04-13,34698,212377,109,109,121,0,0,0,1,1,1
2023-04-14,34698,212377,109,109,121,0,0,0,1,1,1
2023-04-15,34698,212377,285,285,316,0,0,0,1,1,1
2023-04-16,34698,212377,221,221,245,0,0,0,1,1,1
2023-04-17,34698,212377,109,109,121,0,0,0,1,1,1
2023-04-18,34698,212377,172,172,191,0,0,0,1,1,1
2023-04-19,34698,212377,109,109,121,0,0,0,0,0,0
2023-04-20,34698,212377,129,129,143,0,0,0,0,0,0
2023-04-21,34698,212377,109,109,121,0,0,0,2,2,2
2023-04-22,34698,212377,125,125,139,0,0,0,2,2,2
2023-04-23,34698,212377,126,126,140,0,0,0,1,1,1
2023-04-24,34698,212377,109,109,121,0,0,0,1,1,1
2023-04-25,34698,212377,240,240,266,0,0,0,1,1,1
2023-04-26,34698,212377,109,109,121,0,0,0,1,1,1
