date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2019-12-17,2625,201925,74,74,80,0,0,0,2,2,2
2019-12-18,2625,201925,88,88,95,0,0,0,0,0,0
2019-12-19,2625,201925,74,74,80,0,0,0,1,1,1
2019-12-20,2625,201925,87,87,94,0,0,0,1,1,1
2019-12-21,2625,201925,74,74,80,0,0,0,1,1,1
2019-12-22,2625,201925,74,74,80,0,0,0,1,1,1
2019-12-23,2625,201925,74,74,80,0,0,0,1,1,1
2019-12-24,2625,201925,74,74,80,0,0,0,1,1,1
2019-12-25,2625,201925,99,99,107,0,0,0,1,1,1
2019-12-26,2625,201925,86,86,93,0,0,0,1,1,1
2019-12-27,2625,201925,74,74,80,0,0,0,1,1,1
2019-12-28,2625,201925,74,74,80,0,0,0,1,1,1
2019-12-29,2625,201925,74,74,80,0,0,0,1,1,1
2019-12-30,2625,201925,107,107,115,0,0,0,1,1,1
2019-12-31,2625,201925,74,74,80,0,0,0,1,1,1
2019-12-12,2625,216173,54,54,58,0,0,0,2,2,2
2019-12-13,2625,216173,50,50,54,0,0,0,3,3,3
2019-12-14,2625,216173,54,54,58,0,0,0,4,4,4
2019-12-15,2625,216173,99,99,107,0,0,0,3,3,3
2019-12-16,2625,216173,57,57,61,0,0,0,2,2,2
2019-12-17,2625,216173,56,56,60,0,0,0,2,2,2
2019-12-18,2625,216173,85,85,92,0,0,0,2,2,2
2019-12-19,2625,216173,54,54,58,0,0,0,2,2,2
2019-12-20,2625,216173,86,86,93,0,0,0,2,2,2
2019-12-21,2625,216173,54,54,58,0,0,0,1,1,1
2019-12-22,2625,216173,62,62,67,0,0,0,1,1,1
2019-12-23,2625,216173,57,57,61,0,0,0,1,1,1
2019-12-24,2625,216173,56,56,60,0,0,0,1,1,1
2019-12-25,2625,216173,99,99,107,0,0,0,1,1,1
2019-12-26,2625,216173,77,77,83,0,0,0,1,1,1
2019-12-27,2625,216173,50,50,54,0,0,0,1,1,1
2019-12-28,2625,216173,54,54,58,0,0,0,1,1,1
2019-12-29,2625,216173,415,414,447,0,0,0,2,2,2
2019-12-30,2625,216173,660,659,711,0,0,0,2,2,2
2019-12-31,2625,216173,375,374,404,0,0,0,2,2,2
2019-12-01,2625,408789,128,128,138,0,0,0,1,1,1
2019-12-02,2625,408789,128,128,138,0,0,0,1,1,1
2019-12-03,2625,408789,128,128,138,0,0,0,1,1,1
2019-12-04,2625,408789,128,128,138,0,0,0,1,1,1
2019-12-05,2625,408789,103,103,111,0,0,0,2,2,2
2019-12-06,2625,408789,104,104,112,0,0,0,2,2,2
2019-12-07,2625,408789,104,104,112,0,0,0,2,2,2
2019-12-08,2625,408789,104,104,112,0,0,0,2,2,2
2019-12-09,2625,408789,9,9,10,0,0,0,2,2,2
2019-12-10,2625,408789,9,9,10,0,0,0,2,2,2
2019-12-11,2625,408789,9,9,10,0,0,0,2,2,2
2019-12-12,2625,408789,8,8,9,0,0,0,0,0,0
2019-12-13,2625,408789,8,8,9,0,0,0,1,1,1
2019-12-14,2625,408789,8,8,9,0,0,0,1,1,1
2019-12-15,2625,408789,9,9,10,0,0,0,1,1,1
2019-12-16,2625,408789,9,9,10,0,0,0,1,1,1
2019-12-17,2625,408789,9,9,10,0,0,0,1,1,1
2019-12-18,2625,408789,9,9,10,0,0,0,1,1,1
2019-12-19,2625,408789,8,8,9,0,0,0,1,1,1
2019-12-20,2625,408789,10,10,11,0,0,0,0,0,0
2019-12-21,2625,408789,9,9,10,0,0,0,0,0,0
2019-12-22,2625,408789,10,10,11,0,0,0,0,0,0
2019-12-23,2625,408789,10,10,11,0,0,0,0,0,0
2019-12-24,2625,408789,10,10,11,0,0,0,0,0,0
2019-12-25,2625,408789,10,10,11,0,0,0,0,0,0
2019-12-26,2625,408789,11,11,12,0,0,0,0,0,0
2019-12-27,2625,408789,9,9,10,0,0,0,0,0,0
2019-12-28,2625,408789,9,9,10,0,0,0,1,1,1
2019-12-29,2625,408789,10,10,11,0,0,0,1,1,1
2019-12-30,2625,408789,11,11,12,0,0,0,1,1,1
2019-12-31,2625,408789,11,11,12,0,0,0,1,1,1
2019-12-01,2625,560271,9,9,10,0,0,0,1,1,1
2019-12-02,2625,560271,8,8,9,0,0,0,1,1,1
2019-12-03,2625,560271,8,8,9,0,0,0,1,1,1
2019-12-04,2625,560271,11,11,12,0,0,0,1,1,1
2019-12-05,2625,560271,11,11,12,0,0,0,1,1,1
2019-12-06,2625,560271,10,10,11,0,0,0,1,1,1
2019-12-07,2625,560271,11,11,12,0,0,0,1,1,1
2019-12-08,2625,560271,12,12,13,0,0,0,1,1,1
2019-12-09,2625,560271,11,11,12,0,0,0,1,1,1
2019-12-10,2625,560271,12,12,13,0,0,0,1,1,1
2019-12-11,2625,560271,11,11,12,0,0,0,1,1,1
2019-12-12,2625,560271,8,8,9,0,0,0,0,0,0
2019-12-13,2625,560271,8,8,9,0,0,0,0,0,0
2019-12-14,2625,560271,8,8,9,0,0,0,0,0,0
2019-12-15,2625,560271,12,12,13,0,0,0,1,1,1
2019-12-16,2625,560271,8,8,9,0,0,0,0,0,0
2019-12-17,2625,560271,8,8,9,0,0,0,0,0,0
2019-12-18,2625,560271,9,9,10,0,0,0,0,0,0
2019-12-19,2625,560271,8,8,9,0,0,0,0,0,0
2019-12-20,2625,560271,9,9,10,0,0,0,0,0,0
2019-12-21,2625,560271,8,8,9,0,0,0,0,0,0
2019-12-22,2625,560271,9,9,10,0,0,0,1,1,1
2019-12-23,2625,560271,8,8,9,0,0,0,0,0,0
2019-12-24,2625,560271,8,8,9,0,0,0,0,0,0
2019-12-25,2625,560271,10,10,11,0,0,0,0,0,0
2019-12-26,2625,560271,9,9,10,0,0,0,0,0,0
2019-12-27,2625,560271,8,8,9,0,0,0,0,0,0
2019-12-28,2625,560271,8,8,9,0,0,0,0,0,0
2019-12-29,2625,560271,9,9,10,0,0,0,1,1,1
2019-12-30,2625,560271,10,10,11,0,0,0,0,0,0
2019-12-31,2625,560271,8,8,9,0,0,0,0,0,0
2019-12-01,26308,206440,0,0,0,0,0,0,0,0,0
2019-12-02,26308,206440,0,0,0,0,0,0,0,0,0
2019-12-03,26308,206440,0,0,0,0,0,0,0,0,0
2019-12-04,26308,206440,0,0,0,0,0,0,0,0,0
2019-12-05,26308,206440,0,0,0,0,0,0,0,0,0
2019-12-06,26308,206440,0,0,0,0,0,0,0,0,0
2019-12-07,26308,206440,0,0,0,0,0,0,0,0,0
2019-12-08,26308,206440,0,0,0,0,0,0,0,0,0
2019-12-09,26308,206440,0,0,0,0,0,0,0,0,0
2019-12-10,26308,206440,0,0,0,0,0,0,0,0,0
2019-12-11,26308,206440,0,0,0,0,0,0,0,0,0
2019-12-12,26308,206440,0,0,0,0,0,0,0,0,0
2019-12-13,26308,206440,0,0,0,0,0,0,0,0,0
2019-12-14,26308,206440,0,0,0,0,0,0,0,0,0
2019-12-15,26308,206440,0,0,0,0,0,0,0,0,0
2019-12-16,26308,206440,0,0,0,0,0,0,0,0,0
2019-12-17,26308,206440,0,0,0,0,0,0,0,0,0
2019-12-18,26308,206440,0,0,0,0,0,0,0,0,0
2019-12-19,26308,206440,0,0,0,0,0,0,0,0,0
2019-12-20,26308,206440,0,0,0,0,0,0,0,0,0
2019-12-21,26308,206440,0,0,0,0,0,0,0,0,0
2019-12-22,26308,206440,0,0,0,0,0,0,0,0,0
2019-12-23,26308,206440,0,0,0,0,0,0,0,0,0
2019-12-24,26308,206440,0,0,0,0,0,0,0,0,0
2019-12-25,26308,206440,0,0,0,0,0,0,0,0,0
2019-12-26,26308,206440,0,0,0,0,0,0,0,0,0
2019-12-27,26308,206440,0,0,0,0,0,0,0,0,0
2019-12-28,26308,206440,0,0,0,0,0,0,0,0,0
2019-12-29,26308,206440,0,0,0,0,0,0,0,0,0
2019-12-30,26308,206440,0,0,0,0,0,0,0,0,0
2019-12-31,26308,206440,0,0,0,0,0,0,0,0,0
2019-12-01,26308,206471,0,0,0,0,0,0,0,0,0
2019-12-02,26308,206471,0,0,0,0,0,0,0,0,0
2019-12-03,26308,206471,0,0,0,0,0,0,0,0,0
2019-12-04,26308,206471,0,0,0,0,0,0,0,0,0
2019-12-05,26308,206471,0,0,0,0,0,0,0,0,0
2019-12-06,26308,206471,0,0,0,0,0,0,0,0,0
2019-12-07,26308,206471,0,0,0,0,0,0,0,0,0
2019-12-08,26308,206471,0,0,0,0,0,0,0,0,0
2019-12-09,26308,206471,0,0,0,0,0,0,0,0,0
2019-12-10,26308,206471,0,0,0,0,0,0,0,0,0
2019-12-11,26308,206471,0,0,0,0,0,0,1,1,1
2019-12-12,26308,206471,0,0,0,0,0,0,1,1,1
2019-12-13,26308,206471,0,0,0,0,0,0,1,1,1
2019-12-14,26308,206471,0,0,0,0,0,0,1,1,1
2019-12-15,26308,206471,0,0,0,0,0,0,1,1,1
2019-12-16,26308,206471,0,0,0,0,0,0,1,1,1
2019-12-17,26308,206471,0,0,0,0,0,0,1,1,1
2019-12-18,26308,206471,0,0,0,0,0,0,1,1,1
2019-12-19,26308,206471,0,0,0,0,0,0,0,0,0
2019-12-20,26308,206471,0,0,0,0,0,0,0,0,0
2019-12-21,26308,206471,0,0,0,0,0,0,0,0,0
2019-12-22,26308,206471,0,0,0,0,0,0,0,0,0
2019-12-23,26308,206471,0,0,0,0,0,0,0,0,0
2019-12-24,26308,206471,0,0,0,0,0,0,0,0,0
2019-12-25,26308,206471,0,0,0,0,0,0,0,0,0
2019-12-26,26308,206471,0,0,0,0,0,0,0,0,0
2019-12-27,26308,206471,0,0,0,0,0,0,0,0,0
2019-12-28,26308,206471,0,0,0,0,0,0,0,0,0
2019-12-29,26308,206471,0,0,0,0,0,0,0,0,0
2019-12-30,26308,206471,0,0,0,0,0,0,0,0,0
2019-12-31,26308,206471,0,0,0,0,0,0,0,0,0
2019-12-01,26308,508599,92,92,99,0,0,0,1,1,1
2019-12-02,26308,508599,95,95,102,0,0,0,1,1,1
2019-12-03,26308,508599,92,92,99,0,0,0,1,1,1
2019-12-04,26308,508599,189,189,204,0,0,0,1,1,1
2019-12-05,26308,508599,162,162,174,0,0,0,1,1,1
2019-12-06,26308,508599,185,185,199,0,0,0,1,1,1
2019-12-07,26308,508599,150,150,162,0,0,0,1,1,1
2019-12-08,26308,508599,151,151,163,0,0,0,1,1,1
2019-12-09,26308,508599,173,173,186,0,0,0,1,1,1
2019-12-10,26308,508599,165,165,178,0,0,0,1,1,1
2019-12-11,26308,508599,189,189,204,0,0,0,1,1,1
2019-12-12,26308,508599,92,92,99,0,0,0,0,0,0
2019-12-13,26308,508599,99,99,107,0,0,0,0,0,0
2019-12-14,26308,508599,92,92,99,0,0,0,0,0,0
2019-12-15,26308,508599,116,116,125,0,0,0,0,0,0
2019-12-16,26308,508599,95,95,102,0,0,0,1,1,1
2019-12-17,26308,508599,92,92,99,0,0,0,1,1,1
2019-12-18,26308,508599,130,130,140,0,0,0,1,1,1
2019-12-19,26308,508599,92,92,99,0,0,0,1,1,1
2019-12-20,26308,508599,135,135,145,0,0,0,1,1,1
2019-12-21,26308,508599,92,92,99,0,0,0,1,1,1
2019-12-22,26308,508599,92,92,99,0,0,0,1,1,1
2019-12-23,26308,508599,95,95,102,0,0,0,1,1,1
2019-12-24,26308,508599,92,92,99,0,0,0,1,1,1
2019-12-25,26308,508599,137,137,148,0,0,0,1,1,1
2019-12-26,26308,508599,112,112,121,0,0,0,1,1,1
2019-12-27,26308,508599,99,99,107,0,0,0,1,1,1
2019-12-28,26308,508599,92,92,99,0,0,0,1,1,1
2019-12-29,26308,508599,92,92,99,0,0,0,1,1,1
2019-12-30,26308,508599,127,127,137,0,0,0,1,1,1
2019-12-31,26308,508599,92,92,99,0,0,0,1,1,1
2019-12-01,26308,551180,0,0,0,0,0,0,0,0,0
2019-12-02,26308,551180,0,0,0,0,0,0,0,0,0
2019-12-03,26308,551180,0,0,0,0,0,0,1,1,1
2019-12-04,26308,551180,0,0,0,0,0,0,1,1,1
2019-12-05,26308,551180,0,0,0,0,0,0,1,1,1
2019-12-06,26308,551180,0,0,0,0,0,0,1,1,1
2019-12-07,26308,551180,0,0,0,0,0,0,1,1,1
2019-12-08,26308,551180,0,0,0,0,0,0,1,1,1
2019-12-09,26308,551180,0,0,0,0,0,0,1,1,1
2019-12-10,26308,551180,0,0,0,0,0,0,0,0,0
2019-12-11,26308,551180,0,0,0,0,0,0,0,0,0
2019-12-12,26308,551180,0,0,0,0,0,0,0,0,0
2019-12-13,26308,551180,0,0,0,0,0,0,0,0,0
2019-12-14,26308,551180,0,0,0,0,0,0,0,0,0
2019-12-15,26308,551180,0,0,0,0,0,0,0,0,0
2019-12-16,26308,551180,0,0,0,0,0,0,0,0,0
2019-12-17,26308,551180,0,0,0,0,0,0,0,0,0
2019-12-18,26308,551180,0,0,0,0,0,0,0,0,0
2019-12-19,26308,551180,0,0,0,0,0,0,1,1,1
2019-12-20,26308,551180,0,0,0,0,0,0,1,1,1
2019-12-21,26308,551180,0,0,0,0,0,0,1,1,1
2019-12-22,26308,551180,0,0,0,0,0,0,1,1,1
2019-12-23,26308,551180,0,0,0,0,0,0,1,1,1
2019-12-24,26308,551180,0,0,0,0,0,0,1,1,1
2019-12-25,26308,551180,0,0,0,0,0,0,1,1,1
2019-12-26,26308,551180,0,0,0,0,0,0,0,0,0
2019-12-27,26308,551180,0,0,0,0,0,0,0,0,0
2019-12-28,26308,551180,0,0,0,0,0,0,0,0,0
2019-12-29,26308,551180,0,0,0,0,0,0,0,0,0
2019-12-30,26308,551180,0,0,0,0,0,0,1,1,1
2019-12-31,26308,551180,0,0,0,0,0,0,1,1,1
2019-12-01,26308,558846,0,0,0,0,0,0,0,0,0
2019-12-02,26308,558846,0,0,0,0,0,0,0,0,0
2019-12-03,26308,558846,0,0,0,0,0,0,1,1,1
2019-12-04,26308,558846,0,0,0,0,0,0,1,1,1
2019-12-05,26308,558846,0,0,0,0,0,0,1,1,1
2019-12-06,26308,558846,0,0,0,0,0,0,1,1,1
2019-12-07,26308,558846,0,0,0,0,0,0,1,1,1
2019-12-08,26308,558846,0,0,0,0,0,0,1,1,1
2019-12-09,26308,558846,0,0,0,0,0,0,1,1,1
2019-12-10,26308,558846,0,0,0,0,0,0,0,0,0
2019-12-11,26308,558846,0,0,0,0,0,0,1,1,1
2019-12-12,26308,558846,0,0,0,0,0,0,1,1,1
2019-12-13,26308,558846,0,0,0,0,0,0,1,1,1
2019-12-14,26308,558846,0,0,0,0,0,0,1,1,1
2019-12-15,26308,558846,0,0,0,0,0,0,1,1,1
2019-12-16,26308,558846,0,0,0,0,0,0,1,1,1
2019-12-17,26308,558846,0,0,0,0,0,0,1,1,1
2019-12-18,26308,558846,0,0,0,0,0,0,1,1,1
2019-12-19,26308,558846,0,0,0,0,0,0,1,1,1
2019-12-20,26308,558846,0,0,0,0,0,0,1,1,1
2019-12-21,26308,558846,0,0,0,0,0,0,0,0,0
2019-12-22,26308,558846,0,0,0,0,0,0,0,0,0
2019-12-23,26308,558846,0,0,0,0,0,0,0,0,0
2019-12-24,26308,558846,0,0,0,0,0,0,0,0,0
2019-12-25,26308,558846,0,0,0,0,0,0,0,0,0
2019-12-26,26308,558846,0,0,0,0,0,0,0,0,0
2019-12-27,26308,558846,0,0,0,0,0,0,0,0,0
2019-12-28,26308,558846,0,0,0,0,0,0,0,0,0
2019-12-29,26308,558846,0,0,0,0,0,0,0,0,0
2019-12-30,26308,558846,0,0,0,0,0,0,0,0,0
2019-12-31,26308,558846,0,0,0,0,0,0,0,0,0
2019-12-01,26308,558873,0,0,0,0,0,0,1,1,1
2019-12-02,26308,558873,0,0,0,0,0,0,1,1,1
2019-12-03,26308,558873,0,0,0,0,0,0,1,1,1
2019-12-04,26308,558873,0,0,0,0,0,0,1,1,1
2019-12-05,26308,558873,0,0,0,0,0,0,0,0,0
2019-12-06,26308,558873,0,0,0,0,0,0,0,0,0
2019-12-07,26308,558873,0,0,0,0,0,0,0,0,0
2019-12-08,26308,558873,0,0,0,0,0,0,0,0,0
2019-12-09,26308,558873,0,0,0,0,0,0,0,0,0
2019-12-10,26308,558873,0,0,0,0,0,0,1,1,1
2019-12-11,26308,558873,0,0,0,0,0,0,1,1,1
2019-12-12,26308,558873,0,0,0,0,0,0,1,1,1
2019-12-13,26308,558873,0,0,0,0,0,0,1,1,1
2019-12-14,26308,558873,0,0,0,0,0,0,1,1,1
2019-12-15,26308,558873,0,0,0,0,0,0,1,1,1
2019-12-16,26308,558873,0,0,0,0,0,0,1,1,1
2019-12-17,26308,558873,0,0,0,0,0,0,1,1,1
2019-12-18,26308,558873,0,0,0,0,0,0,1,1,1
2019-12-19,26308,558873,0,0,0,0,0,0,1,1,1
2019-12-20,26308,558873,0,0,0,0,0,0,1,1,1
2019-12-21,26308,558873,0,0,0,0,0,0,1,1,1
2019-12-22,26308,558873,0,0,0,0,0,0,0,0,0
2019-12-23,26308,558873,0,0,0,0,0,0,0,0,0
2019-12-24,26308,558873,0,0,0,0,0,0,0,0,0
2019-12-25,26308,558873,0,0,0,0,0,0,0,0,0
2019-12-26,26308,558873,0,0,0,0,0,0,0,0,0
2019-12-27,26308,558873,0,0,0,0,0,0,0,0,0
2019-12-28,26308,558873,0,0,0,0,0,0,0,0,0
2019-12-29,26308,558873,0,0,0,0,0,0,0,0,0
2019-12-30,26308,558873,0,0,0,0,0,0,0,0,0
2019-12-31,26308,558873,0,0,0,0,0,0,0,0,0
2019-12-01,26358,206440,32,32,34,0,0,0,1,1,1
2019-12-02,26358,206440,29,29,31,0,0,0,1,1,1
2019-12-03,26358,206440,31,31,33,0,0,0,1,1,1
2019-12-04,26358,206440,72,72,78,0,0,0,1,1,1
2019-12-05,26358,206440,73,73,79,0,0,0,1,1,1
2019-12-06,26358,206440,67,67,72,0,0,0,1,1,1
2019-12-07,26358,206440,68,68,73,0,0,0,1,1,1
2019-12-08,26358,206440,70,70,75,0,0,0,2,2,2
2019-12-09,26358,206440,61,61,66,0,0,0,2,2,2
2019-12-10,26358,206440,66,66,71,0,0,0,1,1,1
2019-12-11,26358,206440,72,72,78,0,0,0,2,2,2
2019-12-12,26358,206440,34,34,37,0,0,0,2,2,2
2019-12-13,26358,206440,31,31,33,0,0,0,2,2,2
2019-12-14,26358,206440,33,33,36,0,0,0,2,2,2
2019-12-15,26358,206440,54,54,58,0,0,0,2,2,2
2019-12-16,26358,206440,30,30,32,0,0,0,2,2,2
2019-12-17,26358,206440,32,32,34,0,0,0,2,2,2
2019-12-18,26358,206440,45,45,48,0,0,0,1,1,1
2019-12-19,26358,206440,35,35,38,0,0,0,2,2,2
2019-12-20,26358,206440,50,50,54,0,0,0,2,2,2
2019-12-21,26358,206440,33,33,36,0,0,0,1,1,1
2019-12-22,26358,206440,33,33,36,0,0,0,1,1,1
2019-12-23,26358,206440,30,30,32,0,0,0,1,1,1
2019-12-24,26358,206440,32,32,34,0,0,0,1,1,1
2019-12-25,26358,206440,53,53,57,0,0,0,1,1,1
2019-12-26,26358,206440,45,45,48,0,0,0,1,1,1
2019-12-27,26358,206440,31,31,33,0,0,0,1,1,1
2019-12-28,26358,206440,32,32,34,0,0,0,1,1,1
2019-12-29,26358,206440,32,32,34,0,0,0,1,1,1
2019-12-30,26358,206440,45,45,48,0,0,0,1,1,1
2019-12-31,26358,206440,31,31,33,0,0,0,1,1,1
2019-12-01,26358,206471,7,7,8,0,0,0,6,6,6
2019-12-02,26358,206471,7,7,8,0,0,0,6,6,6
2019-12-03,26358,206471,7,7,8,0,0,0,6,6,6
2019-12-04,26358,206471,7,7,8,0,0,0,6,6,6
2019-12-05,26358,206471,7,7,8,0,0,0,7,7,7
2019-12-06,26358,206471,7,7,8,0,0,0,7,7,7
2019-12-07,26358,206471,7,7,8,0,0,0,8,8,8
2019-12-08,26358,206471,7,7,8,0,0,0,8,8,8
2019-12-09,26358,206471,7,7,8,0,0,0,8,8,8
2019-12-10,26358,206471,7,7,8,0,0,0,9,9,9
2019-12-11,26358,206471,7,7,8,0,0,0,9,9,9
2019-12-12,26358,206471,7,7,8,0,0,0,8,8,8
2019-12-13,26358,206471,7,7,8,0,0,0,8,8,8
2019-12-14,26358,206471,7,7,8,0,0,0,7,7,7
2019-12-15,26358,206471,7,7,8,0,0,0,6,6,6
2019-12-16,26358,206471,7,7,8,0,0,0,5,5,5
2019-12-17,26358,206471,7,7,8,0,0,0,5,5,5
2019-12-18,26358,206471,7,7,8,0,0,0,4,4,4
2019-12-19,26358,206471,7,7,8,0,0,0,3,3,3
2019-12-20,26358,206471,7,7,8,0,0,0,3,3,3
2019-12-21,26358,206471,7,7,8,0,0,0,3,3,3
2019-12-22,26358,206471,7,7,8,0,0,0,4,4,4
2019-12-23,26358,206471,7,7,8,0,0,0,4,4,4
2019-12-24,26358,206471,7,7,8,0,0,0,3,3,3
2019-12-25,26358,206471,7,7,8,0,0,0,4,4,4
2019-12-26,26358,206471,7,7,8,0,0,0,4,4,4
2019-12-27,26358,206471,7,7,8,0,0,0,5,5,5
2019-12-28,26358,206471,7,7,8,0,0,0,5,5,5
2019-12-29,26358,206471,7,7,8,0,0,0,5,5,5
2019-12-30,26358,206471,7,7,8,0,0,0,4,4,4
2019-12-31,26358,206471,7,7,8,0,0,0,5,5,5
2019-12-01,26358,551180,2,2,2,0,0,0,7,7,7
2019-12-02,26358,551180,2,2,2,0,0,0,8,8,8
2019-12-03,26358,551180,2,2,2,0,0,0,8,8,8
2019-12-04,26358,551180,2,2,2,0,0,0,9,9,9
2019-12-05,26358,551180,88,88,95,0,0,0,11,11,11
2019-12-06,26358,551180,269,268,290,0,0,0,16,16,16
2019-12-07,26358,551180,281,280,303,0,0,0,18,18,18
2019-12-08,26358,551180,293,292,316,0,0,0,20,20,20
2019-12-09,26358,551180,279,278,300,0,0,0,20,20,20
2019-12-10,26358,551180,279,278,300,0,0,0,21,21,21
2019-12-11,26358,551180,278,277,299,0,0,0,22,22,22
2019-12-12,26358,551180,242,241,261,0,0,0,20,20,20
2019-12-13,26358,551180,33,33,36,0,0,0,15,15,15
2019-12-14,26358,551180,33,33,36,0,0,0,13,13,13
2019-12-15,26358,551180,37,37,40,0,0,0,11,11,11
2019-12-16,26358,551180,33,33,36,0,0,0,10,10,10
2019-12-17,26358,551180,33,33,36,0,0,0,9,9,9
2019-12-18,26358,551180,34,34,37,0,0,0,6,6,6
2019-12-19,26358,551180,33,33,36,0,0,0,6,6,6
2019-12-20,26358,551180,34,34,37,0,0,0,6,6,6
2019-12-21,26358,551180,33,33,36,0,0,0,6,6,6
2019-12-22,26358,551180,33,33,36,0,0,0,6,6,6
2019-12-23,26358,551180,33,33,36,0,0,0,5,5,5
2019-12-24,26358,551180,33,33,36,0,0,0,6,6,6
2019-12-25,26358,551180,35,35,38,0,0,0,6,6,6
2019-12-26,26358,551180,34,34,37,0,0,0,6,6,6
2019-12-27,26358,551180,33,33,36,0,0,0,6,6,6
2019-12-28,26358,551180,33,33,36,0,0,0,5,5,5
2019-12-29,26358,551180,33,33,36,0,0,0,5,5,5
2019-12-30,26358,551180,35,35,38,0,0,0,5,5,5
2019-12-31,26358,551180,33,33,36,0,0,0,5,5,5
2019-12-01,26358,558846,28,28,30,0,0,0,3,3,3
2019-12-02,26358,558846,25,25,27,0,0,0,4,4,4
2019-12-03,26358,558846,24,24,26,0,0,0,4,4,4
2019-12-04,26358,558846,36,36,39,0,0,0,6,6,6
2019-12-05,26358,558846,36,36,39,0,0,0,7,7,7
2019-12-06,26358,558846,36,36,39,0,0,0,7,7,7
2019-12-07,26358,558846,36,36,39,0,0,0,8,8,8
2019-12-08,26358,558846,36,36,39,0,0,0,9,9,9
2019-12-09,26358,558846,36,36,39,0,0,0,9,9,9
2019-12-10,26358,558846,36,36,39,0,0,0,9,9,9
2019-12-11,26358,558846,36,36,39,0,0,0,10,10,10
2019-12-12,26358,558846,25,25,27,0,0,0,7,7,7
2019-12-13,26358,558846,24,24,26,0,0,0,7,7,7
2019-12-14,26358,558846,26,26,28,0,0,0,6,6,6
2019-12-15,26358,558846,36,36,39,0,0,0,6,6,6
2019-12-16,26358,558846,25,25,27,0,0,0,4,4,4
2019-12-17,26358,558846,25,25,27,0,0,0,4,4,4
2019-12-18,26358,558846,33,33,36,0,0,0,3,3,3
2019-12-19,26358,558846,25,25,27,0,0,0,3,3,3
2019-12-20,26358,558846,34,34,37,0,0,0,3,3,3
2019-12-21,26358,558846,26,26,28,0,0,0,3,3,3
2019-12-22,26358,558846,28,28,30,0,0,0,3,3,3
2019-12-23,26358,558846,25,25,27,0,0,0,2,2,2
2019-12-24,26358,558846,25,25,27,0,0,0,2,2,2
2019-12-25,26358,558846,36,36,39,0,0,0,2,2,2
2019-12-26,26358,558846,31,31,33,0,0,0,2,2,2
2019-12-27,26358,558846,24,24,26,0,0,0,2,2,2
2019-12-28,26358,558846,26,26,28,0,0,0,3,3,3
2019-12-29,26358,558846,28,28,30,0,0,0,4,4,4
2019-12-30,26358,558846,35,35,38,0,0,0,4,4,4
2019-12-31,26358,558846,24,24,26,0,0,0,4,4,4
2019-12-01,26358,558873,21,21,23,0,0,0,11,11,11
2019-12-02,26358,558873,20,20,22,0,0,0,12,12,12
2019-12-03,26358,558873,20,20,22,0,0,0,12,12,12
2019-12-04,26358,558873,21,21,23,0,0,0,13,13,13
2019-12-05,26358,558873,21,21,23,0,0,0,16,16,16
2019-12-06,26358,558873,21,21,23,0,0,0,19,19,19
2019-12-07,26358,558873,21,21,23,0,0,0,22,22,22
2019-12-08,26358,558873,21,21,23,0,0,0,25,25,25
2019-12-09,26358,558873,21,21,23,0,0,0,25,25,25
2019-12-10,26358,558873,21,21,23,0,0,0,28,28,28
2019-12-11,26358,558873,21,21,23,0,0,0,29,29,29
2019-12-12,26358,558873,19,19,20,0,0,0,28,28,28
2019-12-13,26358,558873,19,19,20,0,0,0,23,23,23
2019-12-14,26358,558873,21,21,23,0,0,0,20,20,20
2019-12-15,26358,558873,21,21,23,0,0,0,16,16,16
2019-12-16,26358,558873,21,21,23,0,0,0,14,14,14
2019-12-17,26358,558873,21,21,23,0,0,0,10,10,10
2019-12-18,26358,558873,21,21,23,0,0,0,8,8,8
2019-12-19,26358,558873,21,21,23,0,0,0,6,6,6
2019-12-20,26358,558873,21,21,23,0,0,0,7,7,7
2019-12-21,26358,558873,21,21,23,0,0,0,7,7,7
2019-12-22,26358,558873,21,21,23,0,0,0,7,7,7
2019-12-23,26358,558873,21,21,23,0,0,0,6,6,6
2019-12-24,26358,558873,21,21,23,0,0,0,7,7,7
2019-12-25,26358,558873,21,21,23,0,0,0,7,7,7
2019-12-26,26358,558873,21,21,23,0,0,0,7,7,7
2019-12-27,26358,558873,19,19,20,0,0,0,5,5,5
2019-12-28,26358,558873,21,21,23,0,0,0,5,5,5
2019-12-29,26358,558873,21,21,23,0,0,0,5,5,5
2019-12-30,26358,558873,21,21,23,0,0,0,5,5,5
2019-12-31,26358,558873,20,20,22,0,0,0,4,4,4
2019-12-01,26358,560271,82,82,88,0,0,0,8,8,8
2019-12-02,26358,560271,78,78,84,0,0,0,7,7,7
2019-12-03,26358,560271,75,75,81,0,0,0,7,7,7
2019-12-04,26358,560271,99,99,107,0,0,0,7,7,7
2019-12-05,26358,560271,105,105,113,0,0,0,8,8,8
2019-12-06,26358,560271,92,92,99,0,0,0,8,8,8
2019-12-07,26358,560271,100,100,108,0,0,0,9,9,9
2019-12-08,26358,560271,109,109,117,0,0,0,10,10,10
2019-12-09,26358,560271,104,104,112,0,0,0,10,10,10
2019-12-10,26358,560271,109,109,117,0,0,0,9,9,9
