date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2020-08-21,30668,201351,3871,3865,4168,1,1,1,2,2,2
2020-08-22,30668,201351,3877,3871,4175,1,1,1,2,2,2
2020-08-23,30668,201351,3986,3980,4292,1,1,1,2,2,2
2020-08-24,30668,201351,3957,3951,4261,1,1,1,1,1,1
2020-08-25,30668,201351,4575,4568,4926,1,1,1,1,1,1
2020-08-26,30668,201351,4271,4265,4599,1,1,1,1,1,1
2020-08-27,30668,201351,3830,3824,4124,1,1,1,1,1,1
2020-08-28,30668,201351,3830,3824,4124,1,1,1,1,1,1
2020-08-29,30668,201351,3830,3824,4124,1,1,1,1,1,1
2020-08-30,30668,201351,4430,4424,4770,1,1,1,1,1,1
2020-08-31,30668,201351,3830,3824,4124,1,1,1,1,1,1
2020-08-01,30668,506536,1868,1865,2012,1,1,1,2,2,2
2020-08-02,30668,506536,1903,1900,2049,1,1,1,2,2,2
2020-08-03,30668,506536,1868,1865,2012,1,1,1,2,2,2
2020-08-04,30668,506536,1911,1908,2058,1,1,1,2,2,2
2020-08-05,30668,506536,2525,2521,2719,1,1,1,1,1,1
2020-08-06,30668,506536,1927,1924,2075,1,1,1,1,1,1
2020-08-07,30668,506536,1911,1908,2058,1,1,1,1,1,1
2020-08-08,30668,506536,1977,1974,2129,1,1,1,1,1,1
2020-08-09,30668,506536,2068,2065,2227,1,1,1,1,1,1
2020-08-10,30668,506536,2382,2379,2565,1,1,1,1,1,1
2020-08-11,30668,506536,2143,2140,2308,1,1,1,1,1,1
2020-08-12,30668,506536,1868,1865,2012,1,1,1,1,1,1
2020-08-13,30668,506536,1868,1865,2012,1,1,1,1,1,1
2020-08-14,30668,506536,1868,1865,2012,1,1,1,1,1,1
2020-08-15,30668,506536,2356,2353,2537,1,1,1,1,1,1
2020-08-16,30668,506536,1903,1900,2049,1,1,1,1,1,1
2020-08-17,30668,506536,1868,1865,2012,1,1,1,1,1,1
2020-08-18,30668,506536,2060,2057,2218,1,1,1,1,1,1
2020-08-19,30668,506536,1972,1969,2124,1,1,1,1,1,1
2020-08-20,30668,506536,2433,2429,2620,1,1,1,1,1,1
2020-08-21,30668,506536,1911,1908,2058,1,1,1,1,1,1
2020-08-22,30668,506536,1977,1974,2129,1,1,1,1,1,1
2020-08-23,30668,506536,2068,2065,2227,1,1,1,1,1,1
2020-08-24,30668,506536,1902,1899,2048,1,1,1,1,1,1
2020-08-25,30668,506536,2401,2398,2585,1,1,1,1,1,1
2020-08-26,30668,506536,2234,2231,2406,1,1,1,1,1,1
2020-08-27,30668,506536,1868,1865,2012,1,1,1,1,1,1
2020-08-28,30668,506536,1868,1865,2012,1,1,1,1,1,1
2020-08-29,30668,506536,1868,1865,2012,1,1,1,1,1,1
2020-08-30,30668,506536,2510,2506,2703,1,1,1,1,1,1
2020-08-31,30668,506536,1868,1865,2012,1,1,1,1,1,1
2020-08-01,30668,566061,650,649,700,1,1,1,0,0,0
2020-08-02,30668,566061,650,649,700,1,1,1,0,0,0
2020-08-03,30668,566061,650,649,700,1,1,1,0,0,0
2020-08-04,30668,566061,731,730,787,1,1,1,0,0,0
2020-08-05,30668,566061,1076,1074,1159,1,1,1,0,0,0
2020-08-06,30668,566061,733,732,789,1,1,1,0,0,0
2020-08-07,30668,566061,670,669,721,1,1,1,0,0,0
2020-08-08,30668,566061,704,703,758,1,1,1,0,0,0
2020-08-09,30668,566061,745,744,802,1,1,1,0,0,0
2020-08-10,30668,566061,1115,1113,1201,1,1,1,0,0,0
2020-08-11,30668,566061,866,865,933,1,1,1,0,0,0
2020-08-12,30668,566061,650,649,700,1,1,1,0,0,0
2020-08-13,30668,566061,650,649,700,1,1,1,0,0,0
2020-08-14,30668,566061,650,649,700,1,1,1,0,0,0
2020-08-15,30668,566061,911,910,981,1,1,1,0,0,0
2020-08-16,30668,566061,650,649,700,1,1,1,0,0,0
2020-08-17,30668,566061,650,649,700,1,1,1,0,0,0
2020-08-18,30668,566061,798,797,859,1,1,1,0,0,0
2020-08-19,30668,566061,729,728,785,1,1,1,0,0,0
2020-08-20,30668,566061,1082,1080,1165,1,1,1,0,0,0
2020-08-21,30668,566061,670,669,721,1,1,1,0,0,0
2020-08-22,30668,566061,704,703,758,1,1,1,0,0,0
2020-08-23,30668,566061,745,744,802,1,1,1,0,0,0
2020-08-24,30668,566061,752,751,810,1,1,1,0,0,0
2020-08-25,30668,566061,1080,1078,1163,1,1,1,0,0,0
2020-08-26,30668,566061,863,862,929,1,1,1,0,0,0
2020-08-27,30668,566061,650,649,700,1,1,1,0,0,0
2020-08-28,30668,566061,650,649,700,1,1,1,0,0,0
2020-08-29,30668,566061,650,649,700,1,1,1,0,0,0
2020-08-30,30668,566061,970,969,1045,1,1,1,0,0,0
2020-08-31,30668,566061,650,649,700,1,1,1,0,0,0
2020-08-01,31282,502280,2651,2647,2855,1,1,1,23,23,26
2020-08-02,31282,502280,3110,3105,3349,1,1,1,24,24,27
2020-08-03,31282,502280,2616,2612,2817,1,1,1,21,21,24
2020-08-04,31282,502280,2837,2833,3055,1,1,1,22,22,25
2020-08-05,31282,502280,4512,4505,4859,1,1,1,24,24,27
2020-08-06,31282,502280,2958,2954,3185,1,1,1,25,25,28
2020-08-07,31282,502280,2593,2589,2792,1,1,1,24,24,27
2020-08-08,31282,502280,3290,3285,3543,1,1,1,27,27,31
2020-08-09,31282,502280,3343,3338,3600,1,1,1,29,29,33
2020-08-10,31282,502280,5479,5471,5900,1,1,1,27,27,31
2020-08-11,31282,502280,4438,4432,4779,1,1,1,29,29,33
2020-08-12,31282,502280,2979,2975,3208,1,1,1,27,27,31
2020-08-13,31282,502280,2564,2560,2761,1,1,1,33,33,38
2020-08-14,31282,502280,2541,2537,2736,1,1,1,37,37,42
2020-08-15,31282,502280,4742,4735,5106,1,1,1,44,44,50
2020-08-16,31282,502280,3192,3187,3437,1,1,1,44,44,50
2020-08-17,31282,502280,2227,2224,2398,1,1,1,43,43,49
2020-08-18,31282,502280,2830,2826,3047,1,1,1,44,44,50
2020-08-19,31282,502280,2431,2427,2618,1,1,1,47,47,53
2020-08-20,31282,502280,3448,3443,3713,1,1,1,44,44,50
2020-08-21,31282,502280,2596,2592,2795,1,1,1,39,39,44
2020-08-22,31282,502280,2724,2720,2933,1,1,1,42,42,48
2020-08-23,31282,502280,2978,2974,3207,1,1,1,45,45,51
2020-08-24,31282,502280,2836,2832,3054,1,1,1,42,42,48
2020-08-25,31282,502280,4289,4283,4619,1,1,1,43,43,49
2020-08-26,31282,502280,4183,4177,4504,1,1,1,41,41,47
2020-08-27,31282,502280,2502,2498,2694,1,1,1,37,37,42
2020-08-28,31282,502280,2761,2757,2973,1,1,1,37,37,42
2020-08-29,31282,502280,3088,3084,3325,1,1,1,40,40,46
2020-08-30,31282,502280,6184,6175,6659,1,1,1,40,40,46
2020-08-01,31464,566647,119355,119182,128525,11,11,14,513,513,599
2020-08-02,31464,566647,126883,126699,136631,12,12,15,514,514,600
2020-08-03,31464,566647,111215,111054,119760,10,10,12,514,514,600
2020-08-04,31464,566647,114868,114701,123693,9,9,11,504,504,588
2020-08-05,31464,566647,163085,162848,175615,17,17,21,508,508,593
2020-08-06,31464,566647,118580,118408,127690,10,10,12,463,463,540
2020-08-07,31464,566647,110519,110359,119010,9,9,11,441,441,515
2020-08-08,31464,566647,129633,129445,139593,11,11,14,467,467,545
2020-08-09,31464,566647,152961,152739,164713,13,13,16,488,488,569
2020-08-10,31464,566647,183363,183097,197451,18,18,22,506,506,590
2020-08-11,31464,566647,170857,170609,183984,14,14,17,519,519,606
2020-08-12,31464,566647,120087,119913,129313,10,10,12,533,533,622
2020-08-13,31464,566647,108329,108172,116652,9,9,11,545,545,636
2020-08-14,31464,566647,101536,101389,109337,9,9,11,528,528,616
2020-08-15,31464,566647,155420,155194,167361,17,17,21,544,544,635
2020-08-16,31464,566647,101204,101057,108979,10,10,12,505,505,589
2020-08-17,31464,566647,83088,82967,89472,8,8,10,453,453,529
2020-08-18,31464,566647,91067,90935,98064,9,9,11,402,402,469
2020-08-19,31464,566647,75725,75615,81543,8,8,10,359,359,419
2020-08-20,31464,566647,104045,103894,112039,13,13,16,333,333,389
2020-08-21,31464,566647,75277,75168,81060,7,7,9,356,356,415
2020-08-22,31464,566647,89902,89772,96809,9,9,11,385,385,449
2020-08-23,31464,566647,93571,93435,100760,9,9,11,397,397,463
2020-08-24,31464,566647,85151,85027,91693,8,8,10,408,408,476
2020-08-25,31464,566647,117283,117113,126294,12,12,15,431,431,503
2020-08-26,31464,566647,112994,112830,121675,11,11,14,429,429,501
2020-08-27,31464,566647,69663,69562,75015,6,6,7,407,407,475
2020-08-28,31464,566647,64834,64740,69815,6,6,7,387,387,452
2020-08-29,31464,566647,68823,68723,74111,7,7,9,391,391,456
2020-08-30,31464,566647,89654,89524,96542,10,10,12,408,408,476
2020-08-31,31464,566647,57650,57566,62079,6,6,7,363,363,424
2020-08-01,32138,207288,8535,8523,9191,1,1,1,74,74,82
2020-08-02,32138,207288,9758,9744,10508,1,1,1,72,72,80
2020-08-03,32138,207288,9835,9821,10591,1,1,1,72,72,80
2020-08-04,32138,207288,9903,9889,10664,1,1,1,69,69,77
2020-08-05,32138,207288,15285,15263,16459,1,1,1,73,73,81
2020-08-06,32138,207288,10252,10237,11040,1,1,1,77,77,85
2020-08-07,32138,207288,10723,10707,11547,1,1,1,75,75,83
2020-08-08,32138,207288,13245,13226,14263,1,1,1,78,78,87
2020-08-09,32138,207288,14702,14681,15832,1,1,1,83,83,92
2020-08-10,32138,207288,19417,19389,20909,1,1,1,77,77,85
2020-08-11,32138,207288,15199,15177,16367,1,1,1,81,81,90
2020-08-12,32138,207288,10442,10427,11244,1,1,1,76,76,84
2020-08-13,32138,207288,11270,11254,12136,1,1,1,73,73,81
2020-08-14,32138,207288,9994,9979,10762,1,1,1,71,71,79
2020-08-15,32138,207288,14891,14869,16035,1,1,1,76,76,84
2020-08-16,32138,207288,11736,11719,12638,1,1,1,74,74,82
2020-08-17,32138,207288,10751,10735,11577,1,1,1,69,69,77
2020-08-18,32138,207288,13687,13667,14739,1,1,1,65,65,72
2020-08-19,32138,207288,11952,11935,12870,1,1,1,64,64,71
2020-08-20,32138,207288,15424,15402,16609,1,1,1,67,67,74
2020-08-21,32138,207288,10556,10541,11367,1,1,1,62,62,69
2020-08-22,32138,207288,10622,10607,11438,1,1,1,66,66,73
2020-08-23,32138,207288,12091,12073,13020,1,1,1,65,65,72
2020-08-24,32138,207288,10174,10159,10956,1,1,1,64,64,71
2020-08-25,32138,207288,13053,13034,14056,1,1,1,64,64,71
2020-08-26,32138,207288,11240,11224,12104,1,1,1,67,67,74
2020-08-27,32138,207288,8699,8686,9367,1,1,1,63,63,70
2020-08-28,32138,207288,7868,7857,8472,1,1,1,64,64,71
2020-08-29,32138,207288,8642,8629,9306,1,1,1,64,64,71
2020-08-30,32138,207288,15009,14987,16162,1,1,1,69,69,77
2020-08-31,32138,207288,8872,8859,9554,1,1,1,63,63,70
2020-08-01,32138,408789,286,285,308,1,1,1,6,6,7
2020-08-02,32138,408789,1590,1585,1712,1,1,1,7,7,8
2020-08-03,32138,408789,1499,1495,1614,1,1,1,7,7,8
2020-08-04,32138,408789,1585,1580,1707,1,1,1,7,7,8
2020-08-05,32138,408789,2223,2216,2394,1,1,1,7,7,8
2020-08-06,32138,408789,1354,1350,1458,1,1,1,7,7,8
2020-08-07,32138,408789,1339,1335,1442,1,1,1,7,7,8
2020-08-08,32138,408789,1354,1350,1458,1,1,1,7,7,8
2020-08-09,32138,408789,295,294,318,1,1,1,6,6,7
2020-08-10,32138,408789,446,445,480,1,1,1,5,5,6
2020-08-11,32138,408789,374,373,403,1,1,1,5,5,6
2020-08-12,32138,408789,236,235,254,1,1,1,5,5,6
2020-08-13,32138,408789,236,235,254,1,1,1,4,4,5
2020-08-14,32138,408789,211,210,227,1,1,1,4,4,5
2020-08-15,32138,408789,307,306,331,1,1,1,5,5,6
2020-08-16,32138,408789,241,240,260,1,1,1,5,5,6
2020-08-17,32138,408789,228,227,246,1,1,1,4,4,5
2020-08-18,32138,408789,308,307,332,1,1,1,5,5,6
2020-08-19,32138,408789,221,220,238,1,1,1,4,4,5
2020-08-20,32138,408789,338,337,364,1,1,1,5,5,6
2020-08-21,32138,408789,204,203,220,1,1,1,6,6,7
2020-08-22,32138,408789,1353,1349,1457,1,1,1,6,6,7
2020-08-23,32138,408789,1615,1610,1739,1,1,1,7,7,8
2020-08-24,32138,408789,1524,1519,1641,1,1,1,7,7,8
2020-08-25,32138,408789,2502,2494,2694,1,1,1,8,8,9
2020-08-26,32138,408789,1863,1857,2006,1,1,1,8,8,9
2020-08-27,32138,408789,1319,1315,1420,1,1,1,7,7,8
2020-08-28,32138,408789,1319,1315,1420,1,1,1,7,7,8
2020-08-29,32138,408789,226,225,243,1,1,1,7,7,8
2020-08-30,32138,408789,335,334,361,1,1,1,8,8,9
2020-08-31,32138,408789,182,181,196,1,1,1,6,6,7
2020-08-01,32138,502221,1538,1536,1875,1,1,1,16,16,18
2020-08-02,32138,502221,712,711,868,1,1,1,17,17,19
2020-08-03,32138,502221,512,511,624,1,1,1,16,16,18
2020-08-04,32138,502221,553,552,674,1,1,1,16,16,18
2020-08-05,32138,502221,864,863,1053,1,1,1,16,16,18
2020-08-06,32138,502221,533,532,650,1,1,1,15,15,17
2020-08-07,32138,502221,537,536,655,1,1,1,14,14,16
2020-08-08,32138,502221,609,608,742,1,1,1,15,15,17
2020-08-09,32138,502221,657,656,801,1,1,1,14,14,16
2020-08-10,32138,502221,742,741,905,1,1,1,12,12,14
2020-08-11,32138,502221,515,514,628,1,1,1,12,12,14
2020-08-12,32138,502221,373,372,455,1,1,1,12,12,14
2020-08-13,32138,502221,368,367,449,1,1,1,11,11,12
2020-08-14,32138,502221,368,367,449,1,1,1,11,11,12
2020-08-15,32138,502221,594,593,724,1,1,1,12,12,14
2020-08-16,32138,502221,402,401,490,1,1,1,12,12,14
2020-08-17,32138,502221,336,336,410,1,1,1,11,11,12
2020-08-18,32138,502221,428,427,522,1,1,1,11,11,12
2020-08-19,32138,502221,373,372,455,1,1,1,11,11,12
2020-08-20,32138,502221,524,523,639,1,1,1,11,11,12
2020-08-21,32138,502221,352,351,429,1,1,1,10,10,11
2020-08-22,32138,502221,242,242,295,1,1,1,11,11,12
2020-08-23,32138,502221,104,104,127,1,1,1,11,11,12
2020-08-24,32138,502221,90,90,110,1,1,1,11,11,12
2020-08-25,32138,502221,124,124,151,1,1,1,11,11,12
2020-08-26,32138,502221,109,109,133,1,1,1,11,11,12
2020-08-27,32138,502221,76,76,93,1,1,1,11,11,12
2020-08-28,32138,502221,76,76,93,1,1,1,11,11,12
2020-08-29,32138,502221,79,79,96,1,1,1,11,11,12
2020-08-30,32138,502221,134,134,163,1,1,1,11,11,12
2020-08-31,32138,502221,63,63,77,1,1,1,10,10,11
2020-08-01,32138,502280,4825,4818,5196,1,1,1,56,56,64
2020-08-02,32138,502280,5207,5199,5607,1,1,1,51,51,58
2020-08-03,32138,502280,4313,4307,4644,1,1,1,48,48,55
2020-08-04,32138,502280,5201,5193,5601,1,1,1,46,46,52
2020-08-05,32138,502280,9902,9888,10663,1,1,1,48,48,55
2020-08-06,32138,502280,5328,5320,5737,1,1,1,46,46,52
2020-08-07,32138,502280,6171,6162,6645,1,1,1,42,42,48
2020-08-08,32138,502280,6884,6874,7413,1,1,1,45,45,51
2020-08-09,32138,502280,7701,7690,8293,1,1,1,47,47,53
2020-08-10,32138,502280,9457,9443,10184,1,1,1,41,41,47
2020-08-11,32138,502280,7688,7677,8279,1,1,1,42,42,48
2020-08-12,32138,502280,5163,5156,5560,1,1,1,40,40,46
2020-08-13,32138,502280,4542,4535,4891,1,1,1,37,37,42
2020-08-14,32138,502280,4039,4033,4349,1,1,1,36,36,41
2020-08-15,32138,502280,7437,7426,8008,1,1,1,42,42,48
2020-08-16,32138,502280,5142,5135,5537,1,1,1,42,42,48
2020-08-17,32138,502280,4325,4319,4657,1,1,1,38,38,43
2020-08-18,32138,502280,5710,5702,6149,1,1,1,38,38,43
2020-08-19,32138,502280,4148,4142,4467,1,1,1,35,35,40
2020-08-20,32138,502280,5883,5874,6335,1,1,1,36,36,41
2020-08-21,32138,502280,3794,3788,4085,1,1,1,34,34,39
2020-08-22,32138,502280,4331,4325,4664,1,1,1,40,40,46
2020-08-23,32138,502280,4897,4890,5273,1,1,1,43,43,49
2020-08-24,32138,502280,4080,4074,4393,1,1,1,39,39,44
2020-08-25,32138,502280,6831,6821,7356,1,1,1,38,38,43
2020-08-26,32138,502280,6991,6981,7528,1,1,1,40,40,46
2020-08-27,32138,502280,4100,4094,4415,1,1,1,40,40,46
2020-08-28,32138,502280,4171,4165,4491,1,1,1,40,40,46
2020-08-29,32138,502280,4725,4718,5088,1,1,1,41,41,47
2020-08-30,32138,502280,8770,8757,9444,1,1,1,45,45,51
2020-08-31,32138,502280,4466,4460,4809,1,1,1,40,40,46
2020-08-01,32138,551180,8026,7994,8643,1,1,1,137,137,156
2020-08-02,32138,551180,8726,8692,9396,1,1,1,133,133,151
2020-08-03,32138,551180,6470,6445,6967,1,1,1,125,125,142
2020-08-04,32138,551180,6142,6118,6614,1,1,1,133,133,151
2020-08-05,32138,551180,6602,6576,7109,1,1,1,124,124,141
2020-08-06,32138,551180,6525,6499,7026,1,1,1,131,131,149
2020-08-07,32138,551180,5530,5508,5955,1,1,1,126,126,143
2020-08-08,32138,551180,6670,6644,7182,1,1,1,125,125,142
2020-08-09,32138,551180,7326,7297,7889,1,1,1,126,126,143
2020-08-10,32138,551180,8547,8513,9204,1,1,1,116,116,132
2020-08-11,32138,551180,8189,8157,8818,1,1,1,108,108,123
2020-08-12,32138,551180,7241,7213,7797,1,1,1,105,105,120
2020-08-13,32138,551180,5585,5563,6014,1,1,1,96,96,109
2020-08-14,32138,551180,5374,5353,5787,1,1,1,93,93,106
2020-08-15,32138,551180,5528,5506,5953,1,1,1,96,96,109
2020-08-16,32138,551180,4815,4796,5185,1,1,1,93,93,106
2020-08-17,32138,551180,4388,4371,4725,1,1,1,91,91,104
2020-08-18,32138,551180,4097,4081,4412,1,1,1,103,103,117
2020-08-19,32138,551180,3719,3704,4005,1,1,1,102,102,116
2020-08-20,32138,551180,4003,3987,4311,1,1,1,100,100,114
2020-08-21,32138,551180,3965,3949,4270,1,1,1,99,99,113
2020-08-22,32138,551180,4162,4146,4482,1,1,1,112,112,128
2020-08-23,32138,551180,4013,3997,4321,1,1,1,115,115,131
2020-08-24,32138,551180,3089,3077,3326,1,1,1,107,107,122
2020-08-25,32138,551180,3237,3224,3486,1,1,1,94,94,107
2020-08-26,32138,551180,3913,3898,4214,1,1,1,95,95,108
2020-08-27,32138,551180,3253,3240,3503,1,1,1,90,90,102
2020-08-28,32138,551180,3155,3143,3397,1,1,1,86,86,98
2020-08-29,32138,551180,4146,4130,4465,1,1,1,78,78,89
2020-08-30,32138,551180,5078,5058,5468,1,1,1,82,82,93
2020-08-31,32138,551180,4512,4494,4859,1,1,1,75,75,85
2020-08-01,32138,558846,8036,8024,8653,1,1,1,87,87,98
2020-08-02,32138,558846,8001,7989,8616,1,1,1,90,90,102
2020-08-03,32138,558846,6108,6099,6577,1,1,1,83,83,94
2020-08-04,32138,558846,6970,6960,7505,1,1,1,80,80,90
2020-08-05,32138,558846,7274,7263,7833,1,1,1,74,74,84
2020-08-06,32138,558846,4794,4787,5162,1,1,1,72,72,81
2020-08-07,32138,558846,4702,4695,5063,1,1,1,66,66,75
2020-08-08,32138,558846,4958,4951,5339,1,1,1,65,65,73
2020-08-09,32138,558846,4907,4900,5284,1,1,1,61,61,69
2020-08-10,32138,558846,6069,6060,6535,1,1,1,55,55,62
2020-08-11,32138,558846,5410,5402,5826,1,1,1,56,56,63
2020-08-12,32138,558846,4219,4213,4543,1,1,1,57,57,64
2020-08-13,32138,558846,4112,4106,4428,1,1,1,53,53,60
2020-08-14,32138,558846,4040,4034,4350,1,1,1,53,53,60
2020-08-15,32138,558846,5712,5704,6151,1,1,1,60,60,68
2020-08-16,32138,558846,4096,4090,4411,1,1,1,60,60,68
2020-08-17,32138,558846,4247,4241,4573,1,1,1,59,59,67
2020-08-18,32138,558846,5019,5012,5405,1,1,1,62,62,70
2020-08-19,32138,558846,4804,4797,5173,1,1,1,60,60,68
2020-08-20,32138,558846,6030,6021,6493,1,1,1,58,58,66
2020-08-21,32138,558846,4421,4415,4761,1,1,1,55,55,62
2020-08-22,32138,558846,4177,4171,4498,1,1,1,57,57,64
2020-08-23,32138,558846,4270,4264,4598,1,1,1,59,59,67
2020-08-24,32138,558846,3502,3497,3771,1,1,1,53,53,60
2020-08-25,32138,558846,4499,4492,4845,1,1,1,49,49,55
2020-08-26,32138,558846,3907,3901,4207,1,1,1,47,47,53
2020-08-27,32138,558846,2544,2540,2739,1,1,1,47,47,53
2020-08-28,32138,558846,2500,2496,2692,1,1,1,48,48,54
2020-08-29,32138,558846,2624,2620,2826,1,1,1,46,46,52
2020-08-30,32138,558846,4800,4793,5169,1,1,1,52,52,59
2020-08-31,32138,558846,2580,2576,2778,1,1,1,48,48,54
2020-08-01,32138,558873,7,7,8,1,1,1,7,7,8
2020-08-02,32138,558873,7,7,8,1,1,1,7,7,8
2020-08-03,32138,558873,7,7,8,1,1,1,6,6,7
2020-08-04,32138,558873,732,731,788,1,1,1,7,7,8
2020-08-05,32138,558873,1039,1037,1119,1,1,1,6,6,7
2020-08-06,32138,558873,732,731,788,1,1,1,6,6,7
2020-08-07,32138,558873,732,731,788,1,1,1,6,6,7
2020-08-08,32138,558873,732,731,788,1,1,1,5,5,6
2020-08-09,32138,558873,752,751,810,1,1,1,6,6,7
2020-08-10,32138,558873,1021,1019,1099,1,1,1,5,5,6
2020-08-11,32138,558873,885,884,953,1,1,1,5,5,6
2020-08-12,32138,558873,732,731,788,1,1,1,5,5,6
2020-08-13,32138,558873,732,731,788,1,1,1,4,4,4
2020-08-14,32138,558873,732,731,788,1,1,1,5,5,6
2020-08-15,32138,558873,941,939,1013,1,1,1,5,5,6
2020-08-16,32138,558873,732,731,788,1,1,1,5,5,6
2020-08-17,32138,558873,732,731,788,1,1,1,4,4,4
2020-08-18,32138,558873,824,823,887,1,1,1,5,5,6
2020-08-19,32138,558873,732,731,788,1,1,1,5,5,6
2020-08-20,32138,558873,969,967,1043,1,1,1,5,5,6
2020-08-21,32138,558873,732,731,788,1,1,1,5,5,6
2020-08-22,32138,558873,732,731,788,1,1,1,6,6,7
2020-08-23,32138,558873,752,751,810,1,1,1,7,7,8
2020-08-24,32138,558873,732,731,788,1,1,1,7,7,8
2020-08-25,32138,558873,1016,1014,1094,1,1,1,6,6,7
2020-08-26,32138,558873,904,903,973,1,1,1,6,6,7
2020-08-27,32138,558873,732,731,788,1,1,1,6,6,7
2020-08-28,32138,558873,732,731,788,1,1,1,7,7,8
2020-08-29,32138,558873,732,731,788,1,1,1,6,6,7
2020-08-30,32138,558873,1060,1058,1141,1,1,1,7,7,8
2020-08-31,32138,558873,732,731,788,1,1,1,8,8,9
2020-08-01,32138,560271,1072,1070,1154,1,1,1,2,2,2
2020-08-02,32138,560271,1178,1176,1269,1,1,1,2,2,2
2020-08-03,32138,560271,1124,1122,1210,1,1,1,2,2,2
2020-08-04,32138,560271,1235,1233,1330,1,1,1,2,2,2
2020-08-05,32138,560271,1364,1362,1469,1,1,1,2,2,2
2020-08-06,32138,560271,1208,1206,1301,1,1,1,2,2,2
2020-08-07,32138,560271,1153,1151,1242,1,1,1,2,2,2
2020-08-08,32138,560271,1259,1257,1356,1,1,1,2,2,2
2020-08-09,32138,560271,1394,1392,1501,1,1,1,2,2,2
2020-08-10,32138,560271,746,745,803,1,1,1,2,2,2
2020-08-11,32138,560271,763,762,822,1,1,1,1,1,1
2020-08-12,32138,560271,609,608,656,1,1,1,1,1,1
2020-08-13,32138,560271,577,576,621,1,1,1,1,1,1
2020-08-14,32138,560271,561,560,604,1,1,1,1,1,1
2020-08-15,32138,560271,729,728,785,1,1,1,1,1,1
2020-08-16,32138,560271,637,636,686,1,1,1,1,1,1
2020-08-17,32138,560271,595,594,641,1,1,1,1,1,1
2020-08-18,32138,560271,701,700,755,1,1,1,1,1,1
2020-08-19,32138,560271,655,654,705,1,1,1,1,1,1
2020-08-20,32138,560271,713,712,768,1,1,1,1,1,1
2020-08-21,32138,560271,624,623,672,1,1,1,1,1,1
2020-08-22,32138,560271,658,657,709,1,1,1,2,2,2
2020-08-23,32138,560271,698,697,752,1,1,1,2,2,2
2020-08-24,32138,560271,661,660,712,1,1,1,2,2,2
2020-08-25,32138,560271,669,668,720,1,1,1,2,2,2
2020-08-26,32138,560271,669,668,720,1,1,1,2,2,2
2020-08-27,32138,560271,508,507,547,1,1,1,1,1,1
2020-08-28,32138,560271,494,493,532,1,1,1,1,1,1
2020-08-29,32138,560271,516,515,556,1,1,1,1,1,1
2020-08-30,32138,560271,643,642,692,1,1,1,2,2,2
2020-08-31,32138,560271,537,536,578,1,1,1,1,1,1
2020-08-01,32306,205761,140,140,161,1,1,1,3,3,4
2020-08-02,32306,205761,127,127,146,1,1,1,3,3,4
2020-08-03,32306,205761,93,93,107,1,1,1,3,3,4
2020-08-04,32306,205761,97,97,111,1,1,1,3,3,4
2020-08-05,32306,205761,98,98,113,1,1,1,4,4,5
2020-08-06,32306,205761,125,125,144,1,1,1,5,5,6
2020-08-07,32306,205761,123,123,141,1,1,1,5,5,6
2020-08-08,32306,205761,123,123,141,1,1,1,5,5,6
2020-08-09,32306,205761,184,184,211,1,1,1,6,6,7
2020-08-10,32306,205761,239,239,275,1,1,1,6,6,7
2020-08-11,32306,205761,213,213,245,1,1,1,6,6,7
2020-08-12,32306,205761,195,195,224,1,1,1,6,6,7
2020-08-13,32306,205761,138,138,159,1,1,1,4,4,5
2020-08-14,32306,205761,138,138,159,1,1,1,5,5,6
2020-08-15,32306,205761,166,166,191,1,1,1,5,5,6
2020-08-16,32306,205761,102,102,117,1,1,1,4,4,5
2020-08-17,32306,205761,96,96,110,1,1,1,5,5,6
2020-08-18,32306,205761,94,94,108,1,1,1,5,5,6
2020-08-19,32306,205761,78,78,90,1,1,1,5,5,6
2020-08-20,32306,205761,99,99,114,1,1,1,5,5,6
2020-08-21,32306,205761,122,122,140,1,1,1,5,5,6
2020-08-22,32306,205761,122,122,140,1,1,1,5,5,6
2020-08-23,32306,205761,99,99,114,1,1,1,4,4,5
2020-08-24,32306,205761,124,124,142,1,1,1,4,4,5
2020-08-25,32306,205761,156,156,179,1,1,1,4,4,5
2020-08-26,32306,205761,129,129,148,1,1,1,4,4,5
2020-08-27,32306,205761,108,108,124,1,1,1,3,3,4
2020-08-28,32306,205761,75,75,86,1,1,1,3,3,4
2020-08-29,32306,205761,75,75,86,1,1,1,3,3,4
2020-08-30,32306,205761,94,94,108,1,1,1,3,3,4
2020-08-31,32306,205761,50,50,57,1,1,1,3,3,4
2020-08-01,32306,216424,125,125,135,1,1,1,1,1,1
2020-08-02,32306,216424,133,133,143,1,1,1,1,1,1
2020-08-03,32306,216424,126,126,136,1,1,1,1,1,1
2020-08-04,32306,216424,156,156,168,1,1,1,1,1,1
2020-08-05,32306,216424,231,231,249,1,1,1,2,2,2
2020-08-06,32306,216424,139,139,150,1,1,1,1,1,1
2020-08-07,32306,216424,136,136,146,1,1,1,1,1,1
2020-08-08,32306,216424,151,151,163,1,1,1,1,1,1
2020-08-09,32306,216424,162,162,174,1,1,1,2,2,2
2020-08-10,32306,216424,241,241,260,1,1,1,2,2,2
