date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2022-10-19,35913,201351,1381,1379,1487,1,1,1,4,4,5
2022-10-20,35913,201351,1635,1633,1761,1,1,1,4,4,5
2022-10-21,35913,201351,1279,1277,1377,1,1,1,4,4,5
2022-10-22,35913,201351,1206,1204,1299,1,1,1,3,3,3
2022-10-23,35913,201351,1181,1179,1272,1,1,1,3,3,3
2022-10-24,35913,201351,1093,1091,1177,1,1,1,3,3,3
2022-10-25,35913,201351,1314,1312,1415,1,1,1,4,4,5
2022-10-26,35913,201351,1041,1039,1121,1,1,1,4,4,5
2022-10-27,35913,201351,985,984,1061,1,1,1,4,4,5
2022-10-28,35913,201351,1130,1128,1217,1,1,1,5,5,6
2022-10-29,35913,201351,964,963,1038,1,1,1,5,5,6
2022-10-30,35913,201351,1218,1216,1312,1,1,1,5,5,6
2022-10-31,35913,201351,935,934,1007,1,1,1,5,5,6
2022-10-01,35913,506536,164,164,177,1,1,1,3,3,3
2022-10-02,35913,506536,158,158,170,1,1,1,3,3,3
2022-10-03,35913,506536,30,30,32,1,1,1,2,2,2
2022-10-04,35913,506536,162,162,174,1,1,1,2,2,2
2022-10-05,35913,506536,162,162,174,1,1,1,2,2,2
2022-10-06,35913,506536,161,161,173,1,1,1,2,2,2
2022-10-07,35913,506536,147,147,158,1,1,1,2,2,2
2022-10-08,35913,506536,150,150,162,1,1,1,3,3,3
2022-10-09,35913,506536,150,150,162,1,1,1,3,3,3
2022-10-10,35913,506536,150,150,162,1,1,1,3,3,3
2022-10-11,35913,506536,81,81,87,1,1,1,3,3,3
2022-10-12,35913,506536,72,72,78,1,1,1,3,3,3
2022-10-13,35913,506536,69,69,74,1,1,1,3,3,3
2022-10-14,35913,506536,68,68,73,1,1,1,3,3,3
2022-10-15,35913,506536,81,81,87,1,1,1,3,3,3
2022-10-16,35913,506536,78,78,84,1,1,1,3,3,3
2022-10-17,35913,506536,69,69,74,1,1,1,3,3,3
2022-10-18,35913,506536,83,83,89,1,1,1,3,3,3
2022-10-19,35913,506536,74,74,80,1,1,1,3,3,3
2022-10-20,35913,506536,83,83,89,1,1,1,3,3,3
2022-10-21,35913,506536,68,68,73,1,1,1,3,3,3
2022-10-22,35913,506536,64,64,69,1,1,1,4,4,5
2022-10-23,35913,506536,69,69,74,1,1,1,4,4,5
2022-10-24,35913,506536,60,60,65,1,1,1,3,3,3
2022-10-25,35913,506536,72,72,78,1,1,1,3,3,3
2022-10-26,35913,506536,64,64,69,1,1,1,3,3,3
2022-10-27,35913,506536,61,61,66,1,1,1,3,3,3
2022-10-28,35913,506536,70,70,75,1,1,1,3,3,3
2022-10-29,35913,506536,58,58,62,1,1,1,3,3,3
2022-10-30,35913,506536,65,65,70,1,1,1,3,3,3
2022-10-31,35913,506536,54,54,58,1,1,1,3,3,3
2022-10-01,35913,511293,8715,8702,10628,1,1,1,15,15,18
2022-10-02,35913,511293,8609,8597,10499,1,1,1,13,13,15
2022-10-03,35913,511293,7206,7196,8788,1,1,1,11,11,13
2022-10-04,35913,511293,7694,7683,9383,1,1,1,14,14,16
2022-10-05,35913,511293,7707,7696,9399,1,1,1,14,14,16
2022-10-06,35913,511293,8107,8095,9887,1,1,1,12,12,14
2022-10-07,35913,511293,8376,8364,10215,1,1,1,11,11,13
2022-10-08,35913,511293,8183,8171,9979,1,1,1,11,11,13
2022-10-09,35913,511293,6342,6333,7734,1,1,1,10,10,12
2022-10-10,35913,511293,6273,6264,7650,1,1,1,10,10,12
2022-10-11,35913,511293,6273,6264,7650,1,1,1,10,10,12
2022-10-12,35913,511293,6090,6081,7427,1,1,1,9,9,11
2022-10-13,35913,511293,5825,5817,7104,1,1,1,8,8,9
2022-10-14,35913,511293,5127,5120,6252,1,1,1,8,8,9
2022-10-15,35913,511293,5679,5671,6926,1,1,1,11,11,13
2022-10-16,35913,511293,5842,5834,7124,1,1,1,9,9,11
2022-10-17,35913,511293,5268,5260,6424,1,1,1,8,8,9
2022-10-18,35913,511293,6081,6072,7416,1,1,1,10,10,12
2022-10-19,35913,511293,5879,5870,7170,1,1,1,9,9,11
2022-10-20,35913,511293,5725,5717,6982,1,1,1,10,10,12
2022-10-21,35913,511293,5364,5356,6541,1,1,1,7,7,8
2022-10-22,35913,511293,5527,5519,6740,1,1,1,7,7,8
2022-10-23,35913,511293,5655,5647,6896,1,1,1,8,8,9
2022-10-24,35913,511293,4720,4713,5756,1,1,1,7,7,8
2022-10-25,35913,511293,5511,5503,6721,1,1,1,9,9,11
2022-10-26,35913,511293,5511,5503,6721,1,1,1,8,8,9
2022-10-27,35913,511293,5414,5406,6602,1,1,1,8,8,9
2022-10-28,35913,511293,5373,5365,6552,1,1,1,9,9,11
2022-10-29,35913,511293,4938,4931,6022,1,1,1,8,8,9
2022-10-30,35913,511293,5277,5269,6435,1,1,1,9,9,11
2022-10-31,35913,511293,4785,4778,5835,1,1,1,8,8,9
2022-10-01,35913,563339,486,485,523,1,1,1,4,4,4
2022-10-02,35913,563339,371,370,400,1,1,1,4,4,4
2022-10-03,35913,563339,240,240,258,1,1,1,4,4,4
2022-10-04,35913,563339,350,349,377,1,1,1,5,5,6
2022-10-05,35913,563339,408,407,439,1,1,1,5,5,6
2022-10-06,35913,563339,292,292,314,1,1,1,5,5,6
2022-10-07,35913,563339,270,270,291,1,1,1,4,4,4
2022-10-08,35913,563339,275,275,296,1,1,1,5,5,6
2022-10-09,35913,563339,235,235,253,1,1,1,5,5,6
2022-10-10,35913,563339,319,319,344,1,1,1,5,5,6
2022-10-11,35913,563339,274,274,295,1,1,1,4,4,4
2022-10-12,35913,563339,202,202,218,1,1,1,4,4,4
2022-10-13,35913,563339,164,164,177,1,1,1,4,4,4
2022-10-14,35913,563339,178,178,192,1,1,1,4,4,4
2022-10-15,35913,563339,294,294,317,1,1,1,4,4,4
2022-10-16,35913,563339,188,188,202,1,1,1,5,5,6
2022-10-17,35913,563339,223,223,240,1,1,1,5,5,6
2022-10-18,35913,563339,300,300,323,1,1,1,5,5,6
2022-10-19,35913,563339,240,240,258,1,1,1,4,4,4
2022-10-20,35913,563339,380,379,409,1,1,1,5,5,6
2022-10-21,35913,563339,214,214,230,1,1,1,5,5,6
2022-10-22,35913,563339,217,217,234,1,1,1,5,5,6
2022-10-23,35913,563339,226,226,243,1,1,1,4,4,4
2022-10-24,35913,563339,150,150,162,1,1,1,4,4,4
2022-10-25,35913,563339,239,239,257,1,1,1,4,4,4
2022-10-26,35913,563339,159,159,171,1,1,1,4,4,4
2022-10-27,35913,563339,157,157,169,1,1,1,4,4,4
2022-10-28,35913,563339,201,201,216,1,1,1,4,4,4
2022-10-29,35913,563339,173,173,186,1,1,1,5,5,6
2022-10-30,35913,563339,288,288,310,1,1,1,5,5,6
2022-10-31,35913,563339,169,169,182,1,1,1,6,6,7
2022-10-01,35913,563342,1760,1757,1895,1,1,1,5,5,6
2022-10-02,35913,563342,1308,1306,1408,1,1,1,5,5,6
2022-10-03,35913,563342,1271,1269,1369,1,1,1,5,5,6
2022-10-04,35913,563342,1759,1756,1894,1,1,1,5,5,6
2022-10-05,35913,563342,1842,1839,1984,1,1,1,5,5,6
2022-10-06,35913,563342,1545,1543,1664,1,1,1,5,5,6
2022-10-07,35913,563342,1451,1449,1562,1,1,1,5,5,6
2022-10-08,35913,563342,1515,1513,1631,1,1,1,5,5,6
2022-10-09,35913,563342,1530,1528,1648,1,1,1,5,5,6
2022-10-10,35913,563342,1842,1839,1984,1,1,1,5,5,6
2022-10-11,35913,563342,1759,1756,1894,1,1,1,5,5,6
2022-10-12,35913,563342,1365,1363,1470,1,1,1,5,5,6
2022-10-13,35913,563342,1320,1318,1421,1,1,1,5,5,6
2022-10-14,35913,563342,1250,1248,1346,1,1,1,5,5,6
2022-10-15,35913,563342,1842,1839,1984,1,1,1,5,5,6
2022-10-16,35913,563342,1308,1306,1408,1,1,1,5,5,6
2022-10-17,35913,563342,1271,1269,1369,1,1,1,5,5,6
2022-10-18,35913,563342,1638,1636,1764,1,1,1,5,5,6
2022-10-19,35913,563342,1365,1363,1470,1,1,1,5,5,6
2022-10-20,35913,563342,1842,1839,1984,1,1,1,5,5,6
2022-10-21,35913,563342,1250,1248,1346,1,1,1,5,5,6
2022-10-22,35913,563342,1298,1296,1398,1,1,1,5,5,6
2022-10-23,35913,563342,1308,1306,1408,1,1,1,5,5,6
2022-10-24,35913,563342,1271,1269,1369,1,1,1,5,5,6
2022-10-25,35913,563342,1842,1839,1984,1,1,1,5,5,6
2022-10-26,35913,563342,1365,1363,1470,1,1,1,5,5,6
2022-10-27,35913,563342,1320,1318,1421,1,1,1,5,5,6
2022-10-28,35913,563342,1607,1605,1730,1,1,1,5,5,6
2022-10-29,35913,563342,1298,1296,1398,1,1,1,5,5,6
2022-10-30,35913,563342,1842,1839,1984,1,1,1,5,5,6
2022-10-31,35913,563342,1271,1269,1369,1,1,1,5,5,6
2022-10-01,35913,567665,284,284,306,1,1,1,1,1,1
2022-10-02,35913,567665,228,228,246,1,1,1,1,1,1
2022-10-03,35913,567665,220,220,237,1,1,1,1,1,1
2022-10-04,35913,567665,344,344,370,1,1,1,1,1,1
2022-10-05,35913,567665,521,520,561,1,1,1,1,1,1
2022-10-06,35913,567665,283,283,305,1,1,1,1,1,1
2022-10-07,35913,567665,242,242,261,1,1,1,1,1,1
2022-10-08,35913,567665,238,238,256,1,1,1,1,1,1
2022-10-09,35913,567665,258,258,278,1,1,1,1,1,1
2022-10-10,35913,567665,408,407,439,1,1,1,1,1,1
2022-10-11,35913,567665,344,344,370,1,1,1,1,1,1
2022-10-12,35913,567665,268,268,289,1,1,1,1,1,1
2022-10-13,35913,567665,249,249,268,1,1,1,1,1,1
2022-10-14,35913,567665,215,215,232,1,1,1,1,1,1
2022-10-15,35913,567665,346,345,373,1,1,1,1,1,1
2022-10-16,35913,567665,228,228,246,1,1,1,1,1,1
2022-10-17,35913,567665,220,220,237,1,1,1,1,1,1
2022-10-18,35913,567665,316,316,340,1,1,1,1,1,1
2022-10-19,35913,567665,268,268,289,1,1,1,1,1,1
2022-10-20,35913,567665,420,419,452,1,1,1,1,1,1
2022-10-21,35913,567665,215,215,232,1,1,1,1,1,1
2022-10-22,35913,567665,212,212,228,1,1,1,1,1,1
2022-10-23,35913,567665,228,228,246,1,1,1,1,1,1
2022-10-24,35913,567665,220,220,237,1,1,1,1,1,1
2022-10-25,35913,567665,386,385,416,1,1,1,1,1,1
2022-10-26,35913,567665,268,268,289,1,1,1,2,2,2
2022-10-27,35913,567665,249,249,268,1,1,1,2,2,2
2022-10-28,35913,567665,287,287,309,1,1,1,2,2,2
2022-10-29,35913,567665,212,212,228,1,1,1,2,2,2
2022-10-30,35913,567665,379,378,408,1,1,1,2,2,2
2022-10-31,35913,567665,220,220,237,1,1,1,1,1,1
2022-10-01,36187,201184,877,876,944,1,1,1,4,4,5
2022-10-02,36187,201184,655,654,705,1,1,1,4,4,5
2022-10-03,36187,201184,573,572,617,1,1,1,7,7,8
2022-10-04,36187,201184,596,595,642,1,1,1,10,10,11
2022-10-05,36187,201184,527,526,567,1,1,1,8,8,9
2022-10-06,36187,201184,305,305,328,1,1,1,8,8,9
2022-10-07,36187,201184,279,279,300,1,1,1,7,7,8
2022-10-08,36187,201184,336,335,362,1,1,1,7,7,8
2022-10-09,36187,201184,348,347,375,1,1,1,7,7,8
2022-10-10,36187,201184,512,511,551,1,1,1,6,6,7
2022-10-11,36187,201184,503,502,542,1,1,1,4,4,5
2022-10-12,36187,201184,262,262,282,1,1,1,4,4,5
2022-10-13,36187,201184,262,262,282,1,1,1,3,3,3
2022-10-14,36187,201184,241,241,260,1,1,1,3,3,3
2022-10-15,36187,201184,484,483,521,1,1,1,3,3,3
2022-10-16,36187,201184,321,321,346,1,1,1,3,3,3
2022-10-17,36187,201184,281,281,303,1,1,1,3,3,3
2022-10-18,36187,201184,458,457,493,1,1,1,2,2,2
2022-10-19,36187,201184,246,246,265,1,1,1,2,2,2
2022-10-20,36187,201184,371,370,400,1,1,1,2,2,2
2022-10-21,36187,201184,209,209,225,1,1,1,2,2,2
2022-10-22,36187,201184,230,230,248,1,1,1,2,2,2
2022-10-23,36187,201184,257,257,277,1,1,1,2,2,2
2022-10-24,36187,201184,228,228,246,1,1,1,2,2,2
2022-10-25,36187,201184,416,415,448,1,1,1,2,2,2
2022-10-26,36187,201184,213,213,229,1,1,1,2,2,2
2022-10-27,36187,201184,192,192,207,1,1,1,2,2,2
2022-10-28,36187,201184,240,240,258,1,1,1,3,3,3
2022-10-29,36187,201184,214,214,230,1,1,1,3,3,3
2022-10-30,36187,201184,382,381,411,1,1,1,3,3,3
2022-10-31,36187,201184,209,209,225,1,1,1,3,3,3
2022-10-01,36187,214099,154,154,179,1,1,1,1,1,1
2022-10-02,36187,214099,129,129,150,1,1,1,1,1,1
2022-10-03,36187,214099,109,109,126,1,1,1,2,2,2
2022-10-04,36187,214099,160,160,186,1,1,1,3,3,3
2022-10-05,36187,214099,163,163,189,1,1,1,2,2,2
2022-10-06,36187,214099,90,90,104,1,1,1,3,3,3
2022-10-07,36187,214099,88,88,102,1,1,1,3,3,3
2022-10-08,36187,214099,106,106,123,1,1,1,3,3,3
2022-10-09,36187,214099,118,118,137,1,1,1,3,3,3
2022-10-10,36187,214099,138,138,160,1,1,1,3,3,3
2022-10-11,36187,214099,136,136,158,1,1,1,3,3,3
2022-10-12,36187,214099,90,90,104,1,1,1,3,3,3
2022-10-13,36187,214099,87,87,101,1,1,1,2,2,2
2022-10-14,36187,214099,86,86,100,1,1,1,2,2,2
2022-10-15,36187,214099,138,138,160,1,1,1,2,2,2
2022-10-16,36187,214099,113,113,131,1,1,1,2,2,2
2022-10-17,36187,214099,96,96,111,1,1,1,2,2,2
2022-10-18,36187,214099,127,127,147,1,1,1,2,2,2
2022-10-19,36187,214099,92,92,107,1,1,1,2,2,2
2022-10-20,36187,214099,124,124,144,1,1,1,2,2,2
2022-10-21,36187,214099,89,89,103,1,1,1,2,2,2
2022-10-22,36187,214099,106,106,123,1,1,1,2,2,2
2022-10-23,36187,214099,117,117,136,1,1,1,2,2,2
2022-10-24,36187,214099,100,100,116,1,1,1,2,2,2
2022-10-25,36187,214099,145,145,168,1,1,1,2,2,2
2022-10-26,36187,214099,93,93,108,1,1,1,2,2,2
2022-10-27,36187,214099,90,90,104,1,1,1,2,2,2
2022-10-28,36187,214099,110,110,128,1,1,1,2,2,2
2022-10-29,36187,214099,106,106,123,1,1,1,2,2,2
2022-10-30,36187,214099,143,143,166,1,1,1,2,2,2
2022-10-31,36187,214099,99,99,115,1,1,1,2,2,2
2022-10-01,36187,214104,6,6,7,1,1,1,0,0,0
2022-10-02,36187,214104,5,5,6,1,1,1,0,0,0
2022-10-03,36187,214104,5,5,6,1,1,1,0,0,0
2022-10-04,36187,214104,10,10,12,1,1,1,0,0,0
2022-10-05,36187,214104,11,11,13,1,1,1,0,0,0
2022-10-06,36187,214104,4,4,5,1,1,1,0,0,0
2022-10-07,36187,214104,4,4,5,1,1,1,0,0,0
2022-10-08,36187,214104,4,4,5,1,1,1,0,0,0
2022-10-09,36187,214104,5,5,6,1,1,1,1,1,1
2022-10-10,36187,214104,11,11,13,1,1,1,1,1,1
2022-10-11,36187,214104,10,10,12,1,1,1,1,1,1
2022-10-12,36187,214104,5,5,6,1,1,1,1,1,1
2022-10-13,36187,214104,4,4,5,1,1,1,1,1,1
2022-10-14,36187,214104,4,4,5,1,1,1,1,1,1
2022-10-15,36187,214104,8,8,10,1,1,1,1,1,1
2022-10-16,36187,214104,5,5,6,1,1,1,1,1,1
2022-10-17,36187,214104,5,5,6,1,1,1,0,0,0
2022-10-18,36187,214104,9,9,11,1,1,1,0,0,0
2022-10-19,36187,214104,5,5,6,1,1,1,1,1,1
2022-10-20,36187,214104,8,8,10,1,1,1,1,1,1
2022-10-21,36187,214104,4,4,5,1,1,1,1,1,1
2022-10-22,36187,214104,4,4,5,1,1,1,1,1,1
2022-10-23,36187,214104,5,5,6,1,1,1,1,1,1
2022-10-24,36187,214104,5,5,6,1,1,1,1,1,1
2022-10-25,36187,214104,11,11,13,1,1,1,1,1,1
2022-10-26,36187,214104,5,5,6,1,1,1,1,1,1
2022-10-27,36187,214104,4,4,5,1,1,1,1,1,1
2022-10-28,36187,214104,7,7,9,1,1,1,1,1,1
2022-10-29,36187,214104,4,4,5,1,1,1,1,1,1
2022-10-30,36187,214104,11,11,13,1,1,1,1,1,1
2022-10-31,36187,214104,5,5,6,1,1,1,1,1,1
2022-10-01,36433,206440,0,0,0,0,0,0,0,0,0
2022-10-02,36433,206440,0,0,0,0,0,0,0,0,0
2022-10-03,36433,206440,0,0,0,0,0,0,0,0,0
2022-10-04,36433,206440,0,0,0,0,0,0,0,0,0
2022-10-05,36433,206440,0,0,0,0,0,0,0,0,0
2022-10-06,36433,206440,0,0,0,0,0,0,0,0,0
2022-10-07,36433,206440,0,0,0,0,0,0,0,0,0
2022-10-08,36433,206440,0,0,0,0,0,0,0,0,0
2022-10-09,36433,206440,0,0,0,0,0,0,0,0,0
2022-10-10,36433,206440,0,0,0,0,0,0,0,0,0
2022-10-11,36433,206440,0,0,0,0,0,0,0,0,0
2022-10-12,36433,206440,0,0,0,0,0,0,0,0,0
2022-10-13,36433,206440,0,0,0,0,0,0,0,0,0
2022-10-14,36433,206440,0,0,0,0,0,0,1,1,1
2022-10-15,36433,206440,0,0,0,0,0,0,1,1,1
2022-10-01,36433,206471,0,0,0,0,0,0,1,1,1
2022-10-02,36433,206471,0,0,0,0,0,0,1,1,1
2022-10-03,36433,206471,0,0,0,0,0,0,1,1,1
2022-10-04,36433,206471,0,0,0,0,0,0,1,1,1
2022-10-05,36433,206471,0,0,0,0,0,0,1,1,1
2022-10-06,36433,206471,0,0,0,0,0,0,1,1,1
2022-10-07,36433,206471,0,0,0,0,0,0,1,1,1
2022-10-08,36433,206471,0,0,0,0,0,0,1,1,1
2022-10-09,36433,206471,0,0,0,0,0,0,1,1,1
2022-10-10,36433,206471,0,0,0,0,0,0,1,1,1
2022-10-11,36433,206471,0,0,0,0,0,0,1,1,1
2022-10-12,36433,206471,0,0,0,0,0,0,1,1,1
2022-10-13,36433,206471,0,0,0,0,0,0,1,1,1
2022-10-14,36433,206471,0,0,0,0,0,0,1,1,1
2022-10-15,36433,206471,0,0,0,0,0,0,1,1,1
2022-10-16,36433,206471,0,0,0,0,0,0,0,0,0
2022-10-17,36433,206471,0,0,0,0,0,0,0,0,0
2022-10-18,36433,206471,0,0,0,0,0,0,0,0,0
2022-10-19,36433,206471,0,0,0,0,0,0,0,0,0
2022-10-20,36433,206471,0,0,0,0,0,0,0,0,0
2022-10-21,36433,206471,0,0,0,0,0,0,1,1,1
2022-10-22,36433,206471,0,0,0,0,0,0,1,1,1
2022-10-23,36433,206471,0,0,0,0,0,0,1,1,1
2022-10-24,36433,206471,0,0,0,0,0,0,1,1,1
2022-10-25,36433,206471,0,0,0,0,0,0,1,1,1
2022-10-26,36433,206471,0,0,0,0,0,0,1,1,1
2022-10-27,36433,206471,0,0,0,0,0,0,1,1,1
2022-10-28,36433,206471,0,0,0,0,0,0,1,1,1
2022-10-29,36433,206471,0,0,0,0,0,0,1,1,1
2022-10-30,36433,206471,0,0,0,0,0,0,1,1,1
2022-10-31,36433,206471,0,0,0,0,0,0,0,0,0
2022-10-01,36433,401131,42,42,46,1,1,1,2,2,2
2022-10-02,36433,401131,36,36,40,1,1,1,2,2,2
2022-10-03,36433,401131,38,38,42,1,1,1,2,2,2
2022-10-04,36433,401131,42,42,46,1,1,1,2,2,2
2022-10-05,36433,401131,42,42,46,1,1,1,2,2,2
2022-10-06,36433,401131,42,42,46,1,1,1,2,2,2
2022-10-07,36433,401131,42,42,46,1,1,1,2,2,2
2022-10-08,36433,401131,41,41,45,1,1,1,2,2,2
2022-10-09,36433,401131,42,42,46,1,1,1,2,2,2
2022-10-10,36433,401131,42,42,46,1,1,1,2,2,2
2022-10-11,36433,401131,42,42,46,1,1,1,2,2,2
2022-10-12,36433,401131,39,39,43,1,1,1,2,2,2
2022-10-13,36433,401131,39,39,43,1,1,1,2,2,2
2022-10-14,36433,401131,36,36,40,1,1,1,2,2,2
2022-10-15,36433,401131,42,42,46,1,1,1,1,1,1
2022-10-16,36433,401131,36,36,40,1,1,1,1,1,1
2022-10-17,36433,401131,38,38,42,1,1,1,1,1,1
2022-10-18,36433,401131,42,42,46,1,1,1,1,1,1
2022-10-19,36433,401131,39,39,43,1,1,1,1,1,1
2022-10-20,36433,401131,42,42,46,1,1,1,1,1,1
2022-10-21,36433,401131,36,36,40,1,1,1,1,1,1
2022-10-22,36433,401131,35,35,39,1,1,1,1,1,1
2022-10-23,36433,401131,36,36,40,1,1,1,1,1,1
2022-10-24,36433,401131,38,38,42,1,1,1,1,1,1
2022-10-25,36433,401131,42,42,46,1,1,1,1,1,1
2022-10-26,36433,401131,39,39,43,1,1,1,1,1,1
2022-10-27,36433,401131,39,39,43,1,1,1,1,1,1
2022-10-30,36477,101535,5627,5619,6862,1,1,1,14,14,17
2022-10-31,36477,101535,3805,3799,4640,1,1,1,6,6,7
2022-10-30,36477,207774,40793,40734,43927,4,4,6,122,122,133
2022-10-31,36477,207774,16692,16668,17974,2,2,3,4,4,4
2022-10-30,36477,207802,1772,1769,1956,1,1,1,3,3,3
2022-10-31,36477,207802,844,843,932,1,1,1,1,1,1
2022-10-30,36477,566647,42955,42893,46255,4,4,5,107,107,125
2022-10-31,36477,566647,26981,26942,29054,2,2,2,33,33,39
2022-10-01,36840,201351,57,57,61,1,1,1,1,1,1
2022-10-02,36840,201351,52,52,56,1,1,1,1,1,1
2022-10-03,36840,201351,51,51,55,1,1,1,1,1,1
2022-10-04,36840,201351,62,62,67,1,1,1,1,1,1
2022-10-05,36840,201351,69,69,74,1,1,1,1,1,1
2022-10-06,36840,201351,54,54,58,1,1,1,1,1,1
2022-10-07,36840,201351,54,54,58,1,1,1,1,1,1
2022-10-08,36840,201351,54,54,58,1,1,1,2,2,2
2022-10-09,36840,201351,56,56,60,1,1,1,2,2,2
2022-10-10,36840,201351,69,69,74,1,1,1,2,2,2
2022-10-11,36840,201351,62,62,67,1,1,1,2,2,2
2022-10-12,36840,201351,51,51,55,1,1,1,1,1,1
2022-10-13,36840,201351,50,50,54,1,1,1,0,0,0
2022-10-14,36840,201351,50,50,54,1,1,1,0,0,0
2022-10-15,36840,201351,63,63,68,1,1,1,0,0,0
2022-10-16,36840,201351,52,52,56,1,1,1,1,1,1
2022-10-17,36840,201351,51,51,55,1,1,1,1,1,1
2022-10-18,36840,201351,59,59,64,1,1,1,1,1,1
2022-10-19,36840,201351,51,51,55,1,1,1,1,1,1
2022-10-20,36840,201351,62,62,67,1,1,1,1,1,1
2022-10-21,36840,201351,50,50,54,1,1,1,1,1,1
2022-10-22,36840,201351,50,50,54,1,1,1,1,1,1
2022-10-23,36840,201351,52,52,56,1,1,1,1,1,1
2022-10-24,36840,201351,51,51,55,1,1,1,1,1,1
2022-10-25,36840,201351,65,65,70,1,1,1,1,1,1
2022-10-26,36840,201351,51,51,55,1,1,1,1,1,1
2022-10-27,36840,201351,50,50,54,1,1,1,1,1,1
2022-10-28,36840,201351,57,57,61,1,1,1,1,1,1
2022-10-29,36840,201351,50,50,54,1,1,1,1,1,1
2022-10-30,36840,201351,67,67,72,1,1,1,1,1,1
2022-10-31,36840,201351,51,51,55,1,1,1,1,1,1
2022-10-01,36840,407120,27584,27544,31695,6,6,8,96,96,109
2022-10-02,36840,407120,24585,24549,28249,5,5,7,100,100,114
2022-10-03,36840,407120,21533,21502,24743,4,4,5,104,104,118
2022-10-04,36840,407120,24243,24208,27856,5,5,7,110,110,125
2022-10-05,36840,407120,24952,24916,28671,6,6,8,111,111,126
2022-10-06,36840,407120,21896,21864,25160,4,4,5,117,117,133
2022-10-07,36840,407120,21536,21505,24746,4,4,5,118,118,134
2022-10-08,36840,407120,23037,23004,26471,5,5,7,121,121,138
2022-10-09,36840,407120,23594,23560,27111,5,5,7,123,123,140
2022-10-10,36840,407120,25145,25109,28893,6,6,8,115,115,131
2022-10-11,36840,407120,27394,27354,31477,6,6,8,114,114,130
2022-10-12,36840,407120,21095,21064,24239,4,4,5,105,105,119
2022-10-13,36840,407120,18812,18785,21616,3,3,4,95,95,108
2022-10-14,36840,407120,18287,18260,21013,3,3,4,91,91,104
2022-10-15,36840,407120,26465,26427,30410,6,6,8,100,100,114
2022-10-16,36840,407120,22552,22519,25913,5,5,7,107,107,122
2022-10-17,36840,407120,20274,20245,23296,4,4,5,105,105,119
2022-10-18,36840,407120,19874,19845,22836,4,4,5,100,100,114
2022-10-19,36840,407120,17459,17434,20061,3,3,4,107,107,122
2022-10-20,36840,407120,20721,20691,23809,5,5,7,109,109,124
2022-10-21,36840,407120,16368,16344,18808,3,3,4,109,109,124
2022-10-22,36840,407120,16909,16884,19429,3,3,4,111,111,126
2022-10-23,36840,407120,17985,17959,20666,4,4,5,110,110,125
2022-10-24,36840,407120,16717,16693,19209,3,3,4,109,109,124
2022-10-25,36840,407120,20601,20571,23672,5,5,7,108,108,123
2022-10-26,36840,407120,17007,16982,19542,3,3,4,104,104,118
2022-10-27,36840,407120,16062,16039,18456,3,3,4,103,103,117
2022-10-28,36840,407120,17945,17919,20620,4,4,5,100,100,114
2022-10-29,36840,407120,17292,17267,19869,3,3,4,101,101,115
2022-10-30,36840,407120,21018,20987,24151,4,4,5,101,101,115
2022-10-31,36840,407120,15459,15437,17763,3,3,4,87,87,99
2022-10-01,36840,551732,778,777,894,1,1,1,0,0,0
2022-10-02,36840,551732,861,860,989,1,1,1,0,0,0
2022-10-03,36840,551732,190,190,218,1,1,1,0,0,0
2022-10-04,36840,551732,340,340,391,1,1,1,0,0,0
2022-10-05,36840,551732,384,383,441,1,1,1,0,0,0
2022-10-06,36840,551732,206,206,237,1,1,1,0,0,0
2022-10-07,36840,551732,189,189,217,1,1,1,2,2,2
2022-10-08,36840,551732,229,229,263,1,1,1,2,2,2
2022-10-09,36840,551732,264,264,303,1,1,1,2,2,2
2022-10-10,36840,551732,384,383,441,1,1,1,2,2,2
2022-10-11,36840,551732,340,340,391,1,1,1,2,2,2
2022-10-12,36840,551732,196,196,225,1,1,1,2,2,2
2022-10-13,36840,551732,180,180,207,1,1,1,2,2,2
2022-10-14,36840,551732,166,166,191,1,1,1,2,2,2
2022-10-15,36840,551732,384,383,441,1,1,1,2,2,2
2022-10-16,36840,551732,228,228,262,1,1,1,2,2,2
2022-10-17,36840,551732,190,190,218,1,1,1,2,2,2
2022-10-18,36840,551732,306,306,352,1,1,1,2,2,2
2022-10-19,36840,551732,196,196,225,1,1,1,2,2,2
2022-10-20,36840,551732,350,349,402,1,1,1,2,2,2
2022-10-21,36840,551732,166,166,191,1,1,1,2,2,2
2022-10-22,36840,551732,199,199,229,1,1,1,2,2,2
2022-10-23,36840,551732,228,228,262,1,1,1,2,2,2
2022-10-24,36840,551732,190,190,218,1,1,1,2,2,2
2022-10-25,36840,551732,384,383,441,1,1,1,2,2,2
2022-10-26,36840,551732,196,196,225,1,1,1,2,2,2
2022-10-27,36840,551732,180,180,207,1,1,1,2,2,2
2022-10-28,36840,551732,250,250,287,1,1,1,2,2,2
2022-10-29,36840,551732,199,199,229,1,1,1,2,2,2
2022-10-30,36840,551732,384,383,441,1,1,1,2,2,2
2022-10-31,36840,551732,190,190,218,1,1,1,2,2,2
2022-10-01,36840,551736,25,25,28,1,1,1,1,1,1
2022-10-02,36840,551736,20,20,22,1,1,1,1,1,1
2022-10-03,36840,551736,19,19,21,1,1,1,1,1,1
