date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2019-10-16,28899,564895,0,0,0,0,0,0,0,0,0
2019-10-17,28899,564895,0,0,0,0,0,0,0,0,0
2019-10-18,28899,564895,0,0,0,0,0,0,0,0,0
2019-10-19,28899,564895,0,0,0,0,0,0,0,0,0
2019-10-20,28899,564895,0,0,0,0,0,0,0,0,0
2019-10-21,28899,564895,0,0,0,0,0,0,0,0,0
2019-10-22,28899,564895,0,0,0,0,0,0,0,0,0
2019-10-23,28899,564895,0,0,0,0,0,0,0,0,0
2019-10-24,28899,564895,0,0,0,0,0,0,0,0,0
2019-10-25,28899,564895,0,0,0,0,0,0,0,0,0
2019-10-26,28899,564895,0,0,0,0,0,0,0,0,0
2019-10-27,28899,564895,0,0,0,0,0,0,0,0,0
2019-10-28,28899,564895,0,0,0,0,0,0,0,0,0
2019-10-29,28899,564895,0,0,0,0,0,0,1,1,1
2019-10-30,28899,564895,0,0,0,0,0,0,1,1,1
2019-10-31,28899,564895,0,0,0,0,0,0,1,1,1
2019-10-01,29191,207288,50,50,54,1,1,1,1,1,1
2019-10-02,29191,207288,51,51,55,1,1,1,2,2,2
2019-10-03,29191,207288,135,135,145,1,1,1,3,3,3
2019-10-04,29191,207288,133,133,143,1,1,1,3,3,3
2019-10-05,29191,207288,214,214,230,1,1,1,4,4,4
2019-10-06,29191,207288,166,166,179,1,1,1,4,4,4
2019-10-07,29191,207288,140,140,151,1,1,1,4,4,4
2019-10-08,29191,207288,129,129,139,1,1,1,4,4,4
2019-10-09,29191,207288,132,132,142,1,1,1,3,3,3
2019-10-10,29191,207288,127,127,137,1,1,1,3,3,3
2019-10-11,29191,207288,100,100,108,1,1,1,2,2,2
2019-10-12,29191,207288,76,76,82,1,1,1,2,2,2
2019-10-13,29191,207288,88,88,95,1,1,1,2,2,2
2019-10-14,29191,207288,83,83,89,1,1,1,2,2,2
2019-10-15,29191,207288,87,87,94,1,1,1,2,2,2
2019-10-16,29191,207288,50,50,54,1,1,1,2,2,2
2019-10-17,29191,207288,49,49,53,1,1,1,2,2,2
2019-10-18,29191,207288,48,48,52,1,1,1,2,2,2
2019-10-19,29191,207288,41,41,44,1,1,1,2,2,2
2019-10-20,29191,207288,72,72,78,1,1,1,2,2,2
2019-10-21,29191,207288,43,43,46,1,1,1,2,2,2
2019-10-22,29191,207288,39,39,42,1,1,1,2,2,2
2019-10-23,29191,207288,40,40,43,1,1,1,2,2,2
2019-10-24,29191,207288,39,39,42,1,1,1,2,2,2
2019-10-25,29191,207288,54,54,58,1,1,1,2,2,2
2019-10-26,29191,207288,39,39,42,1,1,1,2,2,2
2019-10-27,29191,207288,45,45,48,1,1,1,2,2,2
2019-10-28,29191,207288,40,40,43,1,1,1,1,1,1
2019-10-29,29191,207288,50,50,54,1,1,1,1,1,1
2019-10-30,29191,207288,60,60,65,1,1,1,1,1,1
2019-10-31,29191,207288,23,23,25,1,1,1,1,1,1
2019-10-01,29191,408789,14,14,15,1,1,1,1,1,1
2019-10-02,29191,408789,12,12,13,1,1,1,1,1,1
2019-10-03,29191,408789,12,12,13,1,1,1,1,1,1
2019-10-04,29191,408789,13,13,14,1,1,1,1,1,1
2019-10-05,29191,408789,23,23,25,1,1,1,1,1,1
2019-10-06,29191,408789,17,17,18,1,1,1,1,1,1
2019-10-07,29191,408789,16,16,17,1,1,1,1,1,1
2019-10-08,29191,408789,17,17,18,1,1,1,1,1,1
2019-10-09,29191,408789,15,15,16,1,1,1,1,1,1
2019-10-10,29191,408789,24,24,26,1,1,1,1,1,1
2019-10-11,29191,408789,20,20,22,1,1,1,1,1,1
2019-10-12,29191,408789,13,13,14,1,1,1,1,1,1
2019-10-13,29191,408789,17,17,18,1,1,1,1,1,1
2019-10-14,29191,408789,23,23,25,1,1,1,1,1,1
2019-10-15,29191,408789,27,27,29,1,1,1,1,1,1
2019-10-16,29191,408789,15,15,16,1,1,1,0,0,0
2019-10-17,29191,408789,16,16,17,1,1,1,0,0,0
2019-10-18,29191,408789,16,16,17,1,1,1,0,0,0
2019-10-19,29191,408789,17,17,18,1,1,1,0,0,0
2019-10-20,29191,408789,32,32,34,1,1,1,0,0,0
2019-10-21,29191,408789,21,21,23,1,1,1,0,0,0
2019-10-22,29191,408789,22,22,24,1,1,1,0,0,0
2019-10-23,29191,408789,20,20,22,1,1,1,0,0,0
2019-10-24,29191,408789,20,20,22,1,1,1,2,2,2
2019-10-25,29191,408789,32,32,34,1,1,1,2,2,2
2019-10-26,29191,408789,20,20,22,1,1,1,1,1,1
2019-10-27,29191,408789,23,23,25,1,1,1,1,1,1
2019-10-28,29191,408789,21,21,23,1,1,1,1,1,1
2019-10-29,29191,408789,29,29,31,1,1,1,1,1,1
2019-10-30,29191,408789,32,32,34,1,1,1,1,1,1
2019-10-31,29191,408789,310,309,334,1,1,1,1,1,1
2019-10-01,29191,551180,1299,1294,1399,1,1,1,16,16,18
2019-10-02,29191,551180,1488,1482,1602,1,1,1,16,16,18
2019-10-03,29191,551180,1793,1786,1931,1,1,1,15,15,17
2019-10-04,29191,551180,1892,1885,2037,1,1,1,15,15,17
2019-10-05,29191,551180,2141,2133,2305,1,1,1,16,16,18
2019-10-06,29191,551180,4672,4654,5031,1,1,1,18,18,20
2019-10-07,29191,551180,4405,4388,4743,1,1,1,18,18,20
2019-10-08,29191,551180,3990,3974,4297,1,1,1,18,18,20
2019-10-09,29191,551180,3429,3416,3692,1,1,1,17,17,19
2019-10-10,29191,551180,3370,3357,3629,1,1,1,18,18,20
2019-10-11,29191,551180,3576,3562,3851,1,1,1,18,18,20
2019-10-12,29191,551180,4241,4224,4567,1,1,1,18,18,20
2019-10-13,29191,551180,2286,2277,2462,1,1,1,17,17,19
2019-10-14,29191,551180,2344,2335,2524,1,1,1,16,16,18
2019-10-15,29191,551180,2426,2416,2612,1,1,1,16,16,18
2019-10-16,29191,551180,2151,2143,2316,1,1,1,14,14,16
2019-10-17,29191,551180,2130,2122,2294,1,1,1,14,14,16
2019-10-18,29191,551180,1715,1708,1847,1,1,1,13,13,15
2019-10-19,29191,551180,995,991,1071,1,1,1,12,12,14
2019-10-20,29191,551180,1039,1035,1119,1,1,1,12,12,14
2019-10-21,29191,551180,868,865,935,1,1,1,12,12,14
2019-10-22,29191,551180,778,775,838,1,1,1,12,12,14
2019-10-23,29191,551180,740,737,797,1,1,1,13,13,15
2019-10-24,29191,551180,728,725,784,1,1,1,14,14,16
2019-10-25,29191,551180,806,803,868,1,1,1,14,14,16
2019-10-26,29191,551180,730,727,786,1,1,1,14,14,16
2019-10-27,29191,551180,1391,1386,1498,1,1,1,15,15,17
2019-10-28,29191,551180,1343,1338,1446,1,1,1,15,15,17
2019-10-29,29191,551180,1393,1388,1500,1,1,1,15,15,17
2019-10-30,29191,551180,1404,1398,1512,1,1,1,15,15,17
2019-10-31,29191,551180,1181,1176,1272,1,1,1,15,15,17
2019-10-01,29191,551228,0,0,0,0,0,0,1,1,1
2019-10-02,29191,551228,0,0,0,0,0,0,1,1,1
2019-10-03,29191,551228,0,0,0,0,0,0,1,1,1
2019-10-04,29191,551228,0,0,0,0,0,0,1,1,1
2019-10-05,29191,551228,0,0,0,0,0,0,1,1,1
2019-10-06,29191,551228,0,0,0,0,0,0,1,1,1
2019-10-07,29191,551228,0,0,0,0,0,0,0,0,0
2019-10-08,29191,551228,0,0,0,0,0,0,1,1,1
2019-10-09,29191,551228,0,0,0,0,0,0,1,1,1
2019-10-10,29191,551228,0,0,0,0,0,0,0,0,0
2019-10-11,29191,551228,0,0,0,0,0,0,0,0,0
2019-10-12,29191,551228,0,0,0,0,0,0,0,0,0
2019-10-13,29191,551228,0,0,0,0,0,0,0,0,0
2019-10-14,29191,551228,0,0,0,0,0,0,0,0,0
2019-10-15,29191,551228,0,0,0,0,0,0,0,0,0
2019-10-16,29191,551228,0,0,0,0,0,0,0,0,0
2019-10-17,29191,551228,0,0,0,0,0,0,0,0,0
2019-10-18,29191,551228,0,0,0,0,0,0,0,0,0
2019-10-19,29191,551228,0,0,0,0,0,0,0,0,0
2019-10-20,29191,551228,0,0,0,0,0,0,0,0,0
2019-10-21,29191,551228,0,0,0,0,0,0,0,0,0
2019-10-22,29191,551228,0,0,0,0,0,0,0,0,0
2019-10-23,29191,551228,0,0,0,0,0,0,0,0,0
2019-10-24,29191,551228,0,0,0,0,0,0,0,0,0
2019-10-25,29191,551228,0,0,0,0,0,0,0,0,0
2019-10-26,29191,551228,0,0,0,0,0,0,0,0,0
2019-10-27,29191,551228,0,0,0,0,0,0,0,0,0
2019-10-28,29191,551228,0,0,0,0,0,0,0,0,0
2019-10-29,29191,551228,0,0,0,0,0,0,0,0,0
2019-10-30,29191,551228,0,0,0,0,0,0,0,0,0
2019-10-31,29191,551228,0,0,0,0,0,0,0,0,0
2019-10-01,29191,558846,1555,1553,1674,1,1,1,17,17,19
2019-10-02,29191,558846,1610,1608,1734,1,1,1,18,18,20
2019-10-03,29191,558846,3703,3698,3987,1,1,1,19,19,21
2019-10-04,29191,558846,3838,3832,4133,1,1,1,21,21,24
2019-10-05,29191,558846,5357,5349,5769,1,1,1,23,23,26
2019-10-06,29191,558846,4421,4415,4761,1,1,1,24,24,27
2019-10-07,29191,558846,3586,3581,3862,1,1,1,23,23,26
2019-10-08,29191,558846,3570,3565,3844,1,1,1,23,23,26
2019-10-09,29191,558846,3708,3703,3993,1,1,1,23,23,26
2019-10-10,29191,558846,2713,2709,2921,1,1,1,21,21,24
2019-10-11,29191,558846,2348,2345,2528,1,1,1,18,18,20
2019-10-12,29191,558846,2663,2659,2868,1,1,1,17,17,19
2019-10-13,29191,558846,2875,2871,3096,1,1,1,17,17,19
2019-10-14,29191,558846,3285,3280,3537,1,1,1,16,16,18
2019-10-15,29191,558846,3555,3550,3828,1,1,1,16,16,18
2019-10-16,29191,558846,2647,2643,2850,1,1,1,15,15,17
2019-10-17,29191,558846,2572,2568,2770,1,1,1,15,15,17
2019-10-18,29191,558846,2135,2132,2299,1,1,1,16,16,18
2019-10-19,29191,558846,1732,1729,1865,1,1,1,17,17,19
2019-10-20,29191,558846,2113,2110,2275,1,1,1,18,18,20
2019-10-21,29191,558846,1332,1330,1434,1,1,1,18,18,20
2019-10-22,29191,558846,1327,1325,1429,1,1,1,17,17,19
2019-10-23,29191,558846,1374,1372,1480,1,1,1,18,18,20
2019-10-24,29191,558846,1331,1329,1433,1,1,1,19,19,21
2019-10-25,29191,558846,1819,1816,1959,1,1,1,19,19,21
2019-10-26,29191,558846,1378,1376,1484,1,1,1,18,18,20
2019-10-27,29191,558846,1488,1486,1602,1,1,1,18,18,20
2019-10-28,29191,558846,1329,1327,1431,1,1,1,17,17,19
2019-10-29,29191,558846,1669,1667,1797,1,1,1,16,16,18
2019-10-30,29191,558846,1917,1914,2064,1,1,1,16,16,18
2019-10-31,29191,558846,602,601,648,1,1,1,14,14,16
2019-10-01,29191,558873,1584,1581,1706,1,1,1,37,37,41
2019-10-02,29191,558873,1624,1621,1749,1,1,1,42,42,47
2019-10-03,29191,558873,1502,1500,1617,1,1,1,42,42,47
2019-10-04,29191,558873,714,713,769,1,1,1,44,44,49
2019-10-05,29191,558873,1061,1059,1143,1,1,1,48,48,54
2019-10-06,29191,558873,905,904,975,1,1,1,49,49,55
2019-10-07,29191,558873,377,376,406,1,1,1,48,48,54
2019-10-08,29191,558873,375,374,404,1,1,1,49,49,55
2019-10-09,29191,558873,3383,3377,3643,1,1,1,46,46,51
2019-10-10,29191,558873,4587,4579,4939,1,1,1,46,46,51
2019-10-11,29191,558873,4505,4498,4851,1,1,1,44,44,49
2019-10-12,29191,558873,3287,3282,3540,1,1,1,45,45,50
2019-10-13,29191,558873,3766,3760,4055,1,1,1,47,47,53
2019-10-14,29191,558873,8007,7994,8622,1,1,1,45,45,50
2019-10-15,29191,558873,8201,8187,8831,1,1,1,48,48,54
2019-10-16,29191,558873,3318,3313,3573,1,1,1,49,49,55
2019-10-17,29191,558873,3044,3039,3278,1,1,1,50,50,56
2019-10-18,29191,558873,3006,3001,3237,1,1,1,50,50,56
2019-10-19,29191,558873,3318,3313,3573,1,1,1,53,53,59
2019-10-20,29191,558873,4650,4642,5007,1,1,1,57,57,64
2019-10-21,29191,558873,1060,1058,1141,1,1,1,55,55,62
2019-10-22,29191,558873,6982,6970,7518,1,1,1,51,51,57
2019-10-23,29191,558873,10073,10056,10847,1,1,1,55,55,62
2019-10-24,29191,558873,9885,9869,10644,1,1,1,56,56,63
2019-10-25,29191,558873,9893,9877,10653,1,1,1,56,56,63
2019-10-26,29191,558873,9893,9877,10653,1,1,1,59,59,66
2019-10-27,29191,558873,9893,9877,10653,1,1,1,58,58,65
2019-10-28,29191,558873,9893,9877,10653,1,1,1,52,52,58
2019-10-29,29191,558873,2476,2472,2666,1,1,1,52,52,58
2019-10-30,29191,558873,22842,22804,24597,1,1,1,51,51,57
2019-10-31,29191,558873,14954,14929,16103,1,1,1,49,49,55
2019-10-01,29191,560271,0,0,0,0,0,0,0,0,0
2019-10-02,29191,560271,0,0,0,0,0,0,0,0,0
2019-10-03,29191,560271,0,0,0,0,0,0,0,0,0
2019-10-04,29191,560271,0,0,0,0,0,0,0,0,0
2019-10-05,29191,560271,0,0,0,0,0,0,1,1,1
2019-10-06,29191,560271,0,0,0,0,0,0,1,1,1
2019-10-07,29191,560271,0,0,0,0,0,0,0,0,0
2019-10-08,29191,560271,0,0,0,0,0,0,0,0,0
2019-10-09,29191,560271,0,0,0,0,0,0,0,0,0
2019-10-10,29191,560271,0,0,0,0,0,0,0,0,0
2019-10-11,29191,560271,0,0,0,0,0,0,0,0,0
2019-10-12,29191,560271,0,0,0,0,0,0,0,0,0
2019-10-13,29191,560271,0,0,0,0,0,0,1,1,1
2019-10-14,29191,560271,0,0,0,0,0,0,0,0,0
2019-10-15,29191,560271,0,0,0,0,0,0,0,0,0
2019-10-16,29191,560271,0,0,0,0,0,0,0,0,0
2019-10-17,29191,560271,0,0,0,0,0,0,0,0,0
2019-10-18,29191,560271,0,0,0,0,0,0,0,0,0
2019-10-19,29191,560271,0,0,0,0,0,0,0,0,0
2019-10-20,29191,560271,0,0,0,0,0,0,0,0,0
2019-10-21,29191,560271,0,0,0,0,0,0,0,0,0
2019-10-22,29191,560271,0,0,0,0,0,0,0,0,0
2019-10-23,29191,560271,0,0,0,0,0,0,0,0,0
2019-10-24,29191,560271,0,0,0,0,0,0,0,0,0
2019-10-25,29191,560271,0,0,0,0,0,0,0,0,0
2019-10-26,29191,560271,0,0,0,0,0,0,0,0,0
2019-10-27,29191,560271,0,0,0,0,0,0,0,0,0
2019-10-28,29191,560271,0,0,0,0,0,0,0,0,0
2019-10-29,29191,560271,0,0,0,0,0,0,0,0,0
2019-10-30,29191,560271,0,0,0,0,0,0,0,0,0
2019-10-31,29191,560271,0,0,0,0,0,0,0,0,0
2019-10-01,29222,301577,127076,126892,136839,29,29,35,1662,1662,1901
2019-10-02,29222,301577,126814,126630,136557,29,29,35,1620,1620,1853
2019-10-03,29222,301577,116891,116721,125872,27,27,33,1560,1560,1785
2019-10-04,29222,301577,116197,116028,125124,26,26,32,1532,1532,1753
2019-10-05,29222,301577,137047,136848,147576,29,29,35,1637,1637,1873
2019-10-06,29222,301577,146438,146225,157689,31,31,38,1725,1725,1973
2019-10-07,29222,301577,140182,139979,150952,32,32,39,1693,1693,1937
2019-10-08,29222,301577,136506,136308,146994,31,31,38,1695,1695,1939
2019-10-09,29222,301577,133224,133031,143460,30,30,37,1737,1737,1987
2019-10-10,29222,301577,153103,152881,164866,33,33,40,1795,1795,2054
2019-10-11,29222,301577,158687,158457,170879,34,34,42,1802,1802,2062
2019-10-12,29222,301577,136615,136417,147111,31,31,38,1810,1810,2071
2019-10-13,29222,301577,134580,134385,144920,30,30,37,1794,1794,2052
2019-10-14,29222,301577,135213,135017,145601,28,28,34,1589,1589,1818
2019-10-15,29222,301577,133676,133482,143946,28,28,34,1545,1545,1768
2019-10-16,29222,301577,119729,119555,128928,27,27,33,1485,1485,1699
2019-10-17,29222,301577,118441,118269,127541,27,27,33,1450,1450,1659
2019-10-18,29222,301577,111971,111809,120574,26,26,32,1371,1371,1569
2019-10-19,29222,301577,115889,115721,124793,26,26,32,1416,1416,1620
2019-10-20,29222,301577,133381,133187,143629,28,28,34,1497,1497,1713
2019-10-21,29222,301577,121811,121634,131170,28,28,34,1393,1393,1594
2019-10-22,29222,301577,119091,118918,128241,27,27,33,1306,1306,1494
2019-10-23,29222,301577,117974,117803,127038,27,27,33,1315,1315,1504
2019-10-24,29222,301577,113004,112840,121686,26,26,32,1282,1282,1467
2019-10-25,29222,301577,130186,129997,140188,27,27,33,1308,1308,1496
2019-10-26,29222,301577,117840,117669,126894,26,26,32,1362,1362,1558
2019-10-27,29222,301577,123199,123020,132664,27,27,33,1428,1428,1634
2019-10-28,29222,301577,117274,117104,126284,27,27,33,1362,1362,1558
2019-10-29,29222,301577,132084,131892,142232,29,29,35,1380,1380,1579
2019-10-30,29222,301577,135309,135113,145705,29,29,35,1357,1357,1552
2019-10-31,29222,301577,121640,121463,130986,28,28,34,1326,1326,1517
2019-10-01,3032,205761,1117,1115,1283,1,1,1,6,6,7
2019-10-02,3032,205761,688,687,790,1,1,1,5,5,6
2019-10-03,3032,205761,648,647,744,1,1,1,5,5,6
2019-10-04,3032,205761,630,629,724,1,1,1,5,5,6
2019-10-05,3032,205761,955,954,1097,1,1,1,5,5,6
2019-10-06,3032,205761,790,789,907,1,1,1,6,6,7
2019-10-07,3032,205761,1210,1208,1390,1,1,1,7,7,8
2019-10-08,3032,205761,1339,1337,1538,1,1,1,7,7,8
2019-10-09,3032,205761,1234,1232,1417,1,1,1,7,7,8
2019-10-10,3032,205761,1467,1465,1685,1,1,1,7,7,8
2019-10-11,3032,205761,1574,1572,1808,1,1,1,7,7,8
2019-10-12,3032,205761,1036,1034,1190,1,1,1,6,6,7
2019-10-13,3032,205761,1090,1088,1252,1,1,1,6,6,7
2019-10-14,3032,205761,940,939,1080,1,1,1,5,5,6
2019-10-15,3032,205761,845,844,971,1,1,1,5,5,6
2019-10-16,3032,205761,594,593,682,1,1,1,4,4,5
2019-10-17,3032,205761,793,792,911,1,1,1,4,4,5
2019-10-18,3032,205761,709,708,814,1,1,1,5,5,6
2019-10-19,3032,205761,698,697,802,1,1,1,5,5,6
2019-10-20,3032,205761,1337,1335,1536,1,1,1,5,5,6
2019-10-21,3032,205761,1006,1005,1155,1,1,1,5,5,6
2019-10-22,3032,205761,1029,1028,1182,1,1,1,5,5,6
2019-10-23,3032,205761,945,944,1085,1,1,1,6,6,7
2019-10-24,3032,205761,679,678,780,1,1,1,6,6,7
2019-10-25,3032,205761,885,884,1017,1,1,1,6,6,7
2019-10-26,3032,205761,1148,1146,1319,1,1,1,6,6,7
2019-10-27,3032,205761,1037,1035,1191,1,1,1,6,6,7
2019-10-28,3032,205761,914,913,1050,1,1,1,7,7,8
2019-10-29,3032,205761,1347,1345,1547,1,1,1,8,8,9
2019-10-30,3032,205761,1391,1389,1598,1,1,1,8,8,9
2019-10-31,3032,205761,944,943,1084,1,1,1,7,7,8
2019-10-01,31282,502280,1866,1863,2009,1,1,1,16,16,18
2019-10-02,31282,502280,1920,1917,2068,1,1,1,16,16,18
2019-10-03,31282,502280,1689,1687,1819,1,1,1,16,16,18
2019-10-04,31282,502280,1929,1926,2077,1,1,1,16,16,18
2019-10-05,31282,502280,4172,4166,4493,1,1,1,20,20,23
2019-10-06,31282,502280,2969,2965,3197,1,1,1,19,19,22
2019-10-07,31282,502280,1996,1993,2149,1,1,1,17,17,19
2019-10-08,31282,502280,1931,1928,2079,1,1,1,17,17,19
2019-10-09,31282,502280,1808,1805,1947,1,1,1,19,19,22
2019-10-10,31282,502280,3003,2999,3234,1,1,1,20,20,23
2019-10-11,31282,502280,3040,3036,3274,1,1,1,19,19,22
2019-10-12,31282,502280,2024,2021,2180,1,1,1,20,20,23
2019-10-13,31282,502280,2282,2279,2457,1,1,1,23,23,26
2019-10-14,31282,502280,2625,2621,2827,1,1,1,21,21,24
2019-10-15,31282,502280,2884,2880,3106,1,1,1,21,21,24
2019-10-16,31282,502280,1829,1826,1970,1,1,1,18,18,20
2019-10-17,31282,502280,1488,1486,1602,1,1,1,17,17,19
2019-10-18,31282,502280,1321,1319,1422,1,1,1,16,16,18
2019-10-19,31282,502280,1502,1500,1617,1,1,1,18,18,20
2019-10-20,31282,502280,2593,2589,2792,1,1,1,19,19,22
2019-10-21,31282,502280,1301,1299,1401,1,1,1,17,17,19
2019-10-22,31282,502280,1074,1072,1157,1,1,1,16,16,18
2019-10-23,31282,502280,1105,1103,1190,1,1,1,18,18,20
2019-10-24,31282,502280,1313,1311,1414,1,1,1,18,18,20
2019-10-25,31282,502280,2170,2167,2337,1,1,1,19,19,22
2019-10-26,31282,502280,1520,1518,1637,1,1,1,20,20,23
2019-10-27,31282,502280,2104,2101,2266,1,1,1,23,23,26
2019-10-28,31282,502280,2011,2008,2166,1,1,1,20,20,23
2019-10-29,31282,502280,2729,2725,2939,1,1,1,20,20,23
2019-10-30,31282,502280,3269,3264,3520,1,1,1,19,19,22
2019-10-31,31282,502280,1651,1649,1778,1,1,1,18,18,20
2019-10-01,31464,566647,4885,4878,5260,1,1,1,40,40,47
2019-10-02,31464,566647,5296,5288,5703,1,1,1,39,39,46
2019-10-03,31464,566647,4937,4930,5316,1,1,1,39,39,46
2019-10-04,31464,566647,4937,4930,5316,1,1,1,40,40,47
2019-10-05,31464,566647,7135,7125,7683,1,1,1,41,41,48
2019-10-06,31464,566647,5061,5054,5450,1,1,1,42,42,49
2019-10-07,31464,566647,4365,4359,4700,1,1,1,42,42,49
2019-10-08,31464,566647,3882,3876,4180,1,1,1,43,43,50
2019-10-09,31464,566647,4535,4528,4883,1,1,1,41,41,48
2019-10-10,31464,566647,6692,6682,7206,1,1,1,40,40,47
2019-10-11,31464,566647,5569,5561,5997,1,1,1,39,39,46
2019-10-12,31464,566647,4617,4610,4972,1,1,1,38,38,44
2019-10-13,31464,566647,4385,4379,4722,1,1,1,36,36,42
2019-10-14,31464,566647,5648,5640,6082,1,1,1,34,34,40
2019-10-15,31464,566647,5243,5235,5646,1,1,1,32,32,37
2019-10-16,31464,566647,3394,3389,3655,1,1,1,33,33,39
2019-10-17,31464,566647,3744,3739,4032,1,1,1,34,34,40
2019-10-18,31464,566647,3657,3652,3938,1,1,1,42,42,49
2019-10-19,31464,566647,5725,5717,6165,1,1,1,44,44,51
2019-10-20,31464,566647,8477,8465,9128,1,1,1,46,46,54
2019-10-21,31464,566647,5989,5980,6449,1,1,1,46,46,54
2019-10-22,31464,566647,6098,6089,6567,1,1,1,48,48,56
2019-10-23,31464,566647,5964,5955,6422,1,1,1,49,49,57
2019-10-24,31464,566647,5245,5237,5648,1,1,1,51,51,60
2019-10-25,31464,566647,7069,7059,7612,1,1,1,43,43,50
2019-10-26,31464,566647,3950,3944,4253,1,1,1,43,43,50
2019-10-27,31464,566647,4035,4029,4345,1,1,1,42,42,49
2019-10-28,31464,566647,3401,3396,3662,1,1,1,39,39,46
2019-10-29,31464,566647,3537,3532,3809,1,1,1,35,35,41
2019-10-30,31464,566647,4371,4365,4707,1,1,1,33,33,39
2019-10-31,31464,566647,3091,3087,3328,1,1,1,31,31,36
2019-10-01,32138,207288,3658,3653,3939,1,1,1,26,26,29
2019-10-02,32138,207288,3996,3990,4303,1,1,1,25,25,28
2019-10-03,32138,207288,3920,3914,4221,1,1,1,23,23,26
2019-10-04,32138,207288,3740,3735,4027,1,1,1,23,23,26
2019-10-05,32138,207288,5803,5795,6249,1,1,1,22,22,24
2019-10-06,32138,207288,4421,4415,4761,1,1,1,22,22,24
2019-10-07,32138,207288,4333,4327,4666,1,1,1,22,22,24
2019-10-08,32138,207288,3883,3877,4181,1,1,1,22,22,24
2019-10-09,32138,207288,3684,3679,3967,1,1,1,24,24,27
2019-10-10,32138,207288,4815,4808,5185,1,1,1,25,25,28
2019-10-11,32138,207288,3831,3825,4125,1,1,1,24,24,27
2019-10-12,32138,207288,2925,2921,3150,1,1,1,24,24,27
2019-10-13,32138,207288,3391,3386,3652,1,1,1,28,28,31
2019-10-14,32138,207288,3360,3355,3618,1,1,1,26,26,29
2019-10-15,32138,207288,3878,3872,4176,1,1,1,25,25,28
2019-10-16,32138,207288,2599,2595,2799,1,1,1,22,22,24
2019-10-17,32138,207288,2508,2504,2701,1,1,1,23,23,26
2019-10-18,32138,207288,2667,2663,2872,1,1,1,23,23,26
2019-10-19,32138,207288,3793,3787,4084,1,1,1,26,26,29
2019-10-20,32138,207288,6568,6558,7073,1,1,1,27,27,30
2019-10-21,32138,207288,4611,4604,4965,1,1,1,23,23,26
2019-10-22,32138,207288,4099,4093,4414,1,1,1,25,25,28
2019-10-23,32138,207288,4147,4141,4466,1,1,1,26,26,29
2019-10-24,32138,207288,3895,3889,4194,1,1,1,27,27,30
2019-10-25,32138,207288,5205,5197,5605,1,1,1,27,27,30
2019-10-26,32138,207288,3151,3146,3393,1,1,1,29,29,32
2019-10-27,32138,207288,3652,3647,3933,1,1,1,30,30,33
2019-10-28,32138,207288,2866,2862,3086,1,1,1,30,30,33
2019-10-29,32138,207288,3224,3219,3472,1,1,1,29,29,32
2019-10-30,32138,207288,3971,3965,4276,1,1,1,32,32,36
2019-10-31,32138,207288,2660,2656,2864,1,1,1,31,31,34
2019-10-01,32138,408789,2161,2155,2327,1,1,1,2,2,2
2019-10-02,32138,408789,1921,1915,2069,1,1,1,2,2,2
2019-10-03,32138,408789,1871,1865,2015,1,1,1,3,3,4
2019-10-04,32138,408789,1995,1989,2148,1,1,1,3,3,4
2019-10-05,32138,408789,3442,3432,3706,1,1,1,3,3,4
2019-10-06,32138,408789,2506,2498,2699,1,1,1,3,3,4
2019-10-07,32138,408789,2339,2332,2519,1,1,1,2,2,2
2019-10-08,32138,408789,2345,2338,2525,1,1,1,2,2,2
2019-10-09,32138,408789,2079,2073,2239,1,1,1,2,2,2
2019-10-10,32138,408789,3442,3432,3706,1,1,1,2,2,2
2019-10-11,32138,408789,2844,2835,3063,1,1,1,2,2,2
2019-10-12,32138,408789,1871,1865,2015,1,1,1,2,2,2
2019-10-13,32138,408789,2306,2299,2483,1,1,1,2,2,2
2019-10-14,32138,408789,3102,3093,3340,1,1,1,2,2,2
2019-10-15,32138,408789,3442,3432,3706,1,1,1,3,3,4
2019-10-16,32138,408789,1921,1915,2069,1,1,1,2,2,2
2019-10-17,32138,408789,1871,1865,2015,1,1,1,3,3,4
2019-10-18,32138,408789,1845,1839,1987,1,1,1,2,2,2
2019-10-19,32138,408789,1871,1865,2015,1,1,1,2,2,2
2019-10-20,32138,408789,3442,3432,3706,1,1,1,2,2,2
2019-10-21,32138,408789,2156,2150,2322,1,1,1,2,2,2
2019-10-22,32138,408789,2161,2155,2327,1,1,1,2,2,2
2019-10-23,32138,408789,1921,1915,2069,1,1,1,3,3,4
2019-10-24,32138,408789,1871,1865,2015,1,1,1,3,3,4
2019-10-25,32138,408789,3044,3035,3278,1,1,1,3,3,4
2019-10-26,32138,408789,1871,1865,2015,1,1,1,3,3,4
2019-10-27,32138,408789,2306,2299,2483,1,1,1,3,3,4
2019-10-28,32138,408789,2156,2150,2322,1,1,1,3,3,4
2019-10-29,32138,408789,3050,3041,3284,1,1,1,3,3,4
2019-10-30,32138,408789,3461,3451,3727,1,1,1,3,3,4
2019-10-31,32138,408789,2047,2041,2204,1,1,1,2,2,2
2019-10-01,32138,502221,896,895,1092,1,1,1,10,10,11
2019-10-02,32138,502221,338,338,412,1,1,1,10,10,11
