date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2023-05-25,45883,214099,23,23,27,0,0,0,1,1,1
2023-05-26,45883,214099,20,20,23,0,0,0,0,0,0
2023-05-27,45883,214099,20,20,23,0,0,0,0,0,0
2023-05-28,45883,214099,28,28,32,0,0,0,1,1,1
2023-05-29,45883,214099,20,20,23,0,0,0,1,1,1
2023-05-30,45883,214099,25,25,29,0,0,0,1,1,1
2023-05-31,45883,214099,20,20,23,0,0,0,1,1,1
2023-05-01,45954,551732,38487,38431,44224,12,12,15,267,267,306
2023-05-02,45954,551732,30287,30243,34801,9,9,11,257,257,295
2023-05-03,45954,551732,29362,29319,33738,8,8,10,234,234,268
2023-05-04,45954,551732,28706,28664,32985,8,8,10,227,227,260
2023-05-05,45954,551732,38288,38232,43995,12,12,15,219,219,251
2023-05-06,45954,551732,27912,27871,32072,8,8,10,224,224,257
2023-05-07,45954,551732,29320,29277,33690,9,9,11,227,227,260
2023-05-08,45954,551732,26885,26846,30892,7,7,9,211,211,242
2023-05-09,45954,551732,26387,26349,30320,8,8,10,215,215,247
2023-05-10,45954,551732,46830,46762,53810,15,15,19,235,235,269
2023-05-11,45954,551732,26348,26310,30275,8,8,10,244,244,280
2023-05-12,45954,551732,26409,26371,30345,8,8,10,245,245,281
2023-05-13,45954,551732,27243,27203,31304,8,8,10,241,241,276
2023-05-14,45954,551732,30066,30022,34547,9,9,11,246,246,282
2023-05-15,45954,551732,44710,44645,51374,14,14,18,248,248,284
2023-05-16,45954,551732,39216,39159,45061,12,12,15,255,255,292
2023-05-17,45954,551732,26085,26047,29973,8,8,10,230,230,264
2023-05-18,45954,551732,30578,30534,35136,10,10,13,211,211,242
2023-05-19,45954,551732,24163,24128,27765,7,7,9,204,204,234
2023-05-20,45954,551732,40441,40382,46469,12,12,15,212,212,243
2023-05-21,45954,551732,26459,26421,30403,8,8,10,213,213,244
2023-05-22,45954,551732,25373,25336,29155,7,7,9,209,209,240
2023-05-23,45954,551732,24995,24959,28721,8,8,10,198,198,227
2023-05-24,45954,551732,23969,23934,27542,8,8,10,213,213,244
2023-05-25,45954,551732,38706,38650,44475,13,13,17,227,227,260
2023-05-26,45954,551732,21780,21748,25026,6,6,8,232,232,266
2023-05-27,45954,551732,22187,22155,25494,7,7,9,237,237,272
2023-05-28,45954,551732,34180,34130,39275,10,10,13,241,241,276
2023-05-29,45954,551732,18671,18644,21454,5,5,6,222,222,255
2023-05-30,45954,551732,29492,29449,33888,9,9,11,224,224,257
2023-05-31,45954,551732,17660,17634,20292,5,5,6,207,207,237
2023-05-01,45954,551736,32591,32544,35975,14,14,18,240,240,273
2023-05-02,45954,551736,22311,22279,24627,10,10,13,224,224,255
2023-05-03,45954,551736,21635,21604,23881,9,9,11,204,204,232
2023-05-04,45954,551736,20252,20223,22355,8,8,10,195,195,222
2023-05-05,45954,551736,31226,31181,34468,14,14,18,189,189,215
2023-05-06,45954,551736,20533,20503,22665,9,9,11,193,193,220
2023-05-07,45954,551736,23040,23007,25432,10,10,13,197,197,224
2023-05-08,45954,551736,20933,20903,23106,8,8,10,181,181,206
2023-05-09,45954,551736,24159,24124,26667,10,10,13,189,189,215
2023-05-10,45954,551736,40359,40300,44549,18,18,23,208,208,237
2023-05-11,45954,551736,24832,24796,27410,11,11,14,231,231,263
2023-05-12,45954,551736,22846,22813,25218,10,10,13,236,236,269
2023-05-13,45954,551736,24925,24889,27513,11,11,14,239,239,272
2023-05-14,45954,551736,27369,27329,30211,12,12,15,250,250,285
2023-05-15,45954,551736,42149,42088,46525,18,18,23,259,259,295
2023-05-16,45954,551736,35523,35471,39211,16,16,20,277,277,315
2023-05-17,45954,551736,22325,22293,24643,10,10,13,258,258,294
2023-05-18,45954,551736,28999,28957,32010,13,13,16,239,239,272
2023-05-19,45954,551736,19217,19189,21212,8,8,10,224,224,255
2023-05-20,45954,551736,34642,34592,38239,15,15,19,227,227,258
2023-05-21,45954,551736,22915,22882,25294,10,10,13,220,220,250
2023-05-22,45954,551736,20884,20854,23052,9,9,11,210,210,239
2023-05-23,45954,551736,23488,23454,25927,10,10,13,192,192,219
2023-05-24,45954,551736,22789,22756,25155,10,10,13,200,200,228
2023-05-25,45954,551736,35129,35078,38776,15,15,19,213,213,242
2023-05-26,45954,551736,19138,19110,21125,8,8,10,211,211,240
2023-05-27,45954,551736,20607,20577,22747,9,9,11,217,217,247
2023-05-28,45954,551736,30409,30365,33566,13,13,16,219,219,249
2023-05-29,45954,551736,16998,16973,18763,7,7,9,197,197,224
2023-05-30,45954,551736,28846,28804,31841,12,12,15,202,202,230
2023-05-31,45954,551736,16580,16556,18301,7,7,9,190,190,216
2023-05-01,4643,207288,4913,4906,5290,1,1,1,24,24,27
2023-05-02,4643,207288,3632,3627,3911,1,1,1,23,23,26
2023-05-03,4643,207288,3455,3450,3720,1,1,1,22,22,24
2023-05-04,4643,207288,3158,3153,3401,1,1,1,21,21,23
2023-05-05,4643,207288,4332,4326,4665,1,1,1,22,22,24
2023-05-06,4643,207288,3143,3138,3384,1,1,1,22,22,24
2023-05-07,4643,207288,3551,3546,3824,1,1,1,24,24,27
2023-05-08,4643,207288,3110,3105,3349,1,1,1,23,23,26
2023-05-09,4643,207288,3335,3330,3591,1,1,1,22,22,24
2023-05-10,4643,207288,5096,5089,5488,1,1,1,24,24,27
2023-05-11,4643,207288,3458,3453,3724,1,1,1,24,24,27
2023-05-12,4643,207288,3507,3502,3776,1,1,1,23,23,26
2023-05-13,4643,207288,4002,3996,4309,1,1,1,26,26,29
2023-05-14,4643,207288,4497,4490,4843,1,1,1,26,26,29
2023-05-15,4643,207288,6329,6320,6815,1,1,1,27,27,30
2023-05-16,4643,207288,4841,4834,5213,1,1,1,27,27,30
2023-05-17,4643,207288,3615,3610,3893,1,1,1,24,24,27
2023-05-18,4643,207288,4426,4420,4766,1,1,1,25,25,28
2023-05-19,4643,207288,3179,3174,3423,1,1,1,24,24,27
2023-05-20,4643,207288,5140,5133,5535,1,1,1,25,25,28
2023-05-21,4643,207288,3951,3945,4255,1,1,1,24,24,27
2023-05-22,4643,207288,3420,3415,3683,1,1,1,20,20,22
2023-05-23,4643,207288,3558,3553,3831,1,1,1,19,19,21
2023-05-24,4643,207288,3362,3357,3620,1,1,1,19,19,21
2023-05-25,4643,207288,4652,4645,5009,1,1,1,18,18,20
2023-05-26,4643,207288,3341,3336,3598,1,1,1,17,17,19
2023-05-27,4643,207288,3378,3373,3638,1,1,1,17,17,19
2023-05-28,4643,207288,4910,4903,5287,1,1,1,18,18,20
2023-05-29,4643,207288,3107,3102,3346,1,1,1,17,17,19
2023-05-30,4643,207288,4113,4107,4429,1,1,1,17,17,19
2023-05-31,4643,207288,2929,2925,3154,1,1,1,17,17,19
2023-05-01,4643,216173,336,335,362,0,0,0,2,2,2
2023-05-02,4643,216173,209,209,225,0,0,0,2,2,2
2023-05-03,4643,216173,398,397,429,0,0,0,2,2,2
2023-05-04,4643,216173,356,355,383,0,0,0,2,2,2
2023-05-05,4643,216173,537,536,578,0,0,0,2,2,2
2023-05-06,4643,216173,364,363,392,0,0,0,2,2,2
2023-05-07,4643,216173,392,391,422,0,0,0,2,2,2
2023-05-08,4643,216173,357,356,384,0,0,0,1,1,1
2023-05-09,4643,216173,474,473,510,0,0,0,2,2,2
2023-05-10,4643,216173,395,394,425,0,0,0,1,1,1
2023-05-11,4643,216173,287,287,309,0,0,0,1,1,1
2023-05-12,4643,216173,260,260,280,0,0,0,1,1,1
2023-05-13,4643,216173,282,282,304,0,0,0,2,2,2
2023-05-14,4643,216173,330,330,355,0,0,0,2,2,2
2023-05-15,4643,216173,408,407,439,0,0,0,2,2,2
2023-05-16,4643,216173,339,338,365,0,0,0,1,1,1
2023-05-17,4643,216173,225,225,242,0,0,0,1,1,1
2023-05-18,4643,216173,277,277,298,0,0,0,1,1,1
2023-05-19,4643,216173,175,175,188,0,0,0,1,1,1
2023-05-20,4643,216173,327,327,352,0,0,0,1,1,1
2023-05-21,4643,216173,199,199,214,0,0,0,1,1,1
2023-05-22,4643,216173,185,185,199,0,0,0,1,1,1
2023-05-23,4643,216173,219,219,236,0,0,0,1,1,1
2023-05-24,4643,216173,226,226,243,0,0,0,1,1,1
2023-05-25,4643,216173,303,303,326,0,0,0,2,2,2
2023-05-26,4643,216173,202,202,218,0,0,0,2,2,2
2023-05-27,4643,216173,228,228,246,0,0,0,2,2,2
2023-05-28,4643,216173,308,308,332,0,0,0,1,1,1
2023-05-29,4643,216173,181,181,195,0,0,0,1,1,1
2023-05-30,4643,216173,317,317,341,0,0,0,1,1,1
2023-05-31,4643,216173,431,430,464,0,0,0,1,1,1
2023-05-01,4643,304080,556,555,599,0,0,0,6,6,7
2023-05-02,4643,304080,3563,3558,3837,0,0,0,5,5,6
2023-05-03,4643,304080,3429,3424,3692,0,0,0,6,6,7
2023-05-04,4643,304080,3280,3275,3532,0,0,0,6,6,7
2023-05-05,4643,304080,4892,4885,5268,0,0,0,6,6,7
2023-05-06,4643,304080,3375,3370,3634,0,0,0,5,5,6
2023-05-07,4643,304080,3712,3707,3997,0,0,0,6,6,7
2023-05-08,4643,304080,3375,3370,3634,0,0,0,5,5,6
2023-05-09,4643,304080,307,307,331,0,0,0,5,5,6
2023-05-10,4643,304080,492,491,530,0,0,0,5,5,6
2023-05-11,4643,304080,281,281,303,0,0,0,4,4,4
2023-05-12,4643,304080,261,261,281,0,0,0,4,4,4
2023-05-13,4643,304080,290,290,312,0,0,0,5,5,6
2023-05-14,4643,304080,321,321,346,0,0,0,5,5,6
2023-05-15,4643,304080,485,484,522,0,0,0,4,4,4
2023-05-16,4643,304080,414,413,446,0,0,0,5,5,6
2023-05-17,4643,304080,262,262,282,0,0,0,4,4,4
2023-05-18,4643,304080,345,344,372,0,0,0,4,4,4
2023-05-19,4643,304080,234,234,252,0,0,0,3,3,3
2023-05-20,4643,304080,422,421,454,0,0,0,4,4,4
2023-05-21,4643,304080,285,285,307,0,0,0,4,4,4
2023-05-22,4643,304080,260,260,280,0,0,0,3,3,3
2023-05-23,4643,304080,316,316,340,0,0,0,3,3,3
2023-05-24,4643,304080,304,304,327,0,0,0,3,3,3
2023-05-25,4643,304080,480,479,517,0,0,0,3,3,3
2023-05-26,4643,304080,269,269,290,0,0,0,3,3,3
2023-05-27,4643,304080,299,299,322,0,0,0,3,3,3
2023-05-28,4643,304080,450,449,485,0,0,0,3,3,3
2023-05-29,4643,304080,268,268,289,0,0,0,2,2,2
2023-05-30,4643,304080,65,65,70,0,0,0,2,2,2
2023-05-31,4643,304080,38,38,41,0,0,0,2,2,2
2023-05-01,4643,408789,284,283,306,0,0,0,11,11,13
2023-05-02,4643,408789,214,213,230,0,0,0,10,10,12
2023-05-03,4643,408789,213,212,229,0,0,0,10,10,12
2023-05-04,4643,408789,213,212,229,0,0,0,9,9,11
2023-05-05,4643,408789,281,280,303,0,0,0,9,9,11
2023-05-06,4643,408789,213,212,229,0,0,0,9,9,11
2023-05-07,4643,408789,219,218,236,0,0,0,9,9,11
2023-05-08,4643,408789,202,201,218,0,0,0,8,8,9
2023-05-09,4643,408789,216,215,233,0,0,0,8,8,9
2023-05-10,4643,408789,311,310,335,0,0,0,8,8,9
2023-05-11,4643,408789,64,64,69,0,0,0,8,8,9
2023-05-12,4643,408789,64,64,69,0,0,0,9,9,11
2023-05-13,4643,408789,64,64,69,0,0,0,10,10,12
2023-05-14,4643,408789,68,68,73,0,0,0,10,10,12
2023-05-15,4643,408789,103,103,111,0,0,0,10,10,12
2023-05-16,4643,408789,87,87,94,0,0,0,11,11,13
2023-05-17,4643,408789,184,183,198,0,0,0,11,11,13
2023-05-18,4643,408789,199,198,214,0,0,0,11,11,13
2023-05-19,4643,408789,170,169,183,0,0,0,11,11,13
2023-05-20,4643,408789,226,225,243,0,0,0,11,11,13
2023-05-21,4643,408789,179,178,193,0,0,0,10,10,12
2023-05-22,4643,408789,170,169,183,0,0,0,10,10,12
2023-05-23,4643,408789,181,180,195,0,0,0,9,9,11
2023-05-24,4643,408789,50,50,54,0,0,0,8,8,9
2023-05-25,4643,408789,75,75,81,0,0,0,8,8,9
2023-05-26,4643,408789,50,50,54,0,0,0,8,8,9
2023-05-27,4643,408789,49,49,53,0,0,0,9,9,11
2023-05-28,4643,408789,76,76,82,0,0,0,9,9,11
2023-05-29,4643,408789,49,49,53,0,0,0,8,8,9
2023-05-30,4643,408789,76,76,82,0,0,0,8,8,9
2023-05-31,4643,408789,49,49,53,0,0,0,8,8,9
2023-05-01,4643,502221,305,305,372,0,0,0,16,16,18
2023-05-02,4643,502221,208,208,254,0,0,0,15,15,17
2023-05-03,4643,502221,215,215,262,0,0,0,15,15,17
2023-05-04,4643,502221,200,200,244,0,0,0,14,14,16
2023-05-05,4643,502221,317,317,386,0,0,0,15,15,17
2023-05-06,4643,502221,230,230,280,0,0,0,15,15,17
2023-05-07,4643,502221,217,217,265,0,0,0,15,15,17
2023-05-08,4643,502221,188,188,229,0,0,0,13,13,15
2023-05-09,4643,502221,209,209,255,0,0,0,12,12,14
2023-05-10,4643,502221,289,289,352,0,0,0,12,12,14
2023-05-11,4643,502221,172,172,210,0,0,0,11,11,12
2023-05-12,4643,502221,173,173,211,0,0,0,12,12,14
2023-05-13,4643,502221,199,199,243,0,0,0,12,12,14
2023-05-14,4643,502221,178,178,217,0,0,0,12,12,14
2023-05-15,4643,502221,239,239,291,0,0,0,11,11,12
2023-05-16,4643,502221,193,193,235,0,0,0,11,11,12
2023-05-17,4643,502221,133,133,162,0,0,0,10,10,11
2023-05-18,4643,502221,169,169,206,0,0,0,10,10,11
2023-05-19,4643,502221,100,100,122,0,0,0,9,9,10
2023-05-20,4643,502221,182,182,222,0,0,0,10,10,11
2023-05-21,4643,502221,122,122,149,0,0,0,11,11,12
2023-05-22,4643,502221,106,106,129,0,0,0,11,11,12
2023-05-23,4643,502221,118,118,144,0,0,0,11,11,12
2023-05-24,4643,502221,121,121,148,0,0,0,11,11,12
2023-05-25,4643,502221,175,175,213,0,0,0,11,11,12
2023-05-26,4643,502221,114,114,139,0,0,0,11,11,12
2023-05-27,4643,502221,131,131,160,0,0,0,12,12,14
2023-05-28,4643,502221,5537,5529,6750,0,0,0,12,12,14
2023-05-29,4643,502221,3122,3117,3806,0,0,0,10,10,11
2023-05-30,4643,502221,4754,4747,5796,0,0,0,11,11,12
2023-05-31,4643,502221,3112,3107,3794,0,0,0,11,11,12
2023-05-01,4643,502280,4406,4400,4745,0,0,0,4,4,5
2023-05-02,4643,502280,2472,2468,2662,0,0,0,5,5,6
2023-05-03,4643,502280,2542,2538,2737,0,0,0,5,5,6
2023-05-04,4643,502280,2339,2336,2519,0,0,0,6,6,7
2023-05-05,4643,502280,3793,3787,4084,0,0,0,7,7,8
2023-05-06,4643,502280,2696,2692,2903,0,0,0,7,7,8
2023-05-07,4643,502280,1117,1115,1203,0,0,0,7,7,8
2023-05-08,4643,502280,917,916,987,0,0,0,7,7,8
2023-05-09,4643,502280,1040,1038,1120,0,0,0,5,5,6
2023-05-10,4643,502280,1673,1671,1802,0,0,0,6,6,7
2023-05-11,4643,502280,976,975,1051,0,0,0,5,5,6
2023-05-12,4643,502280,994,993,1070,0,0,0,5,5,6
2023-05-13,4643,502280,1135,1133,1222,0,0,0,5,5,6
2023-05-14,4643,502280,1284,1282,1383,0,0,0,6,6,7
2023-05-15,4643,502280,1678,1676,1807,0,0,0,6,6,7
2023-05-16,4643,502280,1359,1357,1463,0,0,0,6,6,7
2023-05-17,4643,502280,911,910,981,0,0,0,6,6,7
2023-05-18,4643,502280,1167,1165,1257,0,0,0,6,6,7
2023-05-19,4643,502280,853,852,919,0,0,0,6,6,7
2023-05-20,4643,502280,1572,1570,1693,0,0,0,7,7,8
2023-05-21,4643,502280,1086,1084,1169,0,0,0,6,6,7
2023-05-22,4643,502280,913,912,983,0,0,0,5,5,6
2023-05-23,4643,502280,1036,1034,1116,0,0,0,5,5,6
2023-05-24,4643,502280,1067,1065,1149,0,0,0,4,4,5
2023-05-25,4643,502280,1514,1512,1630,0,0,0,4,4,5
2023-05-26,4643,502280,994,993,1070,0,0,0,4,4,5
2023-05-27,4643,502280,1135,1133,1222,0,0,0,4,4,5
2023-05-28,4643,502280,598,597,644,0,0,0,4,4,5
2023-05-29,4643,502280,319,319,344,0,0,0,4,4,5
2023-05-30,4643,502280,496,495,534,0,0,0,4,4,5
2023-05-31,4643,502280,318,318,342,0,0,0,4,4,5
2023-05-01,4643,551180,145652,145080,156842,31,31,38,696,696,792
2023-05-02,4643,551180,142726,142165,153692,30,30,37,700,700,797
2023-05-03,4643,551180,133641,133116,143909,28,28,35,697,697,793
2023-05-04,4643,551180,130367,129855,140383,27,27,34,695,695,791
2023-05-05,4643,551180,137327,136788,147878,28,28,35,727,727,828
2023-05-06,4643,551180,143088,142526,154081,29,29,36,750,750,854
2023-05-07,4643,551180,140769,140216,151584,29,29,36,724,724,824
2023-05-08,4643,551180,122812,122330,132248,24,24,30,649,649,739
2023-05-09,4643,551180,116362,115905,125302,23,23,29,623,623,709
2023-05-10,4643,551180,116325,115868,125262,23,23,29,608,608,692
2023-05-11,4643,551180,124778,124288,134365,25,25,31,615,615,700
2023-05-12,4643,551180,120719,120245,129994,24,24,30,596,596,679
2023-05-13,4643,551180,107795,107372,116077,22,22,27,574,574,653
2023-05-14,4643,551180,103739,103332,111709,21,21,26,581,581,661
2023-05-15,4643,551180,110362,109929,118841,22,22,27,581,581,661
2023-05-16,4643,551180,130202,129691,140205,26,26,32,612,612,697
2023-05-17,4643,551180,123045,122562,132498,25,25,31,587,587,668
2023-05-18,4643,551180,121803,121325,131161,24,24,30,578,578,658
2023-05-19,4643,551180,112782,112339,121447,22,22,27,553,553,630
2023-05-20,4643,551180,123134,122650,132594,25,25,31,576,576,656
2023-05-21,4643,551180,128443,127939,138311,26,26,32,573,573,652
2023-05-22,4643,551180,122404,121923,131808,25,25,31,546,546,622
2023-05-23,4643,551180,117194,116734,126198,24,24,30,536,536,610
2023-05-24,4643,551180,121475,120998,130808,25,25,31,546,546,622
2023-05-25,4643,551180,125162,124670,134778,25,25,31,549,549,625
2023-05-26,4643,551180,141037,140483,151873,29,29,36,566,566,644
2023-05-27,4643,551180,140188,139637,150959,29,29,36,566,566,644
2023-05-28,4643,551180,138879,138334,149549,28,28,35,573,573,652
2023-05-29,4643,551180,131106,130591,141179,26,26,32,547,547,623
2023-05-30,4643,551180,138796,138251,149460,28,28,35,552,552,628
2023-05-31,4643,551180,142804,142243,153776,28,28,35,540,540,615
2023-05-01,4643,558846,11389,11372,12264,1,1,1,94,94,106
2023-05-02,4643,558846,7176,7166,7727,1,1,1,86,86,97
2023-05-03,4643,558846,7243,7232,7799,0,0,0,84,84,95
2023-05-04,4643,558846,7343,7332,7907,1,1,1,86,86,97
2023-05-05,4643,558846,9788,9774,10540,1,1,1,87,87,98
2023-05-06,4643,558846,7982,7970,8595,1,1,1,86,86,97
2023-05-07,4643,558846,7133,7123,7681,1,1,1,86,86,97
2023-05-08,4643,558846,5078,5071,5468,0,0,0,74,74,84
2023-05-09,4643,558846,6022,6013,6485,0,0,0,69,69,78
2023-05-10,4643,558846,7962,7950,8574,1,1,1,70,70,79
2023-05-11,4643,558846,6102,6093,6571,0,0,0,61,61,69
2023-05-12,4643,558846,5809,5801,6255,0,0,0,56,56,63
2023-05-13,4643,558846,5813,5805,6260,0,0,0,54,54,61
2023-05-14,4643,558846,5891,5882,6344,0,0,0,55,55,62
2023-05-15,4643,558846,6846,6836,7372,1,1,1,54,54,61
2023-05-16,4643,558846,6301,6292,6785,0,0,0,55,55,62
2023-05-17,4643,558846,5480,5472,5901,0,0,0,52,52,59
2023-05-18,4643,558846,6333,6324,6820,0,0,0,52,52,59
2023-05-19,4643,558846,4968,4961,5350,0,0,0,51,51,58
2023-05-20,4643,558846,6952,6942,7486,0,0,0,56,56,63
2023-05-21,4643,558846,5444,5436,5862,0,0,0,57,57,64
2023-05-22,4643,558846,4767,4760,5133,0,0,0,52,52,59
2023-05-23,4643,558846,4641,4634,4998,0,0,0,50,50,56
2023-05-24,4643,558846,5760,5752,6203,0,0,0,51,51,58
2023-05-25,4643,558846,7292,7281,7852,0,0,0,53,53,60
2023-05-26,4643,558846,5481,5473,5902,0,0,0,50,50,56
2023-05-27,4643,558846,5794,5786,6239,0,0,0,50,50,56
2023-05-28,4643,558846,6834,6824,7359,0,0,0,55,55,62
2023-05-29,4643,558846,3854,3848,4150,0,0,0,49,49,55
2023-05-30,4643,558846,5621,5613,6053,0,0,0,52,52,59
2023-05-31,4643,558846,4756,4749,5121,0,0,0,50,50,56
2023-05-01,4643,558873,35494,35435,38221,2,2,2,280,280,313
2023-05-02,4643,558873,29847,29798,32140,2,2,2,285,285,319
2023-05-03,4643,558873,29288,29240,31538,2,2,2,284,284,318
2023-05-04,4643,558873,39343,39278,42366,2,2,2,281,281,315
2023-05-05,4643,558873,45957,45881,49488,2,2,2,283,283,317
2023-05-06,4643,558873,33532,33477,36108,2,2,2,278,278,311
2023-05-07,4643,558873,29216,29168,31461,2,2,2,267,267,299
2023-05-08,4643,558873,25788,25745,27769,1,1,1,244,244,273
2023-05-09,4643,558873,23512,23473,25318,1,1,1,228,228,255
2023-05-10,4643,558873,30626,30575,32979,1,1,1,218,218,244
2023-05-11,4643,558873,20324,20290,21885,1,1,1,210,210,235
2023-05-12,4643,558873,20318,20284,21879,1,1,1,194,194,217
2023-05-13,4643,558873,21448,21413,23096,1,1,1,191,191,214
2023-05-14,4643,558873,21467,21432,23116,1,1,1,190,190,213
2023-05-15,4643,558873,27532,27487,29647,1,1,1,182,182,204
2023-05-16,4643,558873,25588,25546,27554,1,1,1,186,186,208
2023-05-17,4643,558873,19806,19773,21328,1,1,1,180,180,201
2023-05-18,4643,558873,14028,14005,15106,1,1,1,173,173,194
2023-05-19,4643,558873,11800,11781,12707,1,1,1,169,169,189
2023-05-20,4643,558873,13294,13272,14315,1,1,1,168,168,188
2023-05-21,4643,558873,12213,12193,13151,1,1,1,162,162,181
2023-05-22,4643,558873,14997,14972,16149,1,1,1,153,153,171
2023-05-23,4643,558873,14269,14245,15365,1,1,1,142,142,159
2023-05-24,4643,558873,20879,20845,22483,1,1,1,138,138,154
2023-05-25,4643,558873,27580,27534,29699,1,1,1,133,133,149
2023-05-26,4643,558873,22185,22148,23889,1,1,1,133,133,149
2023-05-27,4643,558873,21602,21566,23262,1,1,1,130,130,146
2023-05-28,4643,558873,27020,26975,29096,1,1,1,132,132,148
2023-05-29,4643,558873,15888,15862,17109,1,1,1,132,132,148
2023-05-30,4643,558873,18552,18521,19977,1,1,1,133,133,149
2023-05-31,4643,558873,8477,8463,9128,1,1,1,133,133,149
2023-05-01,46572,204934,0,0,0,0,0,0,1,1,1
2023-05-02,46572,204934,0,0,0,0,0,0,1,1,1
2023-05-03,46572,204934,0,0,0,0,0,0,1,1,1
2023-05-04,46572,204934,0,0,0,0,0,0,1,1,1
2023-05-05,46572,204934,0,0,0,0,0,0,1,1,1
2023-05-06,46572,204934,0,0,0,0,0,0,1,1,1
2023-05-07,46572,204934,0,0,0,0,0,0,1,1,1
2023-05-08,46572,204934,0,0,0,0,0,0,0,0,0
2023-05-09,46572,204934,0,0,0,0,0,0,0,0,0
2023-05-10,46572,204934,0,0,0,0,0,0,0,0,0
2023-05-11,46572,204934,0,0,0,0,0,0,0,0,0
2023-05-12,46572,204934,0,0,0,0,0,0,0,0,0
2023-05-13,46572,204934,0,0,0,0,0,0,0,0,0
2023-05-14,46572,204934,0,0,0,0,0,0,0,0,0
2023-05-15,46572,204934,0,0,0,0,0,0,0,0,0
2023-05-16,46572,204934,0,0,0,0,0,0,0,0,0
2023-05-17,46572,204934,0,0,0,0,0,0,0,0,0
2023-05-18,46572,204934,0,0,0,0,0,0,0,0,0
2023-05-19,46572,204934,0,0,0,0,0,0,0,0,0
2023-05-20,46572,204934,0,0,0,0,0,0,0,0,0
2023-05-21,46572,204934,0,0,0,0,0,0,0,0,0
2023-05-22,46572,204934,0,0,0,0,0,0,0,0,0
2023-05-23,46572,204934,0,0,0,0,0,0,0,0,0
2023-05-24,46572,204934,0,0,0,0,0,0,0,0,0
2023-05-25,46572,204934,0,0,0,0,0,0,0,0,0
2023-05-26,46572,204934,0,0,0,0,0,0,0,0,0
2023-05-27,46572,204934,0,0,0,0,0,0,0,0,0
2023-05-28,46572,204934,0,0,0,0,0,0,0,0,0
2023-05-29,46572,204934,0,0,0,0,0,0,0,0,0
2023-05-30,46572,204934,0,0,0,0,0,0,2,2,2
2023-05-31,46572,204934,0,0,0,0,0,0,1,1,1
2023-05-01,46572,204964,101,101,109,0,0,0,1,1,1
2023-05-02,46572,204964,76,76,82,0,0,0,1,1,1
2023-05-03,46572,204964,75,75,81,0,0,0,1,1,1
2023-05-04,46572,204964,75,75,81,0,0,0,1,1,1
2023-05-05,46572,204964,96,96,103,0,0,0,1,1,1
2023-05-06,46572,204964,79,79,85,0,0,0,1,1,1
2023-05-07,46572,204964,85,85,92,0,0,0,1,1,1
2023-05-08,46572,204964,83,83,89,0,0,0,1,1,1
2023-05-09,46572,204964,99,99,107,0,0,0,1,1,1
2023-05-10,46572,204964,125,125,135,0,0,0,1,1,1
2023-05-11,46572,204964,97,97,104,0,0,0,1,1,1
2023-05-12,46572,204964,94,94,101,0,0,0,1,1,1
2023-05-13,46572,204964,111,111,120,0,0,0,1,1,1
2023-05-14,46572,204964,120,120,129,0,0,0,1,1,1
2023-05-15,46572,204964,150,150,162,0,0,0,1,1,1
2023-05-16,46572,204964,129,129,139,0,0,0,1,1,1
2023-05-17,46572,204964,97,97,104,0,0,0,1,1,1
2023-05-18,46572,204964,114,114,123,0,0,0,1,1,1
2023-05-19,46572,204964,88,88,95,0,0,0,1,1,1
2023-05-20,46572,204964,143,143,154,0,0,0,1,1,1
2023-05-21,46572,204964,107,107,115,0,0,0,1,1,1
2023-05-22,46572,204964,104,104,112,0,0,0,1,1,1
2023-05-23,46572,204964,126,126,136,0,0,0,1,1,1
2023-05-24,46572,204964,124,124,134,0,0,0,1,1,1
2023-05-25,46572,204964,153,153,165,0,0,0,1,1,1
2023-05-26,46572,204964,112,112,121,0,0,0,1,1,1
2023-05-27,46572,204964,128,128,138,0,0,0,1,1,1
2023-05-28,46572,204964,148,148,159,0,0,0,0,0,0
2023-05-29,46572,204964,108,108,116,0,0,0,0,0,0
2023-05-30,46572,204964,152,152,164,0,0,0,0,0,0
2023-05-31,46572,204964,104,104,112,0,0,0,1,1,1
2023-05-01,46572,205582,1,1,1,0,0,0,2,2,2
2023-05-02,46572,205582,1,1,1,0,0,0,2,2,2
2023-05-03,46572,205582,1,1,1,0,0,0,2,2,2
2023-05-04,46572,205582,1,1,1,0,0,0,2,2,2
2023-05-05,46572,205582,2,2,2,0,0,0,3,3,3
2023-05-06,46572,205582,1,1,1,0,0,0,3,3,3
2023-05-07,46572,205582,1,1,1,0,0,0,3,3,3
2023-05-08,46572,205582,1,1,1,0,0,0,0,0,0
2023-05-09,46572,205582,1,1,1,0,0,0,0,0,0
2023-05-10,46572,205582,2,2,2,0,0,0,0,0,0
2023-05-11,46572,205582,1,1,1,0,0,0,0,0,0
2023-05-12,46572,205582,1,1,1,0,0,0,0,0,0
2023-05-13,46572,205582,1,1,1,0,0,0,0,0,0
2023-05-14,46572,205582,1,1,1,0,0,0,0,0,0
2023-05-15,46572,205582,2,2,2,0,0,0,0,0,0
2023-05-16,46572,205582,2,2,2,0,0,0,0,0,0
2023-05-17,46572,205582,1,1,1,0,0,0,0,0,0
