date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2022-02-03,32138,558846,7072,7062,7615,1,1,1,112,112,112
2022-02-04,32138,558846,7256,7245,7813,0,0,0,110,110,110
2022-02-05,32138,558846,10069,10054,10843,1,1,1,119,119,119
2022-02-06,32138,558846,9094,9081,9793,1,1,1,125,125,125
2022-02-07,32138,558846,8778,8765,9452,1,1,1,116,116,116
2022-02-08,32138,558846,9096,9083,9795,1,1,1,117,117,117
2022-02-09,32138,558846,9200,9187,9907,1,1,1,115,115,115
2022-02-10,32138,558846,12287,12269,13231,1,1,1,113,113,113
2022-02-11,32138,558846,10560,10545,11371,1,1,1,124,124,124
2022-02-12,32138,558846,8254,8242,8888,1,1,1,127,127,127
2022-02-13,32138,558846,8228,8216,8860,1,1,1,130,130,130
2022-02-14,32138,558846,7413,7402,7983,1,1,1,129,129,129
2022-02-15,32138,558846,8842,8829,9521,1,1,1,135,135,135
2022-02-16,32138,558846,6852,6842,7378,1,1,1,134,134,134
2022-02-17,32138,558846,6383,6374,6873,0,0,0,138,138,138
2022-02-18,32138,558846,7544,7533,8124,0,0,0,135,135,135
2022-02-19,32138,558846,6551,6541,7054,0,0,0,134,134,134
2022-02-20,32138,558846,9769,9755,10520,1,1,1,149,149,149
2022-02-21,32138,558846,6601,6591,7108,1,1,1,138,138,138
2022-02-22,32138,558846,8304,8292,8942,1,1,1,135,135,135
2022-02-23,32138,558846,6576,6566,7081,1,1,1,127,127,127
2022-02-24,32138,558846,6434,6425,6928,1,1,1,127,127,127
2022-02-25,32138,558846,8052,8040,8671,1,1,1,126,126,126
2022-02-26,32138,558846,6485,6476,6983,1,1,1,128,128,128
2022-02-27,32138,558846,6542,6533,7045,0,0,0,127,127,127
2022-02-28,32138,558846,6659,6649,7171,0,0,0,118,118,118
2022-02-01,32138,558873,2952,2947,3179,0,0,0,91,91,91
2022-02-02,32138,558873,5315,5306,5723,0,0,0,98,98,98
2022-02-03,32138,558873,4897,4889,5273,0,0,0,94,94,94
2022-02-04,32138,558873,5169,5160,5566,0,0,0,88,88,88
2022-02-05,32138,558873,6975,6963,7511,0,0,0,84,84,84
2022-02-06,32138,558873,6431,6420,6925,0,0,0,79,79,79
2022-02-07,32138,558873,5444,5435,5862,0,0,0,76,76,76
2022-02-08,32138,558873,5219,5210,5620,0,0,0,74,74,74
2022-02-09,32138,558873,2617,2613,2818,0,0,0,66,66,66
2022-02-10,32138,558873,3022,3017,3254,0,0,0,64,64,64
2022-02-11,32138,558873,2603,2599,2803,0,0,0,65,65,65
2022-02-12,32138,558873,2236,2232,2408,0,0,0,64,64,64
2022-02-13,32138,558873,1227,1225,1321,0,0,0,64,64,64
2022-02-14,32138,558873,1028,1026,1107,0,0,0,63,63,63
2022-02-15,32138,558873,1383,1381,1489,0,0,0,62,62,62
2022-02-16,32138,558873,1048,1046,1129,0,0,0,66,66,66
2022-02-17,32138,558873,969,967,1043,0,0,0,69,69,69
2022-02-18,32138,558873,2685,2681,2891,0,0,0,70,70,70
2022-02-19,32138,558873,5389,5380,5803,0,0,0,75,75,75
2022-02-20,32138,558873,5389,5380,5803,0,0,0,75,75,75
2022-02-21,32138,558873,7388,7376,7956,0,0,0,78,78,78
2022-02-22,32138,558873,7370,7358,7936,0,0,0,81,81,81
2022-02-23,32138,558873,5395,5386,5809,0,0,0,78,78,78
2022-02-24,32138,558873,4987,4979,5370,0,0,0,76,76,76
2022-02-25,32138,558873,5074,5066,5464,0,0,0,74,74,74
2022-02-26,32138,558873,2883,2878,3104,0,0,0,71,71,71
2022-02-27,32138,558873,3091,3086,3328,0,0,0,72,72,72
2022-02-28,32138,558873,1612,1609,1736,0,0,0,70,70,70
2022-02-01,32138,560271,89,89,96,0,0,0,2,2,2
2022-02-02,32138,560271,77,77,83,0,0,0,2,2,2
2022-02-03,32138,560271,76,76,82,0,0,0,2,2,2
2022-02-04,32138,560271,80,80,86,0,0,0,2,2,2
2022-02-05,32138,560271,95,95,102,0,0,0,2,2,2
2022-02-06,32138,560271,90,90,97,0,0,0,2,2,2
2022-02-07,32138,560271,86,86,93,0,0,0,2,2,2
2022-02-08,32138,560271,83,83,89,0,0,0,2,2,2
2022-02-09,32138,560271,83,83,89,0,0,0,2,2,2
2022-02-10,32138,560271,92,92,99,0,0,0,2,2,2
2022-02-11,32138,560271,85,85,92,0,0,0,2,2,2
2022-02-12,32138,560271,77,77,83,0,0,0,2,2,2
2022-02-13,32138,560271,82,82,88,0,0,0,3,3,3
2022-02-14,32138,560271,79,79,85,0,0,0,2,2,2
2022-02-15,32138,560271,90,90,97,0,0,0,2,2,2
2022-02-16,32138,560271,77,77,83,0,0,0,2,2,2
2022-02-17,32138,560271,76,76,82,0,0,0,2,2,2
2022-02-18,32138,560271,82,82,88,0,0,0,2,2,2
2022-02-19,32138,560271,77,77,83,0,0,0,2,2,2
2022-02-20,32138,560271,100,100,108,0,0,0,2,2,2
2022-02-21,32138,560271,79,79,85,0,0,0,3,3,3
2022-02-22,32138,560271,86,86,93,0,0,0,3,3,3
2022-02-23,32138,560271,77,77,83,0,0,0,3,3,3
2022-02-24,32138,560271,76,76,82,0,0,0,3,3,3
2022-02-25,32138,560271,86,86,93,0,0,0,3,3,3
2022-02-26,32138,560271,77,77,83,0,0,0,3,3,3
2022-02-27,32138,560271,82,82,88,0,0,0,3,3,3
2022-02-28,32138,560271,88,88,95,0,0,0,3,3,3
2022-02-01,32306,205761,582,581,668,1,1,1,10,10,10
2022-02-02,32306,205761,495,494,569,1,1,1,10,10,10
2022-02-03,32306,205761,476,475,547,1,1,1,10,10,10
2022-02-04,32306,205761,264,264,303,1,1,1,10,10,10
2022-02-05,32306,205761,370,369,425,1,1,1,10,10,10
2022-02-06,32306,205761,301,301,346,1,1,1,11,11,11
2022-02-07,32306,205761,222,222,255,0,0,0,11,11,11
2022-02-08,32306,205761,227,227,261,0,0,0,10,10,10
2022-02-09,32306,205761,151,151,173,0,0,0,10,10,10
2022-02-10,32306,205761,193,193,222,0,0,0,11,11,11
2022-02-11,32306,205761,228,228,262,0,0,0,11,11,11
2022-02-12,32306,205761,199,199,229,0,0,0,11,11,11
2022-02-13,32306,205761,244,244,280,0,0,0,11,11,11
2022-02-14,32306,205761,500,499,574,1,1,1,10,10,10
2022-02-15,32306,205761,718,717,825,1,1,1,11,11,11
2022-02-16,32306,205761,496,495,570,1,1,1,10,10,10
2022-02-17,32306,205761,469,468,539,1,1,1,10,10,10
2022-02-18,32306,205761,546,545,627,1,1,1,10,10,10
2022-02-19,32306,205761,407,406,467,0,0,0,11,11,11
2022-02-20,32306,205761,558,557,641,0,0,0,11,11,11
2022-02-21,32306,205761,214,214,246,0,0,0,11,11,11
2022-02-22,32306,205761,298,298,342,0,0,0,11,11,11
2022-02-23,32306,205761,213,213,245,0,0,0,12,12,12
2022-02-24,32306,205761,205,205,235,0,0,0,12,12,12
2022-02-25,32306,205761,249,249,286,0,0,0,12,12,12
2022-02-26,32306,205761,171,171,196,0,0,0,13,13,13
2022-02-27,32306,205761,213,213,245,0,0,0,13,13,13
2022-02-28,32306,205761,198,198,227,0,0,0,14,14,14
2022-02-01,32306,216424,218,218,235,0,0,0,1,1,1
2022-02-02,32306,216424,139,139,150,0,0,0,1,1,1
2022-02-03,32306,216424,132,132,142,0,0,0,1,1,1
2022-02-04,32306,216424,157,157,169,0,0,0,0,0,0
2022-02-05,32306,216424,283,283,305,0,0,0,2,2,2
2022-02-06,32306,216424,188,188,202,0,0,0,2,2,2
2022-02-07,32306,216424,177,177,191,0,0,0,3,3,3
2022-02-08,32306,216424,181,181,195,0,0,0,2,2,2
2022-02-09,32306,216424,170,170,183,0,0,0,2,2,2
2022-02-10,32306,216424,256,256,276,0,0,0,2,2,2
2022-02-11,32306,216424,201,201,216,0,0,0,2,2,2
2022-02-12,32306,216424,143,143,154,0,0,0,2,2,2
2022-02-13,32306,216424,153,153,165,0,0,0,2,2,2
2022-02-14,32306,216424,144,144,155,0,0,0,1,1,1
2022-02-15,32306,216424,257,257,277,0,0,0,1,1,1
2022-02-16,32306,216424,139,139,150,0,0,0,1,1,1
2022-02-17,32306,216424,132,132,142,0,0,0,1,1,1
2022-02-18,32306,216424,184,184,198,0,0,0,1,1,1
2022-02-19,32306,216424,143,143,154,0,0,0,2,2,2
2022-02-20,32306,216424,280,280,302,0,0,0,1,1,1
2022-02-21,32306,216424,144,144,155,0,0,0,1,1,1
2022-02-22,32306,216424,218,218,235,0,0,0,1,1,1
2022-02-23,32306,216424,139,139,150,0,0,0,1,1,1
2022-02-24,32306,216424,132,132,142,0,0,0,1,1,1
2022-02-25,32306,216424,220,220,237,0,0,0,1,1,1
2022-02-26,32306,216424,143,143,154,0,0,0,1,1,1
2022-02-27,32306,216424,153,153,165,0,0,0,1,1,1
2022-02-28,32306,216424,206,206,222,0,0,0,2,2,2
2022-02-01,32306,551732,16,16,18,0,0,0,2,2,2
2022-02-02,32306,551732,11,11,13,0,0,0,2,2,2
2022-02-03,32306,551732,11,11,13,0,0,0,1,1,1
2022-02-04,32306,551732,11,11,13,0,0,0,1,1,1
2022-02-05,32306,551732,23,23,26,0,0,0,1,1,1
2022-02-06,32306,551732,14,14,16,0,0,0,1,1,1
2022-02-07,32306,551732,12,12,14,0,0,0,1,1,1
2022-02-08,32306,551732,12,12,14,0,0,0,1,1,1
2022-02-09,32306,551732,12,12,14,0,0,0,1,1,1
2022-02-10,32306,551732,21,21,24,0,0,0,1,1,1
2022-02-11,32306,551732,15,15,17,0,0,0,1,1,1
2022-02-12,32306,551732,11,11,13,0,0,0,1,1,1
2022-02-13,32306,551732,12,12,14,0,0,0,1,1,1
2022-02-14,32306,551732,11,11,13,0,0,0,1,1,1
2022-02-15,32306,551732,20,20,23,0,0,0,1,1,1
2022-02-16,32306,551732,11,11,13,0,0,0,1,1,1
2022-02-17,32306,551732,11,11,13,0,0,0,1,1,1
2022-02-18,32306,551732,14,14,16,0,0,0,1,1,1
2022-02-19,32306,551732,11,11,13,0,0,0,1,1,1
2022-02-20,32306,551732,24,24,28,0,0,0,1,1,1
2022-02-21,32306,551732,11,11,13,0,0,0,1,1,1
2022-02-22,32306,551732,16,16,18,0,0,0,2,2,2
2022-02-23,32306,551732,11,11,13,0,0,0,2,2,2
2022-02-24,32306,551732,11,11,13,0,0,0,2,2,2
2022-02-25,32306,551732,17,17,20,0,0,0,2,2,2
2022-02-26,32306,551732,11,11,13,0,0,0,2,2,2
2022-02-27,32306,551732,12,12,14,0,0,0,2,2,2
2022-02-28,32306,551732,15,15,17,0,0,0,2,2,2
2022-02-01,32306,551736,70,70,77,0,0,0,2,2,2
2022-02-02,32306,551736,47,47,52,0,0,0,1,1,1
2022-02-03,32306,551736,45,45,50,0,0,0,1,1,1
2022-02-04,32306,551736,48,48,53,0,0,0,1,1,1
2022-02-05,32306,551736,90,90,99,0,0,0,2,2,2
2022-02-06,32306,551736,61,61,67,0,0,0,2,2,2
2022-02-07,32306,551736,56,56,62,0,0,0,2,2,2
2022-02-08,32306,551736,54,54,60,0,0,0,2,2,2
2022-02-09,32306,551736,55,55,61,0,0,0,2,2,2
2022-02-10,32306,551736,88,88,97,0,0,0,3,3,3
2022-02-11,32306,551736,93,93,103,0,0,0,3,3,3
2022-02-12,32306,551736,65,65,72,0,0,0,3,3,3
2022-02-13,32306,551736,72,72,79,0,0,0,3,3,3
2022-02-14,32306,551736,67,67,74,0,0,0,3,3,3
2022-02-15,32306,551736,116,116,128,0,0,0,2,2,2
2022-02-16,32306,551736,64,64,71,0,0,0,2,2,2
2022-02-17,32306,551736,59,59,65,0,0,0,2,2,2
2022-02-18,32306,551736,69,69,76,0,0,0,2,2,2
2022-02-19,32306,551736,53,53,59,0,0,0,1,1,1
2022-02-20,32306,551736,114,114,126,0,0,0,2,2,2
2022-02-21,32306,551736,55,55,61,0,0,0,1,1,1
2022-02-22,32306,551736,82,82,91,0,0,0,2,2,2
2022-02-23,32306,551736,54,54,60,0,0,0,2,2,2
2022-02-24,32306,551736,52,52,57,0,0,0,2,2,2
2022-02-25,32306,551736,82,82,91,0,0,0,2,2,2
2022-02-26,32306,551736,52,52,57,0,0,0,2,2,2
2022-02-27,32306,551736,58,58,64,0,0,0,2,2,2
2022-02-28,32306,551736,78,78,86,0,0,0,2,2,2
2022-02-01,32306,567538,688,687,759,0,0,0,7,7,7
2022-02-02,32306,567538,426,425,470,0,0,0,7,7,7
2022-02-03,32306,567538,405,404,447,0,0,0,7,7,7
2022-02-04,32306,567538,454,453,501,0,0,0,7,7,7
2022-02-05,32306,567538,785,784,867,0,0,0,7,7,7
2022-02-06,32306,567538,640,639,707,0,0,0,8,8,8
2022-02-07,32306,567538,581,580,641,0,0,0,8,8,8
2022-02-08,32306,567538,586,585,647,0,0,0,8,8,8
2022-02-09,32306,567538,691,690,763,0,0,0,8,8,8
2022-02-10,32306,567538,1288,1286,1422,0,0,0,8,8,8
2022-02-11,32306,567538,906,905,1000,0,0,0,8,8,8
2022-02-12,32306,567538,692,691,764,0,0,0,9,9,9
2022-02-13,32306,567538,732,731,808,0,0,0,8,8,8
2022-02-14,32306,567538,646,645,713,0,0,0,9,9,9
2022-02-15,32306,567538,1150,1148,1269,0,0,0,9,9,9
2022-02-16,32306,567538,610,609,673,0,0,0,8,8,8
2022-02-17,32306,567538,576,575,636,0,0,0,8,8,8
2022-02-18,32306,567538,716,715,790,0,0,0,8,8,8
2022-02-19,32306,567538,492,491,543,0,0,0,7,7,7
2022-02-20,32306,567538,1033,1032,1140,0,0,0,7,7,7
2022-02-21,32306,567538,504,503,556,0,0,0,6,6,6
2022-02-22,32306,567538,737,736,814,0,0,0,6,6,6
2022-02-23,32306,567538,546,545,603,0,0,0,6,6,6
2022-02-24,32306,567538,511,510,564,0,0,0,6,6,6
2022-02-25,32306,567538,788,787,870,0,0,0,6,6,6
2022-02-26,32306,567538,491,490,542,0,0,0,6,6,6
2022-02-27,32306,567538,528,527,583,0,0,0,6,6,6
2022-02-28,32306,567538,706,705,779,0,0,0,6,6,6
2022-02-01,32640,563339,262,262,282,0,0,0,2,2,2
2022-02-02,32640,563339,208,208,224,0,0,0,2,2,2
2022-02-03,32640,563339,205,205,221,0,0,0,3,3,3
2022-02-04,32640,563339,229,229,247,0,0,0,3,3,3
2022-02-05,32640,563339,289,289,311,0,0,0,3,3,3
2022-02-06,32640,563339,244,244,263,0,0,0,3,3,3
2022-02-07,32640,563339,228,228,246,0,0,0,3,3,3
2022-02-08,32640,563339,226,226,243,0,0,0,3,3,3
2022-02-09,32640,563339,248,248,267,0,0,0,3,3,3
2022-02-10,32640,563339,216,216,233,0,0,0,3,3,3
2022-02-11,32640,563339,216,216,233,0,0,0,3,3,3
2022-02-12,32640,563339,147,147,158,0,0,0,3,3,3
2022-02-13,32640,563339,153,153,165,0,0,0,2,2,2
2022-02-14,32640,563339,144,144,155,0,0,0,3,3,3
2022-02-15,32640,563339,216,216,233,0,0,0,3,3,3
2022-02-16,32640,563339,155,155,167,0,0,0,3,3,3
2022-02-17,32640,563339,153,153,165,0,0,0,3,3,3
2022-02-18,32640,563339,200,200,215,0,0,0,3,3,3
2022-02-19,32640,563339,147,147,158,0,0,0,3,3,3
2022-02-20,32640,563339,216,216,233,0,0,0,3,3,3
2022-02-21,32640,563339,144,144,155,0,0,0,3,3,3
2022-02-22,32640,563339,198,198,213,0,0,0,3,3,3
2022-02-23,32640,563339,153,153,165,0,0,0,3,3,3
2022-02-24,32640,563339,151,151,163,0,0,0,3,3,3
2022-02-25,32640,563339,216,216,233,0,0,0,3,3,3
2022-02-26,32640,563339,145,145,156,0,0,0,3,3,3
2022-02-27,32640,563339,151,151,163,0,0,0,2,2,2
2022-02-28,32640,563339,195,195,210,0,0,0,3,3,3
2022-02-01,32798,201351,38,38,41,0,0,0,1,1,1
2022-02-02,32798,201351,33,33,36,0,0,0,1,1,1
2022-02-03,32798,201351,32,32,34,0,0,0,1,1,1
2022-02-04,32798,201351,35,35,38,0,0,0,1,1,1
2022-02-05,32798,201351,43,43,46,0,0,0,1,1,1
2022-02-06,32798,201351,36,36,39,0,0,0,1,1,1
2022-02-07,32798,201351,36,36,39,0,0,0,1,1,1
2022-02-08,32798,201351,36,36,39,0,0,0,1,1,1
2022-02-09,32798,201351,36,36,39,0,0,0,1,1,1
2022-02-10,32798,201351,42,42,45,0,0,0,1,1,1
2022-02-11,32798,201351,38,38,41,0,0,0,1,1,1
2022-02-12,32798,201351,32,32,34,0,0,0,1,1,1
2022-02-13,32798,201351,33,33,36,0,0,0,1,1,1
2022-02-14,32798,201351,33,33,36,0,0,0,1,1,1
2022-02-15,32798,201351,42,42,45,0,0,0,1,1,1
2022-02-16,32798,201351,33,33,36,0,0,0,1,1,1
2022-02-17,32798,201351,32,32,34,0,0,0,1,1,1
2022-02-18,32798,201351,37,37,40,0,0,0,1,1,1
2022-02-19,32798,201351,32,32,34,0,0,0,1,1,1
2022-02-20,32798,201351,43,43,46,0,0,0,1,1,1
2022-02-21,32798,201351,33,33,36,0,0,0,1,1,1
2022-02-22,32798,201351,38,38,41,0,0,0,1,1,1
2022-02-23,32798,201351,33,33,36,0,0,0,1,1,1
2022-02-24,32798,201351,32,32,34,0,0,0,1,1,1
2022-02-25,32798,201351,40,40,43,0,0,0,1,1,1
2022-02-26,32798,201351,32,32,34,0,0,0,1,1,1
2022-02-27,32798,201351,33,33,36,0,0,0,1,1,1
2022-02-28,32798,201351,38,38,41,0,0,0,1,1,1
2022-02-01,32798,506536,88,88,95,0,0,0,2,2,2
2022-02-02,32798,506536,73,73,79,0,0,0,2,2,2
2022-02-03,32798,506536,71,71,76,0,0,0,2,2,2
2022-02-04,32798,506536,78,78,84,0,0,0,2,2,2
2022-02-05,32798,506536,105,105,113,0,0,0,2,2,2
2022-02-06,32798,506536,89,89,96,0,0,0,2,2,2
2022-02-07,32798,506536,78,78,84,0,0,0,2,2,2
2022-02-08,32798,506536,78,78,84,0,0,0,2,2,2
2022-02-09,32798,506536,82,82,88,0,0,0,2,2,2
2022-02-10,32798,506536,105,105,113,0,0,0,2,2,2
2022-02-11,32798,506536,93,93,100,0,0,0,2,2,2
2022-02-12,32798,506536,74,74,80,0,0,0,2,2,2
2022-02-13,32798,506536,78,78,84,0,0,0,2,2,2
2022-02-14,32798,506536,70,70,75,0,0,0,2,2,2
2022-02-15,32798,506536,100,100,108,0,0,0,2,2,2
2022-02-16,32798,506536,73,73,79,0,0,0,2,2,2
2022-02-17,32798,506536,71,71,76,0,0,0,2,2,2
2022-02-18,32798,506536,88,88,95,0,0,0,2,2,2
2022-02-19,32798,506536,74,74,80,0,0,0,2,2,2
2022-02-20,32798,506536,105,105,113,0,0,0,2,2,2
2022-02-21,32798,506536,70,70,75,0,0,0,2,2,2
2022-02-22,32798,506536,89,89,96,0,0,0,2,2,2
2022-02-23,32798,506536,73,73,79,0,0,0,2,2,2
2022-02-24,32798,506536,71,71,76,0,0,0,2,2,2
2022-02-25,32798,506536,100,100,108,0,0,0,2,2,2
2022-02-26,32798,506536,74,74,80,0,0,0,2,2,2
2022-02-27,32798,506536,78,78,84,0,0,0,2,2,2
2022-02-28,32798,506536,87,87,94,0,0,0,2,2,2
2022-02-01,32798,563339,27267,27227,29362,3,3,3,99,99,99
2022-02-02,32798,563339,21588,21557,23247,2,2,2,98,98,98
2022-02-03,32798,563339,25518,25481,27479,3,3,3,98,98,98
2022-02-04,32798,563339,11513,11496,12398,2,2,2,98,98,98
2022-02-05,32798,563339,14525,14504,15641,2,2,2,103,103,103
2022-02-06,32798,563339,12261,12243,13203,2,2,2,99,99,99
2022-02-07,32798,563339,11452,11435,12332,2,2,2,98,98,98
2022-02-08,32798,563339,11337,11321,12208,2,2,2,98,98,98
2022-02-09,32798,563339,12464,12446,13422,2,2,2,99,99,99
2022-02-10,32798,563339,14525,14504,15641,2,2,2,102,102,102
2022-02-11,32798,563339,14525,14504,15641,2,2,2,100,100,100
2022-02-12,32798,563339,9874,9860,10633,2,2,2,99,99,99
2022-02-13,32798,563339,10279,10264,11069,2,2,2,98,98,98
2022-02-14,32798,563339,9651,9637,10392,2,2,2,98,98,98
2022-02-15,32798,563339,14525,14504,15641,2,2,2,100,100,100
2022-02-16,32798,563339,10436,10421,11238,2,2,2,98,98,98
2022-02-17,32798,563339,10300,10285,11091,2,2,2,98,98,98
2022-02-18,32798,563339,13460,13440,14494,2,2,2,99,99,99
2022-02-19,32798,563339,9874,9860,10633,2,2,2,101,101,101
2022-02-20,32798,563339,14525,14504,15641,2,2,2,101,101,101
2022-02-21,32798,563339,9651,9637,10392,2,2,2,100,100,100
2022-02-22,32798,563339,13483,13463,14519,2,2,2,100,100,100
2022-02-23,32798,563339,10436,10421,11238,2,2,2,98,98,98
2022-02-24,32798,563339,10300,10285,11091,2,2,2,98,98,98
2022-02-25,32798,563339,14525,14504,15641,2,2,2,100,100,100
2022-02-26,32798,563339,9874,9860,10633,2,2,2,99,99,99
2022-02-27,32798,563339,10279,10264,11069,2,2,2,98,98,98
2022-02-28,32798,563339,13262,13243,14281,2,2,2,99,99,99
2022-02-01,32798,563342,28134,28093,30296,4,4,4,46,46,46
2022-02-02,32798,563342,23001,22968,24768,3,3,3,45,45,45
2022-02-03,32798,563342,22293,22261,24006,3,3,3,45,45,45
2022-02-04,32798,563342,7096,7086,7641,1,1,1,45,45,45
2022-02-05,32798,563342,9836,9822,10592,2,2,2,48,48,48
2022-02-06,32798,563342,7450,7439,8022,1,1,1,45,45,45
2022-02-07,32798,563342,7224,7214,7779,1,1,1,45,45,45
2022-02-08,32798,563342,7165,7155,7715,1,1,1,45,45,45
2022-02-09,32798,563342,7797,7786,8396,1,1,1,45,45,45
2022-02-10,32798,563342,9836,9822,10592,2,2,2,48,48,48
2022-02-11,32798,563342,8393,8381,9038,1,1,1,46,46,46
2022-02-12,32798,563342,6402,6393,6894,1,1,1,45,45,45
2022-02-13,32798,563342,6450,6441,6946,1,1,1,45,45,45
2022-02-14,32798,563342,6281,6272,6764,1,1,1,45,45,45
2022-02-15,32798,563342,8901,8888,9585,1,1,1,46,46,46
2022-02-16,32798,563342,6709,6699,7224,1,1,1,45,45,45
2022-02-17,32798,563342,6502,6493,7002,1,1,1,45,45,45
2022-02-18,32798,563342,7856,7845,8460,1,1,1,46,46,46
2022-02-19,32798,563342,6402,6393,6894,1,1,1,47,47,47
2022-02-20,32798,563342,9614,9600,10353,2,2,2,47,47,47
2022-02-21,32798,563342,6281,6272,6764,1,1,1,46,46,46
2022-02-22,32798,563342,8051,8039,8670,1,1,1,46,46,46
2022-02-23,32798,563342,6709,6699,7224,1,1,1,45,45,45
2022-02-24,32798,563342,6502,6493,7002,1,1,1,45,45,45
2022-02-25,32798,563342,8799,8786,9475,1,1,1,46,46,46
2022-02-26,32798,563342,6402,6393,6894,1,1,1,45,45,45
2022-02-27,32798,563342,6450,6441,6946,1,1,1,45,45,45
2022-02-28,32798,563342,7955,7943,8566,1,1,1,46,46,46
2022-02-01,32798,567662,8362,8350,9004,1,1,1,19,19,19
2022-02-02,32798,567662,5851,5843,6301,1,1,1,16,16,16
2022-02-03,32798,567662,5397,5389,5812,1,1,1,16,16,16
2022-02-04,32798,567662,8314,8302,8953,1,1,1,17,17,17
2022-02-05,32798,567662,14262,14241,15358,2,2,2,25,25,25
2022-02-06,32798,567662,9938,9924,10702,1,1,1,19,19,19
2022-02-07,32798,567662,8970,8957,9659,1,1,1,18,18,18
2022-02-08,32798,567662,8501,8489,9154,1,1,1,18,18,18
2022-02-09,32798,567662,9160,9147,9864,1,1,1,18,18,18
2022-02-10,32798,567662,14262,14241,15358,2,2,2,23,23,23
2022-02-11,32798,567662,10946,10930,11787,1,1,1,19,19,19
2022-02-12,32798,567662,7519,7508,8097,1,1,1,17,17,17
2022-02-13,32798,567662,7586,7575,8169,1,1,1,17,17,17
2022-02-14,32798,567662,6900,6890,7430,1,1,1,16,16,16
2022-02-15,32798,567662,12964,12945,13960,2,2,2,21,21,21
2022-02-16,32798,567662,7035,7025,7575,1,1,1,16,16,16
2022-02-17,32798,567662,6722,6712,7238,1,1,1,16,16,16
2022-02-18,32798,567662,9879,9865,10638,1,1,1,18,18,18
2022-02-19,32798,567662,7519,7508,8097,1,1,1,17,17,17
2022-02-20,32798,567662,14262,14241,15358,2,2,2,22,22,22
2022-02-21,32798,567662,6900,6890,7430,1,1,1,16,16,16
2022-02-22,32798,567662,10344,10329,11139,1,1,1,19,19,19
2022-02-23,32798,567662,7035,7025,7575,1,1,1,16,16,16
2022-02-24,32798,567662,6722,6712,7238,1,1,1,16,16,16
2022-02-25,32798,567662,12651,12633,13623,2,2,2,20,20,20
2022-02-26,32798,567662,7519,7508,8097,1,1,1,17,17,17
2022-02-27,32798,567662,7586,7575,8169,1,1,1,17,17,17
2022-02-28,32798,567662,10570,10555,11382,1,1,1,18,18,18
2022-02-01,32798,567664,40626,40567,43747,6,6,6,43,43,43
2022-02-02,32798,567664,27257,27217,29351,4,4,4,42,42,42
2022-02-03,32798,567664,25040,25004,26964,4,4,4,43,43,43
2022-02-04,32798,567664,20446,20416,22017,3,3,3,44,44,44
2022-02-05,32798,567664,32858,32810,35382,4,4,4,68,68,68
2022-02-06,32798,567664,28203,28162,30370,4,4,4,52,52,52
2022-02-07,32798,567664,21405,21374,23050,3,3,3,44,44,44
2022-02-08,32798,567664,20083,20054,21626,3,3,3,42,42,42
2022-02-09,32798,567664,21399,21368,23043,3,3,3,45,45,45
2022-02-10,32798,567664,32858,32810,35382,4,4,4,65,65,65
2022-02-11,32798,567664,26625,26586,28671,4,4,4,50,50,50
2022-02-12,32798,567664,16380,16356,17638,2,2,2,45,45,45
2022-02-13,32798,567664,20172,20143,21722,3,3,3,49,49,49
2022-02-14,32798,567664,15660,15637,16863,2,2,2,41,41,41
2022-02-15,32798,567664,29939,29896,32239,4,4,4,52,52,52
2022-02-16,32798,567664,15656,15633,16859,2,2,2,42,42,42
2022-02-17,32798,567664,15319,15297,16496,2,2,2,43,43,43
2022-02-18,32798,567664,23919,23884,25757,3,3,3,46,46,46
2022-02-19,32798,567664,16487,16463,17754,2,2,2,46,46,46
2022-02-20,32798,567664,32858,32810,35382,4,4,4,69,69,69
2022-02-21,32798,567664,15760,15737,16971,2,2,2,42,42,42
2022-02-22,32798,567664,24046,24011,25893,3,3,3,44,44,44
2022-02-23,32798,567664,15656,15633,16859,2,2,2,42,42,42
2022-02-24,32798,567664,15319,15297,16496,2,2,2,43,43,43
2022-02-25,32798,567664,30529,30485,32875,4,4,4,55,55,55
2022-02-26,32798,567664,16380,16356,17638,2,2,2,45,45,45
2022-02-27,32798,567664,20172,20143,21722,3,3,3,49,49,49
2022-02-28,32798,567664,24776,24740,26680,3,3,3,46,46,46
2022-02-01,32809,502835,791,790,852,0,0,0,11,11,11
2022-02-02,32809,502835,675,674,727,0,0,0,10,10,10
2022-02-03,32809,502835,669,668,720,0,0,0,10,10,10
2022-02-04,32809,502835,739,738,796,0,0,0,9,9,9
2022-02-05,32809,502835,1275,1273,1373,0,0,0,11,11,11
2022-02-06,32809,502835,866,865,933,0,0,0,12,12,12
2022-02-07,32809,502835,744,743,801,0,0,0,12,12,12
2022-02-08,32809,502835,727,726,783,0,0,0,12,12,12
2022-02-09,32809,502835,468,467,504,0,0,0,12,12,12
2022-02-10,32809,502835,918,917,989,0,0,0,13,13,13
2022-02-11,32809,502835,672,671,724,0,0,0,13,13,13
2022-02-12,32809,502835,463,462,499,0,0,0,12,12,12
2022-02-13,32809,502835,506,505,545,0,0,0,11,11,11
2022-02-14,32809,502835,470,469,506,0,0,0,10,10,10
