date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2023-03-31,32798,506536,366,365,394,1,1,1,3,3,3
2023-03-01,32798,563339,11374,11357,12248,2,2,2,88,88,98
2023-03-02,32798,563339,9871,9857,10629,1,1,1,85,85,95
2023-03-03,32798,563339,8912,8899,9597,1,1,1,83,83,93
2023-03-04,32798,563339,10494,10479,11300,2,2,2,90,90,101
2023-03-05,32798,563339,9903,9889,10664,2,2,2,87,87,97
2023-03-06,32798,563339,9770,9756,10521,2,2,2,90,90,101
2023-03-07,32798,563339,10811,10795,11642,2,2,2,92,92,103
2023-03-08,32798,563339,10638,10623,11455,2,2,2,95,95,106
2023-03-09,32798,563339,10881,10865,11717,2,2,2,98,98,110
2023-03-10,32798,563339,12028,12011,12952,2,2,2,102,102,114
2023-03-11,32798,563339,12125,12107,13057,2,2,2,109,109,122
2023-03-12,32798,563339,10407,10392,11207,2,2,2,100,100,112
2023-03-13,32798,563339,10911,10895,11749,2,2,2,93,93,104
2023-03-14,32798,563339,10247,10232,11034,2,2,2,88,88,98
2023-03-15,32798,563339,12649,12631,13621,2,2,2,89,89,99
2023-03-16,32798,563339,12940,12921,13934,2,2,2,81,81,91
2023-03-17,32798,563339,11772,11755,12676,1,1,1,78,78,87
2023-03-18,32798,563339,14544,14523,15661,2,2,2,76,76,85
2023-03-19,32798,563339,12124,12106,13055,1,1,1,72,72,80
2023-03-20,32798,563339,13623,13603,14670,2,2,2,73,73,82
2023-03-21,32798,563339,12741,12723,13720,2,2,2,73,73,82
2023-03-22,32798,563339,13294,13275,14315,2,2,2,77,77,86
2023-03-23,32798,563339,12787,12768,13769,2,2,2,79,79,88
2023-03-24,32798,563339,12095,12077,13024,2,2,2,80,80,89
2023-03-25,32798,563339,12807,12788,13791,2,2,2,85,85,95
2023-03-26,32798,563339,13307,13288,14329,2,2,2,83,83,93
2023-03-27,32798,563339,12482,12464,13441,2,2,2,87,87,97
2023-03-28,32798,563339,12723,12705,13700,2,2,2,88,88,98
2023-03-29,32798,563339,10893,10877,11730,1,1,1,82,82,92
2023-03-30,32798,563339,11986,11969,12907,2,2,2,81,81,91
2023-03-31,32798,563339,9896,9882,10656,1,1,1,76,76,85
2023-03-01,32798,563342,9019,9006,9712,1,1,1,44,44,50
2023-03-02,32798,563342,6691,6681,7205,1,1,1,42,42,48
2023-03-03,32798,563342,6438,6429,6933,1,1,1,40,40,45
2023-03-04,32798,563342,8007,7995,8622,1,1,1,46,46,52
2023-03-05,32798,563342,7885,7874,8491,1,1,1,53,53,60
2023-03-06,32798,563342,11882,11865,12795,2,2,3,63,63,72
2023-03-07,32798,563342,11718,11701,12618,2,2,3,62,62,70
2023-03-08,32798,563342,11456,11439,12336,1,1,1,62,62,70
2023-03-09,32798,563342,10704,10688,11526,1,1,1,62,62,70
2023-03-10,32798,563342,10982,10966,11826,1,1,1,64,64,73
2023-03-11,32798,563342,11234,11218,12097,1,1,1,65,65,74
2023-03-12,32798,563342,9636,9622,10376,1,1,1,50,50,57
2023-03-13,32798,563342,7985,7973,8598,1,1,1,40,40,45
2023-03-14,32798,563342,7755,7744,8351,1,1,1,42,42,48
2023-03-15,32798,563342,9656,9642,10398,1,1,1,45,45,51
2023-03-16,32798,563342,8409,8397,9055,1,1,1,43,43,49
2023-03-17,32798,563342,7478,7467,8053,1,1,1,41,41,47
2023-03-18,32798,563342,9209,9196,9917,1,1,1,42,42,48
2023-03-19,32798,563342,7277,7266,7836,1,1,1,40,40,45
2023-03-20,32798,563342,9239,9226,9949,1,1,1,43,43,49
2023-03-21,32798,563342,8547,8535,9204,1,1,1,40,40,45
2023-03-22,32798,563342,8817,8804,9494,1,1,1,39,39,44
2023-03-23,32798,563342,8007,7995,8622,1,1,1,38,38,43
2023-03-24,32798,563342,8426,8414,9073,1,1,1,38,38,43
2023-03-25,32798,563342,8943,8930,9630,1,1,1,41,41,47
2023-03-26,32798,563342,9015,9002,9708,1,1,1,38,38,43
2023-03-27,32798,563342,8476,8464,9127,1,1,1,39,39,44
2023-03-28,32798,563342,9620,9606,10359,1,1,1,44,44,50
2023-03-29,32798,563342,8748,8735,9420,1,1,1,44,44,50
2023-03-30,32798,563342,9987,9973,10754,1,1,1,48,48,55
2023-03-31,32798,563342,7959,7947,8570,1,1,1,46,46,52
2023-03-01,32798,567662,7272,7261,7831,1,1,1,12,12,14
2023-03-02,32798,567662,4579,4572,4931,1,1,1,10,10,11
2023-03-03,32798,567662,4081,4075,4395,1,1,1,10,10,11
2023-03-04,32798,567662,8092,8080,8714,1,1,1,17,17,19
2023-03-05,32798,567662,7187,7177,7739,1,1,1,19,19,22
2023-03-06,32798,567662,8030,8018,8647,1,1,1,19,19,22
2023-03-07,32798,567662,7350,7339,7915,1,1,1,19,19,22
2023-03-08,32798,567662,8522,8510,9177,1,1,1,19,19,22
2023-03-09,32798,567662,7718,7707,8311,1,1,1,18,18,21
2023-03-10,32798,567662,8811,8798,9488,1,1,1,18,18,21
2023-03-11,32798,567662,9915,9901,10677,1,1,1,21,21,24
2023-03-12,32798,567662,5592,5584,6022,1,1,1,12,12,14
2023-03-13,32798,567662,4529,4522,4877,1,1,1,11,11,13
2023-03-14,32798,567662,4248,4242,4574,1,1,1,12,12,14
2023-03-15,32798,567662,8119,8107,8743,1,1,1,15,15,17
2023-03-16,32798,567662,4659,4652,5017,1,1,1,12,12,14
2023-03-17,32798,567662,4534,4527,4882,1,1,1,11,11,13
2023-03-18,32798,567662,7486,7475,8061,1,1,1,14,14,16
2023-03-19,32798,567662,5069,5062,5458,1,1,1,12,12,14
2023-03-20,32798,567662,8568,8556,9226,1,1,1,15,15,17
2023-03-21,32798,567662,5594,5586,6024,1,1,1,13,13,15
2023-03-22,32798,567662,6247,6238,6727,1,1,1,13,13,15
2023-03-23,32798,567662,6084,6075,6551,1,1,1,13,13,15
2023-03-24,32798,567662,6079,6070,6546,1,1,1,12,12,14
2023-03-25,32798,567662,9922,9908,10684,1,1,1,18,18,21
2023-03-26,32798,567662,8482,8470,9134,1,1,1,14,14,16
2023-03-27,32798,567662,7661,7650,8250,1,1,1,14,14,16
2023-03-28,32798,567662,10476,10461,11281,1,1,1,15,15,17
2023-03-29,32798,567662,6687,6677,7201,1,1,1,12,12,14
2023-03-30,32798,567662,11832,11815,12741,1,1,1,16,16,18
2023-03-31,32798,567662,5398,5390,5813,1,1,1,12,12,14
2023-03-01,32798,567664,37606,37551,40495,4,4,6,65,65,81
2023-03-02,32798,567664,24053,24018,25901,2,2,3,52,52,65
2023-03-03,32798,567664,22944,22911,24707,2,2,3,49,49,61
2023-03-04,32798,567664,43593,43530,46942,4,4,6,88,88,110
2023-03-05,32798,567664,44181,44117,47575,4,4,6,89,89,111
2023-03-06,32798,567664,54187,54108,58350,5,5,7,95,95,119
2023-03-07,32798,567664,54996,54916,59221,6,6,9,97,97,121
2023-03-08,32798,567664,55309,55229,59558,6,6,9,98,98,122
2023-03-09,32798,567664,53435,53357,57540,5,5,7,98,98,122
2023-03-10,32798,567664,53755,53677,57885,6,6,9,100,100,125
2023-03-11,32798,567664,59431,59345,63997,6,6,9,103,103,129
2023-03-12,32798,567664,43463,43400,46802,5,5,7,65,65,81
2023-03-13,32798,567664,30817,30772,33185,3,3,4,54,54,67
2023-03-14,32798,567664,28600,28558,30797,3,3,4,51,51,64
2023-03-15,32798,567664,56401,56319,60734,6,6,9,82,82,102
2023-03-16,32798,567664,29261,29219,31509,3,3,4,54,54,67
2023-03-17,32798,567664,28284,28243,30457,3,3,4,51,51,64
2023-03-18,32798,567664,48542,48472,52271,5,5,7,68,68,85
2023-03-19,32798,567664,37149,37095,40003,4,4,6,58,58,72
2023-03-20,32798,567664,50762,50688,54662,5,5,7,76,76,95
2023-03-21,32798,567664,34501,34451,37152,3,3,4,56,56,70
2023-03-22,32798,567664,35487,35436,38213,4,4,6,59,59,74
2023-03-23,32798,567664,35416,35365,38137,3,3,4,60,60,75
2023-03-24,32798,567664,34073,34024,36691,3,3,4,58,58,72
2023-03-25,32798,567664,46066,45999,49605,5,5,7,89,89,111
2023-03-26,32798,567664,49206,49135,52986,5,5,7,67,67,84
2023-03-27,32798,567664,37240,37186,40101,4,4,6,57,57,71
2023-03-28,32798,567664,47825,47756,51499,5,5,7,63,63,79
2023-03-29,32798,567664,27699,27659,29827,3,3,4,49,49,61
2023-03-30,32798,567664,48437,48367,52158,5,5,7,74,74,92
2023-03-31,32798,567664,25259,25222,27200,2,2,3,46,46,57
2023-03-01,32809,502835,195,195,210,1,1,1,7,7,8
2023-03-02,32809,502835,134,134,144,1,1,1,7,7,8
2023-03-03,32809,502835,124,124,134,1,1,1,7,7,8
2023-03-04,32809,502835,267,267,288,1,1,1,10,10,11
2023-03-05,32809,502835,267,267,288,1,1,1,9,9,10
2023-03-06,32809,502835,806,805,868,1,1,1,10,10,11
2023-03-07,32809,502835,806,805,868,1,1,1,11,11,13
2023-03-08,32809,502835,806,805,868,1,1,1,11,11,13
2023-03-09,32809,502835,806,805,868,1,1,1,14,14,16
2023-03-10,32809,502835,806,805,868,1,1,1,15,15,17
2023-03-11,32809,502835,806,805,868,1,1,1,18,18,21
2023-03-12,32809,502835,442,441,476,1,1,1,17,17,19
2023-03-13,32809,502835,239,239,257,1,1,1,16,16,18
2023-03-14,32809,502835,241,241,260,1,1,1,17,17,19
2023-03-15,32809,502835,399,398,430,1,1,1,19,19,22
2023-03-16,32809,502835,227,227,244,1,1,1,16,16,18
2023-03-17,32809,502835,209,209,225,1,1,1,17,17,19
2023-03-18,32809,502835,192,192,207,1,1,1,19,19,22
2023-03-19,32809,502835,146,146,157,1,1,1,20,20,23
2023-03-20,32809,502835,235,235,253,1,1,1,20,20,23
2023-03-21,32809,502835,174,174,187,1,1,1,20,20,23
2023-03-22,32809,502835,165,165,178,1,1,1,20,20,23
2023-03-23,32809,502835,163,163,176,1,1,1,20,20,23
2023-03-24,32809,502835,150,150,162,1,1,1,17,17,19
2023-03-25,32809,502835,266,266,286,1,1,1,16,16,18
2023-03-26,32809,502835,179,179,193,1,1,1,13,13,15
2023-03-27,32809,502835,164,164,177,1,1,1,11,11,13
2023-03-28,32809,502835,211,211,227,1,1,1,13,13,15
2023-03-29,32809,502835,125,125,135,1,1,1,14,14,16
2023-03-30,32809,502835,215,215,232,1,1,1,18,18,21
2023-03-31,32809,502835,114,114,123,1,1,1,20,20,23
2023-03-01,32809,509434,258566,258191,297094,75,75,106,1527,1527,1750
2023-03-02,32809,509434,160112,159880,183970,49,49,69,1331,1331,1526
2023-03-03,32809,509434,151232,151013,173767,46,46,65,1263,1263,1448
2023-03-04,32809,509434,276069,275668,317205,93,93,132,2233,2233,2559
2023-03-05,32809,509434,346207,345705,397795,95,95,135,2450,2450,2808
2023-03-06,32809,509434,567240,566417,651763,109,109,154,2941,2941,3371
2023-03-07,32809,509434,595055,594191,683723,110,110,156,3127,3127,3584
2023-03-08,32809,509434,627739,626828,721277,111,111,157,3293,3293,3774
2023-03-09,32809,509434,645257,644321,741405,111,111,157,3368,3368,3860
2023-03-10,32809,509434,671396,670422,771439,113,113,160,3757,3757,4306
2023-03-11,32809,509434,846705,845476,972871,120,120,170,4169,4169,4778
2023-03-12,32809,509434,537859,537078,618004,73,73,103,2903,2903,3327
2023-03-13,32809,509434,336291,335803,386401,55,55,78,2256,2256,2586
2023-03-14,32809,509434,312904,312450,359529,52,52,74,2129,2129,2440
2023-03-15,32809,509434,504563,503831,579747,95,95,135,2574,2574,2950
2023-03-16,32809,509434,264426,264042,303828,48,48,68,1910,1910,2189
2023-03-17,32809,509434,244251,243897,280646,45,45,64,1610,1610,1845
2023-03-18,32809,509434,274787,274388,315732,66,66,93,1782,1782,2042
2023-03-19,32809,509434,198591,198303,228183,51,51,72,1670,1670,1914
2023-03-20,32809,509434,286069,285654,328695,79,79,112,1888,1888,2164
2023-03-21,32809,509434,245974,245617,282626,58,58,82,1778,1778,2038
2023-03-22,32809,509434,249678,249316,286882,59,59,84,1866,1866,2139
2023-03-23,32809,509434,242472,242120,278602,57,57,81,1891,1891,2167
2023-03-24,32809,509434,239695,239347,275411,55,55,78,1849,1849,2119
2023-03-25,32809,509434,323849,323379,372105,79,79,112,2498,2498,2863
2023-03-26,32809,509434,424519,423903,487776,83,83,118,2467,2467,2828
2023-03-27,32809,509434,395269,394695,454167,73,73,103,2114,2114,2423
2023-03-28,32809,509434,470164,469482,540222,82,82,116,2037,2037,2335
2023-03-29,32809,509434,260910,260531,299788,49,49,69,1547,1547,1773
2023-03-30,32809,509434,441256,440616,507007,88,88,125,1814,1814,2079
2023-03-31,32809,509434,232080,231743,266662,45,45,64,1354,1354,1552
2023-03-01,32876,201184,0,0,0,0,0,0,1,1,1
2023-03-02,32876,201184,0,0,0,0,0,0,1,1,1
2023-03-03,32876,201184,0,0,0,0,0,0,1,1,1
2023-03-04,32876,201184,0,0,0,0,0,0,1,1,1
2023-03-05,32876,201184,0,0,0,0,0,0,1,1,1
2023-03-06,32876,201184,0,0,0,0,0,0,1,1,1
2023-03-07,32876,201184,0,0,0,0,0,0,1,1,1
2023-03-08,32876,201184,0,0,0,0,0,0,1,1,1
2023-03-09,32876,201184,0,0,0,0,0,0,1,1,1
2023-03-10,32876,201184,0,0,0,0,0,0,1,1,1
2023-03-11,32876,201184,0,0,0,0,0,0,0,0,0
2023-03-12,32876,201184,0,0,0,0,0,0,0,0,0
2023-03-13,32876,201184,0,0,0,0,0,0,0,0,0
2023-03-14,32876,201184,0,0,0,0,0,0,0,0,0
2023-03-15,32876,201184,0,0,0,0,0,0,1,1,1
2023-03-16,32876,201184,0,0,0,0,0,0,1,1,1
2023-03-17,32876,201184,0,0,0,0,0,0,1,1,1
2023-03-18,32876,201184,0,0,0,0,0,0,1,1,1
2023-03-19,32876,201184,0,0,0,0,0,0,1,1,1
2023-03-20,32876,201184,0,0,0,0,0,0,1,1,1
2023-03-21,32876,201184,0,0,0,0,0,0,1,1,1
2023-03-22,32876,201184,0,0,0,0,0,0,1,1,1
2023-03-23,32876,201184,0,0,0,0,0,0,1,1,1
2023-03-24,32876,201184,0,0,0,0,0,0,1,1,1
2023-03-25,32876,201184,0,0,0,0,0,0,1,1,1
2023-03-26,32876,201184,0,0,0,0,0,0,1,1,1
2023-03-27,32876,201184,0,0,0,0,0,0,1,1,1
2023-03-28,32876,201184,0,0,0,0,0,0,1,1,1
2023-03-29,32876,201184,0,0,0,0,0,0,1,1,1
2023-03-30,32876,201184,0,0,0,0,0,0,1,1,1
2023-03-31,32876,201184,0,0,0,0,0,0,0,0,0
2023-03-01,32876,201351,2661,2657,2865,1,1,1,19,19,22
2023-03-02,32876,201351,2407,2404,2592,1,1,1,21,21,24
2023-03-03,32876,201351,2413,2409,2598,1,1,1,22,22,25
2023-03-04,32876,201351,2511,2507,2704,1,1,1,23,23,26
2023-03-05,32876,201351,2392,2389,2576,1,1,1,22,22,25
2023-03-06,32876,201351,2629,2625,2831,1,1,1,23,23,26
2023-03-07,32876,201351,2839,2835,3057,1,1,1,24,24,27
2023-03-08,32876,201351,2948,2944,3174,1,1,1,25,25,28
2023-03-09,32876,201351,3091,3087,3328,1,1,1,26,26,30
2023-03-10,32876,201351,3032,3028,3265,1,1,1,27,27,31
2023-03-11,32876,201351,2732,2728,2942,1,1,1,29,29,33
2023-03-12,32876,201351,2644,2640,2847,1,1,1,30,30,34
2023-03-13,32876,201351,2496,2492,2688,1,1,1,28,28,32
2023-03-14,32876,201351,2441,2437,2629,1,1,1,28,28,32
2023-03-15,32876,201351,2405,2402,2590,1,1,1,26,26,30
2023-03-16,32876,201351,2288,2285,2464,1,1,1,25,25,28
2023-03-17,32876,201351,2375,2372,2557,1,1,1,25,25,28
2023-03-18,32876,201351,2545,2541,2741,1,1,1,24,24,27
2023-03-19,32876,201351,2563,2559,2760,1,1,1,23,23,26
2023-03-20,32876,201351,2681,2677,2887,1,1,1,22,22,25
2023-03-21,32876,201351,2599,2595,2799,1,1,1,21,21,24
2023-03-22,32876,201351,2204,2201,2373,1,1,1,20,20,23
2023-03-23,32876,201351,2114,2111,2276,1,1,1,19,19,22
2023-03-24,32876,201351,2047,2044,2204,1,1,1,16,16,18
2023-03-25,32876,201351,2047,2044,2204,1,1,1,17,17,19
2023-03-26,32876,201351,2139,2136,2303,1,1,1,14,14,16
2023-03-27,32876,201351,2161,2158,2327,1,1,1,14,14,16
2023-03-28,32876,201351,2090,2087,2251,1,1,1,13,13,15
2023-03-29,32876,201351,2136,2133,2300,1,1,1,15,15,17
2023-03-30,32876,201351,2305,2302,2482,1,1,1,16,16,18
2023-03-31,32876,201351,2113,2110,2275,1,1,1,16,16,18
2023-03-01,32876,214099,675,674,783,1,1,1,3,3,3
2023-03-02,32876,214099,615,614,713,1,1,1,3,3,3
2023-03-03,32876,214099,607,606,704,1,1,1,3,3,3
2023-03-04,32876,214099,926,925,1074,1,1,1,4,4,4
2023-03-05,32876,214099,970,969,1125,1,1,1,3,3,3
2023-03-06,32876,214099,820,819,951,1,1,1,4,4,4
2023-03-07,32876,214099,886,885,1028,1,1,1,4,4,4
2023-03-08,32876,214099,918,917,1065,1,1,1,5,5,6
2023-03-09,32876,214099,994,993,1153,1,1,1,4,4,4
2023-03-10,32876,214099,947,946,1099,1,1,1,4,4,4
2023-03-11,32876,214099,1185,1183,1375,1,1,1,4,4,4
2023-03-12,32876,214099,805,804,934,1,1,1,4,4,4
2023-03-13,32876,214099,731,730,848,1,1,1,4,4,4
2023-03-14,32876,214099,703,702,816,1,1,1,3,3,3
2023-03-15,32876,214099,597,596,693,1,1,1,3,3,3
2023-03-16,32876,214099,427,426,495,1,1,1,4,4,4
2023-03-17,32876,214099,416,415,483,1,1,1,4,4,4
2023-03-18,32876,214099,510,509,592,1,1,1,4,4,4
2023-03-19,32876,214099,440,439,510,1,1,1,4,4,4
2023-03-20,32876,214099,526,525,610,1,1,1,4,4,4
2023-03-21,32876,214099,408,407,473,1,1,1,4,4,4
2023-03-22,32876,214099,630,629,731,1,1,1,3,3,3
2023-03-23,32876,214099,1212,1210,1406,1,1,1,3,3,3
2023-03-24,32876,214099,1199,1197,1391,1,1,1,3,3,3
2023-03-25,32876,214099,1905,1902,2210,1,1,1,3,3,3
2023-03-26,32876,214099,1544,1542,1791,1,1,1,3,3,3
2023-03-27,32876,214099,1408,1406,1633,1,1,1,3,3,3
2023-03-28,32876,214099,1808,1805,2097,1,1,1,3,3,3
2023-03-29,32876,214099,1489,1487,1727,1,1,1,3,3,3
2023-03-30,32876,214099,1139,1137,1321,1,1,1,3,3,3
2023-03-31,32876,214099,1001,1000,1161,1,1,1,3,3,3
2023-03-01,32876,506536,7205,7195,7759,1,1,1,30,30,34
2023-03-02,32876,506536,5279,5271,5685,1,1,1,31,31,35
2023-03-03,32876,506536,5178,5170,5576,1,1,1,30,30,34
2023-03-04,32876,506536,8581,8569,9240,1,1,1,32,32,36
2023-03-05,32876,506536,8402,8390,9048,1,1,1,33,33,37
2023-03-06,32876,506536,8396,8384,9041,2,2,2,34,34,38
2023-03-07,32876,506536,8392,8380,9037,2,2,2,35,35,40
2023-03-08,32876,506536,8146,8134,8772,2,2,2,34,34,38
2023-03-09,32876,506536,7728,7717,8322,1,1,1,33,33,37
2023-03-10,32876,506536,7722,7711,8315,1,1,1,34,34,38
2023-03-11,32876,506536,6980,6970,7516,1,1,1,35,35,40
2023-03-12,32876,506536,5082,5075,5472,1,1,1,34,34,38
2023-03-13,32876,506536,4395,4389,4733,1,1,1,32,32,36
2023-03-14,32876,506536,4235,4229,4560,1,1,1,29,29,33
2023-03-15,32876,506536,6042,6033,6506,1,1,1,28,28,32
2023-03-16,32876,506536,3921,3915,4222,1,1,1,27,27,31
2023-03-17,32876,506536,4054,4048,4365,1,1,1,26,26,29
2023-03-18,32876,506536,5256,5248,5660,1,1,1,25,25,28
2023-03-19,32876,506536,4274,4268,4602,1,1,1,25,25,28
2023-03-20,32876,506536,5267,5259,5672,1,1,1,25,25,28
2023-03-21,32876,506536,4176,4170,4497,1,1,1,28,28,32
2023-03-22,32876,506536,3391,3386,3652,1,1,1,29,29,33
2023-03-23,32876,506536,3156,3151,3398,1,1,1,29,29,33
2023-03-24,32876,506536,2927,2923,3152,1,1,1,29,29,33
2023-03-25,32876,506536,3779,3774,4069,1,1,1,29,29,33
2023-03-26,32876,506536,3708,3703,3993,1,1,1,26,26,29
2023-03-27,32876,506536,3447,3442,3712,1,1,1,25,25,28
2023-03-28,32876,506536,4630,4623,4986,1,1,1,23,23,26
2023-03-29,32876,506536,3356,3351,3614,1,1,1,23,23,26
2023-03-30,32876,506536,4620,4613,4975,1,1,1,23,23,26
2023-03-31,32876,506536,3177,3172,3421,1,1,1,22,22,25
2023-03-01,32876,567645,0,0,0,0,0,0,1,1,1
2023-03-02,32876,567645,0,0,0,0,0,0,1,1,1
2023-03-03,32876,567645,0,0,0,0,0,0,1,1,1
2023-03-04,32876,567645,0,0,0,0,0,0,1,1,1
2023-03-05,32876,567645,0,0,0,0,0,0,1,1,1
2023-03-06,32876,567645,0,0,0,0,0,0,1,1,1
2023-03-07,32876,567645,0,0,0,0,0,0,1,1,1
2023-03-08,32876,567645,0,0,0,0,0,0,1,1,1
2023-03-09,32876,567645,0,0,0,0,0,0,1,1,1
2023-03-10,32876,567645,0,0,0,0,0,0,1,1,1
2023-03-11,32876,567645,0,0,0,0,0,0,1,1,1
2023-03-12,32876,567645,0,0,0,0,0,0,1,1,1
2023-03-13,32876,567645,0,0,0,0,0,0,1,1,1
2023-03-14,32876,567645,0,0,0,0,0,0,1,1,1
2023-03-15,32876,567645,0,0,0,0,0,0,1,1,1
2023-03-16,32876,567645,0,0,0,0,0,0,1,1,1
2023-03-17,32876,567645,0,0,0,0,0,0,1,1,1
2023-03-18,32876,567645,0,0,0,0,0,0,1,1,1
2023-03-19,32876,567645,0,0,0,0,0,0,1,1,1
2023-03-20,32876,567645,0,0,0,0,0,0,0,0,0
2023-03-21,32876,567645,0,0,0,0,0,0,0,0,0
2023-03-22,32876,567645,0,0,0,0,0,0,0,0,0
2023-03-23,32876,567645,0,0,0,0,0,0,0,0,0
2023-03-24,32876,567645,0,0,0,0,0,0,1,1,1
2023-03-25,32876,567645,0,0,0,0,0,0,1,1,1
2023-03-26,32876,567645,0,0,0,0,0,0,1,1,1
2023-03-27,32876,567645,0,0,0,0,0,0,1,1,1
2023-03-28,32876,567645,0,0,0,0,0,0,1,1,1
2023-03-29,32876,567645,0,0,0,0,0,0,1,1,1
2023-03-30,32876,567645,0,0,0,0,0,0,1,1,1
2023-03-31,32876,567645,0,0,0,0,0,0,0,0,0
2023-03-01,32877,207288,62,62,67,1,1,1,5,5,6
2023-03-02,32877,207288,46,46,50,1,1,1,5,5,6
2023-03-03,32877,207288,43,43,46,1,1,1,5,5,6
2023-03-04,32877,207288,83,83,89,1,1,1,6,6,7
2023-03-05,32877,207288,152,152,164,1,1,1,6,6,7
2023-03-06,32877,207288,152,152,164,1,1,1,7,7,8
2023-03-07,32877,207288,152,152,164,1,1,1,8,8,9
2023-03-08,32877,207288,152,152,164,1,1,1,7,7,8
2023-03-09,32877,207288,219,219,236,1,1,1,8,8,9
2023-03-10,32877,207288,197,197,212,1,1,1,7,7,8
2023-03-11,32877,207288,250,250,269,1,1,1,8,8,9
2023-03-12,32877,207288,135,135,145,1,1,1,6,6,7
2023-03-13,32877,207288,122,122,131,1,1,1,5,5,6
2023-03-14,32877,207288,114,114,123,1,1,1,5,5,6
2023-03-15,32877,207288,176,176,190,1,1,1,5,5,6
2023-03-16,32877,207288,90,90,97,1,1,1,4,4,4
2023-03-17,32877,207288,85,85,92,1,1,1,4,4,4
2023-03-18,32877,207288,89,89,96,1,1,1,4,4,4
2023-03-19,32877,207288,78,78,84,1,1,1,4,4,4
2023-03-20,32877,207288,107,107,115,1,1,1,4,4,4
2023-03-21,32877,207288,74,74,80,1,1,1,3,3,3
2023-03-22,32877,207288,69,69,74,1,1,1,4,4,4
2023-03-23,32877,207288,67,67,72,1,1,1,4,4,4
2023-03-24,32877,207288,63,63,68,1,1,1,4,4,4
2023-03-25,32877,207288,104,104,112,1,1,1,4,4,4
2023-03-26,32877,207288,146,146,157,1,1,1,4,4,4
2023-03-27,32877,207288,131,131,141,1,1,1,4,4,4
2023-03-28,32877,207288,157,157,169,1,1,1,3,3,3
2023-03-29,32877,207288,112,112,121,1,1,1,3,3,3
2023-03-30,32877,207288,164,164,177,1,1,1,3,3,3
2023-03-31,32877,207288,102,102,110,1,1,1,2,2,2
2023-03-01,3290,551228,30988,30934,33369,53,53,57,62,62,72
2023-03-02,3290,551228,18625,18592,20056,32,32,34,51,51,59
2023-03-03,3290,551228,16488,16459,17755,28,28,30,49,49,57
2023-03-04,3290,551228,31226,31171,33625,53,53,57,64,64,74
2023-03-05,3290,551228,31504,31449,33924,1,1,1,66,66,76
2023-03-06,3290,551228,39484,39415,42518,1,1,1,70,70,81
2023-03-07,3290,551228,37807,37741,40712,1,1,1,71,71,82
2023-03-08,3290,551228,37593,37527,40481,1,1,1,72,72,83
2023-03-09,3290,551228,37593,37527,40481,1,1,1,74,74,86
2023-03-10,3290,551228,39957,39887,43027,1,1,1,77,77,89
2023-03-11,3290,551228,43757,43680,47119,2,2,2,79,79,91
2023-03-12,3290,551228,34360,34300,37000,1,1,1,66,66,76
2023-03-13,3290,551228,26524,26477,28562,1,1,1,58,58,67
2023-03-14,3290,551228,27124,27076,29208,1,1,1,57,57,66
2023-03-15,3290,551228,42245,42171,45491,1,1,1,61,61,71
2023-03-16,3290,551228,25764,25719,27743,1,1,1,54,54,62
2023-03-17,3290,551228,23665,23623,25483,1,1,1,50,50,58
2023-03-18,3290,551228,33957,33897,36566,1,1,1,55,55,64
2023-03-19,3290,551228,31115,31060,33506,1,1,1,59,59,68
2023-03-20,3290,551228,33873,33814,36475,1,1,1,59,59,68
2023-03-21,3290,551228,29773,29721,32060,1,1,1,60,60,69
2023-03-22,3290,551228,29952,29899,32253,1,1,1,60,60,69
2023-03-23,3290,551228,28970,28919,31196,1,1,1,60,60,69
2023-03-24,3290,551228,26105,26059,28111,1,1,1,59,59,68
2023-03-25,3290,551228,38339,38272,41285,1,1,1,65,65,75
2023-03-26,3290,551228,37696,37630,40592,1,1,1,65,65,75
2023-03-27,3290,551228,32536,32479,35036,2,2,2,65,65,75
2023-03-28,3290,551228,39454,39385,42485,1,1,1,66,66,76
2023-03-29,3290,551228,24645,24602,26538,1,1,1,61,61,71
2023-03-30,3290,551228,37323,37257,40190,1,1,1,64,64,74
2023-03-31,3290,551228,20596,20560,22178,1,1,1,59,59,68
2023-03-01,33112,206361,24028,23993,25874,2,2,2,325,325,380
2023-03-02,33112,206361,21945,21913,23631,1,1,1,308,308,360
2023-03-03,33112,206361,17855,17829,19227,1,1,1,296,296,346
2023-03-04,33112,206361,22641,22608,24380,2,2,2,332,332,388
2023-03-05,33112,206361,24180,24145,26038,2,2,2,345,345,403
2023-03-06,33112,206361,30491,30447,32834,2,2,2,365,365,426
2023-03-07,33112,206361,32780,32732,35298,2,2,2,383,383,447
2023-03-08,33112,206361,35197,35146,37901,2,2,2,387,387,452
2023-03-09,33112,206361,34127,34077,36749,2,2,2,398,398,465
2023-03-10,33112,206361,41898,41837,45117,2,2,2,411,411,480
2023-03-11,33112,206361,44478,44413,47895,2,2,2,429,429,501
2023-03-12,33112,206361,41111,41051,44270,2,2,2,402,402,470
2023-03-13,33112,206361,32053,32006,34516,2,2,2,369,369,431
2023-03-14,33112,206361,29464,29421,31728,2,2,2,355,355,415
2023-03-15,33112,206361,36346,36293,39138,2,2,2,360,360,421
