date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2022-03-08,29222,502280,577,576,621,0,0,0,10,10,10
2022-03-09,29222,502280,577,576,621,0,0,0,10,10,10
2022-03-10,29222,502280,577,576,621,0,0,0,10,10,10
2022-03-11,29222,502280,577,576,621,0,0,0,10,10,10
2022-03-12,29222,502280,381,380,410,0,0,0,8,8,8
2022-03-13,29222,502280,433,432,466,0,0,0,8,8,8
2022-03-14,29222,502280,358,357,386,0,0,0,8,8,8
2022-03-15,29222,502280,577,576,621,0,0,0,8,8,8
2022-03-16,29222,502280,357,356,384,0,0,0,8,8,8
2022-03-17,29222,502280,325,325,350,0,0,0,7,7,7
2022-03-18,29222,502280,479,478,516,0,0,0,8,8,8
2022-03-19,29222,502280,381,380,410,0,0,0,8,8,8
2022-03-20,29222,502280,577,576,621,0,0,0,9,9,9
2022-03-21,29222,502280,426,425,459,0,0,0,8,8,8
2022-03-22,29222,502280,411,410,443,0,0,0,8,8,8
2022-03-23,29222,502280,425,424,458,0,0,0,8,8,8
2022-03-24,29222,502280,385,384,415,0,0,0,8,8,8
2022-03-25,29222,502280,577,576,621,0,0,0,8,8,8
2022-03-26,29222,502280,455,454,490,0,0,0,8,8,8
2022-03-27,29222,502280,520,519,560,0,0,0,9,9,9
2022-03-28,29222,502280,574,573,618,0,0,0,8,8,8
2022-03-29,29222,502280,346,345,373,0,0,0,8,8,8
2022-03-30,29222,502280,577,576,621,0,0,0,8,8,8
2022-03-31,29222,502280,325,325,350,0,0,0,7,7,7
2022-03-01,29222,502835,2303,2300,2480,1,1,1,16,16,16
2022-03-02,29222,502835,1515,1513,1631,1,1,1,15,15,15
2022-03-03,29222,502835,1501,1499,1616,1,1,1,15,15,15
2022-03-04,29222,502835,2983,2979,3212,1,1,1,19,19,19
2022-03-05,29222,502835,2983,2979,3212,1,1,1,19,19,19
2022-03-06,29222,502835,2983,2979,3212,1,1,1,19,19,19
2022-03-07,29222,502835,2983,2979,3212,1,1,1,19,19,19
2022-03-08,29222,502835,2983,2979,3212,1,1,1,19,19,19
2022-03-09,29222,502835,2983,2979,3212,1,1,1,19,19,19
2022-03-10,29222,502835,2983,2979,3212,1,1,1,19,19,19
2022-03-11,29222,502835,2983,2979,3212,1,1,1,19,19,19
2022-03-12,29222,502835,1485,1483,1599,1,1,1,16,16,16
2022-03-13,29222,502835,1635,1633,1761,1,1,1,16,16,16
2022-03-14,29222,502835,1510,1508,1626,1,1,1,15,15,15
2022-03-15,29222,502835,2797,2793,3012,1,1,1,16,16,16
2022-03-16,29222,502835,1515,1513,1631,1,1,1,15,15,15
2022-03-17,29222,502835,1501,1499,1616,1,1,1,15,15,15
2022-03-18,29222,502835,1978,1975,2130,1,1,1,16,16,16
2022-03-19,29222,502835,1485,1483,1599,1,1,1,16,16,16
2022-03-20,29222,502835,2876,2872,3097,1,1,1,17,17,17
2022-03-21,29222,502835,1833,1830,1974,1,1,1,16,16,16
2022-03-22,29222,502835,1943,1940,2092,1,1,1,16,16,16
2022-03-23,29222,502835,1839,1836,1980,1,1,1,16,16,16
2022-03-24,29222,502835,1821,1818,1961,1,1,1,16,16,16
2022-03-25,29222,502835,2732,2728,2942,1,1,1,16,16,16
2022-03-26,29222,502835,1801,1798,1939,1,1,1,16,16,16
2022-03-27,29222,502835,1994,1991,2147,1,1,1,17,17,17
2022-03-28,29222,502835,2397,2394,2581,1,1,1,16,16,16
2022-03-29,29222,502835,1595,1593,1718,1,1,1,15,15,15
2022-03-30,29222,502835,2637,2633,2840,1,1,1,16,16,16
2022-03-31,29222,502835,1501,1499,1616,1,1,1,15,15,15
2022-03-01,29479,100487,66,66,80,0,0,0,1,1,1
2022-03-02,29479,100487,55,55,67,0,0,0,1,1,1
2022-03-03,29479,100487,53,53,65,0,0,0,0,0,0
2022-03-04,29479,100487,87,87,106,0,0,0,0,0,0
2022-03-05,29479,100487,87,87,106,0,0,0,2,2,2
2022-03-06,29479,100487,87,87,106,0,0,0,2,2,2
2022-03-07,29479,100487,87,87,106,0,0,0,2,2,2
2022-03-08,29479,100487,87,87,106,0,0,0,2,2,2
2022-03-09,29479,100487,87,87,106,0,0,0,2,2,2
2022-03-10,29479,100487,87,87,106,0,0,0,1,1,1
2022-03-11,29479,100487,87,87,106,0,0,0,1,1,1
2022-03-12,29479,100487,59,59,72,0,0,0,1,1,1
2022-03-13,29479,100487,60,60,73,0,0,0,1,1,1
2022-03-14,29479,100487,51,51,62,0,0,0,1,1,1
2022-03-15,29479,100487,78,78,95,0,0,0,1,1,1
2022-03-16,29479,100487,55,55,67,0,0,0,1,1,1
2022-03-17,29479,100487,53,53,65,0,0,0,1,1,1
2022-03-18,29479,100487,69,69,84,0,0,0,1,1,1
2022-03-19,29479,100487,59,59,72,0,0,0,1,1,1
2022-03-20,29479,100487,87,87,106,0,0,0,1,1,1
2022-03-21,29479,100487,60,60,73,0,0,0,1,1,1
2022-03-22,29479,100487,58,58,71,0,0,0,1,1,1
2022-03-23,29479,100487,66,66,80,0,0,0,1,1,1
2022-03-24,29479,100487,63,63,77,0,0,0,1,1,1
2022-03-25,29479,100487,87,87,106,0,0,0,1,1,1
2022-03-26,29479,100487,70,70,85,0,0,0,2,2,2
2022-03-27,29479,100487,71,71,87,0,0,0,2,2,2
2022-03-28,29479,100487,75,75,91,0,0,0,2,2,2
2022-03-29,29479,100487,49,49,60,0,0,0,2,2,2
2022-03-30,29479,100487,87,87,106,0,0,0,2,2,2
2022-03-31,29479,100487,53,53,65,0,0,0,2,2,2
2022-03-01,29479,201632,38,38,41,0,0,0,2,2,2
2022-03-02,29479,201632,27,27,29,0,0,0,2,2,2
2022-03-03,29479,201632,27,27,29,0,0,0,2,2,2
2022-03-04,29479,201632,51,51,55,0,0,0,0,0,0
2022-03-05,29479,201632,51,51,55,0,0,0,2,2,2
2022-03-06,29479,201632,51,51,55,0,0,0,2,2,2
2022-03-07,29479,201632,51,51,55,0,0,0,2,2,2
2022-03-08,29479,201632,75,75,81,0,0,0,2,2,2
2022-03-09,29479,201632,75,75,81,0,0,0,2,2,2
2022-03-10,29479,201632,75,75,81,0,0,0,2,2,2
2022-03-11,29479,201632,75,75,81,0,0,0,2,2,2
2022-03-12,29479,201632,37,37,40,0,0,0,1,1,1
2022-03-13,29479,201632,43,43,46,0,0,0,1,1,1
2022-03-14,29479,201632,40,40,43,0,0,0,1,1,1
2022-03-15,29479,201632,61,61,66,0,0,0,1,1,1
2022-03-16,29479,201632,41,41,44,0,0,0,1,1,1
2022-03-17,29479,201632,40,40,43,0,0,0,1,1,1
2022-03-18,29479,201632,49,49,53,0,0,0,1,1,1
2022-03-19,29479,201632,37,37,40,0,0,0,1,1,1
2022-03-20,29479,201632,67,67,72,0,0,0,0,0,0
2022-03-21,29479,201632,45,45,48,0,0,0,0,0,0
2022-03-22,29479,201632,45,45,48,0,0,0,0,0,0
2022-03-23,29479,201632,46,46,50,0,0,0,0,0,0
2022-03-24,29479,201632,44,44,47,0,0,0,0,0,0
2022-03-25,29479,201632,63,63,68,0,0,0,0,0,0
2022-03-26,29479,201632,42,42,45,0,0,0,1,1,1
2022-03-27,29479,201632,48,48,52,0,0,0,1,1,1
2022-03-28,29479,201632,59,59,64,0,0,0,1,1,1
2022-03-29,29479,201632,40,40,43,0,0,0,1,1,1
2022-03-30,29479,201632,64,64,69,0,0,0,1,1,1
2022-03-31,29479,201632,40,40,43,0,0,0,1,1,1
2022-03-01,29479,408789,8,8,9,0,0,0,2,2,2
2022-03-02,29479,408789,6,6,6,0,0,0,2,2,2
2022-03-03,29479,408789,6,6,6,0,0,0,2,2,2
2022-03-04,29479,408789,8,8,9,0,0,0,2,2,2
2022-03-05,29479,408789,8,8,9,0,0,0,2,2,2
2022-03-06,29479,408789,8,8,9,0,0,0,2,2,2
2022-03-07,29479,408789,8,8,9,0,0,0,3,3,3
2022-03-08,29479,408789,8,8,9,0,0,0,3,3,3
2022-03-09,29479,408789,8,8,9,0,0,0,3,3,3
2022-03-10,29479,408789,8,8,9,0,0,0,2,2,2
2022-03-11,29479,408789,8,8,9,0,0,0,2,2,2
2022-03-12,29479,408789,6,6,6,0,0,0,2,2,2
2022-03-13,29479,408789,7,7,8,0,0,0,2,2,2
2022-03-14,29479,408789,6,6,6,0,0,0,2,2,2
2022-03-15,29479,408789,8,8,9,0,0,0,2,2,2
2022-03-16,29479,408789,6,6,6,0,0,0,2,2,2
2022-03-17,29479,408789,6,6,6,0,0,0,2,2,2
2022-03-18,29479,408789,8,8,9,0,0,0,2,2,2
2022-03-19,29479,408789,6,6,6,0,0,0,2,2,2
2022-03-20,29479,408789,8,8,9,0,0,0,1,1,1
2022-03-21,29479,408789,7,7,8,0,0,0,1,1,1
2022-03-22,29479,408789,7,7,8,0,0,0,1,1,1
2022-03-23,29479,408789,6,6,6,0,0,0,2,2,2
2022-03-24,29479,408789,6,6,6,0,0,0,2,2,2
2022-03-25,29479,408789,8,8,9,0,0,0,2,2,2
2022-03-26,29479,408789,6,6,6,0,0,0,2,2,2
2022-03-27,29479,408789,8,8,9,0,0,0,2,2,2
2022-03-28,29479,408789,8,8,9,0,0,0,2,2,2
2022-03-29,29479,408789,7,7,8,0,0,0,2,2,2
2022-03-30,29479,408789,9,9,10,0,0,0,2,2,2
2022-03-31,29479,408789,6,6,6,0,0,0,2,2,2
2022-03-01,29479,506539,2073,2070,2232,1,1,1,19,19,19
2022-03-02,29479,506539,2042,2039,2199,1,1,1,19,19,19
2022-03-03,29479,506539,1569,1567,1690,1,1,1,17,17,17
2022-03-04,29479,506539,1399,1397,1506,1,1,1,17,17,17
2022-03-05,29479,506539,1419,1417,1528,1,1,1,19,19,19
2022-03-06,29479,506539,1418,1416,1527,1,1,1,24,24,24
2022-03-07,29479,506539,1402,1400,1510,1,1,1,24,24,24
2022-03-08,29479,506539,976,975,1051,1,1,1,25,25,25
2022-03-09,29479,506539,1589,1587,1711,1,1,1,26,26,26
2022-03-10,29479,506539,1589,1587,1711,1,1,1,27,27,27
2022-03-11,29479,506539,1965,1962,2116,1,1,1,29,29,29
2022-03-12,29479,506539,1682,1680,1811,1,1,1,27,27,27
2022-03-13,29479,506539,1564,1562,1684,1,1,1,23,23,23
2022-03-14,29479,506539,2524,2520,2718,1,1,1,23,23,23
2022-03-15,29479,506539,2851,2847,3070,1,1,1,21,21,21
2022-03-16,29479,506539,2317,2314,2495,1,1,1,18,18,18
2022-03-17,29479,506539,2359,2356,2540,1,1,1,17,17,17
2022-03-18,29479,506539,2061,2058,2219,1,1,1,16,16,16
2022-03-19,29479,506539,1941,1938,2090,1,1,1,17,17,17
2022-03-20,29479,506539,2258,2255,2431,1,1,1,17,17,17
2022-03-21,29479,506539,1327,1325,1429,1,1,1,17,17,17
2022-03-22,29479,506539,1358,1356,1462,1,1,1,21,21,21
2022-03-23,29479,506539,1358,1356,1462,1,1,1,22,22,22
2022-03-24,29479,506539,1208,1206,1301,1,1,1,23,23,23
2022-03-25,29479,506539,1178,1176,1269,1,1,1,23,23,23
2022-03-26,29479,506539,1575,1573,1696,1,1,1,25,25,25
2022-03-27,29479,506539,1361,1359,1466,1,1,1,26,26,26
2022-03-28,29479,506539,1575,1573,1696,1,1,1,26,26,26
2022-03-29,29479,506539,1743,1740,1877,1,1,1,22,22,22
2022-03-30,29479,506539,1771,1768,1907,1,1,1,22,22,22
2022-03-31,29479,506539,1728,1725,1861,1,1,1,20,20,20
2022-03-01,3032,205761,542,541,623,0,0,0,2,2,2
2022-03-02,3032,205761,1284,1282,1475,0,0,0,3,3,3
2022-03-03,3032,205761,1231,1229,1414,0,0,0,3,3,3
2022-03-04,3032,205761,2352,2349,2701,0,0,0,3,3,3
2022-03-05,3032,205761,2342,2339,2690,0,0,0,3,3,3
2022-03-06,3032,205761,3218,3213,3696,0,0,0,3,3,3
2022-03-07,3032,205761,2767,2763,3178,0,0,0,4,4,4
2022-03-08,3032,205761,2794,2790,3209,0,0,0,4,4,4
2022-03-09,3032,205761,2429,2425,2790,0,0,0,4,4,4
2022-03-10,3032,205761,2429,2425,2790,0,0,0,4,4,4
2022-03-11,3032,205761,3343,3338,3840,1,1,1,5,5,5
2022-03-12,3032,205761,2510,2506,2883,0,0,0,5,5,5
2022-03-13,3032,205761,2083,2080,2393,0,0,0,5,5,5
2022-03-14,3032,205761,2003,2000,2301,0,0,0,4,4,4
2022-03-15,3032,205761,2284,2281,2623,0,0,0,4,4,4
2022-03-16,3032,205761,1812,1809,2081,0,0,0,4,4,4
2022-03-17,3032,205761,1738,1735,1996,0,0,0,5,5,5
2022-03-18,3032,205761,973,972,1118,0,0,0,5,5,5
2022-03-19,3032,205761,732,731,841,0,0,0,4,4,4
2022-03-20,3032,205761,975,974,1120,0,0,0,5,5,5
2022-03-21,3032,205761,807,806,927,0,0,0,5,5,5
2022-03-22,3032,205761,808,807,928,0,0,0,6,6,6
2022-03-23,3032,205761,1185,1183,1361,0,0,0,5,5,5
2022-03-24,3032,205761,1131,1129,1299,0,0,0,4,4,4
2022-03-25,3032,205761,1301,1299,1494,0,0,0,4,4,4
2022-03-26,3032,205761,1108,1106,1273,0,0,0,4,4,4
2022-03-27,3032,205761,1219,1217,1400,0,0,0,3,3,3
2022-03-28,3032,205761,1208,1206,1387,0,0,0,3,3,3
2022-03-29,3032,205761,1466,1464,1684,0,0,0,3,3,3
2022-03-30,3032,205761,1438,1436,1652,0,0,0,3,3,3
2022-03-31,3032,205761,1074,1072,1234,0,0,0,2,2,2
2022-03-01,30910,215430,195,195,210,0,0,0,2,2,2
2022-03-02,30910,215430,191,191,206,0,0,0,2,2,2
2022-03-03,30910,215430,188,188,202,0,0,0,2,2,2
2022-03-04,30910,215430,195,195,210,0,0,0,2,2,2
2022-03-05,30910,215430,195,195,210,0,0,0,2,2,2
2022-03-06,30910,215430,195,195,210,0,0,0,2,2,2
2022-03-07,30910,215430,195,195,210,0,0,0,2,2,2
2022-03-08,30910,215430,195,195,210,0,0,0,2,2,2
2022-03-09,30910,215430,195,195,210,0,0,0,2,2,2
2022-03-10,30910,215430,195,195,210,0,0,0,2,2,2
2022-03-11,30910,215430,195,195,210,0,0,0,2,2,2
2022-03-12,30910,215430,185,185,199,0,0,0,2,2,2
2022-03-13,30910,215430,188,188,202,0,0,0,2,2,2
2022-03-14,30910,215430,187,187,201,0,0,0,2,2,2
2022-03-15,30910,215430,195,195,210,0,0,0,2,2,2
2022-03-16,30910,215430,191,191,206,0,0,0,1,1,1
2022-03-17,30910,215430,188,188,202,0,0,0,2,2,2
2022-03-18,30910,215430,193,193,208,0,0,0,2,2,2
2022-03-19,30910,215430,185,185,199,0,0,0,2,2,2
2022-03-20,30910,215430,195,195,210,0,0,0,2,2,2
2022-03-21,30910,215430,9061,9048,9757,0,0,0,2,2,2
2022-03-22,30910,215430,9082,9069,9780,0,0,0,2,2,2
2022-03-23,30910,215430,7971,7959,8583,0,0,0,3,3,3
2022-03-24,30910,215430,7844,7833,8447,0,0,0,2,2,2
2022-03-25,30910,215430,9359,9345,10078,0,0,0,3,3,3
2022-03-26,30910,215430,8945,8932,9632,0,0,0,2,2,2
2022-03-27,30910,215430,9137,9124,9839,0,0,0,2,2,2
2022-03-28,30910,215430,398,397,429,0,0,0,2,2,2
2022-03-29,30910,215430,383,382,412,0,0,0,2,2,2
2022-03-30,30910,215430,383,382,412,0,0,0,1,1,1
2022-03-31,30910,215430,369,368,397,0,0,0,1,1,1
2022-03-01,31127,100992,101,101,116,0,0,0,4,4,4
2022-03-02,31127,100992,85,85,98,0,0,0,3,3,3
2022-03-03,31127,100992,83,83,95,0,0,0,3,3,3
2022-03-04,31127,100992,102,102,117,0,0,0,5,5,5
2022-03-05,31127,100992,90,90,103,0,0,0,5,5,5
2022-03-06,31127,100992,72,72,83,0,0,0,5,5,5
2022-03-07,31127,100992,1454,1452,1671,0,0,0,6,6,6
2022-03-08,31127,100992,1496,1494,1719,0,0,0,5,5,5
2022-03-09,31127,100992,1496,1494,1719,0,0,0,5,5,5
2022-03-10,31127,100992,1496,1494,1719,0,0,0,5,5,5
2022-03-11,31127,100992,2263,2260,2600,0,0,0,5,5,5
2022-03-12,31127,100992,1845,1842,2120,0,0,0,3,3,3
2022-03-13,31127,100992,1874,1871,2153,0,0,0,2,2,2
2022-03-14,31127,100992,925,924,1063,0,0,0,2,2,2
2022-03-15,31127,100992,1361,1359,1564,0,0,0,2,2,2
2022-03-16,31127,100992,1210,1208,1390,0,0,0,2,2,2
2022-03-17,31127,100992,1183,1181,1359,0,0,0,2,2,2
2022-03-18,31127,100992,378,377,434,0,0,0,2,2,2
2022-03-19,31127,100992,338,338,388,0,0,0,2,2,2
2022-03-20,31127,100992,440,439,506,0,0,0,2,2,2
2022-03-21,31127,100992,357,356,410,0,0,0,2,2,2
2022-03-22,31127,100992,374,373,430,0,0,0,2,2,2
2022-03-23,31127,100992,364,363,418,0,0,0,2,2,2
2022-03-24,31127,100992,359,358,413,0,0,0,2,2,2
2022-03-25,31127,100992,430,429,494,0,0,0,2,2,2
2022-03-26,31127,100992,357,356,410,0,0,0,2,2,2
2022-03-27,31127,100992,366,365,421,0,0,0,2,2,2
2022-03-28,31127,100992,395,394,454,0,0,0,2,2,2
2022-03-29,31127,100992,342,342,393,0,0,0,2,2,2
2022-03-30,31127,100992,424,423,487,0,0,0,2,2,2
2022-03-31,31127,100992,330,330,379,0,0,0,2,2,2
2022-03-01,31127,205761,2360,2357,2711,1,1,1,23,23,23
2022-03-02,31127,205761,1742,1739,2001,1,1,1,23,23,23
2022-03-03,31127,205761,1747,1744,2007,1,1,1,22,22,22
2022-03-04,31127,205761,2333,2330,2680,1,1,1,25,25,25
2022-03-05,31127,205761,4002,3996,4597,1,1,1,29,29,29
2022-03-06,31127,205761,6029,6020,6925,2,2,2,36,36,36
2022-03-07,31127,205761,5975,5966,6863,2,2,2,43,43,43
2022-03-08,31127,205761,5595,5587,6426,2,2,2,43,43,43
2022-03-09,31127,205761,5543,5535,6367,2,2,2,43,43,43
2022-03-10,31127,205761,6285,6276,7219,2,2,2,45,45,45
2022-03-11,31127,205761,7975,7963,9160,3,3,3,52,52,52
2022-03-12,31127,205761,5054,5047,5805,2,2,2,48,48,48
2022-03-13,31127,205761,3936,3930,4521,2,2,2,42,42,42
2022-03-14,31127,205761,3767,3762,4327,2,2,2,36,36,36
2022-03-15,31127,205761,5163,5156,5930,2,2,2,35,35,35
2022-03-16,31127,205761,4001,3995,4596,2,2,2,32,32,32
2022-03-17,31127,205761,3301,3296,3791,2,2,2,29,29,29
2022-03-18,31127,205761,2721,2717,3125,1,1,1,21,21,21
2022-03-19,31127,205761,1919,1916,2204,1,1,1,21,21,21
2022-03-20,31127,205761,2477,2473,2845,1,1,1,22,22,22
2022-03-21,31127,205761,2101,2098,2413,1,1,1,23,23,23
2022-03-22,31127,205761,1650,1648,1895,1,1,1,25,25,25
2022-03-23,31127,205761,1593,1591,1830,1,1,1,25,25,25
2022-03-24,31127,205761,2041,2038,2344,1,1,1,27,27,27
2022-03-25,31127,205761,2576,2572,2959,1,1,1,27,27,27
2022-03-26,31127,205761,2449,2445,2813,2,2,2,26,26,26
2022-03-27,31127,205761,2693,2689,3093,2,2,2,28,28,28
2022-03-28,31127,205761,3682,3677,4229,2,2,2,29,29,29
2022-03-29,31127,205761,3138,3133,3604,2,2,2,28,28,28
2022-03-30,31127,205761,4295,4289,4933,2,2,2,29,29,29
2022-03-31,31127,205761,2969,2965,3410,2,2,2,26,26,26
2022-03-01,31127,214781,1138,1136,1225,0,0,0,1,1,1
2022-03-02,31127,214781,670,669,721,0,0,0,2,2,2
2022-03-03,31127,214781,650,649,700,0,0,0,2,2,2
2022-03-04,31127,214781,1281,1279,1379,0,0,0,3,3,3
2022-03-05,31127,214781,1735,1732,1868,0,0,0,3,3,3
2022-03-06,31127,214781,1791,1788,1929,0,0,0,4,4,4
2022-03-07,31127,214781,1761,1758,1896,0,0,0,5,5,5
2022-03-08,31127,214781,1668,1665,1796,0,0,0,5,5,5
2022-03-09,31127,214781,1645,1642,1771,0,0,0,4,4,4
2022-03-10,31127,214781,1626,1623,1751,0,0,0,5,5,5
2022-03-11,31127,214781,1626,1623,1751,0,0,0,4,4,4
2022-03-12,31127,214781,728,727,784,0,0,0,3,3,3
2022-03-13,31127,214781,693,692,746,0,0,0,3,3,3
2022-03-14,31127,214781,655,654,705,0,0,0,3,3,3
2022-03-15,31127,214781,1144,1142,1232,0,0,0,3,3,3
2022-03-16,31127,214781,652,651,702,0,0,0,3,3,3
2022-03-17,31127,214781,627,626,675,0,0,0,3,3,3
2022-03-18,31127,214781,860,859,926,0,0,0,3,3,3
2022-03-19,31127,214781,587,586,632,0,0,0,3,3,3
2022-03-20,31127,214781,893,892,962,0,0,0,3,3,3
2022-03-21,31127,214781,628,627,676,0,0,0,2,2,2
2022-03-22,31127,214781,613,612,660,0,0,0,3,3,3
2022-03-23,31127,214781,616,615,663,0,0,0,3,3,3
2022-03-24,31127,214781,582,581,627,0,0,0,2,2,2
2022-03-25,31127,214781,843,842,908,0,0,0,2,2,2
2022-03-26,31127,214781,555,554,598,0,0,0,2,2,2
2022-03-27,31127,214781,599,598,645,0,0,0,2,2,2
2022-03-28,31127,214781,1950,1947,2100,0,0,0,3,3,3
2022-03-29,31127,214781,1143,1141,1231,0,0,0,2,2,2
2022-03-30,31127,214781,2093,2090,2254,0,0,0,2,2,2
2022-03-31,31127,214781,1246,1244,1342,0,0,0,2,2,2
2022-03-01,31127,567623,15,15,16,0,0,0,0,0,0
2022-03-02,31127,567623,12,12,13,0,0,0,0,0,0
2022-03-03,31127,567623,12,12,13,0,0,0,1,1,1
2022-03-04,31127,567623,20,20,22,0,0,0,1,1,1
2022-03-05,31127,567623,23,23,25,0,0,0,1,1,1
2022-03-06,31127,567623,23,23,25,0,0,0,1,1,1
2022-03-07,31127,567623,21,21,23,0,0,0,1,1,1
2022-03-08,31127,567623,21,21,23,0,0,0,1,1,1
2022-03-09,31127,567623,21,21,23,0,0,0,1,1,1
2022-03-10,31127,567623,22,22,24,0,0,0,1,1,1
2022-03-11,31127,567623,20,20,22,0,0,0,0,0,0
2022-03-12,31127,567623,12,12,13,0,0,0,0,0,0
2022-03-13,31127,567623,13,13,14,0,0,0,0,0,0
2022-03-14,31127,567623,12,12,13,0,0,0,0,0,0
2022-03-15,31127,567623,18,18,19,0,0,0,0,0,0
2022-03-16,31127,567623,12,12,13,0,0,0,0,0,0
2022-03-17,31127,567623,12,12,13,0,0,0,0,0,0
2022-03-18,31127,567623,15,15,16,0,0,0,0,0,0
2022-03-19,31127,567623,12,12,13,0,0,0,0,0,0
2022-03-20,31127,567623,19,19,20,0,0,0,0,0,0
2022-03-21,31127,567623,15,15,16,0,0,0,0,0,0
2022-03-22,31127,567623,14,14,15,0,0,0,0,0,0
2022-03-23,31127,567623,14,14,15,0,0,0,0,0,0
2022-03-24,31127,567623,14,14,15,0,0,0,0,0,0
2022-03-25,31127,567623,19,19,20,0,0,0,0,0,0
2022-03-26,31127,567623,15,15,16,0,0,0,0,0,0
2022-03-27,31127,567623,16,16,17,0,0,0,0,0,0
2022-03-28,31127,567623,17,17,18,0,0,0,0,0,0
2022-03-29,31127,567623,12,12,13,0,0,0,0,0,0
2022-03-30,31127,567623,17,17,18,0,0,0,0,0,0
2022-03-31,31127,567623,12,12,13,0,0,0,0,0,0
2022-03-01,31464,110435,95,95,102,0,0,0,0,0,0
2022-03-02,31464,110435,80,80,86,0,0,0,3,3,3
2022-03-03,31464,110435,80,80,86,0,0,0,2,2,2
2022-03-04,31464,110435,116,116,125,0,0,0,3,3,3
2022-03-05,31464,110435,127,127,137,0,0,0,3,3,3
2022-03-06,31464,110435,161,161,173,0,0,0,2,2,2
2022-03-07,31464,110435,136,136,146,0,0,0,2,2,2
2022-03-08,31464,110435,143,143,154,0,0,0,2,2,2
2022-03-09,31464,110435,122,122,131,0,0,0,2,2,2
2022-03-10,31464,110435,116,116,125,0,0,0,1,1,1
2022-03-11,31464,110435,116,116,125,0,0,0,1,1,1
2022-03-12,31464,110435,80,80,86,0,0,0,1,1,1
2022-03-13,31464,110435,84,84,90,0,0,0,1,1,1
2022-03-14,31464,110435,80,80,86,0,0,0,1,1,1
2022-03-15,31464,110435,109,109,117,0,0,0,1,1,1
2022-03-16,31464,110435,80,80,86,0,0,0,1,1,1
2022-03-17,31464,110435,80,80,86,0,0,0,1,1,1
2022-03-18,31464,110435,81,81,87,0,0,0,1,1,1
2022-03-19,31464,110435,80,80,86,0,0,0,1,1,1
2022-03-20,31464,110435,121,121,130,0,0,0,1,1,1
2022-03-21,31464,110435,80,80,86,0,0,0,1,1,1
2022-03-22,31464,110435,80,80,86,0,0,0,1,1,1
2022-03-23,31464,110435,80,80,86,0,0,0,1,1,1
2022-03-24,31464,110435,80,80,86,0,0,0,1,1,1
2022-03-25,31464,110435,100,100,108,0,0,0,1,1,1
2022-03-26,31464,110435,80,80,86,0,0,0,1,1,1
2022-03-27,31464,110435,86,86,93,0,0,0,1,1,1
2022-03-28,31464,110435,98,98,106,0,0,0,1,1,1
2022-03-29,31464,110435,80,80,86,0,0,0,1,1,1
2022-03-30,31464,110435,96,96,103,0,0,0,1,1,1
2022-03-31,31464,110435,852,851,917,0,0,0,2,2,2
2022-03-01,31464,201184,63,63,68,0,0,0,1,1,1
2022-03-02,31464,201184,44,44,47,0,0,0,1,1,1
2022-03-03,31464,201184,44,44,47,0,0,0,1,1,1
2022-03-04,31464,201184,61,61,66,0,0,0,1,1,1
2022-03-05,31464,201184,78,78,84,0,0,0,2,2,2
2022-03-06,31464,201184,85,85,92,0,0,0,1,1,1
2022-03-07,31464,201184,73,73,79,0,0,0,1,1,1
2022-03-08,31464,201184,83,83,89,0,0,0,1,1,1
2022-03-09,31464,201184,67,67,72,0,0,0,1,1,1
2022-03-10,31464,201184,70,70,75,0,0,0,1,1,1
2022-03-11,31464,201184,61,61,66,0,0,0,1,1,1
2022-03-12,31464,201184,44,44,47,0,0,0,1,1,1
2022-03-13,31464,201184,45,45,48,0,0,0,1,1,1
2022-03-14,31464,201184,44,44,47,0,0,0,0,0,0
2022-03-15,31464,201184,67,67,72,0,0,0,0,0,0
2022-03-16,31464,201184,44,44,47,0,0,0,0,0,0
2022-03-17,31464,201184,44,44,47,0,0,0,0,0,0
2022-03-18,31464,201184,46,46,50,0,0,0,0,0,0
2022-03-19,31464,201184,44,44,47,0,0,0,0,0,0
2022-03-20,31464,201184,68,68,73,0,0,0,0,0,0
2022-03-21,31464,201184,44,44,47,0,0,0,0,0,0
2022-03-22,31464,201184,47,47,51,0,0,0,0,0,0
2022-03-23,31464,201184,44,44,47,0,0,0,0,0,0
2022-03-24,31464,201184,44,44,47,0,0,0,0,0,0
2022-03-25,31464,201184,56,56,60,0,0,0,0,0,0
2022-03-26,31464,201184,44,44,47,0,0,0,1,1,1
2022-03-27,31464,201184,47,47,51,0,0,0,1,1,1
2022-03-28,31464,201184,56,56,60,0,0,0,1,1,1
2022-03-29,31464,201184,44,44,47,0,0,0,1,1,1
2022-03-30,31464,201184,56,56,60,0,0,0,1,1,1
2022-03-31,31464,201184,44,44,47,0,0,0,1,1,1
2022-03-01,31464,207774,284,284,306,0,0,0,0,0,0
2022-03-02,31464,207774,148,148,159,0,0,0,0,0,0
2022-03-03,31464,207774,148,148,159,0,0,0,0,0,0
2022-03-04,31464,207774,226,226,243,0,0,0,0,0,0
2022-03-05,31464,207774,261,261,281,0,0,0,0,0,0
2022-03-06,31464,207774,321,321,346,0,0,0,1,1,1
2022-03-07,31464,207774,246,246,265,0,0,0,1,1,1
