date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2020-03-13,26308,206471,0,0,0,0,0,0,1,1,1
2020-03-14,26308,206471,0,0,0,0,0,0,1,1,1
2020-03-15,26308,206471,0,0,0,0,0,0,1,1,1
2020-03-16,26308,206471,0,0,0,0,0,0,0,0,0
2020-03-17,26308,206471,0,0,0,0,0,0,0,0,0
2020-03-18,26308,206471,0,0,0,0,0,0,0,0,0
2020-03-19,26308,206471,0,0,0,0,0,0,0,0,0
2020-03-20,26308,206471,0,0,0,0,0,0,0,0,0
2020-03-21,26308,206471,0,0,0,0,0,0,0,0,0
2020-03-22,26308,206471,0,0,0,0,0,0,0,0,0
2020-03-23,26308,206471,0,0,0,0,0,0,0,0,0
2020-03-24,26308,206471,0,0,0,0,0,0,0,0,0
2020-03-25,26308,206471,0,0,0,0,0,0,0,0,0
2020-03-26,26308,206471,0,0,0,0,0,0,0,0,0
2020-03-27,26308,206471,0,0,0,0,0,0,0,0,0
2020-03-28,26308,206471,0,0,0,0,0,0,0,0,0
2020-03-29,26308,206471,0,0,0,0,0,0,1,1,1
2020-03-30,26308,206471,0,0,0,0,0,0,1,1,1
2020-03-31,26308,206471,0,0,0,0,0,0,1,1,1
2020-03-01,26308,508599,93,93,100,0,0,0,0,0,0
2020-03-02,26308,508599,93,93,100,0,0,0,0,0,0
2020-03-03,26308,508599,96,96,103,0,0,0,0,0,0
2020-03-04,26308,508599,177,177,191,0,0,0,0,0,0
2020-03-05,26308,508599,153,153,165,0,0,0,0,0,0
2020-03-06,26308,508599,174,174,187,0,0,0,0,0,0
2020-03-07,26308,508599,142,142,153,0,0,0,0,0,0
2020-03-08,26308,508599,144,144,155,0,0,0,0,0,0
2020-03-09,26308,508599,163,163,176,0,0,0,0,0,0
2020-03-10,26308,508599,155,155,167,0,0,0,0,0,0
2020-03-11,26308,508599,177,177,191,0,0,0,0,0,0
2020-03-12,26308,508599,100,100,108,0,0,0,0,0,0
2020-03-13,26308,508599,100,100,108,0,0,0,0,0,0
2020-03-14,26308,508599,100,100,108,0,0,0,0,0,0
2020-03-15,26308,508599,114,114,123,0,0,0,0,0,0
2020-03-16,26308,508599,107,107,115,0,0,0,0,0,0
2020-03-17,26308,508599,103,103,111,0,0,0,1,1,1
2020-03-18,26308,508599,123,123,132,0,0,0,1,1,1
2020-03-19,26308,508599,96,96,103,0,0,0,1,1,1
2020-03-20,26308,508599,124,124,134,0,0,0,1,1,1
2020-03-21,26308,508599,93,93,100,0,0,0,1,1,1
2020-03-22,26308,508599,93,93,100,0,0,0,1,1,1
2020-03-23,26308,508599,102,102,110,0,0,0,1,1,1
2020-03-24,26308,508599,98,98,106,0,0,0,1,1,1
2020-03-25,26308,508599,133,133,143,0,0,0,1,1,1
2020-03-26,26308,508599,109,109,117,0,0,0,1,1,1
2020-03-27,26308,508599,96,96,103,0,0,0,1,1,1
2020-03-28,26308,508599,96,96,103,0,0,0,1,1,1
2020-03-29,26308,508599,100,100,108,0,0,0,1,1,1
2020-03-30,26308,508599,122,122,131,0,0,0,0,0,0
2020-03-31,26308,508599,103,103,111,0,0,0,0,0,0
2020-03-01,26308,551180,0,0,0,0,0,0,1,1,1
2020-03-02,26308,551180,0,0,0,0,0,0,1,1,1
2020-03-03,26308,551180,0,0,0,0,0,0,1,1,1
2020-03-04,26308,551180,0,0,0,0,0,0,1,1,1
2020-03-05,26308,551180,0,0,0,0,0,0,1,1,1
2020-03-06,26308,551180,0,0,0,0,0,0,1,1,1
2020-03-07,26308,551180,0,0,0,0,0,0,0,0,0
2020-03-08,26308,551180,0,0,0,0,0,0,0,0,0
2020-03-09,26308,551180,0,0,0,0,0,0,0,0,0
2020-03-10,26308,551180,0,0,0,0,0,0,0,0,0
2020-03-11,26308,551180,0,0,0,0,0,0,0,0,0
2020-03-12,26308,551180,0,0,0,0,0,0,0,0,0
2020-03-13,26308,551180,0,0,0,0,0,0,1,1,1
2020-03-14,26308,551180,0,0,0,0,0,0,1,1,1
2020-03-15,26308,551180,0,0,0,0,0,0,1,1,1
2020-03-16,26308,551180,0,0,0,0,0,0,1,1,1
2020-03-17,26308,551180,0,0,0,0,0,0,1,1,1
2020-03-18,26308,551180,0,0,0,0,0,0,1,1,1
2020-03-19,26308,551180,0,0,0,0,0,0,1,1,1
2020-03-20,26308,551180,0,0,0,0,0,0,1,1,1
2020-03-21,26308,551180,0,0,0,0,0,0,1,1,1
2020-03-22,26308,551180,0,0,0,0,0,0,1,1,1
2020-03-23,26308,551180,0,0,0,0,0,0,1,1,1
2020-03-24,26308,551180,0,0,0,0,0,0,1,1,1
2020-03-25,26308,551180,0,0,0,0,0,0,1,1,1
2020-03-26,26308,551180,0,0,0,0,0,0,0,0,0
2020-03-27,26308,551180,0,0,0,0,0,0,1,1,1
2020-03-28,26308,551180,0,0,0,0,0,0,1,1,1
2020-03-29,26308,551180,0,0,0,0,0,0,1,1,1
2020-03-30,26308,551180,0,0,0,0,0,0,1,1,1
2020-03-31,26308,551180,0,0,0,0,0,0,1,1,1
2020-03-01,26308,558846,0,0,0,0,0,0,0,0,0
2020-03-02,26308,558846,0,0,0,0,0,0,1,1,1
2020-03-03,26308,558846,0,0,0,0,0,0,1,1,1
2020-03-04,26308,558846,0,0,0,0,0,0,1,1,1
2020-03-05,26308,558846,0,0,0,0,0,0,1,1,1
2020-03-06,26308,558846,0,0,0,0,0,0,1,1,1
2020-03-07,26308,558846,0,0,0,0,0,0,1,1,1
2020-03-08,26308,558846,0,0,0,0,0,0,1,1,1
2020-03-09,26308,558846,0,0,0,0,0,0,0,0,0
2020-03-10,26308,558846,0,0,0,0,0,0,0,0,0
2020-03-11,26308,558846,0,0,0,0,0,0,0,0,0
2020-03-12,26308,558846,0,0,0,0,0,0,0,0,0
2020-03-13,26308,558846,0,0,0,0,0,0,0,0,0
2020-03-14,26308,558846,0,0,0,0,0,0,0,0,0
2020-03-15,26308,558846,0,0,0,0,0,0,0,0,0
2020-03-16,26308,558846,0,0,0,0,0,0,0,0,0
2020-03-17,26308,558846,0,0,0,0,0,0,0,0,0
2020-03-18,26308,558846,0,0,0,0,0,0,1,1,1
2020-03-19,26308,558846,0,0,0,0,0,0,1,1,1
2020-03-20,26308,558846,0,0,0,0,0,0,1,1,1
2020-03-21,26308,558846,0,0,0,0,0,0,2,2,2
2020-03-22,26308,558846,0,0,0,0,0,0,2,2,2
2020-03-23,26308,558846,0,0,0,0,0,0,2,2,2
2020-03-24,26308,558846,0,0,0,0,0,0,1,1,1
2020-03-25,26308,558846,0,0,0,0,0,0,2,2,2
2020-03-26,26308,558846,0,0,0,0,0,0,2,2,2
2020-03-27,26308,558846,0,0,0,0,0,0,2,2,2
2020-03-28,26308,558846,0,0,0,0,0,0,1,1,1
2020-03-29,26308,558846,0,0,0,0,0,0,1,1,1
2020-03-30,26308,558846,0,0,0,0,0,0,1,1,1
2020-03-31,26308,558846,0,0,0,0,0,0,1,1,1
2020-03-01,26308,558873,0,0,0,0,0,0,1,1,1
2020-03-02,26308,558873,0,0,0,0,0,0,1,1,1
2020-03-03,26308,558873,0,0,0,0,0,0,1,1,1
2020-03-04,26308,558873,0,0,0,0,0,0,0,0,0
2020-03-05,26308,558873,0,0,0,0,0,0,0,0,0
2020-03-06,26308,558873,0,0,0,0,0,0,0,0,0
2020-03-07,26308,558873,0,0,0,0,0,0,1,1,1
2020-03-08,26308,558873,0,0,0,0,0,0,1,1,1
2020-03-09,26308,558873,0,0,0,0,0,0,1,1,1
2020-03-10,26308,558873,0,0,0,0,0,0,1,1,1
2020-03-11,26308,558873,0,0,0,0,0,0,1,1,1
2020-03-12,26308,558873,0,0,0,0,0,0,1,1,1
2020-03-13,26308,558873,0,0,0,0,0,0,1,1,1
2020-03-14,26308,558873,0,0,0,0,0,0,1,1,1
2020-03-15,26308,558873,0,0,0,0,0,0,1,1,1
2020-03-16,26308,558873,0,0,0,0,0,0,1,1,1
2020-03-17,26308,558873,0,0,0,0,0,0,1,1,1
2020-03-18,26308,558873,0,0,0,0,0,0,1,1,1
2020-03-19,26308,558873,0,0,0,0,0,0,1,1,1
2020-03-20,26308,558873,0,0,0,0,0,0,1,1,1
2020-03-21,26308,558873,0,0,0,0,0,0,1,1,1
2020-03-22,26308,558873,0,0,0,0,0,0,1,1,1
2020-03-23,26308,558873,0,0,0,0,0,0,1,1,1
2020-03-24,26308,558873,0,0,0,0,0,0,1,1,1
2020-03-25,26308,558873,0,0,0,0,0,0,1,1,1
2020-03-26,26308,558873,0,0,0,0,0,0,1,1,1
2020-03-27,26308,558873,0,0,0,0,0,0,1,1,1
2020-03-28,26308,558873,0,0,0,0,0,0,1,1,1
2020-03-29,26308,558873,0,0,0,0,0,0,1,1,1
2020-03-30,26308,558873,0,0,0,0,0,0,1,1,1
2020-03-31,26308,558873,0,0,0,0,0,0,1,1,1
2020-03-01,26358,206440,39,39,42,0,0,0,1,1,1
2020-03-02,26358,206440,34,34,37,0,0,0,1,1,1
2020-03-03,26358,206440,37,37,40,0,0,0,1,1,1
2020-03-04,26358,206440,74,74,80,0,0,0,1,1,1
2020-03-05,26358,206440,74,74,80,0,0,0,1,1,1
2020-03-06,26358,206440,74,74,80,0,0,0,1,1,1
2020-03-07,26358,206440,74,74,80,0,0,0,2,2,2
2020-03-08,26358,206440,74,74,80,0,0,0,2,2,2
2020-03-09,26358,206440,74,74,80,0,0,0,2,2,2
2020-03-10,26358,206440,74,74,80,0,0,0,2,2,2
2020-03-11,26358,206440,74,74,80,0,0,0,2,2,2
2020-03-12,26358,206440,40,40,43,0,0,0,2,2,2
2020-03-13,26358,206440,38,38,41,0,0,0,2,2,2
2020-03-14,26358,206440,38,38,41,0,0,0,2,2,2
2020-03-15,26358,206440,64,64,69,0,0,0,2,2,2
2020-03-16,26358,206440,34,34,37,0,0,0,1,1,1
2020-03-17,26358,206440,37,37,40,0,0,0,1,1,1
2020-03-18,26358,206440,55,55,59,0,0,0,1,1,1
2020-03-19,26358,206440,40,40,43,0,0,0,1,1,1
2020-03-20,26358,206440,61,61,66,0,0,0,1,1,1
2020-03-21,26358,206440,56,56,60,0,0,0,1,1,1
2020-03-22,26358,206440,58,58,62,0,0,0,1,1,1
2020-03-23,26358,206440,50,50,54,0,0,0,1,1,1
2020-03-24,26358,206440,55,55,59,0,0,0,1,1,1
2020-03-25,26358,206440,74,74,80,0,0,0,1,1,1
2020-03-26,26358,206440,61,61,66,0,0,0,1,1,1
2020-03-27,26358,206440,38,38,41,0,0,0,1,1,1
2020-03-28,26358,206440,38,38,41,0,0,0,1,1,1
2020-03-29,26358,206440,39,39,42,0,0,0,1,1,1
2020-03-30,26358,206440,55,55,59,0,0,0,1,1,1
2020-03-31,26358,206440,37,37,40,0,0,0,1,1,1
2020-03-01,26358,206471,3,3,3,0,0,0,11,11,12
2020-03-02,26358,206471,3,3,3,0,0,0,11,11,12
2020-03-03,26358,206471,3,3,3,0,0,0,10,10,11
2020-03-04,26358,206471,4,4,4,0,0,0,11,11,12
2020-03-05,26358,206471,4,4,4,0,0,0,13,13,15
2020-03-06,26358,206471,4,4,4,0,0,0,14,14,16
2020-03-07,26358,206471,4,4,4,0,0,0,15,15,17
2020-03-08,26358,206471,4,4,4,0,0,0,17,17,19
2020-03-09,26358,206471,4,4,4,0,0,0,18,18,20
2020-03-10,26358,206471,4,4,4,0,0,0,20,20,22
2020-03-11,26358,206471,4,4,4,0,0,0,22,22,25
2020-03-12,26358,206471,3,3,3,0,0,0,21,21,23
2020-03-13,26358,206471,3,3,3,0,0,0,19,19,21
2020-03-14,26358,206471,3,3,3,0,0,0,18,18,20
2020-03-15,26358,206471,4,4,4,0,0,0,16,16,18
2020-03-16,26358,206471,3,3,3,0,0,0,15,15,17
2020-03-17,26358,206471,3,3,3,0,0,0,13,13,15
2020-03-18,26358,206471,4,4,4,0,0,0,11,11,12
2020-03-19,26358,206471,3,3,3,0,0,0,10,10,11
2020-03-20,26358,206471,4,4,4,0,0,0,11,11,12
2020-03-21,26358,206471,4,4,4,0,0,0,11,11,12
2020-03-22,26358,206471,4,4,4,0,0,0,11,11,12
2020-03-23,26358,206471,4,4,4,0,0,0,10,10,11
2020-03-24,26358,206471,4,4,4,0,0,0,10,10,11
2020-03-25,26358,206471,4,4,4,0,0,0,10,10,11
2020-03-26,26358,206471,4,4,4,0,0,0,10,10,11
2020-03-27,26358,206471,3,3,3,0,0,0,10,10,11
2020-03-28,26358,206471,3,3,3,0,0,0,9,9,10
2020-03-29,26358,206471,3,3,3,0,0,0,9,9,10
2020-03-30,26358,206471,4,4,4,0,0,0,9,9,10
2020-03-31,26358,206471,3,3,3,0,0,0,9,9,10
2020-03-01,26358,551180,479,477,516,0,0,0,10,10,11
2020-03-02,26358,551180,65,65,70,0,0,0,9,9,10
2020-03-03,26358,551180,64,64,69,0,0,0,9,9,10
2020-03-04,26358,551180,80,80,86,0,0,0,10,10,11
2020-03-05,26358,551180,77,77,83,0,0,0,11,11,13
2020-03-06,26358,551180,74,74,80,0,0,0,13,13,15
2020-03-07,26358,551180,331,330,356,0,0,0,15,15,17
2020-03-08,26358,551180,350,349,377,0,0,0,17,17,19
2020-03-09,26358,551180,329,328,354,0,0,0,20,20,23
2020-03-10,26358,551180,329,328,354,0,0,0,20,20,23
2020-03-11,26358,551180,328,327,353,0,0,0,22,22,25
2020-03-12,26358,551180,262,261,282,0,0,0,20,20,23
2020-03-13,26358,551180,258,257,278,0,0,0,17,17,19
2020-03-14,26358,551180,90,90,97,0,0,0,15,15,17
2020-03-15,26358,551180,108,108,116,0,0,0,14,14,16
2020-03-16,26358,551180,90,90,97,0,0,0,11,11,13
2020-03-17,26358,551180,89,89,96,0,0,0,10,10,11
2020-03-18,26358,551180,97,97,104,0,0,0,9,9,10
2020-03-19,26358,551180,89,89,96,0,0,0,8,8,9
2020-03-20,26358,551180,98,98,106,0,0,0,9,9,10
2020-03-21,26358,551180,98,98,106,0,0,0,10,10,11
2020-03-22,26358,551180,102,102,110,0,0,0,10,10,11
2020-03-23,26358,551180,37,37,40,0,0,0,9,9,10
2020-03-24,26358,551180,37,37,40,0,0,0,9,9,10
2020-03-25,26358,551180,41,41,44,0,0,0,9,9,10
2020-03-26,26358,551180,38,38,41,0,0,0,9,9,10
2020-03-27,26358,551180,34,34,37,0,0,0,9,9,10
2020-03-28,26358,551180,35,35,38,0,0,0,8,8,9
2020-03-29,26358,551180,36,36,39,0,0,0,9,9,10
2020-03-30,26358,551180,39,39,42,0,0,0,10,10,11
2020-03-31,26358,551180,34,34,37,0,0,0,10,10,11
2020-03-01,26358,558846,20,20,22,0,0,0,3,3,3
2020-03-02,26358,558846,18,18,19,0,0,0,3,3,3
2020-03-03,26358,558846,18,18,19,0,0,0,3,3,3
2020-03-04,26358,558846,29,29,31,0,0,0,4,4,5
2020-03-05,26358,558846,29,29,31,0,0,0,5,5,6
2020-03-06,26358,558846,27,27,29,0,0,0,5,5,6
2020-03-07,26358,558846,29,29,31,0,0,0,5,5,6
2020-03-08,26358,558846,31,31,33,0,0,0,6,6,7
2020-03-09,26358,558846,28,28,30,0,0,0,6,6,7
2020-03-10,26358,558846,29,29,31,0,0,0,5,5,6
2020-03-11,26358,558846,29,29,31,0,0,0,5,5,6
2020-03-12,26358,558846,18,18,19,0,0,0,4,4,5
2020-03-13,26358,558846,18,18,19,0,0,0,4,4,5
2020-03-14,26358,558846,18,18,19,0,0,0,3,3,3
2020-03-15,26358,558846,27,27,29,0,0,0,4,4,5
2020-03-16,26358,558846,18,18,19,0,0,0,2,2,2
2020-03-17,26358,558846,18,18,19,0,0,0,2,2,2
2020-03-18,26358,558846,23,23,25,0,0,0,2,2,2
2020-03-19,26358,558846,18,18,19,0,0,0,2,2,2
2020-03-20,26358,558846,23,23,25,0,0,0,2,2,2
2020-03-21,26358,558846,21,21,23,0,0,0,3,3,3
2020-03-22,26358,558846,23,23,25,0,0,0,3,3,3
2020-03-23,26358,558846,20,20,22,0,0,0,3,3,3
2020-03-24,26358,558846,20,20,22,0,0,0,2,2,2
2020-03-25,26358,558846,27,27,29,0,0,0,2,2,2
2020-03-26,26358,558846,23,23,25,0,0,0,2,2,2
2020-03-27,26358,558846,18,18,19,0,0,0,2,2,2
2020-03-28,26358,558846,18,18,19,0,0,0,2,2,2
2020-03-29,26358,558846,20,20,22,0,0,0,2,2,2
2020-03-30,26358,558846,24,24,26,0,0,0,2,2,2
2020-03-31,26358,558846,18,18,19,0,0,0,2,2,2
2020-03-01,26358,558873,13,13,14,0,0,0,6,6,7
2020-03-02,26358,558873,11,11,12,0,0,0,5,5,6
2020-03-03,26358,558873,11,11,12,0,0,0,5,5,6
2020-03-04,26358,558873,21,21,23,0,0,0,5,5,6
2020-03-05,26358,558873,21,21,23,0,0,0,6,6,7
2020-03-06,26358,558873,21,21,23,0,0,0,8,8,9
2020-03-07,26358,558873,21,21,23,0,0,0,9,9,10
2020-03-08,26358,558873,21,21,23,0,0,0,9,9,10
2020-03-09,26358,558873,21,21,23,0,0,0,10,10,11
2020-03-10,26358,558873,21,21,23,0,0,0,12,12,13
2020-03-11,26358,558873,21,21,23,0,0,0,14,14,16
2020-03-12,26358,558873,11,11,12,0,0,0,12,12,13
2020-03-13,26358,558873,11,11,12,0,0,0,10,10,11
2020-03-14,26358,558873,12,12,13,0,0,0,10,10,11
2020-03-15,26358,558873,21,21,23,0,0,0,10,10,11
2020-03-16,26358,558873,11,11,12,0,0,0,9,9,10
2020-03-17,26358,558873,11,11,12,0,0,0,7,7,8
2020-03-18,26358,558873,16,16,17,0,0,0,6,6,7
2020-03-19,26358,558873,11,11,12,0,0,0,6,6,7
2020-03-20,26358,558873,16,16,17,0,0,0,6,6,7
2020-03-21,26358,558873,12,12,13,0,0,0,6,6,7
2020-03-22,26358,558873,14,14,15,0,0,0,6,6,7
2020-03-23,26358,558873,12,12,13,0,0,0,4,4,4
2020-03-24,26358,558873,12,12,13,0,0,0,5,5,6
2020-03-25,26358,558873,20,20,22,0,0,0,5,5,6
2020-03-26,26358,558873,16,16,17,0,0,0,5,5,6
2020-03-27,26358,558873,11,11,12,0,0,0,5,5,6
2020-03-28,26358,558873,12,12,13,0,0,0,5,5,6
2020-03-29,26358,558873,13,13,14,0,0,0,6,6,7
2020-03-30,26358,558873,17,17,18,0,0,0,5,5,6
2020-03-31,26358,558873,11,11,12,0,0,0,5,5,6
2020-03-01,26358,560271,2,2,2,0,0,0,9,9,10
2020-03-02,26358,560271,2,2,2,0,0,0,8,8,9
2020-03-03,26358,560271,2,2,2,0,0,0,8,8,9
2020-03-04,26358,560271,2,2,2,0,0,0,9,9,10
2020-03-05,26358,560271,3,3,3,0,0,0,9,9,10
2020-03-06,26358,560271,2,2,2,0,0,0,9,9,10
2020-03-07,26358,560271,2,2,2,0,0,0,10,10,11
2020-03-08,26358,560271,3,3,3,0,0,0,11,11,12
2020-03-09,26358,560271,3,3,3,0,0,0,10,10,11
2020-03-10,26358,560271,3,3,3,0,0,0,10,10,11
2020-03-11,26358,560271,2,2,2,0,0,0,11,11,12
2020-03-12,26358,560271,2,2,2,0,0,0,9,9,10
2020-03-13,26358,560271,2,2,2,0,0,0,9,9,10
2020-03-14,26358,560271,2,2,2,0,0,0,10,10,11
2020-03-15,26358,560271,3,3,3,0,0,0,10,10,11
2020-03-16,26358,560271,2,2,2,0,0,0,9,9,10
2020-03-17,26358,560271,2,2,2,0,0,0,9,9,10
2020-03-18,26358,560271,2,2,2,0,0,0,9,9,10
2020-03-19,26358,560271,2,2,2,0,0,0,8,8,9
2020-03-20,26358,560271,2,2,2,0,0,0,8,8,9
2020-03-21,26358,560271,2,2,2,0,0,0,9,9,10
2020-03-22,26358,560271,2,2,2,0,0,0,9,9,10
2020-03-23,26358,560271,2,2,2,0,0,0,8,8,9
2020-03-24,26358,560271,2,2,2,0,0,0,8,8,9
2020-03-25,26358,560271,2,2,2,0,0,0,8,8,9
2020-03-26,26358,560271,2,2,2,0,0,0,8,8,9
2020-03-27,26358,560271,2,2,2,0,0,0,7,7,8
2020-03-28,26358,560271,2,2,2,0,0,0,7,7,8
2020-03-29,26358,560271,2,2,2,0,0,0,7,7,8
2020-03-30,26358,560271,2,2,2,0,0,0,7,7,8
2020-03-31,26358,560271,2,2,2,0,0,0,7,7,8
2020-03-01,26451,100992,32,32,37,0,0,0,1,1,1
2020-03-02,26451,100992,31,31,36,0,0,0,1,1,1
2020-03-03,26451,100992,33,33,38,0,0,0,1,1,1
2020-03-04,26451,100992,41,41,47,0,0,0,1,1,1
2020-03-05,26451,100992,41,41,47,0,0,0,1,1,1
2020-03-06,26451,100992,37,37,43,0,0,0,1,1,1
2020-03-07,26451,100992,39,39,45,0,0,0,1,1,1
2020-03-08,26451,100992,1512,1510,1737,0,0,0,1,1,1
2020-03-09,26451,100992,1462,1460,1680,0,0,0,1,1,1
2020-03-10,26451,100992,1512,1510,1737,0,0,0,1,1,1
2020-03-11,26451,100992,1512,1510,1737,0,0,0,1,1,1
2020-03-12,26451,100992,1158,1156,1331,0,0,0,1,1,1
2020-03-13,26451,100992,1129,1127,1297,0,0,0,1,1,1
2020-03-14,26451,100992,1158,1156,1331,0,0,0,1,1,1
2020-03-15,26451,100992,1506,1504,1730,0,0,0,1,1,1
2020-03-16,26451,100992,1148,1146,1319,0,0,0,1,1,1
2020-03-17,26451,100992,1196,1194,1374,0,0,0,1,1,1
2020-03-18,26451,100992,1360,1358,1563,0,0,0,1,1,1
2020-03-19,26451,100992,1158,1156,1331,0,0,0,1,1,1
2020-03-20,26451,100992,1397,1395,1605,0,0,0,1,1,1
2020-03-21,26451,100992,1239,1237,1424,0,0,0,1,1,1
2020-03-22,26451,100992,1269,1267,1458,0,0,0,1,1,1
2020-03-23,26451,100992,1226,1224,1409,0,0,0,1,1,1
2020-03-24,26451,100992,1287,1285,1479,0,0,0,1,1,1
2020-03-25,26451,100992,1512,1510,1737,0,0,0,1,1,1
2020-03-26,26451,100992,1393,1391,1601,0,0,0,1,1,1
2020-03-27,26451,100992,1129,1127,1297,0,0,0,1,1,1
2020-03-28,26451,100992,1158,1156,1331,0,0,0,1,1,1
2020-03-29,26451,100992,1182,1180,1358,0,0,0,0,0,0
2020-03-30,26451,100992,1436,1434,1650,0,0,0,0,0,0
2020-03-31,26451,100992,1196,1194,1374,0,0,0,3,3,4
2020-03-01,26451,201351,166,166,179,0,0,0,1,1,1
2020-03-02,26451,201351,163,163,176,0,0,0,1,1,1
2020-03-03,26451,201351,162,162,174,0,0,0,1,1,1
2020-03-04,26451,201351,169,169,182,0,0,0,1,1,1
2020-03-05,26451,201351,169,169,182,0,0,0,1,1,1
2020-03-06,26451,201351,169,169,182,0,0,0,2,2,2
2020-03-07,26451,201351,169,169,182,0,0,0,2,2,2
2020-03-08,26451,201351,169,169,182,0,0,0,2,2,2
2020-03-09,26451,201351,169,169,182,0,0,0,2,2,2
2020-03-10,26451,201351,169,169,182,0,0,0,3,3,3
2020-03-11,26451,201351,169,169,182,0,0,0,3,3,3
2020-03-12,26451,201351,155,155,167,0,0,0,3,3,3
2020-03-13,26451,201351,155,155,167,0,0,0,2,2,2
2020-03-14,26451,201351,156,156,168,0,0,0,2,2,2
2020-03-15,26451,201351,169,169,182,0,0,0,2,2,2
2020-03-16,26451,201351,163,163,176,0,0,0,2,2,2
2020-03-17,26451,201351,162,162,174,0,0,0,1,1,1
2020-03-18,26451,201351,169,169,182,0,0,0,1,1,1
2020-03-19,26451,201351,155,155,167,0,0,0,1,1,1
2020-03-20,26451,201351,169,169,182,0,0,0,1,1,1
2020-03-21,26451,201351,169,169,182,0,0,0,1,1,1
2020-03-22,26451,201351,169,169,182,0,0,0,2,2,2
2020-03-23,26451,201351,169,169,182,0,0,0,3,3,3
2020-03-24,26451,201351,169,169,182,0,0,0,3,3,3
2020-03-25,26451,201351,169,169,182,0,0,0,3,3,3
2020-03-26,26451,201351,169,169,182,0,0,0,3,3,3
2020-03-27,26451,201351,155,155,167,0,0,0,3,3,3
2020-03-28,26451,201351,156,156,168,0,0,0,3,3,3
2020-03-29,26451,201351,166,166,179,0,0,0,3,3,3
2020-03-30,26451,201351,169,169,182,0,0,0,2,2,2
2020-03-31,26451,201351,162,162,174,0,0,0,1,1,1
2020-03-01,26451,205582,118,118,144,0,0,0,1,1,1
2020-03-02,26451,205582,113,113,138,0,0,0,1,1,1
2020-03-03,26451,205582,113,113,138,0,0,0,1,1,1
2020-03-04,26451,205582,199,199,243,0,0,0,1,1,1
2020-03-05,26451,205582,223,223,272,0,0,0,1,1,1
2020-03-06,26451,205582,225,225,274,0,0,0,1,1,1
2020-03-07,26451,205582,265,265,323,0,0,0,1,1,1
2020-03-08,26451,205582,287,287,350,0,0,0,1,1,1
2020-03-09,26451,205582,206,206,251,0,0,0,1,1,1
2020-03-10,26451,205582,204,204,249,0,0,0,1,1,1
2020-03-11,26451,205582,199,199,243,0,0,0,1,1,1
2020-03-12,26451,205582,113,113,138,0,0,0,1,1,1
2020-03-13,26451,205582,113,113,138,0,0,0,1,1,1
2020-03-14,26451,205582,113,113,138,0,0,0,1,1,1
2020-03-15,26451,205582,226,226,276,0,0,0,1,1,1
2020-03-16,26451,205582,113,113,138,0,0,0,2,2,2
2020-03-17,26451,205582,113,113,138,0,0,0,1,1,1
2020-03-18,26451,205582,131,131,160,0,0,0,2,2,2
2020-03-19,26451,205582,113,113,138,0,0,0,2,2,2
2020-03-20,26451,205582,180,180,220,0,0,0,2,2,2
2020-03-21,26451,205582,115,115,140,0,0,0,2,2,2
2020-03-22,26451,205582,122,122,149,0,0,0,2,2,2
2020-03-23,26451,205582,113,113,138,0,0,0,2,2,2
2020-03-24,26451,205582,113,113,138,0,0,0,2,2,2
2020-03-25,26451,205582,184,184,224,0,0,0,1,1,1
2020-03-26,26451,205582,158,158,193,0,0,0,1,1,1
2020-03-27,26451,205582,113,113,138,0,0,0,1,1,1
2020-03-28,26451,205582,113,113,138,0,0,0,1,1,1
2020-03-29,26451,205582,118,118,144,0,0,0,1,1,1
2020-03-30,26451,205582,165,165,201,0,0,0,2,2,2
2020-03-31,26451,205582,113,113,138,0,0,0,2,2,2
2020-03-01,26451,205611,108,108,116,0,0,0,1,1,1
2020-03-02,26451,205611,111,111,120,0,0,0,1,1,1
2020-03-03,26451,205611,115,115,124,0,0,0,1,1,1
2020-03-04,26451,205611,11,11,12,0,0,0,1,1,1
2020-03-05,26451,205611,12,12,13,0,0,0,0,0,0
2020-03-06,26451,205611,12,12,13,0,0,0,0,0,0
2020-03-07,26451,205611,12,12,13,0,0,0,1,1,1
2020-03-08,26451,205611,12,12,13,0,0,0,1,1,1
2020-03-09,26451,205611,12,12,13,0,0,0,1,1,1
2020-03-10,26451,205611,12,12,13,0,0,0,1,1,1
2020-03-11,26451,205611,12,12,13,0,0,0,1,1,1
2020-03-12,26451,205611,7,7,8,0,0,0,1,1,1
2020-03-13,26451,205611,7,7,8,0,0,0,1,1,1
2020-03-14,26451,205611,7,7,8,0,0,0,1,1,1
2020-03-15,26451,205611,10,10,11,0,0,0,1,1,1
2020-03-16,26451,205611,7,7,8,0,0,0,1,1,1
2020-03-17,26451,205611,7,7,8,0,0,0,1,1,1
2020-03-18,26451,205611,9,9,10,0,0,0,1,1,1
2020-03-19,26451,205611,7,7,8,0,0,0,1,1,1
2020-03-20,26451,205611,9,9,10,0,0,0,1,1,1
2020-03-21,26451,205611,8,8,9,0,0,0,1,1,1
2020-03-22,26451,205611,8,8,9,0,0,0,0,0,0
2020-03-23,26451,205611,8,8,9,0,0,0,0,0,0
2020-03-24,26451,205611,8,8,9,0,0,0,3,3,3
