date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2019-04-15,26451,205611,116,116,125,1,1,1,1,1,1
2019-04-16,26451,205611,103,103,111,1,1,1,1,1,1
2019-04-17,26451,205611,92,92,99,1,1,1,1,1,1
2019-04-18,26451,205611,92,92,99,1,1,1,1,1,1
2019-04-19,26451,205611,92,92,99,1,1,1,1,1,1
2019-04-20,26451,205611,105,105,113,1,1,1,1,1,1
2019-04-21,26451,205611,92,92,99,1,1,1,1,1,1
2019-04-22,26451,205611,92,92,99,1,1,1,1,1,1
2019-04-23,26451,205611,92,92,99,1,1,1,1,1,1
2019-04-24,26451,205611,92,92,99,1,1,1,0,0,0
2019-04-25,26451,205611,115,115,124,1,1,1,0,0,0
2019-04-26,26451,205611,100,100,108,1,1,1,0,0,0
2019-04-27,26451,205611,92,92,99,1,1,1,0,0,0
2019-04-28,26451,205611,92,92,99,1,1,1,0,0,0
2019-04-29,26451,205611,92,92,99,1,1,1,0,0,0
2019-04-30,26451,205611,106,106,114,1,1,1,0,0,0
2019-04-01,26451,205761,99,99,114,1,1,1,1,1,1
2019-04-02,26451,205761,99,99,114,1,1,1,1,1,1
2019-04-03,26451,205761,99,99,114,1,1,1,1,1,1
2019-04-04,26451,205761,99,99,114,1,1,1,0,0,0
2019-04-05,26451,205761,120,120,138,1,1,1,0,0,0
2019-04-06,26451,205761,99,99,114,1,1,1,0,0,0
2019-04-07,26451,205761,99,99,114,1,1,1,0,0,0
2019-04-08,26451,205761,99,99,114,1,1,1,0,0,0
2019-04-09,26451,205761,106,106,122,1,1,1,0,0,0
2019-04-10,26451,205761,141,141,162,1,1,1,0,0,0
2019-04-11,26451,205761,93,93,107,1,1,1,1,1,1
2019-04-12,26451,205761,99,99,114,1,1,1,1,1,1
2019-04-13,26451,205761,93,93,107,1,1,1,1,1,1
2019-04-14,26451,205761,98,98,113,1,1,1,1,1,1
2019-04-15,26451,205761,142,142,163,1,1,1,1,1,1
2019-04-16,26451,205761,115,115,132,1,1,1,1,1,1
2019-04-17,26451,205761,90,90,103,1,1,1,1,1,1
2019-04-18,26451,205761,90,90,103,1,1,1,1,1,1
2019-04-19,26451,205761,99,99,114,1,1,1,1,1,1
2019-04-20,26451,205761,125,125,144,1,1,1,1,1,1
2019-04-21,26451,205761,99,99,114,1,1,1,1,1,1
2019-04-22,26451,205761,104,104,119,1,1,1,1,1,1
2019-04-23,26451,205761,106,106,122,1,1,1,0,0,0
2019-04-24,26451,205761,114,114,131,1,1,1,0,0,0
2019-04-25,26451,205761,149,149,171,1,1,1,0,0,0
2019-04-26,26451,205761,126,126,145,1,1,1,0,0,0
2019-04-27,26451,205761,108,108,124,1,1,1,0,0,0
2019-04-28,26451,205761,109,109,125,1,1,1,0,0,0
2019-04-29,26451,205761,108,108,124,1,1,1,0,0,0
2019-04-30,26451,205761,146,146,168,1,1,1,0,0,0
2019-04-01,26451,216424,162,162,174,1,1,1,1,1,1
2019-04-02,26451,216424,166,166,179,1,1,1,1,1,1
2019-04-03,26451,216424,156,156,168,1,1,1,1,1,1
2019-04-04,26451,216424,148,148,159,1,1,1,1,1,1
2019-04-05,26451,216424,248,248,267,1,1,1,0,0,0
2019-04-06,26451,216424,161,161,173,1,1,1,0,0,0
2019-04-07,26451,216424,172,172,185,1,1,1,1,1,1
2019-04-08,26451,216424,162,162,174,1,1,1,1,1,1
2019-04-09,26451,216424,205,205,221,1,1,1,1,1,1
2019-04-10,26451,216424,313,313,337,1,1,1,1,1,1
2019-04-11,26451,216424,181,181,195,1,1,1,1,1,1
2019-04-12,26451,216424,177,177,191,1,1,1,1,1,1
2019-04-13,26451,216424,198,198,213,1,1,1,1,1,1
2019-04-14,26451,216424,214,214,230,1,1,1,1,1,1
2019-04-15,26451,216424,328,328,353,1,1,1,1,1,1
2019-04-16,26451,216424,268,268,289,1,1,1,2,2,2
2019-04-17,26451,216424,156,156,168,1,1,1,1,1,1
2019-04-18,26451,216424,148,148,159,1,1,1,1,1,1
2019-04-19,26451,216424,145,145,156,1,1,1,2,2,2
2019-04-20,26451,216424,281,281,303,1,1,1,2,2,2
2019-04-21,26451,216424,172,172,185,1,1,1,2,2,2
2019-04-22,26451,216424,200,200,215,1,1,1,2,2,2
2019-04-23,26451,216424,205,205,221,1,1,1,1,1,1
2019-04-24,26451,216424,192,192,207,1,1,1,1,1,1
2019-04-25,26451,216424,293,293,316,1,1,1,2,2,2
2019-04-26,26451,216424,228,228,246,1,1,1,2,2,2
2019-04-27,26451,216424,161,161,173,1,1,1,2,2,2
2019-04-28,26451,216424,172,172,185,1,1,1,2,2,2
2019-04-29,26451,216424,162,162,174,1,1,1,2,2,2
2019-04-30,26451,216424,292,292,314,1,1,1,2,2,2
2019-04-01,26451,304763,148,148,159,1,1,1,2,2,2
2019-04-02,26451,304763,152,152,164,1,1,1,2,2,2
2019-04-03,26451,304763,158,158,170,1,1,1,2,2,2
2019-04-04,26451,304763,147,147,158,1,1,1,2,2,2
2019-04-05,26451,304763,163,163,176,1,1,1,2,2,2
2019-04-06,26451,304763,148,148,159,1,1,1,2,2,2
2019-04-07,26451,304763,144,144,155,1,1,1,2,2,2
2019-04-08,26451,304763,142,142,153,1,1,1,1,1,1
2019-04-09,26451,304763,156,156,168,1,1,1,1,1,1
2019-04-10,26451,304763,296,296,319,1,1,1,2,2,2
2019-04-11,26451,304763,286,286,308,1,1,1,2,2,2
2019-04-12,26451,304763,293,293,316,1,1,1,2,2,2
2019-04-13,26451,304763,283,283,305,1,1,1,2,2,2
2019-04-14,26451,304763,274,274,295,1,1,1,2,2,2
2019-04-15,26451,304763,379,378,408,1,1,1,2,2,2
2019-04-16,26451,304763,365,364,393,1,1,1,2,2,2
2019-04-17,26451,304763,333,333,359,1,1,1,2,2,2
2019-04-18,26451,304763,323,323,348,1,1,1,2,2,2
2019-04-19,26451,304763,324,324,349,1,1,1,2,2,2
2019-04-20,26451,304763,383,382,412,1,1,1,3,3,3
2019-04-21,26451,304763,340,340,366,1,1,1,2,2,2
2019-04-22,26451,304763,295,295,318,1,1,1,2,2,2
2019-04-23,26451,304763,288,288,310,1,1,1,2,2,2
2019-04-24,26451,304763,281,281,303,1,1,1,2,2,2
2019-04-25,26451,304763,281,281,303,1,1,1,2,2,2
2019-04-26,26451,304763,270,270,291,1,1,1,2,2,2
2019-04-27,26451,304763,238,238,256,1,1,1,2,2,2
2019-04-28,26451,304763,249,249,268,1,1,1,2,2,2
2019-04-29,26451,304763,240,240,258,1,1,1,2,2,2
2019-04-30,26451,304763,366,365,394,1,1,1,3,3,3
2019-04-01,26451,506536,734,733,790,1,1,1,23,23,26
2019-04-02,26451,506536,703,702,757,1,1,1,18,18,20
2019-04-03,26451,506536,613,612,660,1,1,1,19,19,21
2019-04-04,26451,506536,651,650,701,1,1,1,13,13,15
2019-04-05,26451,506536,504,503,543,1,1,1,4,4,5
2019-04-06,26451,506536,406,405,437,1,1,1,4,4,5
2019-04-07,26451,506536,426,425,459,1,1,1,14,14,16
2019-04-08,26451,506536,247,247,266,1,1,1,17,17,19
2019-04-09,26451,506536,272,272,293,1,1,1,17,17,19
2019-04-10,26451,506536,388,387,418,1,1,1,16,16,18
2019-04-11,26451,506536,275,275,296,1,1,1,18,18,20
2019-04-12,26451,506536,272,272,293,1,1,1,18,18,20
2019-04-13,26451,506536,477,476,514,1,1,1,17,17,19
2019-04-14,26451,506536,505,504,544,1,1,1,17,17,19
2019-04-15,26451,506536,714,713,769,1,1,1,16,16,18
2019-04-16,26451,506536,614,613,661,1,1,1,16,16,18
2019-04-17,26451,506536,500,499,538,1,1,1,15,15,17
2019-04-18,26451,506536,449,448,483,1,1,1,13,13,15
2019-04-19,26451,506536,445,444,479,1,1,1,12,12,14
2019-04-20,26451,506536,506,505,545,1,1,1,11,11,12
2019-04-21,26451,506536,385,384,415,1,1,1,11,11,12
2019-04-22,26451,506536,339,339,365,1,1,1,10,10,11
2019-04-23,26451,506536,281,281,303,1,1,1,9,9,10
2019-04-24,26451,506536,234,234,252,1,1,1,8,8,9
2019-04-25,26451,506536,278,278,299,1,1,1,8,8,9
2019-04-26,26451,506536,191,191,206,1,1,1,8,8,9
2019-04-27,26451,506536,198,198,213,1,1,1,7,7,8
2019-04-28,26451,506536,202,202,218,1,1,1,8,8,9
2019-04-29,26451,506536,180,180,194,1,1,1,7,7,8
2019-04-30,26451,506536,237,237,255,1,1,1,8,8,9
2019-04-01,26451,507843,177,177,191,1,1,1,1,1,1
2019-04-02,26451,507843,178,178,192,1,1,1,1,1,1
2019-04-03,26451,507843,178,178,192,1,1,1,2,2,2
2019-04-04,26451,507843,166,166,179,1,1,1,2,2,2
2019-04-05,26451,507843,246,246,265,1,1,1,1,1,1
2019-04-06,26451,507843,154,154,166,1,1,1,2,2,2
2019-04-07,26451,507843,166,166,179,1,1,1,3,3,3
2019-04-08,26451,507843,148,148,159,1,1,1,4,4,4
2019-04-09,26451,507843,242,242,261,1,1,1,5,5,6
2019-04-10,26451,507843,300,300,323,1,1,1,5,5,6
2019-04-11,26451,507843,437,436,471,1,1,1,6,6,7
2019-04-12,26451,507843,387,386,417,1,1,1,7,7,8
2019-04-13,26451,507843,394,393,424,1,1,1,7,7,8
2019-04-14,26451,507843,426,425,459,1,1,1,6,6,7
2019-04-15,26451,507843,497,496,535,1,1,1,6,6,7
2019-04-16,26451,507843,954,953,1027,1,1,1,6,6,7
2019-04-17,26451,507843,610,609,657,1,1,1,6,6,7
2019-04-18,26451,507843,568,567,612,1,1,1,6,6,7
2019-04-19,26451,507843,509,508,548,1,1,1,5,5,6
2019-04-20,26451,507843,928,927,999,1,1,1,5,5,6
2019-04-21,26451,507843,608,607,655,1,1,1,5,5,6
2019-04-22,26451,507843,754,753,812,1,1,1,4,4,4
2019-04-23,26451,507843,566,565,609,1,1,1,2,2,2
2019-04-24,26451,507843,570,569,614,1,1,1,2,2,2
2019-04-25,26451,507843,678,677,730,1,1,1,2,2,2
2019-04-26,26451,507843,585,584,630,1,1,1,1,1,1
2019-04-27,26451,507843,466,465,502,1,1,1,2,2,2
2019-04-28,26451,507843,531,530,572,1,1,1,2,2,2
2019-04-29,26451,507843,466,465,502,1,1,1,2,2,2
2019-04-30,26451,507843,770,769,829,1,1,1,2,2,2
2019-04-01,26451,508456,6257,6248,6738,1,1,1,11,11,12
2019-04-02,26451,508456,3632,3627,3911,1,1,1,10,10,11
2019-04-03,26451,508456,541,540,583,1,1,1,10,10,11
2019-04-04,26451,508456,541,540,583,1,1,1,9,9,10
2019-04-05,26451,508456,569,568,613,1,1,1,9,9,10
2019-04-06,26451,508456,560,559,603,1,1,1,10,10,11
2019-04-07,26451,508456,514,513,553,1,1,1,10,10,11
2019-04-08,26451,508456,1531,1529,1649,1,1,1,11,11,12
2019-04-09,26451,508456,2840,2836,3058,1,1,1,12,12,13
2019-04-10,26451,508456,4383,4377,4720,1,1,1,13,13,15
2019-04-11,26451,508456,4840,4833,5212,1,1,1,14,14,16
2019-04-12,26451,508456,4832,4825,5203,1,1,1,16,16,18
2019-04-13,26451,508456,6726,6716,7243,1,1,1,19,19,21
2019-04-14,26451,508456,7877,7866,8482,1,1,1,21,21,24
2019-04-15,26451,508456,8933,8920,9619,1,1,1,21,21,24
2019-04-16,26451,508456,10026,10011,10796,1,1,1,22,22,25
2019-04-17,26451,508456,8593,8581,9253,1,1,1,20,20,22
2019-04-18,26451,508456,7716,7705,8309,1,1,1,17,17,19
2019-04-19,26451,508456,7716,7705,8309,1,1,1,16,16,18
2019-04-20,26451,508456,8244,8232,8877,1,1,1,15,15,17
2019-04-21,26451,508456,5388,5380,5802,1,1,1,13,13,15
2019-04-22,26451,508456,3873,3867,4171,1,1,1,12,12,13
2019-04-23,26451,508456,687,686,740,1,1,1,10,10,11
2019-04-24,26451,508456,580,579,625,1,1,1,11,11,12
2019-04-25,26451,508456,632,631,681,1,1,1,14,14,16
2019-04-26,26451,508456,2830,2826,3047,1,1,1,14,14,16
2019-04-27,26451,508456,2885,2881,3107,1,1,1,15,15,17
2019-04-28,26451,508456,4022,4016,4331,1,1,1,16,16,18
2019-04-29,26451,508456,3854,3848,4150,1,1,1,15,15,17
2019-04-30,26451,508456,5804,5796,6250,1,1,1,19,19,21
2019-04-01,26451,509417,28,28,34,1,1,1,9,9,10
2019-04-02,26451,509417,28,28,34,1,1,1,9,9,10
2019-04-03,26451,509417,28,28,34,1,1,1,9,9,10
2019-04-04,26451,509417,28,28,34,1,1,1,9,9,10
2019-04-05,26451,509417,34,34,41,1,1,1,10,10,11
2019-04-06,26451,509417,29,29,35,1,1,1,10,10,11
2019-04-07,26451,509417,32,32,39,1,1,1,8,8,9
2019-04-08,26451,509417,20,20,24,1,1,1,8,8,9
2019-04-09,26451,509417,246,246,300,1,1,1,7,7,8
2019-04-10,26451,509417,343,343,418,1,1,1,8,8,9
2019-04-11,26451,509417,246,246,300,1,1,1,7,7,8
2019-04-12,26451,509417,233,233,284,1,1,1,7,7,8
2019-04-13,26451,509417,248,248,302,1,1,1,7,7,8
2019-04-14,26451,509417,282,282,344,1,1,1,8,8,9
2019-04-15,26451,509417,357,356,435,1,1,1,9,9,10
2019-04-16,26451,509417,18,18,22,1,1,1,8,8,9
2019-04-17,26451,509417,15,15,18,1,1,1,8,8,9
2019-04-18,26451,509417,15,15,18,1,1,1,8,8,9
2019-04-19,26451,509417,15,15,18,1,1,1,8,8,9
2019-04-20,26451,509417,27,27,33,1,1,1,8,8,9
2019-04-21,26451,509417,18,18,22,1,1,1,6,6,7
2019-04-22,26451,509417,15,15,18,1,1,1,6,6,7
2019-04-23,26451,509417,15,15,18,1,1,1,6,6,7
2019-04-24,26451,509417,15,15,18,1,1,1,6,6,7
2019-04-25,26451,509417,22,22,27,1,1,1,6,6,7
2019-04-26,26451,509417,269,269,328,1,1,1,7,7,8
2019-04-27,26451,509417,250,250,305,1,1,1,6,6,7
2019-04-28,26451,509417,284,284,346,1,1,1,6,6,7
2019-04-29,26451,509417,241,241,294,1,1,1,6,6,7
2019-04-30,26451,509417,313,313,382,1,1,1,6,6,7
2019-04-01,26451,510003,53,53,57,1,1,1,2,2,2
2019-04-02,26451,510003,54,54,58,1,1,1,2,2,2
2019-04-03,26451,510003,59,59,64,1,1,1,2,2,2
2019-04-04,26451,510003,61,61,66,1,1,1,2,2,2
2019-04-05,26451,510003,74,74,80,1,1,1,2,2,2
2019-04-06,26451,510003,55,55,59,1,1,1,2,2,2
2019-04-07,26451,510003,63,63,68,1,1,1,2,2,2
2019-04-08,26451,510003,32,32,34,1,1,1,2,2,2
2019-04-09,26451,510003,44,44,47,1,1,1,2,2,2
2019-04-10,26451,510003,44,44,47,1,1,1,2,2,2
2019-04-11,26451,510003,40,40,43,1,1,1,2,2,2
2019-04-12,26451,510003,40,40,43,1,1,1,3,3,4
2019-04-13,26451,510003,39,39,42,1,1,1,3,3,4
2019-04-14,26451,510003,31,31,33,1,1,1,3,3,4
2019-04-15,26451,510003,31,31,33,1,1,1,4,4,5
2019-04-16,26451,510003,27,27,29,1,1,1,4,4,5
2019-04-17,26451,510003,22,22,24,1,1,1,4,4,5
2019-04-18,26451,510003,22,22,24,1,1,1,3,3,4
2019-04-19,26451,510003,21,21,23,1,1,1,3,3,4
2019-04-20,26451,510003,27,27,29,1,1,1,3,3,4
2019-04-21,26451,510003,22,22,24,1,1,1,3,3,4
2019-04-22,26451,510003,27,27,29,1,1,1,2,2,2
2019-04-23,26451,510003,27,27,29,1,1,1,1,1,1
2019-04-24,26451,510003,26,26,28,1,1,1,1,1,1
2019-04-25,26451,510003,26,26,28,1,1,1,2,2,2
2019-04-26,26451,510003,26,26,28,1,1,1,3,3,4
2019-04-27,26451,510003,19,19,20,1,1,1,2,2,2
2019-04-28,26451,510003,21,21,23,1,1,1,2,2,2
2019-04-29,26451,510003,210,210,226,1,1,1,2,2,2
2019-04-30,26451,510003,881,880,949,1,1,1,2,2,2
2019-04-01,26451,563689,0,0,0,0,0,0,1,1,1
2019-04-02,26451,563689,0,0,0,0,0,0,1,1,1
2019-04-03,26451,563689,0,0,0,0,0,0,1,1,1
2019-04-04,26451,563689,0,0,0,0,0,0,1,1,1
2019-04-05,26451,563689,0,0,0,0,0,0,1,1,1
2019-04-06,26451,563689,0,0,0,0,0,0,1,1,1
2019-04-07,26451,563689,0,0,0,0,0,0,1,1,1
2019-04-08,26451,563689,0,0,0,0,0,0,1,1,1
2019-04-09,26451,563689,0,0,0,0,0,0,1,1,1
2019-04-10,26451,563689,0,0,0,0,0,0,0,0,0
2019-04-11,26451,563689,0,0,0,0,0,0,0,0,0
2019-04-12,26451,563689,0,0,0,0,0,0,0,0,0
2019-04-13,26451,563689,0,0,0,0,0,0,0,0,0
2019-04-14,26451,563689,0,0,0,0,0,0,2,2,2
2019-04-15,26451,563689,0,0,0,0,0,0,2,2,2
2019-04-16,26451,563689,0,0,0,0,0,0,2,2,2
2019-04-17,26451,563689,0,0,0,0,0,0,2,2,2
2019-04-18,26451,563689,0,0,0,0,0,0,2,2,2
2019-04-19,26451,563689,0,0,0,0,0,0,1,1,1
2019-04-20,26451,563689,0,0,0,0,0,0,1,1,1
2019-04-21,26451,563689,0,0,0,0,0,0,1,1,1
2019-04-22,26451,563689,0,0,0,0,0,0,1,1,1
2019-04-23,26451,563689,0,0,0,0,0,0,1,1,1
2019-04-24,26451,563689,0,0,0,0,0,0,1,1,1
2019-04-25,26451,563689,0,0,0,0,0,0,1,1,1
2019-04-26,26451,563689,0,0,0,0,0,0,1,1,1
2019-04-27,26451,563689,0,0,0,0,0,0,2,2,2
2019-04-28,26451,563689,0,0,0,0,0,0,2,2,2
2019-04-29,26451,563689,0,0,0,0,0,0,2,2,2
2019-04-30,26451,563689,0,0,0,0,0,0,2,2,2
2019-04-01,26451,567538,66,66,73,1,1,1,0,0,0
2019-04-02,26451,567538,66,66,73,1,1,1,0,0,0
2019-04-03,26451,567538,66,66,73,1,1,1,0,0,0
2019-04-04,26451,567538,67,67,74,1,1,1,2,2,2
2019-04-05,26451,567538,104,104,115,1,1,1,2,2,2
2019-04-06,26451,567538,64,64,71,1,1,1,2,2,2
2019-04-07,26451,567538,72,72,79,1,1,1,2,2,2
2019-04-08,26451,567538,66,66,73,1,1,1,2,2,2
2019-04-09,26451,567538,86,86,95,1,1,1,2,2,2
2019-04-10,26451,567538,104,104,115,1,1,1,2,2,2
2019-04-11,26451,567538,87,87,96,1,1,1,2,2,2
2019-04-12,26451,567538,75,75,83,1,1,1,1,1,1
2019-04-13,26451,567538,83,83,92,1,1,1,1,1,1
2019-04-14,26451,567538,94,94,104,1,1,1,0,0,0
2019-04-15,26451,567538,104,104,115,1,1,1,0,0,0
2019-04-16,26451,567538,104,104,115,1,1,1,0,0,0
2019-04-17,26451,567538,66,66,73,1,1,1,0,0,0
2019-04-18,26451,567538,67,67,74,1,1,1,0,0,0
2019-04-19,26451,567538,58,58,64,1,1,1,2,2,2
2019-04-20,26451,567538,104,104,115,1,1,1,2,2,2
2019-04-21,26451,567538,72,72,79,1,1,1,2,2,2
2019-04-22,26451,567538,85,85,94,1,1,1,2,2,2
2019-04-23,26451,567538,86,86,95,1,1,1,2,2,2
2019-04-24,26451,567538,86,86,95,1,1,1,2,2,2
2019-04-25,26451,567538,104,104,115,1,1,1,2,2,2
2019-04-26,26451,567538,98,98,108,1,1,1,1,1,1
2019-04-27,26451,567538,64,64,71,1,1,1,1,1,1
2019-04-28,26451,567538,72,72,79,1,1,1,1,1,1
2019-04-29,26451,567538,66,66,73,1,1,1,1,1,1
2019-04-30,26451,567538,104,104,115,1,1,1,1,1,1
2019-04-01,26451,567645,1248,1246,1434,1,1,1,3,3,3
2019-04-02,26451,567645,1280,1278,1471,1,1,1,3,3,3
2019-04-03,26451,567645,1363,1361,1566,1,1,1,3,3,3
2019-04-04,26451,567645,1305,1303,1500,1,1,1,3,3,3
2019-04-05,26451,567645,2042,2039,2346,1,1,1,3,3,3
2019-04-06,26451,567645,1159,1157,1332,1,1,1,3,3,3
2019-04-07,26451,567645,1113,1111,1279,1,1,1,4,4,5
2019-04-08,26451,567645,1022,1021,1174,1,1,1,4,4,5
2019-04-09,26451,567645,1449,1447,1665,1,1,1,5,5,6
2019-04-10,26451,567645,1870,1867,2149,1,1,1,6,6,7
2019-04-11,26451,567645,1791,1788,2058,1,1,1,6,6,7
2019-04-12,26451,567645,1578,1576,1813,1,1,1,6,6,7
2019-04-13,26451,567645,1635,1633,1879,1,1,1,6,6,7
2019-04-14,26451,567645,1770,1767,2034,1,1,1,6,6,7
2019-04-15,26451,567645,1972,1969,2266,1,1,1,6,6,7
2019-04-16,26451,567645,1940,1937,2229,1,1,1,5,5,6
2019-04-17,26451,567645,1203,1201,1382,1,1,1,5,5,6
2019-04-18,26451,567645,1074,1072,1234,1,1,1,4,4,5
2019-04-19,26451,567645,950,949,1092,1,1,1,4,4,5
2019-04-20,26451,567645,1712,1710,1967,1,1,1,4,4,5
2019-04-21,26451,567645,1079,1077,1240,1,1,1,4,4,5
2019-04-22,26451,567645,1423,1421,1635,1,1,1,4,4,5
2019-04-23,26451,567645,1592,1590,1829,1,1,1,4,4,5
2019-04-24,26451,567645,1688,1686,1940,1,1,1,3,3,3
2019-04-25,26451,567645,1841,1838,2115,1,1,1,3,3,3
2019-04-26,26451,567645,1592,1590,1829,1,1,1,3,3,3
2019-04-27,26451,567645,1019,1018,1171,1,1,1,3,3,3
2019-04-28,26451,567645,1004,1003,1154,1,1,1,3,3,3
2019-04-29,26451,567645,915,914,1051,1,1,1,2,2,2
2019-04-30,26451,567645,1522,1520,1749,1,1,1,2,2,2
2019-04-01,26549,207288,7181,7171,7733,6,6,7,188,188,209
2019-04-02,26549,207288,6808,6798,7331,5,5,6,189,189,210
2019-04-03,26549,207288,6944,6934,7478,5,5,6,190,190,211
2019-04-04,26549,207288,6915,6905,7446,5,5,6,195,195,216
2019-04-05,26549,207288,9514,9500,10245,7,7,9,198,198,220
2019-04-06,26549,207288,7018,7008,7557,5,5,6,193,193,214
2019-04-07,26549,207288,7614,7603,8199,6,6,7,192,192,213
2019-04-08,26549,207288,6665,6655,7177,5,5,6,172,172,191
2019-04-09,26549,207288,6818,6808,7342,6,6,7,165,165,183
2019-04-10,26549,207288,10357,10342,11153,9,9,11,170,170,189
2019-04-11,26549,207288,7105,7095,7651,6,6,7,171,171,190
2019-04-12,26549,207288,6666,6656,7178,6,6,7,170,170,189
2019-04-13,26549,207288,7043,7033,7584,6,6,7,174,174,193
2019-04-14,26549,207288,8302,8290,8940,7,7,9,178,178,197
2019-04-15,26549,207288,11535,11518,12421,9,9,11,183,183,203
2019-04-16,26549,207288,9737,9723,10485,8,8,10,186,186,206
2019-04-17,26549,207288,7046,7036,7587,6,6,7,186,186,206
2019-04-18,26549,207288,6584,6574,7090,5,5,6,176,176,195
2019-04-19,26549,207288,6279,6270,6761,5,5,6,170,170,189
2019-04-20,26549,207288,10079,10064,10853,9,9,11,190,190,211
2019-04-21,26549,207288,7697,7686,8288,6,6,7,187,187,207
2019-04-22,26549,207288,7548,7537,8128,7,7,9,170,170,189
2019-04-23,26549,207288,6774,6764,7294,6,6,7,160,160,178
2019-04-24,26549,207288,7237,7226,7793,6,6,7,156,156,173
2019-04-25,26549,207288,10829,10813,11661,9,9,11,166,166,184
2019-04-26,26549,207288,8568,8556,9226,7,7,9,161,161,179
2019-04-27,26549,207288,6490,6481,6989,6,6,7,156,156,173
2019-04-28,26549,207288,7237,7226,7793,6,6,7,158,158,175
2019-04-29,26549,207288,6483,6474,6981,5,5,6,146,146,162
2019-04-30,26549,207288,8713,8700,9382,7,7,9,145,145,161
2019-04-01,26549,216173,9217,9203,9925,6,6,7,100,100,112
2019-04-02,26549,216173,8694,8681,9362,5,5,6,98,98,110
2019-04-03,26549,216173,8947,8934,9634,5,5,6,101,101,113
2019-04-04,26549,216173,8507,8494,9161,5,5,6,110,110,123
2019-04-05,26549,216173,13803,13782,14863,8,8,10,123,123,138
2019-04-06,26549,216173,8998,8985,9689,5,5,6,128,128,143
2019-04-07,26549,216173,10221,10206,11006,6,6,7,141,141,158
2019-04-08,26549,216173,9067,9053,9764,5,5,6,135,135,151
2019-04-09,26549,216173,11580,11563,12470,7,7,9,150,150,168
2019-04-10,26549,216173,13295,13275,14316,8,8,10,157,157,176
2019-04-11,26549,216173,10923,10907,11762,7,7,9,149,149,167
2019-04-12,26549,216173,10297,10282,11088,7,7,9,147,147,165
2019-04-13,26549,216173,11333,11316,12204,7,7,9,154,154,173
2019-04-14,26549,216173,13436,13416,14468,8,8,10,160,160,179
2019-04-15,26549,216173,14967,14945,16117,10,10,12,163,163,183
2019-04-16,26549,216173,16045,16021,17278,10,10,12,163,163,183
2019-04-17,26549,216173,10604,10588,11419,7,7,9,153,153,171
2019-04-18,26549,216173,9993,9978,10761,6,6,7,150,150,168
2019-04-19,26549,216173,9131,9117,9833,6,6,7,151,151,169
2019-04-20,26549,216173,16095,16071,17332,11,11,14,172,172,193
2019-04-21,26549,216173,11024,11008,11871,7,7,9,163,163,183
2019-04-22,26549,216173,13259,13239,14278,9,9,11,165,165,185
2019-04-23,26549,216173,12716,12697,13693,8,8,10,159,159,178
2019-04-24,26549,216173,12600,12581,13568,8,8,10,157,157,176
2019-04-25,26549,216173,14877,14855,16020,10,10,12,154,154,173
2019-04-26,26549,216173,13958,13937,15030,9,9,11,141,141,158
2019-04-27,26549,216173,9450,9436,10176,6,6,7,137,137,154
2019-04-28,26549,216173,10875,10859,11711,7,7,9,144,144,161
2019-04-29,26549,216173,9861,9846,10619,6,6,7,129,129,145
2019-04-30,26549,216173,15300,15277,16475,10,10,12,140,140,157
2019-04-01,26730,207288,20,20,22,1,1,1,3,3,3
2019-04-02,26730,207288,18,18,19,1,1,1,3,3,3
2019-04-03,26730,207288,19,19,20,1,1,1,3,3,3
2019-04-04,26730,207288,18,18,19,1,1,1,3,3,3
2019-04-05,26730,207288,26,26,28,1,1,1,3,3,3
2019-04-06,26730,207288,19,19,20,1,1,1,3,3,3
2019-04-07,26730,207288,22,22,24,1,1,1,3,3,3
2019-04-08,26730,207288,20,20,22,1,1,1,2,2,2
2019-04-09,26730,207288,21,21,23,1,1,1,2,2,2
2019-04-10,26730,207288,16,16,17,1,1,1,2,2,2
2019-04-11,26730,207288,10,10,11,1,1,1,2,2,2
2019-04-12,26730,207288,10,10,11,1,1,1,2,2,2
2019-04-13,26730,207288,10,10,11,1,1,1,2,2,2
2019-04-14,26730,207288,12,12,13,1,1,1,2,2,2
2019-04-15,26730,207288,16,16,17,1,1,1,3,3,3
2019-04-16,26730,207288,13,13,14,1,1,1,3,3,3
2019-04-17,26730,207288,9,9,10,1,1,1,2,2,2
2019-04-18,26730,207288,9,9,10,1,1,1,2,2,2
2019-04-19,26730,207288,8,8,9,1,1,1,2,2,2
2019-04-20,26730,207288,13,13,14,1,1,1,3,3,3
2019-04-21,26730,207288,10,10,11,1,1,1,3,3,3
2019-04-22,26730,207288,11,11,12,1,1,1,3,3,3
2019-04-23,26730,207288,10,10,11,1,1,1,3,3,3
2019-04-24,26730,207288,10,10,11,1,1,1,3,3,3
2019-04-25,26730,207288,15,15,16,1,1,1,3,3,3
2019-04-26,26730,207288,12,12,13,1,1,1,3,3,3
2019-04-27,26730,207288,9,9,10,1,1,1,3,3,3
2019-04-28,26730,207288,10,10,11,1,1,1,3,3,3
2019-04-29,26730,207288,9,9,10,1,1,1,3,3,3
2019-04-30,26730,207288,13,13,14,1,1,1,3,3,3
2019-04-01,2698,507843,52,52,56,1,1,1,1,1,1
2019-04-02,2698,507843,56,56,60,1,1,1,1,1,1
