date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2018-10-19,26358,206471,7,7,8,1,1,1,2,2,2
2018-10-20,26358,206471,7,7,8,1,1,1,2,2,2
2018-10-21,26358,206471,7,7,8,1,1,1,1,1,1
2018-10-22,26358,206471,7,7,8,1,1,1,2,2,2
2018-10-23,26358,206471,7,7,8,1,1,1,2,2,2
2018-10-24,26358,206471,7,7,8,1,1,1,2,2,2
2018-10-25,26358,206471,7,7,8,1,1,1,2,2,2
2018-10-26,26358,206471,7,7,8,1,1,1,2,2,2
2018-10-27,26358,206471,7,7,8,1,1,1,2,2,2
2018-10-28,26358,206471,7,7,8,1,1,1,2,2,2
2018-10-29,26358,206471,7,7,8,1,1,1,2,2,2
2018-10-30,26358,206471,7,7,8,1,1,1,2,2,2
2018-10-31,26358,206471,7,7,8,1,1,1,2,2,2
2018-10-01,26358,551180,80,80,86,1,1,1,10,10,11
2018-10-02,26358,551180,80,80,86,1,1,1,8,8,9
2018-10-03,26358,551180,87,87,94,1,1,1,11,11,13
2018-10-04,26358,551180,80,80,86,1,1,1,10,10,11
2018-10-05,26358,551180,91,91,98,1,1,1,9,9,10
2018-10-06,26358,551180,88,88,95,1,1,1,10,10,11
2018-10-07,26358,551180,91,91,98,1,1,1,9,9,10
2018-10-08,26358,551180,87,87,94,1,1,1,10,10,11
2018-10-09,26358,551180,86,86,93,1,1,1,11,11,13
2018-10-10,26358,551180,95,95,102,1,1,1,10,10,11
2018-10-11,26358,551180,88,88,95,1,1,1,9,9,10
2018-10-12,26358,551180,78,78,84,1,1,1,10,10,11
2018-10-13,26358,551180,81,81,87,1,1,1,9,9,10
2018-10-14,26358,551180,92,92,99,1,1,1,9,9,10
2018-10-15,26358,551180,91,91,98,1,1,1,8,8,9
2018-10-16,26358,551180,80,80,86,1,1,1,7,7,8
2018-10-17,26358,551180,87,87,94,1,1,1,8,8,9
2018-10-18,26358,551180,80,80,86,1,1,1,7,7,8
2018-10-19,26358,551180,78,78,84,1,1,1,7,7,8
2018-10-20,26358,551180,92,92,99,1,1,1,7,7,8
2018-10-21,26358,551180,83,83,89,1,1,1,8,8,9
2018-10-22,26358,551180,80,80,86,1,1,1,8,8,9
2018-10-23,26358,551180,86,86,93,1,1,1,7,7,8
2018-10-24,26358,551180,87,87,94,1,1,1,6,6,7
2018-10-25,26358,551180,90,90,97,1,1,1,7,7,8
2018-10-26,26358,551180,78,78,84,1,1,1,6,6,7
2018-10-27,26358,551180,81,81,87,1,1,1,6,6,7
2018-10-28,26358,551180,83,83,89,1,1,1,6,6,7
2018-10-29,26358,551180,80,80,86,1,1,1,6,6,7
2018-10-30,26358,551180,91,91,98,1,1,1,6,6,7
2018-10-31,26358,551180,87,87,94,1,1,1,7,7,8
2018-10-01,26358,558846,23,23,25,1,1,1,3,3,3
2018-10-02,26358,558846,23,23,25,1,1,1,3,3,3
2018-10-03,26358,558846,30,30,32,1,1,1,3,3,3
2018-10-04,26358,558846,23,23,25,1,1,1,3,3,3
2018-10-05,26358,558846,34,34,37,1,1,1,3,3,3
2018-10-06,26358,558846,28,28,30,1,1,1,3,3,3
2018-10-07,26358,558846,30,30,32,1,1,1,3,3,3
2018-10-08,26358,558846,26,26,28,1,1,1,3,3,3
2018-10-09,26358,558846,26,26,28,1,1,1,3,3,3
2018-10-10,26358,558846,36,36,39,1,1,1,2,2,2
2018-10-11,26358,558846,31,31,33,1,1,1,2,2,2
2018-10-12,26358,558846,22,22,24,1,1,1,2,2,2
2018-10-13,26358,558846,24,24,26,1,1,1,2,2,2
2018-10-14,26358,558846,33,33,36,1,1,1,2,2,2
2018-10-15,26358,558846,32,32,34,1,1,1,2,2,2
2018-10-16,26358,558846,23,23,25,1,1,1,2,2,2
2018-10-17,26358,558846,30,30,32,1,1,1,3,3,3
2018-10-18,26358,558846,23,23,25,1,1,1,3,3,3
2018-10-19,26358,558846,22,22,24,1,1,1,2,2,2
2018-10-20,26358,558846,33,33,36,1,1,1,3,3,3
2018-10-21,26358,558846,25,25,27,1,1,1,3,3,3
2018-10-22,26358,558846,23,23,25,1,1,1,3,3,3
2018-10-23,26358,558846,29,29,31,1,1,1,2,2,2
2018-10-24,26358,558846,30,30,32,1,1,1,2,2,2
2018-10-25,26358,558846,32,32,34,1,1,1,1,1,1
2018-10-26,26358,558846,22,22,24,1,1,1,2,2,2
2018-10-27,26358,558846,24,24,26,1,1,1,2,2,2
2018-10-28,26358,558846,25,25,27,1,1,1,2,2,2
2018-10-29,26358,558846,23,23,25,1,1,1,2,2,2
2018-10-30,26358,558846,31,31,33,1,1,1,2,2,2
2018-10-31,26358,558846,30,30,32,1,1,1,2,2,2
2018-10-01,26358,558873,15,15,16,1,1,1,6,6,7
2018-10-02,26358,558873,14,14,15,1,1,1,8,8,9
2018-10-03,26358,558873,20,20,22,1,1,1,8,8,9
2018-10-04,26358,558873,14,14,15,1,1,1,7,7,8
2018-10-05,26358,558873,21,21,23,1,1,1,8,8,9
2018-10-06,26358,558873,16,16,17,1,1,1,8,8,9
2018-10-07,26358,558873,18,18,19,1,1,1,8,8,9
2018-10-08,26358,558873,15,15,16,1,1,1,8,8,9
2018-10-09,26358,558873,15,15,16,1,1,1,8,8,9
2018-10-10,26358,558873,21,21,23,1,1,1,8,8,9
2018-10-11,26358,558873,21,21,23,1,1,1,8,8,9
2018-10-12,26358,558873,14,14,15,1,1,1,8,8,9
2018-10-13,26358,558873,15,15,16,1,1,1,7,7,8
2018-10-14,26358,558873,21,21,23,1,1,1,9,9,10
2018-10-15,26358,558873,21,21,23,1,1,1,7,7,8
2018-10-16,26358,558873,14,14,15,1,1,1,7,7,8
2018-10-17,26358,558873,20,20,22,1,1,1,7,7,8
2018-10-18,26358,558873,14,14,15,1,1,1,6,6,7
2018-10-19,26358,558873,20,20,22,1,1,1,7,7,8
2018-10-20,26358,558873,21,21,23,1,1,1,7,7,8
2018-10-21,26358,558873,21,21,23,1,1,1,8,8,9
2018-10-22,26358,558873,21,21,23,1,1,1,8,8,9
2018-10-23,26358,558873,21,21,23,1,1,1,8,8,9
2018-10-24,26358,558873,20,20,22,1,1,1,8,8,9
2018-10-25,26358,558873,21,21,23,1,1,1,9,9,10
2018-10-26,26358,558873,14,14,15,1,1,1,8,8,9
2018-10-27,26358,558873,15,15,16,1,1,1,10,10,11
2018-10-28,26358,558873,17,17,18,1,1,1,9,9,10
2018-10-29,26358,558873,15,15,16,1,1,1,10,10,11
2018-10-30,26358,558873,21,21,23,1,1,1,10,10,11
2018-10-31,26358,558873,20,20,22,1,1,1,10,10,11
2018-10-01,26358,560271,90,90,97,1,1,1,13,13,14
2018-10-02,26358,560271,86,86,93,1,1,1,4,4,4
2018-10-03,26358,560271,103,103,111,1,1,1,4,4,4
2018-10-04,26358,560271,83,83,89,1,1,1,3,3,3
2018-10-05,26358,560271,109,109,117,1,1,1,4,4,4
2018-10-06,26358,560271,99,99,107,1,1,1,4,4,4
2018-10-07,26358,560271,109,109,117,1,1,1,4,4,4
2018-10-08,26358,560271,104,104,112,1,1,1,4,4,4
2018-10-09,26358,560271,98,98,106,1,1,1,4,4,4
2018-10-10,26358,560271,109,109,117,1,1,1,4,4,4
2018-10-11,26358,560271,105,105,113,1,1,1,4,4,4
2018-10-12,26358,560271,81,81,87,1,1,1,3,3,3
2018-10-13,26358,560271,86,86,93,1,1,1,3,3,3
2018-10-14,26358,560271,109,109,117,1,1,1,4,4,4
2018-10-15,26358,560271,109,109,117,1,1,1,3,3,3
2018-10-16,26358,560271,86,86,93,1,1,1,4,4,4
2018-10-17,26358,560271,103,103,111,1,1,1,3,3,3
2018-10-18,26358,560271,83,83,89,1,1,1,3,3,3
2018-10-19,26358,560271,81,81,87,1,1,1,3,3,3
2018-10-20,26358,560271,109,109,117,1,1,1,3,3,3
2018-10-21,26358,560271,96,96,103,1,1,1,3,3,3
2018-10-22,26358,560271,90,90,97,1,1,1,3,3,3
2018-10-23,26358,560271,102,102,110,1,1,1,2,2,2
2018-10-24,26358,560271,103,103,111,1,1,1,2,2,2
2018-10-25,26358,560271,107,107,115,1,1,1,3,3,3
2018-10-26,26358,560271,81,81,87,1,1,1,3,3,3
2018-10-27,26358,560271,86,86,93,1,1,1,3,3,3
2018-10-28,26358,560271,96,96,103,1,1,1,4,4,4
2018-10-29,26358,560271,90,90,97,1,1,1,4,4,4
2018-10-30,26358,560271,109,109,117,1,1,1,4,4,4
2018-10-31,26358,560271,103,103,111,1,1,1,4,4,4
2018-10-05,26451,100992,1512,1510,1737,1,1,1,1,1,1
2018-10-06,26451,100992,1253,1251,1440,1,1,1,1,1,1
2018-10-07,26451,100992,1285,1283,1477,1,1,1,1,1,1
2018-10-08,26451,100992,1240,1238,1425,1,1,1,1,1,1
2018-10-09,26451,100992,1304,1302,1498,1,1,1,1,1,1
2018-10-10,26451,100992,1512,1510,1737,1,1,1,1,1,1
2018-10-11,26451,100992,1414,1412,1625,1,1,1,1,1,1
2018-10-12,26451,100992,1139,1137,1309,1,1,1,1,1,1
2018-10-13,26451,100992,1169,1167,1343,1,1,1,1,1,1
2018-10-14,26451,100992,1401,1399,1610,1,1,1,1,1,1
2018-10-15,26451,100992,1459,1457,1676,1,1,1,1,1,1
2018-10-16,26451,100992,1209,1207,1389,1,1,1,1,1,1
2018-10-17,26451,100992,1373,1371,1578,1,1,1,1,1,1
2018-10-18,26451,100992,1169,1167,1343,1,1,1,1,1,1
2018-10-19,26451,100992,1139,1137,1309,1,1,1,1,1,1
2018-10-20,26451,100992,1485,1483,1706,1,1,1,1,1,1
2018-10-21,26451,100992,1194,1192,1372,1,1,1,1,1,1
2018-10-22,26451,100992,1159,1157,1332,1,1,1,1,1,1
2018-10-23,26451,100992,1411,1409,1621,1,1,1,1,1,1
2018-10-24,26451,100992,1373,1371,1578,1,1,1,1,1,1
2018-10-25,26451,100992,1480,1478,1701,1,1,1,1,1,1
2018-10-26,26451,100992,1139,1137,1309,1,1,1,1,1,1
2018-10-27,26451,100992,1169,1167,1343,1,1,1,1,1,1
2018-10-28,26451,100992,1194,1192,1372,1,1,1,1,1,1
2018-10-29,26451,100992,1159,1157,1332,1,1,1,1,1,1
2018-10-30,26451,100992,1512,1510,1737,1,1,1,1,1,1
2018-10-31,26451,100992,9498,9484,10914,1,1,1,3,3,4
2018-10-04,26451,201351,123,123,132,1,1,1,2,2,2
2018-10-05,26451,201351,164,164,177,1,1,1,1,1,1
2018-10-06,26451,201351,133,133,143,1,1,1,1,1,1
2018-10-07,26451,201351,139,139,150,1,1,1,1,1,1
2018-10-08,26451,201351,138,138,149,1,1,1,1,1,1
2018-10-09,26451,201351,137,137,148,1,1,1,3,3,3
2018-10-10,26451,201351,169,169,182,1,1,1,3,3,3
2018-10-11,26451,201351,147,147,158,1,1,1,3,3,3
2018-10-12,26451,201351,123,123,132,1,1,1,5,5,6
2018-10-13,26451,201351,123,123,132,1,1,1,5,5,6
2018-10-14,26451,201351,150,150,162,1,1,1,5,5,6
2018-10-15,26451,201351,161,161,173,1,1,1,5,5,6
2018-10-16,26451,201351,125,125,135,1,1,1,0,0,0
2018-10-17,26451,201351,147,147,158,1,1,1,1,1,1
2018-10-18,26451,201351,123,123,132,1,1,1,1,1,1
2018-10-19,26451,201351,123,123,132,1,1,1,1,1,1
2018-10-20,26451,201351,155,155,167,1,1,1,1,1,1
2018-10-21,26451,201351,128,128,138,1,1,1,1,1,1
2018-10-22,26451,201351,127,127,137,1,1,1,1,1,1
2018-10-23,26451,201351,146,146,157,1,1,1,1,1,1
2018-10-24,26451,201351,147,147,158,1,1,1,1,1,1
2018-10-25,26451,201351,153,153,165,1,1,1,1,1,1
2018-10-26,26451,201351,123,123,132,1,1,1,1,1,1
2018-10-27,26451,201351,123,123,132,1,1,1,1,1,1
2018-10-28,26451,201351,127,127,137,1,1,1,1,1,1
2018-10-29,26451,201351,126,126,136,1,1,1,1,1,1
2018-10-30,26451,201351,160,160,172,1,1,1,1,1,1
2018-10-31,26451,201351,147,147,158,1,1,1,1,1,1
2018-10-02,26451,205582,156,156,190,1,1,1,4,4,5
2018-10-03,26451,205582,240,240,293,1,1,1,1,1,1
2018-10-04,26451,205582,170,170,207,1,1,1,1,1,1
2018-10-05,26451,205582,324,324,395,1,1,1,1,1,1
2018-10-06,26451,205582,206,206,251,1,1,1,1,1,1
2018-10-07,26451,205582,222,222,271,1,1,1,1,1,1
2018-10-08,26451,205582,163,163,199,1,1,1,1,1,1
2018-10-09,26451,205582,161,161,196,1,1,1,1,1,1
2018-10-10,26451,205582,324,324,395,1,1,1,0,0,0
2018-10-11,26451,205582,305,305,372,1,1,1,0,0,0
2018-10-12,26451,205582,171,171,209,1,1,1,0,0,0
2018-10-13,26451,205582,199,199,243,1,1,1,0,0,0
2018-10-14,26451,205582,324,324,395,1,1,1,0,0,0
2018-10-15,26451,205582,321,321,391,1,1,1,0,0,0
2018-10-16,26451,205582,156,156,190,1,1,1,0,0,0
2018-10-17,26451,205582,240,240,293,1,1,1,0,0,0
2018-10-18,26451,205582,170,170,207,1,1,1,0,0,0
2018-10-19,26451,205582,195,195,238,1,1,1,0,0,0
2018-10-20,26451,205582,324,324,395,1,1,1,0,0,0
2018-10-21,26451,205582,247,247,301,1,1,1,0,0,0
2018-10-22,26451,205582,180,180,220,1,1,1,0,0,0
2018-10-23,26451,205582,245,245,299,1,1,1,0,0,0
2018-10-24,26451,205582,240,240,293,1,1,1,0,0,0
2018-10-25,26451,205582,324,324,395,1,1,1,0,0,0
2018-10-26,26451,205582,171,171,209,1,1,1,0,0,0
2018-10-27,26451,205582,199,199,243,1,1,1,0,0,0
2018-10-28,26451,205582,214,214,261,1,1,1,0,0,0
2018-10-29,26451,205582,158,158,193,1,1,1,0,0,0
2018-10-30,26451,205582,316,316,385,1,1,1,0,0,0
2018-10-31,26451,205582,240,240,293,1,1,1,0,0,0
2018-10-01,26451,205611,176,176,190,1,1,1,4,4,4
2018-10-02,26451,205611,168,168,181,1,1,1,16,16,18
2018-10-03,26451,205611,178,178,192,1,1,1,21,21,23
2018-10-04,26451,205611,174,174,187,1,1,1,18,18,20
2018-10-05,26451,205611,178,178,192,1,1,1,16,16,18
2018-10-06,26451,205611,174,174,187,1,1,1,13,13,15
2018-10-07,26451,205611,178,178,192,1,1,1,12,12,13
2018-10-08,26451,205611,178,178,192,1,1,1,11,11,12
2018-10-09,26451,205611,176,176,190,1,1,1,10,10,11
2018-10-10,26451,205611,1008,1007,1085,1,1,1,8,8,9
2018-10-11,26451,205611,972,971,1047,1,1,1,6,6,7
2018-10-12,26451,205611,848,847,913,1,1,1,5,5,6
2018-10-13,26451,205611,858,857,924,1,1,1,6,6,7
2018-10-14,26451,205611,897,896,966,1,1,1,6,6,7
2018-10-15,26451,205611,879,878,947,1,1,1,6,6,7
2018-10-16,26451,205611,816,815,879,1,1,1,6,6,7
2018-10-17,26451,205611,204,204,220,1,1,1,7,7,8
2018-10-18,26451,205611,188,188,202,1,1,1,7,7,8
2018-10-19,26451,205611,182,182,196,1,1,1,8,8,9
2018-10-20,26451,205611,172,172,185,1,1,1,8,8,9
2018-10-21,26451,205611,163,163,176,1,1,1,9,9,10
2018-10-22,26451,205611,156,156,168,1,1,1,11,11,12
2018-10-23,26451,205611,149,149,160,1,1,1,11,11,12
2018-10-24,26451,205611,929,928,1000,1,1,1,11,11,12
2018-10-25,26451,205611,918,917,989,1,1,1,10,10,11
2018-10-26,26451,205611,816,815,879,1,1,1,9,9,10
2018-10-27,26451,205611,838,837,902,1,1,1,9,9,10
2018-10-28,26451,205611,887,886,955,1,1,1,9,9,10
2018-10-29,26451,205611,869,868,936,1,1,1,6,6,7
2018-10-30,26451,205611,877,876,944,1,1,1,5,5,6
2018-10-31,26451,205611,239,239,257,1,1,1,4,4,4
2018-10-11,26451,205761,419,418,481,1,1,1,2,2,2
2018-10-12,26451,205761,283,283,325,1,1,1,1,1,1
2018-10-13,26451,205761,295,295,339,1,1,1,1,1,1
2018-10-14,26451,205761,434,433,498,1,1,1,1,1,1
2018-10-15,26451,205761,434,433,498,1,1,1,1,1,1
2018-10-16,26451,205761,315,315,362,1,1,1,1,1,1
2018-10-17,26451,205761,405,404,465,1,1,1,1,1,1
2018-10-18,26451,205761,294,294,338,1,1,1,1,1,1
2018-10-19,26451,205761,286,286,328,1,1,1,0,0,0
2018-10-20,26451,205761,434,433,498,1,1,1,0,0,0
2018-10-21,26451,205761,322,322,370,1,1,1,0,0,0
2018-10-22,26451,205761,310,310,356,1,1,1,0,0,0
2018-10-23,26451,205761,420,419,482,1,1,1,0,0,0
2018-10-24,26451,205761,405,404,465,1,1,1,1,1,1
2018-10-25,26451,205761,434,433,498,1,1,1,1,1,1
2018-10-26,26451,205761,283,283,325,1,1,1,1,1,1
2018-10-27,26451,205761,295,295,339,1,1,1,1,1,1
2018-10-28,26451,205761,319,319,366,1,1,1,1,1,1
2018-10-29,26451,205761,308,308,354,1,1,1,1,1,1
2018-10-30,26451,205761,434,433,498,1,1,1,1,1,1
2018-10-31,26451,205761,405,404,465,1,1,1,1,1,1
2018-10-02,26451,216424,198,198,213,1,1,1,1,1,1
2018-10-03,26451,216424,272,272,293,1,1,1,1,1,1
2018-10-04,26451,216424,175,175,188,1,1,1,1,1,1
2018-10-05,26451,216424,341,341,367,1,1,1,1,1,1
2018-10-06,26451,216424,238,238,256,1,1,1,1,1,1
2018-10-07,26451,216424,258,258,278,1,1,1,1,1,1
2018-10-08,26451,216424,241,241,260,1,1,1,1,1,1
2018-10-09,26451,216424,248,248,267,1,1,1,1,1,1
2018-10-10,26451,216424,341,341,367,1,1,1,1,1,1
2018-10-11,26451,216424,284,284,306,1,1,1,1,1,1
2018-10-12,26451,216424,171,171,184,1,1,1,1,1,1
2018-10-13,26451,216424,191,191,206,1,1,1,1,1,1
2018-10-14,26451,216424,312,312,336,1,1,1,1,1,1
2018-10-15,26451,216424,341,341,367,1,1,1,1,1,1
2018-10-16,26451,216424,198,198,213,1,1,1,1,1,1
2018-10-17,26451,216424,272,272,293,1,1,1,1,1,1
2018-10-18,26451,216424,175,175,188,1,1,1,1,1,1
2018-10-19,26451,216424,171,171,184,1,1,1,1,1,1
2018-10-20,26451,216424,341,341,367,1,1,1,1,1,1
2018-10-21,26451,216424,206,206,222,1,1,1,1,1,1
2018-10-22,26451,216424,193,193,208,1,1,1,1,1,1
2018-10-23,26451,216424,292,292,314,1,1,1,1,1,1
2018-10-24,26451,216424,272,272,293,1,1,1,0,0,0
2018-10-25,26451,216424,310,310,334,1,1,1,0,0,0
2018-10-26,26451,216424,171,171,184,1,1,1,0,0,0
2018-10-27,26451,216424,191,191,206,1,1,1,1,1,1
2018-10-28,26451,216424,206,206,222,1,1,1,1,1,1
2018-10-29,26451,216424,193,193,208,1,1,1,1,1,1
2018-10-30,26451,216424,341,341,367,1,1,1,1,1,1
2018-10-31,26451,216424,272,272,293,1,1,1,1,1,1
2018-10-01,26451,506536,154,154,166,1,1,1,6,6,7
2018-10-02,26451,506536,155,155,167,1,1,1,1,1,1
2018-10-03,26451,506536,185,185,199,1,1,1,1,1,1
2018-10-04,26451,506536,158,158,170,1,1,1,1,1,1
2018-10-05,26451,506536,185,185,199,1,1,1,1,1,1
2018-10-06,26451,506536,185,185,199,1,1,1,1,1,1
2018-10-07,26451,506536,185,185,199,1,1,1,1,1,1
2018-10-08,26451,506536,179,179,193,1,1,1,1,1,1
2018-10-09,26451,506536,181,181,195,1,1,1,0,0,0
2018-10-10,26451,506536,185,185,199,1,1,1,0,0,0
2018-10-11,26451,506536,185,185,199,1,1,1,0,0,0
2018-10-12,26451,506536,155,155,167,1,1,1,0,0,0
2018-10-13,26451,506536,165,165,178,1,1,1,0,0,0
2018-10-14,26451,506536,185,185,199,1,1,1,0,0,0
2018-10-15,26451,506536,185,185,199,1,1,1,0,0,0
2018-10-16,26451,506536,155,155,167,1,1,1,0,0,0
2018-10-17,26451,506536,185,185,199,1,1,1,0,0,0
2018-10-18,26451,506536,158,158,170,1,1,1,0,0,0
2018-10-19,26451,506536,155,155,167,1,1,1,0,0,0
2018-10-20,26451,506536,185,185,199,1,1,1,0,0,0
2018-10-21,26451,506536,179,179,193,1,1,1,0,0,0
2018-10-22,26451,506536,154,154,166,1,1,1,0,0,0
2018-10-23,26451,506536,185,185,199,1,1,1,0,0,0
2018-10-24,26451,506536,185,185,199,1,1,1,0,0,0
2018-10-25,26451,506536,185,185,199,1,1,1,0,0,0
2018-10-26,26451,506536,155,155,167,1,1,1,0,0,0
2018-10-27,26451,506536,165,165,178,1,1,1,0,0,0
2018-10-28,26451,506536,179,179,193,1,1,1,0,0,0
2018-10-29,26451,506536,154,154,166,1,1,1,0,0,0
2018-10-30,26451,506536,185,185,199,1,1,1,0,0,0
2018-10-31,26451,506536,185,185,199,1,1,1,2,2,2
2018-10-02,26451,507843,704,703,758,1,1,1,5,5,6
2018-10-03,26451,507843,1014,1013,1092,1,1,1,1,1,1
2018-10-04,26451,507843,703,702,757,1,1,1,1,1,1
2018-10-05,26451,507843,1189,1187,1280,1,1,1,1,1,1
2018-10-06,26451,507843,840,839,905,1,1,1,1,1,1
2018-10-07,26451,507843,930,929,1001,1,1,1,1,1,1
2018-10-08,26451,507843,850,849,915,1,1,1,1,1,1
2018-10-09,26451,507843,881,880,949,1,1,1,1,1,1
2018-10-10,26451,507843,1375,1373,1481,1,1,1,1,1,1
2018-10-11,26451,507843,1077,1075,1160,1,1,1,1,1,1
2018-10-12,26451,507843,644,643,693,1,1,1,1,1,1
2018-10-13,26451,507843,674,673,726,1,1,1,1,1,1
2018-10-14,26451,507843,1053,1051,1134,1,1,1,1,1,1
2018-10-15,26451,507843,1113,1111,1199,1,1,1,1,1,1
2018-10-16,26451,507843,704,703,758,1,1,1,1,1,1
2018-10-17,26451,507843,1014,1013,1092,1,1,1,1,1,1
2018-10-18,26451,507843,703,702,757,1,1,1,1,1,1
2018-10-19,26451,507843,644,643,693,1,1,1,1,1,1
2018-10-20,26451,507843,1106,1104,1191,1,1,1,1,1,1
2018-10-21,26451,507843,741,740,798,1,1,1,1,1,1
2018-10-22,26451,507843,682,681,734,1,1,1,1,1,1
2018-10-23,26451,507843,977,976,1052,1,1,1,0,0,0
2018-10-24,26451,507843,1014,1013,1092,1,1,1,0,0,0
2018-10-25,26451,507843,1153,1151,1242,1,1,1,0,0,0
2018-10-26,26451,507843,644,643,693,1,1,1,0,0,0
2018-10-27,26451,507843,674,673,726,1,1,1,0,0,0
2018-10-28,26451,507843,741,740,798,1,1,1,0,0,0
2018-10-29,26451,507843,682,681,734,1,1,1,0,0,0
2018-10-30,26451,507843,1156,1154,1245,1,1,1,0,0,0
2018-10-31,26451,507843,1014,1013,1092,1,1,1,1,1,1
2018-10-01,26451,508456,5876,5867,6327,1,1,1,24,24,27
2018-10-02,26451,508456,9049,9036,9744,1,1,1,2,2,2
2018-10-03,26451,508456,5161,5154,5558,1,1,1,4,4,4
2018-10-04,26451,508456,2956,2952,3183,1,1,1,4,4,4
2018-10-05,26451,508456,2945,2941,3171,1,1,1,3,3,3
2018-10-06,26451,508456,4419,4413,4759,1,1,1,4,4,4
2018-10-07,26451,508456,3683,3678,3966,1,1,1,4,4,4
2018-10-08,26451,508456,2664,2660,2869,1,1,1,5,5,6
2018-10-09,26451,508456,1460,1458,1572,1,1,1,5,5,6
2018-10-10,26451,508456,1887,1884,2032,1,1,1,6,6,7
2018-10-11,26451,508456,1588,1586,1710,1,1,1,7,7,8
2018-10-12,26451,508456,1328,1326,1430,1,1,1,6,6,7
2018-10-13,26451,508456,290,290,312,1,1,1,6,6,7
2018-10-14,26451,508456,316,316,340,1,1,1,6,6,7
2018-10-15,26451,508456,271,271,292,1,1,1,5,5,6
2018-10-16,26451,508456,193,193,208,1,1,1,5,5,6
2018-10-17,26451,508456,206,206,222,1,1,1,5,5,6
2018-10-18,26451,508456,167,167,180,1,1,1,4,4,4
2018-10-19,26451,508456,158,158,170,1,1,1,4,4,4
2018-10-20,26451,508456,1865,1862,2008,1,1,1,5,5,6
2018-10-21,26451,508456,1568,1566,1688,1,1,1,5,5,6
2018-10-22,26451,508456,1320,1318,1421,1,1,1,5,5,6
2018-10-23,26451,508456,1469,1467,1582,1,1,1,5,5,6
2018-10-24,26451,508456,1454,1452,1566,1,1,1,5,5,6
2018-10-25,26451,508456,2920,2916,3144,1,1,1,4,4,4
2018-10-26,26451,508456,3491,3486,3759,1,1,1,5,5,6
2018-10-27,26451,508456,2949,2945,3176,1,1,1,5,5,6
2018-10-28,26451,508456,2937,2933,3163,1,1,1,5,5,6
2018-10-29,26451,508456,2482,2478,2673,1,1,1,4,4,4
2018-10-30,26451,508456,3006,3002,3237,1,1,1,5,5,6
2018-10-31,26451,508456,7022,7012,7561,1,1,1,7,7,8
2018-10-01,26451,509417,536,535,654,1,1,1,14,14,16
2018-10-02,26451,509417,514,513,627,1,1,1,3,3,3
2018-10-03,26451,509417,698,697,851,1,1,1,5,5,6
2018-10-04,26451,509417,497,496,606,1,1,1,5,5,6
2018-10-05,26451,509417,967,966,1179,1,1,1,5,5,6
2018-10-06,26451,509417,1298,1296,1583,1,1,1,11,11,12
2018-10-07,26451,509417,1262,1260,1539,1,1,1,17,17,19
2018-10-08,26451,509417,714,713,871,1,1,1,19,19,21
2018-10-09,26451,509417,671,670,818,1,1,1,23,23,26
2018-10-10,26451,509417,1230,1228,1500,1,1,1,24,24,27
2018-10-11,26451,509417,969,968,1182,1,1,1,23,23,26
2018-10-12,26451,509417,586,585,715,1,1,1,21,21,23
2018-10-13,26451,509417,84,84,102,1,1,1,19,19,21
2018-10-14,26451,509417,131,131,160,1,1,1,16,16,18
2018-10-15,26451,509417,98,98,120,1,1,1,12,12,13
2018-10-16,26451,509417,50,50,61,1,1,1,8,8,9
2018-10-17,26451,509417,63,63,77,1,1,1,8,8,9
2018-10-18,26451,509417,42,42,51,1,1,1,7,7,8
2018-10-19,26451,509417,39,39,48,1,1,1,7,7,8
2018-10-20,26451,509417,89,89,109,1,1,1,6,6,7
2018-10-21,26451,509417,58,58,71,1,1,1,6,6,7
2018-10-22,26451,509417,37,37,45,1,1,1,7,7,8
2018-10-23,26451,509417,48,48,59,1,1,1,7,7,8
2018-10-24,26451,509417,44,44,54,1,1,1,7,7,8
2018-10-25,26451,509417,53,53,65,1,1,1,7,7,8
2018-10-26,26451,509417,28,28,34,1,1,1,7,7,8
2018-10-27,26451,509417,39,39,48,1,1,1,8,8,9
2018-10-28,26451,509417,43,43,52,1,1,1,8,8,9
2018-10-29,26451,509417,28,28,34,1,1,1,6,6,7
2018-10-30,26451,509417,46,46,56,1,1,1,6,6,7
2018-10-31,26451,509417,35,35,43,1,1,1,13,13,14
2018-10-02,26451,510003,220,220,237,1,1,1,4,4,5
2018-10-03,26451,510003,325,325,350,1,1,1,3,3,4
2018-10-04,26451,510003,234,234,252,1,1,1,2,2,2
2018-10-05,26451,510003,408,407,439,1,1,1,2,2,2
2018-10-06,26451,510003,269,269,290,1,1,1,2,2,2
2018-10-07,26451,510003,298,298,321,1,1,1,2,2,2
2018-10-08,26451,510003,270,270,291,1,1,1,2,2,2
2018-10-09,26451,510003,284,284,306,1,1,1,2,2,2
2018-10-10,26451,510003,441,440,475,1,1,1,2,2,2
2018-10-11,26451,510003,360,359,388,1,1,1,2,2,2
2018-10-12,26451,510003,219,219,236,1,1,1,2,2,2
2018-10-13,26451,510003,210,210,226,1,1,1,2,2,2
2018-10-14,26451,510003,325,325,350,1,1,1,2,2,2
2018-10-15,26451,510003,341,341,367,1,1,1,2,2,2
2018-10-16,26451,510003,220,220,237,1,1,1,1,1,1
