date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2019-06-03,28899,564895,0,0,0,0,0,0,0,0,0
2019-06-04,28899,564895,0,0,0,0,0,0,0,0,0
2019-06-05,28899,564895,0,0,0,0,0,0,0,0,0
2019-06-06,28899,564895,0,0,0,0,0,0,0,0,0
2019-06-07,28899,564895,0,0,0,0,0,0,0,0,0
2019-06-08,28899,564895,0,0,0,0,0,0,0,0,0
2019-06-09,28899,564895,0,0,0,0,0,0,0,0,0
2019-06-10,28899,564895,0,0,0,0,0,0,0,0,0
2019-06-11,28899,564895,0,0,0,0,0,0,0,0,0
2019-06-12,28899,564895,0,0,0,0,0,0,0,0,0
2019-06-13,28899,564895,0,0,0,0,0,0,0,0,0
2019-06-14,28899,564895,0,0,0,0,0,0,0,0,0
2019-06-15,28899,564895,0,0,0,0,0,0,0,0,0
2019-06-16,28899,564895,0,0,0,0,0,0,0,0,0
2019-06-17,28899,564895,0,0,0,0,0,0,0,0,0
2019-06-18,28899,564895,0,0,0,0,0,0,0,0,0
2019-06-19,28899,564895,0,0,0,0,0,0,0,0,0
2019-06-20,28899,564895,0,0,0,0,0,0,0,0,0
2019-06-21,28899,564895,0,0,0,0,0,0,0,0,0
2019-06-22,28899,564895,0,0,0,0,0,0,0,0,0
2019-06-23,28899,564895,0,0,0,0,0,0,0,0,0
2019-06-24,28899,564895,0,0,0,0,0,0,0,0,0
2019-06-25,28899,564895,0,0,0,0,0,0,0,0,0
2019-06-26,28899,564895,0,0,0,0,0,0,0,0,0
2019-06-27,28899,564895,0,0,0,0,0,0,0,0,0
2019-06-28,28899,564895,0,0,0,0,0,0,0,0,0
2019-06-29,28899,564895,0,0,0,0,0,0,0,0,0
2019-06-30,28899,564895,0,0,0,0,0,0,0,0,0
2019-06-01,29191,207288,122,122,131,1,1,1,1,1,1
2019-06-02,29191,207288,142,142,153,1,1,1,1,1,1
2019-06-03,29191,207288,128,128,138,1,1,1,2,2,2
2019-06-04,29191,207288,229,229,247,1,1,1,3,3,3
2019-06-05,29191,207288,229,229,247,1,1,1,3,3,3
2019-06-06,29191,207288,229,229,247,1,1,1,3,3,3
2019-06-07,29191,207288,229,229,247,1,1,1,3,3,3
2019-06-08,29191,207288,229,229,247,1,1,1,3,3,3
2019-06-09,29191,207288,229,229,247,1,1,1,3,3,3
2019-06-10,29191,207288,229,229,247,1,1,1,2,2,2
2019-06-11,29191,207288,229,229,247,1,1,1,2,2,2
2019-06-12,29191,207288,122,122,131,1,1,1,2,2,2
2019-06-13,29191,207288,119,119,128,1,1,1,2,2,2
2019-06-14,29191,207288,113,113,122,1,1,1,2,2,2
2019-06-15,29191,207288,183,183,197,1,1,1,2,2,2
2019-06-16,29191,207288,142,142,153,1,1,1,2,2,2
2019-06-17,29191,207288,128,128,138,1,1,1,2,2,2
2019-06-18,29191,207288,156,156,168,1,1,1,2,2,2
2019-06-19,29191,207288,122,122,131,1,1,1,2,2,2
2019-06-20,29191,207288,179,179,193,1,1,1,2,2,2
2019-06-21,29191,207288,126,126,136,1,1,1,2,2,2
2019-06-22,29191,207288,137,137,148,1,1,1,2,2,2
2019-06-23,29191,207288,160,160,172,1,1,1,2,2,2
2019-06-24,29191,207288,143,143,154,1,1,1,1,1,1
2019-06-25,29191,207288,202,202,218,1,1,1,2,2,2
2019-06-26,29191,207288,175,175,188,1,1,1,2,2,2
2019-06-27,29191,207288,119,119,128,1,1,1,2,2,2
2019-06-28,29191,207288,113,113,122,1,1,1,2,2,2
2019-06-29,29191,207288,122,122,131,1,1,1,2,2,2
2019-06-30,29191,207288,216,216,233,1,1,1,3,3,3
2019-06-01,29191,408789,205,204,221,1,1,1,1,1,1
2019-06-02,29191,408789,245,244,264,1,1,1,1,1,1
2019-06-03,29191,408789,232,231,250,1,1,1,1,1,1
2019-06-04,29191,408789,560,558,603,1,1,1,2,2,2
2019-06-05,29191,408789,492,491,530,1,1,1,2,2,2
2019-06-06,29191,408789,478,477,515,1,1,1,2,2,2
2019-06-07,29191,408789,471,470,507,1,1,1,1,1,1
2019-06-08,29191,408789,478,477,515,1,1,1,1,1,1
2019-06-09,29191,408789,570,568,614,1,1,1,1,1,1
2019-06-10,29191,408789,559,557,602,1,1,1,2,2,2
2019-06-11,29191,408789,560,558,603,1,1,1,2,2,2
2019-06-12,29191,408789,210,209,226,1,1,1,1,1,1
2019-06-13,29191,408789,205,204,221,1,1,1,1,1,1
2019-06-14,29191,408789,203,202,219,1,1,1,2,2,2
2019-06-15,29191,408789,316,315,340,1,1,1,2,2,2
2019-06-16,29191,408789,245,244,264,1,1,1,2,2,2
2019-06-17,29191,408789,232,231,250,1,1,1,2,2,2
2019-06-18,29191,408789,314,313,338,1,1,1,2,2,2
2019-06-19,29191,408789,210,209,226,1,1,1,2,2,2
2019-06-20,29191,408789,316,315,340,1,1,1,2,2,2
2019-06-21,29191,408789,217,216,234,1,1,1,2,2,2
2019-06-22,29191,408789,219,218,236,1,1,1,3,3,4
2019-06-23,29191,408789,264,263,284,1,1,1,3,3,4
2019-06-24,29191,408789,248,247,267,1,1,1,3,3,4
2019-06-25,29191,408789,414,413,446,1,1,1,3,3,4
2019-06-26,29191,408789,307,306,331,1,1,1,3,3,4
2019-06-27,29191,408789,205,204,221,1,1,1,3,3,4
2019-06-28,29191,408789,203,202,219,1,1,1,2,2,2
2019-06-29,29191,408789,205,204,221,1,1,1,2,2,2
2019-06-30,29191,408789,390,389,420,1,1,1,2,2,2
2019-06-01,29191,551180,2348,2339,2528,1,1,1,28,28,32
2019-06-02,29191,551180,2286,2277,2462,1,1,1,28,28,32
2019-06-03,29191,551180,2444,2434,2632,1,1,1,27,27,31
2019-06-04,29191,551180,3176,3164,3420,1,1,1,28,28,32
2019-06-05,29191,551180,3105,3093,3344,1,1,1,27,27,31
2019-06-06,29191,551180,2626,2616,2828,1,1,1,27,27,31
2019-06-07,29191,551180,3359,3346,3617,1,1,1,28,28,32
2019-06-08,29191,551180,3296,3283,3549,1,1,1,28,28,32
2019-06-09,29191,551180,3239,3226,3488,1,1,1,30,30,34
2019-06-10,29191,551180,3190,3177,3435,1,1,1,33,33,38
2019-06-11,29191,551180,2557,2547,2753,1,1,1,33,33,38
2019-06-12,29191,551180,2488,2478,2679,1,1,1,32,32,36
2019-06-13,29191,551180,2137,2129,2301,1,1,1,32,32,36
2019-06-14,29191,551180,1456,1450,1568,1,1,1,30,30,34
2019-06-15,29191,551180,2018,2010,2173,1,1,1,31,31,35
2019-06-16,29191,551180,1980,1972,2132,1,1,1,30,30,34
2019-06-17,29191,551180,1329,1324,1431,1,1,1,28,28,32
2019-06-18,29191,551180,1301,1296,1401,1,1,1,27,27,31
2019-06-19,29191,551180,1285,1280,1384,1,1,1,29,29,33
2019-06-20,29191,551180,1290,1285,1389,1,1,1,29,29,33
2019-06-21,29191,551180,1285,1280,1384,1,1,1,28,28,32
2019-06-22,29191,551180,859,856,925,1,1,1,29,29,33
2019-06-23,29191,551180,1350,1345,1454,1,1,1,30,30,34
2019-06-24,29191,551180,1222,1217,1316,1,1,1,28,28,32
2019-06-25,29191,551180,1218,1213,1312,1,1,1,28,28,32
2019-06-26,29191,551180,1213,1208,1306,1,1,1,25,25,28
2019-06-27,29191,551180,1066,1062,1148,1,1,1,24,24,27
2019-06-28,29191,551180,1028,1024,1107,1,1,1,24,24,27
2019-06-29,29191,551180,1091,1087,1175,1,1,1,26,26,30
2019-06-30,29191,551180,666,663,717,1,1,1,27,27,31
2019-06-01,29191,551228,0,0,0,0,0,0,1,1,1
2019-06-02,29191,551228,0,0,0,0,0,0,1,1,1
2019-06-03,29191,551228,0,0,0,0,0,0,2,2,2
2019-06-04,29191,551228,0,0,0,0,0,0,2,2,2
2019-06-05,29191,551228,0,0,0,0,0,0,2,2,2
2019-06-06,29191,551228,0,0,0,0,0,0,1,1,1
2019-06-07,29191,551228,0,0,0,0,0,0,1,1,1
2019-06-08,29191,551228,0,0,0,0,0,0,1,1,1
2019-06-09,29191,551228,0,0,0,0,0,0,1,1,1
2019-06-10,29191,551228,0,0,0,0,0,0,1,1,1
2019-06-11,29191,551228,0,0,0,0,0,0,1,1,1
2019-06-12,29191,551228,0,0,0,0,0,0,1,1,1
2019-06-13,29191,551228,0,0,0,0,0,0,1,1,1
2019-06-14,29191,551228,0,0,0,0,0,0,1,1,1
2019-06-15,29191,551228,0,0,0,0,0,0,1,1,1
2019-06-16,29191,551228,0,0,0,0,0,0,1,1,1
2019-06-17,29191,551228,0,0,0,0,0,0,1,1,1
2019-06-18,29191,551228,0,0,0,0,0,0,1,1,1
2019-06-19,29191,551228,0,0,0,0,0,0,1,1,1
2019-06-20,29191,551228,0,0,0,0,0,0,1,1,1
2019-06-21,29191,551228,0,0,0,0,0,0,1,1,1
2019-06-22,29191,551228,0,0,0,0,0,0,1,1,1
2019-06-23,29191,551228,0,0,0,0,0,0,1,1,1
2019-06-24,29191,551228,0,0,0,0,0,0,1,1,1
2019-06-25,29191,551228,0,0,0,0,0,0,1,1,1
2019-06-26,29191,551228,0,0,0,0,0,0,1,1,1
2019-06-27,29191,551228,0,0,0,0,0,0,1,1,1
2019-06-28,29191,551228,0,0,0,0,0,0,1,1,1
2019-06-29,29191,551228,0,0,0,0,0,0,1,1,1
2019-06-30,29191,551228,0,0,0,0,0,0,1,1,1
2019-06-01,29191,558846,1943,1940,2092,1,1,1,12,12,14
2019-06-02,29191,558846,1977,1974,2129,1,1,1,12,12,14
2019-06-03,29191,558846,1678,1676,1807,1,1,1,11,11,12
2019-06-04,29191,558846,5577,5569,6005,1,1,1,14,14,16
2019-06-05,29191,558846,5350,5342,5761,1,1,1,15,15,17
2019-06-06,29191,558846,6434,6425,6928,1,1,1,15,15,17
2019-06-07,29191,558846,6160,6151,6633,1,1,1,15,15,17
2019-06-08,29191,558846,8196,8184,8826,1,1,1,16,16,18
2019-06-09,29191,558846,7933,7921,8542,1,1,1,17,17,19
2019-06-10,29191,558846,7696,7685,8287,1,1,1,17,17,19
2019-06-11,29191,558846,6288,6279,6771,1,1,1,17,17,19
2019-06-12,29191,558846,3885,3879,4183,1,1,1,15,15,17
2019-06-13,29191,558846,3059,3055,3294,1,1,1,15,15,17
2019-06-14,29191,558846,2900,2896,3123,1,1,1,15,15,17
2019-06-15,29191,558846,3219,3214,3466,1,1,1,16,16,18
2019-06-16,29191,558846,2391,2388,2575,1,1,1,15,15,17
2019-06-17,29191,558846,2058,2055,2216,1,1,1,14,14,16
2019-06-18,29191,558846,2488,2484,2679,1,1,1,12,12,14
2019-06-19,29191,558846,1993,1990,2146,1,1,1,10,10,11
2019-06-20,29191,558846,2666,2662,2871,1,1,1,10,10,11
2019-06-21,29191,558846,2168,2165,2335,1,1,1,9,9,10
2019-06-22,29191,558846,2282,2279,2457,1,1,1,10,10,11
2019-06-23,29191,558846,2458,2454,2647,1,1,1,13,13,15
2019-06-24,29191,558846,3434,3429,3698,1,1,1,12,12,14
2019-06-25,29191,558846,4494,4487,4839,1,1,1,13,13,15
2019-06-26,29191,558846,4129,4123,4446,1,1,1,13,13,15
2019-06-27,29191,558846,2580,2576,2778,1,1,1,12,12,14
2019-06-28,29191,558846,2516,2512,2709,1,1,1,12,12,14
2019-06-29,29191,558846,2644,2640,2847,1,1,1,12,12,14
2019-06-30,29191,558846,4012,4006,4320,1,1,1,11,11,12
2019-06-01,29191,558873,5998,5988,6459,1,1,1,11,11,12
2019-06-02,29191,558873,5998,5988,6459,1,1,1,11,11,12
2019-06-03,29191,558873,5998,5988,6459,1,1,1,9,9,10
2019-06-04,29191,558873,9776,9760,10527,1,1,1,9,9,10
2019-06-05,29191,558873,10008,9991,10777,1,1,1,9,9,10
2019-06-06,29191,558873,9294,9279,10008,1,1,1,9,9,10
2019-06-07,29191,558873,9184,9169,9890,1,1,1,9,9,10
2019-06-08,29191,558873,10084,10067,10859,1,1,1,9,9,10
2019-06-09,29191,558873,11479,11460,12361,1,1,1,9,9,10
2019-06-10,29191,558873,9827,9811,10582,1,1,1,9,9,10
2019-06-11,29191,558873,9776,9760,10527,1,1,1,9,9,10
2019-06-12,29191,558873,5998,5988,6459,1,1,1,9,9,10
2019-06-13,29191,558873,5998,5988,6459,1,1,1,9,9,10
2019-06-14,29191,558873,5998,5988,6459,1,1,1,9,9,10
2019-06-15,29191,558873,7708,7695,8300,1,1,1,9,9,10
2019-06-16,29191,558873,5998,5988,6459,1,1,1,9,9,10
2019-06-17,29191,558873,5998,5988,6459,1,1,1,9,9,10
2019-06-18,29191,558873,6701,6690,7216,1,1,1,10,10,11
2019-06-19,29191,558873,5998,5988,6459,1,1,1,10,10,11
2019-06-20,29191,558873,7157,7145,7707,1,1,1,10,10,11
2019-06-21,29191,558873,5998,5988,6459,1,1,1,10,10,11
2019-06-22,29191,558873,5998,5988,6459,1,1,1,11,11,12
2019-06-23,29191,558873,6159,6149,6632,1,1,1,11,11,12
2019-06-24,29191,558873,5998,5988,6459,1,1,1,10,10,11
2019-06-25,29191,558873,8324,8310,8964,1,1,1,10,10,11
2019-06-26,29191,558873,7405,7393,7974,1,1,1,9,9,10
2019-06-27,29191,558873,5998,5988,6459,1,1,1,9,9,10
2019-06-28,29191,558873,5998,5988,6459,1,1,1,9,9,10
2019-06-29,29191,558873,5998,5988,6459,1,1,1,9,9,10
2019-06-30,29191,558873,8679,8665,9346,1,1,1,8,8,9
2019-06-01,29191,560271,0,0,0,0,0,0,1,1,1
2019-06-02,29191,560271,0,0,0,0,0,0,1,1,1
2019-06-03,29191,560271,0,0,0,0,0,0,1,1,1
2019-06-04,29191,560271,0,0,0,0,0,0,1,1,1
2019-06-05,29191,560271,0,0,0,0,0,0,0,0,0
2019-06-06,29191,560271,0,0,0,0,0,0,0,0,0
2019-06-07,29191,560271,0,0,0,0,0,0,0,0,0
2019-06-08,29191,560271,0,0,0,0,0,0,0,0,0
2019-06-09,29191,560271,0,0,0,0,0,0,1,1,1
2019-06-10,29191,560271,0,0,0,0,0,0,0,0,0
2019-06-11,29191,560271,0,0,0,0,0,0,0,0,0
2019-06-12,29191,560271,0,0,0,0,0,0,0,0,0
2019-06-13,29191,560271,0,0,0,0,0,0,0,0,0
2019-06-14,29191,560271,0,0,0,0,0,0,0,0,0
2019-06-15,29191,560271,0,0,0,0,0,0,0,0,0
2019-06-16,29191,560271,0,0,0,0,0,0,0,0,0
2019-06-17,29191,560271,0,0,0,0,0,0,0,0,0
2019-06-18,29191,560271,0,0,0,0,0,0,0,0,0
2019-06-19,29191,560271,0,0,0,0,0,0,0,0,0
2019-06-20,29191,560271,0,0,0,0,0,0,0,0,0
2019-06-21,29191,560271,0,0,0,0,0,0,0,0,0
2019-06-22,29191,560271,0,0,0,0,0,0,0,0,0
2019-06-23,29191,560271,0,0,0,0,0,0,0,0,0
2019-06-24,29191,560271,0,0,0,0,0,0,0,0,0
2019-06-25,29191,560271,0,0,0,0,0,0,0,0,0
2019-06-26,29191,560271,0,0,0,0,0,0,0,0,0
2019-06-27,29191,560271,0,0,0,0,0,0,0,0,0
2019-06-28,29191,560271,0,0,0,0,0,0,0,0,0
2019-06-29,29191,560271,0,0,0,0,0,0,0,0,0
2019-06-30,29191,560271,0,0,0,0,0,0,0,0,0
2019-06-01,29222,301577,57631,57547,62059,14,14,17,1043,1043,1193
2019-06-02,29222,301577,59463,59377,64031,14,14,17,1063,1063,1216
2019-06-03,29222,301577,58237,58152,62711,14,14,17,1020,1020,1167
2019-06-04,29222,301577,66514,66417,71624,16,16,20,1111,1111,1271
2019-06-05,29222,301577,75835,75725,81661,17,17,21,1148,1148,1313
2019-06-06,29222,301577,76415,76304,82286,18,18,22,1148,1148,1313
2019-06-07,29222,301577,73333,73227,78967,18,18,22,1135,1135,1299
2019-06-08,29222,301577,80757,80640,86962,19,19,23,1208,1208,1382
2019-06-09,29222,301577,88627,88498,95436,22,22,27,1282,1282,1467
2019-06-10,29222,301577,90644,90512,97608,22,22,27,1255,1255,1436
2019-06-11,29222,301577,92752,92617,99878,24,24,29,1292,1292,1478
2019-06-12,29222,301577,74479,74371,80201,20,20,24,1117,1117,1278
2019-06-13,29222,301577,71688,71584,77196,19,19,23,1065,1065,1218
2019-06-14,29222,301577,70262,70160,75660,18,18,22,1044,1044,1194
2019-06-15,29222,301577,80230,80114,86394,19,19,23,1086,1086,1242
2019-06-16,29222,301577,71809,71705,77326,18,18,22,1091,1091,1248
2019-06-17,29222,301577,65995,65899,71065,17,17,21,1028,1028,1176
2019-06-18,29222,301577,67334,67236,72507,16,16,20,986,986,1128
2019-06-19,29222,301577,61025,60936,65714,16,16,20,995,995,1138
2019-06-20,29222,301577,66048,65952,71122,16,16,20,1080,1080,1236
2019-06-21,29222,301577,60456,60368,65101,15,15,18,1135,1135,1299
2019-06-22,29222,301577,66227,66131,71315,17,17,21,1230,1230,1407
2019-06-23,29222,301577,71012,70909,76468,18,18,22,1301,1301,1488
2019-06-24,29222,301577,73256,73150,78884,19,19,23,1303,1303,1491
2019-06-25,29222,301577,83822,83700,90262,21,21,26,1353,1353,1548
2019-06-26,29222,301577,82595,82475,88941,21,21,26,1388,1388,1588
2019-06-27,29222,301577,74321,74213,80031,20,20,24,1337,1337,1530
2019-06-28,29222,301577,74991,74882,80753,20,20,24,1324,1324,1515
2019-06-29,29222,301577,76592,76481,82477,20,20,24,1358,1358,1554
2019-06-30,29222,301577,91815,91682,98869,22,22,27,1426,1426,1631
2019-06-01,3032,205761,808,807,928,1,1,1,4,4,5
2019-06-02,3032,205761,943,942,1083,1,1,1,4,4,5
2019-06-03,3032,205761,715,714,821,1,1,1,5,5,6
2019-06-04,3032,205761,1043,1041,1198,1,1,1,6,6,7
2019-06-05,3032,205761,976,975,1121,1,1,1,6,6,7
2019-06-06,3032,205761,1121,1119,1288,1,1,1,7,7,8
2019-06-07,3032,205761,1552,1550,1783,1,1,1,8,8,9
2019-06-08,3032,205761,2136,2133,2453,1,1,1,8,8,9
2019-06-09,3032,205761,3466,3461,3981,1,1,1,10,10,12
2019-06-10,3032,205761,3301,3296,3791,1,1,1,9,9,11
2019-06-11,3032,205761,3577,3572,4109,1,1,1,10,10,12
2019-06-12,3032,205761,2201,2198,2528,1,1,1,9,9,11
2019-06-13,3032,205761,2074,2071,2382,1,1,1,8,8,9
2019-06-14,3032,205761,1772,1769,2035,1,1,1,7,7,8
2019-06-15,3032,205761,1742,1739,2001,1,1,1,7,7,8
2019-06-16,3032,205761,703,702,807,1,1,1,6,6,7
2019-06-17,3032,205761,713,712,819,1,1,1,5,5,6
2019-06-18,3032,205761,692,691,795,1,1,1,5,5,6
2019-06-19,3032,205761,589,588,677,1,1,1,5,5,6
2019-06-20,3032,205761,707,706,812,1,1,1,5,5,6
2019-06-21,3032,205761,581,580,667,1,1,1,6,6,7
2019-06-22,3032,205761,582,581,668,1,1,1,6,6,7
2019-06-23,3032,205761,605,604,695,1,1,1,7,7,8
2019-06-24,3032,205761,485,484,557,1,1,1,7,7,8
2019-06-25,3032,205761,1136,1134,1305,1,1,1,7,7,8
2019-06-26,3032,205761,1041,1039,1196,1,1,1,6,6,7
2019-06-27,3032,205761,861,860,989,1,1,1,5,5,6
2019-06-28,3032,205761,861,860,989,1,1,1,5,5,6
2019-06-29,3032,205761,861,860,989,1,1,1,5,5,6
2019-06-30,3032,205761,1090,1088,1252,1,1,1,5,5,6
2019-06-01,31282,502280,4479,4472,4823,1,1,1,20,20,23
2019-06-02,31282,502280,4954,4947,5335,1,1,1,20,20,23
2019-06-03,31282,502280,4215,4209,4539,1,1,1,19,19,22
2019-06-04,31282,502280,6810,6800,7333,1,1,1,26,26,30
2019-06-05,31282,502280,6810,6800,7333,1,1,1,27,27,31
2019-06-06,31282,502280,7478,7467,8053,1,1,1,30,30,34
2019-06-07,31282,502280,7478,7467,8053,1,1,1,28,28,32
2019-06-08,31282,502280,7987,7975,8601,1,1,1,29,29,33
2019-06-09,31282,502280,7236,7225,7792,1,1,1,27,27,31
2019-06-10,31282,502280,7478,7467,8053,1,1,1,26,26,30
2019-06-11,31282,502280,8146,8134,8772,1,1,1,27,27,31
2019-06-12,31282,502280,4540,4533,4889,1,1,1,18,18,20
2019-06-13,31282,502280,3920,3914,4221,1,1,1,16,16,18
2019-06-14,31282,502280,4307,4301,4638,1,1,1,16,16,18
2019-06-15,31282,502280,7478,7467,8053,1,1,1,19,19,22
2019-06-16,31282,502280,5546,5538,5972,1,1,1,19,19,22
2019-06-17,31282,502280,4211,4205,4535,1,1,1,17,17,19
2019-06-18,31282,502280,5343,5335,5753,1,1,1,16,16,18
2019-06-19,31282,502280,3725,3720,4011,1,1,1,15,15,17
2019-06-20,31282,502280,5327,5319,5736,1,1,1,15,15,17
2019-06-21,31282,502280,3521,3516,3792,1,1,1,14,14,16
2019-06-22,31282,502280,4429,4423,4769,1,1,1,14,14,16
2019-06-23,31282,502280,4432,4426,4773,1,1,1,16,16,18
2019-06-24,31282,502280,5243,5235,5646,1,1,1,14,14,16
2019-06-25,31282,502280,9518,9504,10249,1,1,1,17,17,19
2019-06-26,31282,502280,9301,9288,10016,1,1,1,19,19,22
2019-06-27,31282,502280,5646,5638,6080,1,1,1,19,19,22
2019-06-28,31282,502280,5753,5745,6195,1,1,1,20,20,23
2019-06-29,31282,502280,6336,6327,6823,1,1,1,24,24,27
2019-06-30,31282,502280,10606,10591,11421,1,1,1,29,29,33
2019-06-01,31464,566647,15795,15772,17009,2,2,2,60,60,70
2019-06-02,31464,566647,15341,15319,16520,2,2,2,59,59,69
2019-06-03,31464,566647,14856,14834,15997,2,2,2,61,61,71
2019-06-04,31464,566647,18839,18812,20286,2,2,2,67,67,78
2019-06-05,31464,566647,19706,19677,21220,3,3,4,74,74,86
2019-06-06,31464,566647,23184,23150,24965,3,3,4,80,80,93
2019-06-07,31464,566647,24826,24790,26733,3,3,4,86,86,100
2019-06-08,31464,566647,28809,28767,31022,3,3,4,91,91,106
2019-06-09,31464,566647,30906,30861,33280,4,4,5,98,98,114
2019-06-10,31464,566647,37231,37177,40091,4,4,5,106,106,124
2019-06-11,31464,566647,42888,42826,46183,5,5,6,116,116,135
2019-06-12,31464,566647,43202,43139,46521,5,5,6,115,115,134
2019-06-13,31464,566647,41676,41616,44878,5,5,6,117,117,137
2019-06-14,31464,566647,42366,42305,45621,5,5,6,122,122,142
2019-06-15,31464,566647,54081,54003,58236,6,6,7,132,132,154
2019-06-16,31464,566647,53381,53304,57482,6,6,7,133,133,155
2019-06-17,31464,566647,43515,43452,46858,6,6,7,124,124,145
2019-06-18,31464,566647,44859,44794,48305,5,5,6,116,116,135
2019-06-19,31464,566647,33424,33375,35992,5,5,6,108,108,126
2019-06-20,31464,566647,38790,38734,41770,5,5,6,105,105,123
2019-06-21,31464,566647,31621,31575,34050,5,5,6,96,96,112
2019-06-22,31464,566647,29111,29069,31348,4,4,5,95,95,111
2019-06-23,31464,566647,27435,27395,29543,4,4,5,94,94,110
2019-06-24,31464,566647,27978,27937,30128,4,4,5,90,90,105
2019-06-25,31464,566647,24295,24260,26162,4,4,5,89,89,104
2019-06-26,31464,566647,25925,25887,27917,4,4,5,89,89,104
2019-06-27,31464,566647,20385,20355,21951,4,4,5,83,83,97
2019-06-28,31464,566647,22715,22682,24460,4,4,5,84,84,98
2019-06-29,31464,566647,27009,26970,29084,4,4,5,85,85,99
2019-06-30,31464,566647,27184,27145,29273,4,4,5,85,85,99
2019-06-01,32138,207288,7608,7597,8193,1,1,1,26,26,29
2019-06-02,32138,207288,8606,8594,9267,1,1,1,28,28,31
2019-06-03,32138,207288,7456,7445,8029,1,1,1,29,29,32
2019-06-04,32138,207288,12763,12744,13744,1,1,1,37,37,41
2019-06-05,32138,207288,13247,13228,14265,1,1,1,37,37,41
2019-06-06,32138,207288,13324,13305,14348,1,1,1,38,38,42
2019-06-07,32138,207288,12358,12340,13307,1,1,1,35,35,39
2019-06-08,32138,207288,11715,11698,12615,1,1,1,33,33,37
2019-06-09,32138,207288,11646,11629,12541,1,1,1,33,33,37
2019-06-10,32138,207288,11067,11051,11917,1,1,1,36,36,40
2019-06-11,32138,207288,11634,11617,12528,1,1,1,40,40,44
2019-06-12,32138,207288,6014,6005,6476,1,1,1,32,32,36
2019-06-13,32138,207288,5673,5665,6109,1,1,1,31,31,34
2019-06-14,32138,207288,5112,5105,5505,1,1,1,31,31,34
2019-06-15,32138,207288,8215,8203,8846,1,1,1,35,35,39
2019-06-16,32138,207288,6212,6203,6689,1,1,1,34,34,38
2019-06-17,32138,207288,5602,5594,6032,1,1,1,29,29,32
2019-06-18,32138,207288,5675,5667,6111,1,1,1,25,25,28
2019-06-19,32138,207288,4363,4357,4698,1,1,1,21,21,23
2019-06-20,32138,207288,6386,6377,6877,1,1,1,20,20,22
2019-06-21,32138,207288,4658,4651,5016,1,1,1,20,20,22
2019-06-22,32138,207288,5008,5001,5393,1,1,1,20,20,22
2019-06-23,32138,207288,5745,5737,6186,1,1,1,22,22,24
2019-06-24,32138,207288,5004,4997,5388,1,1,1,20,20,22
2019-06-25,32138,207288,7761,7750,8357,1,1,1,21,21,23
2019-06-26,32138,207288,6976,6966,7512,1,1,1,23,23,26
2019-06-27,32138,207288,5246,5238,5649,1,1,1,24,24,27
2019-06-28,32138,207288,4693,4686,5054,1,1,1,22,22,24
2019-06-29,32138,207288,4962,4955,5343,1,1,1,23,23,26
2019-06-30,32138,207288,8457,8445,9107,1,1,1,24,24,27
2019-06-01,32138,408789,1239,1235,1334,1,1,1,1,1,1
2019-06-02,32138,408789,1481,1477,1595,1,1,1,1,1,1
2019-06-03,32138,408789,1398,1394,1505,1,1,1,1,1,1
2019-06-04,32138,408789,3381,3371,3641,1,1,1,1,1,1
2019-06-05,32138,408789,2970,2961,3198,1,1,1,2,2,2
2019-06-06,32138,408789,2885,2876,3107,1,1,1,3,3,4
2019-06-07,32138,408789,2840,2831,3058,1,1,1,3,3,4
2019-06-08,32138,408789,2883,2874,3104,1,1,1,3,3,4
2019-06-09,32138,408789,3426,3416,3689,1,1,1,4,4,5
2019-06-10,32138,408789,2893,2884,3115,1,1,1,4,4,5
2019-06-11,32138,408789,2893,2884,3115,1,1,1,4,4,5
2019-06-12,32138,408789,1259,1255,1356,1,1,1,3,3,4
2019-06-13,32138,408789,1229,1225,1323,1,1,1,3,3,4
2019-06-14,32138,408789,1212,1208,1305,1,1,1,3,3,4
2019-06-15,32138,408789,2249,2242,2422,1,1,1,3,3,4
2019-06-16,32138,408789,68,68,73,1,1,1,3,3,4
2019-06-17,32138,408789,61,61,66,1,1,1,2,2,2
2019-06-18,32138,408789,83,83,89,1,1,1,2,2,2
2019-06-19,32138,408789,58,58,62,1,1,1,2,2,2
2019-06-20,32138,408789,91,91,98,1,1,1,1,1,1
2019-06-21,32138,408789,60,60,65,1,1,1,2,2,2
2019-06-22,32138,408789,61,61,66,1,1,1,2,2,2
2019-06-23,32138,408789,73,73,79,1,1,1,2,2,2
2019-06-24,32138,408789,69,69,74,1,1,1,2,2,2
2019-06-25,32138,408789,114,114,123,1,1,1,2,2,2
2019-06-26,32138,408789,89,89,96,1,1,1,2,2,2
2019-06-27,32138,408789,59,59,64,1,1,1,2,2,2
2019-06-28,32138,408789,59,59,64,1,1,1,2,2,2
2019-06-29,32138,408789,59,59,64,1,1,1,2,2,2
2019-06-30,32138,408789,112,112,121,1,1,1,2,2,2
2019-06-01,32138,502221,1601,1599,1952,1,1,1,11,11,12
2019-06-02,32138,502221,1012,1011,1234,1,1,1,12,12,14
2019-06-03,32138,502221,865,864,1055,1,1,1,11,11,12
2019-06-04,32138,502221,1665,1663,2030,1,1,1,13,13,15
