date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2021-05-08,28228,564895,2007,2004,2306,1,1,1,66,66,76
2021-05-09,28228,564895,2944,2940,3383,1,1,1,68,68,78
2021-05-10,28228,564895,3048,3044,3502,1,1,1,67,67,77
2021-05-11,28228,564895,2675,2671,3074,1,1,1,68,68,78
2021-05-12,28228,564895,3634,3629,4176,1,1,1,72,72,83
2021-05-13,28228,564895,3400,3395,3907,1,1,1,68,68,78
2021-05-14,28228,564895,3450,3445,3964,1,1,1,69,69,80
2021-05-15,28228,564895,3759,3754,4319,1,1,1,71,71,82
2021-05-16,28228,564895,4611,4604,5298,1,1,1,76,76,88
2021-05-17,28228,564895,3010,3006,3459,1,1,1,72,72,83
2021-05-18,28228,564895,4055,4049,4659,1,1,1,70,70,81
2021-05-19,28228,564895,2435,2431,2798,1,1,1,65,65,75
2021-05-20,28228,564895,4060,4054,4665,1,1,1,66,66,76
2021-05-21,28228,564895,2579,2575,2963,1,1,1,60,60,69
2021-05-22,28228,564895,2969,2965,3412,1,1,1,64,64,74
2021-05-23,28228,564895,4007,4001,4604,1,1,1,66,66,76
2021-05-24,28228,564895,3532,3527,4058,1,1,1,62,62,72
2021-05-25,28228,564895,3787,3782,4351,1,1,1,64,64,74
2021-05-26,28228,564895,3356,3351,3856,1,1,1,67,67,77
2021-05-27,28228,564895,3774,3769,4337,1,1,1,69,69,80
2021-05-28,28228,564895,2148,2145,2468,1,1,1,69,69,80
2021-05-29,28228,564895,2211,2208,2541,1,1,1,69,69,80
2021-05-30,28228,564895,3415,3410,3924,1,1,1,70,70,81
2021-05-31,28228,564895,2707,2703,3110,1,1,1,69,69,80
2021-05-01,28285,100487,3156,3151,3848,2,2,3,149,149,167
2021-05-02,28285,100487,3199,3194,3900,2,2,3,150,150,168
2021-05-03,28285,100487,2784,2780,3394,2,2,3,146,146,163
2021-05-04,28285,100487,2712,2708,3306,2,2,3,146,146,163
2021-05-05,28285,100487,4546,4539,5542,3,3,4,149,149,167
2021-05-06,28285,100487,2891,2887,3525,2,2,3,146,146,163
2021-05-07,28285,100487,2800,2796,3414,2,2,3,145,145,162
2021-05-08,28285,100487,3156,3151,3848,2,2,3,149,149,167
2021-05-09,28285,100487,3736,3731,4555,2,2,3,153,153,171
2021-05-10,28285,100487,4699,4692,5729,3,3,4,151,151,169
2021-05-11,28285,100487,3133,3128,3820,2,2,3,149,149,167
2021-05-12,28285,100487,3481,3476,4244,2,2,3,149,149,167
2021-05-13,28285,100487,3355,3350,4090,2,2,3,149,149,167
2021-05-14,28285,100487,3242,3237,3953,2,2,3,149,149,167
2021-05-15,28285,100487,5460,5452,6657,3,3,4,154,154,172
2021-05-16,28285,100487,4572,4565,5574,3,3,4,155,155,173
2021-05-17,28285,100487,2784,2780,3394,2,2,3,146,146,163
2021-05-18,28285,100487,3509,3504,4278,2,2,3,148,148,165
2021-05-19,28285,100487,2993,2989,3649,2,2,3,146,146,163
2021-05-20,28285,100487,4367,4361,5324,3,3,4,149,149,167
2021-05-21,28285,100487,2800,2796,3414,2,2,3,145,145,162
2021-05-22,28285,100487,3156,3151,3848,2,2,3,149,149,167
2021-05-23,28285,100487,3736,3731,4555,2,2,3,153,153,171
2021-05-24,28285,100487,3222,3217,3928,2,2,3,149,149,167
2021-05-25,28285,100487,4553,4546,5551,3,3,4,151,151,169
2021-05-26,28285,100487,3481,3476,4244,2,2,3,149,149,167
2021-05-27,28285,100487,4076,4070,4969,2,2,3,150,150,168
2021-05-28,28285,100487,2800,2796,3414,2,2,3,145,145,162
2021-05-29,28285,100487,3156,3151,3848,2,2,3,149,149,167
2021-05-30,28285,100487,4909,4902,5985,3,3,4,153,153,171
2021-05-31,28285,100487,2784,2780,3394,2,2,3,146,146,163
2021-05-01,28285,560271,186,186,200,0,0,0,2,2,2
2021-05-02,28285,560271,196,196,211,0,0,0,2,2,2
2021-05-03,28285,560271,189,189,204,0,0,0,2,2,2
2021-05-04,28285,560271,186,186,200,0,0,0,2,2,2
2021-05-05,28285,560271,214,214,230,0,0,0,2,2,2
2021-05-06,28285,560271,186,186,200,0,0,0,2,2,2
2021-05-07,28285,560271,186,186,200,0,0,0,2,2,2
2021-05-08,28285,560271,186,186,200,0,0,0,2,2,2
2021-05-09,28285,560271,215,215,232,0,0,0,2,2,2
2021-05-10,28285,560271,234,234,252,0,0,0,2,2,2
2021-05-11,28285,560271,199,199,214,0,0,0,2,2,2
2021-05-12,28285,560271,199,199,214,0,0,0,2,2,2
2021-05-13,28285,560271,195,195,210,0,0,0,2,2,2
2021-05-14,28285,560271,192,192,207,0,0,0,2,2,2
2021-05-15,28285,560271,226,226,243,0,0,0,2,2,2
2021-05-16,28285,560271,231,231,249,0,0,0,2,2,2
2021-05-17,28285,560271,189,189,204,0,0,0,2,2,2
2021-05-18,28285,560271,205,205,221,0,0,0,2,2,2
2021-05-19,28285,560271,186,186,200,0,0,0,2,2,2
2021-05-20,28285,560271,209,209,225,0,0,0,2,2,2
2021-05-21,28285,560271,186,186,200,0,0,0,2,2,2
2021-05-22,28285,560271,186,186,200,0,0,0,2,2,2
2021-05-23,28285,560271,215,215,232,0,0,0,2,2,2
2021-05-24,28285,560271,205,205,221,0,0,0,2,2,2
2021-05-25,28285,560271,225,225,242,0,0,0,2,2,2
2021-05-26,28285,560271,199,199,214,0,0,0,2,2,2
2021-05-27,28285,560271,207,207,223,0,0,0,2,2,2
2021-05-28,28285,560271,186,186,200,0,0,0,2,2,2
2021-05-29,28285,560271,186,186,200,0,0,0,2,2,2
2021-05-30,28285,560271,234,234,252,0,0,0,2,2,2
2021-05-31,28285,560271,189,189,204,0,0,0,2,2,2
2021-05-01,28488,206363,1183,1181,1274,0,0,0,10,10,12
2021-05-02,28488,206363,1150,1148,1238,0,0,0,10,10,12
2021-05-03,28488,206363,1132,1130,1219,0,0,0,9,9,11
2021-05-04,28488,206363,1132,1130,1219,0,0,0,9,9,11
2021-05-05,28488,206363,1640,1638,1766,0,0,0,10,10,12
2021-05-06,28488,206363,1132,1130,1219,0,0,0,9,9,11
2021-05-07,28488,206363,1132,1130,1219,0,0,0,8,8,10
2021-05-08,28488,206363,1183,1181,1274,0,0,0,10,10,12
2021-05-09,28488,206363,1182,1180,1273,0,0,0,11,11,14
2021-05-10,28488,206363,2063,2060,2221,0,0,0,11,11,14
2021-05-11,28488,206363,1143,1141,1231,0,0,0,9,9,11
2021-05-12,28488,206363,1132,1130,1219,0,0,0,9,9,11
2021-05-13,28488,206363,1132,1130,1219,0,0,0,9,9,11
2021-05-14,28488,206363,1132,1130,1219,0,0,0,9,9,11
2021-05-15,28488,206363,2624,2620,2826,0,0,0,12,12,15
2021-05-16,28488,206363,1901,1898,2047,0,0,0,11,11,14
2021-05-17,28488,206363,1132,1130,1219,0,0,0,9,9,11
2021-05-18,28488,206363,1656,1654,1783,0,0,0,9,9,11
2021-05-19,28488,206363,1132,1130,1219,0,0,0,9,9,11
2021-05-20,28488,206363,1428,1426,1538,0,0,0,10,10,12
2021-05-21,28488,206363,1132,1130,1219,0,0,0,8,8,10
2021-05-22,28488,206363,1183,1181,1274,0,0,0,10,10,12
2021-05-23,28488,206363,1182,1180,1273,0,0,0,11,11,14
2021-05-24,28488,206363,1132,1130,1219,0,0,0,9,9,11
2021-05-25,28488,206363,2417,2413,2603,0,0,0,11,11,14
2021-05-26,28488,206363,1132,1130,1219,0,0,0,9,9,11
2021-05-27,28488,206363,1272,1270,1370,0,0,0,9,9,11
2021-05-28,28488,206363,1132,1130,1219,0,0,0,8,8,10
2021-05-29,28488,206363,1183,1181,1274,0,0,0,10,10,12
2021-05-30,28488,206363,2173,2170,2340,0,0,0,11,11,14
2021-05-31,28488,206363,1132,1130,1219,0,0,0,9,9,11
2021-05-01,28488,206440,9703,9689,10448,2,2,2,90,90,103
2021-05-02,28488,206440,14203,14182,15294,3,3,4,86,86,99
2021-05-03,28488,206440,8870,8857,9551,2,2,2,70,70,80
2021-05-04,28488,206440,10002,9987,10770,2,2,2,70,70,80
2021-05-05,28488,206440,11534,11517,12420,2,2,2,73,73,84
2021-05-06,28488,206440,12013,11996,12936,2,2,2,71,71,81
2021-05-07,28488,206440,11694,11677,12592,2,2,2,65,65,74
2021-05-08,28488,206440,10424,10409,11225,2,2,2,56,56,64
2021-05-09,28488,206440,7620,7609,8205,2,2,2,61,61,70
2021-05-10,28488,206440,8699,8686,9367,2,2,2,68,68,78
2021-05-11,28488,206440,11299,11283,12167,3,3,4,78,78,89
2021-05-12,28488,206440,11226,11210,12088,3,3,4,83,83,95
2021-05-13,28488,206440,9280,9267,9993,2,2,2,85,85,97
2021-05-14,28488,206440,8775,8762,9449,2,2,2,88,88,101
2021-05-15,28488,206440,8734,8721,9405,2,2,2,93,93,107
2021-05-16,28488,206440,11825,11808,12734,3,3,4,97,97,111
2021-05-17,28488,206440,10329,10314,11123,2,2,2,83,83,95
2021-05-18,28488,206440,10854,10838,11688,2,2,2,77,77,88
2021-05-19,28488,206440,11036,11020,11884,2,2,2,71,71,81
2021-05-20,28488,206440,14594,14573,15715,3,3,4,72,72,82
2021-05-21,28488,206440,13271,13252,14291,2,2,2,67,67,77
2021-05-22,28488,206440,13417,13398,14448,2,2,2,64,64,73
2021-05-23,28488,206440,13111,13092,14118,2,2,2,58,58,66
2021-05-24,28488,206440,10002,9987,10770,2,2,2,51,51,58
2021-05-25,28488,206440,10319,10304,11112,2,2,2,50,50,57
2021-05-26,28488,206440,10829,10813,11661,2,2,2,55,55,63
2021-05-27,28488,206440,9448,9434,10174,2,2,2,53,53,61
2021-05-28,28488,206440,6010,6001,6472,1,1,1,49,49,56
2021-05-29,28488,206440,8277,8265,8913,1,1,1,49,49,56
2021-05-30,28488,206440,9687,9673,10431,1,1,1,49,49,56
2021-05-31,28488,206440,9456,9442,10182,2,2,2,54,54,62
2021-05-01,28488,206471,355,354,382,0,0,0,4,4,4
2021-05-02,28488,206471,360,359,388,0,0,0,4,4,4
2021-05-03,28488,206471,347,346,374,0,0,0,4,4,4
2021-05-04,28488,206471,352,351,379,0,0,0,4,4,4
2021-05-05,28488,206471,365,364,393,0,0,0,4,4,4
2021-05-06,28488,206471,356,355,383,0,0,0,4,4,4
2021-05-07,28488,206471,353,352,380,0,0,0,4,4,4
2021-05-08,28488,206471,355,354,382,0,0,0,4,4,4
2021-05-09,28488,206471,365,364,393,0,0,0,4,4,4
2021-05-10,28488,206471,365,364,393,0,0,0,4,4,4
2021-05-11,28488,206471,365,364,393,0,0,0,4,4,4
2021-05-12,28488,206471,365,364,393,0,0,0,4,4,4
2021-05-13,28488,206471,365,364,393,0,0,0,4,4,4
2021-05-14,28488,206471,365,364,393,0,0,0,4,4,4
2021-05-15,28488,206471,365,364,393,0,0,0,4,4,4
2021-05-16,28488,206471,365,364,393,0,0,0,4,4,4
2021-05-17,28488,206471,347,346,374,0,0,0,4,4,4
2021-05-18,28488,206471,365,364,393,0,0,0,4,4,4
2021-05-19,28488,206471,356,355,383,0,0,0,4,4,4
2021-05-20,28488,206471,365,364,393,0,0,0,4,4,4
2021-05-21,28488,206471,353,352,380,0,0,0,4,4,4
2021-05-22,28488,206471,355,354,382,0,0,0,4,4,4
2021-05-23,28488,206471,365,364,393,0,0,0,4,4,4
2021-05-24,28488,206471,365,364,393,0,0,0,4,4,4
2021-05-25,28488,206471,365,364,393,0,0,0,4,4,4
2021-05-26,28488,206471,365,364,393,0,0,0,4,4,4
2021-05-27,28488,206471,365,364,393,0,0,0,4,4,4
2021-05-28,28488,206471,353,352,380,0,0,0,4,4,4
2021-05-29,28488,206471,355,354,382,0,0,0,4,4,4
2021-05-30,28488,206471,365,364,393,0,0,0,4,4,4
2021-05-31,28488,206471,347,346,374,0,0,0,4,4,4
2021-05-01,28488,207288,54,54,58,0,0,0,0,0,0
2021-05-02,28488,207288,55,55,59,0,0,0,0,0,0
2021-05-03,28488,207288,50,50,54,0,0,0,0,0,0
2021-05-04,28488,207288,47,47,51,0,0,0,0,0,0
2021-05-05,28488,207288,70,70,75,0,0,0,0,0,0
2021-05-06,28488,207288,47,47,51,0,0,0,0,0,0
2021-05-07,28488,207288,45,45,48,0,0,0,0,0,0
2021-05-08,28488,207288,52,52,56,0,0,0,0,0,0
2021-05-09,28488,207288,26,26,28,0,0,0,2,2,2
2021-05-10,28488,207288,33,33,36,0,0,0,2,2,2
2021-05-11,28488,207288,21,21,23,0,0,0,2,2,2
2021-05-12,28488,207288,20,20,22,0,0,0,2,2,2
2021-05-13,28488,207288,18,18,19,0,0,0,2,2,2
2021-05-14,28488,207288,79,79,85,0,0,0,2,2,2
2021-05-15,28488,207288,126,126,136,0,0,0,2,2,2
2021-05-16,28488,207288,139,139,150,0,0,0,3,3,3
2021-05-17,28488,207288,100,100,108,0,0,0,2,2,2
2021-05-18,28488,207288,121,121,130,0,0,0,2,2,2
2021-05-19,28488,207288,92,92,99,0,0,0,3,3,3
2021-05-20,28488,207288,129,129,139,0,0,0,3,3,3
2021-05-21,28488,207288,46,46,50,0,0,0,3,3,3
2021-05-22,28488,207288,52,52,56,0,0,0,3,3,3
2021-05-23,28488,207288,67,67,72,0,0,0,3,3,3
2021-05-24,28488,207288,60,60,65,0,0,0,3,3,3
2021-05-25,28488,207288,83,83,89,0,0,0,3,3,3
2021-05-26,28488,207288,58,58,62,0,0,0,4,4,4
2021-05-27,28488,207288,66,66,71,0,0,0,0,0,0
2021-05-28,28488,207288,45,45,48,0,0,0,0,0,0
2021-05-29,28488,207288,48,48,52,0,0,0,0,0,0
2021-05-30,28488,207288,80,80,86,0,0,0,0,0,0
2021-05-31,28488,207288,49,49,53,0,0,0,0,0,0
2021-05-01,28488,551180,71403,71123,76889,18,18,22,443,443,504
2021-05-02,28488,551180,81503,81183,87765,21,21,26,493,493,561
2021-05-03,28488,551180,65396,65139,70420,16,16,20,450,450,512
2021-05-04,28488,551180,62415,62170,67210,15,15,19,445,445,507
2021-05-05,28488,551180,61227,60987,65931,15,15,19,461,461,525
2021-05-06,28488,551180,62633,62387,67445,15,15,19,484,484,551
2021-05-07,28488,551180,61896,61653,66651,15,15,19,464,464,528
2021-05-08,28488,551180,54257,54044,58426,14,14,17,447,447,509
2021-05-09,28488,551180,44903,44727,48353,12,12,15,415,415,472
2021-05-10,28488,551180,39730,39574,42782,10,10,12,414,414,471
2021-05-11,28488,551180,59159,58927,63704,15,15,19,462,462,526
2021-05-12,28488,551180,60649,60411,65309,16,16,20,456,456,519
2021-05-13,28488,551180,59977,59741,64585,16,16,20,419,419,477
2021-05-14,28488,551180,57575,57349,61998,15,15,19,417,417,475
2021-05-15,28488,551180,57966,57738,62419,15,15,19,434,434,494
2021-05-16,28488,551180,68216,67948,73457,18,18,22,464,464,528
2021-05-17,28488,551180,68376,68107,73629,17,17,21,420,420,478
2021-05-18,28488,551180,52852,52644,56913,13,13,16,375,375,427
2021-05-19,28488,551180,56801,56578,61165,14,14,17,386,386,439
2021-05-20,28488,551180,54558,54344,58750,13,13,16,391,391,445
2021-05-21,28488,551180,54698,54483,58900,13,13,16,382,382,435
2021-05-22,28488,551180,56474,56252,60813,13,13,16,387,387,441
2021-05-23,28488,551180,49257,49064,53041,11,11,14,351,351,400
2021-05-24,28488,551180,45631,45452,49137,10,10,12,344,344,392
2021-05-25,28488,551180,46733,46549,50323,11,11,14,356,356,405
2021-05-26,28488,551180,46107,45926,49649,11,11,14,358,358,408
2021-05-27,28488,551180,47468,47282,51115,12,12,15,360,360,410
2021-05-28,28488,551180,41217,41055,44384,10,10,12,333,333,379
2021-05-29,28488,551180,42372,42206,45627,10,10,12,334,334,380
2021-05-30,28488,551180,39857,39700,42919,10,10,12,353,353,402
2021-05-31,28488,551180,44046,43873,47430,11,11,14,374,374,426
2021-05-01,28488,558846,52953,52876,57021,10,10,12,382,382,432
2021-05-02,28488,558846,63233,63141,68091,12,12,15,434,434,490
2021-05-03,28488,558846,51719,51644,55693,9,9,11,375,375,424
2021-05-04,28488,558846,48374,48304,52091,9,9,11,377,377,426
2021-05-05,28488,558846,65673,65578,70719,11,11,14,386,386,436
2021-05-06,28488,558846,50051,49978,53896,9,9,11,407,407,460
2021-05-07,28488,558846,49457,49385,53257,9,9,11,373,373,421
2021-05-08,28488,558846,47143,47075,50765,8,8,10,356,356,402
2021-05-09,28488,558846,52152,52076,56159,7,7,9,334,334,377
2021-05-10,28488,558846,59682,59595,64267,8,8,10,333,333,376
2021-05-11,28488,558846,53318,53241,57414,9,9,11,363,363,410
2021-05-12,28488,558846,55006,54926,59232,9,9,11,365,365,412
2021-05-13,28488,558846,52485,52409,56517,8,8,10,322,322,364
2021-05-14,28488,558846,46640,46572,50223,7,7,9,314,314,355
2021-05-15,28488,558846,63431,63339,68304,9,9,11,335,335,379
2021-05-16,28488,558846,69249,69149,74569,12,12,15,395,395,446
2021-05-17,28488,558846,45810,45744,49330,9,9,11,333,333,376
2021-05-18,28488,558846,51543,51468,55503,8,8,10,293,293,331
2021-05-19,28488,558846,40915,40856,44058,7,7,9,289,289,327
2021-05-20,28488,558846,53170,53093,57255,8,8,10,284,284,321
2021-05-21,28488,558846,41017,40957,44168,7,7,9,281,281,318
2021-05-22,28488,558846,42790,42728,46078,7,7,9,295,295,333
2021-05-23,28488,558846,47139,47071,50761,6,6,7,263,263,297
2021-05-24,28488,558846,37405,37351,40279,5,5,6,240,240,271
2021-05-25,28488,558846,49040,48969,52808,6,6,7,250,250,282
2021-05-26,28488,558846,41817,41756,45030,6,6,7,256,256,289
2021-05-27,28488,558846,47421,47352,51064,7,7,9,270,270,305
2021-05-28,28488,558846,32558,32511,35059,4,4,5,236,236,267
2021-05-29,28488,558846,32711,32664,35224,4,4,5,238,238,269
2021-05-30,28488,558846,44688,44623,48121,6,6,7,269,269,304
2021-05-31,28488,558846,32813,32765,35334,5,5,6,284,284,321
2021-05-01,28488,558873,10741,10723,11566,2,2,2,108,108,121
2021-05-02,28488,558873,12846,12825,13833,3,3,4,123,123,138
2021-05-03,28488,558873,10634,10616,11451,2,2,2,113,113,126
2021-05-04,28488,558873,9351,9336,10069,2,2,2,111,111,124
2021-05-05,28488,558873,11934,11914,12851,2,2,2,114,114,128
2021-05-06,28488,558873,11510,11491,12394,3,3,4,125,125,140
2021-05-07,28488,558873,11502,11483,12386,3,3,4,119,119,133
2021-05-08,28488,558873,9364,9349,10083,2,2,2,110,110,123
2021-05-09,28488,558873,7032,7020,7572,2,2,2,91,91,102
2021-05-10,28488,558873,10589,10572,11403,2,2,2,84,84,94
2021-05-11,28488,558873,8135,8122,8760,2,2,2,86,86,96
2021-05-12,28488,558873,8106,8093,8729,2,2,2,82,82,92
2021-05-13,28488,558873,6000,5990,6461,2,2,2,69,69,77
2021-05-14,28488,558873,5561,5552,5988,1,1,1,69,69,77
2021-05-15,28488,558873,7663,7650,8252,1,1,1,66,66,74
2021-05-16,28488,558873,8941,8926,9628,2,2,2,75,75,84
2021-05-17,28488,558873,5641,5632,6074,2,2,2,68,68,76
2021-05-18,28488,558873,5746,5737,6187,1,1,1,65,65,73
2021-05-19,28488,558873,5176,5167,5574,1,1,1,68,68,76
2021-05-20,28488,558873,5754,5745,6196,1,1,1,70,70,78
2021-05-21,28488,558873,5329,5320,5738,2,2,2,74,74,83
2021-05-22,28488,558873,5286,5277,5692,2,2,2,76,76,85
2021-05-23,28488,558873,4044,4037,4355,1,1,1,67,67,75
2021-05-24,28488,558873,3487,3481,3755,1,1,1,65,65,73
2021-05-25,28488,558873,4413,4406,4752,1,1,1,64,64,72
2021-05-26,28488,558873,4358,4351,4693,1,1,1,63,63,71
2021-05-27,28488,558873,4924,4916,5302,1,1,1,59,59,66
2021-05-28,28488,558873,3936,3930,4238,1,1,1,52,52,58
2021-05-29,28488,558873,3751,3745,4039,1,1,1,52,52,58
2021-05-30,28488,558873,4876,4868,5251,1,1,1,50,50,56
2021-05-31,28488,558873,3825,3819,4119,1,1,1,54,54,60
2021-05-01,28611,207288,335,335,361,0,0,0,9,9,10
2021-05-02,28611,207288,341,341,367,0,0,0,10,10,11
2021-05-03,28611,207288,302,302,325,0,0,0,8,8,9
2021-05-04,28611,207288,277,277,298,0,0,0,9,9,10
2021-05-05,28611,207288,391,390,421,1,1,1,8,8,9
2021-05-06,28611,207288,253,253,272,0,0,0,7,7,8
2021-05-07,28611,207288,234,234,252,0,0,0,7,7,8
2021-05-08,28611,207288,245,245,264,0,0,0,8,8,9
2021-05-09,28611,207288,303,303,326,0,0,0,9,9,10
2021-05-10,28611,207288,391,390,421,1,1,1,9,9,10
2021-05-11,28611,207288,268,268,289,0,0,0,9,9,10
2021-05-12,28611,207288,313,313,337,0,0,0,9,9,10
2021-05-13,28611,207288,297,297,320,0,0,0,8,8,9
2021-05-14,28611,207288,278,278,299,0,0,0,8,8,9
2021-05-15,28611,207288,427,426,460,1,1,1,8,8,9
2021-05-16,28611,207288,418,417,450,0,0,0,8,8,9
2021-05-17,28611,207288,277,277,298,0,0,0,7,7,8
2021-05-18,28611,207288,316,316,340,0,0,0,7,7,8
2021-05-19,28611,207288,243,243,262,0,0,0,7,7,8
2021-05-20,28611,207288,323,323,348,0,0,0,8,8,9
2021-05-21,28611,207288,208,208,224,0,0,0,8,8,9
2021-05-22,28611,207288,220,220,237,0,0,0,8,8,9
2021-05-23,28611,207288,261,261,281,0,0,0,8,8,9
2021-05-24,28611,207288,216,216,233,0,0,0,8,8,9
2021-05-25,28611,207288,294,294,317,0,0,0,8,8,9
2021-05-26,28611,207288,188,188,202,0,0,0,8,8,9
2021-05-27,28611,207288,227,227,244,0,0,0,8,8,9
2021-05-28,28611,207288,153,153,165,0,0,0,6,6,7
2021-05-29,28611,207288,162,162,174,0,0,0,8,8,9
2021-05-30,28611,207288,273,273,294,0,0,0,9,9,10
2021-05-31,28611,207288,165,165,178,0,0,0,8,8,9
2021-05-01,28611,216424,202,202,218,0,0,0,5,5,6
2021-05-02,28611,216424,216,216,233,0,0,0,5,5,6
2021-05-03,28611,216424,204,204,220,0,0,0,4,4,5
2021-05-04,28611,216424,208,208,224,0,0,0,4,4,5
2021-05-05,28611,216424,339,339,365,0,0,0,5,5,6
2021-05-06,28611,216424,186,186,200,0,0,0,4,4,5
2021-05-07,28611,216424,182,182,196,0,0,0,4,4,5
2021-05-08,28611,216424,202,202,218,0,0,0,5,5,6
2021-05-09,28611,216424,267,267,288,0,0,0,4,4,5
2021-05-10,28611,216424,409,408,440,0,0,0,6,6,7
2021-05-11,28611,216424,122,122,131,0,0,0,6,6,7
2021-05-12,28611,216424,112,112,121,0,0,0,6,6,7
2021-05-13,28611,216424,104,104,112,0,0,0,6,6,7
2021-05-14,28611,216424,100,100,108,0,0,0,7,7,8
2021-05-15,28611,216424,179,179,193,0,0,0,7,7,8
2021-05-16,28611,216424,153,153,165,0,0,0,8,8,9
2021-05-17,28611,216424,88,88,95,0,0,0,6,6,7
2021-05-18,28611,216424,26,26,28,0,0,0,6,6,7
2021-05-19,28611,216424,16,16,17,0,0,0,5,5,6
2021-05-20,28611,216424,25,25,27,0,0,0,5,5,6
2021-05-21,28611,216424,14,14,15,0,0,0,5,5,6
2021-05-22,28611,216424,15,15,16,0,0,0,6,6,7
2021-05-23,28611,216424,18,18,19,0,0,0,7,7,8
2021-05-24,28611,216424,17,17,18,0,0,0,8,8,9
2021-05-25,28611,216424,27,27,29,0,0,0,10,10,12
2021-05-26,28611,216424,15,15,16,0,0,0,11,11,13
2021-05-27,28611,216424,18,18,19,0,0,0,12,12,14
2021-05-28,28611,216424,11,11,12,0,0,0,12,12,14
2021-05-29,28611,216424,12,12,13,0,0,0,14,14,16
2021-05-30,28611,216424,23,23,25,0,0,0,16,16,19
2021-05-31,28611,216424,12,12,13,0,0,0,17,17,20
2021-05-01,28611,301577,0,0,0,0,0,0,1,1,1
2021-05-02,28611,301577,0,0,0,0,0,0,1,1,1
2021-05-03,28611,301577,0,0,0,0,0,0,1,1,1
2021-05-04,28611,301577,0,0,0,0,0,0,1,1,1
2021-05-05,28611,301577,0,0,0,0,0,0,1,1,1
2021-05-06,28611,301577,0,0,0,0,0,0,1,1,1
2021-05-07,28611,301577,0,0,0,0,0,0,1,1,1
2021-05-08,28611,301577,0,0,0,0,0,0,1,1,1
2021-05-09,28611,301577,0,0,0,0,0,0,1,1,1
2021-05-10,28611,301577,0,0,0,0,0,0,1,1,1
2021-05-11,28611,301577,0,0,0,0,0,0,1,1,1
2021-05-12,28611,301577,0,0,0,0,0,0,1,1,1
2021-05-13,28611,301577,0,0,0,0,0,0,1,1,1
2021-05-14,28611,301577,0,0,0,0,0,0,1,1,1
2021-05-15,28611,301577,0,0,0,0,0,0,1,1,1
2021-05-16,28611,301577,0,0,0,0,0,0,1,1,1
2021-05-17,28611,301577,0,0,0,0,0,0,1,1,1
2021-05-18,28611,301577,0,0,0,0,0,0,1,1,1
2021-05-19,28611,301577,0,0,0,0,0,0,1,1,1
2021-05-20,28611,301577,0,0,0,0,0,0,1,1,1
2021-05-21,28611,301577,0,0,0,0,0,0,1,1,1
2021-05-22,28611,301577,0,0,0,0,0,0,1,1,1
2021-05-23,28611,301577,0,0,0,0,0,0,1,1,1
2021-05-24,28611,301577,0,0,0,0,0,0,1,1,1
2021-05-25,28611,301577,0,0,0,0,0,0,1,1,1
2021-05-26,28611,301577,0,0,0,0,0,0,1,1,1
2021-05-27,28611,301577,0,0,0,0,0,0,1,1,1
2021-05-28,28611,301577,0,0,0,0,0,0,1,1,1
2021-05-29,28611,301577,0,0,0,0,0,0,1,1,1
2021-05-30,28611,301577,0,0,0,0,0,0,1,1,1
2021-05-31,28611,301577,0,0,0,0,0,0,1,1,1
2021-05-01,28611,551228,67,67,72,0,0,0,2,2,2
2021-05-02,28611,551228,48,48,52,0,0,0,2,2,2
2021-05-03,28611,551228,37,37,40,0,0,0,2,2,2
2021-05-04,28611,551228,39,39,42,0,0,0,2,2,2
2021-05-05,28611,551228,51,51,55,0,0,0,2,2,2
2021-05-06,28611,551228,33,33,36,0,0,0,2,2,2
2021-05-07,28611,551228,28,28,30,0,0,0,2,2,2
2021-05-08,28611,551228,33,33,36,0,0,0,2,2,2
2021-05-09,28611,551228,46,46,50,0,0,0,2,2,2
2021-05-10,28611,551228,46,46,50,0,0,0,1,1,1
2021-05-11,28611,551228,44,44,47,0,0,0,2,2,2
2021-05-12,28611,551228,43,43,46,0,0,0,2,2,2
2021-05-13,28611,551228,39,39,42,0,0,0,2,2,2
2021-05-14,28611,551228,35,35,38,0,0,0,2,2,2
2021-05-15,28611,551228,41,41,44,0,0,0,2,2,2
2021-05-16,28611,551228,41,41,44,0,0,0,2,2,2
2021-05-17,28611,551228,27,27,29,0,0,0,2,2,2
2021-05-18,28611,551228,38,38,41,0,0,0,2,2,2
2021-05-19,28611,551228,26,26,28,0,0,0,2,2,2
2021-05-20,28611,551228,36,36,39,0,0,0,2,2,2
2021-05-21,28611,551228,21,21,23,0,0,0,2,2,2
2021-05-22,28611,551228,24,24,26,0,0,0,2,2,2
2021-05-23,28611,551228,33,33,36,0,0,0,2,2,2
2021-05-24,28611,551228,30,30,32,0,0,0,2,2,2
2021-05-25,28611,551228,32,32,34,0,0,0,2,2,2
2021-05-26,28611,551228,31,31,33,0,0,0,2,2,2
2021-05-27,28611,551228,32,32,34,0,0,0,2,2,2
2021-05-28,28611,551228,19,19,20,0,0,0,2,2,2
2021-05-29,28611,551228,22,22,24,0,0,0,3,3,3
2021-05-30,28611,551228,30,30,32,0,0,0,3,3,3
2021-05-31,28611,551228,20,20,22,0,0,0,2,2,2
2021-05-01,28611,560271,54,54,58,0,0,0,6,6,7
