date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2018-11-25,26451,201351,169,169,182,1,1,1,2,2,2
2018-11-26,26451,201351,169,169,182,1,1,1,2,2,2
2018-11-27,26451,201351,164,164,177,1,1,1,2,2,2
2018-11-28,26451,201351,166,166,179,1,1,1,2,2,2
2018-11-29,26451,201351,157,157,169,1,1,1,2,2,2
2018-11-30,26451,201351,169,169,182,1,1,1,2,2,2
2018-11-01,26451,205582,310,310,378,1,1,1,0,0,0
2018-11-02,26451,205582,313,313,382,1,1,1,0,0,0
2018-11-03,26451,205582,324,324,395,1,1,1,0,0,0
2018-11-04,26451,205582,324,324,395,1,1,1,0,0,0
2018-11-05,26451,205582,324,324,395,1,1,1,0,0,0
2018-11-06,26451,205582,291,291,355,1,1,1,0,0,0
2018-11-07,26451,205582,285,285,348,1,1,1,0,0,0
2018-11-08,26451,205582,322,322,393,1,1,1,0,0,0
2018-11-09,26451,205582,324,324,395,1,1,1,0,0,0
2018-11-10,26451,205582,324,324,395,1,1,1,0,0,0
2018-11-11,26451,205582,324,324,395,1,1,1,0,0,0
2018-11-12,26451,205582,285,285,348,1,1,1,0,0,0
2018-11-13,26451,205582,281,281,343,1,1,1,0,0,0
2018-11-14,26451,205582,275,275,335,1,1,1,0,0,0
2018-11-15,26451,205582,324,324,395,1,1,1,0,0,0
2018-11-16,26451,205582,313,313,382,1,1,1,0,0,0
2018-11-17,26451,205582,324,324,395,1,1,1,0,0,0
2018-11-18,26451,205582,324,324,395,1,1,1,0,0,0
2018-11-19,26451,205582,285,285,348,1,1,1,0,0,0
2018-11-20,26451,205582,324,324,395,1,1,1,0,0,0
2018-11-21,26451,205582,275,275,335,1,1,1,0,0,0
2018-11-22,26451,205582,310,310,378,1,1,1,0,0,0
2018-11-23,26451,205582,324,324,395,1,1,1,0,0,0
2018-11-24,26451,205582,324,324,395,1,1,1,0,0,0
2018-11-25,26451,205582,324,324,395,1,1,1,0,0,0
2018-11-26,26451,205582,324,324,395,1,1,1,0,0,0
2018-11-27,26451,205582,281,281,343,1,1,1,0,0,0
2018-11-28,26451,205582,275,275,335,1,1,1,0,0,0
2018-11-29,26451,205582,310,310,378,1,1,1,0,0,0
2018-11-30,26451,205582,324,324,395,1,1,1,0,0,0
2018-11-01,26451,205611,238,238,256,1,1,1,5,5,6
2018-11-02,26451,205611,218,218,235,1,1,1,5,5,6
2018-11-03,26451,205611,225,225,242,1,1,1,5,5,6
2018-11-04,26451,205611,234,234,252,1,1,1,5,5,6
2018-11-05,26451,205611,233,233,251,1,1,1,4,4,4
2018-11-06,26451,205611,232,232,250,1,1,1,4,4,4
2018-11-07,26451,205611,133,133,143,1,1,1,4,4,4
2018-11-08,26451,205611,136,136,146,1,1,1,3,3,3
2018-11-09,26451,205611,130,130,140,1,1,1,2,2,2
2018-11-10,26451,205611,135,135,145,1,1,1,2,2,2
2018-11-11,26451,205611,134,134,144,1,1,1,2,2,2
2018-11-12,26451,205611,133,133,143,1,1,1,3,3,3
2018-11-13,26451,205611,128,128,138,1,1,1,2,2,2
2018-11-14,26451,205611,131,131,141,1,1,1,2,2,2
2018-11-15,26451,205611,136,136,146,1,1,1,2,2,2
2018-11-16,26451,205611,124,124,134,1,1,1,2,2,2
2018-11-17,26451,205611,129,129,139,1,1,1,3,3,3
2018-11-18,26451,205611,134,134,144,1,1,1,3,3,3
2018-11-19,26451,205611,133,133,143,1,1,1,3,3,3
2018-11-20,26451,205611,132,132,142,1,1,1,3,3,3
2018-11-21,26451,205611,26,26,28,1,1,1,3,3,3
2018-11-22,26451,205611,25,25,27,1,1,1,3,3,3
2018-11-23,26451,205611,25,25,27,1,1,1,3,3,3
2018-11-24,26451,205611,24,24,26,1,1,1,4,4,4
2018-11-25,26451,205611,24,24,26,1,1,1,4,4,4
2018-11-26,26451,205611,24,24,26,1,1,1,4,4,4
2018-11-27,26451,205611,22,22,24,1,1,1,4,4,4
2018-11-28,26451,205611,23,23,25,1,1,1,3,3,3
2018-11-29,26451,205611,22,22,24,1,1,1,3,3,3
2018-11-30,26451,205611,22,22,24,1,1,1,4,4,4
2018-11-01,26451,205761,387,386,445,1,1,1,1,1,1
2018-11-02,26451,205761,369,368,424,1,1,1,1,1,1
2018-11-03,26451,205761,388,387,446,1,1,1,1,1,1
2018-11-04,26451,205761,434,433,498,1,1,1,1,1,1
2018-11-05,26451,205761,434,433,498,1,1,1,1,1,1
2018-11-06,26451,205761,434,433,498,1,1,1,1,1,1
2018-11-07,26451,205761,434,433,498,1,1,1,1,1,1
2018-11-08,26451,205761,434,433,498,1,1,1,0,0,0
2018-11-09,26451,205761,424,423,487,1,1,1,0,0,0
2018-11-10,26451,205761,434,433,498,1,1,1,0,0,0
2018-11-11,26451,205761,434,433,498,1,1,1,0,0,0
2018-11-12,26451,205761,409,408,470,1,1,1,0,0,0
2018-11-13,26451,205761,421,420,484,1,1,1,0,0,0
2018-11-14,26451,205761,406,405,466,1,1,1,0,0,0
2018-11-15,26451,205761,434,433,498,1,1,1,0,0,0
2018-11-16,26451,205761,369,368,424,1,1,1,0,0,0
2018-11-17,26451,205761,388,387,446,1,1,1,0,0,0
2018-11-18,26451,205761,428,427,492,1,1,1,0,0,0
2018-11-19,26451,205761,409,408,470,1,1,1,0,0,0
2018-11-20,26451,205761,434,433,498,1,1,1,0,0,0
2018-11-21,26451,205761,406,405,466,1,1,1,0,0,0
2018-11-22,26451,205761,387,386,445,1,1,1,0,0,0
2018-11-23,26451,205761,434,433,498,1,1,1,0,0,0
2018-11-24,26451,205761,434,433,498,1,1,1,0,0,0
2018-11-25,26451,205761,434,433,498,1,1,1,0,0,0
2018-11-26,26451,205761,434,433,498,1,1,1,0,0,0
2018-11-27,26451,205761,421,420,484,1,1,1,0,0,0
2018-11-28,26451,205761,406,405,466,1,1,1,1,1,1
2018-11-29,26451,205761,387,386,445,1,1,1,1,1,1
2018-11-30,26451,205761,434,433,498,1,1,1,1,1,1
2018-11-01,26451,216424,210,210,226,1,1,1,1,1,1
2018-11-02,26451,216424,205,205,221,1,1,1,1,1,1
2018-11-03,26451,216424,230,230,248,1,1,1,1,1,1
2018-11-04,26451,216424,315,315,339,1,1,1,1,1,1
2018-11-05,26451,216424,341,341,367,1,1,1,1,1,1
2018-11-06,26451,216424,302,302,325,1,1,1,1,1,1
2018-11-07,26451,216424,281,281,303,1,1,1,1,1,1
2018-11-08,26451,216424,263,263,283,1,1,1,1,1,1
2018-11-09,26451,216424,257,257,277,1,1,1,1,1,1
2018-11-10,26451,216424,341,341,367,1,1,1,1,1,1
2018-11-11,26451,216424,341,341,367,1,1,1,1,1,1
2018-11-12,26451,216424,233,233,251,1,1,1,1,1,1
2018-11-13,26451,216424,239,239,257,1,1,1,1,1,1
2018-11-14,26451,216424,223,223,240,1,1,1,1,1,1
2018-11-15,26451,216424,341,341,367,1,1,1,1,1,1
2018-11-16,26451,216424,205,205,221,1,1,1,1,1,1
2018-11-17,26451,216424,230,230,248,1,1,1,1,1,1
2018-11-18,26451,216424,249,249,268,1,1,1,1,1,1
2018-11-19,26451,216424,233,233,251,1,1,1,1,1,1
2018-11-20,26451,216424,341,341,367,1,1,1,1,1,1
2018-11-21,26451,216424,223,223,240,1,1,1,1,1,1
2018-11-22,26451,216424,210,210,226,1,1,1,1,1,1
2018-11-23,26451,216424,341,341,367,1,1,1,1,1,1
2018-11-24,26451,216424,341,341,367,1,1,1,1,1,1
2018-11-25,26451,216424,341,341,367,1,1,1,1,1,1
2018-11-26,26451,216424,341,341,367,1,1,1,1,1,1
2018-11-27,26451,216424,239,239,257,1,1,1,1,1,1
2018-11-28,26451,216424,223,223,240,1,1,1,1,1,1
2018-11-29,26451,216424,210,210,226,1,1,1,1,1,1
2018-11-30,26451,216424,341,341,367,1,1,1,1,1,1
2018-11-14,26451,304763,83,83,89,1,1,1,1,1,1
2018-11-15,26451,304763,102,102,110,1,1,1,1,1,1
2018-11-16,26451,304763,77,77,83,1,1,1,1,1,1
2018-11-17,26451,304763,79,79,85,1,1,1,1,1,1
2018-11-18,26451,304763,79,79,85,1,1,1,1,1,1
2018-11-19,26451,304763,79,79,85,1,1,1,1,1,1
2018-11-20,26451,304763,106,106,114,1,1,1,1,1,1
2018-11-21,26451,304763,83,83,89,1,1,1,1,1,1
2018-11-22,26451,304763,78,78,84,1,1,1,2,2,2
2018-11-23,26451,304763,99,99,107,1,1,1,2,2,2
2018-11-24,26451,304763,101,101,109,1,1,1,2,2,2
2018-11-25,26451,304763,123,123,132,1,1,1,2,2,2
2018-11-26,26451,304763,107,107,115,1,1,1,2,2,2
2018-11-27,26451,304763,80,80,86,1,1,1,2,2,2
2018-11-28,26451,304763,83,83,89,1,1,1,1,1,1
2018-11-29,26451,304763,78,78,84,1,1,1,1,1,1
2018-11-30,26451,304763,101,101,109,1,1,1,1,1,1
2018-11-01,26451,506536,164,164,177,1,1,1,1,1,1
2018-11-02,26451,506536,161,161,173,1,1,1,1,1,1
2018-11-03,26451,506536,172,172,185,1,1,1,1,1,1
2018-11-04,26451,506536,185,185,199,1,1,1,1,1,1
2018-11-05,26451,506536,185,185,199,1,1,1,1,1,1
2018-11-06,26451,506536,185,185,199,1,1,1,1,1,1
2018-11-07,26451,506536,185,185,199,1,1,1,1,1,1
2018-11-08,26451,506536,185,185,199,1,1,1,1,1,1
2018-11-09,26451,506536,185,185,199,1,1,1,1,1,1
2018-11-10,26451,506536,185,185,199,1,1,1,2,2,2
2018-11-11,26451,506536,185,185,199,1,1,1,2,2,2
2018-11-12,26451,506536,160,160,172,1,1,1,2,2,2
2018-11-13,26451,506536,161,161,173,1,1,1,2,2,2
2018-11-14,26451,506536,171,171,184,1,1,1,2,2,2
2018-11-15,26451,506536,185,185,199,1,1,1,3,3,3
2018-11-16,26451,506536,161,161,173,1,1,1,3,3,3
2018-11-17,26451,506536,172,172,185,1,1,1,3,3,3
2018-11-18,26451,506536,185,185,199,1,1,1,3,3,3
2018-11-19,26451,506536,160,160,172,1,1,1,3,3,3
2018-11-20,26451,506536,185,185,199,1,1,1,3,3,3
2018-11-21,26451,506536,171,171,184,1,1,1,3,3,3
2018-11-22,26451,506536,164,164,177,1,1,1,3,3,3
2018-11-23,26451,506536,185,185,199,1,1,1,3,3,3
2018-11-24,26451,506536,185,185,199,1,1,1,3,3,3
2018-11-25,26451,506536,333,333,359,1,1,1,5,5,6
2018-11-26,26451,506536,325,325,350,1,1,1,6,6,7
2018-11-27,26451,506536,277,277,298,1,1,1,6,6,7
2018-11-28,26451,506536,292,292,314,1,1,1,6,6,7
2018-11-29,26451,506536,257,257,277,1,1,1,6,6,7
2018-11-30,26451,506536,284,284,306,1,1,1,6,6,7
2018-11-01,26451,507843,780,779,840,1,1,1,1,1,1
2018-11-02,26451,507843,712,711,767,1,1,1,1,1,1
2018-11-03,26451,507843,746,745,803,1,1,1,1,1,1
2018-11-04,26451,507843,1041,1039,1121,1,1,1,1,1,1
2018-11-05,26451,507843,1433,1431,1543,1,1,1,1,1,1
2018-11-06,26451,507843,984,983,1060,1,1,1,1,1,1
2018-11-07,26451,507843,1022,1021,1101,1,1,1,0,0,0
2018-11-08,26451,507843,982,981,1057,1,1,1,0,0,0
2018-11-09,26451,507843,891,890,959,1,1,1,0,0,0
2018-11-10,26451,507843,1414,1412,1523,1,1,1,0,0,0
2018-11-11,26451,507843,1227,1225,1321,1,1,1,0,0,0
2018-11-12,26451,507843,755,754,813,1,1,1,0,0,0
2018-11-13,26451,507843,781,780,841,1,1,1,0,0,0
2018-11-14,26451,507843,809,808,871,1,1,1,1,1,1
2018-11-15,26451,507843,1298,1296,1398,1,1,1,1,1,1
2018-11-16,26451,507843,712,711,767,1,1,1,1,1,1
2018-11-17,26451,507843,746,745,803,1,1,1,1,1,1
2018-11-18,26451,507843,824,823,887,1,1,1,1,1,1
2018-11-19,26451,507843,755,754,813,1,1,1,1,1,1
2018-11-20,26451,507843,1300,1298,1400,1,1,1,1,1,1
2018-11-21,26451,507843,809,808,871,1,1,1,1,1,1
2018-11-22,26451,507843,780,779,840,1,1,1,1,1,1
2018-11-23,26451,507843,1313,1311,1414,1,1,1,0,0,0
2018-11-24,26451,507843,1387,1385,1494,1,1,1,1,1,1
2018-11-25,26451,507843,1451,1449,1562,1,1,1,1,1,1
2018-11-26,26451,507843,1406,1404,1514,1,1,1,1,1,1
2018-11-27,26451,507843,781,780,841,1,1,1,1,1,1
2018-11-28,26451,507843,809,808,871,1,1,1,1,1,1
2018-11-29,26451,507843,780,779,840,1,1,1,1,1,1
2018-11-30,26451,507843,1171,1169,1261,1,1,1,1,1,1
2018-11-01,26451,508456,5540,5532,5966,1,1,1,8,8,9
2018-11-02,26451,508456,7690,7679,8281,1,1,1,8,8,9
2018-11-03,26451,508456,9856,9842,10613,1,1,1,8,8,9
2018-11-04,26451,508456,9851,9837,10608,1,1,1,8,8,9
2018-11-05,26451,508456,9846,9832,10602,1,1,1,10,10,11
2018-11-06,26451,508456,7915,7904,8523,1,1,1,8,8,9
2018-11-07,26451,508456,3789,3784,4080,1,1,1,7,7,8
2018-11-08,26451,508456,5078,5071,5468,1,1,1,6,6,7
2018-11-09,26451,508456,1905,1902,2051,1,1,1,5,5,6
2018-11-10,26451,508456,2424,2420,2610,1,1,1,6,6,7
2018-11-11,26451,508456,2420,2416,2606,1,1,1,7,7,8
2018-11-12,26451,508456,1982,1979,2134,1,1,1,5,5,6
2018-11-13,26451,508456,1917,1914,2064,1,1,1,4,4,4
2018-11-14,26451,508456,1908,1905,2055,1,1,1,4,4,4
2018-11-15,26451,508456,692,691,745,1,1,1,5,5,6
2018-11-16,26451,508456,535,534,576,1,1,1,4,4,4
2018-11-17,26451,508456,632,631,681,1,1,1,5,5,6
2018-11-18,26451,508456,2236,2233,2408,1,1,1,5,5,6
2018-11-19,26451,508456,1831,1828,1972,1,1,1,5,5,6
2018-11-20,26451,508456,2230,2227,2401,1,1,1,5,5,6
2018-11-21,26451,508456,1763,1760,1898,1,1,1,5,5,6
2018-11-22,26451,508456,1672,1670,1800,1,1,1,5,5,6
2018-11-23,26451,508456,2112,2109,2274,1,1,1,6,6,7
2018-11-24,26451,508456,2110,2107,2272,1,1,1,9,9,10
2018-11-25,26451,508456,567,566,611,1,1,1,10,10,11
2018-11-26,26451,508456,4787,4780,5155,1,1,1,12,12,13
2018-11-27,26451,508456,3801,3795,4093,1,1,1,10,10,11
2018-11-28,26451,508456,3641,3636,3921,1,1,1,10,10,11
2018-11-29,26451,508456,3542,3537,3814,1,1,1,11,11,12
2018-11-30,26451,508456,4449,4443,4791,1,1,1,11,11,12
2018-11-01,26451,509417,35,35,43,1,1,1,23,23,26
2018-11-02,26451,509417,552,551,673,1,1,1,28,28,31
2018-11-03,26451,509417,787,786,960,1,1,1,28,28,31
2018-11-04,26451,509417,933,932,1138,1,1,1,30,30,33
2018-11-05,26451,509417,932,931,1137,1,1,1,30,30,33
2018-11-06,26451,509417,585,584,713,1,1,1,28,28,31
2018-11-07,26451,509417,554,553,676,1,1,1,22,22,24
2018-11-08,26451,509417,563,562,687,1,1,1,12,12,13
2018-11-09,26451,509417,29,29,35,1,1,1,7,7,8
2018-11-10,26451,509417,49,49,60,1,1,1,8,8,9
2018-11-11,26451,509417,49,49,60,1,1,1,8,8,9
2018-11-12,26451,509417,31,31,38,1,1,1,7,7,8
2018-11-13,26451,509417,30,30,37,1,1,1,7,7,8
2018-11-14,26451,509417,28,28,34,1,1,1,7,7,8
2018-11-15,26451,509417,49,49,60,1,1,1,8,8,9
2018-11-16,26451,509417,27,27,33,1,1,1,7,7,8
2018-11-17,26451,509417,41,41,50,1,1,1,7,7,8
2018-11-18,26451,509417,48,48,59,1,1,1,7,7,8
2018-11-19,26451,509417,30,30,37,1,1,1,7,7,8
2018-11-20,26451,509417,47,47,57,1,1,1,7,7,8
2018-11-21,26451,509417,27,27,33,1,1,1,7,7,8
2018-11-22,26451,509417,27,27,33,1,1,1,7,7,8
2018-11-23,26451,509417,46,46,56,1,1,1,8,8,9
2018-11-24,26451,509417,46,46,56,1,1,1,15,15,17
2018-11-25,26451,509417,46,46,56,1,1,1,27,27,30
2018-11-26,26451,509417,46,46,56,1,1,1,37,37,41
2018-11-27,26451,509417,832,831,1015,1,1,1,33,33,37
2018-11-28,26451,509417,789,788,962,1,1,1,33,33,37
2018-11-29,26451,509417,803,802,979,1,1,1,32,32,35
2018-11-30,26451,509417,1340,1338,1634,1,1,1,32,32,35
2018-11-01,26451,510003,529,528,570,1,1,1,12,12,15
2018-11-02,26451,510003,378,377,407,1,1,1,11,11,14
2018-11-03,26451,510003,297,297,320,1,1,1,9,9,11
2018-11-04,26451,510003,367,366,395,1,1,1,8,8,10
2018-11-05,26451,510003,637,636,686,1,1,1,7,7,9
2018-11-06,26451,510003,458,457,493,1,1,1,7,7,9
2018-11-07,26451,510003,351,350,378,1,1,1,4,4,5
2018-11-08,26451,510003,212,212,228,1,1,1,2,2,2
2018-11-09,26451,510003,195,195,210,1,1,1,2,2,2
2018-11-10,26451,510003,300,300,323,1,1,1,2,2,2
2018-11-11,26451,510003,255,255,275,1,1,1,2,2,2
2018-11-12,26451,510003,49,49,53,1,1,1,1,1,1
2018-11-13,26451,510003,48,48,52,1,1,1,1,1,1
2018-11-14,26451,510003,49,49,53,1,1,1,1,1,1
2018-11-15,26451,510003,83,83,89,1,1,1,1,1,1
2018-11-16,26451,510003,45,45,48,1,1,1,1,1,1
2018-11-17,26451,510003,45,45,48,1,1,1,1,1,1
2018-11-18,26451,510003,47,47,51,1,1,1,1,1,1
2018-11-19,26451,510003,43,43,46,1,1,1,1,1,1
2018-11-20,26451,510003,75,75,81,1,1,1,1,1,1
2018-11-21,26451,510003,45,45,48,1,1,1,1,1,1
2018-11-22,26451,510003,45,45,48,1,1,1,1,1,1
2018-11-23,26451,510003,84,84,90,1,1,1,1,1,1
2018-11-24,26451,510003,628,627,676,1,1,1,2,2,2
2018-11-25,26451,510003,752,751,810,1,1,1,3,3,4
2018-11-26,26451,510003,894,893,963,1,1,1,5,5,6
2018-11-27,26451,510003,406,405,437,1,1,1,4,4,5
2018-11-28,26451,510003,423,422,455,1,1,1,4,4,5
2018-11-29,26451,510003,414,413,446,1,1,1,4,4,5
2018-11-30,26451,510003,649,648,699,1,1,1,4,4,5
2018-11-19,26451,563689,0,0,0,0,0,0,2,2,2
2018-11-20,26451,563689,0,0,0,0,0,0,1,1,1
2018-11-21,26451,563689,0,0,0,0,0,0,1,1,1
2018-11-22,26451,563689,0,0,0,0,0,0,1,1,1
2018-11-23,26451,563689,0,0,0,0,0,0,1,1,1
2018-11-24,26451,563689,0,0,0,0,0,0,1,1,1
2018-11-25,26451,563689,0,0,0,0,0,0,1,1,1
2018-11-26,26451,563689,0,0,0,0,0,0,1,1,1
2018-11-27,26451,563689,0,0,0,0,0,0,2,2,2
2018-11-28,26451,563689,0,0,0,0,0,0,2,2,2
2018-11-29,26451,563689,0,0,0,0,0,0,2,2,2
2018-11-30,26451,563689,0,0,0,0,0,0,2,2,2
2018-11-01,26451,567538,55,55,61,1,1,1,1,1,1
2018-11-02,26451,567538,49,49,54,1,1,1,1,1,1
2018-11-03,26451,567538,53,53,59,1,1,1,0,0,0
2018-11-04,26451,567538,77,77,85,1,1,1,0,0,0
2018-11-05,26451,567538,104,104,115,1,1,1,0,0,0
2018-11-06,26451,567538,70,70,77,1,1,1,0,0,0
2018-11-07,26451,567538,70,70,77,1,1,1,0,0,0
2018-11-08,26451,567538,71,71,78,1,1,1,0,0,0
2018-11-09,26451,567538,62,62,68,1,1,1,2,2,2
2018-11-10,26451,567538,104,104,115,1,1,1,2,2,2
2018-11-11,26451,567538,96,96,106,1,1,1,2,2,2
2018-11-12,26451,567538,54,54,60,1,1,1,2,2,2
2018-11-13,26451,567538,55,55,61,1,1,1,2,2,2
2018-11-14,26451,567538,55,55,61,1,1,1,2,2,2
2018-11-15,26451,567538,100,100,110,1,1,1,2,2,2
2018-11-16,26451,567538,49,49,54,1,1,1,0,0,0
2018-11-17,26451,567538,53,53,59,1,1,1,0,0,0
2018-11-18,26451,567538,60,60,66,1,1,1,0,0,0
2018-11-19,26451,567538,54,54,60,1,1,1,0,0,0
2018-11-20,26451,567538,99,99,109,1,1,1,0,0,0
2018-11-21,26451,567538,55,55,61,1,1,1,1,1,1
2018-11-22,26451,567538,55,55,61,1,1,1,1,1,1
2018-11-23,26451,567538,104,104,115,1,1,1,1,1,1
2018-11-24,26451,567538,104,104,115,1,1,1,1,1,1
2018-11-25,26451,567538,104,104,115,1,1,1,1,1,1
2018-11-26,26451,567538,104,104,115,1,1,1,1,1,1
2018-11-27,26451,567538,55,55,61,1,1,1,1,1,1
2018-11-28,26451,567538,55,55,61,1,1,1,0,0,0
2018-11-29,26451,567538,55,55,61,1,1,1,0,0,0
2018-11-30,26451,567538,86,86,95,1,1,1,0,0,0
2018-11-01,26451,567645,328,328,377,1,1,1,3,3,3
2018-11-02,26451,567645,291,291,334,1,1,1,3,3,3
2018-11-03,26451,567645,295,295,339,1,1,1,2,2,2
2018-11-04,26451,567645,445,444,511,1,1,1,2,2,2
2018-11-05,26451,567645,619,618,711,1,1,1,2,2,2
2018-11-06,26451,567645,440,439,506,1,1,1,2,2,2
2018-11-07,26451,567645,697,696,801,1,1,1,2,2,2
2018-11-08,26451,567645,570,569,655,1,1,1,2,2,2
2018-11-09,26451,567645,447,446,514,1,1,1,2,2,2
2018-11-10,26451,567645,705,704,810,1,1,1,2,2,2
2018-11-11,26451,567645,1241,1239,1426,1,1,1,3,3,3
2018-11-12,26451,567645,697,696,801,1,1,1,2,2,2
2018-11-13,26451,567645,774,773,889,1,1,1,2,2,2
2018-11-14,26451,567645,726,725,834,1,1,1,2,2,2
2018-11-15,26451,567645,1224,1222,1406,1,1,1,2,2,2
2018-11-16,26451,567645,893,892,1026,1,1,1,2,2,2
2018-11-17,26451,567645,864,863,993,1,1,1,2,2,2
2018-11-18,26451,567645,786,785,903,1,1,1,2,2,2
2018-11-19,26451,567645,754,753,866,1,1,1,3,3,3
2018-11-20,26451,567645,1338,1336,1537,1,1,1,2,2,2
2018-11-21,26451,567645,791,790,909,1,1,1,2,2,2
2018-11-22,26451,567645,751,750,863,1,1,1,3,3,3
2018-11-23,26451,567645,1090,1088,1252,1,1,1,2,2,2
2018-11-24,26451,567645,1116,1114,1282,1,1,1,3,3,3
2018-11-25,26451,567645,1171,1169,1346,1,1,1,2,2,2
2018-11-26,26451,567645,1230,1228,1413,1,1,1,3,3,3
2018-11-27,26451,567645,660,659,758,1,1,1,3,3,3
2018-11-28,26451,567645,681,680,783,1,1,1,3,3,3
2018-11-29,26451,567645,608,607,699,1,1,1,3,3,3
2018-11-30,26451,567645,953,952,1095,1,1,1,3,3,3
2018-11-01,26549,207288,3894,3888,4193,3,3,4,115,115,128
2018-11-02,26549,207288,3764,3759,4053,3,3,4,111,111,123
2018-11-03,26549,207288,4001,3995,4308,3,3,4,115,115,128
2018-11-04,26549,207288,5121,5114,5514,4,4,5,124,124,138
2018-11-05,26549,207288,8399,8387,9044,6,6,7,138,138,153
2018-11-06,26549,207288,5582,5574,6011,4,4,5,150,150,166
2018-11-07,26549,207288,5806,5798,6252,5,5,6,160,160,178
2018-11-08,26549,207288,6111,6102,6581,5,5,6,175,175,194
2018-11-09,26549,207288,6114,6105,6584,5,5,6,189,189,210
2018-11-10,26549,207288,11295,11279,12163,9,9,11,223,223,247
2018-11-11,26549,207288,12050,12033,12976,10,10,12,253,253,281
2018-11-12,26549,207288,7466,7455,8040,6,6,7,228,228,253
2018-11-13,26549,207288,6755,6745,7274,5,5,6,212,212,235
2018-11-14,26549,207288,6847,6837,7373,6,6,7,206,206,229
2018-11-15,26549,207288,10107,10092,10884,8,8,10,203,203,225
2018-11-16,26549,207288,6094,6085,6562,5,5,6,183,183,203
2018-11-17,26549,207288,6131,6122,6602,5,5,6,178,178,197
2018-11-18,26549,207288,6811,6801,7334,5,5,6,164,164,182
2018-11-19,26549,207288,6320,6311,6806,5,5,6,156,156,173
2018-11-20,26549,207288,9273,9260,9985,7,7,9,165,165,183
2018-11-21,26549,207288,6348,6339,6836,5,5,6,164,164,182
2018-11-22,26549,207288,5979,5970,6438,5,5,6,163,163,181
2018-11-23,26549,207288,7961,7949,8573,7,7,9,172,172,191
2018-11-24,26549,207288,8726,8713,9396,7,7,9,192,192,213
2018-11-25,26549,207288,11528,11511,12414,9,9,11,205,205,227
2018-11-26,26549,207288,9915,9901,10677,8,8,10,191,191,212
2018-11-27,26549,207288,5759,5751,6201,5,5,6,170,170,189
2018-11-28,26549,207288,5704,5696,6142,5,5,6,169,169,187
2018-11-29,26549,207288,5370,5362,5783,4,4,5,164,164,182
2018-11-30,26549,207288,7260,7249,7818,6,6,7,161,161,179
2018-11-01,26549,216173,4270,4264,4598,3,3,4,66,66,74
2018-11-02,26549,216173,3853,3847,4149,2,2,2,61,61,68
2018-11-03,26549,216173,4023,4017,4332,2,2,2,61,61,68
2018-11-04,26549,216173,5946,5937,6403,4,4,5,70,70,78
2018-11-05,26549,216173,6397,6387,6888,4,4,5,67,67,75
2018-11-06,26549,216173,5236,5228,5638,3,3,4,64,64,72
2018-11-07,26549,216173,5418,5410,5834,3,3,4,70,70,78
2018-11-08,26549,216173,4958,4951,5339,3,3,4,74,74,83
2018-11-09,26549,216173,4507,4500,4853,3,3,4,82,82,92
2018-11-10,26549,216173,7031,7020,7571,4,4,5,101,101,113
2018-11-11,26549,216173,8435,8422,9083,5,5,6,105,105,118
2018-11-12,26549,216173,5098,5090,5490,3,3,4,91,91,102
2018-11-13,26549,216173,4838,4831,5210,3,3,4,90,90,101
2018-11-14,26549,216173,4851,4844,5224,3,3,4,86,86,96
2018-11-15,26549,216173,7841,7829,8443,4,4,5,85,85,95
2018-11-16,26549,216173,4087,4081,4401,2,2,2,70,70,78
2018-11-17,26549,216173,4127,4121,4444,2,2,2,66,66,74
2018-11-18,26549,216173,4101,4095,4416,2,2,2,67,67,75
2018-11-19,26549,216173,3855,3849,4151,2,2,2,64,64,72
2018-11-20,26549,216173,6447,6437,6942,4,4,5,70,70,78
2018-11-21,26549,216173,4776,4769,5143,2,2,2,64,64,72
2018-11-22,26549,216173,4507,4500,4853,2,2,2,66,66,74
2018-11-23,26549,216173,7994,7982,8608,4,4,5,80,80,90
2018-11-24,26549,216173,8314,8302,8953,5,5,6,90,90,101
2018-11-25,26549,216173,8822,8809,9500,5,5,6,97,97,109
2018-11-26,26549,216173,8925,8912,9611,5,5,6,90,90,101
2018-11-27,26549,216173,5511,5503,5934,3,3,4,70,70,78
2018-11-28,26549,216173,5065,5057,5454,3,3,4,70,70,78
2018-11-29,26549,216173,4591,4584,4944,3,3,4,66,66,74
2018-11-30,26549,216173,6951,6941,7485,4,4,5,67,67,75
2018-11-01,27316,205582,135,135,165,1,1,1,1,1,1
2018-11-02,27316,205582,136,136,166,1,1,1,1,1,1
2018-11-03,27316,205582,141,141,172,1,1,1,1,1,1
2018-11-04,27316,205582,141,141,172,1,1,1,1,1,1
2018-11-05,27316,205582,141,141,172,1,1,1,1,1,1
2018-11-06,27316,205582,127,127,155,1,1,1,1,1,1
2018-11-07,27316,205582,124,124,151,1,1,1,1,1,1
2018-11-08,27316,205582,140,140,171,1,1,1,1,1,1
2018-11-09,27316,205582,141,141,172,1,1,1,0,0,0
2018-11-10,27316,205582,141,141,172,1,1,1,0,0,0
2018-11-11,27316,205582,141,141,172,1,1,1,0,0,0
2018-11-12,27316,205582,124,124,151,1,1,1,0,0,0
2018-11-13,27316,205582,122,122,149,1,1,1,0,0,0
