date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2023-12-12,567664,12,31666.04,3,13,81720.0,28500.0
2023-12-12,567664,15,34732.17,14,22,36320.0,25400.0
2023-12-12,567664,16,33213.75,14,22,36320.0,25400.0
2023-12-12,567664,17,31761.72,14,22,36320.0,25400.0
2023-12-12,567664,18,30373.16,14,22,36320.0,25400.0
2023-12-12,567664,19,29045.31,14,22,36320.0,25400.0
2023-12-12,567664,20,27775.5,14,22,36320.0,25400.0
2023-12-12,567664,21,26561.21,14,22,36320.0,25400.0
2023-12-12,567664,56,10418.52,55,61,10728.0,9000.0
2023-12-12,567664,57,10117.97,55,61,10728.0,9000.0
2023-12-12,567664,58,9826.09,55,61,10728.0,9000.0
2023-12-12,567664,59,9542.63,55,61,10728.0,9000.0
2023-12-12,567664,60,9267.34,55,61,10728.0,9000.0
2023-12-12,567664,62,8653.5,61,64,9000.0,8000.0
2023-12-12,567664,63,8320.34,61,64,9000.0,8000.0
2023-12-12,567664,65,7856.84,64,73,8000.0,6800.0
2023-12-12,567664,66,7716.23,64,73,8000.0,6800.0
2023-12-12,567664,67,7578.15,64,73,8000.0,6800.0
2023-12-12,567664,68,7442.53,64,73,8000.0,6800.0
2023-12-12,567664,69,7309.35,64,73,8000.0,6800.0
2023-12-12,567664,70,7178.54,64,73,8000.0,6800.0
2023-12-12,567664,71,7050.07,64,73,8000.0,6800.0
2023-12-12,567664,72,6923.91,64,73,8000.0,6800.0
2023-12-12,567664,74,6460.3,73,79,6800.0,5000.0
2023-12-12,567664,75,6137.57,73,79,6800.0,5000.0
2023-12-12,567664,76,5830.96,73,79,6800.0,5000.0
2023-12-12,567664,77,5539.67,73,79,6800.0,5000.0
2023-12-12,567664,78,5262.92,73,79,6800.0,5000.0
2023-12-13,101535,43,35503.37,42,49,36995.0,27735.0
2023-12-13,101535,44,34071.88,42,49,36995.0,27735.0
2023-12-13,101535,45,32698.1,42,49,36995.0,27735.0
2023-12-13,101535,46,31379.71,42,49,36995.0,27735.0
2023-12-13,101535,47,30114.48,42,49,36995.0,27735.0
2023-12-13,101535,48,28900.26,42,49,36995.0,27735.0
2023-12-13,110365,4,29510.61,3,5,46200.0,18850.0
2023-12-13,110365,7,14379.8,6,24,15200.0,5600.0
2023-12-13,110365,8,13603.85,6,24,15200.0,5600.0
2023-12-13,110365,9,12869.77,6,24,15200.0,5600.0
2023-12-13,110365,10,12175.29,6,24,15200.0,5600.0
2023-12-13,110365,11,11518.29,6,24,15200.0,5600.0
2023-12-13,110365,12,10896.74,6,24,15200.0,5600.0
2023-12-13,110365,13,10308.73,6,24,15200.0,5600.0
2023-12-13,110365,14,9752.45,6,24,15200.0,5600.0
2023-12-13,110365,15,9226.18,6,24,15200.0,5600.0
2023-12-13,110365,16,8728.3,6,24,15200.0,5600.0
2023-12-13,110365,17,8257.29,6,24,15200.0,5600.0
2023-12-13,110365,18,7811.7,6,24,15200.0,5600.0
2023-12-13,110365,19,7390.15,6,24,15200.0,5600.0
2023-12-13,110365,20,6991.34,6,24,15200.0,5600.0
2023-12-13,110365,21,6614.05,6,24,15200.0,5600.0
2023-12-13,110365,22,6257.12,6,24,15200.0,5600.0
2023-12-13,110365,23,5919.45,6,24,15200.0,5600.0
2023-12-13,110365,25,5751.17,24,32,5600.0,6930.0
2023-12-13,110365,26,5906.42,24,32,5600.0,6930.0
2023-12-13,110365,27,6065.87,24,32,5600.0,6930.0
2023-12-13,110365,28,6229.61,24,32,5600.0,6930.0
2023-12-13,110365,29,6397.78,24,32,5600.0,6930.0
2023-12-13,110365,30,6570.48,24,32,5600.0,6930.0
2023-12-13,110365,31,6747.85,24,32,5600.0,6930.0
2023-12-13,110365,33,5998.39,32,35,6930.0,4494.0
2023-12-13,110365,34,5192.0,32,35,6930.0,4494.0
2023-12-13,110365,36,4433.6,35,40,4494.0,4200.0
2023-12-13,110365,37,4374.01,35,40,4494.0,4200.0
2023-12-13,110365,38,4315.22,35,40,4494.0,4200.0
2023-12-13,110365,39,4257.22,35,40,4494.0,4200.0
2023-12-13,110365,41,4027.02,40,48,4200.0,3000.0
2023-12-13,110365,42,3861.17,40,48,4200.0,3000.0
2023-12-13,110365,43,3702.14,40,48,4200.0,3000.0
2023-12-13,110365,44,3549.66,40,48,4200.0,3000.0
2023-12-13,110365,45,3403.46,40,48,4200.0,3000.0
2023-12-13,110365,46,3263.28,40,48,4200.0,3000.0
2023-12-13,110365,47,3128.87,40,48,4200.0,3000.0
2023-12-13,201351,38,73225.81,37,54,75040.0,49500.0
2023-12-13,201351,39,71455.48,37,54,75040.0,49500.0
2023-12-13,201351,40,69727.94,37,54,75040.0,49500.0
2023-12-13,201351,41,68042.18,37,54,75040.0,49500.0
2023-12-13,201351,42,66397.16,37,54,75040.0,49500.0
2023-12-13,201351,43,64791.92,37,54,75040.0,49500.0
2023-12-13,201351,44,63225.49,37,54,75040.0,49500.0
2023-12-13,201351,45,61696.92,37,54,75040.0,49500.0
2023-12-13,201351,46,60205.31,37,54,75040.0,49500.0
2023-12-13,201351,47,58749.77,37,54,75040.0,49500.0
2023-12-13,201351,48,57329.41,37,54,75040.0,49500.0
2023-12-13,201351,49,55943.39,37,54,75040.0,49500.0
2023-12-13,201351,50,54590.87,37,54,75040.0,49500.0
2023-12-13,201351,51,53271.06,37,54,75040.0,49500.0
2023-12-13,201351,52,51983.16,37,54,75040.0,49500.0
2023-12-13,201351,53,50726.39,37,54,75040.0,49500.0
2023-12-13,201351,55,48628.03,54,64,49500.0,41440.0
2023-12-13,201351,56,47771.42,54,64,49500.0,41440.0
2023-12-13,201351,57,46929.9,54,64,49500.0,41440.0
2023-12-13,201351,58,46103.2,54,64,49500.0,41440.0
2023-12-13,201351,59,45291.06,54,64,49500.0,41440.0
2023-12-13,201351,60,44493.23,54,64,49500.0,41440.0
2023-12-13,201351,61,43709.46,54,64,49500.0,41440.0
2023-12-13,201351,62,42939.49,54,64,49500.0,41440.0
2023-12-13,201351,63,42183.08,54,64,49500.0,41440.0
2023-12-13,201351,65,41665.65,64,68,41440.0,42350.0
2023-12-13,201351,66,41892.53,64,68,41440.0,42350.0
2023-12-13,201351,67,42120.64,64,68,41440.0,42350.0
2023-12-13,201351,70,36657.18,69,73,36374.0,37520.0
2023-12-13,201351,71,36942.56,69,73,36374.0,37520.0
2023-12-13,201351,72,37230.16,69,73,36374.0,37520.0
2023-12-13,201925,17,35667.2,16,28,38299.0,16299.0
2023-12-13,201925,18,33216.24,16,28,38299.0,16299.0
2023-12-13,201925,19,30933.71,16,28,38299.0,16299.0
2023-12-13,201925,20,28808.01,16,28,38299.0,16299.0
2023-12-13,201925,21,26828.39,16,28,38299.0,16299.0
2023-12-13,201925,22,24984.8,16,28,38299.0,16299.0
2023-12-13,201925,23,23267.89,16,28,38299.0,16299.0
2023-12-13,201925,24,21668.95,16,28,38299.0,16299.0
2023-12-13,201925,25,20179.89,16,28,38299.0,16299.0
2023-12-13,201925,26,18793.15,16,28,38299.0,16299.0
2023-12-13,201925,27,17501.71,16,28,38299.0,16299.0
2023-12-13,201925,29,15980.98,28,35,16299.0,14199.0
2023-12-13,201925,30,15669.16,28,35,16299.0,14199.0
2023-12-13,201925,31,15363.43,28,35,16299.0,14199.0
2023-12-13,201925,32,15063.66,28,35,16299.0,14199.0
2023-12-13,201925,33,14769.75,28,35,16299.0,14199.0
2023-12-13,201925,34,14481.56,28,35,16299.0,14199.0
2023-12-13,201925,36,13950.45,35,40,14199.0,12999.0
2023-12-13,201925,37,13706.25,35,40,14199.0,12999.0
2023-12-13,201925,38,13466.33,35,40,14199.0,12999.0
2023-12-13,201925,39,13230.6,35,40,14199.0,12999.0
2023-12-13,202502,2,134156.1,1,4,172064.0,81555.0
2023-12-13,202502,3,104599.75,1,4,172064.0,81555.0
2023-12-13,202502,5,76828.07,4,12,81555.0,50583.0
2023-12-13,202502,6,72375.11,4,12,81555.0,50583.0
2023-12-13,202502,7,68180.24,4,12,81555.0,50583.0
2023-12-13,202502,8,64228.5,4,12,81555.0,50583.0
2023-12-13,202502,9,60505.8,4,12,81555.0,50583.0
2023-12-13,202502,10,56998.87,4,12,81555.0,50583.0
2023-12-13,202502,11,53695.2,4,12,81555.0,50583.0
2023-12-13,202502,13,52650.26,12,14,50583.0,54802.0
2023-12-13,202502,15,51723.71,14,18,54802.0,43488.0
2023-12-13,202502,16,48818.34,14,18,54802.0,43488.0
2023-12-13,202502,17,46076.15,14,18,54802.0,43488.0
2023-12-13,202502,20,36652.56,19,23,36190.0,38076.0
2023-12-13,202502,21,37121.02,19,23,36190.0,38076.0
2023-12-13,202502,22,37595.48,19,23,36190.0,38076.0
2023-12-13,202502,24,35555.62,23,27,38076.0,28952.0
2023-12-13,202502,25,33202.06,23,27,38076.0,28952.0
2023-12-13,202502,26,31004.29,23,27,38076.0,28952.0
2023-12-13,202502,54,22199.54,53,62,23236.0,15410.0
2023-12-13,202502,55,21209.3,53,62,23236.0,15410.0
2023-12-13,202502,56,20263.24,53,62,23236.0,15410.0
2023-12-13,202502,57,19359.37,53,62,23236.0,15410.0
2023-12-13,202502,58,18495.82,53,62,23236.0,15410.0
2023-12-13,202502,59,17670.79,53,62,23236.0,15410.0
2023-12-13,202502,60,16882.56,53,62,23236.0,15410.0
2023-12-13,202502,61,16129.48,53,62,23236.0,15410.0
2023-12-13,202502,63,15512.23,62,67,15410.0,15928.0
2023-12-13,202502,64,15615.15,62,67,15410.0,15928.0
2023-12-13,202502,65,15718.74,62,67,15410.0,15928.0
2023-12-13,202502,66,15823.03,62,67,15410.0,15928.0
2023-12-13,202502,68,15626.39,67,72,15928.0,14476.0
2023-12-13,202502,69,15330.5,67,72,15928.0,14476.0
2023-12-13,202502,70,15040.2,67,72,15928.0,14476.0
2023-12-13,202502,71,14755.4,67,72,15928.0,14476.0
2023-12-13,205611,31,42135.75,30,34,37516.0,59697.0
2023-12-13,205611,32,47324.36,30,34,37516.0,59697.0
2023-12-13,205611,33,53151.89,30,34,37516.0,59697.0
2023-12-13,205761,51,16599.1,50,54,16500.0,16900.0
2023-12-13,205761,52,16698.8,50,54,16500.0,16900.0
2023-12-13,205761,53,16799.1,50,54,16500.0,16900.0
2023-12-13,206361,11,37116.84,10,19,39200.0,23980.0
2023-12-13,206361,12,35144.38,10,19,39200.0,23980.0
2023-12-13,206361,13,33276.74,10,19,39200.0,23980.0
2023-12-13,206361,14,31508.35,10,19,39200.0,23980.0
2023-12-13,206361,15,29833.93,10,19,39200.0,23980.0
2023-12-13,206361,16,28248.49,10,19,39200.0,23980.0
2023-12-13,206361,17,26747.3,10,19,39200.0,23980.0
2023-12-13,206361,18,25325.88,10,19,39200.0,23980.0
2023-12-13,206361,20,23187.31,19,25,23980.0,19600.0
2023-12-13,206361,21,22420.82,19,25,23980.0,19600.0
2023-12-13,206361,22,21679.67,19,25,23980.0,19600.0
2023-12-13,206361,23,20963.02,19,25,23980.0,19600.0
2023-12-13,206361,24,20270.06,19,25,23980.0,19600.0
2023-12-13,206361,60,21608.86,59,65,21990.0,19800.0
2023-12-13,206361,61,21234.33,59,65,21990.0,19800.0
2023-12-13,206361,62,20866.29,59,65,21990.0,19800.0
2023-12-13,206361,63,20504.63,59,65,21990.0,19800.0
2023-12-13,206361,64,20149.23,59,65,21990.0,19800.0
2023-12-13,206361,66,14248.82,65,69,19800.0,5310.0
2023-12-13,206361,67,10253.91,65,69,19800.0,5310.0
2023-12-13,206361,68,7378.96,65,69,19800.0,5310.0
2023-12-13,207774,30,23182.03,29,42,23960.0,15600.0
2023-12-13,207774,31,22429.31,29,42,23960.0,15600.0
2023-12-13,207774,32,21701.04,29,42,23960.0,15600.0
2023-12-13,207774,33,20996.41,29,42,23960.0,15600.0
2023-12-13,207774,34,20314.66,29,42,23960.0,15600.0
2023-12-13,207774,35,19655.04,29,42,23960.0,15600.0
2023-12-13,207774,36,19016.84,29,42,23960.0,15600.0
2023-12-13,207774,37,18399.37,29,42,23960.0,15600.0
2023-12-13,207774,38,17801.94,29,42,23960.0,15600.0
2023-12-13,207774,39,17223.91,29,42,23960.0,15600.0
2023-12-13,207774,40,16664.64,29,42,23960.0,15600.0
2023-12-13,207774,41,16123.54,29,42,23960.0,15600.0
2023-12-13,207802,22,39500.3,21,27,40500.0,34860.0
2023-12-13,207802,23,38525.28,21,27,40500.0,34860.0
2023-12-13,207802,24,37574.33,21,27,40500.0,34860.0
2023-12-13,207802,25,36646.85,21,27,40500.0,34860.0
2023-12-13,207802,26,35742.26,21,27,40500.0,34860.0
2023-12-13,207966,26,37258.4,25,32,37600.0,35273.0
2023-12-13,207966,27,36919.91,25,32,37600.0,35273.0
2023-12-13,207966,28,36584.48,25,32,37600.0,35273.0
2023-12-13,207966,29,36252.11,25,32,37600.0,35273.0
2023-12-13,207966,30,35922.76,25,32,37600.0,35273.0
2023-12-13,207966,31,35596.4,25,32,37600.0,35273.0
2023-12-13,207966,33,34752.96,32,51,35273.0,26600.0
2023-12-13,207966,34,34240.6,32,51,35273.0,26600.0
2023-12-13,207966,35,33735.78,32,51,35273.0,26600.0
2023-12-13,207966,36,33238.41,32,51,35273.0,26600.0
2023-12-13,207966,37,32748.37,32,51,35273.0,26600.0
2023-12-13,207966,38,32265.55,32,51,35273.0,26600.0
2023-12-13,207966,39,31789.86,32,51,35273.0,26600.0
2023-12-13,207966,40,31321.17,32,51,35273.0,26600.0
2023-12-13,207966,41,30859.4,32,51,35273.0,26600.0
2023-12-13,207966,42,30404.43,32,51,35273.0,26600.0
2023-12-13,207966,43,29956.17,32,51,35273.0,26600.0
2023-12-13,207966,44,29514.52,32,51,35273.0,26600.0
2023-12-13,207966,45,29079.38,32,51,35273.0,26600.0
2023-12-13,207966,46,28650.66,32,51,35273.0,26600.0
2023-12-13,207966,47,28228.25,32,51,35273.0,26600.0
2023-12-13,207966,48,27812.08,32,51,35273.0,26600.0
2023-12-13,207966,49,27402.04,32,51,35273.0,26600.0
2023-12-13,207966,50,26998.04,32,51,35273.0,26600.0
2023-12-13,210022,4,133893.85,3,21,138000.0,80121.0
2023-12-13,210022,5,129909.88,3,21,138000.0,80121.0
2023-12-13,210022,6,126044.45,3,21,138000.0,80121.0
2023-12-13,210022,7,122294.03,3,21,138000.0,80121.0
2023-12-13,210022,8,118655.2,3,21,138000.0,80121.0
2023-12-13,210022,9,115124.65,3,21,138000.0,80121.0
2023-12-13,210022,10,111699.14,3,21,138000.0,80121.0
2023-12-13,210022,11,108375.56,3,21,138000.0,80121.0
2023-12-13,210022,12,105150.87,3,21,138000.0,80121.0
2023-12-13,210022,13,102022.13,3,21,138000.0,80121.0
2023-12-13,210022,14,98986.49,3,21,138000.0,80121.0
2023-12-13,210022,15,96041.16,3,21,138000.0,80121.0
2023-12-13,210022,16,93183.48,3,21,138000.0,80121.0
2023-12-13,210022,17,90410.82,3,21,138000.0,80121.0
2023-12-13,210022,18,87720.66,3,21,138000.0,80121.0
2023-12-13,210022,19,85110.55,3,21,138000.0,80121.0
2023-12-13,210022,20,82578.1,3,21,138000.0,80121.0
2023-12-13,214781,8,44189.42,7,22,44895.0,35400.0
2023-12-13,214781,9,43494.94,7,22,44895.0,35400.0
2023-12-13,214781,10,42811.37,7,22,44895.0,35400.0
2023-12-13,214781,11,42138.54,7,22,44895.0,35400.0
2023-12-13,214781,12,41476.28,7,22,44895.0,35400.0
2023-12-13,214781,13,40824.43,7,22,44895.0,35400.0
2023-12-13,214781,14,40182.83,7,22,44895.0,35400.0
2023-12-13,214781,15,39551.31,7,22,44895.0,35400.0
2023-12-13,214781,16,38929.71,7,22,44895.0,35400.0
2023-12-13,214781,17,38317.89,7,22,44895.0,35400.0
2023-12-13,214781,18,37715.68,7,22,44895.0,35400.0
2023-12-13,214781,19,37122.93,7,22,44895.0,35400.0
2023-12-13,214781,20,36539.5,7,22,44895.0,35400.0
2023-12-13,214781,21,35965.24,7,22,44895.0,35400.0
2023-12-13,214781,23,32211.43,22,25,35400.0,26670.0
2023-12-13,214781,24,29310.05,22,25,35400.0,26670.0
2023-12-13,214781,26,25197.07,25,41,26670.0,10746.0
2023-12-13,214781,27,23805.49,25,41,26670.0,10746.0
2023-12-13,214781,28,22490.75,25,41,26670.0,10746.0
2023-12-13,214781,29,21248.63,25,41,26670.0,10746.0
2023-12-13,214781,30,20075.1,25,41,26670.0,10746.0
2023-12-13,214781,31,18966.38,25,41,26670.0,10746.0
2023-12-13,214781,32,17918.89,25,41,26670.0,10746.0
2023-12-13,214781,33,16929.25,25,41,26670.0,10746.0
2023-12-13,214781,34,15994.26,25,41,26670.0,10746.0
2023-12-13,214781,35,15110.91,25,41,26670.0,10746.0
2023-12-13,214781,36,14276.34,25,41,26670.0,10746.0
2023-12-13,214781,37,13487.86,25,41,26670.0,10746.0
2023-12-13,214781,38,12742.93,25,41,26670.0,10746.0
2023-12-13,214781,39,12039.13,25,41,26670.0,10746.0
2023-12-13,214781,40,11374.21,25,41,26670.0,10746.0
2023-12-13,214781,42,12210.43,41,48,10746.0,26280.0
2023-12-13,214781,43,13874.41,41,48,10746.0,26280.0
2023-12-13,214781,44,15765.12,41,48,10746.0,26280.0
2023-12-13,214781,45,17913.48,41,48,10746.0,26280.0
2023-12-13,214781,46,20354.58,41,48,10746.0,26280.0
2023-12-13,214781,47,23128.31,41,48,10746.0,26280.0
2023-12-13,214781,50,25231.21,49,62,26000.0,17600.0
2023-12-13,214781,51,24485.14,49,62,26000.0,17600.0
2023-12-13,214781,52,23761.14,49,62,26000.0,17600.0
2023-12-13,214781,53,23058.55,49,62,26000.0,17600.0
2023-12-13,214781,54,22376.73,49,62,26000.0,17600.0
2023-12-13,214781,55,21715.06,49,62,26000.0,17600.0
2023-12-13,214781,56,21072.97,49,62,26000.0,17600.0
2023-12-13,214781,57,20449.85,49,62,26000.0,17600.0
2023-12-13,214781,58,19845.17,49,62,26000.0,17600.0
2023-12-13,214781,59,19258.36,49,62,26000.0,17600.0
2023-12-13,214781,60,18688.9,49,62,26000.0,17600.0
2023-12-13,214781,61,18136.28,49,62,26000.0,17600.0
2023-12-13,215913,2,109689.13,1,3,171891.0,69996.0
2023-12-13,215913,4,65638.59,3,9,69996.0,47598.0
2023-12-13,215913,5,61552.43,3,9,69996.0,47598.0
2023-12-13,215913,6,57720.64,3,9,69996.0,47598.0
2023-12-13,215913,7,54127.38,3,9,69996.0,47598.0
2023-12-13,215913,8,50757.81,3,9,69996.0,47598.0
2023-12-13,215913,10,46853.07,9,12,47598.0,45398.0
2023-12-13,215913,11,46119.8,9,12,47598.0,45398.0
2023-12-13,215913,14,44391.94,13,33,45398.0,28999.0
2023-12-13,215913,15,43408.17,13,33,45398.0,28999.0
2023-12-13,215913,16,42446.2,13,33,45398.0,28999.0
2023-12-13,215913,17,41505.55,13,33,45398.0,28999.0
2023-12-13,215913,18,40585.74,13,33,45398.0,28999.0
2023-12-13,215913,19,39686.32,13,33,45398.0,28999.0
2023-12-13,215913,20,38806.83,13,33,45398.0,28999.0
2023-12-13,215913,21,37946.83,13,33,45398.0,28999.0
2023-12-13,215913,22,37105.89,13,33,45398.0,28999.0
2023-12-13,215913,23,36283.58,13,33,45398.0,28999.0
2023-12-13,215913,24,35479.5,13,33,45398.0,28999.0
2023-12-13,215913,25,34693.23,13,33,45398.0,28999.0
2023-12-13,215913,26,33924.39,13,33,45398.0,28999.0
2023-12-13,215913,27,33172.59,13,33,45398.0,28999.0
2023-12-13,215913,28,32437.45,13,33,45398.0,28999.0
2023-12-13,215913,29,31718.6,13,33,45398.0,28999.0
2023-12-13,215913,30,31015.68,13,33,45398.0,28999.0
2023-12-13,215913,31,30328.33,13,33,45398.0,28999.0
2023-12-13,215913,32,29656.22,13,33,45398.0,28999.0
2023-12-13,215913,34,28525.35,33,45,28999.0,23799.0
2023-12-13,215913,35,28059.44,33,45,28999.0,23799.0
2023-12-13,215913,36,27601.14,33,45,28999.0,23799.0
2023-12-13,215913,37,27150.32,33,45,28999.0,23799.0
2023-12-13,215913,38,26706.87,33,45,28999.0,23799.0
2023-12-13,215913,39,26270.66,33,45,28999.0,23799.0
2023-12-13,215913,40,25841.57,33,45,28999.0,23799.0
2023-12-13,215913,41,25419.49,33,45,28999.0,23799.0
2023-12-13,215913,42,25004.31,33,45,28999.0,23799.0
2023-12-13,215913,43,24595.91,33,45,28999.0,23799.0
2023-12-13,215913,44,24194.17,33,45,28999.0,23799.0
2023-12-13,215913,46,23435.39,45,51,23799.0,21699.0
2023-12-13,215913,47,23077.34,45,51,23799.0,21699.0
2023-12-13,215913,48,22724.76,45,51,23799.0,21699.0
2023-12-13,215913,49,22377.56,45,51,23799.0,21699.0
2023-12-13,215913,50,22035.67,45,51,23799.0,21699.0
2023-12-13,215913,52,21385.76,51,58,21699.0,19599.0
2023-12-13,215913,53,21077.03,51,58,21699.0,19599.0
2023-12-13,215913,54,20772.77,51,58,21699.0,19599.0
2023-12-13,215913,55,20472.9,51,58,21699.0,19599.0
2023-12-13,215913,56,20177.35,51,58,21699.0,19599.0
2023-12-13,215913,57,19886.07,51,58,21699.0,19599.0
2023-12-13,215913,59,19245.82,58,60,19599.0,18899.0
2023-12-13,215913,61,18566.06,60,73,18899.0,15000.0
2023-12-13,215913,62,18238.99,60,73,18899.0,15000.0
2023-12-13,215913,63,17917.68,60,73,18899.0,15000.0
2023-12-13,215913,64,17602.03,60,73,18899.0,15000.0
2023-12-13,215913,65,17291.94,60,73,18899.0,15000.0
2023-12-13,215913,66,16987.31,60,73,18899.0,15000.0
2023-12-13,215913,67,16688.05,60,73,18899.0,15000.0
2023-12-13,215913,68,16394.06,60,73,18899.0,15000.0
2023-12-13,215913,69,16105.25,60,73,18899.0,15000.0
2023-12-13,215913,70,15821.53,60,73,18899.0,15000.0
2023-12-13,215913,71,15542.81,60,73,18899.0,15000.0
2023-12-13,215913,72,15268.99,60,73,18899.0,15000.0
2023-12-13,216173,8,17935.23,7,12,19320.0,13320.0
2023-12-13,216173,9,16649.7,7,12,19320.0,13320.0
2023-12-13,216173,10,15456.31,7,12,19320.0,13320.0
2023-12-13,216173,11,14348.45,7,12,19320.0,13320.0
2023-12-13,216173,13,13787.79,12,20,13320.0,17556.0
2023-12-13,216173,14,14272.0,12,20,13320.0,17556.0
2023-12-13,216173,15,14773.21,12,20,13320.0,17556.0
2023-12-13,216173,16,15292.03,12,20,13320.0,17556.0
2023-12-13,216173,17,15829.07,12,20,13320.0,17556.0
2023-12-13,216173,18,16384.96,12,20,13320.0,17556.0
2023-12-13,216173,19,16960.38,12,20,13320.0,17556.0
2023-12-13,216173,21,14855.29,20,24,17556.0,9000.0
2023-12-13,216173,22,12570.02,20,24,17556.0,9000.0
2023-12-13,216173,23,10636.28,20,24,17556.0,9000.0
2023-12-13,216173,25,8969.9,24,27,9000.0,8910.0
2023-12-13,216173,26,8939.9,24,27,9000.0,8910.0
2023-12-13,216173,28,8715.62,27,42,8910.0,6400.0
2023-12-13,216173,29,8525.47,27,42,8910.0,6400.0
2023-12-13,216173,30,8339.47,27,42,8910.0,6400.0
2023-12-13,216173,31,8157.53,27,42,8910.0,6400.0
2023-12-13,216173,32,7979.56,27,42,8910.0,6400.0
2023-12-13,216173,33,7805.48,27,42,8910.0,6400.0
2023-12-13,216173,34,7635.18,27,42,8910.0,6400.0
2023-12-13,216173,35,7468.61,27,42,8910.0,6400.0
2023-12-13,216173,36,7305.67,27,42,8910.0,6400.0
2023-12-13,216173,37,7146.28,27,42,8910.0,6400.0
2023-12-13,216173,38,6990.37,27,42,8910.0,6400.0
2023-12-13,216173,39,6837.86,27,42,8910.0,6400.0
2023-12-13,216173,40,6688.67,27,42,8910.0,6400.0
2023-12-13,216173,41,6542.75,27,42,8910.0,6400.0
2023-12-13,216173,44,6720.0,43,48,6720.0,6720.0
2023-12-13,216173,45,6720.0,43,48,6720.0,6720.0
2023-12-13,216173,46,6720.0,43,48,6720.0,6720.0
2023-12-13,216173,47,6720.0,43,48,6720.0,6720.0
2023-12-13,216173,49,6700.62,48,65,6720.0,6398.0
2023-12-13,216173,50,6681.29,48,65,6720.0,6398.0
2023-12-13,216173,51,6662.02,48,65,6720.0,6398.0
2023-12-13,216173,52,6642.81,48,65,6720.0,6398.0
2023-12-13,216173,53,6623.65,48,65,6720.0,6398.0
2023-12-13,216173,54,6604.54,48,65,6720.0,6398.0
2023-12-13,216173,55,6585.49,48,65,6720.0,6398.0
2023-12-13,216173,56,6566.5,48,65,6720.0,6398.0
2023-12-13,216173,57,6547.56,48,65,6720.0,6398.0
2023-12-13,216173,58,6528.68,48,65,6720.0,6398.0
2023-12-13,216173,59,6509.85,48,65,6720.0,6398.0
2023-12-13,216173,60,6491.07,48,65,6720.0,6398.0
2023-12-13,216173,61,6472.35,48,65,6720.0,6398.0
2023-12-13,216173,62,6453.68,48,65,6720.0,6398.0
2023-12-13,216173,63,6435.07,48,65,6720.0,6398.0
2023-12-13,216173,64,6416.51,48,65,6720.0,6398.0
2023-12-13,301577,22,77395.85,21,39,73720.0,176997.0
2023-12-13,301577,23,81254.98,21,39,73720.0,176997.0
2023-12-13,301577,24,85306.54,21,39,73720.0,176997.0
2023-12-13,301577,25,89560.11,21,39,73720.0,176997.0
2023-12-13,301577,26,94025.77,21,39,73720.0,176997.0
2023-12-13,301577,27,98714.1,21,39,73720.0,176997.0
2023-12-13,301577,28,103636.2,21,39,73720.0,176997.0
2023-12-13,301577,29,108803.72,21,39,73720.0,176997.0
2023-12-13,301577,30,114228.9,21,39,73720.0,176997.0
2023-12-13,301577,31,119924.59,21,39,73720.0,176997.0
2023-12-13,301577,32,125904.27,21,39,73720.0,176997.0
2023-12-13,301577,33,132182.11,21,39,73720.0,176997.0
2023-12-13,301577,34,138772.98,21,39,73720.0,176997.0
2023-12-13,301577,35,145692.48,21,39,73720.0,176997.0
2023-12-13,301577,36,152956.99,21,39,73720.0,176997.0
2023-12-13,301577,37,160583.72,21,39,73720.0,176997.0
2023-12-13,301577,38,168590.74,21,39,73720.0,176997.0
2023-12-13,301577,40,157249.54,39,51,176997.0,42800.0
2023-12-13,301577,41,139705.29,39,51,176997.0,42800.0
2023-12-13,301577,42,124118.42,39,51,176997.0,42800.0
2023-12-13,301577,43,110270.57,39,51,176997.0,42800.0
2023-12-13,301577,44,97967.7,39,51,176997.0,42800.0
2023-12-13,301577,45,87037.45,39,51,176997.0,42800.0
2023-12-13,301577,46,77326.67,39,51,176997.0,42800.0
2023-12-13,301577,47,68699.32,39,51,176997.0,42800.0
2023-12-13,301577,48,61034.5,39,51,176997.0,42800.0
2023-12-13,301577,49,54224.84,39,51,176997.0,42800.0
2023-12-13,301577,50,48174.93,39,51,176997.0,42800.0
2023-12-13,304763,2,77910.48,1,3,129480.0,46880.0
2023-12-13,402279,33,14327.87,32,44,14080.0,17360.0
2023-12-13,402279,34,14580.1,32,44,14080.0,17360.0
2023-12-13,402279,35,14836.78,32,44,14080.0,17360.0
2023-12-13,402279,36,15097.97,32,44,14080.0,17360.0
2023-12-13,402279,37,15363.76,32,44,14080.0,17360.0
2023-12-13,402279,38,15634.22,32,44,14080.0,17360.0
2023-12-13,402279,39,15909.45,32,44,14080.0,17360.0
2023-12-13,402279,40,16189.53,32,44,14080.0,17360.0
2023-12-13,402279,41,16474.53,32,44,14080.0,17360.0
2023-12-13,402279,42,16764.55,32,44,14080.0,17360.0
2023-12-13,402279,43,17059.68,32,44,14080.0,17360.0
2023-12-13,407120,4,37289.5,3,7,42495.0,25196.0
2023-12-13,407120,5,32721.65,3,7,42495.0,25196.0
2023-12-13,407120,6,28713.33,3,7,42495.0,25196.0
2023-12-13,407120,8,24734.24,7,24,25196.0,18398.0
2023-12-13,407120,9,24280.95,7,24,25196.0,18398.0
