date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2024-05-19,206361,25,19805.37,11,27,38970.0,17980.0
2024-05-19,206361,26,18870.63,11,27,38970.0,17980.0
2024-05-19,206361,28,15060.16,27,31,17980.0,8850.0
2024-05-19,206361,29,12614.46,27,31,17980.0,8850.0
2024-05-19,206361,30,10565.9,27,31,17980.0,8850.0
2024-05-19,206361,32,9366.12,31,50,8850.0,25980.0
2024-05-19,206361,33,9912.34,31,50,8850.0,25980.0
2024-05-19,206361,34,10490.41,31,50,8850.0,25980.0
2024-05-19,206361,35,11102.19,31,50,8850.0,25980.0
2024-05-19,206361,36,11749.64,31,50,8850.0,25980.0
2024-05-19,206361,37,12434.85,31,50,8850.0,25980.0
2024-05-19,206361,38,13160.02,31,50,8850.0,25980.0
2024-05-19,206361,39,13927.47,31,50,8850.0,25980.0
2024-05-19,206361,40,14739.67,31,50,8850.0,25980.0
2024-05-19,206361,41,15599.23,31,50,8850.0,25980.0
2024-05-19,206361,42,16508.92,31,50,8850.0,25980.0
2024-05-19,206361,43,17471.65,31,50,8850.0,25980.0
2024-05-19,206361,44,18490.52,31,50,8850.0,25980.0
2024-05-19,206361,45,19568.81,31,50,8850.0,25980.0
2024-05-19,206361,46,20709.97,31,50,8850.0,25980.0
2024-05-19,206361,47,21917.67,31,50,8850.0,25980.0
2024-05-19,206361,48,23195.8,31,50,8850.0,25980.0
2024-05-19,206361,49,24548.46,31,50,8850.0,25980.0
2024-05-19,207288,12,13213.71,11,19,13600.0,10800.0
2024-05-19,207288,13,12838.38,11,19,13600.0,10800.0
2024-05-19,207288,14,12473.72,11,19,13600.0,10800.0
2024-05-19,207288,15,12119.41,11,19,13600.0,10800.0
2024-05-19,207288,16,11775.17,11,19,13600.0,10800.0
2024-05-19,207288,17,11440.7,11,19,13600.0,10800.0
2024-05-19,207288,18,11115.74,11,19,13600.0,10800.0
2024-05-19,207288,20,12598.73,19,21,10800.0,14697.0
2024-05-19,207288,66,11512.02,65,69,11760.0,10799.0
2024-05-19,207288,67,11269.26,65,69,11760.0,10799.0
2024-05-19,207288,68,11031.63,65,69,11760.0,10799.0
2024-05-19,207774,47,5851.61,46,61,5874.0,5547.0
2024-05-19,207774,48,5829.31,46,61,5874.0,5547.0
2024-05-19,207774,49,5807.09,46,61,5874.0,5547.0
2024-05-19,207774,50,5784.96,46,61,5874.0,5547.0
2024-05-19,207774,51,5762.91,46,61,5874.0,5547.0
2024-05-19,207774,52,5740.95,46,61,5874.0,5547.0
2024-05-19,207774,53,5719.07,46,61,5874.0,5547.0
2024-05-19,207774,54,5697.27,46,61,5874.0,5547.0
2024-05-19,207774,55,5675.56,46,61,5874.0,5547.0
2024-05-19,207774,56,5653.93,46,61,5874.0,5547.0
2024-05-19,207774,57,5632.38,46,61,5874.0,5547.0
2024-05-19,207774,58,5610.91,46,61,5874.0,5547.0
2024-05-19,207774,59,5589.53,46,61,5874.0,5547.0
2024-05-19,207774,60,5568.22,46,61,5874.0,5547.0
2024-05-19,207966,10,61851.19,9,12,56700.0,73600.0
2024-05-19,207966,11,67470.35,9,12,56700.0,73600.0
2024-05-19,207966,13,73600.0,12,14,73600.0,73600.0
2024-05-19,207966,15,71000.36,14,30,73600.0,41400.0
2024-05-19,207966,16,68492.54,14,30,73600.0,41400.0
2024-05-19,207966,17,66073.3,14,30,73600.0,41400.0
2024-05-19,207966,18,63739.5,14,30,73600.0,41400.0
2024-05-19,207966,19,61488.14,14,30,73600.0,41400.0
2024-05-19,207966,20,59316.3,14,30,73600.0,41400.0
2024-05-19,207966,21,57221.17,14,30,73600.0,41400.0
2024-05-19,207966,22,55200.04,14,30,73600.0,41400.0
2024-05-19,207966,23,53250.3,14,30,73600.0,41400.0
2024-05-19,207966,24,51369.43,14,30,73600.0,41400.0
2024-05-19,207966,25,49554.98,14,30,73600.0,41400.0
2024-05-19,207966,26,47804.63,14,30,73600.0,41400.0
2024-05-19,207966,27,46116.1,14,30,73600.0,41400.0
2024-05-19,207966,28,44487.21,14,30,73600.0,41400.0
2024-05-19,207966,29,42915.85,14,30,73600.0,41400.0
2024-05-19,207966,31,39806.09,30,33,41400.0,36800.0
2024-05-19,207966,32,38273.54,30,33,41400.0,36800.0
2024-05-19,207966,34,36521.02,33,42,36800.0,34364.0
2024-05-19,207966,35,36244.16,33,42,36800.0,34364.0
2024-05-19,207966,36,35969.39,33,42,36800.0,34364.0
2024-05-19,207966,37,35696.71,33,42,36800.0,34364.0
2024-05-19,207966,38,35426.1,33,42,36800.0,34364.0
2024-05-19,207966,39,35157.54,33,42,36800.0,34364.0
2024-05-19,207966,40,34891.01,33,42,36800.0,34364.0
2024-05-19,207966,41,34626.5,33,42,36800.0,34364.0
2024-05-19,207966,43,35157.54,42,45,34364.0,36800.0
2024-05-19,207966,44,35969.39,42,45,34364.0,36800.0
2024-05-19,207966,48,34829.73,47,50,36800.0,31200.0
2024-05-19,207966,49,32964.95,47,50,36800.0,31200.0
2024-05-19,210022,5,76053.02,4,12,80940.0,49180.0
2024-05-19,210022,6,71461.1,4,12,80940.0,49180.0
2024-05-19,210022,7,67146.42,4,12,80940.0,49180.0
2024-05-19,210022,8,63092.26,4,12,80940.0,49180.0
2024-05-19,210022,9,59282.87,4,12,80940.0,49180.0
2024-05-19,210022,10,55703.48,4,12,80940.0,49180.0
2024-05-19,210022,11,52340.21,4,12,80940.0,49180.0
2024-05-19,210022,63,25840.55,62,67,26163.0,24590.0
2024-05-19,210022,64,25522.07,62,67,26163.0,24590.0
2024-05-19,210022,65,25207.52,62,67,26163.0,24590.0
2024-05-19,210022,66,24896.85,62,67,26163.0,24590.0
2024-05-19,214781,36,18118.54,35,48,17776.0,22782.0
2024-05-19,214781,37,18467.68,35,48,17776.0,22782.0
2024-05-19,214781,38,18823.54,35,48,17776.0,22782.0
2024-05-19,214781,39,19186.26,35,48,17776.0,22782.0
2024-05-19,214781,40,19555.98,35,48,17776.0,22782.0
2024-05-19,214781,41,19932.81,35,48,17776.0,22782.0
2024-05-19,214781,42,20316.91,35,48,17776.0,22782.0
2024-05-19,214781,43,20708.41,35,48,17776.0,22782.0
2024-05-19,214781,44,21107.45,35,48,17776.0,22782.0
2024-05-19,214781,45,21514.18,35,48,17776.0,22782.0
2024-05-19,214781,46,21928.75,35,48,17776.0,22782.0
2024-05-19,214781,47,22351.3,35,48,17776.0,22782.0
2024-05-19,215913,5,40583.75,4,18,41998.0,25999.0
2024-05-19,215913,6,39217.12,4,18,41998.0,25999.0
2024-05-19,215913,7,37896.5,4,18,41998.0,25999.0
2024-05-19,215913,8,36620.36,4,18,41998.0,25999.0
2024-05-19,215913,9,35387.19,4,18,41998.0,25999.0
2024-05-19,215913,10,34195.55,4,18,41998.0,25999.0
2024-05-19,215913,11,33044.03,4,18,41998.0,25999.0
2024-05-19,215913,12,31931.29,4,18,41998.0,25999.0
2024-05-19,215913,13,30856.02,4,18,41998.0,25999.0
2024-05-19,215913,14,29816.95,4,18,41998.0,25999.0
2024-05-19,215913,15,28812.88,4,18,41998.0,25999.0
2024-05-19,215913,16,27842.61,4,18,41998.0,25999.0
2024-05-19,215913,17,26905.02,4,18,41998.0,25999.0
2024-05-19,215913,19,25385.86,18,25,25999.0,21999.0
2024-05-19,215913,20,24787.18,18,25,25999.0,21999.0
2024-05-19,215913,21,24202.61,18,25,25999.0,21999.0
2024-05-19,215913,22,23631.84,18,25,25999.0,21999.0
2024-05-19,215913,23,23074.52,18,25,25999.0,21999.0
2024-05-19,215913,24,22530.34,18,25,25999.0,21999.0
2024-05-19,215913,26,21505.47,25,31,21999.0,19199.0
2024-05-19,215913,27,21023.01,25,31,21999.0,19199.0
2024-05-19,215913,28,20551.37,25,31,21999.0,19199.0
2024-05-19,215913,29,20090.32,25,31,21999.0,19199.0
2024-05-19,215913,30,19639.6,25,31,21999.0,19199.0
2024-05-19,215913,32,18755.5,31,34,19199.0,17899.0
2024-05-19,215913,33,18322.25,31,34,19199.0,17899.0
2024-05-19,215913,35,17372.96,34,42,17899.0,14099.0
2024-05-19,215913,36,16862.38,34,42,17899.0,14099.0
2024-05-19,215913,37,16366.8,34,42,17899.0,14099.0
2024-05-19,215913,38,15885.79,34,42,17899.0,14099.0
2024-05-19,215913,39,15418.91,34,42,17899.0,14099.0
2024-05-19,215913,40,14965.75,34,42,17899.0,14099.0
2024-05-19,215913,41,14525.91,34,42,17899.0,14099.0
2024-05-19,216173,8,27851.86,7,9,31740.0,24440.0
2024-05-19,216173,10,22767.19,9,17,24440.0,13860.0
2024-05-19,216173,11,21208.86,9,17,24440.0,13860.0
2024-05-19,216173,12,19757.2,9,17,24440.0,13860.0
2024-05-19,216173,13,18404.89,9,17,24440.0,13860.0
2024-05-19,216173,14,17145.13,9,17,24440.0,13860.0
2024-05-19,216173,15,15971.6,9,17,24440.0,13860.0
2024-05-19,216173,16,14878.39,9,17,24440.0,13860.0
2024-05-19,216173,39,9102.26,38,52,9288.0,7000.0
2024-05-19,216173,40,8920.23,38,52,9288.0,7000.0
2024-05-19,216173,41,8741.84,38,52,9288.0,7000.0
2024-05-19,216173,42,8567.02,38,52,9288.0,7000.0
2024-05-19,216173,43,8395.7,38,52,9288.0,7000.0
2024-05-19,216173,44,8227.8,38,52,9288.0,7000.0
2024-05-19,216173,45,8063.26,38,52,9288.0,7000.0
2024-05-19,216173,46,7902.01,38,52,9288.0,7000.0
2024-05-19,216173,47,7743.98,38,52,9288.0,7000.0
2024-05-19,216173,48,7589.11,38,52,9288.0,7000.0
2024-05-19,216173,49,7437.34,38,52,9288.0,7000.0
2024-05-19,216173,50,7288.61,38,52,9288.0,7000.0
2024-05-19,216173,51,7142.85,38,52,9288.0,7000.0
2024-05-19,216173,53,6864.5,52,68,7000.0,5120.0
2024-05-19,216173,54,6731.62,52,68,7000.0,5120.0
2024-05-19,216173,55,6601.32,52,68,7000.0,5120.0
2024-05-19,216173,56,6473.54,52,68,7000.0,5120.0
2024-05-19,216173,57,6348.23,52,68,7000.0,5120.0
2024-05-19,216173,58,6225.34,52,68,7000.0,5120.0
2024-05-19,216173,59,6104.84,52,68,7000.0,5120.0
2024-05-19,216173,60,5986.66,52,68,7000.0,5120.0
2024-05-19,216173,61,5870.78,52,68,7000.0,5120.0
2024-05-19,216173,62,5757.13,52,68,7000.0,5120.0
2024-05-19,216173,63,5645.69,52,68,7000.0,5120.0
2024-05-19,216173,64,5536.4,52,68,7000.0,5120.0
2024-05-19,216173,65,5429.23,52,68,7000.0,5120.0
2024-05-19,216173,66,5324.13,52,68,7000.0,5120.0
2024-05-19,216173,67,5221.07,52,68,7000.0,5120.0
2024-05-19,216173,69,5079.88,68,77,5120.0,4770.0
2024-05-19,216173,70,5040.07,68,77,5120.0,4770.0
2024-05-19,216173,71,5000.57,68,77,5120.0,4770.0
2024-05-19,216173,72,4961.38,68,77,5120.0,4770.0
2024-05-19,216173,73,4922.5,68,77,5120.0,4770.0
2024-05-19,216173,74,4883.92,68,77,5120.0,4770.0
2024-05-19,216173,75,4845.65,68,77,5120.0,4770.0
2024-05-19,216173,76,4807.68,68,77,5120.0,4770.0
2024-05-19,216424,35,21789.35,34,40,22740.0,17600.0
2024-05-19,216424,36,20878.44,34,40,22740.0,17600.0
2024-05-19,216424,37,20005.61,34,40,22740.0,17600.0
2024-05-19,216424,38,19169.26,34,40,22740.0,17600.0
2024-05-19,216424,39,18367.88,34,40,22740.0,17600.0
2024-05-19,304080,26,29058.26,25,39,29910.0,19960.0
2024-05-19,304080,27,28230.78,25,39,29910.0,19960.0
2024-05-19,304080,28,27426.86,25,39,29910.0,19960.0
2024-05-19,304080,29,26645.83,25,39,29910.0,19960.0
2024-05-19,304080,30,25887.05,25,39,29910.0,19960.0
2024-05-19,304080,31,25149.87,25,39,29910.0,19960.0
2024-05-19,304080,32,24433.68,25,39,29910.0,19960.0
2024-05-19,304080,33,23737.88,25,39,29910.0,19960.0
2024-05-19,304080,34,23061.9,25,39,29910.0,19960.0
2024-05-19,304080,35,22405.17,25,39,29910.0,19960.0
2024-05-19,304080,36,21767.14,25,39,29910.0,19960.0
2024-05-19,304080,37,21147.28,25,39,29910.0,19960.0
2024-05-19,304080,38,20545.06,25,39,29910.0,19960.0
2024-05-19,304080,40,19444.76,39,50,19960.0,14970.0
2024-05-19,304080,41,18942.82,39,50,19960.0,14970.0
2024-05-19,304080,42,18453.83,39,50,19960.0,14970.0
2024-05-19,304080,43,17977.47,39,50,19960.0,14970.0
2024-05-19,304080,44,17513.4,39,50,19960.0,14970.0
2024-05-19,304080,45,17061.31,39,50,19960.0,14970.0
2024-05-19,304080,46,16620.89,39,50,19960.0,14970.0
2024-05-19,304080,47,16191.84,39,50,19960.0,14970.0
2024-05-19,304080,48,15773.86,39,50,19960.0,14970.0
2024-05-19,304080,49,15366.68,39,50,19960.0,14970.0
2024-05-19,304080,51,15203.14,50,58,14970.0,16940.0
2024-05-19,304080,52,15439.91,50,58,14970.0,16940.0
2024-05-19,304080,53,15680.37,50,58,14970.0,16940.0
2024-05-19,304080,54,15924.57,50,58,14970.0,16940.0
2024-05-19,304080,55,16172.57,50,58,14970.0,16940.0
2024-05-19,304080,56,16424.44,50,58,14970.0,16940.0
2024-05-19,304080,57,16680.23,50,58,14970.0,16940.0
2024-05-19,304763,2,124287.64,1,7,183040.0,17940.0
2024-05-19,304763,3,84393.56,1,7,183040.0,17940.0
2024-05-19,304763,4,57304.66,1,7,183040.0,17940.0
2024-05-19,304763,5,38910.73,1,7,183040.0,17940.0
2024-05-19,304763,6,26420.87,1,7,183040.0,17940.0
2024-05-19,304763,8,15949.93,7,13,17940.0,8860.0
2024-05-19,304763,9,14180.6,7,13,17940.0,8860.0
2024-05-19,304763,10,12607.54,7,13,17940.0,8860.0
2024-05-19,304763,11,11208.96,7,13,17940.0,8860.0
2024-05-19,304763,12,9965.52,7,13,17940.0,8860.0
2024-05-19,401131,3,20123.96,2,11,22230.0,9076.0
2024-05-19,401131,4,18217.43,2,11,22230.0,9076.0
2024-05-19,401131,5,16491.51,2,11,22230.0,9076.0
2024-05-19,401131,6,14929.1,2,11,22230.0,9076.0
2024-05-19,401131,7,13514.7,2,11,22230.0,9076.0
2024-05-19,401131,8,12234.3,2,11,22230.0,9076.0
2024-05-19,401131,9,11075.19,2,11,22230.0,9076.0
2024-05-19,401131,10,10025.89,2,11,22230.0,9076.0
2024-05-19,401131,12,8795.14,11,31,9076.0,4840.0
2024-05-19,401131,13,8522.96,11,31,9076.0,4840.0
2024-05-19,401131,14,8259.21,11,31,9076.0,4840.0
2024-05-19,401131,15,8003.62,11,31,9076.0,4840.0
2024-05-19,401131,16,7755.94,11,31,9076.0,4840.0
2024-05-19,401131,17,7515.92,11,31,9076.0,4840.0
2024-05-19,401131,18,7283.33,11,31,9076.0,4840.0
2024-05-19,401131,19,7057.94,11,31,9076.0,4840.0
2024-05-19,401131,20,6839.52,11,31,9076.0,4840.0
2024-05-19,401131,21,6627.86,11,31,9076.0,4840.0
2024-05-19,401131,22,6422.75,11,31,9076.0,4840.0
2024-05-19,401131,23,6223.98,11,31,9076.0,4840.0
2024-05-19,401131,24,6031.37,11,31,9076.0,4840.0
2024-05-19,401131,25,5844.71,11,31,9076.0,4840.0
2024-05-19,401131,26,5663.83,11,31,9076.0,4840.0
2024-05-19,401131,27,5488.55,11,31,9076.0,4840.0
2024-05-19,401131,28,5318.69,11,31,9076.0,4840.0
2024-05-19,401131,29,5154.08,11,31,9076.0,4840.0
2024-05-19,401131,30,4994.57,11,31,9076.0,4840.0
2024-05-19,401131,32,5427.2,31,36,4840.0,8580.0
2024-05-19,401131,33,6085.62,31,36,4840.0,8580.0
2024-05-19,401131,34,6823.91,31,36,4840.0,8580.0
2024-05-19,401131,35,7651.75,31,36,4840.0,8580.0
2024-05-19,401131,62,5427.39,61,76,5760.0,2360.0
2024-05-19,401131,63,5113.98,61,76,5760.0,2360.0
2024-05-19,401131,64,4818.67,61,76,5760.0,2360.0
2024-05-19,401131,65,4540.41,61,76,5760.0,2360.0
2024-05-19,401131,66,4278.21,61,76,5760.0,2360.0
2024-05-19,401131,67,4031.15,61,76,5760.0,2360.0
2024-05-19,401131,68,3798.36,61,76,5760.0,2360.0
2024-05-19,401131,69,3579.0,61,76,5760.0,2360.0
2024-05-19,401131,70,3372.31,61,76,5760.0,2360.0
2024-05-19,401131,71,3177.56,61,76,5760.0,2360.0
2024-05-19,401131,72,2994.04,61,76,5760.0,2360.0
2024-05-19,401131,73,2821.13,61,76,5760.0,2360.0
2024-05-19,401131,74,2658.19,61,76,5760.0,2360.0
2024-05-19,401131,75,2504.66,61,76,5760.0,2360.0
2024-05-19,407120,5,33284.35,4,6,34196.0,32397.0
2024-05-19,407120,7,29373.41,6,12,32397.0,17997.0
2024-05-19,407120,8,26632.01,6,12,32397.0,17997.0
2024-05-19,407120,9,24146.45,6,12,32397.0,17997.0
2024-05-19,407120,10,21892.85,6,12,32397.0,17997.0
2024-05-19,407120,11,19849.58,6,12,32397.0,17997.0
2024-05-19,407120,13,17997.33,12,15,17997.0,17998.0
2024-05-19,407120,14,17997.67,12,15,17997.0,17998.0
2024-05-19,407120,16,18078.19,15,26,17998.0,18900.0
2024-05-19,407120,17,18158.74,15,26,17998.0,18900.0
2024-05-19,407120,18,18239.64,15,26,17998.0,18900.0
2024-05-19,407120,19,18320.91,15,26,17998.0,18900.0
2024-05-19,407120,20,18402.54,15,26,17998.0,18900.0
2024-05-19,407120,21,18484.53,15,26,17998.0,18900.0
2024-05-19,407120,22,18566.89,15,26,17998.0,18900.0
2024-05-19,407120,23,18649.61,15,26,17998.0,18900.0
2024-05-19,407120,24,18732.7,15,26,17998.0,18900.0
2024-05-19,407120,25,18816.17,15,26,17998.0,18900.0
2024-05-19,407120,27,17787.54,26,42,18900.0,7160.0
2024-05-19,407120,28,16740.56,26,42,18900.0,7160.0
2024-05-19,407120,29,15755.2,26,42,18900.0,7160.0
2024-05-19,407120,30,14827.83,26,42,18900.0,7160.0
2024-05-19,407120,31,13955.05,26,42,18900.0,7160.0
2024-05-19,407120,32,13133.64,26,42,18900.0,7160.0
2024-05-19,407120,33,12360.57,26,42,18900.0,7160.0
2024-05-19,407120,34,11633.0,26,42,18900.0,7160.0
2024-05-19,407120,35,10948.26,26,42,18900.0,7160.0
2024-05-19,407120,36,10303.82,26,42,18900.0,7160.0
2024-05-19,407120,37,9697.31,26,42,18900.0,7160.0
2024-05-19,407120,38,9126.49,26,42,18900.0,7160.0
2024-05-19,407120,39,8589.27,26,42,18900.0,7160.0
2024-05-19,407120,40,8083.67,26,42,18900.0,7160.0
2024-05-19,407120,41,7607.83,26,42,18900.0,7160.0
2024-05-19,407120,43,7344.97,42,55,7160.0,9975.0
2024-05-19,407120,44,7534.72,42,55,7160.0,9975.0
2024-05-19,407120,45,7729.37,42,55,7160.0,9975.0
2024-05-19,407120,46,7929.05,42,55,7160.0,9975.0
2024-05-19,407120,47,8133.89,42,55,7160.0,9975.0
2024-05-19,407120,48,8344.02,42,55,7160.0,9975.0
2024-05-19,407120,49,8559.57,42,55,7160.0,9975.0
2024-05-19,407120,50,8780.7,42,55,7160.0,9975.0
2024-05-19,407120,51,9007.53,42,55,7160.0,9975.0
2024-05-19,407120,52,9240.23,42,55,7160.0,9975.0
2024-05-19,407120,53,9478.93,42,55,7160.0,9975.0
2024-05-19,407120,54,9723.8,42,55,7160.0,9975.0
2024-05-19,407120,56,9829.34,55,62,9975.0,8999.0
2024-05-19,407120,57,9685.82,55,62,9975.0,8999.0
2024-05-19,407120,58,9544.38,55,62,9975.0,8999.0
2024-05-19,407120,59,9405.01,55,62,9975.0,8999.0
2024-05-19,407120,60,9267.68,55,62,9975.0,8999.0
2024-05-19,407120,61,9132.35,55,62,9975.0,8999.0
2024-05-19,407120,63,8843.35,62,74,8999.0,7299.0
2024-05-19,407120,64,8690.39,62,74,8999.0,7299.0
2024-05-19,407120,65,8540.08,62,74,8999.0,7299.0
2024-05-19,407120,66,8392.36,62,74,8999.0,7299.0
2024-05-19,407120,67,8247.2,62,74,8999.0,7299.0
2024-05-19,407120,68,8104.55,62,74,8999.0,7299.0
2024-05-19,407120,69,7964.37,62,74,8999.0,7299.0
2024-05-19,407120,70,7826.61,62,74,8999.0,7299.0
2024-05-19,407120,71,7691.24,62,74,8999.0,7299.0
2024-05-19,407120,72,7558.21,62,74,8999.0,7299.0
2024-05-19,407120,73,7427.47,62,74,8999.0,7299.0
2024-05-19,408789,51,14780.11,50,69,15880.0,4060.0
2024-05-19,408789,52,13756.4,50,69,15880.0,4060.0
2024-05-19,408789,53,12803.58,50,69,15880.0,4060.0
2024-05-19,408789,54,11916.76,50,69,15880.0,4060.0
2024-05-19,408789,55,11091.36,50,69,15880.0,4060.0
2024-05-19,408789,56,10323.12,50,69,15880.0,4060.0
2024-05-19,408789,57,9608.09,50,69,15880.0,4060.0
2024-05-19,408789,58,8942.58,50,69,15880.0,4060.0
2024-05-19,408789,59,8323.17,50,69,15880.0,4060.0
2024-05-19,408789,60,7746.65,50,69,15880.0,4060.0
2024-05-19,408789,61,7210.06,50,69,15880.0,4060.0
2024-05-19,408789,62,6710.64,50,69,15880.0,4060.0
2024-05-19,408789,63,6245.8,50,69,15880.0,4060.0
2024-05-19,408789,64,5813.16,50,69,15880.0,4060.0
2024-05-19,408789,65,5410.48,50,69,15880.0,4060.0
2024-05-19,408789,66,5035.69,50,69,15880.0,4060.0
2024-05-19,408789,67,4686.86,50,69,15880.0,4060.0
2024-05-19,408789,68,4362.19,50,69,15880.0,4060.0
2024-05-19,502221,13,68785.42,12,16,75999.0,50999.0
2024-05-19,502221,14,62256.53,12,16,75999.0,50999.0
2024-05-19,502221,15,56347.33,12,16,75999.0,50999.0
2024-05-19,502221,76,8126.0,75,78,8200.0,7980.0
2024-05-19,502221,77,8052.67,75,78,8200.0,7980.0
2024-05-19,502280,8,40414.35,7,9,41880.0,39000.0
2024-05-19,502280,31,19142.95,30,48,17940.0,57699.0
2024-05-19,502280,32,20426.56,30,48,17940.0,57699.0
2024-05-19,502280,33,21796.24,30,48,17940.0,57699.0
2024-05-19,502280,34,23257.75,30,48,17940.0,57699.0
2024-05-19,502280,35,24817.26,30,48,17940.0,57699.0
2024-05-19,502280,36,26481.34,30,48,17940.0,57699.0
2024-05-19,502280,37,28256.99,30,48,17940.0,57699.0
2024-05-19,502280,38,30151.7,30,48,17940.0,57699.0
2024-05-19,502280,39,32173.46,30,48,17940.0,57699.0
2024-05-19,502280,40,34330.77,30,48,17940.0,57699.0
2024-05-19,502280,41,36632.73,30,48,17940.0,57699.0
2024-05-19,502280,42,39089.04,30,48,17940.0,57699.0
2024-05-19,502280,43,41710.04,30,48,17940.0,57699.0
2024-05-19,502280,44,44506.79,30,48,17940.0,57699.0
2024-05-19,502280,45,47491.05,30,48,17940.0,57699.0
2024-05-19,502280,46,50675.42,30,48,17940.0,57699.0
2024-05-19,502280,47,54073.29,30,48,17940.0,57699.0
2024-05-19,502280,50,56463.69,49,52,56799.0,55799.0
2024-05-19,502280,51,56130.36,49,52,56799.0,55799.0
2024-05-19,502280,53,49078.62,52,63,55799.0,13600.0
2024-05-19,502280,54,43167.62,52,63,55799.0,13600.0
2024-05-19,502280,55,37968.52,52,63,55799.0,13600.0
2024-05-19,502280,56,33395.59,52,63,55799.0,13600.0
2024-05-19,502280,57,29373.4,52,63,55799.0,13600.0
2024-05-19,502280,58,25835.64,52,63,55799.0,13600.0
2024-05-19,502280,59,22723.95,52,63,55799.0,13600.0
2024-05-19,502280,60,19987.03,52,63,55799.0,13600.0
2024-05-19,502280,61,17579.73,52,63,55799.0,13600.0
2024-05-19,502280,62,15462.36,52,63,55799.0,13600.0
2024-05-19,502835,66,93440.15,65,77,101997.0,35640.0
2024-05-19,502835,67,85601.15,65,77,101997.0,35640.0
2024-05-19,502835,68,78419.79,65,77,101997.0,35640.0
2024-05-19,502835,69,71840.89,65,77,101997.0,35640.0
2024-05-19,502835,70,65813.9,65,77,101997.0,35640.0
2024-05-19,502835,71,60292.54,65,77,101997.0,35640.0
2024-05-19,502835,72,55234.37,65,77,101997.0,35640.0
2024-05-19,502835,73,50600.55,65,77,101997.0,35640.0
2024-05-19,502835,74,46355.47,65,77,101997.0,35640.0
2024-05-19,502835,75,42466.51,65,77,101997.0,35640.0
2024-05-19,502835,76,38903.82,65,77,101997.0,35640.0
2024-05-19,507515,5,93977.18,4,16,107900.0,20560.0
2024-05-19,507515,6,81850.87,4,16,107900.0,20560.0
2024-05-19,507515,7,71289.25,4,16,107900.0,20560.0
2024-05-19,507515,8,62090.44,4,16,107900.0,20560.0
2024-05-19,507515,9,54078.58,4,16,107900.0,20560.0
2024-05-19,507515,10,47100.51,4,16,107900.0,20560.0
2024-05-19,507515,11,41022.85,4,16,107900.0,20560.0
2024-05-19,507515,12,35729.41,4,16,107900.0,20560.0
2024-05-19,507515,13,31119.0,4,16,107900.0,20560.0
2024-05-19,507515,14,27103.48,4,16,107900.0,20560.0
2024-05-19,507515,15,23606.1,4,16,107900.0,20560.0
2024-05-19,507515,62,5704.26,61,78,5980.0,2680.0
2024-05-19,507515,63,5441.23,61,78,5980.0,2680.0
2024-05-19,507515,64,5190.32,61,78,5980.0,2680.0
2024-05-19,507515,65,4950.98,61,78,5980.0,2680.0
2024-05-19,507515,66,4722.68,61,78,5980.0,2680.0
2024-05-19,507515,67,4504.9,61,78,5980.0,2680.0
2024-05-19,507515,68,4297.17,61,78,5980.0,2680.0
2024-05-19,507515,69,4099.01,61,78,5980.0,2680.0
2024-05-19,507515,70,3909.98,61,78,5980.0,2680.0
2024-05-19,507515,71,3729.67,61,78,5980.0,2680.0
2024-05-19,507515,72,3557.68,61,78,5980.0,2680.0
2024-05-19,507515,73,3393.61,61,78,5980.0,2680.0
2024-05-19,507515,74,3237.11,61,78,5980.0,2680.0
2024-05-19,507515,75,3087.82,61,78,5980.0,2680.0
2024-05-19,507515,76,2945.42,61,78,5980.0,2680.0
2024-05-19,507515,77,2809.58,61,78,5980.0,2680.0
2024-05-19,507843,8,83465.43,7,21,88270.0,40320.0
2024-05-19,507843,9,78922.38,7,21,88270.0,40320.0
2024-05-19,507843,10,74626.6,7,21,88270.0,40320.0
2024-05-19,507843,11,70564.64,7,21,88270.0,40320.0
2024-05-19,507843,12,66723.77,7,21,88270.0,40320.0
2024-05-19,507843,13,63091.95,7,21,88270.0,40320.0
2024-05-19,507843,14,59657.82,7,21,88270.0,40320.0
2024-05-19,507843,15,56410.61,7,21,88270.0,40320.0
2024-05-19,507843,16,53340.14,7,21,88270.0,40320.0
2024-05-19,507843,17,50436.79,7,21,88270.0,40320.0
2024-05-19,507843,18,47691.48,7,21,88270.0,40320.0
2024-05-19,507843,19,45095.59,7,21,88270.0,40320.0
2024-05-19,507843,20,42640.99,7,21,88270.0,40320.0
2024-05-19,508456,78,11774.49,77,79,16940.0,8184.0
2024-05-19,509434,7,48133.76,6,23,52560.0,11780.0
2024-05-19,509434,8,44080.26,6,23,52560.0,11780.0
2024-05-19,509434,9,40368.12,6,23,52560.0,11780.0
2024-05-19,509434,10,36968.57,6,23,52560.0,11780.0
2024-05-19,509434,11,33855.31,6,23,52560.0,11780.0
2024-05-19,509434,12,31004.22,6,23,52560.0,11780.0
2024-05-19,509434,13,28393.23,6,23,52560.0,11780.0
2024-05-19,509434,14,26002.11,6,23,52560.0,11780.0
2024-05-19,509434,15,23812.35,6,23,52560.0,11780.0
2024-05-19,509434,16,21806.99,6,23,52560.0,11780.0
2024-05-19,509434,17,19970.51,6,23,52560.0,11780.0
2024-05-19,509434,18,18288.68,6,23,52560.0,11780.0
2024-05-19,509434,19,16748.48,6,23,52560.0,11780.0
