date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2023-05-15,100487,61,23854.82,56,72,19800.0,35940.0
2023-05-15,100487,62,24760.43,56,72,19800.0,35940.0
2023-05-15,100487,63,25700.42,56,72,19800.0,35940.0
2023-05-15,100487,64,26676.1,56,72,19800.0,35940.0
2023-05-15,100487,65,27688.82,56,72,19800.0,35940.0
2023-05-15,100487,66,28739.98,56,72,19800.0,35940.0
2023-05-15,100487,67,29831.04,56,72,19800.0,35940.0
2023-05-15,100487,68,30963.52,56,72,19800.0,35940.0
2023-05-15,100487,69,32139.0,56,72,19800.0,35940.0
2023-05-15,100487,70,33359.09,56,72,19800.0,35940.0
2023-05-15,100487,71,34625.51,56,72,19800.0,35940.0
2023-05-15,200181,15,42988.66,14,20,47394.0,26394.0
2023-05-15,200181,16,38992.8,14,20,47394.0,26394.0
2023-05-15,200181,17,35368.35,14,20,47394.0,26394.0
2023-05-15,200181,18,32080.79,14,20,47394.0,26394.0
2023-05-15,200181,19,29098.81,14,20,47394.0,26394.0
2023-05-15,205272,5,177064.2,4,13,204792.0,55293.0
2023-05-15,205272,6,153090.58,4,13,204792.0,55293.0
2023-05-15,205272,7,132362.86,4,13,204792.0,55293.0
2023-05-15,205272,8,114441.55,4,13,204792.0,55293.0
2023-05-15,205272,9,98946.68,4,13,204792.0,55293.0
2023-05-15,205272,10,85549.73,4,13,204792.0,55293.0
2023-05-15,205272,11,73966.65,4,13,204792.0,55293.0
2023-05-15,205272,12,63951.85,4,13,204792.0,55293.0
2023-05-15,205272,14,57021.86,13,18,55293.0,64495.0
2023-05-15,205272,15,58804.77,13,18,55293.0,64495.0
2023-05-15,205272,16,60643.42,13,18,55293.0,64495.0
2023-05-15,205272,17,62539.57,13,18,55293.0,64495.0
2023-05-15,205272,51,35218.35,50,69,33198.0,101998.0
2023-05-15,205272,52,37361.66,50,69,33198.0,101998.0
2023-05-15,205272,53,39635.39,50,69,33198.0,101998.0
2023-05-15,205272,54,42047.5,50,69,33198.0,101998.0
2023-05-15,205272,55,44606.39,50,69,33198.0,101998.0
2023-05-15,205272,56,47321.01,50,69,33198.0,101998.0
2023-05-15,205272,57,50200.83,50,69,33198.0,101998.0
2023-05-15,205272,58,53255.9,50,69,33198.0,101998.0
2023-05-15,205272,59,56496.9,50,69,33198.0,101998.0
2023-05-15,205272,60,59935.12,50,69,33198.0,101998.0
2023-05-15,205272,61,63582.58,50,69,33198.0,101998.0
2023-05-15,205272,62,67452.02,50,69,33198.0,101998.0
2023-05-15,205272,63,71556.92,50,69,33198.0,101998.0
2023-05-15,205272,64,75911.64,50,69,33198.0,101998.0
2023-05-15,205272,65,80531.37,50,69,33198.0,101998.0
2023-05-15,205272,66,85432.23,50,69,33198.0,101998.0
2023-05-15,205272,67,90631.34,50,69,33198.0,101998.0
2023-05-15,205272,68,96146.84,50,69,33198.0,101998.0
2023-05-15,205611,44,52435.68,43,54,54400.0,36300.0
2023-05-15,205611,45,50542.3,43,54,54400.0,36300.0
2023-05-15,205611,46,48717.27,43,54,54400.0,36300.0
2023-05-15,205611,47,46958.15,43,54,54400.0,36300.0
2023-05-15,205611,48,45262.55,43,54,54400.0,36300.0
2023-05-15,205611,49,43628.17,43,54,54400.0,36300.0
2023-05-15,205611,50,42052.8,43,54,54400.0,36300.0
2023-05-15,205611,51,40534.32,43,54,54400.0,36300.0
2023-05-15,205611,52,39070.66,43,54,54400.0,36300.0
2023-05-15,205611,53,37659.86,43,54,54400.0,36300.0
2023-05-15,205611,55,35537.47,54,69,36300.0,26400.0
2023-05-15,205611,56,34790.95,54,69,36300.0,26400.0
2023-05-15,205611,57,34060.12,54,69,36300.0,26400.0
2023-05-15,205611,58,33344.64,54,69,36300.0,26400.0
2023-05-15,205611,59,32644.19,54,69,36300.0,26400.0
2023-05-15,205611,60,31958.45,54,69,36300.0,26400.0
2023-05-15,205611,61,31287.12,54,69,36300.0,26400.0
2023-05-15,205611,62,30629.88,54,69,36300.0,26400.0
2023-05-15,205611,63,29986.46,54,69,36300.0,26400.0
2023-05-15,205611,64,29356.55,54,69,36300.0,26400.0
2023-05-15,205611,65,28739.87,54,69,36300.0,26400.0
2023-05-15,205611,66,28136.14,54,69,36300.0,26400.0
2023-05-15,205611,67,27545.1,54,69,36300.0,26400.0
2023-05-15,205611,68,26966.47,54,69,36300.0,26400.0
2023-05-15,207802,16,49244.05,15,35,52096.0,16896.0
2023-05-15,207802,17,46548.22,15,35,52096.0,16896.0
2023-05-15,207802,18,43999.97,15,35,52096.0,16896.0
2023-05-15,207802,19,41591.22,15,35,52096.0,16896.0
2023-05-15,207802,20,39314.33,15,35,52096.0,16896.0
2023-05-15,207802,21,37162.09,15,35,52096.0,16896.0
2023-05-15,207802,22,35127.66,15,35,52096.0,16896.0
2023-05-15,207802,23,33204.61,15,35,52096.0,16896.0
2023-05-15,207802,24,31386.83,15,35,52096.0,16896.0
2023-05-15,207802,25,29668.56,15,35,52096.0,16896.0
2023-05-15,207802,26,28044.36,15,35,52096.0,16896.0
2023-05-15,207802,27,26509.07,15,35,52096.0,16896.0
2023-05-15,207802,28,25057.82,15,35,52096.0,16896.0
2023-05-15,207802,29,23686.03,15,35,52096.0,16896.0
2023-05-15,207802,30,22389.32,15,35,52096.0,16896.0
2023-05-15,207802,31,21163.61,15,35,52096.0,16896.0
2023-05-15,207802,32,20004.99,15,35,52096.0,16896.0
2023-05-15,207802,33,18909.8,15,35,52096.0,16896.0
2023-05-15,207802,34,17874.56,15,35,52096.0,16896.0
2023-05-15,207802,36,17026.48,35,39,16896.0,17424.0
2023-05-15,207802,37,17157.97,35,39,16896.0,17424.0
2023-05-15,207802,38,17290.47,35,39,16896.0,17424.0
2023-05-15,216173,4,232842.87,3,6,314930.0,127280.0
2023-05-15,216173,5,172151.84,3,6,314930.0,127280.0
2023-05-15,216173,7,117771.15,6,20,127280.0,42920.0
2023-05-15,216173,8,108972.68,6,20,127280.0,42920.0
2023-05-15,216173,9,100831.52,6,20,127280.0,42920.0
2023-05-15,216173,10,93298.57,6,20,127280.0,42920.0
2023-05-15,216173,11,86328.39,6,20,127280.0,42920.0
2023-05-15,216173,12,79878.93,6,20,127280.0,42920.0
2023-05-15,216173,13,73911.3,6,20,127280.0,42920.0
2023-05-15,216173,14,68389.49,6,20,127280.0,42920.0
2023-05-15,216173,15,63280.21,6,20,127280.0,42920.0
2023-05-15,216173,16,58552.62,6,20,127280.0,42920.0
2023-05-15,216173,17,54178.22,6,20,127280.0,42920.0
2023-05-15,216173,18,50130.63,6,20,127280.0,42920.0
2023-05-15,216173,19,46385.42,6,20,127280.0,42920.0
2023-05-15,216173,21,41142.32,20,27,42920.0,31920.0
2023-05-15,216173,22,39438.27,20,27,42920.0,31920.0
2023-05-15,216173,23,37804.8,20,27,42920.0,31920.0
2023-05-15,216173,24,36238.98,20,27,42920.0,31920.0
2023-05-15,216173,25,34738.01,20,27,42920.0,31920.0
2023-05-15,216173,26,33299.21,20,27,42920.0,31920.0
2023-05-15,216173,28,31320.05,27,47,31920.0,21840.0
2023-05-15,216173,29,30731.37,27,47,31920.0,21840.0
2023-05-15,216173,30,30153.76,27,47,31920.0,21840.0
2023-05-15,216173,31,29587.01,27,47,31920.0,21840.0
2023-05-15,216173,32,29030.9,27,47,31920.0,21840.0
2023-05-15,216173,33,28485.25,27,47,31920.0,21840.0
2023-05-15,216173,34,27949.86,27,47,31920.0,21840.0
2023-05-15,216173,35,27424.52,27,47,31920.0,21840.0
2023-05-15,216173,36,26909.06,27,47,31920.0,21840.0
2023-05-15,216173,37,26403.29,27,47,31920.0,21840.0
2023-05-15,216173,38,25907.02,27,47,31920.0,21840.0
2023-05-15,216173,39,25420.09,27,47,31920.0,21840.0
2023-05-15,216173,40,24942.3,27,47,31920.0,21840.0
2023-05-15,216173,41,24473.49,27,47,31920.0,21840.0
2023-05-15,216173,42,24013.5,27,47,31920.0,21840.0
2023-05-15,216173,43,23562.15,27,47,31920.0,21840.0
2023-05-15,216173,44,23119.28,27,47,31920.0,21840.0
2023-05-15,216173,45,22684.74,27,47,31920.0,21840.0
2023-05-15,216173,46,22258.36,27,47,31920.0,21840.0
2023-05-15,216173,48,21626.44,47,64,21840.0,18480.0
2023-05-15,216173,49,21414.96,47,64,21840.0,18480.0
2023-05-15,216173,50,21205.55,47,64,21840.0,18480.0
2023-05-15,216173,51,20998.19,47,64,21840.0,18480.0
2023-05-15,216173,52,20792.86,47,64,21840.0,18480.0
2023-05-15,216173,53,20589.54,47,64,21840.0,18480.0
2023-05-15,216173,54,20388.2,47,64,21840.0,18480.0
2023-05-15,216173,55,20188.83,47,64,21840.0,18480.0
2023-05-15,216173,56,19991.41,47,64,21840.0,18480.0
2023-05-15,216173,57,19795.93,47,64,21840.0,18480.0
2023-05-15,216173,58,19602.35,47,64,21840.0,18480.0
2023-05-15,216173,59,19410.67,47,64,21840.0,18480.0
2023-05-15,216173,60,19220.86,47,64,21840.0,18480.0
2023-05-15,216173,61,19032.9,47,64,21840.0,18480.0
2023-05-15,216173,62,18846.79,47,64,21840.0,18480.0
2023-05-15,216173,63,18662.49,47,64,21840.0,18480.0
2023-05-15,216424,14,356798.08,13,29,361400.0,294400.0
2023-05-15,216424,15,352254.75,13,29,361400.0,294400.0
2023-05-15,216424,16,347769.28,13,29,361400.0,294400.0
2023-05-15,216424,17,343340.92,13,29,361400.0,294400.0
2023-05-15,216424,18,338968.95,13,29,361400.0,294400.0
2023-05-15,216424,19,334652.66,13,29,361400.0,294400.0
2023-05-15,216424,20,330391.32,13,29,361400.0,294400.0
2023-05-15,216424,21,326184.25,13,29,361400.0,294400.0
2023-05-15,216424,22,322030.75,13,29,361400.0,294400.0
2023-05-15,216424,23,317930.13,13,29,361400.0,294400.0
2023-05-15,216424,24,313881.73,13,29,361400.0,294400.0
2023-05-15,216424,25,309884.89,13,29,361400.0,294400.0
2023-05-15,216424,26,305938.93,13,29,361400.0,294400.0
2023-05-15,216424,27,302043.23,13,29,361400.0,294400.0
2023-05-15,216424,28,298197.13,13,29,361400.0,294400.0
2023-05-15,304080,37,92531.21,36,53,94620.0,64740.0
2023-05-15,304080,38,90488.53,36,53,94620.0,64740.0
2023-05-15,304080,39,88490.95,36,53,94620.0,64740.0
2023-05-15,304080,40,86537.46,36,53,94620.0,64740.0
2023-05-15,304080,41,84627.09,36,53,94620.0,64740.0
2023-05-15,304080,42,82758.9,36,53,94620.0,64740.0
2023-05-15,304080,43,80931.95,36,53,94620.0,64740.0
2023-05-15,304080,44,79145.33,36,53,94620.0,64740.0
2023-05-15,304080,45,77398.15,36,53,94620.0,64740.0
2023-05-15,304080,46,75689.53,36,53,94620.0,64740.0
2023-05-15,304080,47,74018.64,36,53,94620.0,64740.0
2023-05-15,304080,48,72384.63,36,53,94620.0,64740.0
2023-05-15,304080,49,70786.7,36,53,94620.0,64740.0
2023-05-15,304080,50,69224.04,36,53,94620.0,64740.0
2023-05-15,304080,51,67695.87,36,53,94620.0,64740.0
2023-05-15,304080,52,66201.44,36,53,94620.0,64740.0
2023-05-15,304763,2,256815.38,1,6,340200.0,83400.0
2023-05-15,304763,3,193868.66,1,6,340200.0,83400.0
2023-05-15,304763,4,146350.44,1,6,340200.0,83400.0
2023-05-15,304763,5,110479.12,1,6,340200.0,83400.0
2023-05-15,304763,7,74958.62,6,15,83400.0,31920.0
2023-05-15,304763,8,67371.63,6,15,83400.0,31920.0
2023-05-15,304763,9,60552.56,6,15,83400.0,31920.0
2023-05-15,304763,10,54423.67,6,15,83400.0,31920.0
2023-05-15,304763,11,48915.11,6,15,83400.0,31920.0
2023-05-15,304763,12,43964.1,6,15,83400.0,31920.0
2023-05-15,304763,13,39514.2,6,15,83400.0,31920.0
2023-05-15,304763,14,35514.7,6,15,83400.0,31920.0
2023-05-15,304763,16,30145.16,15,31,31920.0,12780.0
2023-05-15,304763,17,28469.0,15,31,31920.0,12780.0
2023-05-15,304763,18,26886.04,15,31,31920.0,12780.0
2023-05-15,304763,19,25391.1,15,31,31920.0,12780.0
2023-05-15,304763,20,23979.27,15,31,31920.0,12780.0
2023-05-15,304763,21,22645.94,15,31,31920.0,12780.0
2023-05-15,304763,22,21386.75,15,31,31920.0,12780.0
2023-05-15,304763,23,20197.57,15,31,31920.0,12780.0
2023-05-15,304763,24,19074.51,15,31,31920.0,12780.0
2023-05-15,304763,25,18013.89,15,31,31920.0,12780.0
2023-05-15,304763,26,17012.25,15,31,31920.0,12780.0
2023-05-15,304763,27,16066.29,15,31,31920.0,12780.0
2023-05-15,304763,28,15172.94,15,31,31920.0,12780.0
2023-05-15,304763,29,14329.25,15,31,31920.0,12780.0
2023-05-15,304763,30,13532.47,15,31,31920.0,12780.0
2023-05-15,401534,6,241914.95,5,23,256443.0,89760.0
2023-05-15,401534,7,228209.93,5,23,256443.0,89760.0
2023-05-15,401534,8,215281.34,5,23,256443.0,89760.0
2023-05-15,401534,9,203085.17,5,23,256443.0,89760.0
2023-05-15,401534,10,191579.94,5,23,256443.0,89760.0
2023-05-15,401534,11,180726.51,5,23,256443.0,89760.0
2023-05-15,401534,12,170487.94,5,23,256443.0,89760.0
2023-05-15,401534,13,160829.41,5,23,256443.0,89760.0
2023-05-15,401534,14,151718.05,5,23,256443.0,89760.0
2023-05-15,401534,15,143122.87,5,23,256443.0,89760.0
2023-05-15,401534,16,135014.62,5,23,256443.0,89760.0
2023-05-15,401534,17,127365.72,5,23,256443.0,89760.0
2023-05-15,401534,18,120150.15,5,23,256443.0,89760.0
2023-05-15,401534,19,113343.35,5,23,256443.0,89760.0
2023-05-15,401534,20,106922.17,5,23,256443.0,89760.0
2023-05-15,401534,21,100864.76,5,23,256443.0,89760.0
2023-05-15,401534,22,95150.52,5,23,256443.0,89760.0
2023-05-15,407120,7,174225.31,6,8,170073.0,178479.0
2023-05-15,407120,9,162935.47,8,23,178479.0,45500.0
2023-05-15,407120,10,148745.61,8,23,178479.0,45500.0
2023-05-15,407120,11,135791.52,8,23,178479.0,45500.0
2023-05-15,407120,12,123965.57,8,23,178479.0,45500.0
2023-05-15,407120,13,113169.53,8,23,178479.0,45500.0
2023-05-15,407120,14,103313.7,8,23,178479.0,45500.0
2023-05-15,407120,15,94316.19,8,23,178479.0,45500.0
2023-05-15,407120,16,86102.27,8,23,178479.0,45500.0
2023-05-15,407120,17,78603.68,8,23,178479.0,45500.0
2023-05-15,407120,18,71758.13,8,23,178479.0,45500.0
2023-05-15,407120,19,65508.74,8,23,178479.0,45500.0
2023-05-15,407120,20,59803.61,8,23,178479.0,45500.0
2023-05-15,407120,21,54595.33,8,23,178479.0,45500.0
2023-05-15,407120,22,49840.62,8,23,178479.0,45500.0
2023-05-15,407120,24,46874.0,23,29,45500.0,54392.0
2023-05-15,407120,25,48289.49,23,29,45500.0,54392.0
2023-05-15,407120,26,49747.73,23,29,45500.0,54392.0
2023-05-15,407120,27,51250.0,23,29,45500.0,54392.0
2023-05-15,407120,28,52797.63,23,29,45500.0,54392.0
2023-05-15,407120,71,28582.78,70,79,29925.0,19800.0
2023-05-15,407120,72,27300.75,70,79,29925.0,19800.0
2023-05-15,407120,73,26076.23,70,79,29925.0,19800.0
2023-05-15,407120,74,24906.63,70,79,29925.0,19800.0
2023-05-15,407120,75,23789.49,70,79,29925.0,19800.0
2023-05-15,407120,76,22722.45,70,79,29925.0,19800.0
2023-05-15,407120,77,21703.27,70,79,29925.0,19800.0
2023-05-15,407120,78,20729.81,70,79,29925.0,19800.0
2023-05-15,502280,32,59125.56,31,45,60120.0,47600.0
2023-05-15,502280,33,58147.57,31,45,60120.0,47600.0
2023-05-15,502280,34,57185.76,31,45,60120.0,47600.0
2023-05-15,502280,35,56239.85,31,45,60120.0,47600.0
2023-05-15,502280,36,55309.59,31,45,60120.0,47600.0
2023-05-15,502280,37,54394.72,31,45,60120.0,47600.0
2023-05-15,502280,38,53494.98,31,45,60120.0,47600.0
2023-05-15,502280,39,52610.12,31,45,60120.0,47600.0
2023-05-15,502280,40,51739.9,31,45,60120.0,47600.0
2023-05-15,502280,41,50884.07,31,45,60120.0,47600.0
2023-05-15,502280,42,50042.4,31,45,60120.0,47600.0
2023-05-15,502280,43,49214.65,31,45,60120.0,47600.0
2023-05-15,502280,44,48400.59,31,45,60120.0,47600.0
2023-05-15,502280,46,50431.84,45,61,47600.0,119997.0
2023-05-15,502280,47,53432.15,45,61,47600.0,119997.0
2023-05-15,502280,48,56610.96,45,61,47600.0,119997.0
2023-05-15,502280,49,59978.88,45,61,47600.0,119997.0
2023-05-15,502280,50,63547.15,45,61,47600.0,119997.0
2023-05-15,502280,51,67327.71,45,61,47600.0,119997.0
2023-05-15,502280,52,71333.18,45,61,47600.0,119997.0
2023-05-15,502280,53,75576.94,45,61,47600.0,119997.0
2023-05-15,502280,54,80073.16,45,61,47600.0,119997.0
2023-05-15,502280,55,84836.88,45,61,47600.0,119997.0
2023-05-15,502280,56,89883.99,45,61,47600.0,119997.0
2023-05-15,502280,57,95231.36,45,61,47600.0,119997.0
2023-05-15,502280,58,100896.85,45,61,47600.0,119997.0
2023-05-15,502280,59,106899.38,45,61,47600.0,119997.0
2023-05-15,502280,60,113259.02,45,61,47600.0,119997.0
2023-05-15,502280,62,99959.65,61,68,119997.0,33400.0
2023-05-15,502280,63,83268.15,61,68,119997.0,33400.0
2023-05-15,502280,64,69363.81,61,68,119997.0,33400.0
2023-05-15,502280,65,57781.23,61,68,119997.0,33400.0
2023-05-15,502280,66,48132.71,61,68,119997.0,33400.0
2023-05-15,502280,67,40095.31,61,68,119997.0,33400.0
2023-05-15,507515,61,8755.42,60,72,8940.0,6960.0
2023-05-15,507515,62,8574.65,60,72,8940.0,6960.0
2023-05-15,507515,63,8397.61,60,72,8940.0,6960.0
2023-05-15,507515,64,8224.23,60,72,8940.0,6960.0
2023-05-15,507515,65,8054.42,60,72,8940.0,6960.0
2023-05-15,507515,66,7888.13,60,72,8940.0,6960.0
2023-05-15,507515,67,7725.26,60,72,8940.0,6960.0
2023-05-15,507515,68,7565.76,60,72,8940.0,6960.0
2023-05-15,507515,69,7409.55,60,72,8940.0,6960.0
2023-05-15,507515,70,7256.56,60,72,8940.0,6960.0
2023-05-15,507515,71,7106.73,60,72,8940.0,6960.0
2023-05-15,509434,9,206876.68,8,18,210862.0,174233.0
2023-05-15,509434,10,202966.68,8,18,210862.0,174233.0
2023-05-15,509434,11,199130.58,8,18,210862.0,174233.0
2023-05-15,509434,12,195366.98,8,18,210862.0,174233.0
2023-05-15,509434,13,191674.52,8,18,210862.0,174233.0
2023-05-15,509434,14,188051.84,8,18,210862.0,174233.0
2023-05-15,509434,15,184497.63,8,18,210862.0,174233.0
2023-05-15,509434,16,181010.6,8,18,210862.0,174233.0
2023-05-15,509434,17,177589.47,8,18,210862.0,174233.0
2023-05-15,509434,19,161274.57,18,23,174233.0,118388.0
2023-05-15,509434,20,149279.91,18,23,174233.0,118388.0
2023-05-15,509434,21,138177.34,18,23,174233.0,118388.0
2023-05-15,509434,22,127900.51,18,23,174233.0,118388.0
2023-05-15,509434,24,117185.08,23,31,118388.0,109100.0
2023-05-15,509434,25,115994.38,23,31,118388.0,109100.0
2023-05-15,509434,26,114815.78,23,31,118388.0,109100.0
2023-05-15,509434,27,113649.16,23,31,118388.0,109100.0
2023-05-15,509434,28,112494.39,23,31,118388.0,109100.0
2023-05-15,509434,29,111351.35,23,31,118388.0,109100.0
2023-05-15,509434,30,110219.93,23,31,118388.0,109100.0
2023-05-15,509434,56,52419.53,55,64,52949.0,48370.0
2023-05-15,509434,57,51895.36,55,64,52949.0,48370.0
2023-05-15,509434,58,51376.42,55,64,52949.0,48370.0
2023-05-15,509434,59,50862.68,55,64,52949.0,48370.0
2023-05-15,509434,60,50354.07,55,64,52949.0,48370.0
2023-05-15,509434,61,49850.55,55,64,52949.0,48370.0
2023-05-15,509434,62,49352.07,55,64,52949.0,48370.0
2023-05-15,509434,63,48858.57,55,64,52949.0,48370.0
2023-05-15,509434,65,46638.9,64,79,48370.0,28000.0
2023-05-15,509434,66,44969.76,64,79,48370.0,28000.0
2023-05-15,509434,67,43360.35,64,79,48370.0,28000.0
2023-05-15,509434,68,41808.53,64,79,48370.0,28000.0
2023-05-15,509434,69,40312.26,64,79,48370.0,28000.0
2023-05-15,509434,70,38869.53,64,79,48370.0,28000.0
2023-05-15,509434,71,37478.43,64,79,48370.0,28000.0
2023-05-15,509434,72,36137.12,64,79,48370.0,28000.0
2023-05-15,509434,73,34843.81,64,79,48370.0,28000.0
2023-05-15,509434,74,33596.79,64,79,48370.0,28000.0
2023-05-15,509434,75,32394.4,64,79,48370.0,28000.0
2023-05-15,509434,76,31235.03,64,79,48370.0,28000.0
2023-05-15,509434,77,30117.16,64,79,48370.0,28000.0
2023-05-15,509434,78,29039.29,64,79,48370.0,28000.0
2023-05-15,563342,35,74099.23,34,50,77500.0,37800.0
2023-05-15,563342,36,70847.69,34,50,77500.0,37800.0
2023-05-15,563342,37,67738.82,34,50,77500.0,37800.0
2023-05-15,563342,38,64766.38,34,50,77500.0,37800.0
2023-05-15,563342,39,61924.36,34,50,77500.0,37800.0
2023-05-15,563342,40,59207.06,34,50,77500.0,37800.0
2023-05-15,563342,41,56608.99,34,50,77500.0,37800.0
2023-05-15,563342,42,54124.92,34,50,77500.0,37800.0
2023-05-15,563342,43,51749.86,34,50,77500.0,37800.0
2023-05-15,563342,44,49479.01,34,50,77500.0,37800.0
2023-05-15,563342,45,47307.81,34,50,77500.0,37800.0
2023-05-15,563342,46,45231.89,34,50,77500.0,37800.0
2023-05-15,563342,47,43247.05,34,50,77500.0,37800.0
2023-05-15,563342,48,41349.31,34,50,77500.0,37800.0
2023-05-15,563342,49,39534.85,34,50,77500.0,37800.0
2023-05-15,563689,55,70412.52,54,69,69300.0,88000.0
2023-05-15,563689,56,71542.9,54,69,69300.0,88000.0
2023-05-15,563689,57,72691.42,54,69,69300.0,88000.0
2023-05-15,563689,58,73858.38,54,69,69300.0,88000.0
2023-05-15,563689,59,75044.08,54,69,69300.0,88000.0
2023-05-15,563689,60,76248.81,54,69,69300.0,88000.0
2023-05-15,563689,61,77472.88,54,69,69300.0,88000.0
2023-05-15,563689,62,78716.6,54,69,69300.0,88000.0
2023-05-15,563689,63,79980.28,54,69,69300.0,88000.0
2023-05-15,563689,64,81264.26,54,69,69300.0,88000.0
2023-05-15,563689,65,82568.84,54,69,69300.0,88000.0
2023-05-15,563689,66,83894.37,54,69,69300.0,88000.0
2023-05-15,563689,67,85241.18,54,69,69300.0,88000.0
2023-05-15,563689,68,86609.6,54,69,69300.0,88000.0
2023-05-15,563689,70,85712.33,69,73,88000.0,79200.0
2023-05-15,563689,71,83484.13,69,73,88000.0,79200.0
2023-05-15,563689,72,81313.86,69,73,88000.0,79200.0
2023-05-15,564286,14,228605.67,13,33,227081.0,259600.0
2023-05-15,564286,15,230140.57,13,33,227081.0,259600.0
2023-05-15,564286,16,231685.78,13,33,227081.0,259600.0
2023-05-15,564286,17,233241.37,13,33,227081.0,259600.0
2023-05-15,564286,18,234807.4,13,33,227081.0,259600.0
2023-05-15,564286,19,236383.94,13,33,227081.0,259600.0
2023-05-15,564286,20,237971.07,13,33,227081.0,259600.0
2023-05-15,564286,21,239568.86,13,33,227081.0,259600.0
2023-05-15,564286,22,241177.37,13,33,227081.0,259600.0
2023-05-15,564286,23,242796.68,13,33,227081.0,259600.0
2023-05-15,564286,24,244426.87,13,33,227081.0,259600.0
2023-05-15,564286,25,246068.0,13,33,227081.0,259600.0
2023-05-15,564286,26,247720.15,13,33,227081.0,259600.0
2023-05-15,564286,27,249383.39,13,33,227081.0,259600.0
2023-05-15,564286,28,251057.8,13,33,227081.0,259600.0
2023-05-15,564286,29,252743.45,13,33,227081.0,259600.0
2023-05-15,564286,30,254440.42,13,33,227081.0,259600.0
2023-05-15,564286,31,256148.79,13,33,227081.0,259600.0
2023-05-15,564286,32,257868.62,13,33,227081.0,259600.0
2023-05-15,564286,34,208037.43,33,38,259600.0,85800.0
2023-05-15,564286,35,166716.33,33,38,259600.0,85800.0
2023-05-15,564286,36,133602.54,33,38,259600.0,85800.0
2023-05-15,564286,37,107065.88,33,38,259600.0,85800.0
2023-05-15,566061,2,223991.29,1,6,250140.0,144020.0
2023-05-15,566061,3,200576.06,1,6,250140.0,144020.0
2023-05-15,566061,4,179608.56,1,6,250140.0,144020.0
2023-05-15,566061,5,160832.92,1,6,250140.0,144020.0
2023-05-15,566061,7,132607.7,6,17,144020.0,58080.0
2023-05-15,566061,8,122099.72,6,17,144020.0,58080.0
2023-05-15,566061,9,112424.4,6,17,144020.0,58080.0
2023-05-15,566061,10,103515.75,6,17,144020.0,58080.0
2023-05-15,566061,11,95313.03,6,17,144020.0,58080.0
2023-05-15,566061,12,87760.3,6,17,144020.0,58080.0
2023-05-15,566061,13,80806.05,6,17,144020.0,58080.0
2023-05-15,566061,14,74402.86,6,17,144020.0,58080.0
2023-05-15,566061,15,68507.06,6,17,144020.0,58080.0
2023-05-15,566061,16,63078.45,6,17,144020.0,58080.0
2023-05-15,566061,18,55513.32,17,27,58080.0,36960.0
2023-05-15,566061,19,53060.07,17,27,58080.0,36960.0
2023-05-15,566061,20,50715.23,17,27,58080.0,36960.0
2023-05-15,566061,21,48474.01,17,27,58080.0,36960.0
2023-05-15,566061,22,46331.84,17,27,58080.0,36960.0
2023-05-15,566061,23,44284.33,17,27,58080.0,36960.0
2023-05-15,566061,24,42327.3,17,27,58080.0,36960.0
2023-05-15,566061,25,40456.76,17,27,58080.0,36960.0
2023-05-15,566061,26,38668.87,17,27,58080.0,36960.0
2023-05-15,566061,28,35320.1,27,43,36960.0,17880.0
2023-05-15,566061,29,33752.96,27,43,36960.0,17880.0
2023-05-15,566061,30,32255.35,27,43,36960.0,17880.0
2023-05-15,566061,31,30824.19,27,43,36960.0,17880.0
2023-05-15,566061,32,29456.52,27,43,36960.0,17880.0
2023-05-15,566061,33,28149.54,27,43,36960.0,17880.0
2023-05-15,566061,34,26900.55,27,43,36960.0,17880.0
2023-05-15,566061,35,25706.97,27,43,36960.0,17880.0
2023-05-15,566061,36,24566.35,27,43,36960.0,17880.0
2023-05-15,566061,37,23476.33,27,43,36960.0,17880.0
2023-05-15,566061,38,22434.68,27,43,36960.0,17880.0
2023-05-15,566061,39,21439.25,27,43,36960.0,17880.0
2023-05-15,566061,40,20487.98,27,43,36960.0,17880.0
2023-05-15,566061,41,19578.91,27,43,36960.0,17880.0
2023-05-15,566061,42,18710.19,27,43,36960.0,17880.0
2023-05-15,566061,44,18336.91,43,54,17880.0,23600.0
2023-05-15,566061,45,18805.5,43,54,17880.0,23600.0
2023-05-15,566061,46,19286.06,43,54,17880.0,23600.0
2023-05-15,566061,47,19778.9,43,54,17880.0,23600.0
2023-05-15,566061,48,20284.33,43,54,17880.0,23600.0
2023-05-15,566061,49,20802.68,43,54,17880.0,23600.0
2023-05-15,566061,50,21334.27,43,54,17880.0,23600.0
2023-05-15,566061,51,21879.45,43,54,17880.0,23600.0
2023-05-15,566061,52,22438.56,43,54,17880.0,23600.0
2023-05-15,566061,53,23011.95,43,54,17880.0,23600.0
2023-05-15,566061,56,11729.74,55,75,11920.0,8640.0
2023-05-15,566061,57,11542.51,55,75,11920.0,8640.0
2023-05-15,566061,58,11358.27,55,75,11920.0,8640.0
2023-05-15,566061,59,11176.97,55,75,11920.0,8640.0
2023-05-15,566061,60,10998.57,55,75,11920.0,8640.0
2023-05-15,566061,61,10823.01,55,75,11920.0,8640.0
2023-05-15,566061,62,10650.25,55,75,11920.0,8640.0
2023-05-15,566061,63,10480.25,55,75,11920.0,8640.0
2023-05-15,566061,64,10312.97,55,75,11920.0,8640.0
