date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2026-04-15,401131,74,15071.8,62,75,23580.0,14520.0
2026-04-15,402018,4,231662.03,3,9,257400.0,136800.0
2026-04-15,402018,5,208497.65,3,9,257400.0,136800.0
2026-04-15,402018,6,187649.51,3,9,257400.0,136800.0
2026-04-15,402018,7,168886.01,3,9,257400.0,136800.0
2026-04-15,402018,8,151998.71,3,9,257400.0,136800.0
2026-04-15,402018,48,76380.99,47,52,78270.0,69270.0
2026-04-15,402018,49,74537.58,47,52,78270.0,69270.0
2026-04-15,402018,50,72738.65,47,52,78270.0,69270.0
2026-04-15,402018,51,70983.14,47,52,78270.0,69270.0
2026-04-15,407120,40,128825.11,39,56,152200.0,8940.0
2026-04-15,407120,41,109040.11,39,56,152200.0,8940.0
2026-04-15,407120,42,92293.68,39,56,152200.0,8940.0
2026-04-15,407120,43,78119.15,39,56,152200.0,8940.0
2026-04-15,407120,44,66121.53,39,56,152200.0,8940.0
2026-04-15,407120,45,55966.49,39,56,152200.0,8940.0
2026-04-15,407120,46,47371.05,39,56,152200.0,8940.0
2026-04-15,407120,47,40095.7,39,56,152200.0,8940.0
2026-04-15,407120,48,33937.68,39,56,152200.0,8940.0
2026-04-15,407120,49,28725.41,39,56,152200.0,8940.0
2026-04-15,407120,50,24313.64,39,56,152200.0,8940.0
2026-04-15,407120,51,20579.42,39,56,152200.0,8940.0
2026-04-15,407120,52,17418.69,39,56,152200.0,8940.0
2026-04-15,407120,53,14743.39,39,56,152200.0,8940.0
2026-04-15,407120,54,12478.96,39,56,152200.0,8940.0
2026-04-15,407120,55,10562.3,39,56,152200.0,8940.0
2026-04-15,408789,13,24484.16,12,27,24760.0,20930.0
2026-04-15,408789,14,24211.4,12,27,24760.0,20930.0
2026-04-15,408789,15,23941.67,12,27,24760.0,20930.0
2026-04-15,408789,16,23674.95,12,27,24760.0,20930.0
2026-04-15,408789,17,23411.19,12,27,24760.0,20930.0
2026-04-15,408789,18,23150.38,12,27,24760.0,20930.0
2026-04-15,408789,19,22892.47,12,27,24760.0,20930.0
2026-04-15,408789,20,22637.44,12,27,24760.0,20930.0
2026-04-15,408789,21,22385.25,12,27,24760.0,20930.0
2026-04-15,408789,22,22135.86,12,27,24760.0,20930.0
2026-04-15,408789,23,21889.26,12,27,24760.0,20930.0
2026-04-15,408789,24,21645.4,12,27,24760.0,20930.0
2026-04-15,408789,25,21404.25,12,27,24760.0,20930.0
2026-04-15,408789,26,21165.8,12,27,24760.0,20930.0
2026-04-15,408789,28,20291.93,27,36,20930.0,15840.0
2026-04-15,408789,29,19673.31,27,36,20930.0,15840.0
2026-04-15,408789,30,19073.54,27,36,20930.0,15840.0
2026-04-15,408789,31,18492.07,27,36,20930.0,15840.0
2026-04-15,408789,32,17928.31,27,36,20930.0,15840.0
2026-04-15,408789,33,17381.75,27,36,20930.0,15840.0
2026-04-15,408789,34,16851.84,27,36,20930.0,15840.0
2026-04-15,408789,35,16338.09,27,36,20930.0,15840.0
2026-04-15,408789,37,18704.88,36,40,15840.0,30800.0
2026-04-15,408789,38,22087.88,36,40,15840.0,30800.0
2026-04-15,408789,39,26082.7,36,40,15840.0,30800.0
2026-04-15,408789,41,19096.5,40,42,30800.0,11840.0
2026-04-15,408789,43,12368.73,42,54,11840.0,20000.0
2026-04-15,408789,44,12921.08,42,54,11840.0,20000.0
2026-04-15,408789,45,13498.08,42,54,11840.0,20000.0
2026-04-15,408789,46,14100.85,42,54,11840.0,20000.0
2026-04-15,408789,47,14730.54,42,54,11840.0,20000.0
2026-04-15,408789,48,15388.34,42,54,11840.0,20000.0
2026-04-15,408789,49,16075.52,42,54,11840.0,20000.0
2026-04-15,408789,50,16793.38,42,54,11840.0,20000.0
2026-04-15,408789,51,17543.29,42,54,11840.0,20000.0
2026-04-15,408789,52,18326.69,42,54,11840.0,20000.0
2026-04-15,408789,53,19145.08,42,54,11840.0,20000.0
2026-04-15,502221,56,78525.12,55,67,79999.0,63999.0
2026-04-15,502221,57,77078.4,55,67,79999.0,63999.0
2026-04-15,502221,58,75658.33,55,67,79999.0,63999.0
2026-04-15,502221,59,74264.42,55,67,79999.0,63999.0
2026-04-15,502221,60,72896.19,55,67,79999.0,63999.0
2026-04-15,502221,61,71553.18,55,67,79999.0,63999.0
2026-04-15,502221,62,70234.9,55,67,79999.0,63999.0
2026-04-15,502221,63,68940.91,55,67,79999.0,63999.0
2026-04-15,502221,64,67670.76,55,67,79999.0,63999.0
2026-04-15,502221,65,66424.01,55,67,79999.0,63999.0
2026-04-15,502221,66,65200.23,55,67,79999.0,63999.0
2026-04-15,502280,30,56859.54,29,33,57495.0,54995.0
2026-04-15,502280,31,56231.11,29,33,57495.0,54995.0
2026-04-15,502280,32,55609.62,29,33,57495.0,54995.0
2026-04-15,506536,30,276782.28,29,42,278380.0,258310.0
2026-04-15,506536,31,275193.72,29,42,278380.0,258310.0
2026-04-15,506536,32,273614.28,29,42,278380.0,258310.0
2026-04-15,506536,33,272043.91,29,42,278380.0,258310.0
2026-04-15,506536,34,270482.55,29,42,278380.0,258310.0
2026-04-15,506536,35,268930.16,29,42,278380.0,258310.0
2026-04-15,506536,36,267386.67,29,42,278380.0,258310.0
2026-04-15,506536,37,265852.04,29,42,278380.0,258310.0
2026-04-15,506536,38,264326.22,29,42,278380.0,258310.0
2026-04-15,506536,39,262809.15,29,42,278380.0,258310.0
2026-04-15,506536,40,261300.79,29,42,278380.0,258310.0
2026-04-15,506536,41,259801.09,29,42,278380.0,258310.0
2026-04-15,506536,43,247799.9,42,59,258310.0,127485.0
2026-04-15,506536,44,237717.43,42,59,258310.0,127485.0
2026-04-15,506536,45,228045.19,42,59,258310.0,127485.0
2026-04-15,506536,46,218766.5,42,59,258310.0,127485.0
2026-04-15,506536,47,209865.34,42,59,258310.0,127485.0
2026-04-15,506536,48,201326.34,42,59,258310.0,127485.0
2026-04-15,506536,49,193134.78,42,59,258310.0,127485.0
2026-04-15,506536,50,185276.51,42,59,258310.0,127485.0
2026-04-15,506536,51,177737.98,42,59,258310.0,127485.0
2026-04-15,506536,52,170506.18,42,59,258310.0,127485.0
2026-04-15,506536,53,163568.62,42,59,258310.0,127485.0
2026-04-15,506536,54,156913.33,42,59,258310.0,127485.0
2026-04-15,506536,55,150528.84,42,59,258310.0,127485.0
2026-04-15,506536,56,144404.11,42,59,258310.0,127485.0
2026-04-15,506536,57,138528.59,42,59,258310.0,127485.0
2026-04-15,506536,58,132892.13,42,59,258310.0,127485.0
2026-04-15,506536,60,126798.74,59,68,127485.0,121440.0
2026-04-15,506536,61,126116.18,59,68,127485.0,121440.0
2026-04-15,506536,62,125437.29,59,68,127485.0,121440.0
2026-04-15,506536,63,124762.05,59,68,127485.0,121440.0
2026-04-15,506536,64,124090.45,59,68,127485.0,121440.0
2026-04-15,506536,65,123422.46,59,68,127485.0,121440.0
2026-04-15,506536,66,122758.07,59,68,127485.0,121440.0
2026-04-15,506536,67,122097.26,59,68,127485.0,121440.0
2026-04-15,506536,69,120005.79,68,79,121440.0,106563.0
2026-04-15,506536,70,118588.51,68,79,121440.0,106563.0
2026-04-15,506536,71,117187.97,68,79,121440.0,106563.0
2026-04-15,506536,72,115803.98,68,79,121440.0,106563.0
2026-04-15,506536,73,114436.32,68,79,121440.0,106563.0
2026-04-15,506536,74,113084.82,68,79,121440.0,106563.0
2026-04-15,506536,75,111749.28,68,79,121440.0,106563.0
2026-04-15,506536,76,110429.52,68,79,121440.0,106563.0
2026-04-15,506536,77,109125.34,68,79,121440.0,106563.0
2026-04-15,506536,78,107836.56,68,79,121440.0,106563.0
2026-04-15,507515,3,261600.73,2,6,400140.0,73100.0
2026-04-15,507515,4,171027.38,2,6,400140.0,73100.0
2026-04-15,507515,5,111812.89,2,6,400140.0,73100.0
2026-04-15,507515,7,67051.57,6,15,73100.0,33600.0
2026-04-15,507515,8,61503.59,6,15,73100.0,33600.0
2026-04-15,507515,9,56414.65,6,15,73100.0,33600.0
2026-04-15,507515,10,51746.78,6,15,73100.0,33600.0
2026-04-15,507515,11,47465.13,6,15,73100.0,33600.0
2026-04-15,507515,12,43537.75,6,15,73100.0,33600.0
2026-04-15,507515,13,39935.32,6,15,73100.0,33600.0
2026-04-15,507515,14,36630.96,6,15,73100.0,33600.0
2026-04-15,507515,16,32485.17,15,24,33600.0,24800.0
2026-04-15,507515,17,31407.33,15,24,33600.0,24800.0
2026-04-15,507515,18,30365.25,15,24,33600.0,24800.0
2026-04-15,507515,19,29357.75,15,24,33600.0,24800.0
2026-04-15,507515,20,28383.67,15,24,33600.0,24800.0
2026-04-15,507515,21,27441.91,15,24,33600.0,24800.0
2026-04-15,507515,22,26531.4,15,24,33600.0,24800.0
2026-04-15,507515,23,25651.1,15,24,33600.0,24800.0
2026-04-15,507515,25,23895.39,24,31,24800.0,19120.0
2026-04-15,507515,26,23023.77,24,31,24800.0,19120.0
2026-04-15,507515,27,22183.95,24,31,24800.0,19120.0
2026-04-15,507515,28,21374.75,24,31,24800.0,19120.0
2026-04-15,507515,29,20595.08,24,31,24800.0,19120.0
2026-04-15,507515,30,19843.84,24,31,24800.0,19120.0
2026-04-15,507515,32,18693.09,31,39,19120.0,15960.0
2026-04-15,507515,33,18275.71,31,39,19120.0,15960.0
2026-04-15,507515,34,17867.65,31,39,19120.0,15960.0
2026-04-15,507515,35,17468.7,31,39,19120.0,15960.0
2026-04-15,507515,36,17078.65,31,39,19120.0,15960.0
2026-04-15,507515,37,16697.32,31,39,19120.0,15960.0
2026-04-15,507515,38,16324.5,31,39,19120.0,15960.0
2026-04-15,507515,40,17170.07,39,44,15960.0,23000.0
2026-04-15,507515,41,18471.89,39,44,15960.0,23000.0
2026-04-15,507515,42,19872.4,39,44,15960.0,23000.0
2026-04-15,507515,43,21379.08,39,44,15960.0,23000.0
2026-04-15,507515,45,22079.1,44,58,23000.0,12980.0
2026-04-15,507515,46,21195.08,44,58,23000.0,12980.0
2026-04-15,507515,47,20346.44,44,58,23000.0,12980.0
2026-04-15,507515,48,19531.79,44,58,23000.0,12980.0
2026-04-15,507515,49,18749.75,44,58,23000.0,12980.0
2026-04-15,507515,50,17999.02,44,58,23000.0,12980.0
2026-04-15,507515,51,17278.35,44,58,23000.0,12980.0
2026-04-15,507515,52,16586.53,44,58,23000.0,12980.0
2026-04-15,507515,53,15922.41,44,58,23000.0,12980.0
2026-04-15,507515,54,15284.89,44,58,23000.0,12980.0
2026-04-15,507515,55,14672.88,44,58,23000.0,12980.0
2026-04-15,507515,56,14085.38,44,58,23000.0,12980.0
2026-04-15,507515,57,13521.4,44,58,23000.0,12980.0
2026-04-15,507515,59,12673.4,58,65,12980.0,10980.0
2026-04-15,507515,60,12374.03,58,65,12980.0,10980.0
2026-04-15,507515,61,12081.74,58,65,12980.0,10980.0
2026-04-15,507515,62,11796.35,58,65,12980.0,10980.0
2026-04-15,507515,63,11517.71,58,65,12980.0,10980.0
2026-04-15,507515,64,11245.64,58,65,12980.0,10980.0
2026-04-15,507515,66,10411.25,65,71,10980.0,7980.0
2026-04-15,507515,67,9871.95,65,71,10980.0,7980.0
2026-04-15,507515,68,9360.59,65,71,10980.0,7980.0
2026-04-15,507515,69,8875.71,65,71,10980.0,7980.0
2026-04-15,507515,70,8415.95,65,71,10980.0,7980.0
2026-04-15,507843,2,1177184.32,1,7,1494930.0,356420.0
2026-04-15,507843,3,926975.08,1,7,1494930.0,356420.0
2026-04-15,507843,4,729947.49,1,7,1494930.0,356420.0
2026-04-15,507843,5,574797.87,1,7,1494930.0,356420.0
2026-04-15,507843,6,452625.1,1,7,1494930.0,356420.0
2026-04-15,507843,51,55067.65,50,52,47740.0,63520.0
2026-04-15,508456,54,80233.74,53,60,94131.0,30768.0
2026-04-15,508456,55,68388.21,53,60,94131.0,30768.0
2026-04-15,508456,56,58291.51,53,60,94131.0,30768.0
2026-04-15,508456,57,49685.44,53,60,94131.0,30768.0
2026-04-15,508456,58,42349.94,53,60,94131.0,30768.0
2026-04-15,508456,59,36097.42,53,60,94131.0,30768.0
2026-04-15,509417,23,116070.27,22,27,138460.0,57320.0
2026-04-15,509417,24,97301.05,22,27,138460.0,57320.0
2026-04-15,509417,25,81566.89,22,27,138460.0,57320.0
2026-04-15,509417,26,68377.02,22,27,138460.0,57320.0
2026-04-15,509417,28,54988.97,27,42,57320.0,30750.0
2026-04-15,509417,29,52752.73,27,42,57320.0,30750.0
2026-04-15,509417,30,50607.43,27,42,57320.0,30750.0
2026-04-15,509417,31,48549.37,27,42,57320.0,30750.0
2026-04-15,509417,32,46575.01,27,42,57320.0,30750.0
2026-04-15,509417,33,44680.93,27,42,57320.0,30750.0
2026-04-15,509417,34,42863.88,27,42,57320.0,30750.0
2026-04-15,509417,35,41120.73,27,42,57320.0,30750.0
2026-04-15,509417,36,39448.46,27,42,57320.0,30750.0
2026-04-15,509417,37,37844.2,27,42,57320.0,30750.0
2026-04-15,509417,38,36305.17,27,42,57320.0,30750.0
2026-04-15,509417,39,34828.73,27,42,57320.0,30750.0
2026-04-15,509417,40,33412.34,27,42,57320.0,30750.0
2026-04-15,509417,41,32053.54,27,42,57320.0,30750.0
2026-04-15,509417,70,46296.09,69,78,51600.0,19440.0
2026-04-15,509417,71,41537.36,69,78,51600.0,19440.0
2026-04-15,509417,72,37267.76,69,78,51600.0,19440.0
2026-04-15,509417,73,33437.02,69,78,51600.0,19440.0
2026-04-15,509417,74,30000.03,69,78,51600.0,19440.0
2026-04-15,509417,75,26916.32,69,78,51600.0,19440.0
2026-04-15,509417,76,24149.57,69,78,51600.0,19440.0
2026-04-15,509417,77,21667.21,69,78,51600.0,19440.0
2026-04-15,509434,24,109523.84,23,26,115808.0,97960.0
2026-04-15,509434,25,103580.67,23,26,115808.0,97960.0
2026-04-15,509434,27,95398.61,26,29,97960.0,90475.0
2026-04-15,509434,28,92904.19,26,29,97960.0,90475.0
2026-04-15,509434,30,92986.64,29,31,90475.0,95568.0
2026-04-15,509434,32,92922.3,31,40,95568.0,74230.0
2026-04-15,509434,33,90349.84,31,40,95568.0,74230.0
2026-04-15,509434,34,87848.6,31,40,95568.0,74230.0
2026-04-15,509434,35,85416.6,31,40,95568.0,74230.0
2026-04-15,509434,36,83051.93,31,40,95568.0,74230.0
2026-04-15,509434,37,80752.72,31,40,95568.0,74230.0
2026-04-15,509434,38,78517.16,31,40,95568.0,74230.0
2026-04-15,509434,39,76343.49,31,40,95568.0,74230.0
2026-04-15,509434,41,71272.22,40,51,74230.0,47460.0
2026-04-15,509434,42,68432.29,40,51,74230.0,47460.0
2026-04-15,509434,43,65705.52,40,51,74230.0,47460.0
2026-04-15,509434,44,63087.4,40,51,74230.0,47460.0
2026-04-15,509434,45,60573.6,40,51,74230.0,47460.0
2026-04-15,509434,46,58159.97,40,51,74230.0,47460.0
2026-04-15,509434,47,55842.51,40,51,74230.0,47460.0
2026-04-15,509434,48,53617.38,40,51,74230.0,47460.0
2026-04-15,509434,49,51480.93,40,51,74230.0,47460.0
2026-04-15,509434,50,49429.59,40,51,74230.0,47460.0
2026-04-15,509434,52,44550.84,51,53,47460.0,41820.0
2026-04-15,509434,54,42732.63,53,71,41820.0,61680.0
2026-04-15,509434,55,43665.18,53,71,41820.0,61680.0
2026-04-15,509434,56,44618.08,53,71,41820.0,61680.0
2026-04-15,509434,57,45591.77,53,71,41820.0,61680.0
2026-04-15,509434,58,46586.71,53,71,41820.0,61680.0
2026-04-15,509434,59,47603.36,53,71,41820.0,61680.0
2026-04-15,509434,60,48642.2,53,71,41820.0,61680.0
2026-04-15,509434,61,49703.71,53,71,41820.0,61680.0
2026-04-15,509434,62,50788.38,53,71,41820.0,61680.0
2026-04-15,509434,63,51896.72,53,71,41820.0,61680.0
2026-04-15,509434,64,53029.25,53,71,41820.0,61680.0
2026-04-15,509434,65,54186.5,53,71,41820.0,61680.0
2026-04-15,509434,66,55368.99,53,71,41820.0,61680.0
2026-04-15,509434,67,56577.29,53,71,41820.0,61680.0
2026-04-15,509434,68,57811.96,53,71,41820.0,61680.0
2026-04-15,509434,69,59073.58,53,71,41820.0,61680.0
2026-04-15,509434,70,60362.72,53,71,41820.0,61680.0
2026-04-15,509434,72,59196.5,71,78,61680.0,46260.0
2026-04-15,509434,73,56812.99,71,78,61680.0,46260.0
2026-04-15,509434,74,54525.45,71,78,61680.0,46260.0
2026-04-15,509434,75,52330.02,71,78,61680.0,46260.0
2026-04-15,509434,76,50222.98,71,78,61680.0,46260.0
2026-04-15,509434,77,48200.78,71,78,61680.0,46260.0
2026-04-15,510003,19,316685.61,18,36,339438.0,97360.0
2026-04-15,510003,20,295458.3,18,36,339438.0,97360.0
2026-04-15,510003,21,275653.84,18,36,339438.0,97360.0
2026-04-15,510003,22,257176.86,18,36,339438.0,97360.0
2026-04-15,510003,23,239938.38,18,36,339438.0,97360.0
2026-04-15,510003,24,223855.39,18,36,339438.0,97360.0
2026-04-15,510003,25,208850.43,18,36,339438.0,97360.0
2026-04-15,510003,26,194851.25,18,36,339438.0,97360.0
2026-04-15,510003,27,181790.42,18,36,339438.0,97360.0
2026-04-15,510003,28,169605.05,18,36,339438.0,97360.0
2026-04-15,510003,29,158236.46,18,36,339438.0,97360.0
2026-04-15,510003,30,147629.9,18,36,339438.0,97360.0
2026-04-15,510003,31,137734.29,18,36,339438.0,97360.0
2026-04-15,510003,32,128501.98,18,36,339438.0,97360.0
2026-04-15,510003,33,119888.5,18,36,339438.0,97360.0
2026-04-15,510003,34,111852.38,18,36,339438.0,97360.0
2026-04-15,510003,35,104354.91,18,36,339438.0,97360.0
2026-04-15,510003,37,100795.61,36,42,97360.0,119880.0
2026-04-15,510003,38,104352.45,36,42,97360.0,119880.0
2026-04-15,510003,39,108034.8,36,42,97360.0,119880.0
2026-04-15,510003,40,111847.09,36,42,97360.0,119880.0
2026-04-15,510003,41,115793.91,36,42,97360.0,119880.0
2026-04-15,510003,43,117003.77,42,49,119880.0,101139.0
2026-04-15,510003,44,114196.56,42,49,119880.0,101139.0
2026-04-15,510003,45,111456.69,42,49,119880.0,101139.0
2026-04-15,510003,46,108782.56,42,49,119880.0,101139.0
2026-04-15,510003,47,106172.59,42,49,119880.0,101139.0
2026-04-15,510003,48,103625.24,42,49,119880.0,101139.0
2026-04-15,510003,50,97993.42,49,64,101139.0,62964.0
2026-04-15,510003,51,94945.68,49,64,101139.0,62964.0
2026-04-15,510003,52,91992.72,49,64,101139.0,62964.0
2026-04-15,510003,53,89131.61,49,64,101139.0,62964.0
2026-04-15,510003,54,86359.48,49,64,101139.0,62964.0
2026-04-15,510003,55,83673.56,49,64,101139.0,62964.0
2026-04-15,510003,56,81071.18,49,64,101139.0,62964.0
2026-04-15,510003,57,78549.74,49,64,101139.0,62964.0
2026-04-15,510003,58,76106.72,49,64,101139.0,62964.0
2026-04-15,510003,59,73739.68,49,64,101139.0,62964.0
2026-04-15,510003,60,71446.25,49,64,101139.0,62964.0
2026-04-15,510003,61,69224.16,49,64,101139.0,62964.0
2026-04-15,510003,62,67071.17,49,64,101139.0,62964.0
2026-04-15,510003,63,64985.15,49,64,101139.0,62964.0
2026-04-15,510003,65,61623.63,64,77,62964.0,47600.0
2026-04-15,510003,66,60311.8,64,77,62964.0,47600.0
2026-04-15,510003,67,59027.89,64,77,62964.0,47600.0
2026-04-15,510003,68,57771.32,64,77,62964.0,47600.0
2026-04-15,510003,69,56541.49,64,77,62964.0,47600.0
2026-04-15,510003,70,55337.84,64,77,62964.0,47600.0
2026-04-15,510003,71,54159.82,64,77,62964.0,47600.0
2026-04-15,510003,72,53006.87,64,77,62964.0,47600.0
2026-04-15,510003,73,51878.47,64,77,62964.0,47600.0
2026-04-15,510003,74,50774.08,64,77,62964.0,47600.0
2026-04-15,510003,75,49693.21,64,77,62964.0,47600.0
2026-04-15,510003,76,48635.35,64,77,62964.0,47600.0
2026-04-15,511293,18,263640.18,17,20,275640.0,241185.0
2026-04-15,511293,19,252162.76,17,20,275640.0,241185.0
2026-04-15,511293,21,233769.71,20,32,241185.0,165808.0
2026-04-15,511293,22,226582.4,20,32,241185.0,165808.0
2026-04-15,511293,23,219616.07,20,32,241185.0,165808.0
2026-04-15,511293,24,212863.92,20,32,241185.0,165808.0
2026-04-15,511293,25,206319.36,20,32,241185.0,165808.0
2026-04-15,511293,26,199976.02,20,32,241185.0,165808.0
2026-04-15,511293,27,193827.71,20,32,241185.0,165808.0
2026-04-15,511293,28,187868.42,20,32,241185.0,165808.0
2026-04-15,511293,29,182092.36,20,32,241185.0,165808.0
2026-04-15,511293,30,176493.88,20,32,241185.0,165808.0
2026-04-15,511293,31,171067.52,20,32,241185.0,165808.0
2026-04-15,511293,62,92460.53,61,72,94133.0,77286.0
2026-04-15,511293,63,90817.77,61,72,94133.0,77286.0
2026-04-15,511293,64,89204.19,61,72,94133.0,77286.0
2026-04-15,511293,65,87619.29,61,72,94133.0,77286.0
2026-04-15,511293,66,86062.54,61,72,94133.0,77286.0
2026-04-15,511293,67,84533.45,61,72,94133.0,77286.0
2026-04-15,511293,68,83031.53,61,72,94133.0,77286.0
2026-04-15,511293,69,81556.3,61,72,94133.0,77286.0
2026-04-15,511293,70,80107.27,61,72,94133.0,77286.0
2026-04-15,511293,71,78683.99,61,72,94133.0,77286.0
2026-04-15,511293,73,74178.53,72,74,77286.0,71196.0
2026-04-15,551180,77,72439.09,76,78,73370.0,71520.0
2026-04-15,551228,18,308028.65,17,21,399756.0,140922.0
2026-04-15,551228,19,237348.86,17,21,399756.0,140922.0
2026-04-15,551228,20,182887.09,17,21,399756.0,140922.0
2026-04-15,551228,53,80518.49,52,55,79856.0,81860.0
2026-04-15,551228,54,81186.47,52,55,79856.0,81860.0
2026-04-15,551228,56,82425.94,55,71,81860.0,91400.0
2026-04-15,551228,57,82995.79,55,71,81860.0,91400.0
2026-04-15,551228,58,83569.58,55,71,81860.0,91400.0
2026-04-15,551228,59,84147.33,55,71,81860.0,91400.0
2026-04-15,551228,60,84729.08,55,71,81860.0,91400.0
2026-04-15,551228,61,85314.86,55,71,81860.0,91400.0
2026-04-15,551228,62,85904.68,55,71,81860.0,91400.0
2026-04-15,551228,63,86498.58,55,71,81860.0,91400.0
2026-04-15,551228,64,87096.59,55,71,81860.0,91400.0
2026-04-15,551228,65,87698.73,55,71,81860.0,91400.0
2026-04-15,551228,66,88305.03,55,71,81860.0,91400.0
2026-04-15,551228,67,88915.52,55,71,81860.0,91400.0
2026-04-15,551228,68,89530.24,55,71,81860.0,91400.0
2026-04-15,551228,69,90149.2,55,71,81860.0,91400.0
2026-04-15,551228,70,90772.45,55,71,81860.0,91400.0
2026-04-15,551228,72,84701.12,71,77,91400.0,57890.0
2026-04-15,551228,73,78493.21,71,77,91400.0,57890.0
2026-04-15,551228,74,72740.29,71,77,91400.0,57890.0
2026-04-15,551228,75,67409.0,71,77,91400.0,57890.0
2026-04-15,551228,76,62468.45,71,77,91400.0,57890.0
2026-04-15,551732,50,77689.01,49,56,77440.0,79200.0
2026-04-15,551732,51,77938.83,49,56,77440.0,79200.0
2026-04-15,551732,52,78189.45,49,56,77440.0,79200.0
2026-04-15,551732,53,78440.87,49,56,77440.0,79200.0
2026-04-15,551732,54,78693.1,49,56,77440.0,79200.0
2026-04-15,551732,55,78946.14,49,56,77440.0,79200.0
2026-04-15,551732,57,76047.57,56,63,79200.0,59600.0
2026-04-15,551732,58,73020.62,56,63,79200.0,59600.0
2026-04-15,551732,59,70114.16,56,63,79200.0,59600.0
2026-04-15,551732,60,67323.37,56,63,79200.0,59600.0
2026-04-15,551732,61,64643.67,56,63,79200.0,59600.0
2026-04-15,551732,62,62070.63,56,63,79200.0,59600.0
2026-04-15,551732,64,56640.29,63,68,59600.0,46200.0
2026-04-15,551732,65,53827.55,63,68,59600.0,46200.0
2026-04-15,551732,66,51154.49,63,68,59600.0,46200.0
2026-04-15,551732,67,48614.17,63,68,59600.0,46200.0
2026-04-15,551736,8,353637.05,7,22,380160.0,128480.0
2026-04-15,551736,9,328964.54,7,22,380160.0,128480.0
2026-04-15,551736,10,306013.38,7,22,380160.0,128480.0
2026-04-15,551736,11,284663.46,7,22,380160.0,128480.0
2026-04-15,551736,12,264803.08,7,22,380160.0,128480.0
2026-04-15,551736,13,246328.32,7,22,380160.0,128480.0
2026-04-15,551736,14,229142.49,7,22,380160.0,128480.0
2026-04-15,551736,15,213155.68,7,22,380160.0,128480.0
2026-04-15,551736,16,198284.23,7,22,380160.0,128480.0
2026-04-15,551736,17,184450.33,7,22,380160.0,128480.0
2026-04-15,551736,18,171581.59,7,22,380160.0,128480.0
2026-04-15,551736,19,159610.67,7,22,380160.0,128480.0
2026-04-15,551736,20,148474.93,7,22,380160.0,128480.0
2026-04-15,551736,21,138116.11,7,22,380160.0,128480.0
2026-04-15,551736,23,122775.67,22,34,128480.0,74500.0
2026-04-15,551736,24,117324.6,22,34,128480.0,74500.0
2026-04-15,551736,25,112115.55,22,34,128480.0,74500.0
2026-04-15,551736,26,107137.77,22,34,128480.0,74500.0
2026-04-15,551736,27,102380.99,22,34,128480.0,74500.0
2026-04-15,551736,28,97835.41,22,34,128480.0,74500.0
2026-04-15,551736,29,93491.64,22,34,128480.0,74500.0
2026-04-15,551736,30,89340.73,22,34,128480.0,74500.0
2026-04-15,551736,31,85374.12,22,34,128480.0,74500.0
2026-04-15,551736,32,81583.61,22,34,128480.0,74500.0
2026-04-15,551736,33,77961.39,22,34,128480.0,74500.0
2026-04-15,551736,35,73606.43,34,48,74500.0,62920.0
2026-04-15,551736,36,72723.57,34,48,74500.0,62920.0
2026-04-15,551736,37,71851.31,34,48,74500.0,62920.0
2026-04-15,551736,38,70989.5,34,48,74500.0,62920.0
2026-04-15,551736,39,70138.03,34,48,74500.0,62920.0
2026-04-15,551736,40,69296.78,34,48,74500.0,62920.0
2026-04-15,551736,41,68465.62,34,48,74500.0,62920.0
2026-04-15,551736,42,67644.42,34,48,74500.0,62920.0
2026-04-15,551736,43,66833.07,34,48,74500.0,62920.0
2026-04-15,551736,44,66031.46,34,48,74500.0,62920.0
2026-04-15,551736,45,65239.46,34,48,74500.0,62920.0
2026-04-15,551736,46,64456.96,34,48,74500.0,62920.0
2026-04-15,551736,47,63683.84,34,48,74500.0,62920.0
2026-04-15,554973,4,148766.58,3,9,168000.0,81000.0
2026-04-15,554973,5,131735.07,3,9,168000.0,81000.0
2026-04-15,554973,6,116653.4,3,9,168000.0,81000.0
2026-04-15,554973,7,103298.34,3,9,168000.0,81000.0
2026-04-15,554973,8,91472.22,3,9,168000.0,81000.0
2026-04-15,554973,10,79456.44,9,13,81000.0,75000.0
2026-04-15,554973,11,77942.29,9,13,81000.0,75000.0
2026-04-15,554973,12,76456.99,9,13,81000.0,75000.0
2026-04-15,554973,14,72371.15,13,22,75000.0,54400.0
2026-04-15,554973,15,69834.44,13,22,75000.0,54400.0
2026-04-15,554973,16,67386.65,13,22,75000.0,54400.0
2026-04-15,554973,17,65024.66,13,22,75000.0,54400.0
2026-04-15,554973,18,62745.45,13,22,75000.0,54400.0
2026-04-15,554973,19,60546.14,13,22,75000.0,54400.0
2026-04-15,554973,20,58423.91,13,22,75000.0,54400.0
2026-04-15,554973,21,56376.06,13,22,75000.0,54400.0
2026-04-15,554973,48,34701.49,47,63,36000.0,20000.0
2026-04-15,554973,49,33449.82,47,63,36000.0,20000.0
2026-04-15,554973,50,32243.29,47,63,36000.0,20000.0
2026-04-15,554973,51,31080.28,47,63,36000.0,20000.0
2026-04-15,554973,52,29959.21,47,63,36000.0,20000.0
2026-04-15,554973,53,28878.59,47,63,36000.0,20000.0
2026-04-15,554973,54,27836.94,47,63,36000.0,20000.0
2026-04-15,554973,55,26832.86,47,63,36000.0,20000.0
