date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2026-03-14,502835,44,57816.27,33,48,147979.0,41080.0
2026-03-14,502835,45,53081.75,33,48,147979.0,41080.0
2026-03-14,502835,46,48734.93,33,48,147979.0,41080.0
2026-03-14,502835,47,44744.06,33,48,147979.0,41080.0
2026-03-14,502835,49,40567.6,48,68,41080.0,31960.0
2026-03-14,502835,50,40061.58,48,68,41080.0,31960.0
2026-03-14,502835,51,39561.88,48,68,41080.0,31960.0
2026-03-14,502835,52,39068.41,48,68,41080.0,31960.0
2026-03-14,502835,53,38581.1,48,68,41080.0,31960.0
2026-03-14,502835,54,38099.86,48,68,41080.0,31960.0
2026-03-14,502835,55,37624.63,48,68,41080.0,31960.0
2026-03-14,502835,56,37155.32,48,68,41080.0,31960.0
2026-03-14,502835,57,36691.87,48,68,41080.0,31960.0
2026-03-14,502835,58,36234.2,48,68,41080.0,31960.0
2026-03-14,502835,59,35782.24,48,68,41080.0,31960.0
2026-03-14,502835,60,35335.91,48,68,41080.0,31960.0
2026-03-14,502835,61,34895.16,48,68,41080.0,31960.0
2026-03-14,502835,62,34459.9,48,68,41080.0,31960.0
2026-03-14,502835,63,34030.06,48,68,41080.0,31960.0
2026-03-14,502835,64,33605.59,48,68,41080.0,31960.0
2026-03-14,502835,65,33186.42,48,68,41080.0,31960.0
2026-03-14,502835,66,32772.47,48,68,41080.0,31960.0
2026-03-14,502835,67,32363.69,48,68,41080.0,31960.0
2026-03-14,506012,39,17282.5,38,46,18000.0,13000.0
2026-03-14,506012,40,16593.6,38,46,18000.0,13000.0
2026-03-14,506012,41,15932.15,38,46,18000.0,13000.0
2026-03-14,506012,42,15297.07,38,46,18000.0,13000.0
2026-03-14,506012,43,14687.31,38,46,18000.0,13000.0
2026-03-14,506012,44,14101.84,38,46,18000.0,13000.0
2026-03-14,506012,45,13539.72,38,46,18000.0,13000.0
2026-03-14,506536,28,37122.56,27,33,37230.0,36590.0
2026-03-14,506536,29,37015.43,27,33,37230.0,36590.0
2026-03-14,506536,30,36908.61,27,33,37230.0,36590.0
2026-03-14,506536,31,36802.1,27,33,37230.0,36590.0
2026-03-14,506536,32,36695.9,27,33,37230.0,36590.0
2026-03-14,507515,2,130616.92,1,12,162840.0,14400.0
2026-03-14,507515,3,104770.16,1,12,162840.0,14400.0
2026-03-14,507515,4,84037.97,1,12,162840.0,14400.0
2026-03-14,507515,5,67408.28,1,12,162840.0,14400.0
2026-03-14,507515,6,54069.29,1,12,162840.0,14400.0
2026-03-14,507515,7,43369.83,1,12,162840.0,14400.0
2026-03-14,507515,8,34787.58,1,12,162840.0,14400.0
2026-03-14,507515,9,27903.59,1,12,162840.0,14400.0
2026-03-14,507515,10,22381.81,1,12,162840.0,14400.0
2026-03-14,507515,11,17952.69,1,12,162840.0,14400.0
2026-03-14,507515,13,14479.13,12,17,14400.0,14800.0
2026-03-14,507515,14,14558.69,12,17,14400.0,14800.0
2026-03-14,507515,15,14638.68,12,17,14400.0,14800.0
2026-03-14,507515,16,14719.12,12,17,14400.0,14800.0
2026-03-14,507515,18,14100.83,17,20,14800.0,12800.0
2026-03-14,507515,19,13434.68,17,20,14800.0,12800.0
2026-03-14,507515,21,12205.45,20,36,12800.0,5980.0
2026-03-14,507515,22,11638.52,20,36,12800.0,5980.0
2026-03-14,507515,23,11097.92,20,36,12800.0,5980.0
2026-03-14,507515,24,10582.43,20,36,12800.0,5980.0
2026-03-14,507515,25,10090.88,20,36,12800.0,5980.0
2026-03-14,507515,26,9622.16,20,36,12800.0,5980.0
2026-03-14,507515,27,9175.21,20,36,12800.0,5980.0
2026-03-14,507515,28,8749.02,20,36,12800.0,5980.0
2026-03-14,507515,29,8342.62,20,36,12800.0,5980.0
2026-03-14,507515,30,7955.1,20,36,12800.0,5980.0
2026-03-14,507515,31,7585.57,20,36,12800.0,5980.0
2026-03-14,507515,32,7233.21,20,36,12800.0,5980.0
2026-03-14,507515,33,6897.22,20,36,12800.0,5980.0
2026-03-14,507515,34,6576.83,20,36,12800.0,5980.0
2026-03-14,507515,35,6271.32,20,36,12800.0,5980.0
2026-03-14,507515,38,5738.31,37,44,5980.0,4480.0
2026-03-14,507515,39,5506.39,37,44,5980.0,4480.0
2026-03-14,507515,40,5283.84,37,44,5980.0,4480.0
2026-03-14,507515,41,5070.28,37,44,5980.0,4480.0
2026-03-14,507515,42,4865.35,37,44,5980.0,4480.0
2026-03-14,507515,43,4668.7,37,44,5980.0,4480.0
2026-03-14,507843,2,232827.99,1,8,307629.0,43760.0
2026-03-14,507843,3,176215.03,1,8,307629.0,43760.0
2026-03-14,507843,4,133367.66,1,8,307629.0,43760.0
2026-03-14,507843,5,100938.73,1,8,307629.0,43760.0
2026-03-14,507843,6,76394.98,1,8,307629.0,43760.0
2026-03-14,507843,7,57819.1,1,8,307629.0,43760.0
2026-03-14,509434,30,19581.98,29,32,19420.0,19910.0
2026-03-14,509434,31,19745.31,29,32,19420.0,19910.0
2026-03-14,509434,33,19241.11,32,35,19910.0,17970.0
2026-03-14,509434,34,18594.7,32,35,19910.0,17970.0
2026-03-14,509434,36,16735.74,35,42,17970.0,10920.0
2026-03-14,509434,37,15586.25,35,42,17970.0,10920.0
2026-03-14,509434,38,14515.7,35,42,17970.0,10920.0
2026-03-14,509434,39,13518.69,35,42,17970.0,10920.0
2026-03-14,509434,40,12590.14,35,42,17970.0,10920.0
2026-03-14,509434,41,11725.38,35,42,17970.0,10920.0
2026-03-14,509434,44,13049.15,43,48,13140.0,12692.0
2026-03-14,509434,45,12958.93,43,48,13140.0,12692.0
2026-03-14,509434,46,12869.34,43,48,13140.0,12692.0
2026-03-14,509434,47,12780.36,43,48,13140.0,12692.0
2026-03-14,509434,49,12313.83,48,56,12692.0,9964.0
2026-03-14,509434,50,11946.93,48,56,12692.0,9964.0
2026-03-14,509434,51,11590.95,48,56,12692.0,9964.0
2026-03-14,509434,52,11245.59,48,56,12692.0,9964.0
2026-03-14,509434,53,10910.51,48,56,12692.0,9964.0
2026-03-14,509434,54,10585.42,48,56,12692.0,9964.0
2026-03-14,509434,55,10270.01,48,56,12692.0,9964.0
2026-03-14,510003,33,46808.42,32,35,46080.0,48300.0
2026-03-14,510003,34,47548.36,32,35,46080.0,48300.0
2026-03-14,510003,36,45930.97,35,54,48300.0,18576.0
2026-03-14,510003,37,43678.13,35,54,48300.0,18576.0
2026-03-14,510003,38,41535.79,35,54,48300.0,18576.0
2026-03-14,510003,39,39498.52,35,54,48300.0,18576.0
2026-03-14,510003,40,37561.17,35,54,48300.0,18576.0
2026-03-14,510003,41,35718.85,35,54,48300.0,18576.0
2026-03-14,510003,42,33966.89,35,54,48300.0,18576.0
2026-03-14,510003,43,32300.86,35,54,48300.0,18576.0
2026-03-14,510003,44,30716.54,35,54,48300.0,18576.0
2026-03-14,510003,45,29209.93,35,54,48300.0,18576.0
2026-03-14,510003,46,27777.21,35,54,48300.0,18576.0
2026-03-14,510003,47,26414.76,35,54,48300.0,18576.0
2026-03-14,510003,48,25119.14,35,54,48300.0,18576.0
2026-03-14,510003,49,23887.07,35,54,48300.0,18576.0
2026-03-14,510003,50,22715.42,35,54,48300.0,18576.0
2026-03-14,510003,51,21601.24,35,54,48300.0,18576.0
2026-03-14,510003,52,20541.71,35,54,48300.0,18576.0
2026-03-14,510003,53,19534.15,35,54,48300.0,18576.0
2026-03-14,511293,8,42293.27,7,10,42590.0,41706.0
2026-03-14,511293,9,41998.61,7,10,42590.0,41706.0
2026-03-14,511293,11,40696.1,10,17,41706.0,35130.0
2026-03-14,511293,12,39710.65,10,17,41706.0,35130.0
2026-03-14,511293,13,38749.07,10,17,41706.0,35130.0
2026-03-14,511293,14,37810.77,10,17,41706.0,35130.0
2026-03-14,511293,15,36895.19,10,17,41706.0,35130.0
2026-03-14,511293,16,36001.78,10,17,41706.0,35130.0
2026-03-14,511293,18,33049.95,17,21,35130.0,27520.0
2026-03-14,511293,19,31093.05,17,21,35130.0,27520.0
2026-03-14,511293,20,29252.03,17,21,35130.0,27520.0
2026-03-14,511293,22,24144.61,21,24,27520.0,18585.0
2026-03-14,511293,23,21183.2,21,24,27520.0,18585.0
2026-03-14,511293,26,23941.04,25,31,24591.0,20940.0
2026-03-14,511293,27,23308.25,25,31,24591.0,20940.0
2026-03-14,511293,28,22692.19,25,31,24591.0,20940.0
2026-03-14,511293,29,22092.42,25,31,24591.0,20940.0
2026-03-14,511293,30,21508.49,25,31,24591.0,20940.0
2026-03-14,511293,32,19220.91,31,35,20940.0,14865.0
2026-03-14,511293,33,17642.95,31,35,20940.0,14865.0
2026-03-14,511293,34,16194.52,31,35,20940.0,14865.0
2026-03-14,511293,36,15891.05,35,39,14865.0,19414.0
2026-03-14,511293,37,16987.92,35,39,14865.0,19414.0
2026-03-14,511293,38,18160.49,35,39,14865.0,19414.0
2026-03-14,511293,40,18822.58,39,50,19414.0,13814.0
2026-03-14,511293,41,18249.18,39,50,19414.0,13814.0
2026-03-14,511293,42,17693.24,39,50,19414.0,13814.0
2026-03-14,511293,43,17154.24,39,50,19414.0,13814.0
2026-03-14,511293,44,16631.66,39,50,19414.0,13814.0
2026-03-14,511293,45,16125.0,39,50,19414.0,13814.0
2026-03-14,511293,46,15633.77,39,50,19414.0,13814.0
2026-03-14,511293,47,15157.5,39,50,19414.0,13814.0
2026-03-14,511293,48,14695.75,39,50,19414.0,13814.0
2026-03-14,511293,49,14248.05,39,50,19414.0,13814.0
2026-03-14,511293,51,12971.78,50,55,13814.0,10086.0
2026-03-14,511293,52,12180.91,50,55,13814.0,10086.0
2026-03-14,511293,53,11438.25,50,55,13814.0,10086.0
2026-03-14,511293,54,10740.87,50,55,13814.0,10086.0
2026-03-14,511293,56,10551.02,55,64,10086.0,15132.0
2026-03-14,511293,57,11037.48,55,64,10086.0,15132.0
2026-03-14,511293,58,11546.37,55,64,10086.0,15132.0
2026-03-14,511293,59,12078.72,55,64,10086.0,15132.0
2026-03-14,511293,60,12635.6,55,64,10086.0,15132.0
2026-03-14,511293,61,13218.17,55,64,10086.0,15132.0
2026-03-14,511293,62,13827.58,55,64,10086.0,15132.0
2026-03-14,511293,63,14465.1,55,64,10086.0,15132.0
2026-03-14,511293,65,14917.72,64,70,15132.0,13891.0
2026-03-14,511293,66,14706.48,64,70,15132.0,13891.0
2026-03-14,511293,67,14498.23,64,70,15132.0,13891.0
2026-03-14,511293,68,14292.93,64,70,15132.0,13891.0
2026-03-14,511293,69,14090.53,64,70,15132.0,13891.0
2026-03-14,511293,71,13251.99,70,77,13891.0,9990.0
2026-03-14,511293,72,12642.38,70,77,13891.0,9990.0
2026-03-14,511293,73,12060.8,70,77,13891.0,9990.0
2026-03-14,511293,74,11505.98,70,77,13891.0,9990.0
2026-03-14,511293,75,10976.68,70,77,13891.0,9990.0
2026-03-14,511293,76,10471.73,70,77,13891.0,9990.0
2026-03-14,511293,78,9947.41,77,79,9990.0,9905.0
2026-03-14,551180,22,25248.02,21,26,28320.0,15950.0
2026-03-14,551180,23,22509.25,21,26,28320.0,15950.0
2026-03-14,551180,24,20067.56,21,26,28320.0,15950.0
2026-03-14,551180,25,17890.72,21,26,28320.0,15950.0
2026-03-14,551180,27,16052.77,26,45,15950.0,18020.0
2026-03-14,551180,28,16156.19,26,45,15950.0,18020.0
2026-03-14,551180,29,16260.29,26,45,15950.0,18020.0
2026-03-14,551180,30,16365.05,26,45,15950.0,18020.0
2026-03-14,551180,31,16470.49,26,45,15950.0,18020.0
2026-03-14,551180,32,16576.61,26,45,15950.0,18020.0
2026-03-14,551180,33,16683.41,26,45,15950.0,18020.0
2026-03-14,551180,34,16790.9,26,45,15950.0,18020.0
2026-03-14,551180,35,16899.09,26,45,15950.0,18020.0
2026-03-14,551180,36,17007.97,26,45,15950.0,18020.0
2026-03-14,551180,37,17117.55,26,45,15950.0,18020.0
2026-03-14,551180,38,17227.83,26,45,15950.0,18020.0
2026-03-14,551180,39,17338.83,26,45,15950.0,18020.0
2026-03-14,551180,40,17450.55,26,45,15950.0,18020.0
2026-03-14,551180,41,17562.98,26,45,15950.0,18020.0
2026-03-14,551180,42,17676.14,26,45,15950.0,18020.0
2026-03-14,551180,43,17790.02,26,45,15950.0,18020.0
2026-03-14,551180,44,17904.64,26,45,15950.0,18020.0
2026-03-14,551228,5,251107.65,4,16,287117.0,57500.0
2026-03-14,551228,6,219614.46,4,16,287117.0,57500.0
2026-03-14,551228,7,192071.05,4,16,287117.0,57500.0
2026-03-14,551228,8,167982.03,4,16,287117.0,57500.0
2026-03-14,551228,9,146914.18,4,16,287117.0,57500.0
2026-03-14,551228,10,128488.58,4,16,287117.0,57500.0
2026-03-14,551228,11,112373.86,4,16,287117.0,57500.0
2026-03-14,551228,12,98280.19,4,16,287117.0,57500.0
2026-03-14,551228,13,85954.1,4,16,287117.0,57500.0
2026-03-14,551228,14,75173.91,4,16,287117.0,57500.0
2026-03-14,551228,15,65745.73,4,16,287117.0,57500.0
2026-03-14,551732,48,11918.46,47,60,11920.0,11900.0
2026-03-14,551732,49,11916.92,47,60,11920.0,11900.0
2026-03-14,551732,50,11915.38,47,60,11920.0,11900.0
2026-03-14,551732,51,11913.84,47,60,11920.0,11900.0
2026-03-14,551732,52,11912.3,47,60,11920.0,11900.0
2026-03-14,551732,53,11910.77,47,60,11920.0,11900.0
2026-03-14,551732,54,11909.23,47,60,11920.0,11900.0
2026-03-14,551732,55,11907.69,47,60,11920.0,11900.0
2026-03-14,551732,56,11906.15,47,60,11920.0,11900.0
2026-03-14,551732,57,11904.61,47,60,11920.0,11900.0
2026-03-14,551732,58,11903.07,47,60,11920.0,11900.0
2026-03-14,551732,59,11901.54,47,60,11920.0,11900.0
2026-03-14,551732,61,11723.62,60,68,11900.0,10560.0
2026-03-14,551732,62,11549.85,60,68,11900.0,10560.0
2026-03-14,551732,63,11378.65,60,68,11900.0,10560.0
2026-03-14,551732,64,11210.0,60,68,11900.0,10560.0
2026-03-14,551732,65,11043.84,60,68,11900.0,10560.0
2026-03-14,551732,66,10880.15,60,68,11900.0,10560.0
2026-03-14,551732,67,10718.88,60,68,11900.0,10560.0
2026-03-14,551732,69,13708.25,68,71,10560.0,23100.0
2026-03-14,551732,70,17794.99,68,71,10560.0,23100.0
2026-03-14,551736,20,17736.18,19,34,17880.0,15840.0
2026-03-14,551736,21,17593.51,19,34,17880.0,15840.0
2026-03-14,551736,22,17451.99,19,34,17880.0,15840.0
2026-03-14,551736,23,17311.62,19,34,17880.0,15840.0
2026-03-14,551736,24,17172.36,19,34,17880.0,15840.0
2026-03-14,551736,25,17034.23,19,34,17880.0,15840.0
2026-03-14,551736,26,16897.22,19,34,17880.0,15840.0
2026-03-14,551736,27,16761.3,19,34,17880.0,15840.0
2026-03-14,551736,28,16626.47,19,34,17880.0,15840.0
2026-03-14,551736,29,16492.73,19,34,17880.0,15840.0
2026-03-14,551736,30,16360.07,19,34,17880.0,15840.0
2026-03-14,551736,31,16228.47,19,34,17880.0,15840.0
2026-03-14,551736,32,16097.94,19,34,17880.0,15840.0
2026-03-14,551736,33,15968.45,19,34,17880.0,15840.0
2026-03-14,551736,36,20020.79,35,40,21120.0,16167.0
2026-03-14,551736,37,18978.78,35,40,21120.0,16167.0
2026-03-14,551736,38,17991.01,35,40,21120.0,16167.0
2026-03-14,551736,39,17054.64,35,40,21120.0,16167.0
2026-03-14,551736,41,14301.5,40,44,16167.0,9900.0
2026-03-14,551736,42,12651.25,40,44,16167.0,9900.0
2026-03-14,551736,43,11191.4,40,44,16167.0,9900.0
2026-03-14,554973,3,53548.11,2,4,53100.0,54000.0
2026-03-14,554973,5,52229.07,4,13,54000.0,40000.0
2026-03-14,554973,6,50516.21,4,13,54000.0,40000.0
2026-03-14,554973,7,48859.53,4,13,54000.0,40000.0
2026-03-14,554973,8,47257.17,4,13,54000.0,40000.0
2026-03-14,554973,9,45707.37,4,13,54000.0,40000.0
2026-03-14,554973,10,44208.39,4,13,54000.0,40000.0
2026-03-14,554973,11,42758.57,4,13,54000.0,40000.0
2026-03-14,554973,12,41356.29,4,13,54000.0,40000.0
2026-03-14,554973,14,36228.98,13,20,40000.0,20000.0
2026-03-14,554973,15,32813.47,13,20,40000.0,20000.0
2026-03-14,554973,16,29719.95,13,20,40000.0,20000.0
2026-03-14,554973,17,26918.06,13,20,40000.0,20000.0
2026-03-14,554973,18,24380.32,13,20,40000.0,20000.0
2026-03-14,554973,19,22081.82,13,20,40000.0,20000.0
2026-03-14,554973,21,18623.01,20,25,20000.0,14000.0
2026-03-14,554973,22,17340.82,20,25,20000.0,14000.0
2026-03-14,554973,23,16146.9,20,25,20000.0,14000.0
2026-03-14,554973,24,15035.18,20,25,20000.0,14000.0
2026-03-14,554973,26,13423.39,25,33,14000.0,10000.0
2026-03-14,554973,27,12870.53,25,33,14000.0,10000.0
2026-03-14,554973,28,12340.44,25,33,14000.0,10000.0
2026-03-14,554973,29,11832.17,25,33,14000.0,10000.0
2026-03-14,554973,30,11344.84,25,33,14000.0,10000.0
2026-03-14,554973,31,10877.58,25,33,14000.0,10000.0
2026-03-14,554973,32,10429.57,25,33,14000.0,10000.0
2026-03-14,558873,14,34980.14,13,32,35040.0,33920.0
2026-03-14,558873,15,34920.38,13,32,35040.0,33920.0
2026-03-14,558873,16,34860.73,13,32,35040.0,33920.0
2026-03-14,558873,17,34801.18,13,32,35040.0,33920.0
2026-03-14,558873,18,34741.73,13,32,35040.0,33920.0
2026-03-14,558873,19,34682.38,13,32,35040.0,33920.0
2026-03-14,558873,20,34623.13,13,32,35040.0,33920.0
2026-03-14,558873,21,34563.98,13,32,35040.0,33920.0
2026-03-14,558873,22,34504.94,13,32,35040.0,33920.0
2026-03-14,558873,23,34445.99,13,32,35040.0,33920.0
2026-03-14,558873,24,34387.15,13,32,35040.0,33920.0
2026-03-14,558873,25,34328.4,13,32,35040.0,33920.0
2026-03-14,558873,26,34269.76,13,32,35040.0,33920.0
2026-03-14,558873,27,34211.22,13,32,35040.0,33920.0
2026-03-14,558873,28,34152.78,13,32,35040.0,33920.0
2026-03-14,558873,29,34094.43,13,32,35040.0,33920.0
2026-03-14,558873,30,34036.19,13,32,35040.0,33920.0
2026-03-14,558873,31,33978.04,13,32,35040.0,33920.0
2026-03-14,562641,2,844388.64,1,12,1316600.0,9940.0
2026-03-14,562641,3,541540.34,1,12,1316600.0,9940.0
2026-03-14,562641,4,347311.44,1,12,1316600.0,9940.0
2026-03-14,562641,5,222744.56,1,12,1316600.0,9940.0
2026-03-14,562641,6,142854.76,1,12,1316600.0,9940.0
2026-03-14,562641,7,91618.2,1,12,1316600.0,9940.0
2026-03-14,562641,8,58758.11,1,12,1316600.0,9940.0
2026-03-14,562641,9,37683.6,1,12,1316600.0,9940.0
2026-03-14,562641,10,24167.66,1,12,1316600.0,9940.0
2026-03-14,562641,11,15499.34,1,12,1316600.0,9940.0
2026-03-14,563339,9,33336.57,8,14,34185.0,29400.0
2026-03-14,563339,10,32509.19,8,14,34185.0,29400.0
2026-03-14,563339,11,31702.35,8,14,34185.0,29400.0
2026-03-14,563339,12,30915.54,8,14,34185.0,29400.0
2026-03-14,563339,13,30148.25,8,14,34185.0,29400.0
2026-03-14,563339,15,27344.27,14,18,29400.0,22000.0
2026-03-14,563339,16,25432.27,14,18,29400.0,22000.0
2026-03-14,563339,17,23653.97,14,18,29400.0,22000.0
2026-03-14,563339,19,20773.83,18,20,22000.0,19616.0
2026-03-14,563339,21,23431.87,20,22,19616.0,27990.0
2026-03-14,563339,24,23967.79,23,41,24546.0,15982.0
2026-03-14,563339,25,23403.21,23,41,24546.0,15982.0
2026-03-14,563339,26,22851.92,23,41,24546.0,15982.0
2026-03-14,563339,27,22313.62,23,41,24546.0,15982.0
2026-03-14,563339,28,21788.0,23,41,24546.0,15982.0
2026-03-14,563339,29,21274.76,23,41,24546.0,15982.0
2026-03-14,563339,30,20773.61,23,41,24546.0,15982.0
2026-03-14,563339,31,20284.26,23,41,24546.0,15982.0
2026-03-14,563339,32,19806.44,23,41,24546.0,15982.0
2026-03-14,563339,33,19339.88,23,41,24546.0,15982.0
2026-03-14,563339,34,18884.3,23,41,24546.0,15982.0
2026-03-14,563339,35,18439.46,23,41,24546.0,15982.0
2026-03-14,563339,36,18005.09,23,41,24546.0,15982.0
2026-03-14,563339,37,17580.96,23,41,24546.0,15982.0
2026-03-14,563339,38,17166.81,23,41,24546.0,15982.0
2026-03-14,563339,39,16762.43,23,41,24546.0,15982.0
2026-03-14,563339,40,16367.56,23,41,24546.0,15982.0
2026-03-14,563339,43,15816.68,42,57,15982.0,13674.0
2026-03-14,563339,44,15653.08,42,57,15982.0,13674.0
2026-03-14,563339,45,15491.16,42,57,15982.0,13674.0
2026-03-14,563339,46,15330.93,42,57,15982.0,13674.0
2026-03-14,563339,47,15172.34,42,57,15982.0,13674.0
2026-03-14,563339,48,15015.4,42,57,15982.0,13674.0
2026-03-14,563339,49,14860.08,42,57,15982.0,13674.0
2026-03-14,563339,50,14706.37,42,57,15982.0,13674.0
2026-03-14,563339,51,14554.25,42,57,15982.0,13674.0
2026-03-14,563339,52,14403.7,42,57,15982.0,13674.0
2026-03-14,563339,53,14254.71,42,57,15982.0,13674.0
2026-03-14,563339,54,14107.26,42,57,15982.0,13674.0
2026-03-14,563339,55,13961.34,42,57,15982.0,13674.0
2026-03-14,563339,56,13816.92,42,57,15982.0,13674.0
2026-03-14,563339,58,13649.29,57,60,13674.0,13600.0
2026-03-14,563339,59,13624.62,57,60,13674.0,13600.0
2026-03-14,563342,3,123300.26,2,4,179674.0,84614.0
2026-03-14,563342,5,143687.25,4,6,84614.0,244002.0
2026-03-14,563342,7,182065.06,6,8,244002.0,135850.0
2026-03-14,563342,9,145322.27,8,10,135850.0,155455.0
2026-03-14,563342,12,94183.44,11,13,100360.0,88387.0
2026-03-14,563342,14,75848.85,13,16,88387.0,55856.0
2026-03-14,563342,15,65089.29,13,16,88387.0,55856.0
2026-03-14,563342,18,91126.04,17,20,135000.0,41520.0
2026-03-14,563342,19,61510.67,17,20,135000.0,41520.0
2026-03-14,563342,23,44567.89,22,29,40726.0,76546.0
2026-03-14,563342,24,48772.2,22,29,40726.0,76546.0
2026-03-14,563342,25,53373.1,22,29,40726.0,76546.0
2026-03-14,563342,26,58408.03,22,29,40726.0,76546.0
2026-03-14,563342,27,63917.91,22,29,40726.0,76546.0
2026-03-14,563342,28,69947.56,22,29,40726.0,76546.0
2026-03-14,563342,31,44959.42,30,32,76346.0,26476.0
2026-03-14,563342,33,31617.59,32,35,26476.0,45090.0
2026-03-14,563342,34,37757.62,32,35,26476.0,45090.0
2026-03-14,563342,36,39864.54,35,42,45090.0,19038.0
2026-03-14,563342,37,35244.64,35,42,45090.0,19038.0
2026-03-14,563342,38,31160.12,35,42,45090.0,19038.0
2026-03-14,563342,39,27548.95,35,42,45090.0,19038.0
2026-03-14,563342,40,24356.27,35,42,45090.0,19038.0
2026-03-14,563342,41,21533.58,35,42,45090.0,19038.0
2026-03-14,563342,43,21161.65,42,45,19038.0,26146.0
2026-03-14,563342,44,23522.18,42,45,19038.0,26146.0
2026-03-14,563342,47,22184.12,46,50,24000.0,17520.0
2026-03-14,563342,48,20505.62,46,50,24000.0,17520.0
2026-03-14,563342,49,18954.12,46,50,24000.0,17520.0
2026-03-14,564286,15,98751.57,14,18,109466.0,72500.0
2026-03-14,564286,16,89085.85,14,18,109466.0,72500.0
2026-03-14,564286,17,80366.19,14,18,109466.0,72500.0
2026-03-14,564647,52,10472.32,51,62,10060.0,15649.0
2026-03-14,564647,53,10901.53,51,62,10060.0,15649.0
2026-03-14,564647,54,11348.33,51,62,10060.0,15649.0
2026-03-14,564647,55,11813.44,51,62,10060.0,15649.0
2026-03-14,564647,56,12297.62,51,62,10060.0,15649.0
2026-03-14,564647,57,12801.63,51,62,10060.0,15649.0
2026-03-14,564647,58,13326.3,51,62,10060.0,15649.0
2026-03-14,564647,59,13872.48,51,62,10060.0,15649.0
2026-03-14,564647,60,14441.03,51,62,10060.0,15649.0
2026-03-14,564647,61,15032.89,51,62,10060.0,15649.0
2026-03-14,566061,9,12762.75,8,15,14940.0,4960.0
2026-03-14,566061,10,10902.77,8,15,14940.0,4960.0
2026-03-14,566061,11,9313.84,8,15,14940.0,4960.0
2026-03-14,566061,12,7956.45,8,15,14940.0,4960.0
2026-03-14,566061,13,6796.86,8,15,14940.0,4960.0
2026-03-14,566061,14,5806.25,8,15,14940.0,4960.0
2026-03-14,566061,16,6131.65,15,17,4960.0,7580.0
2026-03-14,566061,18,7369.11,17,26,7580.0,5880.0
2026-03-14,566061,19,7164.08,17,26,7580.0,5880.0
2026-03-14,566061,20,6964.75,17,26,7580.0,5880.0
2026-03-14,566061,21,6770.97,17,26,7580.0,5880.0
2026-03-14,566061,22,6582.58,17,26,7580.0,5880.0
2026-03-14,566061,23,6399.44,17,26,7580.0,5880.0
2026-03-14,566061,24,6221.38,17,26,7580.0,5880.0
2026-03-14,566061,25,6048.28,17,26,7580.0,5880.0
2026-03-14,566061,28,5615.13,27,47,5780.0,3240.0
2026-03-14,566061,29,5454.95,27,47,5780.0,3240.0
2026-03-14,566061,30,5299.35,27,47,5780.0,3240.0
2026-03-14,566061,31,5148.18,27,47,5780.0,3240.0
2026-03-14,566061,32,5001.33,27,47,5780.0,3240.0
2026-03-14,566061,33,4858.66,27,47,5780.0,3240.0
2026-03-14,566061,34,4720.06,27,47,5780.0,3240.0
2026-03-14,566061,35,4585.42,27,47,5780.0,3240.0
2026-03-14,566061,36,4454.61,27,47,5780.0,3240.0
2026-03-14,566061,37,4327.54,27,47,5780.0,3240.0
2026-03-14,566061,38,4204.09,27,47,5780.0,3240.0
2026-03-14,566061,39,4084.16,27,47,5780.0,3240.0
2026-03-14,566061,40,3967.65,27,47,5780.0,3240.0
2026-03-14,566061,41,3854.46,27,47,5780.0,3240.0
2026-03-14,566061,42,3744.5,27,47,5780.0,3240.0
2026-03-14,566061,43,3637.68,27,47,5780.0,3240.0
2026-03-14,566061,44,3533.9,27,47,5780.0,3240.0
2026-03-14,566061,45,3433.09,27,47,5780.0,3240.0
2026-03-14,566061,46,3335.15,27,47,5780.0,3240.0
2026-03-14,566061,48,3150.91,47,50,3240.0,2980.0
2026-03-14,566061,49,3064.26,47,50,3240.0,2980.0
2026-03-14,566061,51,2946.29,50,53,2980.0,2880.0
2026-03-14,566061,52,2912.95,50,53,2980.0,2880.0
2026-03-14,566061,54,2771.3,53,58,2880.0,2376.0
2026-03-14,566061,55,2666.7,53,58,2880.0,2376.0
2026-03-14,566061,56,2566.05,53,58,2880.0,2376.0
2026-03-14,566061,57,2469.2,53,58,2880.0,2376.0
2026-03-14,566061,59,2228.0,58,70,2376.0,1098.0
2026-03-14,566061,60,2089.21,58,70,2376.0,1098.0
2026-03-14,566061,61,1959.07,58,70,2376.0,1098.0
2026-03-14,566061,62,1837.03,58,70,2376.0,1098.0
2026-03-14,566061,63,1722.59,58,70,2376.0,1098.0
2026-03-14,566061,64,1615.27,58,70,2376.0,1098.0
2026-03-14,566061,65,1514.63,58,70,2376.0,1098.0
2026-03-14,566061,66,1420.26,58,70,2376.0,1098.0
2026-03-14,566061,67,1331.77,58,70,2376.0,1098.0
2026-03-14,566061,68,1248.79,58,70,2376.0,1098.0
2026-03-14,566061,69,1170.97,58,70,2376.0,1098.0
2026-03-14,566403,40,31543.33,39,44,32800.0,26980.0
2026-03-14,566403,41,30334.8,39,44,32800.0,26980.0
2026-03-14,566403,42,29172.58,39,44,32800.0,26980.0
2026-03-14,566403,43,28054.88,39,44,32800.0,26980.0
2026-03-14,567434,8,27746.01,7,9,29818.0,25818.0
2026-03-14,567434,10,24089.07,9,19,25818.0,12909.0
