date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2025-11-13,566061,51,2057.79,50,64,2000.0,2980.0
2025-11-13,566061,52,2117.25,50,64,2000.0,2980.0
2025-11-13,566061,53,2178.43,50,64,2000.0,2980.0
2025-11-13,566061,54,2241.38,50,64,2000.0,2980.0
2025-11-13,566061,55,2306.14,50,64,2000.0,2980.0
2025-11-13,566061,56,2372.77,50,64,2000.0,2980.0
2025-11-13,566061,57,2441.33,50,64,2000.0,2980.0
2025-11-13,566061,58,2511.87,50,64,2000.0,2980.0
2025-11-13,566061,59,2584.44,50,64,2000.0,2980.0
2025-11-13,566061,60,2659.12,50,64,2000.0,2980.0
2025-11-13,566061,61,2735.94,50,64,2000.0,2980.0
2025-11-13,566061,62,2814.99,50,64,2000.0,2980.0
2025-11-13,566061,63,2896.32,50,64,2000.0,2980.0
2025-11-13,566403,24,98142.55,23,31,120598.0,23199.0
2025-11-13,566403,25,79868.28,23,31,120598.0,23199.0
2025-11-13,566403,26,64996.67,23,31,120598.0,23199.0
2025-11-13,566403,27,52894.15,23,31,120598.0,23199.0
2025-11-13,566403,28,43045.11,23,31,120598.0,23199.0
2025-11-13,566403,29,35029.95,23,31,120598.0,23199.0
2025-11-13,566403,30,28507.21,23,31,120598.0,23199.0
2025-11-13,566403,32,24120.28,31,44,23199.0,38489.0
2025-11-13,566403,33,25078.14,31,44,23199.0,38489.0
2025-11-13,566403,34,26074.03,31,44,23199.0,38489.0
2025-11-13,566403,35,27109.48,31,44,23199.0,38489.0
2025-11-13,566403,36,28186.04,31,44,23199.0,38489.0
2025-11-13,566403,37,29305.35,31,44,23199.0,38489.0
2025-11-13,566403,38,30469.12,31,44,23199.0,38489.0
2025-11-13,566403,39,31679.09,31,44,23199.0,38489.0
2025-11-13,566403,40,32937.11,31,44,23199.0,38489.0
2025-11-13,566403,41,34245.09,31,44,23199.0,38489.0
2025-11-13,566403,42,35605.01,31,44,23199.0,38489.0
2025-11-13,566403,43,37018.93,31,44,23199.0,38489.0
2025-11-13,566403,45,37122.53,44,53,38489.0,27800.0
2025-11-13,566403,46,35804.58,44,53,38489.0,27800.0
2025-11-13,566403,47,34533.41,44,53,38489.0,27800.0
2025-11-13,566403,48,33307.38,44,53,38489.0,27800.0
2025-11-13,566403,49,32124.87,44,53,38489.0,27800.0
2025-11-13,566403,50,30984.34,44,53,38489.0,27800.0
2025-11-13,566403,51,29884.3,44,53,38489.0,27800.0
2025-11-13,566403,52,28823.32,44,53,38489.0,27800.0
2025-11-13,566403,54,27415.78,53,66,27800.0,23199.0
2025-11-13,566403,55,27036.86,53,66,27800.0,23199.0
2025-11-13,566403,56,26663.19,53,66,27800.0,23199.0
2025-11-13,566403,57,26294.67,53,66,27800.0,23199.0
2025-11-13,566403,58,25931.25,53,66,27800.0,23199.0
2025-11-13,566403,59,25572.86,53,66,27800.0,23199.0
2025-11-13,566403,60,25219.41,53,66,27800.0,23199.0
2025-11-13,566403,61,24870.85,53,66,27800.0,23199.0
2025-11-13,566403,62,24527.11,53,66,27800.0,23199.0
2025-11-13,566403,63,24188.12,53,66,27800.0,23199.0
2025-11-13,566403,64,23853.81,53,66,27800.0,23199.0
2025-11-13,566403,65,23524.13,53,66,27800.0,23199.0
2025-11-13,567251,7,62639.28,6,9,72448.0,46826.0
2025-11-13,567251,8,54158.55,6,9,72448.0,46826.0
2025-11-13,567251,41,17841.39,40,42,12501.0,25463.0
2025-11-13,567251,43,23236.13,42,44,25463.0,21204.0
2025-11-13,567434,4,21034.32,3,13,22544.0,11272.0
2025-11-13,567434,5,19625.74,3,13,22544.0,11272.0
2025-11-13,567434,6,18311.47,3,13,22544.0,11272.0
2025-11-13,567434,7,17085.22,3,13,22544.0,11272.0
2025-11-13,567434,8,15941.08,3,13,22544.0,11272.0
2025-11-13,567434,9,14873.55,3,13,22544.0,11272.0
2025-11-13,567434,10,13877.51,3,13,22544.0,11272.0
2025-11-13,567434,11,12948.16,3,13,22544.0,11272.0
2025-11-13,567434,12,12081.05,3,13,22544.0,11272.0
2025-11-13,567434,14,10930.39,13,22,11272.0,8545.0
2025-11-13,567434,15,10599.13,13,22,11272.0,8545.0
2025-11-13,567434,16,10277.92,13,22,11272.0,8545.0
2025-11-13,567434,17,9966.43,13,22,11272.0,8545.0
2025-11-13,567434,18,9664.39,13,22,11272.0,8545.0
2025-11-13,567434,19,9371.49,13,22,11272.0,8545.0
2025-11-13,567434,20,9087.48,13,22,11272.0,8545.0
2025-11-13,567434,21,8812.06,13,22,11272.0,8545.0
2025-11-13,567434,23,8105.22,22,39,8545.0,3480.0
2025-11-13,567434,24,7688.07,22,39,8545.0,3480.0
2025-11-13,567434,25,7292.38,22,39,8545.0,3480.0
2025-11-13,567434,26,6917.06,22,39,8545.0,3480.0
2025-11-13,567434,27,6561.05,22,39,8545.0,3480.0
2025-11-13,567434,28,6223.37,22,39,8545.0,3480.0
2025-11-13,567434,29,5903.06,22,39,8545.0,3480.0
2025-11-13,567434,30,5599.23,22,39,8545.0,3480.0
2025-11-13,567434,31,5311.04,22,39,8545.0,3480.0
2025-11-13,567434,32,5037.68,22,39,8545.0,3480.0
2025-11-13,567434,33,4778.38,22,39,8545.0,3480.0
2025-11-13,567434,34,4532.43,22,39,8545.0,3480.0
2025-11-13,567434,35,4299.14,22,39,8545.0,3480.0
2025-11-13,567434,36,4077.85,22,39,8545.0,3480.0
2025-11-13,567434,37,3867.95,22,39,8545.0,3480.0
2025-11-13,567434,38,3668.85,22,39,8545.0,3480.0
2025-11-13,567623,38,20082.82,37,48,22030.0,7960.0
2025-11-13,567623,39,18307.74,37,48,22030.0,7960.0
2025-11-13,567623,40,16689.55,37,48,22030.0,7960.0
2025-11-13,567623,41,15214.38,37,48,22030.0,7960.0
2025-11-13,567623,42,13869.59,37,48,22030.0,7960.0
2025-11-13,567623,43,12643.65,37,48,22030.0,7960.0
2025-11-13,567623,44,11526.07,37,48,22030.0,7960.0
2025-11-13,567623,45,10507.27,37,48,22030.0,7960.0
2025-11-13,567623,46,9578.51,37,48,22030.0,7960.0
2025-11-13,567623,47,8731.84,37,48,22030.0,7960.0
2025-11-13,567645,4,54100.6,3,18,57949.0,20672.0
2025-11-13,567645,5,50507.77,3,18,57949.0,20672.0
2025-11-13,567645,6,47153.53,3,18,57949.0,20672.0
2025-11-13,567645,7,44022.05,3,18,57949.0,20672.0
2025-11-13,567645,8,41098.52,3,18,57949.0,20672.0
2025-11-13,567645,9,38369.15,3,18,57949.0,20672.0
2025-11-13,567645,10,35821.03,3,18,57949.0,20672.0
2025-11-13,567645,11,33442.12,3,18,57949.0,20672.0
2025-11-13,567645,12,31221.2,3,18,57949.0,20672.0
2025-11-13,567645,13,29147.76,3,18,57949.0,20672.0
2025-11-13,567645,14,27212.03,3,18,57949.0,20672.0
2025-11-13,567645,15,25404.84,3,18,57949.0,20672.0
2025-11-13,567645,16,23717.66,3,18,57949.0,20672.0
2025-11-13,567645,17,22142.53,3,18,57949.0,20672.0
2025-11-13,567645,19,20013.66,18,32,20672.0,13140.0
2025-11-13,567645,20,19376.28,18,32,20672.0,13140.0
2025-11-13,567645,21,18759.2,18,32,20672.0,13140.0
2025-11-13,567645,22,18161.77,18,32,20672.0,13140.0
2025-11-13,567645,23,17583.36,18,32,20672.0,13140.0
2025-11-13,567645,24,17023.38,18,32,20672.0,13140.0
2025-11-13,567645,25,16481.23,18,32,20672.0,13140.0
2025-11-13,567645,26,15956.34,18,32,20672.0,13140.0
2025-11-13,567645,27,15448.17,18,32,20672.0,13140.0
2025-11-13,567645,28,14956.19,18,32,20672.0,13140.0
2025-11-13,567645,29,14479.87,18,32,20672.0,13140.0
2025-11-13,567645,30,14018.71,18,32,20672.0,13140.0
2025-11-13,567645,31,13572.25,18,32,20672.0,13140.0
2025-11-13,567662,2,77496.81,1,9,89991.0,27219.0
2025-11-13,567662,3,66737.27,1,9,89991.0,27219.0
2025-11-13,567662,4,57471.55,1,9,89991.0,27219.0
2025-11-13,567662,5,49492.25,1,9,89991.0,27219.0
2025-11-13,567662,6,42620.78,1,9,89991.0,27219.0
2025-11-13,567662,7,36703.31,1,9,89991.0,27219.0
2025-11-13,567662,8,31607.41,1,9,89991.0,27219.0
2025-11-13,567662,11,18797.89,10,13,18600.0,19200.0
2025-11-13,567662,12,18997.88,10,13,18600.0,19200.0
2025-11-13,567662,14,18840.0,13,17,19200.0,17800.0
2025-11-13,567662,15,18486.75,13,17,19200.0,17800.0
2025-11-13,567662,16,18140.13,13,17,19200.0,17800.0
2025-11-13,567662,18,15558.93,17,19,17800.0,13600.0
2025-11-13,567662,20,14051.97,19,23,13600.0,15500.0
2025-11-13,567662,21,14518.96,19,23,13600.0,15500.0
2025-11-13,567662,22,15001.46,19,23,13600.0,15500.0
2025-11-13,567662,27,14225.79,26,39,14545.0,10900.0
2025-11-13,567662,28,13913.58,26,39,14545.0,10900.0
2025-11-13,567662,29,13608.23,26,39,14545.0,10900.0
2025-11-13,567662,30,13309.57,26,39,14545.0,10900.0
2025-11-13,567662,31,13017.47,26,39,14545.0,10900.0
2025-11-13,567662,32,12731.78,26,39,14545.0,10900.0
2025-11-13,567662,33,12452.36,26,39,14545.0,10900.0
2025-11-13,567662,34,12179.07,26,39,14545.0,10900.0
2025-11-13,567662,35,11911.78,26,39,14545.0,10900.0
2025-11-13,567662,36,11650.36,26,39,14545.0,10900.0
2025-11-13,567662,37,11394.67,26,39,14545.0,10900.0
2025-11-13,567662,38,11144.59,26,39,14545.0,10900.0
2025-11-13,567662,41,10349.79,40,50,10500.0,9091.0
2025-11-13,567662,42,10201.73,40,50,10500.0,9091.0
2025-11-13,567662,43,10055.79,40,50,10500.0,9091.0
2025-11-13,567662,44,9911.93,40,50,10500.0,9091.0
2025-11-13,567662,45,9770.14,40,50,10500.0,9091.0
2025-11-13,567662,46,9630.37,40,50,10500.0,9091.0
2025-11-13,567662,47,9492.6,40,50,10500.0,9091.0
2025-11-13,567662,48,9356.8,40,50,10500.0,9091.0
2025-11-13,567662,49,9222.94,40,50,10500.0,9091.0
2025-11-13,567662,51,8623.05,50,55,9091.0,6980.0
2025-11-13,567662,52,8179.18,50,55,9091.0,6980.0
2025-11-13,567662,53,7758.15,50,55,9091.0,6980.0
2025-11-13,567662,54,7358.8,50,55,9091.0,6980.0
2025-11-13,567662,56,6484.75,55,59,6980.0,5200.0
2025-11-13,567662,57,6024.63,55,59,6980.0,5200.0
2025-11-13,567662,58,5597.15,55,59,6980.0,5200.0
2025-11-13,567664,5,53581.72,4,6,49500.0,58000.0
2025-11-13,567664,7,51719.25,6,11,58000.0,32700.0
2025-11-13,567664,8,46118.62,6,11,58000.0,32700.0
2025-11-13,567664,9,41124.46,6,11,58000.0,32700.0
2025-11-13,567664,10,36671.11,6,11,58000.0,32700.0
2025-11-13,567664,14,18991.69,13,16,18600.0,19800.0
2025-11-13,567664,15,19391.64,13,16,18600.0,19800.0
2025-11-13,567664,17,30120.12,16,18,19800.0,45819.0
2025-11-13,567664,20,16900.37,19,22,14182.0,24000.0
2025-11-13,567664,21,20139.75,19,22,14182.0,24000.0
2025-11-13,567664,23,22230.12,22,27,24000.0,16363.0
2025-11-13,567664,24,20590.76,22,27,24000.0,16363.0
2025-11-13,567664,25,19072.28,22,27,24000.0,16363.0
2025-11-13,567664,26,17665.78,22,27,24000.0,16363.0
2025-11-13,567664,30,15463.13,29,32,16272.0,13964.0
2025-11-13,567664,31,14694.46,29,32,16272.0,13964.0
2025-11-13,567664,34,12223.02,33,35,13582.0,11000.0
2025-11-13,567664,36,10848.14,35,42,11000.0,9980.0
2025-11-13,567664,37,10698.38,35,42,11000.0,9980.0
2025-11-13,567664,38,10550.68,35,42,11000.0,9980.0
2025-11-13,567664,39,10405.02,35,42,11000.0,9980.0
2025-11-13,567664,40,10261.37,35,42,11000.0,9980.0
2025-11-13,567664,41,10119.71,35,42,11000.0,9980.0
2025-11-13,567664,43,9570.06,42,45,9980.0,8800.0
2025-11-13,567664,44,9176.96,42,45,9980.0,8800.0
2025-11-13,567664,46,8304.23,45,56,8800.0,4650.0
2025-11-13,567664,47,7836.38,45,56,8800.0,4650.0
2025-11-13,567664,48,7394.89,45,56,8800.0,4650.0
2025-11-13,567664,49,6978.27,45,56,8800.0,4650.0
2025-11-13,567664,50,6585.12,45,56,8800.0,4650.0
2025-11-13,567664,51,6214.11,45,56,8800.0,4650.0
2025-11-13,567664,52,5864.01,45,56,8800.0,4650.0
2025-11-13,567664,53,5533.62,45,56,8800.0,4650.0
2025-11-13,567664,54,5221.85,45,56,8800.0,4650.0
2025-11-13,567664,55,4927.64,45,56,8800.0,4650.0
2025-11-13,567665,33,27295.17,32,34,28699.0,25960.0
2025-11-13,567665,35,25074.83,34,37,25960.0,23394.0
2025-11-13,567665,36,24219.84,34,37,25960.0,23394.0
2025-11-13,567665,38,22946.91,37,48,23394.0,18920.0
2025-11-13,567665,39,22508.36,37,48,23394.0,18920.0
2025-11-13,567665,40,22078.2,37,48,23394.0,18920.0
2025-11-13,567665,41,21656.26,37,48,23394.0,18920.0
2025-11-13,567665,42,21242.38,37,48,23394.0,18920.0
2025-11-13,567665,43,20836.4,37,48,23394.0,18920.0
2025-11-13,567665,44,20438.19,37,48,23394.0,18920.0
2025-11-13,567665,45,20047.59,37,48,23394.0,18920.0
2025-11-13,567665,46,19664.45,37,48,23394.0,18920.0
2025-11-13,567665,47,19288.63,37,48,23394.0,18920.0
2025-11-13,567665,49,17741.45,48,51,18920.0,15600.0
2025-11-13,567665,50,16636.31,48,51,18920.0,15600.0
2025-11-13,567665,54,10952.55,53,55,15070.0,7960.0
2025-11-13,567665,56,8189.2,55,72,7960.0,12897.0
2025-11-13,567665,57,8424.99,55,72,7960.0,12897.0
2025-11-13,567665,58,8667.58,55,72,7960.0,12897.0
2025-11-13,567665,59,8917.15,55,72,7960.0,12897.0
2025-11-13,567665,60,9173.9,55,72,7960.0,12897.0
2025-11-13,567665,61,9438.05,55,72,7960.0,12897.0
2025-11-13,567665,62,9709.8,55,72,7960.0,12897.0
2025-11-13,567665,63,9989.37,55,72,7960.0,12897.0
2025-11-13,567665,64,10276.99,55,72,7960.0,12897.0
2025-11-13,567665,65,10572.9,55,72,7960.0,12897.0
2025-11-13,567665,66,10877.32,55,72,7960.0,12897.0
2025-11-13,567665,67,11190.51,55,72,7960.0,12897.0
2025-11-13,567665,68,11512.71,55,72,7960.0,12897.0
2025-11-13,567665,69,11844.19,55,72,7960.0,12897.0
2025-11-13,567665,70,12185.22,55,72,7960.0,12897.0
2025-11-13,567665,71,12536.06,55,72,7960.0,12897.0
2025-11-13,567665,73,12574.17,72,79,12897.0,10800.0
2025-11-13,567665,74,12259.43,72,79,12897.0,10800.0
2025-11-13,567665,75,11952.56,72,79,12897.0,10800.0
2025-11-13,567665,76,11653.38,72,79,12897.0,10800.0
2025-11-13,567665,77,11361.68,72,79,12897.0,10800.0
2025-11-13,567665,78,11077.28,72,79,12897.0,10800.0
2025-11-14,100992,2,195375.42,1,4,371688.0,53982.0
2025-11-14,100992,3,102697.61,1,4,371688.0,53982.0
2025-11-14,101020,23,9993.3,22,37,10000.0,9900.0
2025-11-14,101020,24,9986.61,22,37,10000.0,9900.0
2025-11-14,101020,25,9979.92,22,37,10000.0,9900.0
2025-11-14,101020,26,9973.23,22,37,10000.0,9900.0
2025-11-14,101020,27,9966.55,22,37,10000.0,9900.0
2025-11-14,101020,28,9959.88,22,37,10000.0,9900.0
2025-11-14,101020,29,9953.21,22,37,10000.0,9900.0
2025-11-14,101020,30,9946.54,22,37,10000.0,9900.0
2025-11-14,101020,31,9939.88,22,37,10000.0,9900.0
2025-11-14,101020,32,9933.22,22,37,10000.0,9900.0
2025-11-14,101020,33,9926.57,22,37,10000.0,9900.0
2025-11-14,101020,34,9919.92,22,37,10000.0,9900.0
2025-11-14,101020,35,9913.28,22,37,10000.0,9900.0
2025-11-14,101020,36,9906.64,22,37,10000.0,9900.0
2025-11-14,101020,73,3590.3,72,80,3540.0,3963.0
2025-11-14,101020,74,3641.32,72,80,3540.0,3963.0
2025-11-14,101020,75,3693.06,72,80,3540.0,3963.0
2025-11-14,101020,76,3745.53,72,80,3540.0,3963.0
2025-11-14,101020,77,3798.76,72,80,3540.0,3963.0
2025-11-14,101020,78,3852.73,72,80,3540.0,3963.0
2025-11-14,101020,79,3907.48,72,80,3540.0,3963.0
2025-11-14,101535,29,12627.96,28,47,12926.0,8298.0
2025-11-14,101535,30,12336.79,28,47,12926.0,8298.0
2025-11-14,101535,31,12052.34,28,47,12926.0,8298.0
2025-11-14,101535,32,11774.45,28,47,12926.0,8298.0
2025-11-14,101535,33,11502.96,28,47,12926.0,8298.0
2025-11-14,101535,34,11237.73,28,47,12926.0,8298.0
2025-11-14,101535,35,10978.61,28,47,12926.0,8298.0
2025-11-14,101535,36,10725.47,28,47,12926.0,8298.0
2025-11-14,101535,37,10478.17,28,47,12926.0,8298.0
2025-11-14,101535,38,10236.57,28,47,12926.0,8298.0
2025-11-14,101535,39,10000.53,28,47,12926.0,8298.0
2025-11-14,101535,40,9769.94,28,47,12926.0,8298.0
2025-11-14,101535,41,9544.67,28,47,12926.0,8298.0
2025-11-14,101535,42,9324.59,28,47,12926.0,8298.0
2025-11-14,101535,43,9109.58,28,47,12926.0,8298.0
2025-11-14,101535,44,8899.53,28,47,12926.0,8298.0
2025-11-14,101535,45,8694.33,28,47,12926.0,8298.0
2025-11-14,101535,46,8493.85,28,47,12926.0,8298.0
2025-11-14,110365,46,4357.79,45,50,4138.0,5360.0
2025-11-14,110365,47,4589.24,45,50,4138.0,5360.0
2025-11-14,110365,48,4832.99,45,50,4138.0,5360.0
2025-11-14,110365,49,5089.68,45,50,4138.0,5360.0
2025-11-14,110365,51,5256.11,50,62,5360.0,4238.0
2025-11-14,110365,52,5154.24,50,62,5360.0,4238.0
2025-11-14,110365,53,5054.34,50,62,5360.0,4238.0
2025-11-14,110365,54,4956.37,50,62,5360.0,4238.0
2025-11-14,110365,55,4860.31,50,62,5360.0,4238.0
2025-11-14,110365,56,4766.1,50,62,5360.0,4238.0
2025-11-14,110365,57,4673.73,50,62,5360.0,4238.0
2025-11-14,110365,58,4583.14,50,62,5360.0,4238.0
2025-11-14,110365,59,4494.3,50,62,5360.0,4238.0
2025-11-14,110365,60,4407.19,50,62,5360.0,4238.0
2025-11-14,110365,61,4321.77,50,62,5360.0,4238.0
2025-11-14,110409,62,7961.78,61,73,8040.0,7150.0
2025-11-14,110409,63,7884.32,61,73,8040.0,7150.0
2025-11-14,110409,64,7807.62,61,73,8040.0,7150.0
2025-11-14,110409,65,7731.66,61,73,8040.0,7150.0
2025-11-14,110409,66,7656.44,61,73,8040.0,7150.0
2025-11-14,110409,67,7581.95,61,73,8040.0,7150.0
2025-11-14,110409,68,7508.19,61,73,8040.0,7150.0
2025-11-14,110409,69,7435.15,61,73,8040.0,7150.0
2025-11-14,110409,70,7362.81,61,73,8040.0,7150.0
2025-11-14,110409,71,7291.18,61,73,8040.0,7150.0
2025-11-14,110409,72,7220.24,61,73,8040.0,7150.0
2025-11-14,110632,7,82491.31,6,10,89804.0,63936.0
2025-11-14,110632,8,75774.08,6,10,89804.0,63936.0
2025-11-14,110632,9,69603.82,6,10,89804.0,63936.0
2025-11-14,110632,11,63269.07,10,13,63936.0,61956.0
2025-11-14,110632,12,62609.09,10,13,63936.0,61956.0
2025-11-14,110632,14,47779.75,13,16,61956.0,28416.0
2025-11-14,110632,15,36847.14,13,16,61956.0,28416.0
2025-11-14,110632,17,28302.21,16,19,28416.0,28076.0
2025-11-14,110632,18,28188.88,16,19,28416.0,28076.0
2025-11-14,110632,21,28312.44,20,23,27632.0,29724.0
2025-11-14,110632,22,29009.64,20,23,27632.0,29724.0
2025-11-14,110632,24,28112.17,23,29,29724.0,21273.0
2025-11-14,110632,25,26587.73,23,29,29724.0,21273.0
2025-11-14,110632,26,25145.96,23,29,29724.0,21273.0
2025-11-14,110632,27,23782.37,23,29,29724.0,21273.0
2025-11-14,110632,28,22492.72,23,29,29724.0,21273.0
2025-11-14,110632,30,20077.41,29,41,21273.0,10626.0
2025-11-14,110632,31,18949.01,29,41,21273.0,10626.0
2025-11-14,110632,32,17884.02,29,41,21273.0,10626.0
2025-11-14,110632,33,16878.89,29,41,21273.0,10626.0
2025-11-14,110632,34,15930.25,29,41,21273.0,10626.0
2025-11-14,110632,35,15034.92,29,41,21273.0,10626.0
2025-11-14,110632,36,14189.9,29,41,21273.0,10626.0
2025-11-14,110632,37,13392.38,29,41,21273.0,10626.0
2025-11-14,110632,38,12639.68,29,41,21273.0,10626.0
2025-11-14,110632,39,11929.27,29,41,21273.0,10626.0
2025-11-14,110632,40,11258.8,29,41,21273.0,10626.0
2025-11-14,110632,42,9945.44,41,46,10626.0,7632.0
2025-11-14,110632,43,9308.46,41,46,10626.0,7632.0
2025-11-14,110632,44,8712.28,41,46,10626.0,7632.0
2025-11-14,110632,45,8154.27,41,46,10626.0,7632.0
2025-11-14,110632,47,7774.98,46,62,7632.0,10271.0
2025-11-14,110632,48,7920.64,46,62,7632.0,10271.0
2025-11-14,110632,49,8069.03,46,62,7632.0,10271.0
2025-11-14,110632,50,8220.2,46,62,7632.0,10271.0
2025-11-14,110632,51,8374.2,46,62,7632.0,10271.0
2025-11-14,110632,52,8531.08,46,62,7632.0,10271.0
2025-11-14,110632,53,8690.91,46,62,7632.0,10271.0
2025-11-14,110632,54,8853.73,46,62,7632.0,10271.0
2025-11-14,110632,55,9019.59,46,62,7632.0,10271.0
2025-11-14,110632,56,9188.57,46,62,7632.0,10271.0
2025-11-14,110632,57,9360.71,46,62,7632.0,10271.0
2025-11-14,110632,58,9536.07,46,62,7632.0,10271.0
2025-11-14,110632,59,9714.72,46,62,7632.0,10271.0
2025-11-14,110632,60,9896.72,46,62,7632.0,10271.0
2025-11-14,110632,61,10082.12,46,62,7632.0,10271.0
2025-11-14,110632,63,9944.29,62,72,10271.0,7434.0
2025-11-14,110632,64,9627.98,62,72,10271.0,7434.0
2025-11-14,110632,65,9321.72,62,72,10271.0,7434.0
2025-11-14,110632,66,9025.21,62,72,10271.0,7434.0
2025-11-14,110632,67,8738.13,62,72,10271.0,7434.0
2025-11-14,110632,68,8460.17,62,72,10271.0,7434.0
2025-11-14,110632,69,8191.06,62,72,10271.0,7434.0
2025-11-14,110632,70,7930.51,62,72,10271.0,7434.0
2025-11-14,110632,71,7678.24,62,72,10271.0,7434.0
2025-11-14,110632,74,7365.71,73,76,7434.0,7231.0
2025-11-14,110632,75,7298.04,73,76,7434.0,7231.0
2025-11-14,110632,77,7177.41,76,80,7231.0,7019.0
2025-11-14,110632,78,7124.21,76,80,7231.0,7019.0
2025-11-14,110632,79,7071.41,76,80,7231.0,7019.0
2025-11-14,200181,31,6579.23,30,43,6398.0,9199.0
2025-11-14,200181,32,6765.59,30,43,6398.0,9199.0
2025-11-14,200181,33,6957.23,30,43,6398.0,9199.0
2025-11-14,200181,34,7154.3,30,43,6398.0,9199.0
2025-11-14,200181,35,7356.95,30,43,6398.0,9199.0
2025-11-14,200181,36,7565.33,30,43,6398.0,9199.0
2025-11-14,200181,37,7779.62,30,43,6398.0,9199.0
2025-11-14,200181,38,7999.98,30,43,6398.0,9199.0
2025-11-14,200181,39,8226.58,30,43,6398.0,9199.0
2025-11-14,200181,40,8459.6,30,43,6398.0,9199.0
2025-11-14,200181,41,8699.22,30,43,6398.0,9199.0
2025-11-14,200181,42,8945.62,30,43,6398.0,9199.0
2025-11-14,201486,2,171044.68,1,8,237089.0,24115.0
2025-11-14,201486,3,123397.81,1,8,237089.0,24115.0
2025-11-14,201486,4,89023.56,1,8,237089.0,24115.0
2025-11-14,201486,5,64224.68,1,8,237089.0,24115.0
2025-11-14,201486,6,46333.83,1,8,237089.0,24115.0
2025-11-14,201486,7,33426.69,1,8,237089.0,24115.0
2025-11-14,201486,9,22060.26,8,27,24115.0,4440.0
2025-11-14,201486,10,20180.59,8,27,24115.0,4440.0
2025-11-14,201486,11,18461.07,8,27,24115.0,4440.0
2025-11-14,201486,12,16888.06,8,27,24115.0,4440.0
2025-11-14,201486,13,15449.07,8,27,24115.0,4440.0
2025-11-14,201486,14,14132.69,8,27,24115.0,4440.0
2025-11-14,201486,15,12928.46,8,27,24115.0,4440.0
2025-11-14,201486,16,11826.84,8,27,24115.0,4440.0
2025-11-14,201486,17,10819.08,8,27,24115.0,4440.0
2025-11-14,201486,18,9897.18,8,27,24115.0,4440.0
2025-11-14,201486,19,9053.84,8,27,24115.0,4440.0
2025-11-14,201486,20,8282.34,8,27,24115.0,4440.0
2025-11-14,201486,21,7576.58,8,27,24115.0,4440.0
2025-11-14,201486,22,6930.95,8,27,24115.0,4440.0
2025-11-14,201486,23,6340.33,8,27,24115.0,4440.0
2025-11-14,201486,24,5800.04,8,27,24115.0,4440.0
2025-11-14,201486,25,5305.78,8,27,24115.0,4440.0
2025-11-14,201486,26,4853.63,8,27,24115.0,4440.0
2025-11-14,201925,69,2212.83,68,72,2255.0,2091.0
2025-11-14,201925,70,2171.45,68,72,2255.0,2091.0
2025-11-14,201925,71,2130.85,68,72,2255.0,2091.0
2025-11-14,204934,7,35940.77,6,11,44000.0,16000.0
2025-11-14,204934,8,29357.67,6,11,44000.0,16000.0
2025-11-14,204934,9,23980.33,6,11,44000.0,16000.0
2025-11-14,204934,10,19587.91,6,11,44000.0,16000.0
2025-11-14,204934,12,16483.2,11,26,16000.0,25000.0
2025-11-14,204934,13,16980.99,11,26,16000.0,25000.0
2025-11-14,204934,14,17493.81,11,26,16000.0,25000.0
2025-11-14,204934,15,18022.12,11,26,16000.0,25000.0
2025-11-14,204934,16,18566.38,11,26,16000.0,25000.0
2025-11-14,204934,17,19127.07,11,26,16000.0,25000.0
2025-11-14,204934,18,19704.7,11,26,16000.0,25000.0
2025-11-14,204934,19,20299.77,11,26,16000.0,25000.0
2025-11-14,204934,20,20912.82,11,26,16000.0,25000.0
2025-11-14,204934,21,21544.37,11,26,16000.0,25000.0
2025-11-14,204934,22,22195.0,11,26,16000.0,25000.0
2025-11-14,204934,23,22865.27,11,26,16000.0,25000.0
2025-11-14,204934,24,23555.78,11,26,16000.0,25000.0
2025-11-14,204934,25,24267.15,11,26,16000.0,25000.0
2025-11-14,204934,27,24547.89,26,44,25000.0,18000.0
2025-11-14,204934,28,24103.95,26,44,25000.0,18000.0
2025-11-14,204934,29,23668.04,26,44,25000.0,18000.0
2025-11-14,204934,30,23240.01,26,44,25000.0,18000.0
2025-11-14,204934,31,22819.72,26,44,25000.0,18000.0
2025-11-14,204934,32,22407.04,26,44,25000.0,18000.0
2025-11-14,204934,33,22001.81,26,44,25000.0,18000.0
2025-11-14,204934,34,21603.92,26,44,25000.0,18000.0
2025-11-14,204934,35,21213.22,26,44,25000.0,18000.0
2025-11-14,204934,36,20829.58,26,44,25000.0,18000.0
2025-11-14,204934,37,20452.89,26,44,25000.0,18000.0
2025-11-14,204934,38,20083.0,26,44,25000.0,18000.0
2025-11-14,204934,39,19719.8,26,44,25000.0,18000.0
2025-11-14,204934,40,19363.18,26,44,25000.0,18000.0
2025-11-14,204934,41,19013.0,26,44,25000.0,18000.0
2025-11-14,204934,42,18669.15,26,44,25000.0,18000.0
2025-11-14,204934,43,18331.52,26,44,25000.0,18000.0
2025-11-14,205272,8,26992.94,7,19,28598.0,14299.0
2025-11-14,205272,9,25477.96,7,19,28598.0,14299.0
2025-11-14,205272,10,24048.01,7,19,28598.0,14299.0
2025-11-14,205272,11,22698.31,7,19,28598.0,14299.0
2025-11-14,205272,12,21424.35,7,19,28598.0,14299.0
2025-11-14,205272,13,20221.9,7,19,28598.0,14299.0
