date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2025-12-12,566061,48,5632.53,39,52,4960.0,5960.0
2025-12-12,566061,49,5712.67,39,52,4960.0,5960.0
2025-12-12,566061,50,5793.95,39,52,4960.0,5960.0
2025-12-12,566061,51,5876.39,39,52,4960.0,5960.0
2025-12-12,566061,54,5608.28,53,56,5780.0,5280.0
2025-12-12,566061,55,5441.67,53,56,5780.0,5280.0
2025-12-12,566061,57,5069.45,56,68,5280.0,3240.0
2025-12-12,566061,58,4867.29,56,68,5280.0,3240.0
2025-12-12,566061,59,4673.2,56,68,5280.0,3240.0
2025-12-12,566061,60,4486.84,56,68,5280.0,3240.0
2025-12-12,566061,61,4307.91,56,68,5280.0,3240.0
2025-12-12,566061,62,4136.12,56,68,5280.0,3240.0
2025-12-12,566061,63,3971.17,56,68,5280.0,3240.0
2025-12-12,566061,64,3812.8,56,68,5280.0,3240.0
2025-12-12,566061,65,3660.75,56,68,5280.0,3240.0
2025-12-12,566061,66,3514.75,56,68,5280.0,3240.0
2025-12-12,566061,67,3374.58,56,68,5280.0,3240.0
2025-12-12,566061,69,3240.0,68,70,3240.0,3240.0
2025-12-12,566403,27,93093.41,26,30,94500.0,88998.0
2025-12-12,566403,28,91707.75,26,30,94500.0,88998.0
2025-12-12,566403,29,90342.72,26,30,94500.0,88998.0
2025-12-12,566403,31,86694.77,30,41,88998.0,66699.0
2025-12-12,566403,32,84451.15,30,41,88998.0,66699.0
2025-12-12,566403,33,82265.59,30,41,88998.0,66699.0
2025-12-12,566403,34,80136.59,30,41,88998.0,66699.0
2025-12-12,566403,35,78062.69,30,41,88998.0,66699.0
2025-12-12,566403,36,76042.46,30,41,88998.0,66699.0
2025-12-12,566403,37,74074.51,30,41,88998.0,66699.0
2025-12-12,566403,38,72157.49,30,41,88998.0,66699.0
2025-12-12,566403,39,70290.09,30,41,88998.0,66699.0
2025-12-12,566403,40,68471.0,30,41,88998.0,66699.0
2025-12-12,567251,12,18070.76,11,16,16482.0,26112.0
2025-12-12,567251,13,19812.65,11,16,16482.0,26112.0
2025-12-12,567251,14,21722.44,11,16,16482.0,26112.0
2025-12-12,567251,15,23816.31,11,16,16482.0,26112.0
2025-12-12,567251,18,19905.93,17,23,21945.0,12224.0
2025-12-12,567251,19,18056.32,17,23,21945.0,12224.0
2025-12-12,567251,20,16378.56,17,23,21945.0,12224.0
2025-12-12,567251,21,14856.68,17,23,21945.0,12224.0
2025-12-12,567251,22,13476.21,17,23,21945.0,12224.0
2025-12-12,567251,24,16888.95,23,25,12224.0,23334.0
2025-12-12,567251,26,20262.87,25,28,23334.0,15280.0
2025-12-12,567251,27,17595.94,25,28,23334.0,15280.0
2025-12-12,567251,29,14896.43,28,42,15280.0,10704.0
2025-12-12,567251,30,14522.49,28,42,15280.0,10704.0
2025-12-12,567251,31,14157.94,28,42,15280.0,10704.0
2025-12-12,567251,32,13802.53,28,42,15280.0,10704.0
2025-12-12,567251,33,13456.05,28,42,15280.0,10704.0
2025-12-12,567251,34,13118.27,28,42,15280.0,10704.0
2025-12-12,567251,35,12788.96,28,42,15280.0,10704.0
2025-12-12,567251,36,12467.92,28,42,15280.0,10704.0
2025-12-12,567251,37,12154.94,28,42,15280.0,10704.0
2025-12-12,567251,38,11849.81,28,42,15280.0,10704.0
2025-12-12,567251,39,11552.35,28,42,15280.0,10704.0
2025-12-12,567251,40,11262.35,28,42,15280.0,10704.0
2025-12-12,567251,41,10979.62,28,42,15280.0,10704.0
2025-12-12,567251,43,10715.29,42,51,10704.0,10806.0
2025-12-12,567251,44,10726.58,42,51,10704.0,10806.0
2025-12-12,567251,45,10737.89,42,51,10704.0,10806.0
2025-12-12,567251,46,10749.21,42,51,10704.0,10806.0
2025-12-12,567251,47,10760.55,42,51,10704.0,10806.0
2025-12-12,567251,48,10771.89,42,51,10704.0,10806.0
2025-12-12,567251,49,10783.25,42,51,10704.0,10806.0
2025-12-12,567251,50,10794.62,42,51,10704.0,10806.0
2025-12-12,567251,52,11032.19,51,66,10806.0,14744.0
2025-12-12,567251,53,11263.12,51,66,10806.0,14744.0
2025-12-12,567251,54,11498.87,51,66,10806.0,14744.0
2025-12-12,567251,55,11739.57,51,66,10806.0,14744.0
2025-12-12,567251,56,11985.3,51,66,10806.0,14744.0
2025-12-12,567251,57,12236.17,51,66,10806.0,14744.0
2025-12-12,567251,58,12492.29,51,66,10806.0,14744.0
2025-12-12,567251,59,12753.78,51,66,10806.0,14744.0
2025-12-12,567251,60,13020.74,51,66,10806.0,14744.0
2025-12-12,567251,61,13293.28,51,66,10806.0,14744.0
2025-12-12,567251,62,13571.53,51,66,10806.0,14744.0
2025-12-12,567251,63,13855.61,51,66,10806.0,14744.0
2025-12-12,567251,64,14145.62,51,66,10806.0,14744.0
2025-12-12,567251,65,14441.71,51,66,10806.0,14744.0
2025-12-12,567251,67,14261.29,66,74,14744.0,11297.0
2025-12-12,567251,68,13794.39,66,74,14744.0,11297.0
2025-12-12,567251,69,13342.77,66,74,14744.0,11297.0
2025-12-12,567251,70,12905.94,66,74,14744.0,11297.0
2025-12-12,567251,71,12483.4,66,74,14744.0,11297.0
2025-12-12,567251,72,12074.7,66,74,14744.0,11297.0
2025-12-12,567251,73,11679.38,66,74,14744.0,11297.0
2025-12-12,567623,26,17182.64,25,35,18260.0,9940.0
2025-12-12,567623,27,16168.84,25,35,18260.0,9940.0
2025-12-12,567623,28,15214.85,25,35,18260.0,9940.0
2025-12-12,567623,29,14317.15,25,35,18260.0,9940.0
2025-12-12,567623,30,13472.4,25,35,18260.0,9940.0
2025-12-12,567623,31,12677.5,25,35,18260.0,9940.0
2025-12-12,567623,32,11929.49,25,35,18260.0,9940.0
2025-12-12,567623,33,11225.62,25,35,18260.0,9940.0
2025-12-12,567623,34,10563.27,25,35,18260.0,9940.0
2025-12-12,567645,13,21055.44,12,19,21694.0,17600.0
2025-12-12,567645,14,20435.68,12,19,21694.0,17600.0
2025-12-12,567645,15,19834.16,12,19,21694.0,17600.0
2025-12-12,567645,16,19250.35,12,19,21694.0,17600.0
2025-12-12,567645,17,18683.72,12,19,21694.0,17600.0
2025-12-12,567645,18,18133.77,12,19,21694.0,17600.0
2025-12-12,567645,20,17292.07,19,34,17600.0,13506.0
2025-12-12,567645,21,16989.53,19,34,17600.0,13506.0
2025-12-12,567645,22,16692.28,19,34,17600.0,13506.0
2025-12-12,567645,23,16400.23,19,34,17600.0,13506.0
2025-12-12,567645,24,16113.29,19,34,17600.0,13506.0
2025-12-12,567645,25,15831.37,19,34,17600.0,13506.0
2025-12-12,567645,26,15554.38,19,34,17600.0,13506.0
2025-12-12,567645,27,15282.24,19,34,17600.0,13506.0
2025-12-12,567645,28,15014.86,19,34,17600.0,13506.0
2025-12-12,567645,29,14752.16,19,34,17600.0,13506.0
2025-12-12,567645,30,14494.05,19,34,17600.0,13506.0
2025-12-12,567645,31,14240.46,19,34,17600.0,13506.0
2025-12-12,567645,32,13991.31,19,34,17600.0,13506.0
2025-12-12,567645,33,13746.51,19,34,17600.0,13506.0
2025-12-12,567645,35,13400.08,34,36,13506.0,13295.0
2025-12-12,567662,5,37453.39,4,8,36400.0,40800.0
2025-12-12,567662,6,38537.26,4,8,36400.0,40800.0
2025-12-12,567662,7,39652.49,4,8,36400.0,40800.0
2025-12-12,567662,9,33153.48,8,10,40800.0,26940.0
2025-12-12,567662,13,22788.42,12,14,24800.0,20940.0
2025-12-12,567662,15,20504.6,14,22,20940.0,17700.0
2025-12-12,567662,16,20078.25,14,22,20940.0,17700.0
2025-12-12,567662,17,19660.77,14,22,20940.0,17700.0
2025-12-12,567662,18,19251.96,14,22,20940.0,17700.0
2025-12-12,567662,19,18851.66,14,22,20940.0,17700.0
2025-12-12,567662,20,18459.68,14,22,20940.0,17700.0
2025-12-12,567662,21,18075.85,14,22,20940.0,17700.0
2025-12-12,567662,23,18472.89,22,26,17700.0,21000.0
2025-12-12,567662,24,19279.53,22,26,17700.0,21000.0
2025-12-12,567662,25,20121.38,22,26,17700.0,21000.0
2025-12-12,567662,27,19593.72,26,36,21000.0,10500.0
2025-12-12,567662,28,18281.61,26,36,21000.0,10500.0
2025-12-12,567662,29,17057.36,26,36,21000.0,10500.0
2025-12-12,567662,30,15915.08,26,36,21000.0,10500.0
2025-12-12,567662,31,14849.3,26,36,21000.0,10500.0
2025-12-12,567662,32,13854.89,26,36,21000.0,10500.0
2025-12-12,567662,33,12927.06,26,36,21000.0,10500.0
2025-12-12,567662,34,12061.37,26,36,21000.0,10500.0
2025-12-12,567662,35,11253.64,26,36,21000.0,10500.0
2025-12-12,567662,37,10392.91,36,39,10500.0,10182.0
2025-12-12,567662,38,10286.92,36,39,10500.0,10182.0
2025-12-12,567662,41,10004.93,40,43,10109.0,9800.0
2025-12-12,567662,42,9901.94,40,43,10109.0,9800.0
2025-12-12,567662,44,9438.85,43,45,9800.0,9091.0
2025-12-12,567662,46,8889.57,45,48,9091.0,8500.0
2025-12-12,567662,47,8692.6,45,48,9091.0,8500.0
2025-12-12,567664,3,103398.02,2,8,128700.0,34608.0
2025-12-12,567664,4,83070.29,2,8,128700.0,34608.0
2025-12-12,567664,5,66738.89,2,8,128700.0,34608.0
2025-12-12,567664,6,53618.16,2,8,128700.0,34608.0
2025-12-12,567664,7,43076.9,2,8,128700.0,34608.0
2025-12-12,567664,9,32376.63,8,13,34608.0,24800.0
2025-12-12,567664,10,30289.13,8,13,34608.0,24800.0
2025-12-12,567664,11,28336.21,8,13,34608.0,24800.0
2025-12-12,567664,12,26509.21,8,13,34608.0,24800.0
2025-12-12,567664,16,39623.93,15,20,48000.0,18400.0
2025-12-12,567664,17,32709.47,15,20,48000.0,18400.0
2025-12-12,567664,18,27001.56,15,20,48000.0,18400.0
2025-12-12,567664,19,22289.67,15,20,48000.0,18400.0
2025-12-12,567664,24,41630.01,23,35,45819.0,14500.0
2025-12-12,567664,25,37824.0,23,35,45819.0,14500.0
2025-12-12,567664,26,34365.94,23,35,45819.0,14500.0
2025-12-12,567664,27,31224.02,23,35,45819.0,14500.0
2025-12-12,567664,28,28369.34,23,35,45819.0,14500.0
2025-12-12,567664,29,25775.65,23,35,45819.0,14500.0
2025-12-12,567664,30,23419.08,23,35,45819.0,14500.0
2025-12-12,567664,31,21277.96,23,35,45819.0,14500.0
2025-12-12,567664,32,19332.58,23,35,45819.0,14500.0
2025-12-12,567664,33,17565.05,23,35,45819.0,14500.0
2025-12-12,567664,34,15959.12,23,35,45819.0,14500.0
2025-12-12,567664,36,13991.86,35,43,14500.0,10900.0
2025-12-12,567664,37,13501.53,35,43,14500.0,10900.0
2025-12-12,567664,38,13028.38,35,43,14500.0,10900.0
2025-12-12,567664,39,12571.8,35,43,14500.0,10900.0
2025-12-12,567664,40,12131.23,35,43,14500.0,10900.0
2025-12-12,567664,41,11706.1,35,43,14500.0,10900.0
2025-12-12,567664,42,11295.86,35,43,14500.0,10900.0
2025-12-12,567664,44,10628.62,43,45,10900.0,10364.0
2025-12-12,567664,47,10392.31,46,48,10800.0,10000.0
2025-12-12,567664,49,9949.87,48,50,10000.0,9900.0
2025-12-12,567664,52,9824.9,51,55,9800.0,9900.0
2025-12-12,567664,53,9849.87,51,55,9800.0,9900.0
2025-12-12,567664,54,9874.9,51,55,9800.0,9900.0
2025-12-12,567664,57,7221.9,56,61,7255.0,7091.0
2025-12-12,567664,58,7188.95,56,61,7255.0,7091.0
2025-12-12,567664,59,7156.15,56,61,7255.0,7091.0
2025-12-12,567664,60,7123.5,56,61,7255.0,7091.0
2025-12-12,567664,63,6808.12,62,65,7000.0,6440.0
2025-12-12,567664,64,6621.5,62,65,7000.0,6440.0
2025-12-12,567664,66,6308.66,65,67,6440.0,6180.0
2025-12-12,567664,69,5291.79,68,72,5400.0,4980.0
2025-12-12,567664,70,5185.75,68,72,5400.0,4980.0
2025-12-12,567664,71,5081.83,68,72,5400.0,4980.0
2025-12-12,567664,73,4824.53,72,75,4980.0,4528.0
2025-12-12,567664,74,4673.92,72,75,4980.0,4528.0
2025-12-13,100992,2,397479.91,1,10,526430.0,41986.0
2025-12-13,100992,3,300116.35,1,10,526430.0,41986.0
2025-12-13,100992,4,226602.14,1,10,526430.0,41986.0
2025-12-13,100992,5,171095.35,1,10,526430.0,41986.0
2025-12-13,100992,6,129185.03,1,10,526430.0,41986.0
2025-12-13,100992,7,97540.71,1,10,526430.0,41986.0
2025-12-13,100992,8,73647.72,1,10,526430.0,41986.0
2025-12-13,100992,9,55607.35,1,10,526430.0,41986.0
2025-12-13,101020,4,86329.91,3,14,107204.0,9900.0
2025-12-13,101020,5,69520.25,3,14,107204.0,9900.0
2025-12-13,101020,6,55983.64,3,14,107204.0,9900.0
2025-12-13,101020,7,45082.76,3,14,107204.0,9900.0
2025-12-13,101020,8,36304.42,3,14,107204.0,9900.0
2025-12-13,101020,9,29235.32,3,14,107204.0,9900.0
2025-12-13,101020,10,23542.66,3,14,107204.0,9900.0
2025-12-13,101020,11,18958.43,3,14,107204.0,9900.0
2025-12-13,101020,12,15266.8,3,14,107204.0,9900.0
2025-12-13,101020,13,12293.98,3,14,107204.0,9900.0
2025-12-13,101020,15,9552.15,14,28,9900.0,6000.0
2025-12-13,101020,16,9216.52,14,28,9900.0,6000.0
2025-12-13,101020,17,8892.68,14,28,9900.0,6000.0
2025-12-13,101020,18,8580.22,14,28,9900.0,6000.0
2025-12-13,101020,19,8278.73,14,28,9900.0,6000.0
2025-12-13,101020,20,7987.84,14,28,9900.0,6000.0
2025-12-13,101020,21,7707.17,14,28,9900.0,6000.0
2025-12-13,101020,22,7436.36,14,28,9900.0,6000.0
2025-12-13,101020,23,7175.06,14,28,9900.0,6000.0
2025-12-13,101020,24,6922.95,14,28,9900.0,6000.0
2025-12-13,101020,25,6679.69,14,28,9900.0,6000.0
2025-12-13,101020,26,6444.98,14,28,9900.0,6000.0
2025-12-13,101020,27,6218.51,14,28,9900.0,6000.0
2025-12-13,101020,29,5848.19,28,31,6000.0,5556.0
2025-12-13,101020,30,5700.22,28,31,6000.0,5556.0
2025-12-13,101020,32,5837.02,31,41,5556.0,9100.0
2025-12-13,101020,33,6132.24,31,41,5556.0,9100.0
2025-12-13,101020,34,6442.4,31,41,5556.0,9100.0
2025-12-13,101020,35,6768.24,31,41,5556.0,9100.0
2025-12-13,101020,36,7110.56,31,41,5556.0,9100.0
2025-12-13,101020,37,7470.19,31,41,5556.0,9100.0
2025-12-13,101020,38,7848.0,31,41,5556.0,9100.0
2025-12-13,101020,39,8244.92,31,41,5556.0,9100.0
2025-12-13,101020,40,8661.92,31,41,5556.0,9100.0
2025-12-13,101535,76,27361.85,75,77,19389.0,38613.0
2025-12-13,110365,43,8436.15,42,44,11120.0,6400.0
2025-12-13,110409,47,20737.66,46,65,21600.0,9960.0
2025-12-13,110409,48,19909.74,46,65,21600.0,9960.0
2025-12-13,110409,49,19114.88,46,65,21600.0,9960.0
2025-12-13,110409,50,18351.75,46,65,21600.0,9960.0
2025-12-13,110409,51,17619.08,46,65,21600.0,9960.0
2025-12-13,110409,52,16915.66,46,65,21600.0,9960.0
2025-12-13,110409,53,16240.32,46,65,21600.0,9960.0
2025-12-13,110409,54,15591.95,46,65,21600.0,9960.0
2025-12-13,110409,55,14969.46,46,65,21600.0,9960.0
2025-12-13,110409,56,14371.81,46,65,21600.0,9960.0
2025-12-13,110409,57,13798.03,46,65,21600.0,9960.0
2025-12-13,110409,58,13247.15,46,65,21600.0,9960.0
2025-12-13,110409,59,12718.27,46,65,21600.0,9960.0
2025-12-13,110409,60,12210.5,46,65,21600.0,9960.0
2025-12-13,110409,61,11723.0,46,65,21600.0,9960.0
2025-12-13,110409,62,11254.96,46,65,21600.0,9960.0
2025-12-13,110409,63,10805.61,46,65,21600.0,9960.0
2025-12-13,110409,64,10374.19,46,65,21600.0,9960.0
2025-12-13,110632,12,57463.24,11,15,63936.0,41718.0
2025-12-13,110632,13,51645.76,11,15,63936.0,41718.0
2025-12-13,110632,14,46417.22,11,15,63936.0,41718.0
2025-12-13,110632,17,41389.77,16,24,39072.0,61956.0
2025-12-13,110632,18,43845.02,16,24,39072.0,61956.0
2025-12-13,110632,19,46445.91,16,24,39072.0,61956.0
2025-12-13,110632,20,49201.09,16,24,39072.0,61956.0
2025-12-13,110632,21,52119.7,16,24,39072.0,61956.0
2025-12-13,110632,22,55211.44,16,24,39072.0,61956.0
2025-12-13,110632,23,58486.58,16,24,39072.0,61956.0
2025-12-13,110632,26,33166.13,25,28,35520.0,28916.0
2025-12-13,110632,27,30968.24,25,28,35520.0,28916.0
2025-12-13,110632,29,30785.99,28,33,28916.0,39556.0
2025-12-13,110632,30,32776.91,28,33,28916.0,39556.0
2025-12-13,110632,31,34896.58,28,33,28916.0,39556.0
2025-12-13,110632,32,37153.32,28,33,28916.0,39556.0
2025-12-13,110632,34,31883.84,33,36,39556.0,20715.0
2025-12-13,110632,35,25699.71,33,36,39556.0,20715.0
2025-12-13,110632,37,20766.03,36,46,20715.0,21231.0
2025-12-13,110632,38,20817.19,36,46,20715.0,21231.0
2025-12-13,110632,39,20868.47,36,46,20715.0,21231.0
2025-12-13,110632,40,20919.88,36,46,20715.0,21231.0
2025-12-13,110632,41,20971.41,36,46,20715.0,21231.0
2025-12-13,110632,42,21023.08,36,46,20715.0,21231.0
2025-12-13,110632,43,21074.86,36,46,20715.0,21231.0
2025-12-13,110632,44,21126.78,36,46,20715.0,21231.0
2025-12-13,110632,45,21178.83,36,46,20715.0,21231.0
2025-12-13,110632,47,23735.21,46,52,21231.0,41448.0
2025-12-13,110632,48,26534.79,46,52,21231.0,41448.0
2025-12-13,110632,49,29664.56,46,52,21231.0,41448.0
2025-12-13,110632,50,33163.47,46,52,21231.0,41448.0
2025-12-13,110632,51,37075.06,46,52,21231.0,41448.0
2025-12-13,110632,53,24007.98,52,54,41448.0,13906.0
2025-12-13,110632,55,12631.42,54,57,13906.0,10422.0
2025-12-13,110632,56,11473.66,54,57,13906.0,10422.0
2025-12-13,110632,59,9473.17,58,62,10252.0,7474.0
2025-12-13,110632,60,8753.49,58,62,10252.0,7474.0
2025-12-13,110632,61,8088.49,58,62,10252.0,7474.0
2025-12-13,110632,63,7750.31,62,71,7474.0,10362.0
2025-12-13,110632,64,8036.83,62,71,7474.0,10362.0
2025-12-13,110632,65,8333.94,62,71,7474.0,10362.0
2025-12-13,110632,66,8642.04,62,71,7474.0,10362.0
2025-12-13,110632,67,8961.52,62,71,7474.0,10362.0
2025-12-13,110632,68,9292.82,62,71,7474.0,10362.0
2025-12-13,110632,69,9636.36,62,71,7474.0,10362.0
2025-12-13,110632,70,9992.59,62,71,7474.0,10362.0
2025-12-13,110632,72,10348.98,71,74,10362.0,10323.0
2025-12-13,110632,73,10335.98,71,74,10362.0,10323.0
2025-12-13,110632,76,10233.12,75,80,10321.0,9889.0
2025-12-13,110632,77,10145.98,75,80,10321.0,9889.0
2025-12-13,110632,78,10059.59,75,80,10321.0,9889.0
2025-12-13,110632,79,9973.93,75,80,10321.0,9889.0
2025-12-13,200181,40,5944.8,39,46,5498.0,9500.0
2025-12-13,200181,41,6427.9,39,46,5498.0,9500.0
2025-12-13,200181,42,6950.26,39,46,5498.0,9500.0
2025-12-13,200181,43,7515.05,39,46,5498.0,9500.0
2025-12-13,200181,44,8125.74,39,46,5498.0,9500.0
2025-12-13,200181,45,8786.04,39,46,5498.0,9500.0
2025-12-13,200181,47,9355.47,46,51,9500.0,8799.0
2025-12-13,200181,48,9213.14,46,51,9500.0,8799.0
2025-12-13,200181,49,9072.97,46,51,9500.0,8799.0
2025-12-13,200181,50,8934.94,46,51,9500.0,8799.0
2025-12-13,201486,2,175487.31,1,7,254119.0,27560.0
2025-12-13,201486,3,121186.42,1,7,254119.0,27560.0
2025-12-13,201486,4,83687.72,1,7,254119.0,27560.0
2025-12-13,201486,5,57792.14,1,7,254119.0,27560.0
2025-12-13,201486,6,39909.36,1,7,254119.0,27560.0
2025-12-13,201486,48,4741.0,47,50,6000.0,2960.0
2025-12-13,201486,49,3746.14,47,50,6000.0,2960.0
2025-12-13,204934,41,29041.85,40,49,30000.0,22400.0
2025-12-13,204934,42,28114.3,40,49,30000.0,22400.0
2025-12-13,204934,43,27216.38,40,49,30000.0,22400.0
2025-12-13,204934,44,26347.13,40,49,30000.0,22400.0
2025-12-13,204934,45,25505.64,40,49,30000.0,22400.0
2025-12-13,204934,46,24691.03,40,49,30000.0,22400.0
2025-12-13,204934,47,23902.44,40,49,30000.0,22400.0
2025-12-13,204934,48,23139.03,40,49,30000.0,22400.0
2025-12-13,204934,50,21923.26,49,52,22400.0,21000.0
2025-12-13,204934,51,21456.66,49,52,22400.0,21000.0
2025-12-13,204934,53,20796.08,52,57,21000.0,20000.0
2025-12-13,204934,54,20594.14,52,57,21000.0,20000.0
2025-12-13,204934,55,20394.16,52,57,21000.0,20000.0
2025-12-13,204934,56,20196.12,52,57,21000.0,20000.0
2025-12-13,204964,12,50129.17,11,14,54000.0,43200.0
2025-12-13,204964,13,46535.79,11,14,54000.0,43200.0
2025-12-13,204964,15,42044.91,14,30,43200.0,28000.0
2025-12-13,204964,16,40920.71,14,30,43200.0,28000.0
2025-12-13,204964,17,39826.56,14,30,43200.0,28000.0
2025-12-13,204964,18,38761.67,14,30,43200.0,28000.0
2025-12-13,204964,19,37725.26,14,30,43200.0,28000.0
2025-12-13,204964,20,36716.55,14,30,43200.0,28000.0
2025-12-13,204964,21,35734.81,14,30,43200.0,28000.0
2025-12-13,204964,22,34779.33,14,30,43200.0,28000.0
2025-12-13,204964,23,33849.39,14,30,43200.0,28000.0
2025-12-13,204964,24,32944.31,14,30,43200.0,28000.0
2025-12-13,204964,25,32063.44,14,30,43200.0,28000.0
2025-12-13,204964,26,31206.11,14,30,43200.0,28000.0
2025-12-13,204964,27,30371.71,14,30,43200.0,28000.0
2025-12-13,204964,28,29559.62,14,30,43200.0,28000.0
2025-12-13,204964,29,28769.24,14,30,43200.0,28000.0
2025-12-13,205272,5,100340.78,4,10,104993.0,79995.0
2025-12-13,205272,6,95894.69,4,10,104993.0,79995.0
2025-12-13,205272,7,91645.6,4,10,104993.0,79995.0
2025-12-13,205272,8,87584.79,4,10,104993.0,79995.0
2025-12-13,205272,9,83703.92,4,10,104993.0,79995.0
2025-12-13,205272,11,91647.35,10,12,79995.0,104997.0
2025-12-13,205272,13,72240.64,12,15,104997.0,34197.0
2025-12-13,205272,14,49703.32,12,15,104997.0,34197.0
2025-12-13,205272,16,37265.44,15,34,34197.0,174995.0
2025-12-13,205272,17,40609.2,15,34,34197.0,174995.0
2025-12-13,205272,18,44252.99,15,34,34197.0,174995.0
2025-12-13,205272,19,48223.71,15,34,34197.0,174995.0
2025-12-13,205272,20,52550.71,15,34,34197.0,174995.0
2025-12-13,205272,21,57265.96,15,34,34197.0,174995.0
2025-12-13,205272,22,62404.28,15,34,34197.0,174995.0
2025-12-13,205272,23,68003.64,15,34,34197.0,174995.0
2025-12-13,205272,24,74105.41,15,34,34197.0,174995.0
2025-12-13,205272,25,80754.67,15,34,34197.0,174995.0
2025-12-13,205272,26,88000.54,15,34,34197.0,174995.0
2025-12-13,205272,27,95896.55,15,34,34197.0,174995.0
2025-12-13,205272,28,104501.03,15,34,34197.0,174995.0
2025-12-13,205272,29,113877.56,15,34,34197.0,174995.0
2025-12-13,205272,30,124095.4,15,34,34197.0,174995.0
2025-12-13,205272,31,135230.05,15,34,34197.0,174995.0
2025-12-13,205272,32,147363.77,15,34,34197.0,174995.0
2025-12-13,205272,33,160586.19,15,34,34197.0,174995.0
2025-12-13,205272,35,159383.07,34,54,174995.0,26999.0
2025-12-13,205272,36,145163.92,34,54,174995.0,26999.0
2025-12-13,205272,37,132213.31,34,54,174995.0,26999.0
2025-12-13,205272,38,120418.06,34,54,174995.0,26999.0
2025-12-13,205272,39,109675.11,34,54,174995.0,26999.0
2025-12-13,205272,40,99890.56,34,54,174995.0,26999.0
2025-12-13,205272,41,90978.93,34,54,174995.0,26999.0
2025-12-13,205272,42,82862.33,34,54,174995.0,26999.0
2025-12-13,205272,43,75469.84,34,54,174995.0,26999.0
2025-12-13,205272,44,68736.85,34,54,174995.0,26999.0
2025-12-13,205272,45,62604.53,34,54,174995.0,26999.0
2025-12-13,205272,46,57019.3,34,54,174995.0,26999.0
2025-12-13,205272,47,51932.34,34,54,174995.0,26999.0
2025-12-13,205272,48,47299.21,34,54,174995.0,26999.0
2025-12-13,205272,49,43079.41,34,54,174995.0,26999.0
2025-12-13,205272,50,39236.08,34,54,174995.0,26999.0
2025-12-13,205272,51,35735.62,34,54,174995.0,26999.0
2025-12-13,205272,52,32547.44,34,54,174995.0,26999.0
2025-12-13,205272,53,29643.69,34,54,174995.0,26999.0
2025-12-13,205272,55,26370.4,54,59,26999.0,23999.0
2025-12-13,205272,56,25756.44,54,59,26999.0,23999.0
2025-12-13,205272,57,25156.78,54,59,26999.0,23999.0
2025-12-13,205272,58,24571.07,54,59,26999.0,23999.0
2025-12-13,205272,60,23381.97,59,66,23999.0,19999.0
2025-12-13,205272,61,22780.8,59,66,23999.0,19999.0
2025-12-13,205272,62,22195.09,59,66,23999.0,19999.0
2025-12-13,205272,63,21624.43,59,66,23999.0,19999.0
2025-12-13,205272,64,21068.45,59,66,23999.0,19999.0
2025-12-13,205272,65,20526.76,59,66,23999.0,19999.0
2025-12-13,205611,27,109082.2,26,29,90070.0,159993.0
2025-12-13,205611,28,132107.51,26,29,90070.0,159993.0
2025-12-13,205611,62,36297.03,61,66,34592.0,44000.0
2025-12-13,205611,63,38086.1,61,66,34592.0,44000.0
2025-12-13,205611,64,39963.36,61,66,34592.0,44000.0
2025-12-13,205611,65,41933.13,61,66,34592.0,44000.0
2025-12-13,205611,67,42274.17,66,78,44000.0,27222.0
2025-12-13,205611,68,40616.03,66,78,44000.0,27222.0
2025-12-13,205611,69,39022.92,66,78,44000.0,27222.0
2025-12-13,205611,70,37492.3,66,78,44000.0,27222.0
2025-12-13,205611,71,36021.72,66,78,44000.0,27222.0
2025-12-13,205611,72,34608.81,66,78,44000.0,27222.0
2025-12-13,205611,73,33251.33,66,78,44000.0,27222.0
2025-12-13,205611,74,31947.09,66,78,44000.0,27222.0
2025-12-13,205611,75,30694.0,66,78,44000.0,27222.0
2025-12-13,205611,76,29490.06,66,78,44000.0,27222.0
2025-12-13,205611,77,28333.35,66,78,44000.0,27222.0
2025-12-13,206361,6,47244.02,5,11,49900.0,35940.0
2025-12-13,206361,7,44729.41,5,11,49900.0,35940.0
2025-12-13,206361,8,42348.64,5,11,49900.0,35940.0
2025-12-13,206361,9,40094.58,5,11,49900.0,35940.0
2025-12-13,206361,10,37960.5,5,11,49900.0,35940.0
2025-12-13,206361,12,35468.65,11,31,35940.0,27600.0
2025-12-13,206361,13,35003.48,11,31,35940.0,27600.0
2025-12-13,206361,14,34544.41,11,31,35940.0,27600.0
2025-12-13,206361,15,34091.36,11,31,35940.0,27600.0
2025-12-13,206361,16,33644.25,11,31,35940.0,27600.0
2025-12-13,206361,17,33203.01,11,31,35940.0,27600.0
2025-12-13,206361,18,32767.55,11,31,35940.0,27600.0
2025-12-13,206361,19,32337.81,11,31,35940.0,27600.0
2025-12-13,206361,20,31913.7,11,31,35940.0,27600.0
2025-12-13,206361,21,31495.15,11,31,35940.0,27600.0
2025-12-13,206361,22,31082.09,11,31,35940.0,27600.0
2025-12-13,206361,23,30674.45,11,31,35940.0,27600.0
2025-12-13,206361,24,30272.16,11,31,35940.0,27600.0
2025-12-13,206361,25,29875.14,11,31,35940.0,27600.0
2025-12-13,206361,26,29483.32,11,31,35940.0,27600.0
2025-12-13,206361,27,29096.65,11,31,35940.0,27600.0
