date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2024-08-11,501098,7,,estimated,43073.72,20465.81,96843.16,,,,
2024-08-11,501098,8,,estimated,41655.1,19791.77,93653.64,,,,
2024-08-11,501098,9,,estimated,37821.06,17970.09,85033.54,,,,
2024-08-11,501098,10,,estimated,36732.54,17452.89,82586.19,,,,
2024-08-11,501098,11,,estimated,34543.26,16412.69,77664.02,,,,
2024-08-11,501098,12,,estimated,32752.66,15561.92,73638.19,,,,
2024-08-11,501098,13,,estimated,32752.66,15561.92,73638.19,,,,
2024-08-11,501098,14,,estimated,29952.43,14231.43,67342.39,,,,
2024-08-11,501098,15,,estimated,28933.81,13747.45,65052.23,,,,
2024-08-11,501098,16,,estimated,27592.96,13110.37,62037.58,,,,
2024-08-11,501098,17,,estimated,27592.96,13110.37,62037.58,,,,
2024-08-11,501098,18,,estimated,26790.81,12729.23,60234.09,,,,
2024-08-11,501098,19,,estimated,26399.32,12543.23,59353.9,,,,
2024-08-11,501098,20,,estimated,25680.35,12201.62,57737.44,,,,
2024-08-11,502221,1,,estimated,99584.77,47316.15,223897.6,,,,
2024-08-11,502221,2,,estimated,66664.66,31674.67,149882.93,,,,
2024-08-11,502221,3,,estimated,66664.66,31674.67,149882.93,,,,
2024-08-11,502221,4,,estimated,64991.12,30879.52,146120.3,,,,
2024-08-11,502221,5,,estimated,51147.04,24301.72,114994.5,,,,
2024-08-11,502221,6,,estimated,51147.04,24301.72,114994.5,,,,
2024-08-11,502221,7,,estimated,47622.12,22626.91,107069.37,,,,
2024-08-11,502221,8,,estimated,45215.73,21483.55,101659.05,,,,
2024-08-11,502221,9,,estimated,42450.24,20169.57,95441.36,,,,
2024-08-11,502221,10,,estimated,42450.24,20169.57,95441.36,,,,
2024-08-11,502221,11,,estimated,42450.24,20169.57,95441.36,,,,
2024-08-11,502221,12,,estimated,42450.24,20169.57,95441.36,,,,
2024-08-11,502221,13,,estimated,42450.24,20169.57,95441.36,,,,
2024-08-11,502221,14,,estimated,42450.24,20169.57,95441.36,,,,
2024-08-11,502221,15,,estimated,42450.24,20169.57,95441.36,,,,
2024-08-11,502221,16,,estimated,42450.24,20169.57,95441.36,,,,
2024-08-11,502221,17,,estimated,42450.24,20169.57,95441.36,,,,
2024-08-11,502221,18,,estimated,42450.24,20169.57,95441.36,,,,
2024-08-11,502221,19,,estimated,42450.24,20169.57,95441.36,,,,
2024-08-11,502221,20,,estimated,42450.24,20169.57,95441.36,,,,
2024-08-11,502280,1,,estimated,62103.4,37953.03,122935.3,,,,
2024-08-11,502280,2,,estimated,62103.4,37953.03,122935.3,,,,
2024-08-11,502280,3,,estimated,59938.97,36630.29,118650.74,,,,
2024-08-11,502280,4,,estimated,57510.7,35146.31,113843.93,,,,
2024-08-11,502280,5,,estimated,51456.34,31446.33,101859.17,,,,
2024-08-11,502280,6,,estimated,48191.5,29451.1,95396.32,,,,
2024-08-11,502280,7,,estimated,48191.5,29451.1,95396.32,,,,
2024-08-11,502280,8,,estimated,46488.68,28410.46,92025.55,,,,
2024-08-11,502280,9,,estimated,45249.54,27653.19,89572.65,,,,
2024-08-11,502280,10,,estimated,44928.34,27456.9,88936.82,,,,
2024-08-11,502280,11,,estimated,44928.34,27456.9,88936.82,,,,
2024-08-11,502280,12,,estimated,40603.12,24813.64,80374.93,,,,
2024-08-11,502280,13,,estimated,40603.12,24813.64,80374.93,,,,
2024-08-11,502280,14,,estimated,40603.12,24813.64,80374.93,,,,
2024-08-11,502280,15,,estimated,40603.12,24813.64,80374.93,,,,
2024-08-11,502280,16,,estimated,40603.12,24813.64,80374.93,,,,
2024-08-11,502280,17,,estimated,40257.44,24602.39,79690.66,,,,
2024-08-11,502280,18,,estimated,38049.76,23253.22,75320.5,,,,
2024-08-11,502280,19,,estimated,38049.76,23253.22,75320.5,,,,
2024-08-11,502280,20,,estimated,31869.8,19476.47,63087.09,,,,
2024-08-11,502835,1,,estimated,102440.61,48673.06,230318.42,,,,
2024-08-11,502835,2,,estimated,102440.61,48673.06,230318.42,,,,
2024-08-11,502835,3,,estimated,102440.61,48673.06,230318.42,,,,
2024-08-11,502835,4,,estimated,91526.66,43487.47,205780.47,,,,
2024-08-11,502835,5,,estimated,91526.66,43487.47,205780.47,,,,
2024-08-11,502835,6,,estimated,91526.66,43487.47,205780.47,,,,
2024-08-11,502835,7,,estimated,91526.66,43487.47,205780.47,,,,
2024-08-11,502835,8,,estimated,91526.66,43487.47,205780.47,,,,
2024-08-11,502835,9,,estimated,91526.66,43487.47,205780.47,,,,
2024-08-11,502835,10,,estimated,91526.66,43487.47,205780.47,,,,
2024-08-11,502835,11,,estimated,91526.66,43487.47,205780.47,,,,
2024-08-11,502835,12,,estimated,91526.66,43487.47,205780.47,,,,
2024-08-11,502835,13,,estimated,91526.66,43487.47,205780.47,,,,
2024-08-11,502835,14,,estimated,91526.66,43487.47,205780.47,,,,
2024-08-11,502835,15,,estimated,91526.66,43487.47,205780.47,,,,
2024-08-11,502835,16,,estimated,91526.66,43487.47,205780.47,,,,
2024-08-11,502835,17,,estimated,91526.66,43487.47,205780.47,,,,
2024-08-11,502835,18,,estimated,91526.66,43487.47,205780.47,,,,
2024-08-11,502835,19,,estimated,91526.66,43487.47,205780.47,,,,
2024-08-11,502835,20,,estimated,91526.66,43487.47,205780.47,,,,
2024-08-11,506012,1,,estimated,58140.7,33149.42,129989.64,,,,
2024-08-11,506012,2,,estimated,58140.7,33149.42,129989.64,,,,
2024-08-11,506012,3,,estimated,53246.29,30358.83,119046.83,,,,
2024-08-11,506012,4,,estimated,53246.29,30358.83,119046.83,,,,
2024-08-11,506012,5,,estimated,53246.29,30358.83,119046.83,,,,
2024-08-11,506012,6,,estimated,53246.29,30358.83,119046.83,,,,
2024-08-11,506012,7,,estimated,53246.29,30358.83,119046.83,,,,
2024-08-11,506012,8,,estimated,53246.29,30358.83,119046.83,,,,
2024-08-11,506012,9,,estimated,53246.29,30358.83,119046.83,,,,
2024-08-11,506012,10,,estimated,50657.01,28882.53,113257.77,,,,
2024-08-11,506012,11,,estimated,48316.35,27547.98,108024.59,,,,
2024-08-11,506012,12,,estimated,45326.59,25843.35,101340.15,,,,
2024-08-11,506012,13,,estimated,43089.13,24567.64,96337.67,,,,
2024-08-11,506012,14,,estimated,43089.13,24567.64,96337.67,,,,
2024-08-11,506012,15,,estimated,42873.82,24444.88,95856.31,,,,
2024-08-11,506012,16,,estimated,42873.82,24444.88,95856.31,,,,
2024-08-11,506012,17,,estimated,42873.82,24444.88,95856.31,,,,
2024-08-11,506012,18,,estimated,42873.82,24444.88,95856.31,,,,
2024-08-11,506012,19,,estimated,42873.82,24444.88,95856.31,,,,
2024-08-11,506012,20,,estimated,42873.82,24444.88,95856.31,,,,
2024-08-11,506536,1,,estimated,84585.9,52416.43,149940.61,,,,
2024-08-11,506536,2,,estimated,84585.9,52416.43,149940.61,,,,
2024-08-11,506536,3,,estimated,77668.64,48129.92,137678.78,,,,
2024-08-11,506536,4,,estimated,74637.07,46251.31,132304.89,,,,
2024-08-11,506536,5,,estimated,74637.07,46251.31,132304.89,,,,
2024-08-11,506536,6,,estimated,70904.86,43938.52,125689.01,,,,
2024-08-11,506536,7,,estimated,70904.86,43938.52,125689.01,,,,
2024-08-11,506536,8,,estimated,69869.93,43297.19,123854.44,,,,
2024-08-11,506536,9,,estimated,69869.93,43297.19,123854.44,,,,
2024-08-11,506536,10,,estimated,69869.93,43297.19,123854.44,,,,
2024-08-11,506536,11,,estimated,69869.93,43297.19,123854.44,,,,
2024-08-11,506536,12,,estimated,69869.93,43297.19,123854.44,,,,
2024-08-11,506536,13,,estimated,69869.93,43297.19,123854.44,,,,
2024-08-11,506536,14,,estimated,69869.93,43297.19,123854.44,,,,
2024-08-11,506536,15,,estimated,69869.93,43297.19,123854.44,,,,
2024-08-11,506536,16,,estimated,69869.93,43297.19,123854.44,,,,
2024-08-11,506536,17,,estimated,69869.93,43297.19,123854.44,,,,
2024-08-11,506536,18,,estimated,69869.93,43297.19,123854.44,,,,
2024-08-11,506536,19,,estimated,69869.93,43297.19,123854.44,,,,
2024-08-11,506536,20,,estimated,69869.93,43297.19,123854.44,,,,
2024-08-11,506539,1,,estimated,308912.01,172078.76,634201.17,,,,
2024-08-11,506539,2,,estimated,214647.67,119569.02,440675.02,,,,
2024-08-11,506539,3,,estimated,172769.46,96240.85,354698.4,,,,
2024-08-11,506539,4,,estimated,147761.02,82309.95,303355.67,,,,
2024-08-11,506539,5,,estimated,127615.36,71087.85,261996.31,,,,
2024-08-11,506539,6,,estimated,100113.35,55767.92,205534.27,,,,
2024-08-11,506539,7,,estimated,91705.52,51084.36,188272.87,,,,
2024-08-11,506539,8,,estimated,91705.52,51084.36,188272.87,,,,
2024-08-11,506539,9,,estimated,84637.63,47147.21,173762.38,,,,
2024-08-11,506539,10,,estimated,71220.32,39673.12,146216.43,,,,
2024-08-11,506539,11,,estimated,61764.75,34405.92,126803.99,,,,
2024-08-11,506539,12,,estimated,61764.75,34405.92,126803.99,,,,
2024-08-11,506539,13,,estimated,61764.75,34405.92,126803.99,,,,
2024-08-11,506539,14,,estimated,61764.75,34405.92,126803.99,,,,
2024-08-11,506539,15,,estimated,61764.75,34405.92,126803.99,,,,
2024-08-11,506539,16,,estimated,61764.75,34405.92,126803.99,,,,
2024-08-11,506539,17,,estimated,60513.44,33708.88,124235.04,,,,
2024-08-11,506539,18,,estimated,60513.44,33708.88,124235.04,,,,
2024-08-11,506539,19,,estimated,60513.44,33708.88,124235.04,,,,
2024-08-11,506539,20,,estimated,56058.37,31227.19,115088.7,,,,
2024-08-11,507515,1,,estimated,135389.82,71483.74,254866.09,,,,
2024-08-11,507515,2,,estimated,95277.36,50304.98,179355.93,,,,
2024-08-11,507515,3,,estimated,76663.77,40477.29,144316.57,,,,
2024-08-11,507515,4,,estimated,64009.18,33795.86,120494.8,,,,
2024-08-11,507515,5,,estimated,58423.74,30846.83,109980.42,,,,
2024-08-11,507515,6,,estimated,53683.35,28343.99,101056.84,,,,
2024-08-11,507515,7,,estimated,43481.27,22957.44,81851.8,,,,
2024-08-11,507515,8,,estimated,37607.14,19855.99,70793.99,,,,
2024-08-11,507515,9,,estimated,27247.18,14386.09,51291.75,,,,
2024-08-11,507515,10,,estimated,24149.63,12750.63,45460.73,,,,
2024-08-11,507515,11,,estimated,23056.58,12173.52,43403.11,,,,
2024-08-11,507515,12,,estimated,20385.98,10763.49,38375.82,,,,
2024-08-11,507515,13,,estimated,20348.51,10743.7,38305.29,,,,
2024-08-11,507515,14,,estimated,20196.24,10663.3,38018.64,,,,
2024-08-11,507515,15,,estimated,18877.02,9966.78,35535.27,,,,
2024-08-11,507515,16,,estimated,17843.93,9421.32,33590.51,,,,
2024-08-11,507515,17,,estimated,15949.55,8421.12,30024.42,,,,
2024-08-11,507515,18,,estimated,15404.58,8133.38,28998.52,,,,
2024-08-11,507515,19,,estimated,15153.44,8000.78,28525.76,,,,
2024-08-11,507515,20,,estimated,13852.17,7313.73,26076.18,,,,
2024-08-11,507843,1,,estimated,295378.99,171587.13,510973.14,,,,
2024-08-11,507843,2,,estimated,209973.6,121974.71,363231.21,,,,
2024-08-11,507843,3,,estimated,200700.2,116587.75,347189.25,,,,
2024-08-11,507843,4,,estimated,160980.09,93514.14,278477.83,,,,
2024-08-11,507843,5,,estimated,152468.15,88569.51,263753.11,,,,
2024-08-11,507843,6,,estimated,151757.78,88156.85,262524.25,,,,
2024-08-11,507843,7,,estimated,113284.57,65807.57,195969.83,,,,
2024-08-11,507843,8,,estimated,113284.57,65807.57,195969.83,,,,
2024-08-11,507843,9,,estimated,105522.02,61298.27,182541.48,,,,
2024-08-11,507843,10,,estimated,99718.59,57927.02,172502.17,,,,
2024-08-11,507843,11,,estimated,99718.59,57927.02,172502.17,,,,
2024-08-11,507843,12,,estimated,94577.3,54940.43,163608.32,,,,
2024-08-11,507843,13,,estimated,93742.93,54455.74,162164.95,,,,
2024-08-11,507843,14,,estimated,93742.93,54455.74,162164.95,,,,
2024-08-11,507843,15,,estimated,88842.14,51608.85,153687.13,,,,
2024-08-11,507843,16,,estimated,88842.14,51608.85,153687.13,,,,
2024-08-11,507843,17,,estimated,87672.88,50929.62,151664.44,,,,
2024-08-11,507843,18,,estimated,83549.01,48534.04,144530.59,,,,
2024-08-11,507843,19,,estimated,78990.09,45885.74,136644.15,,,,
2024-08-11,507843,20,,estimated,78990.09,45885.74,136644.15,,,,
2024-08-11,508456,1,,estimated,109091.42,53833.87,245271.51,,,,
2024-08-11,508456,2,,estimated,109091.42,53833.87,245271.51,,,,
2024-08-11,508456,3,,estimated,109091.42,53833.87,245271.51,,,,
2024-08-11,508456,4,,estimated,109091.42,53833.87,245271.51,,,,
2024-08-11,508456,5,,estimated,109091.42,53833.87,245271.51,,,,
2024-08-11,508456,6,,estimated,94160.95,46466.06,211703.16,,,,
2024-08-11,508456,7,,estimated,94160.95,46466.06,211703.16,,,,
2024-08-11,508456,8,,estimated,94160.95,46466.06,211703.16,,,,
2024-08-11,508456,9,,estimated,86421.57,42646.87,194302.63,,,,
2024-08-11,508456,10,,estimated,86421.57,42646.87,194302.63,,,,
2024-08-11,508456,11,,estimated,86421.57,42646.87,194302.63,,,,
2024-08-11,508456,12,,estimated,86421.57,42646.87,194302.63,,,,
2024-08-11,508456,13,,estimated,86158.65,42517.12,193711.5,,,,
2024-08-11,508456,14,,estimated,77972.7,38477.56,175306.94,,,,
2024-08-11,508456,15,,estimated,77972.7,38477.56,175306.94,,,,
2024-08-11,508456,16,,estimated,77972.7,38477.56,175306.94,,,,
2024-08-11,508456,17,,estimated,77972.7,38477.56,175306.94,,,,
2024-08-11,508456,18,,estimated,77972.7,38477.56,175306.94,,,,
2024-08-11,508456,19,,estimated,77972.7,38477.56,175306.94,,,,
2024-08-11,508456,20,,estimated,73307.69,36175.5,164818.53,,,,
2024-08-11,508599,1,,estimated,150200.16,71365.27,337696.79,,,,
2024-08-11,508599,2,,estimated,150200.16,71365.27,337696.79,,,,
2024-08-11,508599,3,,estimated,119167.93,56620.79,267926.66,,,,
2024-08-11,508599,4,,estimated,114772.54,54532.38,258044.44,,,,
2024-08-11,508599,5,,estimated,96508.9,45854.7,216982.09,,,,
2024-08-11,508599,6,,estimated,87679.85,41659.72,197131.63,,,,
2024-08-11,508599,7,,estimated,85002.9,40387.8,191113.01,,,,
2024-08-11,508599,8,,estimated,79377.82,37715.13,178466.07,,,,
2024-08-11,508599,9,,estimated,79377.82,37715.13,178466.07,,,,
2024-08-11,508599,10,,estimated,77758.67,36945.82,174825.72,,,,
2024-08-11,508599,11,,estimated,65004.09,30885.68,146149.46,,,,
2024-08-11,508599,12,,estimated,62463.6,29678.61,140437.65,,,,
2024-08-11,508599,13,,estimated,51469.85,24455.1,115720.27,,,,
2024-08-11,508599,14,,estimated,51469.85,24455.1,115720.27,,,,
2024-08-11,508599,15,,estimated,48803.38,23188.16,109725.2,,,,
2024-08-11,508599,16,,estimated,45522.11,21629.12,102347.89,,,,
2024-08-11,508599,17,,estimated,45522.11,21629.12,102347.89,,,,
2024-08-11,508599,18,,estimated,31150.03,14800.45,70034.97,,,,
2024-08-11,508599,19,,estimated,31150.03,14800.45,70034.97,,,,
2024-08-11,508599,20,,estimated,30450.82,14468.23,68462.94,,,,
2024-08-11,509417,1,,estimated,74575.22,41797.93,167668.35,,,,
2024-08-11,509417,2,,estimated,74575.22,41797.93,167668.35,,,,
2024-08-11,509417,3,,estimated,74575.22,41797.93,167668.35,,,,
2024-08-11,509417,4,,estimated,74575.22,41797.93,167668.35,,,,
2024-08-11,509417,5,,estimated,74575.22,41797.93,167668.35,,,,
2024-08-11,509417,6,,estimated,74575.22,41797.93,167668.35,,,,
2024-08-11,509417,7,,estimated,74575.22,41797.93,167668.35,,,,
2024-08-11,509417,8,,estimated,74575.22,41797.93,167668.35,,,,
2024-08-11,509417,9,,estimated,74575.22,41797.93,167668.35,,,,
2024-08-11,509417,10,,estimated,71182.68,39896.48,160040.86,,,,
2024-08-11,509417,11,,estimated,66670.12,37367.28,149895.21,,,,
2024-08-11,509417,12,,estimated,66670.12,37367.28,149895.21,,,,
2024-08-11,509417,13,,estimated,63545.08,35615.76,142869.15,,,,
2024-08-11,509417,14,,estimated,62172.21,34846.29,139782.52,,,,
2024-08-11,509417,15,,estimated,57192.24,32055.12,128585.99,,,,
2024-08-11,509417,16,,estimated,57192.24,32055.12,128585.99,,,,
2024-08-11,509417,17,,estimated,57192.24,32055.12,128585.99,,,,
2024-08-11,509417,18,,estimated,53855.91,30185.17,121084.87,,,,
2024-08-11,509417,19,,estimated,53855.91,30185.17,121084.87,,,,
2024-08-11,509417,20,,estimated,53855.91,30185.17,121084.87,,,,
2024-08-11,509434,1,,estimated,80753.07,47390.07,136427.08,,,,
2024-08-11,509434,2,,estimated,74638.61,43801.79,126097.09,,,,
2024-08-11,509434,3,,estimated,69200.83,40610.62,116910.31,,,,
2024-08-11,509434,4,,estimated,67279.69,39483.19,113664.68,,,,
2024-08-11,509434,5,,estimated,62779.32,36842.14,106061.59,,,,
2024-08-11,509434,6,,estimated,58867.32,34546.38,99452.52,,,,
2024-08-11,509434,7,,estimated,56543.34,33182.55,95526.3,,,,
2024-08-11,509434,8,,estimated,53206.66,31224.41,89889.19,,,,
2024-08-11,509434,9,,estimated,51117.13,29998.17,86359.08,,,,
2024-08-11,509434,10,,estimated,50501.43,29636.85,85318.89,,,,
2024-08-11,509434,11,,estimated,49284.85,28922.9,83263.57,,,,
2024-08-11,509434,12,,estimated,47389.76,27810.75,80061.92,,,,
2024-08-11,509434,13,,estimated,44847.63,26318.9,75767.16,,,,
2024-08-11,509434,14,,estimated,41587.47,24405.67,70259.33,,,,
2024-08-11,509434,15,,estimated,36471.08,21403.11,61615.52,,,,
2024-08-11,509434,16,,estimated,36471.08,21403.11,61615.52,,,,
2024-08-11,509434,17,,estimated,36471.08,21403.11,61615.52,,,,
2024-08-11,509434,18,,estimated,36471.08,21403.11,61615.52,,,,
2024-08-11,509434,19,,estimated,36214.44,21252.5,61181.95,,,,
2024-08-11,509434,20,,estimated,32342.13,18980.03,54639.94,,,,
2024-08-11,510003,1,,estimated,352619.63,240149.52,579271.68,,,,
2024-08-11,510003,2,,estimated,191337.19,130309.06,314322.3,,,,
2024-08-11,510003,3,,estimated,191337.19,130309.06,314322.3,,,,
2024-08-11,510003,4,,estimated,190527.35,129757.53,312991.93,,,,
2024-08-11,510003,5,,estimated,190527.35,129757.53,312991.93,,,,
2024-08-11,510003,6,,estimated,174571.45,118890.85,286780.11,,,,
2024-08-11,510003,7,,estimated,166183.69,113178.42,273000.98,,,,
2024-08-11,510003,8,,estimated,150919.96,102783.15,247926.24,,,,
2024-08-11,510003,9,,estimated,150919.96,102783.15,247926.24,,,,
2024-08-11,510003,10,,estimated,150919.96,102783.15,247926.24,,,,
2024-08-11,510003,11,,estimated,150919.96,102783.15,247926.24,,,,
2024-08-11,510003,12,,estimated,141897.94,96638.75,233105.16,,,,
2024-08-11,510003,13,,estimated,139593.78,95069.52,229319.98,,,,
2024-08-11,510003,14,,estimated,134796.05,91802.05,221438.42,,,,
2024-08-11,510003,15,,estimated,132845.52,90473.66,218234.16,,,,
2024-08-11,510003,16,,estimated,132845.52,90473.66,218234.16,,,,
2024-08-11,510003,17,,estimated,128660.96,87623.79,211359.91,,,,
2024-08-11,510003,18,,estimated,128660.96,87623.79,211359.91,,,,
2024-08-11,510003,19,,estimated,122857.4,83671.31,201826.01,,,,
2024-08-11,510003,20,,estimated,117174.18,79800.78,192489.8,,,,
2024-08-11,511293,1,,estimated,96195.09,57986.95,192627.11,,,,
2024-08-11,511293,2,,estimated,95713.6,57696.71,191662.94,,,,
2024-08-11,511293,3,,estimated,95713.6,57696.71,191662.94,,,,
2024-08-11,511293,4,,estimated,95713.6,57696.71,191662.94,,,,
2024-08-11,511293,5,,estimated,89329.22,53848.16,178878.45,,,,
2024-08-11,511293,6,,estimated,87349.51,52654.78,174914.16,,,,
2024-08-11,511293,7,,estimated,82213.82,49558.96,164630.12,,,,
2024-08-11,511293,8,,estimated,82213.82,49558.96,164630.12,,,,
2024-08-11,511293,9,,estimated,73854.74,44520.06,147891.37,,,,
2024-08-11,511293,10,,estimated,73854.74,44520.06,147891.37,,,,
2024-08-11,511293,11,,estimated,69971.4,42179.16,140115.13,,,,
2024-08-11,511293,12,,estimated,63174.08,38081.7,126503.76,,,,
2024-08-11,511293,13,,estimated,62264.38,37533.32,124682.11,,,,
2024-08-11,511293,14,,estimated,60541.03,36494.48,121231.17,,,,
2024-08-11,511293,15,,estimated,55040.38,33178.66,110216.33,,,,
2024-08-11,511293,16,,estimated,54859.38,33069.55,109853.87,,,,
2024-08-11,511293,17,,estimated,54635.43,32934.55,109405.41,,,,
2024-08-11,511293,18,,estimated,52853.57,31860.43,105837.31,,,,
2024-08-11,511293,19,,estimated,47529.47,28651.03,95176.0,,,,
2024-08-11,511293,20,,estimated,46319.82,27921.85,92753.73,,,,
2024-08-11,551180,1,,estimated,128191.9,60908.39,232957.92,,,,
2024-08-11,551180,2,,estimated,128191.9,60908.39,232957.92,,,,
2024-08-11,551180,3,,estimated,114295.99,54305.96,207705.45,,,,
2024-08-11,551180,4,,estimated,108750.38,51671.05,197627.63,,,,
2024-08-11,551180,5,,estimated,104094.96,49459.1,189167.52,,,,
2024-08-11,551180,6,,estimated,74982.74,35626.88,136263.08,,,,
2024-08-11,551180,7,,estimated,70559.17,33525.09,128224.31,,,,
2024-08-11,551180,8,,estimated,70559.17,33525.09,128224.31,,,,
2024-08-11,551180,9,,estimated,63476.26,30159.76,115352.82,,,,
2024-08-11,551180,10,,estimated,57542.92,27340.62,104570.41,,,,
2024-08-11,551180,11,,estimated,57542.92,27340.62,104570.41,,,,
2024-08-11,551180,12,,estimated,57542.92,27340.62,104570.41,,,,
2024-08-11,551180,13,,estimated,57542.92,27340.62,104570.41,,,,
2024-08-11,551180,14,,estimated,51076.3,24268.11,92818.89,,,,
2024-08-11,551180,15,,estimated,51076.3,24268.11,92818.89,,,,
2024-08-11,551180,16,,estimated,51076.3,24268.11,92818.89,,,,
2024-08-11,551180,17,,estimated,51076.3,24268.11,92818.89,,,,
2024-08-11,551180,18,,estimated,51076.3,24268.11,92818.89,,,,
2024-08-11,551180,19,,estimated,51076.3,24268.11,92818.89,,,,
2024-08-11,551180,20,,estimated,48256.14,22928.15,87693.92,,,,
2024-08-11,551228,1,,estimated,97771.02,46454.38,219819.72,,,,
2024-08-11,551228,2,,estimated,97771.02,46454.38,219819.72,,,,
2024-08-11,551228,3,,estimated,97771.02,46454.38,219819.72,,,,
2024-08-11,551228,4,,estimated,97771.02,46454.38,219819.72,,,,
2024-08-11,551228,5,,estimated,97771.02,46454.38,219819.72,,,,
2024-08-11,551228,6,,estimated,97771.02,46454.38,219819.72,,,,
2024-08-11,551228,7,,estimated,97771.02,46454.38,219819.72,,,,
2024-08-11,551228,8,,estimated,97771.02,46454.38,219819.72,,,,
2024-08-11,551228,9,,estimated,97771.02,46454.38,219819.72,,,,
2024-08-11,551228,10,,estimated,97771.02,46454.38,219819.72,,,,
2024-08-11,551228,11,,estimated,97771.02,46454.38,219819.72,,,,
2024-08-11,551228,12,,estimated,97771.02,46454.38,219819.72,,,,
2024-08-11,551228,13,,estimated,90548.55,43022.73,203581.37,,,,
2024-08-11,551228,14,,estimated,90548.55,43022.73,203581.37,,,,
2024-08-11,551228,15,,estimated,89451.78,42501.62,201115.49,,,,
2024-08-11,551228,16,,estimated,82901.98,39389.59,186389.5,,,,
2024-08-11,551228,17,,estimated,82901.98,39389.59,186389.5,,,,
2024-08-11,551228,18,,estimated,82901.98,39389.59,186389.5,,,,
2024-08-11,551228,19,,estimated,78363.5,37233.2,176185.59,,,,
2024-08-11,551228,20,,estimated,78363.5,37233.2,176185.59,,,,
2024-08-11,551732,1,,estimated,58536.65,40461.7,105086.04,,,,
2024-08-11,551732,2,,estimated,58536.65,40461.7,105086.04,,,,
2024-08-11,551732,3,,estimated,52953.64,36602.62,95063.32,,,,
2024-08-11,551732,4,,estimated,49926.11,34509.93,89628.26,,,,
2024-08-11,551732,5,,estimated,49521.56,34230.3,88901.99,,,,
2024-08-11,551732,6,,estimated,49521.56,34230.3,88901.99,,,,
2024-08-11,551732,7,,estimated,47646.79,32934.42,85536.37,,,,
2024-08-11,551732,8,,estimated,46100.5,31865.59,82760.45,,,,
2024-08-11,551732,9,,estimated,44110.91,30490.35,79188.69,,,,
2024-08-11,551732,10,,estimated,38749.14,26784.18,69563.15,,,,
2024-08-11,551732,11,,estimated,34403.79,23780.59,61762.31,,,,
2024-08-11,551732,12,,estimated,34403.79,23780.59,61762.31,,,,
2024-08-11,551732,13,,estimated,34403.79,23780.59,61762.31,,,,
2024-08-11,551732,14,,estimated,34403.79,23780.59,61762.31,,,,
2024-08-11,551732,15,,estimated,33666.33,23270.84,60438.39,,,,
2024-08-11,551732,16,,estimated,32282.46,22314.29,57954.06,,,,
2024-08-11,551732,17,,estimated,32282.46,22314.29,57954.06,,,,
2024-08-11,551732,18,,estimated,29518.72,20403.93,52992.54,,,,
2024-08-11,551732,19,,estimated,29518.72,20403.93,52992.54,,,,
2024-08-11,551732,20,,estimated,29518.72,20403.93,52992.54,,,,
2024-08-11,551736,1,,estimated,59658.94,31314.95,121578.67,,,,
2024-08-11,551736,2,,estimated,59658.94,31314.95,121578.67,,,,
2024-08-11,551736,3,,estimated,59658.94,31314.95,121578.67,,,,
2024-08-11,551736,4,,estimated,50736.72,26631.68,103396.12,,,,
2024-08-11,551736,5,,estimated,45896.63,24091.12,93532.53,,,,
2024-08-11,551736,6,,estimated,45896.63,24091.12,93532.53,,,,
2024-08-11,551736,7,,estimated,45896.63,24091.12,93532.53,,,,
2024-08-11,551736,8,,estimated,43969.08,23079.35,89604.38,,,,
2024-08-11,551736,9,,estimated,43302.27,22729.34,88245.5,,,,
2024-08-11,551736,10,,estimated,41588.17,21829.62,84752.35,,,,
2024-08-11,551736,11,,estimated,41588.17,21829.62,84752.35,,,,
2024-08-11,551736,12,,estimated,41588.17,21829.62,84752.35,,,,
2024-08-11,551736,13,,estimated,36484.33,19150.61,74351.25,,,,
2024-08-11,551736,14,,estimated,36089.31,18943.26,73546.24,,,,
2024-08-11,551736,15,,estimated,36089.31,18943.26,73546.24,,,,
2024-08-11,551736,16,,estimated,34694.23,18210.99,70703.21,,,,
2024-08-11,551736,17,,estimated,34694.23,18210.99,70703.21,,,,
2024-08-11,551736,18,,estimated,34694.23,18210.99,70703.21,,,,
2024-08-11,551736,19,,estimated,34694.23,18210.99,70703.21,,,,
2024-08-11,551736,20,,estimated,34694.23,18210.99,70703.21,,,,
2024-08-11,554973,1,,estimated,74115.5,35214.82,166634.74,,,,
2024-08-11,554973,2,,estimated,70627.07,33557.35,158791.67,,,,
2024-08-11,554973,3,,estimated,65154.29,30957.04,146487.15,,,,
2024-08-11,554973,4,,estimated,58006.96,27561.11,130417.74,,,,
2024-08-11,554973,5,,estimated,52741.28,25059.2,118578.84,,,,
2024-08-11,554973,6,,estimated,50379.87,23937.21,113269.66,,,,
2024-08-11,554973,7,,estimated,50379.87,23937.21,113269.66,,,,
2024-08-11,554973,8,,estimated,48719.52,23148.32,109536.67,,,,
2024-08-11,554973,9,,estimated,46514.79,22100.78,104579.76,,,,
2024-08-11,554973,10,,estimated,45857.57,21788.51,103102.1,,,,
2024-08-11,554973,11,,estimated,43119.57,20487.59,96946.24,,,,
2024-08-11,554973,12,,estimated,38406.98,18248.48,86350.86,,,,
2024-08-11,554973,13,,estimated,38406.98,18248.48,86350.86,,,,
