date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2020-07-18,201184,9,,estimated,28664.5,13651.92,64432.03,,,,
2020-07-18,201184,10,,estimated,24781.72,11802.68,55704.33,,,,
2020-07-18,201184,11,,estimated,23129.28,11015.68,51989.96,,,,
2020-07-18,201184,12,,estimated,20762.3,9888.37,46669.48,,,,
2020-07-18,201184,13,,estimated,20035.62,9542.28,45036.05,,,,
2020-07-18,201184,14,,estimated,18678.7,8896.02,41985.97,,,,
2020-07-18,201184,15,,estimated,17447.96,8309.86,39219.51,,,,
2020-07-18,201184,16,,estimated,16837.28,8019.02,37846.83,,,,
2020-07-18,201184,17,,estimated,15479.64,7372.42,34795.12,,,,
2020-07-18,201184,18,,estimated,14935.65,7113.34,33572.34,,,,
2020-07-18,201184,19,,estimated,14220.76,6772.86,31965.42,,,,
2020-07-18,201184,20,,estimated,13723.04,6535.81,30846.63,,,,
2020-07-18,201351,1,,estimated,149473.16,106118.95,269912.15,,,,
2020-07-18,201351,2,,estimated,103114.82,73206.7,186200.28,,,,
2020-07-18,201351,3,,estimated,87380.63,62036.16,157788.16,,,,
2020-07-18,201351,4,,estimated,80258.08,56979.48,144926.56,,,,
2020-07-18,201351,5,,estimated,77449.05,54985.2,139854.13,,,,
2020-07-18,201351,6,,estimated,74738.33,53060.72,134959.24,,,,
2020-07-18,201351,7,,estimated,72122.49,51203.59,130235.67,,,,
2020-07-18,201351,8,,estimated,69598.2,49411.47,125677.42,,,,
2020-07-18,201351,9,,estimated,67162.26,47682.07,121278.71,,,,
2020-07-18,201351,10,,estimated,64673.15,45914.91,116783.97,,,,
2020-07-18,201351,11,,estimated,61810.92,43882.86,111615.48,,,,
2020-07-18,201351,12,,estimated,59647.54,42346.96,107708.94,,,,
2020-07-18,201351,13,,estimated,57559.87,40864.82,103939.13,,,,
2020-07-18,201351,14,,estimated,55545.28,39434.55,100301.26,,,,
2020-07-18,201351,15,,estimated,53601.19,38054.34,96790.71,,,,
2020-07-18,201351,16,,estimated,51725.15,36722.44,93403.04,,,,
2020-07-18,201351,17,,estimated,49914.77,35437.15,90133.93,,,,
2020-07-18,201351,18,,estimated,48167.75,34196.85,86979.25,,,,
2020-07-18,201351,19,,estimated,46481.88,32999.96,83934.97,,,,
2020-07-18,201351,20,,estimated,44855.02,31844.96,80997.25,,,,
2020-07-18,201486,1,,estimated,83755.88,39890.05,188266.37,,,,
2020-07-18,201486,2,,estimated,50993.52,24286.46,114623.17,,,,
2020-07-18,201486,3,,estimated,42467.77,20225.94,95458.99,,,,
2020-07-18,201486,4,,estimated,28078.83,13372.98,63115.55,,,,
2020-07-18,201486,5,,estimated,23568.66,11224.94,52977.6,,,,
2020-07-18,201486,6,,estimated,17571.95,8368.92,39498.22,,,,
2020-07-18,201486,7,,estimated,16063.06,7650.28,36106.53,,,,
2020-07-18,201486,8,,estimated,14085.45,6708.41,31661.25,,,,
2020-07-18,201486,9,,estimated,12766.86,6080.42,28697.33,,,,
2020-07-18,201486,10,,estimated,12011.23,5720.53,26998.82,,,,
2020-07-18,201486,11,,estimated,10856.46,5170.56,24403.14,,,,
2020-07-18,201486,12,,estimated,10408.15,4957.04,23395.42,,,,
2020-07-18,201486,13,,estimated,9903.37,4716.64,22260.79,,,,
2020-07-18,201486,14,,estimated,9556.75,4551.55,21481.66,,,,
2020-07-18,201486,15,,estimated,8756.83,4170.58,19683.59,,,,
2020-07-18,201486,16,,estimated,8425.37,4012.72,18938.54,,,,
2020-07-18,201486,17,,estimated,8130.48,3872.27,18275.69,,,,
2020-07-18,201486,18,,estimated,7496.39,3570.27,16850.38,,,,
2020-07-18,201486,19,,estimated,7234.02,3445.31,16260.62,,,,
2020-07-18,201486,20,,estimated,6338.96,3019.03,14248.71,,,,
2020-07-18,201632,1,,estimated,53261.4,25366.57,119720.9,,,,
2020-07-18,201632,2,,estimated,36214.26,17247.61,81402.37,,,,
2020-07-18,201632,3,,estimated,27932.73,13303.4,62787.16,,,,
2020-07-18,201632,4,,estimated,25444.67,12118.42,57194.5,,,,
2020-07-18,201632,5,,estimated,22694.15,10808.45,51011.89,,,,
2020-07-18,201632,6,,estimated,21429.17,10205.98,48168.46,,,,
2020-07-18,201632,7,,estimated,20679.15,9848.77,46482.57,,,,
2020-07-18,201632,8,,estimated,19955.38,9504.06,44855.68,,,,
2020-07-18,201632,9,,estimated,19256.94,9171.42,43285.73,,,,
2020-07-18,201632,10,,estimated,18582.95,8850.42,41770.73,,,,
2020-07-18,201632,11,,estimated,17932.54,8540.65,40308.75,,,,
2020-07-18,201632,12,,estimated,17208.61,8195.87,38681.48,,,,
2020-07-18,201632,13,,estimated,16606.3,7909.01,37327.63,,,,
2020-07-18,201632,14,,estimated,16025.08,7632.2,36021.16,,,,
2020-07-18,201632,15,,estimated,15464.21,7365.07,34760.42,,,,
2020-07-18,201632,16,,estimated,14922.96,7107.29,33543.81,,,,
2020-07-18,201632,17,,estimated,14400.66,6858.54,32369.77,,,,
2020-07-18,201632,18,,estimated,13896.63,6618.49,31236.83,,,,
2020-07-18,201632,19,,estimated,13410.25,6386.84,30143.54,,,,
2020-07-18,201632,20,,estimated,12940.89,6163.3,29088.52,,,,
2020-07-18,201925,1,,estimated,90359.44,43035.09,203109.83,,,,
2020-07-18,201925,2,,estimated,59633.12,28401.2,134043.24,,,,
2020-07-18,201925,3,,estimated,52311.56,24914.2,117585.86,,,,
2020-07-18,201925,4,,estimated,49643.38,23643.43,111588.33,,,,
2020-07-18,201925,5,,estimated,45825.86,21825.28,103007.32,,,,
2020-07-18,201925,6,,estimated,43699.78,20812.7,98228.32,,,,
2020-07-18,201925,7,,estimated,42170.29,20084.26,94790.33,,,,
2020-07-18,201925,8,,estimated,40665.38,19367.52,91407.6,,,,
2020-07-18,201925,9,,estimated,39242.1,18689.66,88208.33,,,,
2020-07-18,201925,10,,estimated,37868.62,18035.52,85121.04,,,,
2020-07-18,201925,11,,estimated,36543.22,17404.28,82141.81,,,,
2020-07-18,201925,12,,estimated,35264.21,16795.13,79266.84,,,,
2020-07-18,201925,13,,estimated,34029.96,16207.3,76492.5,,,,
2020-07-18,201925,14,,estimated,32838.91,15640.04,73815.26,,,,
2020-07-18,201925,15,,estimated,31689.55,15092.64,71231.73,,,,
2020-07-18,201925,16,,estimated,30580.42,14564.4,68738.62,,,,
2020-07-18,201925,17,,estimated,29510.1,14054.65,66332.77,,,,
2020-07-18,201925,18,,estimated,28477.25,13562.73,64011.12,,,,
2020-07-18,201925,19,,estimated,27480.54,13088.04,61770.73,,,,
2020-07-18,201925,20,,estimated,26518.72,12629.96,59608.76,,,,
2020-07-18,202502,1,,estimated,99742.44,59971.19,224200.94,,,,
2020-07-18,202502,2,,estimated,64584.25,38831.96,145172.4,,,,
2020-07-18,202502,3,,estimated,54627.15,32845.15,122790.84,,,,
2020-07-18,202502,4,,estimated,47621.11,28632.69,107042.67,,,,
2020-07-18,202502,5,,estimated,41776.41,25118.5,93904.96,,,,
2020-07-18,202502,6,,estimated,38248.76,22997.47,85975.52,,,,
2020-07-18,202502,7,,estimated,34773.84,20908.14,78164.59,,,,
2020-07-18,202502,8,,estimated,33015.75,19851.06,74212.75,,,,
2020-07-18,202502,9,,estimated,31208.24,18764.28,70149.85,,,,
2020-07-18,202502,10,,estimated,28434.76,17096.7,63915.61,,,,
2020-07-18,202502,11,,estimated,26334.78,15834.06,59195.28,,,,
2020-07-18,202502,12,,estimated,25413.06,15279.87,57123.45,,,,
2020-07-18,202502,13,,estimated,24523.6,14745.07,55124.12,,,,
2020-07-18,202502,14,,estimated,23122.9,13902.89,51975.63,,,,
2020-07-18,202502,15,,estimated,22313.6,13416.29,50156.48,,,,
2020-07-18,202502,16,,estimated,20168.19,12126.34,45334.04,,,,
2020-07-18,202502,17,,estimated,19462.31,11701.92,43747.35,,,,
2020-07-18,202502,18,,estimated,18781.13,11292.35,42216.19,,,,
2020-07-18,202502,19,,estimated,18123.79,10897.12,40738.62,,,,
2020-07-18,202502,20,,estimated,17489.45,10515.72,39312.77,,,,
2020-07-18,204586,1,,estimated,269373.37,163871.35,524270.29,,,,
2020-07-18,204586,2,,estimated,178095.09,108342.86,346619.13,,,,
2020-07-18,204586,3,,estimated,154996.08,94290.75,301662.48,,,,
2020-07-18,204586,4,,estimated,149571.22,90990.57,291104.29,,,,
2020-07-18,204586,5,,estimated,144336.22,87805.9,280915.64,,,,
2020-07-18,204586,6,,estimated,130226.11,79222.11,253453.7,,,,
2020-07-18,204586,7,,estimated,119409.39,72641.84,232401.57,,,,
2020-07-18,204586,8,,estimated,106887.49,65024.23,208030.71,,,,
2020-07-18,204586,9,,estimated,103146.43,62748.39,200749.64,,,,
2020-07-18,204586,10,,estimated,94041.2,57209.28,183028.5,,,,
2020-07-18,204586,11,,estimated,84326.69,51299.54,164121.56,,,,
2020-07-18,204586,12,,estimated,79606.09,48427.79,154934.04,,,,
2020-07-18,204586,13,,estimated,76819.87,46732.82,149511.35,,,,
2020-07-18,204586,14,,estimated,74131.18,45097.17,144278.45,,,,
2020-07-18,204586,15,,estimated,71536.59,43518.77,139228.71,,,,
2020-07-18,204586,16,,estimated,69032.81,41995.61,134355.7,,,,
2020-07-18,204586,17,,estimated,66616.66,40525.76,129653.25,,,,
2020-07-18,204586,18,,estimated,64285.07,39107.36,125115.39,,,,
2020-07-18,204586,19,,estimated,62035.1,37738.6,120736.35,,,,
2020-07-18,204586,20,,estimated,59863.87,36417.75,116510.58,,,,
2020-07-18,204934,1,,estimated,63075.18,30040.54,137525.38,,,,
2020-07-18,204934,2,,estimated,42394.82,20191.2,92435.16,,,,
2020-07-18,204934,3,,estimated,36416.61,17343.98,79400.62,,,,
2020-07-18,204934,4,,estimated,33400.08,15907.31,72823.56,,,,
2020-07-18,204934,5,,estimated,31663.03,15080.01,69036.2,,,,
2020-07-18,204934,6,,estimated,30204.77,14385.49,65856.69,,,,
2020-07-18,204934,7,,estimated,28896.0,13762.17,63003.12,,,,
2020-07-18,204934,8,,estimated,27884.64,13280.49,60798.01,,,,
2020-07-18,204934,9,,estimated,26908.67,12815.68,58670.08,,,,
2020-07-18,204934,10,,estimated,25966.87,12367.13,56616.63,,,,
2020-07-18,204934,11,,estimated,25058.03,11934.28,54635.05,,,,
2020-07-18,204934,12,,estimated,24181.0,11516.58,52722.82,,,,
2020-07-18,204934,13,,estimated,23334.66,11113.5,50877.52,,,,
2020-07-18,204934,14,,estimated,22517.95,10724.53,49096.81,,,,
2020-07-18,204934,15,,estimated,21729.82,10349.17,47378.42,,,,
2020-07-18,204934,16,,estimated,20969.28,9986.95,45720.17,,,,
2020-07-18,204934,17,,estimated,20235.35,9637.4,44119.97,,,,
2020-07-18,204934,18,,estimated,19527.12,9300.09,42575.77,,,,
2020-07-18,204934,19,,estimated,18843.67,8974.59,41085.62,,,,
2020-07-18,204934,20,,estimated,18184.14,8660.48,39647.62,,,,
2020-07-18,204964,1,,estimated,90812.76,60571.79,138576.01,,,,
2020-07-18,204964,2,,estimated,57392.11,38280.33,87577.66,,,,
2020-07-18,204964,3,,estimated,48632.07,32437.42,74210.26,,,,
2020-07-18,204964,4,,estimated,45281.64,30202.69,69097.65,,,,
2020-07-18,204964,5,,estimated,42707.7,28485.89,65169.95,,,,
2020-07-18,204964,6,,estimated,37963.77,25321.7,57930.93,,,,
2020-07-18,204964,7,,estimated,35605.07,23748.46,54331.67,,,,
2020-07-18,204964,8,,estimated,34358.89,22917.26,52430.06,,,,
2020-07-18,204964,9,,estimated,33156.33,22115.16,50595.01,,,,
2020-07-18,204964,10,,estimated,31995.86,21341.12,48824.18,,,,
2020-07-18,204964,11,,estimated,30876.01,20594.19,47115.34,,,,
2020-07-18,204964,12,,estimated,29795.35,19873.39,45466.3,,,,
2020-07-18,204964,13,,estimated,28752.51,19177.82,43874.98,,,,
2020-07-18,204964,14,,estimated,27746.17,18506.6,42339.35,,,,
2020-07-18,204964,15,,estimated,26775.06,17858.87,40857.48,,,,
2020-07-18,204964,16,,estimated,25837.93,17233.81,39427.47,,,,
2020-07-18,204964,17,,estimated,24933.6,16630.62,38047.5,,,,
2020-07-18,204964,18,,estimated,24060.92,16048.55,36715.84,,,,
2020-07-18,204964,19,,estimated,23218.79,15486.85,35430.79,,,,
2020-07-18,204964,20,,estimated,22406.13,14944.81,34190.71,,,,
2020-07-18,205272,1,,estimated,80315.41,38251.47,180532.88,,,,
2020-07-18,205272,2,,estimated,49213.94,23438.91,110623.03,,,,
2020-07-18,205272,3,,estimated,41605.07,19815.06,93519.82,,,,
2020-07-18,205272,4,,estimated,36721.32,17489.1,82542.14,,,,
2020-07-18,205272,5,,estimated,33468.83,15940.05,75231.2,,,,
2020-07-18,205272,6,,estimated,31475.69,14990.79,70751.01,,,,
2020-07-18,205272,7,,estimated,29540.35,14069.05,66400.77,,,,
2020-07-18,205272,8,,estimated,28506.44,13576.64,64076.74,,,,
2020-07-18,205272,9,,estimated,27508.71,13101.45,61834.05,,,,
2020-07-18,205272,10,,estimated,25896.85,12333.78,58210.9,,,,
2020-07-18,205272,11,,estimated,24588.0,11710.42,55268.88,,,,
2020-07-18,205272,12,,estimated,23727.42,11300.56,53334.47,,,,
2020-07-18,205272,13,,estimated,22896.96,10905.04,51467.77,,,,
2020-07-18,205272,14,,estimated,22095.57,10523.36,49666.39,,,,
2020-07-18,205272,15,,estimated,21322.22,10155.04,47928.07,,,,
2020-07-18,205272,16,,estimated,20315.78,9675.71,45665.78,,,,
2020-07-18,205272,17,,estimated,19604.73,9337.06,44067.48,,,,
2020-07-18,205272,18,,estimated,18828.18,8967.22,42321.96,,,,
2020-07-18,205272,19,,estimated,18169.2,8653.36,40840.7,,,,
2020-07-18,205272,20,,estimated,16294.71,7760.61,36627.23,,,,
2020-07-18,205582,1,,estimated,165327.72,102594.6,360875.81,,,,
2020-07-18,205582,2,,estimated,150720.43,93530.0,328991.14,,,,
2020-07-18,205582,3,,estimated,105180.44,65270.03,229586.89,,,,
2020-07-18,205582,4,,estimated,92734.45,57546.63,202419.89,,,,
2020-07-18,205582,5,,estimated,85339.36,52957.59,186277.96,,,,
2020-07-18,205582,6,,estimated,78350.59,48620.69,171022.95,,,,
2020-07-18,205582,7,,estimated,75608.32,46918.96,165037.14,,,,
2020-07-18,205582,8,,estimated,70807.33,43939.69,154557.57,,,,
2020-07-18,205582,9,,estimated,68329.07,42401.8,149148.06,,,,
2020-07-18,205582,10,,estimated,64810.64,40218.43,141468.06,,,,
2020-07-18,205582,11,,estimated,61512.94,38172.03,134269.87,,,,
2020-07-18,205582,12,,estimated,59359.99,36836.01,129570.43,,,,
2020-07-18,205582,13,,estimated,57282.39,35546.75,125035.46,,,,
2020-07-18,205582,14,,estimated,55277.5,34302.62,120659.22,,,,
2020-07-18,205582,15,,estimated,53342.79,33102.02,116436.15,,,,
2020-07-18,205582,16,,estimated,51475.79,31943.45,112360.88,,,,
2020-07-18,205582,17,,estimated,49674.14,30825.43,108428.25,,,,
2020-07-18,205582,18,,estimated,47935.55,29746.54,104633.26,,,,
2020-07-18,205582,19,,estimated,46257.8,28705.41,100971.1,,,,
2020-07-18,205582,20,,estimated,44638.78,27700.72,97437.11,,,,
2020-07-18,205611,1,,estimated,91342.98,43503.52,205320.64,,,,
2020-07-18,205611,2,,estimated,49153.85,23410.29,110487.96,,,,
2020-07-18,205611,3,,estimated,39760.77,18936.69,89374.22,,,,
2020-07-18,205611,4,,estimated,35450.94,16884.07,79686.59,,,,
2020-07-18,205611,5,,estimated,32489.21,15473.49,73029.2,,,,
2020-07-18,205611,6,,estimated,31049.69,14787.9,69793.45,,,,
2020-07-18,205611,7,,estimated,29374.24,13989.94,66027.37,,,,
2020-07-18,205611,8,,estimated,28346.14,13500.29,63716.41,,,,
2020-07-18,205611,9,,estimated,27354.02,13027.78,61486.34,,,,
2020-07-18,205611,10,,estimated,26396.63,12571.81,59334.32,,,,
2020-07-18,205611,11,,estimated,25472.75,12131.79,57257.62,,,,
2020-07-18,205611,12,,estimated,24581.2,11707.18,55253.6,,,,
2020-07-18,205611,13,,estimated,23720.86,11297.43,53319.72,,,,
2020-07-18,205611,14,,estimated,22890.63,10902.02,51453.53,,,,
2020-07-18,205611,15,,estimated,22089.46,10520.45,49652.66,,,,
2020-07-18,205611,16,,estimated,21316.33,10152.23,47914.82,,,,
2020-07-18,205611,17,,estimated,20570.26,9796.91,46237.8,,,,
2020-07-18,205611,18,,estimated,19850.3,9454.01,44619.48,,,,
2020-07-18,205611,19,,estimated,19155.54,9123.12,43057.79,,,,
2020-07-18,205611,20,,estimated,18485.09,8803.81,41550.77,,,,
2020-07-18,205761,1,,estimated,134236.2,86027.52,301735.97,,,,
2020-07-18,205761,2,,estimated,100155.29,64186.19,225128.94,,,,
2020-07-18,205761,3,,estimated,67246.44,43096.01,151156.46,,,,
2020-07-18,205761,4,,estimated,63151.49,40471.69,141951.85,,,,
2020-07-18,205761,5,,estimated,56371.74,36126.77,126712.32,,,,
2020-07-18,205761,6,,estimated,52960.72,33940.76,119045.04,,,,
2020-07-18,205761,7,,estimated,50762.99,32532.31,114104.99,,,,
2020-07-18,205761,8,,estimated,48986.29,31393.68,110111.32,,,,
2020-07-18,205761,9,,estimated,46878.62,30042.95,105373.71,,,,
2020-07-18,205761,10,,estimated,44545.45,28547.7,100129.22,,,,
2020-07-18,205761,11,,estimated,42986.36,27548.53,96624.69,,,,
2020-07-18,205761,12,,estimated,41481.84,26584.33,93242.83,,,,
2020-07-18,205761,13,,estimated,40029.98,25653.88,89979.33,,,,
2020-07-18,205761,14,,estimated,38628.93,24755.99,86830.05,,,,
2020-07-18,205761,15,,estimated,37276.91,23889.53,83791.0,,,,
2020-07-18,205761,16,,estimated,35972.22,23053.4,80858.32,,,,
2020-07-18,205761,17,,estimated,34713.19,22246.53,78028.28,,,,
2020-07-18,205761,18,,estimated,33498.23,21467.9,75297.29,,,,
2020-07-18,205761,19,,estimated,32325.79,20716.53,72661.88,,,,
2020-07-18,205761,20,,estimated,31194.39,19991.45,70118.72,,,,
2020-07-18,206361,1,,estimated,71700.39,34148.43,131640.83,,,,
2020-07-18,206361,2,,estimated,49818.46,23726.82,91465.94,,,,
2020-07-18,206361,3,,estimated,40384.35,19233.68,74145.06,,,,
2020-07-18,206361,4,,estimated,36113.8,17199.76,66304.38,,,,
2020-07-18,206361,5,,estimated,32302.09,15384.37,59306.15,,,,
2020-07-18,206361,6,,estimated,26590.23,12664.01,48819.26,,,,
2020-07-18,206361,7,,estimated,23712.49,11293.44,43535.78,,,,
2020-07-18,206361,8,,estimated,22882.56,10898.17,42012.02,,,,
2020-07-18,206361,9,,estimated,19840.28,9449.24,36426.46,,,,
2020-07-18,206361,10,,estimated,19145.87,9118.52,35151.53,,,,
2020-07-18,206361,11,,estimated,17987.4,8566.78,33024.59,,,,
2020-07-18,206361,12,,estimated,16802.41,8002.41,30848.97,,,,
2020-07-18,206361,13,,estimated,16214.33,7722.33,29769.26,,,,
2020-07-18,206361,14,,estimated,15646.82,7452.04,28727.33,,,,
2020-07-18,206361,15,,estimated,15099.19,7191.22,27721.88,,,,
2020-07-18,206361,16,,estimated,14570.71,6939.53,26751.61,,,,
2020-07-18,206361,17,,estimated,14060.74,6696.65,25815.3,,,,
2020-07-18,206361,18,,estimated,13568.61,6462.26,24911.77,,,,
2020-07-18,206361,19,,estimated,12931.77,6158.96,23742.54,,,,
2020-07-18,206361,20,,estimated,12025.59,5727.38,22078.8,,,,
2020-07-18,206363,1,,estimated,177847.66,84702.72,347263.76,,,,
2020-07-18,206363,2,,estimated,122880.66,58523.83,239935.69,,,,
2020-07-18,206363,3,,estimated,99161.42,47227.17,193621.7,,,,
2020-07-18,206363,4,,estimated,89162.75,42465.15,174098.4,,,,
2020-07-18,206363,5,,estimated,84109.63,40058.52,164231.72,,,,
2020-07-18,206363,6,,estimated,78371.3,37325.55,153027.1,,,,
2020-07-18,206363,7,,estimated,75201.45,35815.86,146837.68,,,,
2020-07-18,206363,8,,estimated,71942.96,34263.96,140475.18,,,,
2020-07-18,206363,9,,estimated,69424.95,33064.72,135558.54,,,,
2020-07-18,206363,10,,estimated,66995.08,31907.45,130814.0,,,,
2020-07-18,206363,11,,estimated,54429.79,25923.04,106279.13,,,,
2020-07-18,206363,12,,estimated,52524.75,25015.73,102559.36,,,,
2020-07-18,206363,13,,estimated,50686.38,24140.18,98969.78,,,,
2020-07-18,206363,14,,estimated,48912.36,23295.27,95505.84,,,,
2020-07-18,206363,15,,estimated,47200.43,22479.94,92163.13,,,,
2020-07-18,206363,16,,estimated,45548.41,21693.14,88937.42,,,,
2020-07-18,206363,17,,estimated,37967.33,18082.54,74134.68,,,,
2020-07-18,206363,18,,estimated,35339.85,16831.15,69004.27,,,,
2020-07-18,206363,19,,estimated,34102.95,16242.06,66589.12,,,,
2020-07-18,206363,20,,estimated,32909.35,15673.59,64258.5,,,,
2020-07-18,206440,1,,estimated,663254.97,356963.07,1329688.67,,,,
2020-07-18,206440,2,,estimated,479128.76,257866.55,960553.8,,,,
2020-07-18,206440,3,,estimated,446621.79,240371.34,895384.09,,,,
2020-07-18,206440,4,,estimated,377289.3,203056.67,756386.8,,,,
2020-07-18,206440,5,,estimated,353742.52,190383.82,709180.41,,,,
2020-07-18,206440,6,,estimated,309034.5,166322.02,619550.1,,,,
2020-07-18,206440,7,,estimated,280385.57,150903.19,562114.92,,,,
2020-07-18,206440,8,,estimated,270572.07,145621.58,542440.9,,,,
2020-07-18,206440,9,,estimated,261102.05,140524.83,523455.47,,,,
2020-07-18,206440,10,,estimated,243516.74,131060.43,488200.56,,,,
2020-07-18,206440,11,,estimated,230405.72,124004.09,461915.68,,,,
2020-07-18,206440,12,,estimated,222341.52,119663.95,445748.63,,,,
2020-07-18,206440,13,,estimated,214559.56,115475.71,430147.43,,,,
2020-07-18,206440,14,,estimated,207049.98,111434.06,415092.27,,,,
2020-07-18,206440,15,,estimated,199803.23,107533.87,400564.04,,,,
2020-07-18,206440,16,,estimated,192810.12,103770.19,386544.3,,,,
2020-07-18,206440,17,,estimated,186061.76,100138.23,373015.25,,,,
2020-07-18,206440,18,,estimated,179549.6,96633.39,359959.72,,,,
2020-07-18,206440,19,,estimated,173265.36,93251.22,347361.13,,,,
2020-07-18,206440,20,,estimated,167201.08,89987.43,335203.49,,,,
2020-07-18,206471,1,,estimated,250974.87,121754.54,564141.0,,,,
2020-07-18,206471,2,,estimated,172571.67,83719.08,387906.39,,,,
2020-07-18,206471,3,,estimated,149721.94,72634.07,336544.79,,,,
2020-07-18,206471,4,,estimated,134357.2,65180.23,302007.94,,,,
2020-07-18,206471,5,,estimated,115301.62,55935.86,259174.83,,,,
2020-07-18,206471,6,,estimated,107916.41,52353.1,242574.36,,,,
2020-07-18,206471,7,,estimated,101399.35,49191.5,227925.32,,,,
2020-07-18,206471,8,,estimated,97850.37,47469.8,219947.94,,,,
2020-07-18,206471,9,,estimated,86083.81,41761.53,193499.07,,,,
2020-07-18,206471,10,,estimated,83070.87,40299.87,186726.6,,,,
2020-07-18,206471,11,,estimated,80163.39,38889.38,180191.17,,,,
2020-07-18,206471,12,,estimated,77357.67,37528.25,173884.48,,,,
2020-07-18,206471,13,,estimated,74650.15,36214.76,167798.52,,,,
2020-07-18,206471,14,,estimated,72037.4,34947.25,161925.58,,,,
2020-07-18,206471,15,,estimated,69516.09,33724.09,156258.18,,,,
2020-07-18,206471,16,,estimated,67083.03,32543.75,150789.14,,,,
2020-07-18,206471,17,,estimated,64735.12,31404.72,145511.52,,,,
2020-07-18,206471,18,,estimated,62469.39,30305.55,140418.62,,,,
2020-07-18,206471,19,,estimated,60282.96,29244.86,135503.97,,,,
2020-07-18,206471,20,,estimated,58173.06,28221.29,130761.33,,,,
2020-07-18,207288,1,,estimated,48392.5,28763.76,108776.6,,,,
2020-07-18,207288,2,,estimated,33080.44,19662.51,74358.18,,,,
2020-07-18,207288,3,,estimated,28983.47,17227.33,65149.01,,,,
2020-07-18,207288,4,,estimated,25292.1,15033.23,56851.55,,,,
2020-07-18,207288,5,,estimated,24345.61,14470.66,54724.03,,,,
2020-07-18,207288,6,,estimated,22186.92,13187.57,49871.74,,,,
2020-07-18,207288,7,,estimated,21410.38,12726.0,48126.23,,,,
2020-07-18,207288,8,,estimated,20644.38,12270.7,46404.42,,,,
2020-07-18,207288,9,,estimated,19290.27,11465.84,43360.64,,,,
2020-07-18,207288,10,,estimated,18615.11,11064.54,41843.02,,,,
2020-07-18,207288,11,,estimated,17963.58,10677.28,40378.51,,,,
2020-07-18,207288,12,,estimated,17334.86,10303.57,38965.27,,,,
2020-07-18,207288,13,,estimated,16728.14,9942.95,37601.48,,,,
2020-07-18,207288,14,,estimated,16142.65,9594.94,36285.43,,,,
2020-07-18,207288,15,,estimated,15577.66,9259.12,35015.44,,,,
2020-07-18,207288,16,,estimated,15032.44,8935.05,33789.9,,,,
2020-07-18,207288,17,,estimated,14506.3,8622.32,32607.25,,,,
2020-07-18,207288,18,,estimated,13998.58,8320.54,31466.0,,,,
2020-07-18,207288,19,,estimated,13508.63,8029.32,30364.69,,,,
2020-07-18,207288,20,,estimated,13035.83,7748.3,29301.93,,,,
2020-07-18,207774,1,,estimated,88523.96,42160.92,198984.04,,,,
2020-07-18,207774,2,,estimated,85425.62,40685.28,192019.6,,,,
2020-07-18,207774,3,,estimated,51411.97,24485.75,115563.77,,,,
2020-07-18,207774,4,,estimated,49081.85,23376.0,110326.13,,,,
2020-07-18,207774,5,,estimated,44803.47,21338.35,100709.19,,,,
2020-07-18,207774,6,,estimated,43235.35,20591.51,97184.36,,,,
2020-07-18,207774,7,,estimated,39157.68,18649.46,88018.59,,,,
2020-07-18,207774,8,,estimated,37755.34,17981.57,84866.41,,,,
2020-07-18,207774,9,,estimated,36433.9,17352.21,81896.08,,,,
2020-07-18,207774,10,,estimated,34338.33,16354.17,77185.66,,,,
2020-07-18,207774,11,,estimated,32681.35,15565.0,73461.09,,,,
2020-07-18,207774,12,,estimated,31537.5,15020.23,70889.95,,,,
2020-07-18,207774,13,,estimated,30433.69,14494.52,68408.81,,,,
2020-07-18,207774,14,,estimated,29368.51,13987.21,66014.5,,,,
2020-07-18,207774,15,,estimated,28340.61,13497.66,63703.99,,,,
2020-07-18,207774,16,,estimated,27348.69,13025.24,61474.35,,,,
2020-07-18,207774,17,,estimated,26391.49,12569.36,59322.75,,,,
2020-07-18,207774,18,,estimated,25467.78,12129.43,57246.45,,,,
2020-07-18,207774,19,,estimated,24576.41,11704.9,55242.83,,,,
2020-07-18,207774,20,,estimated,23716.24,11295.23,53309.33,,,,
2020-07-18,207802,1,,estimated,52750.91,25123.44,118573.43,,,,
2020-07-18,207802,2,,estimated,34499.74,16431.04,77548.47,,,,
2020-07-18,207802,3,,estimated,29053.02,13836.95,65305.33,,,,
2020-07-18,207802,4,,estimated,26630.49,12683.19,59859.98,,,,
2020-07-18,207802,5,,estimated,25052.96,11931.86,56314.01,,,,
2020-07-18,207802,6,,estimated,23082.75,10993.52,51885.37,,,,
2020-07-18,207802,7,,estimated,22274.85,10608.74,50069.38,,,,
2020-07-18,207802,8,,estimated,21426.73,10204.81,48162.97,,,,
2020-07-18,207802,9,,estimated,20544.62,9784.69,46180.16,,,,
2020-07-18,207802,10,,estimated,19825.55,9442.23,44563.86,,,,
2020-07-18,207802,11,,estimated,19131.66,9111.75,43004.12,,,,
2020-07-18,207802,12,,estimated,18462.05,8792.84,41498.98,,,,
2020-07-18,207802,13,,estimated,17815.88,8485.09,40046.51,,,,
2020-07-18,207802,14,,estimated,17192.32,8188.11,38644.89,,,,
2020-07-18,207802,15,,estimated,15355.93,7313.5,34517.04,,,,
