date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2018-12-17,201351,13,,estimated,29783.67,21145.01,53782.07,,,,
2018-12-17,201351,14,,estimated,29783.67,21145.01,53782.07,,,,
2018-12-17,201351,15,,estimated,29783.67,21145.01,53782.07,,,,
2018-12-17,201351,16,,estimated,29783.67,21145.01,53782.07,,,,
2018-12-17,201351,17,,estimated,29783.67,21145.01,53782.07,,,,
2018-12-17,201351,18,,estimated,28545.68,20266.1,51546.56,,,,
2018-12-17,201351,19,,estimated,28545.68,20266.1,51546.56,,,,
2018-12-17,201351,20,,estimated,26881.01,19084.26,48540.57,,,,
2018-12-17,201486,1,,estimated,110829.81,53262.68,248554.03,,,,
2018-12-17,201486,2,,estimated,62896.16,30226.69,141054.94,,,,
2018-12-17,201486,3,,estimated,46623.21,22406.22,104560.19,,,,
2018-12-17,201486,4,,estimated,24820.49,11928.25,55664.01,,,,
2018-12-17,201486,5,,estimated,15400.52,7401.19,34538.18,,,,
2018-12-17,201486,6,,estimated,15400.52,7401.19,34538.18,,,,
2018-12-17,201486,7,,estimated,15400.52,7401.19,34538.18,,,,
2018-12-17,201486,8,,estimated,14615.39,7023.88,32777.4,,,,
2018-12-17,201486,9,,estimated,12584.66,6047.95,28223.16,,,,
2018-12-17,201486,10,,estimated,10324.67,4961.84,23154.77,,,,
2018-12-17,201486,11,,estimated,10324.67,4961.84,23154.77,,,,
2018-12-17,201486,12,,estimated,10324.67,4961.84,23154.77,,,,
2018-12-17,201486,13,,estimated,9827.63,4722.97,22040.07,,,,
2018-12-17,201486,14,,estimated,9827.63,4722.97,22040.07,,,,
2018-12-17,201486,15,,estimated,9827.63,4722.97,22040.07,,,,
2018-12-17,201486,16,,estimated,9337.67,4487.5,20941.25,,,,
2018-12-17,201486,17,,estimated,9337.67,4487.5,20941.25,,,,
2018-12-17,201486,18,,estimated,8067.31,3877.0,18092.27,,,,
2018-12-17,201486,19,,estimated,8067.31,3877.0,18092.27,,,,
2018-12-17,201486,20,,estimated,5006.38,2405.97,11227.62,,,,
2018-12-17,201632,1,,estimated,73376.84,35263.5,164559.59,,,,
2018-12-17,201632,2,,estimated,61200.18,29411.63,137251.43,,,,
2018-12-17,201632,3,,estimated,46721.12,22453.27,104779.77,,,,
2018-12-17,201632,4,,estimated,44593.35,21430.71,100007.9,,,,
2018-12-17,201632,5,,estimated,30020.87,14427.45,67326.72,,,,
2018-12-17,201632,6,,estimated,27832.31,13375.68,62418.52,,,,
2018-12-17,201632,7,,estimated,27832.31,13375.68,62418.52,,,,
2018-12-17,201632,8,,estimated,27832.31,13375.68,62418.52,,,,
2018-12-17,201632,9,,estimated,27832.31,13375.68,62418.52,,,,
2018-12-17,201632,10,,estimated,27303.8,13121.68,61233.25,,,,
2018-12-17,201632,11,,estimated,27303.8,13121.68,61233.25,,,,
2018-12-17,201632,12,,estimated,21993.67,10569.73,49324.4,,,,
2018-12-17,201632,13,,estimated,21993.67,10569.73,49324.4,,,,
2018-12-17,201632,14,,estimated,21993.67,10569.73,49324.4,,,,
2018-12-17,201632,15,,estimated,21993.67,10569.73,49324.4,,,,
2018-12-17,201632,16,,estimated,19873.27,9550.71,44569.07,,,,
2018-12-17,201632,17,,estimated,19873.27,9550.71,44569.07,,,,
2018-12-17,201632,18,,estimated,19873.27,9550.71,44569.07,,,,
2018-12-17,201632,19,,estimated,16733.05,8041.58,37526.61,,,,
2018-12-17,201632,20,,estimated,16733.05,8041.58,37526.61,,,,
2018-12-17,201925,1,,estimated,61423.52,29518.97,137752.32,,,,
2018-12-17,201925,2,,estimated,37731.22,18132.9,84618.44,,,,
2018-12-17,201925,3,,estimated,37731.22,18132.9,84618.44,,,,
2018-12-17,201925,4,,estimated,37731.22,18132.9,84618.44,,,,
2018-12-17,201925,5,,estimated,36485.99,17534.47,81825.82,,,,
2018-12-17,201925,6,,estimated,31875.85,15318.92,71486.81,,,,
2018-12-17,201925,7,,estimated,31875.85,15318.92,71486.81,,,,
2018-12-17,201925,8,,estimated,29949.14,14392.98,67165.86,,,,
2018-12-17,201925,9,,estimated,27743.17,13332.83,62218.6,,,,
2018-12-17,201925,10,,estimated,26663.56,12814.0,59797.41,,,,
2018-12-17,201925,11,,estimated,26101.56,12543.91,58537.04,,,,
2018-12-17,201925,12,,estimated,25559.72,12283.51,57321.87,,,,
2018-12-17,201925,13,,estimated,24985.09,12007.36,56033.16,,,,
2018-12-17,201925,14,,estimated,24985.09,12007.36,56033.16,,,,
2018-12-17,201925,15,,estimated,24985.09,12007.36,56033.16,,,,
2018-12-17,201925,16,,estimated,23945.93,11507.95,53702.67,,,,
2018-12-17,201925,17,,estimated,22751.11,10933.75,51023.1,,,,
2018-12-17,201925,18,,estimated,22751.11,10933.75,51023.1,,,,
2018-12-17,201925,19,,estimated,22751.11,10933.75,51023.1,,,,
2018-12-17,201925,20,,estimated,22296.94,10715.48,50004.54,,,,
2018-12-17,202502,1,,estimated,127007.54,76364.62,284835.23,,,,
2018-12-17,202502,2,,estimated,95215.61,57249.39,213536.62,,,,
2018-12-17,202502,3,,estimated,81683.97,49113.34,183189.68,,,,
2018-12-17,202502,4,,estimated,73385.39,44123.73,164578.76,,,,
2018-12-17,202502,5,,estimated,62012.79,37285.84,139073.84,,,,
2018-12-17,202502,6,,estimated,53895.93,32405.49,120870.45,,,,
2018-12-17,202502,7,,estimated,53895.93,32405.49,120870.45,,,,
2018-12-17,202502,8,,estimated,47950.56,28830.78,107536.99,,,,
2018-12-17,202502,9,,estimated,41726.45,25088.46,93578.4,,,,
2018-12-17,202502,10,,estimated,39952.62,24021.93,89600.3,,,,
2018-12-17,202502,11,,estimated,36552.03,21977.29,81973.91,,,,
2018-12-17,202502,12,,estimated,36552.03,21977.29,81973.91,,,,
2018-12-17,202502,13,,estimated,36552.03,21977.29,81973.91,,,,
2018-12-17,202502,14,,estimated,35460.33,21320.9,79525.61,,,,
2018-12-17,202502,15,,estimated,35460.33,21320.9,79525.61,,,,
2018-12-17,202502,16,,estimated,35179.04,21151.76,78894.75,,,,
2018-12-17,202502,17,,estimated,35179.04,21151.76,78894.75,,,,
2018-12-17,202502,18,,estimated,34977.03,21030.31,78441.73,,,,
2018-12-17,202502,19,,estimated,30725.55,18474.06,68907.08,,,,
2018-12-17,202502,20,,estimated,28762.18,17293.56,64503.9,,,,
2018-12-17,204586,1,,estimated,296678.17,180482.02,577412.48,,,,
2018-12-17,204586,2,,estimated,171437.5,104292.77,333661.73,,,,
2018-12-17,204586,3,,estimated,171437.5,104292.77,333661.73,,,,
2018-12-17,204586,4,,estimated,171437.5,104292.77,333661.73,,,,
2018-12-17,204586,5,,estimated,171437.5,104292.77,333661.73,,,,
2018-12-17,204586,6,,estimated,171437.5,104292.77,333661.73,,,,
2018-12-17,204586,7,,estimated,149294.18,90822.04,290565.11,,,,
2018-12-17,204586,8,,estimated,116865.54,71094.31,227450.59,,,,
2018-12-17,204586,9,,estimated,116865.54,71094.31,227450.59,,,,
2018-12-17,204586,10,,estimated,99601.93,60592.12,193851.13,,,,
2018-12-17,204586,11,,estimated,75665.79,46030.74,147265.21,,,,
2018-12-17,204586,12,,estimated,58561.48,35625.45,113975.79,,,,
2018-12-17,204586,13,,estimated,58561.48,35625.45,113975.79,,,,
2018-12-17,204586,14,,estimated,58561.48,35625.45,113975.79,,,,
2018-12-17,204586,15,,estimated,58561.48,35625.45,113975.79,,,,
2018-12-17,204586,16,,estimated,36041.27,21925.45,70145.64,,,,
2018-12-17,204586,17,,estimated,36041.27,21925.45,70145.64,,,,
2018-12-17,204586,18,,estimated,36041.27,21925.45,70145.64,,,,
2018-12-17,204586,19,,estimated,36041.27,21925.45,70145.64,,,,
2018-12-17,204586,20,,estimated,31458.76,19137.71,61226.88,,,,
2018-12-17,204934,1,,estimated,68515.17,32927.08,149386.42,,,,
2018-12-17,204934,2,,estimated,47724.48,22935.47,104055.64,,,,
2018-12-17,204934,3,,estimated,46099.57,22154.57,100512.77,,,,
2018-12-17,204934,4,,estimated,43092.72,20709.53,93956.8,,,,
2018-12-17,204934,5,,estimated,40639.59,19530.61,88608.16,,,,
2018-12-17,204934,6,,estimated,38159.38,18338.66,83200.44,,,,
2018-12-17,204934,7,,estimated,36082.04,17340.34,78671.14,,,,
2018-12-17,204934,8,,estimated,35869.69,17238.29,78208.15,,,,
2018-12-17,204934,9,,estimated,33898.79,16291.11,73910.92,,,,
2018-12-17,204934,10,,estimated,32863.17,15793.41,71652.91,,,,
2018-12-17,204934,11,,estimated,29801.69,14322.12,64977.85,,,,
2018-12-17,204934,12,,estimated,28869.12,13873.95,62944.53,,,,
2018-12-17,204934,13,,estimated,28869.12,13873.95,62944.53,,,,
2018-12-17,204934,14,,estimated,28869.12,13873.95,62944.53,,,,
2018-12-17,204934,15,,estimated,26979.96,12966.05,58825.51,,,,
2018-12-17,204934,16,,estimated,26979.96,12966.05,58825.51,,,,
2018-12-17,204934,17,,estimated,24332.08,11693.53,53052.22,,,,
2018-12-17,204934,18,,estimated,23736.83,11407.47,51754.38,,,,
2018-12-17,204934,19,,estimated,23736.83,11407.47,51754.38,,,,
2018-12-17,204934,20,,estimated,23736.83,11407.47,51754.38,,,,
2018-12-17,204964,1,,estimated,133100.53,86411.38,203105.16,,,,
2018-12-17,204964,2,,estimated,91657.26,59505.63,139864.68,,,,
2018-12-17,204964,3,,estimated,80179.55,52054.08,122350.23,,,,
2018-12-17,204964,4,,estimated,80179.55,52054.08,122350.23,,,,
2018-12-17,204964,5,,estimated,80179.55,52054.08,122350.23,,,,
2018-12-17,204964,6,,estimated,56540.75,36707.32,86278.53,,,,
2018-12-17,204964,7,,estimated,51213.86,33249.01,78149.95,,,,
2018-12-17,204964,8,,estimated,50891.48,33039.71,77658.0,,,,
2018-12-17,204964,9,,estimated,40182.02,26086.93,61315.88,,,,
2018-12-17,204964,10,,estimated,40182.02,26086.93,61315.88,,,,
2018-12-17,204964,11,,estimated,40182.02,26086.93,61315.88,,,,
2018-12-17,204964,12,,estimated,40182.02,26086.93,61315.88,,,,
2018-12-17,204964,13,,estimated,37272.2,24197.82,56875.63,,,,
2018-12-17,204964,14,,estimated,35012.55,22730.81,53427.5,,,,
2018-12-17,204964,15,,estimated,35012.55,22730.81,53427.5,,,,
2018-12-17,204964,16,,estimated,34641.32,22489.8,52861.03,,,,
2018-12-17,204964,17,,estimated,32534.01,21121.7,49645.38,,,,
2018-12-17,204964,18,,estimated,32534.01,21121.7,49645.38,,,,
2018-12-17,204964,19,,estimated,32534.01,21121.7,49645.38,,,,
2018-12-17,204964,20,,estimated,28754.35,18667.87,43877.79,,,,
2018-12-17,205272,1,,estimated,161473.43,77601.04,362130.65,,,,
2018-12-17,205272,2,,estimated,138483.81,66552.67,310572.65,,,,
2018-12-17,205272,3,,estimated,119478.27,57418.97,267949.61,,,,
2018-12-17,205272,4,,estimated,106895.2,51371.78,239730.01,,,,
2018-12-17,205272,5,,estimated,96355.87,46306.78,216093.82,,,,
2018-12-17,205272,6,,estimated,89474.05,42999.51,200660.23,,,,
2018-12-17,205272,7,,estimated,66657.82,32034.47,149491.09,,,,
2018-12-17,205272,8,,estimated,66340.3,31881.88,148779.0,,,,
2018-12-17,205272,9,,estimated,47519.24,22836.83,106569.68,,,,
2018-12-17,205272,10,,estimated,47519.24,22836.83,106569.68,,,,
2018-12-17,205272,11,,estimated,45227.54,21735.49,101430.17,,,,
2018-12-17,205272,12,,estimated,38607.45,18554.0,86583.54,,,,
2018-12-17,205272,13,,estimated,38607.45,18554.0,86583.54,,,,
2018-12-17,205272,14,,estimated,33109.62,15911.85,74253.75,,,,
2018-12-17,205272,15,,estimated,32085.84,15419.84,71957.75,,,,
2018-12-17,205272,16,,estimated,31676.53,15223.13,71039.81,,,,
2018-12-17,205272,17,,estimated,29872.46,14356.13,66993.88,,,,
2018-12-17,205272,18,,estimated,29872.46,14356.13,66993.88,,,,
2018-12-17,205272,19,,estimated,29872.46,14356.13,66993.88,,,,
2018-12-17,205272,20,,estimated,28890.68,13884.31,64792.09,,,,
2018-12-17,205582,1,,estimated,138058.09,85672.35,301351.92,,,,
2018-12-17,205582,2,,estimated,138058.09,85672.35,301351.92,,,,
2018-12-17,205582,3,,estimated,132400.57,82161.56,289002.72,,,,
2018-12-17,205582,4,,estimated,116084.42,72036.52,253387.99,,,,
2018-12-17,205582,5,,estimated,109060.56,67677.84,238056.37,,,,
2018-12-17,205582,6,,estimated,88551.9,54951.14,193290.26,,,,
2018-12-17,205582,7,,estimated,88551.9,54951.14,193290.26,,,,
2018-12-17,205582,8,,estimated,73581.58,45661.27,160613.2,,,,
2018-12-17,205582,9,,estimated,73581.58,45661.27,160613.2,,,,
2018-12-17,205582,10,,estimated,59216.03,36746.68,129256.21,,,,
2018-12-17,205582,11,,estimated,53963.47,33487.19,117790.95,,,,
2018-12-17,205582,12,,estimated,53963.47,33487.19,117790.95,,,,
2018-12-17,205582,13,,estimated,53963.47,33487.19,117790.95,,,,
2018-12-17,205582,14,,estimated,53963.47,33487.19,117790.95,,,,
2018-12-17,205582,15,,estimated,47352.59,29384.78,103360.78,,,,
2018-12-17,205582,16,,estimated,47352.59,29384.78,103360.78,,,,
2018-12-17,205582,17,,estimated,47352.59,29384.78,103360.78,,,,
2018-12-17,205582,18,,estimated,47352.59,29384.78,103360.78,,,,
2018-12-17,205582,19,,estimated,47352.59,29384.78,103360.78,,,,
2018-12-17,205582,20,,estimated,47352.59,29384.78,103360.78,,,,
2018-12-17,205611,1,,estimated,375269.91,180347.52,841604.28,,,,
2018-12-17,205611,2,,estimated,208438.82,100171.7,467458.21,,,,
2018-12-17,205611,3,,estimated,175805.48,84488.74,394272.62,,,,
2018-12-17,205611,4,,estimated,166826.91,80173.82,374136.7,,,,
2018-12-17,205611,5,,estimated,129046.77,62017.4,289408.54,,,,
2018-12-17,205611,6,,estimated,129046.77,62017.4,289408.54,,,,
2018-12-17,205611,7,,estimated,128391.05,61702.28,287937.97,,,,
2018-12-17,205611,8,,estimated,128391.05,61702.28,287937.97,,,,
2018-12-17,205611,9,,estimated,113512.94,54552.14,254571.37,,,,
2018-12-17,205611,10,,estimated,110443.25,53076.91,247687.08,,,,
2018-12-17,205611,11,,estimated,96722.77,46483.11,216916.67,,,,
2018-12-17,205611,12,,estimated,87831.55,42210.16,196976.65,,,,
2018-12-17,205611,13,,estimated,87831.55,42210.16,196976.65,,,,
2018-12-17,205611,14,,estimated,87831.55,42210.16,196976.65,,,,
2018-12-17,205611,15,,estimated,83911.78,40326.39,188185.92,,,,
2018-12-17,205611,16,,estimated,83911.78,40326.39,188185.92,,,,
2018-12-17,205611,17,,estimated,79600.06,38254.26,178516.18,,,,
2018-12-17,205611,18,,estimated,79600.06,38254.26,178516.18,,,,
2018-12-17,205611,19,,estimated,79600.06,38254.26,178516.18,,,,
2018-12-17,205611,20,,estimated,66526.32,31971.27,149196.18,,,,
2018-12-17,205761,1,,estimated,233592.71,149701.8,523869.94,,,,
2018-12-17,205761,2,,estimated,211214.17,135360.14,473682.41,,,,
2018-12-17,205761,3,,estimated,74669.36,47853.11,167458.29,,,,
2018-12-17,205761,4,,estimated,74669.36,47853.11,167458.29,,,,
2018-12-17,205761,5,,estimated,74626.44,47825.61,167362.03,,,,
2018-12-17,205761,6,,estimated,74626.44,47825.61,167362.03,,,,
2018-12-17,205761,7,,estimated,57316.16,36732.02,128540.88,,,,
2018-12-17,205761,8,,estimated,57316.16,36732.02,128540.88,,,,
2018-12-17,205761,9,,estimated,55736.27,35719.52,124997.72,,,,
2018-12-17,205761,10,,estimated,39018.84,25005.88,87506.14,,,,
2018-12-17,205761,11,,estimated,39018.84,25005.88,87506.14,,,,
2018-12-17,205761,12,,estimated,39018.84,25005.88,87506.14,,,,
2018-12-17,205761,13,,estimated,39018.84,25005.88,87506.14,,,,
2018-12-17,205761,14,,estimated,39018.84,25005.88,87506.14,,,,
2018-12-17,205761,15,,estimated,39018.84,25005.88,87506.14,,,,
2018-12-17,205761,16,,estimated,39018.84,25005.88,87506.14,,,,
2018-12-17,205761,17,,estimated,36970.32,23693.05,82912.0,,,,
2018-12-17,205761,18,,estimated,36970.32,23693.05,82912.0,,,,
2018-12-17,205761,19,,estimated,36970.32,23693.05,82912.0,,,,
2018-12-17,205761,20,,estimated,36970.32,23693.05,82912.0,,,,
2018-12-17,206361,1,,estimated,88815.4,42682.98,163063.73,,,,
2018-12-17,206361,2,,estimated,70364.08,33815.63,129187.39,,,,
2018-12-17,206361,3,,estimated,52779.35,25364.74,96902.09,,,,
2018-12-17,206361,4,,estimated,46218.83,22211.88,84857.07,,,,
2018-12-17,206361,5,,estimated,37426.71,17986.56,68714.87,,,,
2018-12-17,206361,6,,estimated,34327.17,16496.98,63024.17,,,,
2018-12-17,206361,7,,estimated,30560.74,14686.91,56109.06,,,,
2018-12-17,206361,8,,estimated,30560.74,14686.91,56109.06,,,,
2018-12-17,206361,9,,estimated,29454.65,14155.34,54078.28,,,,
2018-12-17,206361,10,,estimated,28888.56,13883.29,53038.96,,,,
2018-12-17,206361,11,,estimated,28648.75,13768.04,52598.67,,,,
2018-12-17,206361,12,,estimated,26757.52,12859.15,49126.41,,,,
2018-12-17,206361,13,,estimated,26757.52,12859.15,49126.41,,,,
2018-12-17,206361,14,,estimated,26129.25,12557.22,47972.92,,,,
2018-12-17,206361,15,,estimated,23724.53,11401.56,43557.89,,,,
2018-12-17,206361,16,,estimated,23724.53,11401.56,43557.89,,,,
2018-12-17,206361,17,,estimated,21698.11,10427.69,39837.4,,,,
2018-12-17,206361,18,,estimated,21298.83,10235.81,39104.33,,,,
2018-12-17,206361,19,,estimated,20617.71,9908.48,37853.81,,,,
2018-12-17,206361,20,,estimated,20527.13,9864.95,37687.51,,,,
2018-12-17,206363,1,,estimated,146759.29,70529.7,286560.89,,,,
2018-12-17,206363,2,,estimated,103328.46,49657.68,201758.24,,,,
2018-12-17,206363,3,,estimated,79612.15,38260.07,155449.98,,,,
2018-12-17,206363,4,,estimated,68347.59,32846.54,133454.9,,,,
2018-12-17,206363,5,,estimated,63530.73,30531.65,124049.54,,,,
2018-12-17,206363,6,,estimated,54735.25,26304.71,106875.57,,,,
2018-12-17,206363,7,,estimated,54735.25,26304.71,106875.57,,,,
2018-12-17,206363,8,,estimated,51029.16,24523.64,99639.09,,,,
2018-12-17,206363,9,,estimated,51029.16,24523.64,99639.09,,,,
2018-12-17,206363,10,,estimated,51029.16,24523.64,99639.09,,,,
2018-12-17,206363,11,,estimated,42055.72,20211.17,82117.62,,,,
2018-12-17,206363,12,,estimated,42055.72,20211.17,82117.62,,,,
2018-12-17,206363,13,,estimated,42055.72,20211.17,82117.62,,,,
2018-12-17,206363,14,,estimated,42055.72,20211.17,82117.62,,,,
2018-12-17,206363,15,,estimated,41237.27,19817.84,80519.53,,,,
2018-12-17,206363,16,,estimated,35791.17,17200.55,69885.51,,,,
2018-12-17,206363,17,,estimated,34614.23,16634.93,67587.44,,,,
2018-12-17,206363,18,,estimated,29792.28,14317.6,58172.13,,,,
2018-12-17,206363,19,,estimated,28473.59,13683.86,55597.28,,,,
2018-12-17,206363,20,,estimated,26802.06,12880.56,52333.47,,,,
2018-12-17,206440,1,,estimated,774223.24,416686.07,1552157.05,,,,
2018-12-17,206440,2,,estimated,498737.21,268419.8,999864.68,,,,
2018-12-17,206440,3,,estimated,498737.21,268419.8,999864.68,,,,
2018-12-17,206440,4,,estimated,416921.48,224386.67,835841.12,,,,
2018-12-17,206440,5,,estimated,416921.48,224386.67,835841.12,,,,
2018-12-17,206440,6,,estimated,277968.12,149602.13,557268.44,,,,
2018-12-17,206440,7,,estimated,197064.2,106059.73,395072.85,,,,
2018-12-17,206440,8,,estimated,197064.2,106059.73,395072.85,,,,
2018-12-17,206440,9,,estimated,197064.2,106059.73,395072.85,,,,
2018-12-17,206440,10,,estimated,178418.24,96024.49,357691.57,,,,
2018-12-17,206440,11,,estimated,134175.29,72212.99,268993.62,,,,
2018-12-17,206440,12,,estimated,134175.29,72212.99,268993.62,,,,
2018-12-17,206440,13,,estimated,134175.29,72212.99,268993.62,,,,
2018-12-17,206440,14,,estimated,115194.88,61997.75,230941.85,,,,
2018-12-17,206440,15,,estimated,115194.88,61997.75,230941.85,,,,
2018-12-17,206440,16,,estimated,115194.88,61997.75,230941.85,,,,
2018-12-17,206440,17,,estimated,108499.71,58394.42,217519.42,,,,
2018-12-17,206440,18,,estimated,101199.08,54465.23,202883.16,,,,
2018-12-17,206440,19,,estimated,101199.08,54465.23,202883.16,,,,
2018-12-17,206440,20,,estimated,69460.49,37383.56,139253.88,,,,
2018-12-17,206471,1,,estimated,244912.01,118813.28,549255.33,,,,
2018-12-17,206471,2,,estimated,161382.03,78290.68,361925.65,,,,
2018-12-17,206471,3,,estimated,159951.59,77596.74,358717.65,,,,
2018-12-17,206471,4,,estimated,116327.05,56433.32,260882.47,,,,
2018-12-17,206471,5,,estimated,86498.93,41962.92,193988.03,,,,
2018-12-17,206471,6,,estimated,77833.18,37758.93,174553.66,,,,
2018-12-17,206471,7,,estimated,69434.15,33684.34,155717.45,,,,
2018-12-17,206471,8,,estimated,69434.15,33684.34,155717.45,,,,
2018-12-17,206471,9,,estimated,42999.36,20860.12,96433.1,,,,
2018-12-17,206471,10,,estimated,42999.36,20860.12,96433.1,,,,
2018-12-17,206471,11,,estimated,42999.36,20860.12,96433.1,,,,
2018-12-17,206471,12,,estimated,42999.36,20860.12,96433.1,,,,
2018-12-17,206471,13,,estimated,42999.36,20860.12,96433.1,,,,
2018-12-17,206471,14,,estimated,38379.67,18618.99,86072.69,,,,
2018-12-17,206471,15,,estimated,38379.67,18618.99,86072.69,,,,
2018-12-17,206471,16,,estimated,38379.67,18618.99,86072.69,,,,
2018-12-17,206471,17,,estimated,38379.67,18618.99,86072.69,,,,
2018-12-17,206471,18,,estimated,38379.67,18618.99,86072.69,,,,
2018-12-17,206471,19,,estimated,38379.67,18618.99,86072.69,,,,
2018-12-17,206471,20,,estimated,38379.67,18618.99,86072.69,,,,
2018-12-17,207288,1,,estimated,60598.04,36018.54,135901.03,,,,
2018-12-17,207288,2,,estimated,36170.31,21499.07,81117.84,,,,
2018-12-17,207288,3,,estimated,36170.31,21499.07,81117.84,,,,
2018-12-17,207288,4,,estimated,28022.57,16656.18,62845.2,,,,
2018-12-17,207288,5,,estimated,28022.57,16656.18,62845.2,,,,
2018-12-17,207288,6,,estimated,22956.05,13644.72,51482.7,,,,
2018-12-17,207288,7,,estimated,22956.05,13644.72,51482.7,,,,
2018-12-17,207288,8,,estimated,22956.05,13644.72,51482.7,,,,
2018-12-17,207288,9,,estimated,21934.45,13037.5,49191.59,,,,
2018-12-17,207288,10,,estimated,21241.2,12625.44,47636.86,,,,
2018-12-17,207288,11,,estimated,20044.09,11913.9,44952.16,,,,
2018-12-17,207288,12,,estimated,18686.3,11106.85,41907.08,,,,
2018-12-17,207288,13,,estimated,18214.71,10826.54,40849.46,,,,
2018-12-17,207288,14,,estimated,16263.55,9666.8,36473.68,,,,
2018-12-17,207288,15,,estimated,16263.55,9666.8,36473.68,,,,
2018-12-17,207288,16,,estimated,16263.55,9666.8,36473.68,,,,
2018-12-17,207288,17,,estimated,16263.55,9666.8,36473.68,,,,
2018-12-17,207288,18,,estimated,16263.55,9666.8,36473.68,,,,
2018-12-17,207288,19,,estimated,16263.55,9666.8,36473.68,,,,
2018-12-17,207288,20,,estimated,16263.55,9666.8,36473.68,,,,
2018-12-17,207774,1,,estimated,81212.13,39028.99,182131.51,,,,
2018-12-17,207774,2,,estimated,81212.13,39028.99,182131.51,,,,
2018-12-17,207774,3,,estimated,50476.67,24258.12,113202.2,,,,
2018-12-17,207774,4,,estimated,50476.67,24258.12,113202.2,,,,
2018-12-17,207774,5,,estimated,50476.67,24258.12,113202.2,,,,
2018-12-17,207774,6,,estimated,50476.67,24258.12,113202.2,,,,
2018-12-17,207774,7,,estimated,50476.67,24258.12,113202.2,,,,
2018-12-17,207774,8,,estimated,42252.71,20305.84,94758.64,,,,
2018-12-17,207774,9,,estimated,42252.71,20305.84,94758.64,,,,
2018-12-17,207774,10,,estimated,36072.06,17335.54,80897.51,,,,
2018-12-17,207774,11,,estimated,36072.06,17335.54,80897.51,,,,
2018-12-17,207774,12,,estimated,32997.46,15857.95,74002.21,,,,
2018-12-17,207774,13,,estimated,32997.46,15857.95,74002.21,,,,
2018-12-17,207774,14,,estimated,31005.39,14900.59,69534.66,,,,
2018-12-17,207774,15,,estimated,22230.49,10683.55,49855.51,,,,
2018-12-17,207774,16,,estimated,22230.49,10683.55,49855.51,,,,
2018-12-17,207774,17,,estimated,22230.49,10683.55,49855.51,,,,
2018-12-17,207774,18,,estimated,22230.49,10683.55,49855.51,,,,
2018-12-17,207774,19,,estimated,22230.49,10683.55,49855.51,,,,
2018-12-17,207774,20,,estimated,17888.49,8596.87,40117.88,,,,
2018-12-17,207802,1,,estimated,84951.07,40825.86,190516.71,,,,
2018-12-17,207802,2,,estimated,67250.04,32319.08,150819.25,,,,
2018-12-17,207802,3,,estimated,55754.63,26794.6,125038.89,,,,
2018-12-17,207802,4,,estimated,43733.94,21017.69,98080.54,,,,
2018-12-17,207802,5,,estimated,43733.94,21017.69,98080.54,,,,
2018-12-17,207802,6,,estimated,43733.94,21017.69,98080.54,,,,
2018-12-17,207802,7,,estimated,43733.94,21017.69,98080.54,,,,
2018-12-17,207802,8,,estimated,43733.94,21017.69,98080.54,,,,
2018-12-17,207802,9,,estimated,43733.94,21017.69,98080.54,,,,
2018-12-17,207802,10,,estimated,43733.94,21017.69,98080.54,,,,
2018-12-17,207802,11,,estimated,43733.94,21017.69,98080.54,,,,
2018-12-17,207802,12,,estimated,43733.94,21017.69,98080.54,,,,
2018-12-17,207802,13,,estimated,43733.94,21017.69,98080.54,,,,
2018-12-17,207802,14,,estimated,43733.94,21017.69,98080.54,,,,
2018-12-17,207802,15,,estimated,43733.94,21017.69,98080.54,,,,
2018-12-17,207802,16,,estimated,43733.94,21017.69,98080.54,,,,
2018-12-17,207802,17,,estimated,43733.94,21017.69,98080.54,,,,
2018-12-17,207802,18,,estimated,43733.94,21017.69,98080.54,,,,
2018-12-17,207802,19,,estimated,43733.94,21017.69,98080.54,,,,
2018-12-17,207802,20,,estimated,43733.94,21017.69,98080.54,,,,
2018-12-17,207966,1,,estimated,159707.4,76752.31,309556.98,,,,
2018-12-17,207966,2,,estimated,132435.76,63646.08,256697.02,,,,
2018-12-17,207966,3,,estimated,112026.11,53837.6,217137.49,,,,
2018-12-17,207966,4,,estimated,86406.28,41525.2,167479.2,,,,
2018-12-17,207966,5,,estimated,74072.29,35597.72,143572.54,,,,
2018-12-17,207966,6,,estimated,58203.22,27971.35,112813.9,,,,
2018-12-17,207966,7,,estimated,57406.59,27588.51,111269.8,,,,
2018-12-17,207966,8,,estimated,57406.59,27588.51,111269.8,,,,
2018-12-17,207966,9,,estimated,53676.33,25795.82,104039.54,,,,
2018-12-17,207966,10,,estimated,52977.61,25460.02,102685.21,,,,
2018-12-17,207966,11,,estimated,51674.66,24833.85,100159.74,,,,
2018-12-17,207966,12,,estimated,48835.13,23469.23,94655.95,,,,
2018-12-17,207966,13,,estimated,48835.13,23469.23,94655.95,,,,
2018-12-17,207966,14,,estimated,48835.13,23469.23,94655.95,,,,
2018-12-17,207966,15,,estimated,48835.13,23469.23,94655.95,,,,
2018-12-17,207966,16,,estimated,48431.07,23275.04,93872.76,,,,
2018-12-17,207966,17,,estimated,41547.96,19967.15,80531.4,,,,
2018-12-17,207966,18,,estimated,41547.96,19967.15,80531.4,,,,
2018-12-17,207966,19,,estimated,41029.46,19717.97,79526.41,,,,
