date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2021-10-19,563339,13,,estimated,31673.35,17439.73,69445.9,,,,
2021-10-19,563339,14,,estimated,29533.23,16261.35,64753.55,,,,
2021-10-19,563339,15,,estimated,28321.45,15594.13,62096.63,,,,
2021-10-19,563339,16,,estimated,28321.45,15594.13,62096.63,,,,
2021-10-19,563339,17,,estimated,28321.45,15594.13,62096.63,,,,
2021-10-19,563339,18,,estimated,28321.45,15594.13,62096.63,,,,
2021-10-19,563339,19,,estimated,26378.85,14524.51,57837.35,,,,
2021-10-19,563339,20,,estimated,26226.55,14440.66,57503.44,,,,
2021-10-19,563342,1,,estimated,196126.75,91526.86,430020.81,,,,
2021-10-19,563342,2,,estimated,117191.78,54690.12,256950.68,,,,
2021-10-19,563342,3,,estimated,85638.09,39964.9,187767.15,,,,
2021-10-19,563342,4,,estimated,75175.12,35082.12,164826.39,,,,
2021-10-19,563342,5,,estimated,74931.87,34968.6,164293.05,,,,
2021-10-19,563342,6,,estimated,69438.87,32405.17,152249.29,,,,
2021-10-19,563342,7,,estimated,60682.99,28319.05,133051.44,,,,
2021-10-19,563342,8,,estimated,59229.27,27640.64,129864.07,,,,
2021-10-19,563342,9,,estimated,59229.27,27640.64,129864.07,,,,
2021-10-19,563342,10,,estimated,59229.27,27640.64,129864.07,,,,
2021-10-19,563342,11,,estimated,46056.64,21493.34,100982.21,,,,
2021-10-19,563342,12,,estimated,41269.76,19259.44,90486.66,,,,
2021-10-19,563342,13,,estimated,41269.76,19259.44,90486.66,,,,
2021-10-19,563342,14,,estimated,40036.87,18684.09,87783.48,,,,
2021-10-19,563342,15,,estimated,35752.0,16684.45,78388.6,,,,
2021-10-19,563342,16,,estimated,35752.0,16684.45,78388.6,,,,
2021-10-19,563342,17,,estimated,35752.0,16684.45,78388.6,,,,
2021-10-19,563342,18,,estimated,35752.0,16684.45,78388.6,,,,
2021-10-19,563342,19,,estimated,35752.0,16684.45,78388.6,,,,
2021-10-19,563342,20,,estimated,30806.48,14376.52,67545.24,,,,
2021-10-19,563689,1,,estimated,42936.08,20037.07,94140.18,,,,
2021-10-19,563689,2,,estimated,42936.08,20037.07,94140.18,,,,
2021-10-19,563689,3,,estimated,42846.42,19995.22,93943.6,,,,
2021-10-19,563689,4,,estimated,42846.42,19995.22,93943.6,,,,
2021-10-19,563689,5,,estimated,42846.42,19995.22,93943.6,,,,
2021-10-19,563689,6,,estimated,42846.42,19995.22,93943.6,,,,
2021-10-19,563689,7,,estimated,42846.42,19995.22,93943.6,,,,
2021-10-19,563689,8,,estimated,42846.42,19995.22,93943.6,,,,
2021-10-19,563689,9,,estimated,42846.42,19995.22,93943.6,,,,
2021-10-19,563689,10,,estimated,41126.45,19192.56,90172.45,,,,
2021-10-19,563689,11,,estimated,39677.05,18516.17,86994.55,,,,
2021-10-19,563689,12,,estimated,28985.67,13526.8,63552.99,,,,
2021-10-19,563689,13,,estimated,28778.04,13429.91,63097.75,,,,
2021-10-19,563689,14,,estimated,28778.04,13429.91,63097.75,,,,
2021-10-19,563689,15,,estimated,28778.04,13429.91,63097.75,,,,
2021-10-19,563689,16,,estimated,28778.04,13429.91,63097.75,,,,
2021-10-19,563689,17,,estimated,28778.04,13429.91,63097.75,,,,
2021-10-19,563689,18,,estimated,28778.04,13429.91,63097.75,,,,
2021-10-19,563689,19,,estimated,28778.04,13429.91,63097.75,,,,
2021-10-19,563689,20,,estimated,28778.04,13429.91,63097.75,,,,
2021-10-19,564286,1,,estimated,120662.59,62672.0,228288.98,,,,
2021-10-19,564286,2,,estimated,120662.59,62672.0,228288.98,,,,
2021-10-19,564286,3,,estimated,120662.59,62672.0,228288.98,,,,
2021-10-19,564286,4,,estimated,120662.59,62672.0,228288.98,,,,
2021-10-19,564286,5,,estimated,119284.57,61956.26,225681.83,,,,
2021-10-19,564286,6,,estimated,119284.57,61956.26,225681.83,,,,
2021-10-19,564286,7,,estimated,107261.72,55711.61,202935.05,,,,
2021-10-19,564286,8,,estimated,107261.72,55711.61,202935.05,,,,
2021-10-19,564286,9,,estimated,107261.72,55711.61,202935.05,,,,
2021-10-19,564286,10,,estimated,107261.72,55711.61,202935.05,,,,
2021-10-19,564286,11,,estimated,102597.73,53289.14,194110.96,,,,
2021-10-19,564286,12,,estimated,88510.21,45972.1,167457.92,,,,
2021-10-19,564286,13,,estimated,88510.21,45972.1,167457.92,,,,
2021-10-19,564286,14,,estimated,85677.57,44500.83,162098.67,,,,
2021-10-19,564286,15,,estimated,85205.73,44255.75,161205.97,,,,
2021-10-19,564286,16,,estimated,78449.77,40746.72,148423.96,,,,
2021-10-19,564286,17,,estimated,70887.09,36818.67,134115.66,,,,
2021-10-19,564286,18,,estimated,61873.99,32137.28,117063.21,,,,
2021-10-19,564286,19,,estimated,61873.99,32137.28,117063.21,,,,
2021-10-19,564286,20,,estimated,61873.99,32137.28,117063.21,,,,
2021-10-19,564647,1,,estimated,111052.66,51825.17,243490.27,,,,
2021-10-19,564647,2,,estimated,65421.29,30530.28,143440.48,,,,
2021-10-19,564647,3,,estimated,33180.97,15484.63,72751.46,,,,
2021-10-19,564647,4,,estimated,33180.97,15484.63,72751.46,,,,
2021-10-19,564647,5,,estimated,33180.97,15484.63,72751.46,,,,
2021-10-19,564647,6,,estimated,30729.36,14340.53,67376.14,,,,
2021-10-19,564647,7,,estimated,30729.36,14340.53,67376.14,,,,
2021-10-19,564647,8,,estimated,30729.36,14340.53,67376.14,,,,
2021-10-19,564647,9,,estimated,30729.36,14340.53,67376.14,,,,
2021-10-19,564647,10,,estimated,29581.25,13804.74,64858.83,,,,
2021-10-19,564647,11,,estimated,25980.69,12124.46,56964.37,,,,
2021-10-19,564647,12,,estimated,24845.72,11594.8,54475.89,,,,
2021-10-19,564647,13,,estimated,24845.72,11594.8,54475.89,,,,
2021-10-19,564647,14,,estimated,22909.27,10691.11,50230.08,,,,
2021-10-19,564647,15,,estimated,18986.61,8860.52,41629.38,,,,
2021-10-19,564647,16,,estimated,18936.32,8837.05,41519.12,,,,
2021-10-19,564647,17,,estimated,18936.32,8837.05,41519.12,,,,
2021-10-19,564647,18,,estimated,16863.64,7869.79,36974.64,,,,
2021-10-19,564647,19,,estimated,16863.64,7869.79,36974.64,,,,
2021-10-19,564647,20,,estimated,16863.64,7869.79,36974.64,,,,
2021-10-19,564895,1,,estimated,38319.08,17882.44,84017.1,,,,
2021-10-19,564895,2,,estimated,38319.08,17882.44,84017.1,,,,
2021-10-19,564895,3,,estimated,38319.08,17882.44,84017.1,,,,
2021-10-19,564895,4,,estimated,38319.08,17882.44,84017.1,,,,
2021-10-19,564895,5,,estimated,38319.08,17882.44,84017.1,,,,
2021-10-19,564895,6,,estimated,38319.08,17882.44,84017.1,,,,
2021-10-19,564895,7,,estimated,38319.08,17882.44,84017.1,,,,
2021-10-19,564895,8,,estimated,38319.08,17882.44,84017.1,,,,
2021-10-19,564895,9,,estimated,38319.08,17882.44,84017.1,,,,
2021-10-19,564895,10,,estimated,38319.08,17882.44,84017.1,,,,
2021-10-19,564895,11,,estimated,38319.08,17882.44,84017.1,,,,
2021-10-19,564895,12,,estimated,38319.08,17882.44,84017.1,,,,
2021-10-19,564895,13,,estimated,38319.08,17882.44,84017.1,,,,
2021-10-19,564895,14,,estimated,38319.08,17882.44,84017.1,,,,
2021-10-19,564895,15,,estimated,38319.08,17882.44,84017.1,,,,
2021-10-19,564895,16,,estimated,38319.08,17882.44,84017.1,,,,
2021-10-19,564895,17,,estimated,38319.08,17882.44,84017.1,,,,
2021-10-19,564895,18,,estimated,38319.08,17882.44,84017.1,,,,
2021-10-19,564895,19,,estimated,38319.08,17882.44,84017.1,,,,
2021-10-19,564895,20,,estimated,38319.08,17882.44,84017.1,,,,
2021-10-19,565724,1,,estimated,34347.77,16029.14,75309.75,,,,
2021-10-19,565724,2,,estimated,34347.77,16029.14,75309.75,,,,
2021-10-19,565724,3,,estimated,34276.05,15995.67,75152.49,,,,
2021-10-19,565724,4,,estimated,34276.05,15995.67,75152.49,,,,
2021-10-19,565724,5,,estimated,34276.05,15995.67,75152.49,,,,
2021-10-19,565724,6,,estimated,34276.05,15995.67,75152.49,,,,
2021-10-19,565724,7,,estimated,34276.05,15995.67,75152.49,,,,
2021-10-19,565724,8,,estimated,34276.05,15995.67,75152.49,,,,
2021-10-19,565724,9,,estimated,34276.05,15995.67,75152.49,,,,
2021-10-19,565724,10,,estimated,34276.05,15995.67,75152.49,,,,
2021-10-19,565724,11,,estimated,34276.05,15995.67,75152.49,,,,
2021-10-19,565724,12,,estimated,34276.05,15995.67,75152.49,,,,
2021-10-19,565724,13,,estimated,34276.05,15995.67,75152.49,,,,
2021-10-19,565724,14,,estimated,34276.05,15995.67,75152.49,,,,
2021-10-19,565724,15,,estimated,32847.05,15328.8,72019.33,,,,
2021-10-19,565724,16,,estimated,32847.05,15328.8,72019.33,,,,
2021-10-19,565724,17,,estimated,32847.05,15328.8,72019.33,,,,
2021-10-19,565724,18,,estimated,32123.45,14991.11,70432.77,,,,
2021-10-19,565724,19,,estimated,31476.79,14689.34,69014.94,,,,
2021-10-19,565724,20,,estimated,31476.79,14689.34,69014.94,,,,
2021-10-19,566061,1,,estimated,24100.41,14628.8,44417.64,,,,
2021-10-19,566061,2,,estimated,23251.48,14113.51,42853.05,,,,
2021-10-19,566061,3,,estimated,16113.12,9780.57,29696.88,,,,
2021-10-19,566061,4,,estimated,15360.98,9324.02,28310.67,,,,
2021-10-19,566061,5,,estimated,13371.63,8116.5,24644.24,,,,
2021-10-19,566061,6,,estimated,10690.63,6489.15,19703.1,,,,
2021-10-19,566061,7,,estimated,9496.93,5764.58,17503.07,,,,
2021-10-19,566061,8,,estimated,9051.12,5493.97,16681.43,,,,
2021-10-19,566061,9,,estimated,8624.71,5235.15,15895.55,,,,
2021-10-19,566061,10,,estimated,7815.59,4744.01,14404.32,,,,
2021-10-19,566061,11,,estimated,7321.02,4443.81,13492.81,,,,
2021-10-19,566061,12,,estimated,6421.45,3897.78,11834.89,,,,
2021-10-19,566061,13,,estimated,6421.45,3897.78,11834.89,,,,
2021-10-19,566061,14,,estimated,5557.83,3373.57,10243.22,,,,
2021-10-19,566061,15,,estimated,5403.36,3279.81,9958.52,,,,
2021-10-19,566061,16,,estimated,5275.03,3201.91,9722.02,,,,
2021-10-19,566061,17,,estimated,5275.03,3201.91,9722.02,,,,
2021-10-19,566061,18,,estimated,5275.03,3201.91,9722.02,,,,
2021-10-19,566061,19,,estimated,5275.03,3201.91,9722.02,,,,
2021-10-19,566061,20,,estimated,5275.03,3201.91,9722.02,,,,
2021-10-19,566403,1,,estimated,1217170.2,568019.22,2668725.76,,,,
2021-10-19,566403,2,,estimated,1217170.2,568019.22,2668725.76,,,,
2021-10-19,566403,3,,estimated,748505.01,349306.31,1641146.49,,,,
2021-10-19,566403,4,,estimated,741666.1,346114.78,1626151.73,,,,
2021-10-19,566403,5,,estimated,523158.56,244143.44,1147059.57,,,,
2021-10-19,566403,6,,estimated,523158.56,244143.44,1147059.57,,,,
2021-10-19,566403,7,,estimated,408486.1,190629.01,895632.65,,,,
2021-10-19,566403,8,,estimated,309380.15,144379.05,678336.33,,,,
2021-10-19,566403,9,,estimated,143090.98,66776.55,313736.39,,,,
2021-10-19,566403,10,,estimated,143090.98,66776.55,313736.39,,,,
2021-10-19,566403,11,,estimated,139073.59,64901.75,304928.01,,,,
2021-10-19,566403,12,,estimated,121579.82,56737.9,266571.76,,,,
2021-10-19,566403,13,,estimated,121579.82,56737.9,266571.76,,,,
2021-10-19,566403,14,,estimated,93476.57,43622.89,204953.52,,,,
2021-10-19,566403,15,,estimated,93476.57,43622.89,204953.52,,,,
2021-10-19,566403,16,,estimated,93476.57,43622.89,204953.52,,,,
2021-10-19,566403,17,,estimated,93476.57,43622.89,204953.52,,,,
2021-10-19,566403,18,,estimated,91061.83,42496.0,199659.04,,,,
2021-10-19,566403,19,,estimated,87557.95,40860.84,191976.56,,,,
2021-10-19,566403,20,,estimated,79910.23,37291.87,175208.45,,,,
2021-10-19,566647,1,,estimated,430557.96,200929.34,678165.9,,,,
2021-10-19,566647,2,,estimated,430122.47,200726.1,677479.95,,,,
2021-10-19,566647,3,,estimated,113963.05,53183.36,179501.62,,,,
2021-10-19,566647,4,,estimated,77191.38,36023.05,121583.08,,,,
2021-10-19,566647,5,,estimated,75976.59,35456.15,119669.68,,,,
2021-10-19,566647,6,,estimated,66623.76,31091.44,104938.16,,,,
2021-10-19,566647,7,,estimated,62558.59,29194.34,98535.17,,,,
2021-10-19,566647,8,,estimated,62558.59,29194.34,98535.17,,,,
2021-10-19,566647,9,,estimated,49321.24,23016.84,77685.2,,,,
2021-10-19,566647,10,,estimated,49321.24,23016.84,77685.2,,,,
2021-10-19,566647,11,,estimated,49321.24,23016.84,77685.2,,,,
2021-10-19,566647,12,,estimated,49321.24,23016.84,77685.2,,,,
2021-10-19,566647,13,,estimated,46370.28,21639.71,73037.18,,,,
2021-10-19,566647,14,,estimated,41417.71,19328.48,65236.46,,,,
2021-10-19,566647,15,,estimated,29963.48,13983.12,47195.06,,,,
2021-10-19,566647,16,,estimated,29963.48,13983.12,47195.06,,,,
2021-10-19,566647,17,,estimated,29963.48,13983.12,47195.06,,,,
2021-10-19,566647,18,,estimated,29963.48,13983.12,47195.06,,,,
2021-10-19,566647,19,,estimated,29235.15,13643.22,46047.88,,,,
2021-10-19,566647,20,,estimated,26505.45,12369.35,41748.36,,,,
2021-10-19,567251,1,,estimated,75713.77,35333.49,166007.42,,,,
2021-10-19,567251,2,,estimated,57408.29,26790.84,125871.45,,,,
2021-10-19,567251,3,,estimated,56392.58,26316.84,123644.45,,,,
2021-10-19,567251,4,,estimated,37244.16,17380.81,81660.28,,,,
2021-10-19,567251,5,,estimated,37244.16,17380.81,81660.28,,,,
2021-10-19,567251,6,,estimated,36499.74,17033.41,80028.08,,,,
2021-10-19,567251,7,,estimated,36499.74,17033.41,80028.08,,,,
2021-10-19,567251,8,,estimated,35276.2,16462.42,77345.4,,,,
2021-10-19,567251,9,,estimated,34468.59,16085.53,75574.66,,,,
2021-10-19,567251,10,,estimated,31810.42,14845.03,69746.44,,,,
2021-10-19,567251,11,,estimated,29553.67,13791.87,64798.36,,,,
2021-10-19,567251,12,,estimated,28743.05,13413.58,63021.02,,,,
2021-10-19,567251,13,,estimated,24742.01,11546.4,54248.48,,,,
2021-10-19,567251,14,,estimated,24329.21,11353.76,53343.4,,,,
2021-10-19,567251,15,,estimated,19001.95,8867.68,41663.02,,,,
2021-10-19,567251,16,,estimated,16825.96,7852.21,36892.03,,,,
2021-10-19,567251,17,,estimated,16825.96,7852.21,36892.03,,,,
2021-10-19,567251,18,,estimated,16825.96,7852.21,36892.03,,,,
2021-10-19,567251,19,,estimated,16825.96,7852.21,36892.03,,,,
2021-10-19,567251,20,,estimated,16324.4,7618.14,35792.33,,,,
2021-10-19,567434,1,,estimated,22063.37,10296.36,38115.06,,,,
2021-10-19,567434,2,,estimated,18480.05,8624.12,31924.78,,,,
2021-10-19,567434,3,,estimated,14517.09,6774.72,25078.65,,,,
2021-10-19,567434,4,,estimated,12710.98,5931.86,21958.56,,,,
2021-10-19,567434,5,,estimated,12186.26,5686.98,21052.08,,,,
2021-10-19,567434,6,,estimated,9680.85,4517.78,16723.93,,,,
2021-10-19,567434,7,,estimated,9680.85,4517.78,16723.93,,,,
2021-10-19,567434,8,,estimated,9300.97,4340.5,16067.68,,,,
2021-10-19,567434,9,,estimated,8070.24,3766.16,13941.56,,,,
2021-10-19,567434,10,,estimated,7313.46,3412.99,12634.2,,,,
2021-10-19,567434,11,,estimated,6927.84,3233.03,11968.02,,,,
2021-10-19,567434,12,,estimated,6562.77,3062.66,11337.35,,,,
2021-10-19,567434,13,,estimated,6036.4,2817.02,10428.05,,,,
2021-10-19,567434,14,,estimated,6014.58,2806.84,10390.35,,,,
2021-10-19,567434,15,,estimated,5267.04,2457.98,9098.95,,,,
2021-10-19,567434,16,,estimated,5267.04,2457.98,9098.95,,,,
2021-10-19,567434,17,,estimated,5169.72,2412.56,8930.83,,,,
2021-10-19,567434,18,,estimated,4928.66,2300.07,8514.39,,,,
2021-10-19,567434,19,,estimated,4928.66,2300.07,8514.39,,,,
2021-10-19,567434,20,,estimated,4928.66,2300.07,8514.39,,,,
2021-10-19,567538,1,,estimated,227899.75,106354.43,499685.2,,,,
2021-10-19,567538,2,,estimated,29630.21,13827.59,64966.2,,,,
2021-10-19,567538,3,,estimated,29630.21,13827.59,64966.2,,,,
2021-10-19,567538,4,,estimated,29630.21,13827.59,64966.2,,,,
2021-10-19,567538,5,,estimated,27581.89,12871.69,60475.1,,,,
2021-10-19,567538,6,,estimated,27581.89,12871.69,60475.1,,,,
2021-10-19,567538,7,,estimated,27581.89,12871.69,60475.1,,,,
2021-10-19,567538,8,,estimated,27581.89,12871.69,60475.1,,,,
2021-10-19,567538,9,,estimated,27581.89,12871.69,60475.1,,,,
2021-10-19,567538,10,,estimated,27581.89,12871.69,60475.1,,,,
2021-10-19,567538,11,,estimated,27581.89,12871.69,60475.1,,,,
2021-10-19,567538,12,,estimated,27581.89,12871.69,60475.1,,,,
2021-10-19,567538,13,,estimated,23828.61,11120.14,52245.79,,,,
2021-10-19,567538,14,,estimated,22053.81,10291.9,48354.44,,,,
2021-10-19,567538,15,,estimated,22053.81,10291.9,48354.44,,,,
2021-10-19,567538,16,,estimated,22053.81,10291.9,48354.44,,,,
2021-10-19,567538,17,,estimated,22053.81,10291.9,48354.44,,,,
2021-10-19,567538,18,,estimated,22053.81,10291.9,48354.44,,,,
2021-10-19,567538,19,,estimated,22053.81,10291.9,48354.44,,,,
2021-10-19,567538,20,,estimated,21301.07,9940.61,46704.01,,,,
2021-10-19,567554,1,,estimated,9041.32,4219.33,19823.69,,,,
2021-10-19,567554,2,,estimated,9041.32,4219.33,19823.69,,,,
2021-10-19,567554,3,,estimated,9041.32,4219.33,19823.69,,,,
2021-10-19,567554,4,,estimated,9041.32,4219.33,19823.69,,,,
2021-10-19,567554,5,,estimated,9041.32,4219.33,19823.69,,,,
2021-10-19,567554,6,,estimated,9041.32,4219.33,19823.69,,,,
2021-10-19,567554,7,,estimated,9041.32,4219.33,19823.69,,,,
2021-10-19,567554,8,,estimated,9041.32,4219.33,19823.69,,,,
2021-10-19,567554,9,,estimated,9041.32,4219.33,19823.69,,,,
2021-10-19,567554,10,,estimated,9041.32,4219.33,19823.69,,,,
2021-10-19,567554,11,,estimated,9041.32,4219.33,19823.69,,,,
2021-10-19,567554,12,,estimated,9041.32,4219.33,19823.69,,,,
2021-10-19,567554,13,,estimated,9041.32,4219.33,19823.69,,,,
2021-10-19,567554,14,,estimated,9041.32,4219.33,19823.69,,,,
2021-10-19,567554,15,,estimated,9041.32,4219.33,19823.69,,,,
2021-10-19,567554,16,,estimated,9041.32,4219.33,19823.69,,,,
2021-10-19,567554,17,,estimated,9041.32,4219.33,19823.69,,,,
2021-10-19,567554,18,,estimated,9041.32,4219.33,19823.69,,,,
2021-10-19,567554,19,,estimated,9041.32,4219.33,19823.69,,,,
2021-10-19,567554,20,,estimated,9041.32,4219.33,19823.69,,,,
2021-10-19,567623,1,,estimated,48234.21,22509.55,105756.67,,,,
2021-10-19,567623,2,,estimated,33181.83,15485.03,72753.34,,,,
2021-10-19,567623,3,,estimated,32305.99,15076.3,70833.0,,,,
2021-10-19,567623,4,,estimated,30759.14,14354.43,67441.44,,,,
2021-10-19,567623,5,,estimated,27159.48,12674.57,59548.96,,,,
2021-10-19,567623,6,,estimated,27159.48,12674.57,59548.96,,,,
2021-10-19,567623,7,,estimated,17764.61,8290.25,38950.08,,,,
2021-10-19,567623,8,,estimated,17764.61,8290.25,38950.08,,,,
2021-10-19,567623,9,,estimated,17764.61,8290.25,38950.08,,,,
2021-10-19,567623,10,,estimated,17764.61,8290.25,38950.08,,,,
2021-10-19,567623,11,,estimated,17764.61,8290.25,38950.08,,,,
2021-10-19,567623,12,,estimated,17764.61,8290.25,38950.08,,,,
2021-10-19,567623,13,,estimated,17445.96,8141.54,38251.42,,,,
2021-10-19,567623,14,,estimated,17445.96,8141.54,38251.42,,,,
2021-10-19,567623,15,,estimated,17445.96,8141.54,38251.42,,,,
2021-10-19,567623,16,,estimated,17445.96,8141.54,38251.42,,,,
2021-10-19,567623,17,,estimated,17445.96,8141.54,38251.42,,,,
2021-10-19,567623,18,,estimated,17445.96,8141.54,38251.42,,,,
2021-10-19,567623,19,,estimated,17445.96,8141.54,38251.42,,,,
2021-10-19,567623,20,,estimated,17445.96,8141.54,38251.42,,,,
2021-10-19,567645,1,,estimated,45530.86,30807.62,99829.41,,,,
2021-10-19,567645,2,,estimated,31874.14,21567.05,69886.15,,,,
2021-10-19,567645,3,,estimated,31874.14,21567.05,69886.15,,,,
2021-10-19,567645,4,,estimated,31426.25,21263.99,68904.11,,,,
2021-10-19,567645,5,,estimated,28502.17,19285.47,62492.88,,,,
2021-10-19,567645,6,,estimated,23559.53,15941.13,51655.83,,,,
2021-10-19,567645,7,,estimated,23559.53,15941.13,51655.83,,,,
2021-10-19,567645,8,,estimated,21779.22,14736.51,47752.36,,,,
2021-10-19,567645,9,,estimated,17003.29,11504.96,37280.83,,,,
2021-10-19,567645,10,,estimated,17003.29,11504.96,37280.83,,,,
2021-10-19,567645,11,,estimated,14437.06,9768.57,31654.21,,,,
2021-10-19,567645,12,,estimated,14437.06,9768.57,31654.21,,,,
2021-10-19,567645,13,,estimated,14437.06,9768.57,31654.21,,,,
2021-10-19,567645,14,,estimated,13777.33,9322.18,30207.7,,,,
2021-10-19,567645,15,,estimated,11231.01,7599.26,24624.73,,,,
2021-10-19,567645,16,,estimated,11231.01,7599.26,24624.73,,,,
2021-10-19,567645,17,,estimated,11231.01,7599.26,24624.73,,,,
2021-10-19,567645,18,,estimated,11160.04,7551.24,24469.13,,,,
2021-10-19,567645,19,,estimated,10172.87,6883.29,22304.69,,,,
2021-10-19,567645,20,,estimated,10024.53,6782.91,21979.44,,,,
2021-10-19,567662,1,,estimated,49568.03,29891.05,91047.99,,,,
2021-10-19,567662,2,,estimated,41518.45,25036.9,76262.3,,,,
2021-10-19,567662,3,,estimated,36534.38,22031.36,67107.41,,,,
2021-10-19,567662,4,,estimated,29199.4,17608.14,53634.31,,,,
2021-10-19,567662,5,,estimated,28063.27,16923.02,51547.44,,,,
2021-10-19,567662,6,,estimated,26393.26,15915.95,48479.91,,,,
2021-10-19,567662,7,,estimated,24316.95,14663.87,44666.07,,,,
2021-10-19,567662,8,,estimated,19730.52,11898.11,36241.59,,,,
2021-10-19,567662,9,,estimated,18070.41,10897.01,33192.25,,,,
2021-10-19,567662,10,,estimated,16895.39,10188.44,31033.94,,,,
2021-10-19,567662,11,,estimated,15896.76,9586.23,29199.62,,,,
2021-10-19,567662,12,,estimated,13841.83,8347.05,25425.07,,,,
2021-10-19,567662,13,,estimated,13841.83,8347.05,25425.07,,,,
2021-10-19,567662,14,,estimated,11863.62,7154.13,21791.43,,,,
2021-10-19,567662,15,,estimated,11863.62,7154.13,21791.43,,,,
2021-10-19,567662,16,,estimated,11853.87,7148.25,21773.53,,,,
2021-10-19,567662,17,,estimated,11412.63,6882.17,20963.06,,,,
2021-10-19,567662,18,,estimated,10755.59,6485.95,19756.18,,,,
2021-10-19,567662,19,,estimated,10545.34,6359.17,19369.99,,,,
2021-10-19,567662,20,,estimated,10545.34,6359.17,19369.99,,,,
2021-10-19,567664,1,,estimated,99950.3,55569.46,202763.02,,,,
2021-10-19,567664,2,,estimated,57451.44,31941.33,116548.2,,,,
2021-10-19,567664,3,,estimated,47810.85,26581.44,96990.94,,,,
2021-10-19,567664,4,,estimated,36481.28,20282.53,74007.34,,,,
2021-10-19,567664,5,,estimated,36481.28,20282.53,74007.34,,,,
2021-10-19,567664,6,,estimated,34376.11,19112.12,69736.7,,,,
2021-10-19,567664,7,,estimated,31979.46,17779.65,64874.76,,,,
2021-10-19,567664,8,,estimated,31410.16,17463.13,63719.86,,,,
2021-10-19,567664,9,,estimated,22465.68,12490.26,45574.74,,,,
2021-10-19,567664,10,,estimated,21890.18,12170.3,44407.26,,,,
2021-10-19,567664,11,,estimated,21890.18,12170.3,44407.26,,,,
2021-10-19,567664,12,,estimated,18627.79,10356.51,37789.05,,,,
2021-10-19,567664,13,,estimated,16460.21,9151.4,33391.82,,,,
2021-10-19,567664,14,,estimated,16288.05,9055.68,33042.56,,,,
2021-10-19,567664,15,,estimated,15692.27,8724.45,31833.95,,,,
2021-10-19,567664,16,,estimated,15195.39,8448.19,30825.94,,,,
2021-10-19,567664,17,,estimated,14815.07,8236.75,30054.43,,,,
2021-10-19,567664,18,,estimated,14640.53,8139.71,29700.35,,,,
2021-10-19,567664,19,,estimated,13326.73,7409.28,27035.13,,,,
2021-10-19,567664,20,,estimated,13298.93,7393.82,26978.72,,,,
2021-10-19,567665,1,,estimated,48472.86,23550.87,106279.93,,,,
2021-10-19,567665,2,,estimated,38212.82,18565.96,83784.13,,,,
2021-10-19,567665,3,,estimated,36103.14,17540.96,79158.5,,,,
2021-10-19,567665,4,,estimated,31017.77,15070.2,68008.51,,,,
2021-10-19,567665,5,,estimated,29930.12,14541.76,65623.77,,,,
2021-10-19,567665,6,,estimated,24085.91,11702.3,52809.93,,,,
2021-10-19,567665,7,,estimated,24085.91,11702.3,52809.93,,,,
2021-10-19,567665,8,,estimated,22827.15,11090.73,50050.02,,,,
2021-10-19,567665,9,,estimated,21945.31,10662.28,48116.54,,,,
2021-10-19,567665,10,,estimated,21752.73,10568.72,47694.3,,,,
2021-10-19,567665,11,,estimated,18653.96,9063.15,40900.03,,,,
2021-10-19,567665,12,,estimated,17853.74,8674.36,39145.51,,,,
2021-10-19,567665,13,,estimated,17853.74,8674.36,39145.51,,,,
2021-10-19,567665,14,,estimated,16197.59,7869.71,35514.27,,,,
2021-10-19,567665,15,,estimated,15526.34,7543.58,34042.52,,,,
2021-10-19,567665,16,,estimated,13945.22,6775.38,30575.82,,,,
2021-10-19,567665,17,,estimated,13019.99,6325.85,28547.18,,,,
2021-10-19,567665,18,,estimated,13019.99,6325.85,28547.18,,,,
2021-10-19,567665,19,,estimated,13019.99,6325.85,28547.18,,,,
2021-10-19,567665,20,,estimated,13019.99,6325.85,28547.18,,,,
2021-10-20,100181,1,,estimated,20789.04,9701.66,45581.34,,,,
2021-10-20,100181,2,,estimated,20789.04,9701.66,45581.34,,,,
2021-10-20,100181,3,,estimated,20789.04,9701.66,45581.34,,,,
2021-10-20,100181,4,,estimated,20789.04,9701.66,45581.34,,,,
2021-10-20,100181,5,,estimated,19496.49,9098.47,42747.34,,,,
2021-10-20,100181,6,,estimated,19496.49,9098.47,42747.34,,,,
2021-10-20,100181,7,,estimated,19496.49,9098.47,42747.34,,,,
2021-10-20,100181,8,,estimated,18019.23,8409.07,39508.34,,,,
2021-10-20,100181,9,,estimated,18019.23,8409.07,39508.34,,,,
2021-10-20,100181,10,,estimated,14086.85,6573.94,30886.34,,,,
2021-10-20,100181,11,,estimated,11004.0,5135.26,24126.99,,,,
2021-10-20,100181,12,,estimated,11004.0,5135.26,24126.99,,,,
2021-10-20,100181,13,,estimated,11004.0,5135.26,24126.99,,,,
2021-10-20,100181,14,,estimated,11004.0,5135.26,24126.99,,,,
2021-10-20,100181,15,,estimated,11004.0,5135.26,24126.99,,,,
2021-10-20,100181,16,,estimated,7839.82,3658.62,17189.31,,,,
2021-10-20,100181,17,,estimated,7839.82,3658.62,17189.31,,,,
2021-10-20,100181,18,,estimated,7839.82,3658.62,17189.31,,,,
2021-10-20,100181,19,,estimated,7839.82,3658.62,17189.31,,,,
