date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2025-03-15,101535,4,,estimated,79699.5,41523.71,179189.31,,,,
2025-03-15,101535,5,,estimated,66761.71,34783.08,150101.14,,,,
2025-03-15,101535,6,,estimated,61358.65,31968.07,137953.38,,,,
2025-03-15,101535,7,,estimated,56743.22,29563.41,127576.45,,,,
2025-03-15,101535,8,,estimated,56743.22,29563.41,127576.45,,,,
2025-03-15,101535,9,,estimated,55892.15,29120.0,125662.97,,,,
2025-03-15,101535,10,,estimated,55461.73,28895.75,124695.25,,,,
2025-03-15,101535,11,,estimated,53016.61,27621.84,119197.87,,,,
2025-03-15,101535,12,,estimated,53016.61,27621.84,119197.87,,,,
2025-03-15,101535,13,,estimated,50652.4,26390.07,113882.38,,,,
2025-03-15,101535,14,,estimated,49423.71,25749.92,111119.91,,,,
2025-03-15,101535,15,,estimated,49423.71,25749.92,111119.91,,,,
2025-03-15,101535,16,,estimated,43543.01,22686.06,97898.26,,,,
2025-03-15,101535,17,,estimated,43434.49,22629.52,97654.27,,,,
2025-03-15,101535,18,,estimated,43434.49,22629.52,97654.27,,,,
2025-03-15,101535,19,,estimated,43434.49,22629.52,97654.27,,,,
2025-03-15,101535,20,,estimated,40907.4,21312.9,91972.6,,,,
2025-03-15,101954,1,,estimated,149959.07,71250.72,337154.73,,,,
2025-03-15,101954,2,,estimated,102380.35,48644.43,230182.94,,,,
2025-03-15,101954,3,,estimated,84640.22,40215.48,190297.6,,,,
2025-03-15,101954,4,,estimated,75417.87,35833.63,169562.88,,,,
2025-03-15,101954,5,,estimated,68643.05,32614.68,154330.97,,,,
2025-03-15,101954,6,,estimated,63662.2,30248.1,143132.46,,,,
2025-03-15,101954,7,,estimated,59724.85,28377.33,134280.08,,,,
2025-03-15,101954,8,,estimated,57296.07,27223.33,128819.42,,,,
2025-03-15,101954,9,,estimated,52043.59,24727.7,117010.22,,,,
2025-03-15,101954,10,,estimated,50306.57,23902.38,113104.85,,,,
2025-03-15,101954,11,,estimated,47799.91,22711.38,107469.1,,,,
2025-03-15,101954,12,,estimated,45290.43,21519.04,101827.0,,,,
2025-03-15,101954,13,,estimated,44516.37,21151.26,100086.68,,,,
2025-03-15,101954,14,,estimated,43060.14,20459.35,96812.61,,,,
2025-03-15,101954,15,,estimated,42235.17,20067.38,94957.82,,,,
2025-03-15,101954,16,,estimated,40151.47,19077.35,90273.02,,,,
2025-03-15,101954,17,,estimated,40151.47,19077.35,90273.02,,,,
2025-03-15,101954,18,,estimated,39826.53,18922.96,89542.46,,,,
2025-03-15,101954,19,,estimated,39288.66,18667.4,88333.16,,,,
2025-03-15,101954,20,,estimated,36184.54,17192.52,81354.12,,,,
2025-03-15,110365,1,,estimated,123251.29,79464.8,191796.06,,,,
2025-03-15,110365,2,,estimated,80127.82,51661.46,124689.98,,,,
2025-03-15,110365,3,,estimated,70519.28,45466.46,109737.76,,,,
2025-03-15,110365,4,,estimated,56887.8,36677.73,88525.29,,,,
2025-03-15,110365,5,,estimated,45369.11,29251.19,70600.62,,,,
2025-03-15,110365,6,,estimated,43510.5,28052.88,67708.36,,,,
2025-03-15,110365,7,,estimated,40451.56,26080.66,62948.22,,,,
2025-03-15,110365,8,,estimated,33669.48,21708.0,52394.37,,,,
2025-03-15,110365,9,,estimated,29629.62,19103.35,46107.79,,,,
2025-03-15,110365,10,,estimated,28355.62,18281.95,44125.27,,,,
2025-03-15,110365,11,,estimated,27554.92,17765.71,42879.28,,,,
2025-03-15,110365,12,,estimated,25716.14,16580.17,40017.87,,,,
2025-03-15,110365,13,,estimated,25413.86,16385.28,39547.48,,,,
2025-03-15,110365,14,,estimated,23783.15,15333.9,37009.87,,,,
2025-03-15,110365,15,,estimated,22809.86,14706.39,35495.3,,,,
2025-03-15,110365,16,,estimated,21732.36,14011.68,33818.55,,,,
2025-03-15,110365,17,,estimated,21732.36,14011.68,33818.55,,,,
2025-03-15,110365,18,,estimated,19261.9,12418.88,29974.17,,,,
2025-03-15,110365,19,,estimated,19261.9,12418.88,29974.17,,,,
2025-03-15,110365,20,,estimated,19261.9,12418.88,29974.17,,,,
2025-03-15,110409,1,,estimated,579058.95,275130.84,1301905.02,,,,
2025-03-15,110409,2,,estimated,494953.88,235169.63,1112810.61,,,,
2025-03-15,110409,3,,estimated,78440.27,37269.67,176358.17,,,,
2025-03-15,110409,4,,estimated,75398.8,35824.57,169520.01,,,,
2025-03-15,110409,5,,estimated,75398.8,35824.57,169520.01,,,,
2025-03-15,110409,6,,estimated,75398.8,35824.57,169520.01,,,,
2025-03-15,110409,7,,estimated,70326.23,33414.42,158115.3,,,,
2025-03-15,110409,8,,estimated,70326.23,33414.42,158115.3,,,,
2025-03-15,110409,9,,estimated,70326.23,33414.42,158115.3,,,,
2025-03-15,110409,10,,estimated,70326.23,33414.42,158115.3,,,,
2025-03-15,110409,11,,estimated,70326.23,33414.42,158115.3,,,,
2025-03-15,110409,12,,estimated,69641.83,33089.23,156576.55,,,,
2025-03-15,110409,13,,estimated,66589.51,31638.97,149713.98,,,,
2025-03-15,110409,14,,estimated,60130.75,28570.19,135192.67,,,,
2025-03-15,110409,15,,estimated,60130.75,28570.19,135192.67,,,,
2025-03-15,110409,16,,estimated,60130.75,28570.19,135192.67,,,,
2025-03-15,110409,17,,estimated,60130.75,28570.19,135192.67,,,,
2025-03-15,110409,18,,estimated,54906.68,26088.05,123447.32,,,,
2025-03-15,110409,19,,estimated,54906.68,26088.05,123447.32,,,,
2025-03-15,110409,20,,estimated,50141.96,23824.17,112734.76,,,,
2025-03-15,110435,1,,estimated,370309.76,175946.91,712970.02,,,,
2025-03-15,110435,2,,estimated,105695.26,50219.46,203498.69,,,,
2025-03-15,110435,3,,estimated,90973.44,43224.61,175154.27,,,,
2025-03-15,110435,4,,estimated,78339.75,37221.91,150830.19,,,,
2025-03-15,110435,5,,estimated,78339.75,37221.91,150830.19,,,,
2025-03-15,110435,6,,estimated,58239.53,27671.61,112130.56,,,,
2025-03-15,110435,7,,estimated,58239.53,27671.61,112130.56,,,,
2025-03-15,110435,8,,estimated,58239.53,27671.61,112130.56,,,,
2025-03-15,110435,9,,estimated,58239.53,27671.61,112130.56,,,,
2025-03-15,110435,10,,estimated,51153.22,24304.66,98487.04,,,,
2025-03-15,110435,11,,estimated,51153.22,24304.66,98487.04,,,,
2025-03-15,110435,12,,estimated,48257.29,22928.7,92911.41,,,,
2025-03-15,110435,13,,estimated,48257.29,22928.7,92911.41,,,,
2025-03-15,110435,14,,estimated,48257.29,22928.7,92911.41,,,,
2025-03-15,110435,15,,estimated,45746.73,21735.85,88077.74,,,,
2025-03-15,110435,16,,estimated,45746.73,21735.85,88077.74,,,,
2025-03-15,110435,17,,estimated,45173.96,21463.71,86974.97,,,,
2025-03-15,110435,18,,estimated,45173.96,21463.71,86974.97,,,,
2025-03-15,110435,19,,estimated,40746.66,19360.14,78450.94,,,,
2025-03-15,110435,20,,estimated,40746.66,19360.14,78450.94,,,,
2025-03-15,110632,1,,estimated,238843.06,133133.5,401926.29,,,,
2025-03-15,110632,2,,estimated,238843.06,133133.5,401926.29,,,,
2025-03-15,110632,3,,estimated,238843.06,133133.5,401926.29,,,,
2025-03-15,110632,4,,estimated,238843.06,133133.5,401926.29,,,,
2025-03-15,110632,5,,estimated,149264.26,83201.38,251182.64,,,,
2025-03-15,110632,6,,estimated,149264.26,83201.38,251182.64,,,,
2025-03-15,110632,7,,estimated,147916.64,82450.21,248914.86,,,,
2025-03-15,110632,8,,estimated,147916.64,82450.21,248914.86,,,,
2025-03-15,110632,9,,estimated,139167.42,77573.31,234191.64,,,,
2025-03-15,110632,10,,estimated,129002.32,71907.18,217085.75,,,,
2025-03-15,110632,11,,estimated,120795.46,67332.59,203275.2,,,,
2025-03-15,110632,12,,estimated,120795.46,67332.59,203275.2,,,,
2025-03-15,110632,13,,estimated,101890.58,56794.82,171461.97,,,,
2025-03-15,110632,14,,estimated,96650.58,53874.0,162644.08,,,,
2025-03-15,110632,15,,estimated,89139.6,49687.3,150004.56,,,,
2025-03-15,110632,16,,estimated,87531.6,48790.99,147298.62,,,,
2025-03-15,110632,17,,estimated,87531.6,48790.99,147298.62,,,,
2025-03-15,110632,18,,estimated,83652.59,46628.79,140771.0,,,,
2025-03-15,110632,19,,estimated,75763.89,42231.55,127495.86,,,,
2025-03-15,110632,20,,estimated,71618.4,39920.81,120519.81,,,,
2025-03-15,200181,1,,estimated,63984.74,34296.32,143857.64,,,,
2025-03-15,200181,2,,estimated,46303.38,24818.98,104104.43,,,,
2025-03-15,200181,3,,estimated,42685.45,22879.74,95970.19,,,,
2025-03-15,200181,4,,estimated,39441.74,21141.08,88677.33,,,,
2025-03-15,200181,5,,estimated,38451.81,20610.47,86451.66,,,,
2025-03-15,200181,6,,estimated,37237.65,19959.68,83721.85,,,,
2025-03-15,200181,7,,estimated,31162.49,16703.34,70062.98,,,,
2025-03-15,200181,8,,estimated,30272.65,16226.38,68062.35,,,,
2025-03-15,200181,9,,estimated,29767.18,15955.44,66925.9,,,,
2025-03-15,200181,10,,estimated,27695.09,14844.79,62267.19,,,,
2025-03-15,200181,11,,estimated,27695.09,14844.79,62267.19,,,,
2025-03-15,200181,12,,estimated,27246.14,14604.15,61257.82,,,,
2025-03-15,200181,13,,estimated,26911.5,14424.78,60505.45,,,,
2025-03-15,200181,14,,estimated,26911.5,14424.78,60505.45,,,,
2025-03-15,200181,15,,estimated,26911.5,14424.78,60505.45,,,,
2025-03-15,200181,16,,estimated,26764.78,14346.13,60175.57,,,,
2025-03-15,200181,17,,estimated,25010.72,13405.94,56231.9,,,,
2025-03-15,200181,18,,estimated,25010.72,13405.94,56231.9,,,,
2025-03-15,200181,19,,estimated,22973.89,12314.19,51652.47,,,,
2025-03-15,200181,20,,estimated,21947.35,11763.95,49344.49,,,,
2025-03-15,201184,1,,estimated,501249.48,238160.88,1126965.08,,,,
2025-03-15,201184,2,,estimated,336564.38,159913.32,756701.64,,,,
2025-03-15,201184,3,,estimated,276359.0,131307.67,621341.17,,,,
2025-03-15,201184,4,,estimated,244843.6,116333.62,550484.73,,,,
2025-03-15,201184,5,,estimated,221302.89,105148.62,497557.87,,,,
2025-03-15,201184,6,,estimated,203493.0,96686.53,457515.7,,,,
2025-03-15,201184,7,,estimated,189864.59,90211.21,426874.79,,,,
2025-03-15,201184,8,,estimated,189864.59,90211.21,426874.79,,,,
2025-03-15,201184,9,,estimated,188286.05,89461.18,423325.73,,,,
2025-03-15,201184,10,,estimated,158010.85,75076.39,355257.64,,,,
2025-03-15,201184,11,,estimated,158010.85,75076.39,355257.64,,,,
2025-03-15,201184,12,,estimated,140057.55,66546.16,314893.03,,,,
2025-03-15,201184,13,,estimated,140057.55,66546.16,314893.03,,,,
2025-03-15,201184,14,,estimated,140057.55,66546.16,314893.03,,,,
2025-03-15,201184,15,,estimated,140057.55,66546.16,314893.03,,,,
2025-03-15,201184,16,,estimated,140057.55,66546.16,314893.03,,,,
2025-03-15,201184,17,,estimated,122068.01,57998.72,274446.95,,,,
2025-03-15,201184,18,,estimated,122068.01,57998.72,274446.95,,,,
2025-03-15,201184,19,,estimated,119065.68,56572.2,267696.77,,,,
2025-03-15,201184,20,,estimated,119065.68,56572.2,267696.77,,,,
2025-03-15,201351,1,,estimated,215007.63,152645.37,388251.47,,,,
2025-03-15,201351,2,,estimated,215007.63,152645.37,388251.47,,,,
2025-03-15,201351,3,,estimated,213173.75,151343.39,384939.93,,,,
2025-03-15,201351,4,,estimated,213173.75,151343.39,384939.93,,,,
2025-03-15,201351,5,,estimated,213173.75,151343.39,384939.93,,,,
2025-03-15,201351,6,,estimated,213173.75,151343.39,384939.93,,,,
2025-03-15,201351,7,,estimated,213173.75,151343.39,384939.93,,,,
2025-03-15,201351,8,,estimated,213173.75,151343.39,384939.93,,,,
2025-03-15,201351,9,,estimated,213173.75,151343.39,384939.93,,,,
2025-03-15,201351,10,,estimated,213173.75,151343.39,384939.93,,,,
2025-03-15,201351,11,,estimated,213173.75,151343.39,384939.93,,,,
2025-03-15,201351,12,,estimated,213173.75,151343.39,384939.93,,,,
2025-03-15,201351,13,,estimated,213173.75,151343.39,384939.93,,,,
2025-03-15,201351,14,,estimated,213173.75,151343.39,384939.93,,,,
2025-03-15,201351,15,,estimated,213173.75,151343.39,384939.93,,,,
2025-03-15,201351,16,,estimated,213173.75,151343.39,384939.93,,,,
2025-03-15,201351,17,,estimated,213173.75,151343.39,384939.93,,,,
2025-03-15,201351,18,,estimated,213173.75,151343.39,384939.93,,,,
2025-03-15,201351,19,,estimated,213173.75,151343.39,384939.93,,,,
2025-03-15,201351,20,,estimated,194114.79,137812.42,350524.08,,,,
2025-03-15,201486,1,,estimated,226151.54,107452.38,508459.16,,,,
2025-03-15,201486,2,,estimated,165061.37,78426.34,371109.42,,,,
2025-03-15,201486,3,,estimated,153008.39,72699.55,344010.55,,,,
2025-03-15,201486,4,,estimated,103040.72,48958.19,231667.66,,,,
2025-03-15,201486,5,,estimated,77382.12,36766.91,173979.13,,,,
2025-03-15,201486,6,,estimated,65022.34,30894.35,146190.49,,,,
2025-03-15,201486,7,,estimated,65022.34,30894.35,146190.49,,,,
2025-03-15,201486,8,,estimated,57796.65,27461.18,129944.88,,,,
2025-03-15,201486,9,,estimated,43737.88,20781.37,98336.38,,,,
2025-03-15,201486,10,,estimated,39685.99,18856.18,89226.48,,,,
2025-03-15,201486,11,,estimated,38379.24,18235.3,86288.5,,,,
2025-03-15,201486,12,,estimated,32878.38,15621.65,73920.85,,,,
2025-03-15,201486,13,,estimated,31493.54,14963.67,70807.3,,,,
2025-03-15,201486,14,,estimated,31493.54,14963.67,70807.3,,,,
2025-03-15,201486,15,,estimated,27572.66,13100.72,61991.93,,,,
2025-03-15,201486,16,,estimated,27572.66,13100.72,61991.93,,,,
2025-03-15,201486,17,,estimated,25842.01,12278.43,58100.88,,,,
2025-03-15,201486,18,,estimated,22640.97,10757.5,50903.95,,,,
2025-03-15,201486,19,,estimated,22640.97,10757.5,50903.95,,,,
2025-03-15,201486,20,,estimated,16653.06,7912.44,37441.27,,,,
2025-03-15,201632,1,,estimated,104185.5,49502.12,234241.47,,,,
2025-03-15,201632,2,,estimated,89349.24,42452.9,200884.94,,,,
2025-03-15,201632,3,,estimated,61920.89,29420.75,139217.46,,,,
2025-03-15,201632,4,,estimated,53292.11,25320.92,119817.28,,,,
2025-03-15,201632,5,,estimated,43313.67,20579.82,97382.63,,,,
2025-03-15,201632,6,,estimated,41008.57,19484.58,92200.05,,,,
2025-03-15,201632,7,,estimated,41008.57,19484.58,92200.05,,,,
2025-03-15,201632,8,,estimated,41008.57,19484.58,92200.05,,,,
2025-03-15,201632,9,,estimated,41008.57,19484.58,92200.05,,,,
2025-03-15,201632,10,,estimated,39990.97,19001.09,89912.17,,,,
2025-03-15,201632,11,,estimated,39990.97,19001.09,89912.17,,,,
2025-03-15,201632,12,,estimated,37840.83,17979.48,85077.98,,,,
2025-03-15,201632,13,,estimated,37840.83,17979.48,85077.98,,,,
2025-03-15,201632,14,,estimated,37840.83,17979.48,85077.98,,,,
2025-03-15,201632,15,,estimated,37840.83,17979.48,85077.98,,,,
2025-03-15,201632,16,,estimated,36244.51,17221.01,81488.96,,,,
2025-03-15,201632,17,,estimated,36244.51,17221.01,81488.96,,,,
2025-03-15,201632,18,,estimated,36244.51,17221.01,81488.96,,,,
2025-03-15,201632,19,,estimated,34924.85,16594.0,78521.95,,,,
2025-03-15,201632,20,,estimated,34924.85,16594.0,78521.95,,,,
2025-03-15,201925,1,,estimated,91713.09,43576.05,206199.62,,,,
2025-03-15,201925,2,,estimated,64787.33,30782.69,145662.11,,,,
2025-03-15,201925,3,,estimated,64787.33,30782.69,145662.11,,,,
2025-03-15,201925,4,,estimated,63822.85,30324.43,143493.67,,,,
2025-03-15,201925,5,,estimated,57478.48,27310.01,129229.55,,,,
2025-03-15,201925,6,,estimated,55446.46,26344.52,124660.92,,,,
2025-03-15,201925,7,,estimated,55446.46,26344.52,124660.92,,,,
2025-03-15,201925,8,,estimated,55446.46,26344.52,124660.92,,,,
2025-03-15,201925,9,,estimated,54958.85,26112.84,123564.63,,,,
2025-03-15,201925,10,,estimated,49902.63,23710.46,112196.67,,,,
2025-03-15,201925,11,,estimated,48044.69,22827.69,108019.44,,,,
2025-03-15,201925,12,,estimated,48044.69,22827.69,108019.44,,,,
2025-03-15,201925,13,,estimated,47522.71,22579.68,106845.87,,,,
2025-03-15,201925,14,,estimated,47522.71,22579.68,106845.87,,,,
2025-03-15,201925,15,,estimated,47522.71,22579.68,106845.87,,,,
2025-03-15,201925,16,,estimated,47522.71,22579.68,106845.87,,,,
2025-03-15,201925,17,,estimated,46653.52,22166.69,104891.66,,,,
2025-03-15,201925,18,,estimated,46653.52,22166.69,104891.66,,,,
2025-03-15,201925,19,,estimated,45253.86,21501.67,101744.79,,,,
2025-03-15,201925,20,,estimated,44188.63,20995.54,99349.82,,,,
2025-03-15,202502,1,,estimated,177038.48,106446.24,398037.69,,,,
2025-03-15,202502,2,,estimated,140662.48,84574.79,316253.1,,,,
2025-03-15,202502,3,,estimated,135961.87,81748.5,305684.67,,,,
2025-03-15,202502,4,,estimated,120262.7,72309.21,270388.05,,,,
2025-03-15,202502,5,,estimated,105849.87,63643.34,237983.5,,,,
2025-03-15,202502,6,,estimated,103120.12,62002.05,231846.17,,,,
2025-03-15,202502,7,,estimated,98413.44,59172.11,221264.09,,,,
2025-03-15,202502,8,,estimated,93869.71,56440.15,211048.38,,,,
2025-03-15,202502,9,,estimated,87974.31,52895.48,197793.67,,,,
2025-03-15,202502,10,,estimated,76180.91,45804.57,171278.43,,,,
2025-03-15,202502,11,,estimated,76180.91,45804.57,171278.43,,,,
2025-03-15,202502,12,,estimated,76180.91,45804.57,171278.43,,,,
2025-03-15,202502,13,,estimated,71108.03,42754.45,159873.02,,,,
2025-03-15,202502,14,,estimated,63631.39,38259.04,143063.19,,,,
2025-03-15,202502,15,,estimated,63344.51,38086.55,142418.2,,,,
2025-03-15,202502,16,,estimated,60499.17,36375.76,136021.0,,,,
2025-03-15,202502,17,,estimated,58052.39,34904.61,130519.86,,,,
2025-03-15,202502,18,,estimated,57855.59,34786.28,130077.4,,,,
2025-03-15,202502,19,,estimated,56820.11,34163.69,127749.32,,,,
2025-03-15,202502,20,,estimated,52183.65,31375.97,117325.12,,,,
2025-03-15,204586,1,,estimated,418338.98,254493.5,814195.9,,,,
2025-03-15,204586,2,,estimated,322695.13,196309.25,628048.21,,,,
2025-03-15,204586,3,,estimated,313831.9,190917.37,610798.09,,,,
2025-03-15,204586,4,,estimated,313831.9,190917.37,610798.09,,,,
2025-03-15,204586,5,,estimated,313831.9,190917.37,610798.09,,,,
2025-03-15,204586,6,,estimated,313831.9,190917.37,610798.09,,,,
2025-03-15,204586,7,,estimated,313831.9,190917.37,610798.09,,,,
2025-03-15,204586,8,,estimated,293190.71,178360.45,570624.99,,,,
2025-03-15,204586,9,,estimated,293190.71,178360.45,570624.99,,,,
2025-03-15,204586,10,,estimated,271240.68,165007.31,527904.55,,,,
2025-03-15,204586,11,,estimated,224261.05,136427.59,436470.02,,,,
2025-03-15,204586,12,,estimated,224261.05,136427.59,436470.02,,,,
2025-03-15,204586,13,,estimated,213668.51,129983.7,415854.2,,,,
2025-03-15,204586,14,,estimated,213668.51,129983.7,415854.2,,,,
2025-03-15,204586,15,,estimated,213668.51,129983.7,415854.2,,,,
2025-03-15,204586,16,,estimated,180049.01,109531.52,350421.96,,,,
2025-03-15,204586,17,,estimated,180049.01,109531.52,350421.96,,,,
2025-03-15,204586,18,,estimated,180049.01,109531.52,350421.96,,,,
2025-03-15,204586,19,,estimated,180049.01,109531.52,350421.96,,,,
2025-03-15,204586,20,,estimated,171902.28,104575.51,334566.31,,,,
2025-03-15,204934,1,,estimated,105212.99,49990.31,229400.17,,,,
2025-03-15,204934,2,,estimated,78983.38,37527.72,172210.68,,,,
2025-03-15,204934,3,,estimated,78983.38,37527.72,172210.68,,,,
2025-03-15,204934,4,,estimated,68559.77,32575.11,149483.67,,,,
2025-03-15,204934,5,,estimated,67076.16,31870.19,146248.88,,,,
2025-03-15,204934,6,,estimated,66110.0,31411.14,144142.33,,,,
2025-03-15,204934,7,,estimated,55722.47,26475.67,121493.98,,,,
2025-03-15,204934,8,,estimated,54401.46,25848.01,118613.73,,,,
2025-03-15,204934,9,,estimated,52965.06,25165.52,115481.88,,,,
2025-03-15,204934,10,,estimated,52965.06,25165.52,115481.88,,,,
2025-03-15,204934,11,,estimated,51309.5,24378.91,111872.19,,,,
2025-03-15,204934,12,,estimated,50432.14,23962.05,109959.26,,,,
2025-03-15,204934,13,,estimated,50027.05,23769.57,109076.01,,,,
2025-03-15,204934,14,,estimated,50027.05,23769.57,109076.01,,,,
2025-03-15,204934,15,,estimated,49383.89,23463.99,107673.71,,,,
2025-03-15,204934,16,,estimated,49383.89,23463.99,107673.71,,,,
2025-03-15,204934,17,,estimated,45478.78,21608.54,99159.24,,,,
2025-03-15,204934,18,,estimated,45478.78,21608.54,99159.24,,,,
2025-03-15,204934,19,,estimated,45478.78,21608.54,99159.24,,,,
2025-03-15,204934,20,,estimated,45478.78,21608.54,99159.24,,,,
2025-03-15,204964,1,,estimated,203287.57,135148.48,310207.28,,,,
2025-03-15,204964,2,,estimated,118498.1,78779.23,180822.53,,,,
2025-03-15,204964,3,,estimated,107245.83,71298.56,163652.1,,,,
2025-03-15,204964,4,,estimated,107245.83,71298.56,163652.1,,,,
2025-03-15,204964,5,,estimated,107245.83,71298.56,163652.1,,,,
2025-03-15,204964,6,,estimated,98020.41,65165.37,149574.54,,,,
2025-03-15,204964,7,,estimated,91545.78,60860.94,139694.56,,,,
2025-03-15,204964,8,,estimated,91545.78,60860.94,139694.56,,,,
2025-03-15,204964,9,,estimated,83985.22,55834.58,128157.51,,,,
2025-03-15,204964,10,,estimated,83985.22,55834.58,128157.51,,,,
2025-03-15,204964,11,,estimated,83985.22,55834.58,128157.51,,,,
2025-03-15,204964,12,,estimated,82831.95,55067.86,126397.66,,,,
2025-03-15,204964,13,,estimated,76377.41,50776.8,116548.34,,,,
2025-03-15,204964,14,,estimated,76377.41,50776.8,116548.34,,,,
2025-03-15,204964,15,,estimated,73668.19,48975.66,112414.19,,,,
2025-03-15,204964,16,,estimated,73668.19,48975.66,112414.19,,,,
2025-03-15,204964,17,,estimated,71084.16,47257.76,108471.08,,,,
2025-03-15,204964,18,,estimated,71084.16,47257.76,108471.08,,,,
2025-03-15,204964,19,,estimated,70912.67,47143.76,108209.41,,,,
2025-03-15,204964,20,,estimated,67632.74,44963.21,103204.39,,,,
2025-03-15,205272,1,,estimated,237562.75,112874.24,534115.11,,,,
2025-03-15,205272,2,,estimated,107718.46,51180.75,242184.68,,,,
2025-03-15,205272,3,,estimated,99128.99,47099.6,222872.87,,,,
2025-03-15,205272,4,,estimated,82293.74,39100.59,185021.97,,,,
2025-03-15,205272,5,,estimated,80810.77,38395.98,181687.8,,,,
2025-03-15,205272,6,,estimated,71364.6,33907.78,160449.87,,,,
2025-03-15,205272,7,,estimated,68155.11,32382.84,153233.93,,,,
2025-03-15,205272,8,,estimated,68155.11,32382.84,153233.93,,,,
2025-03-15,205272,9,,estimated,61669.18,29301.15,138651.53,,,,
2025-03-15,205272,10,,estimated,61669.18,29301.15,138651.53,,,,
2025-03-15,205272,11,,estimated,54026.36,25669.78,121468.09,,,,
2025-03-15,205272,12,,estimated,53093.66,25226.63,119371.11,,,,
2025-03-15,205272,13,,estimated,53093.66,25226.63,119371.11,,,,
2025-03-15,205272,14,,estimated,51942.11,24679.48,116782.05,,,,
2025-03-15,205272,15,,estimated,50950.67,24208.42,114553.0,,,,
2025-03-15,205272,16,,estimated,44538.19,21161.63,100135.73,,,,
2025-03-15,205272,17,,estimated,43154.0,20503.95,97023.65,,,,
2025-03-15,205272,18,,estimated,42052.56,19980.62,94547.26,,,,
2025-03-15,205272,19,,estimated,42052.56,19980.62,94547.26,,,,
2025-03-15,205272,20,,estimated,35179.26,16714.88,79093.93,,,,
2025-03-15,205582,1,,estimated,217479.56,134957.57,474712.35,,,,
2025-03-15,205582,2,,estimated,217479.56,134957.57,474712.35,,,,
2025-03-15,205582,3,,estimated,183908.08,114124.69,401432.84,,,,
2025-03-15,205582,4,,estimated,167650.32,104035.89,365945.55,,,,
2025-03-15,205582,5,,estimated,158858.31,98579.98,346754.43,,,,
2025-03-15,205582,6,,estimated,153969.77,95546.39,336083.77,,,,
2025-03-15,205582,7,,estimated,153969.77,95546.39,336083.77,,,,
2025-03-15,205582,8,,estimated,125366.98,77796.84,273649.87,,,,
2025-03-15,205582,9,,estimated,125366.98,77796.84,273649.87,,,,
2025-03-15,205582,10,,estimated,125133.77,77652.12,273140.83,,,,
2025-03-15,205582,11,,estimated,104104.31,64602.23,227237.92,,,,
2025-03-15,205582,12,,estimated,104104.31,64602.23,227237.92,,,,
2025-03-15,205582,13,,estimated,104104.31,64602.23,227237.92,,,,
2025-03-15,205582,14,,estimated,104104.31,64602.23,227237.92,,,,
2025-03-15,205582,15,,estimated,97062.97,60232.7,211868.14,,,,
2025-03-15,205582,16,,estimated,97062.97,60232.7,211868.14,,,,
2025-03-15,205582,17,,estimated,97062.97,60232.7,211868.14,,,,
2025-03-15,205582,18,,estimated,96164.12,59674.93,209906.15,,,,
2025-03-15,205582,19,,estimated,96164.12,59674.93,209906.15,,,,
2025-03-15,205582,20,,estimated,94151.52,58426.0,205513.07,,,,
2025-03-15,205611,1,,estimated,262649.02,124793.59,590516.87,,,,
2025-03-15,205611,2,,estimated,121470.96,57715.04,273104.59,,,,
2025-03-15,205611,3,,estimated,105513.85,50133.26,237228.02,,,,
2025-03-15,205611,4,,estimated,95482.0,45366.79,214673.31,,,,
2025-03-15,205611,5,,estimated,90492.37,42996.04,203455.06,,,,
2025-03-15,205611,6,,estimated,87834.3,41733.1,197478.88,,,,
2025-03-15,205611,7,,estimated,83965.81,39895.05,188781.32,,,,
2025-03-15,205611,8,,estimated,83965.81,39895.05,188781.32,,,,
2025-03-15,205611,9,,estimated,83965.81,39895.05,188781.32,,,,
2025-03-15,205611,10,,estimated,83965.81,39895.05,188781.32,,,,
2025-03-15,205611,11,,estimated,83965.81,39895.05,188781.32,,,,
2025-03-15,205611,12,,estimated,83450.9,39650.4,187623.64,,,,
2025-03-15,205611,13,,estimated,80826.23,38403.32,181722.56,,,,
2025-03-15,205611,14,,estimated,80826.23,38403.32,181722.56,,,,
2025-03-15,205611,15,,estimated,75912.78,36068.78,170675.59,,,,
2025-03-15,205611,16,,estimated,75912.78,36068.78,170675.59,,,,
2025-03-15,205611,17,,estimated,75912.78,36068.78,170675.59,,,,
2025-03-15,205611,18,,estimated,73604.47,34972.02,165485.79,,,,
2025-03-15,205611,19,,estimated,73604.47,34972.02,165485.79,,,,
2025-03-15,205611,20,,estimated,69564.75,33052.61,156403.24,,,,
2025-03-15,205761,1,,estimated,268724.28,172216.45,604175.96,,,,
2025-03-15,205761,2,,estimated,261719.27,167727.18,588426.51,,,,
2025-03-15,205761,3,,estimated,84275.91,54009.63,189478.52,,,,
2025-03-15,205761,4,,estimated,84275.91,54009.63,189478.52,,,,
2025-03-15,205761,5,,estimated,79766.55,51119.73,179340.08,,,,
2025-03-15,205761,6,,estimated,78208.25,50121.07,175836.53,,,,
2025-03-15,205761,7,,estimated,66911.93,42881.63,150438.87,,,,
2025-03-15,205761,8,,estimated,66911.93,42881.63,150438.87,,,,
2025-03-15,205761,9,,estimated,66911.93,42881.63,150438.87,,,,
2025-03-15,205761,10,,estimated,61578.52,39463.62,138447.71,,,,
