date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2024-07-14,201351,16,,estimated,43559.7,20328.09,95507.52,,,,
2024-07-14,201351,17,,estimated,43559.7,20328.09,95507.52,,,,
2024-07-14,201351,18,,estimated,43559.7,20328.09,95507.52,,,,
2024-07-14,201351,19,,estimated,43559.7,20328.09,95507.52,,,,
2024-07-14,201351,20,,estimated,43559.7,20328.09,95507.52,,,,
2024-07-14,201486,1,,estimated,184097.57,91594.35,403646.04,,,,
2024-07-14,201486,2,,estimated,93926.95,46731.62,205941.01,,,,
2024-07-14,201486,3,,estimated,62828.82,31259.32,137756.33,,,,
2024-07-14,201486,4,,estimated,48675.67,24217.68,106724.6,,,,
2024-07-14,201486,5,,estimated,41284.12,20540.15,90518.15,,,,
2024-07-14,201486,6,,estimated,34347.08,17088.76,75308.24,,,,
2024-07-14,201486,7,,estimated,34347.08,17088.76,75308.24,,,,
2024-07-14,201486,8,,estimated,33691.49,16762.58,73870.8,,,,
2024-07-14,201486,9,,estimated,21416.97,10655.62,46958.12,,,,
2024-07-14,201486,10,,estimated,20706.51,10302.14,45400.39,,,,
2024-07-14,201486,11,,estimated,20706.51,10302.14,45400.39,,,,
2024-07-14,201486,12,,estimated,20706.51,10302.14,45400.39,,,,
2024-07-14,201486,13,,estimated,19653.49,9778.23,43091.58,,,,
2024-07-14,201486,14,,estimated,19653.49,9778.23,43091.58,,,,
2024-07-14,201486,15,,estimated,14118.58,7024.44,30955.91,,,,
2024-07-14,201486,16,,estimated,14118.58,7024.44,30955.91,,,,
2024-07-14,201486,17,,estimated,14118.58,7024.44,30955.91,,,,
2024-07-14,201486,18,,estimated,12064.97,6002.7,26453.23,,,,
2024-07-14,201486,19,,estimated,12064.97,6002.7,26453.23,,,,
2024-07-14,201486,20,,estimated,9036.34,4495.86,19812.76,,,,
2024-07-14,201632,1,,estimated,77844.64,36327.91,170679.5,,,,
2024-07-14,201632,2,,estimated,61561.83,28729.18,134978.37,,,,
2024-07-14,201632,3,,estimated,41894.0,19550.76,91855.36,,,,
2024-07-14,201632,4,,estimated,33723.54,15737.83,73941.09,,,,
2024-07-14,201632,5,,estimated,22324.49,10418.21,48947.92,,,,
2024-07-14,201632,6,,estimated,20901.23,9754.02,45827.32,,,,
2024-07-14,201632,7,,estimated,20901.23,9754.02,45827.32,,,,
2024-07-14,201632,8,,estimated,20901.23,9754.02,45827.32,,,,
2024-07-14,201632,9,,estimated,20901.23,9754.02,45827.32,,,,
2024-07-14,201632,10,,estimated,20758.93,9687.61,45515.32,,,,
2024-07-14,201632,11,,estimated,20758.93,9687.61,45515.32,,,,
2024-07-14,201632,12,,estimated,17267.64,8058.32,37860.43,,,,
2024-07-14,201632,13,,estimated,17267.64,8058.32,37860.43,,,,
2024-07-14,201632,14,,estimated,17267.64,8058.32,37860.43,,,,
2024-07-14,201632,15,,estimated,17267.64,8058.32,37860.43,,,,
2024-07-14,201632,16,,estimated,15698.39,7326.0,34419.76,,,,
2024-07-14,201632,17,,estimated,15698.39,7326.0,34419.76,,,,
2024-07-14,201632,18,,estimated,15698.39,7326.0,34419.76,,,,
2024-07-14,201632,19,,estimated,14079.04,6570.29,30869.21,,,,
2024-07-14,201632,20,,estimated,14079.04,6570.29,30869.21,,,,
2024-07-14,201925,1,,estimated,99567.87,46465.53,218309.1,,,,
2024-07-14,201925,2,,estimated,79444.06,37074.32,174186.34,,,,
2024-07-14,201925,3,,estimated,79258.98,36987.95,173780.53,,,,
2024-07-14,201925,4,,estimated,79258.98,36987.95,173780.53,,,,
2024-07-14,201925,5,,estimated,66894.69,31217.88,146671.01,,,,
2024-07-14,201925,6,,estimated,62335.43,29090.2,136674.53,,,,
2024-07-14,201925,7,,estimated,62335.43,29090.2,136674.53,,,,
2024-07-14,201925,8,,estimated,62335.43,29090.2,136674.53,,,,
2024-07-14,201925,9,,estimated,59076.08,27569.15,129528.2,,,,
2024-07-14,201925,10,,estimated,54091.21,25242.85,118598.54,,,,
2024-07-14,201925,11,,estimated,50863.05,23736.36,111520.57,,,,
2024-07-14,201925,12,,estimated,50729.71,23674.13,111228.23,,,,
2024-07-14,201925,13,,estimated,38448.35,17942.77,84300.55,,,,
2024-07-14,201925,14,,estimated,38448.35,17942.77,84300.55,,,,
2024-07-14,201925,15,,estimated,38448.35,17942.77,84300.55,,,,
2024-07-14,201925,16,,estimated,38448.35,17942.77,84300.55,,,,
2024-07-14,201925,17,,estimated,38448.35,17942.77,84300.55,,,,
2024-07-14,201925,18,,estimated,38448.35,17942.77,84300.55,,,,
2024-07-14,201925,19,,estimated,38448.35,17942.77,84300.55,,,,
2024-07-14,201925,20,,estimated,36783.69,17165.92,80650.67,,,,
2024-07-14,202502,1,,estimated,136140.17,72366.95,214989.33,,,,
2024-07-14,202502,2,,estimated,91910.29,48856.03,145142.56,,,,
2024-07-14,202502,3,,estimated,81834.5,43500.12,129231.1,,,,
2024-07-14,202502,4,,estimated,67350.98,35801.23,106359.08,,,,
2024-07-14,202502,5,,estimated,63984.14,34011.54,101042.25,,,,
2024-07-14,202502,6,,estimated,60629.39,32228.29,95744.5,,,,
2024-07-14,202502,7,,estimated,58152.28,30911.55,91832.71,,,,
2024-07-14,202502,8,,estimated,52638.44,27980.6,83125.38,,,,
2024-07-14,202502,9,,estimated,47543.75,25272.46,75079.97,,,,
2024-07-14,202502,10,,estimated,40389.76,21469.66,63782.55,,,,
2024-07-14,202502,11,,estimated,40389.76,21469.66,63782.55,,,,
2024-07-14,202502,12,,estimated,40389.76,21469.66,63782.55,,,,
2024-07-14,202502,13,,estimated,37893.51,20142.75,59840.54,,,,
2024-07-14,202502,14,,estimated,31890.83,16951.96,50361.25,,,,
2024-07-14,202502,15,,estimated,31890.83,16951.96,50361.25,,,,
2024-07-14,202502,16,,estimated,31890.83,16951.96,50361.25,,,,
2024-07-14,202502,17,,estimated,31890.83,16951.96,50361.25,,,,
2024-07-14,202502,18,,estimated,31464.52,16725.34,49688.02,,,,
2024-07-14,202502,19,,estimated,28027.07,14898.13,44259.69,,,,
2024-07-14,202502,20,,estimated,26128.89,13889.13,41262.13,,,,
2024-07-14,204586,1,,estimated,399073.39,186236.37,874994.67,,,,
2024-07-14,204586,2,,estimated,212017.82,98942.77,464863.01,,,,
2024-07-14,204586,3,,estimated,207852.96,96999.15,455731.3,,,,
2024-07-14,204586,4,,estimated,207852.96,96999.15,455731.3,,,,
2024-07-14,204586,5,,estimated,207852.96,96999.15,455731.3,,,,
2024-07-14,204586,6,,estimated,207852.96,96999.15,455731.3,,,,
2024-07-14,204586,7,,estimated,207852.96,96999.15,455731.3,,,,
2024-07-14,204586,8,,estimated,153606.56,71683.88,336792.5,,,,
2024-07-14,204586,9,,estimated,153606.56,71683.88,336792.5,,,,
2024-07-14,204586,10,,estimated,145805.05,68043.13,319687.16,,,,
2024-07-14,204586,11,,estimated,107788.18,50301.72,236332.68,,,,
2024-07-14,204586,12,,estimated,107788.18,50301.72,236332.68,,,,
2024-07-14,204586,13,,estimated,100667.44,46978.67,220719.98,,,,
2024-07-14,204586,14,,estimated,100667.44,46978.67,220719.98,,,,
2024-07-14,204586,15,,estimated,100667.44,46978.67,220719.98,,,,
2024-07-14,204586,16,,estimated,84688.63,39521.81,185685.39,,,,
2024-07-14,204586,17,,estimated,84688.63,39521.81,185685.39,,,,
2024-07-14,204586,18,,estimated,84688.63,39521.81,185685.39,,,,
2024-07-14,204586,19,,estimated,84688.63,39521.81,185685.39,,,,
2024-07-14,204586,20,,estimated,83891.08,39149.62,183936.71,,,,
2024-07-14,204934,1,,estimated,80539.18,37585.38,170316.54,,,,
2024-07-14,204934,2,,estimated,66617.73,31088.63,140876.79,,,,
2024-07-14,204934,3,,estimated,62198.29,29026.2,131530.99,,,,
2024-07-14,204934,4,,estimated,57621.82,26890.49,121853.11,,,,
2024-07-14,204934,5,,estimated,56723.23,26471.14,119952.86,,,,
2024-07-14,204934,6,,estimated,53360.32,24901.77,112841.3,,,,
2024-07-14,204934,7,,estimated,43384.94,20246.54,91746.32,,,,
2024-07-14,204934,8,,estimated,42844.14,19994.16,90602.68,,,,
2024-07-14,204934,9,,estimated,42131.8,19661.73,89096.3,,,,
2024-07-14,204934,10,,estimated,42131.8,19661.73,89096.3,,,,
2024-07-14,204934,11,,estimated,42067.73,19631.83,88960.8,,,,
2024-07-14,204934,12,,estimated,40381.45,18844.89,85394.83,,,,
2024-07-14,204934,13,,estimated,35634.02,16629.4,75355.4,,,,
2024-07-14,204934,14,,estimated,35634.02,16629.4,75355.4,,,,
2024-07-14,204934,15,,estimated,31689.35,14788.53,67013.59,,,,
2024-07-14,204934,16,,estimated,31689.35,14788.53,67013.59,,,,
2024-07-14,204934,17,,estimated,27256.06,12719.64,57638.5,,,,
2024-07-14,204934,18,,estimated,26914.94,12560.45,56917.14,,,,
2024-07-14,204934,19,,estimated,26914.94,12560.45,56917.14,,,,
2024-07-14,204934,20,,estimated,26914.94,12560.45,56917.14,,,,
2024-07-14,204964,1,,estimated,157245.51,122458.69,213467.28,,,,
2024-07-14,204964,2,,estimated,92777.62,72252.78,125949.45,,,,
2024-07-14,204964,3,,estimated,79219.6,61694.15,107543.89,,,,
2024-07-14,204964,4,,estimated,78048.84,60782.4,105954.53,,,,
2024-07-14,204964,5,,estimated,76347.39,59457.35,103644.73,,,,
2024-07-14,204964,6,,estimated,64280.6,50060.05,87263.57,,,,
2024-07-14,204964,7,,estimated,57034.03,44416.61,77426.05,,,,
2024-07-14,204964,8,,estimated,57034.03,44416.61,77426.05,,,,
2024-07-14,204964,9,,estimated,50232.2,39119.52,68192.29,,,,
2024-07-14,204964,10,,estimated,50232.2,39119.52,68192.29,,,,
2024-07-14,204964,11,,estimated,49533.16,38575.12,67243.31,,,,
2024-07-14,204964,12,,estimated,49201.29,38316.67,66792.78,,,,
2024-07-14,204964,13,,estimated,40895.35,31848.22,55517.12,,,,
2024-07-14,204964,14,,estimated,40895.35,31848.22,55517.12,,,,
2024-07-14,204964,15,,estimated,40827.62,31795.48,55425.18,,,,
2024-07-14,204964,16,,estimated,40827.62,31795.48,55425.18,,,,
2024-07-14,204964,17,,estimated,36546.29,28461.3,49613.11,,,,
2024-07-14,204964,18,,estimated,36546.29,28461.3,49613.11,,,,
2024-07-14,204964,19,,estimated,35503.9,27649.51,48198.01,,,,
2024-07-14,204964,20,,estimated,32178.89,25060.08,43684.17,,,,
2024-07-14,205272,1,,estimated,180663.63,84310.66,396116.91,,,,
2024-07-14,205272,2,,estimated,72520.69,33843.38,159006.39,,,,
2024-07-14,205272,3,,estimated,65930.5,30767.92,144556.96,,,,
2024-07-14,205272,4,,estimated,49449.39,23076.65,108421.05,,,,
2024-07-14,205272,5,,estimated,49449.39,23076.65,108421.05,,,,
2024-07-14,205272,6,,estimated,48172.56,22480.78,105621.51,,,,
2024-07-14,205272,7,,estimated,38175.19,17815.29,83701.62,,,,
2024-07-14,205272,8,,estimated,38115.72,17787.54,83571.23,,,,
2024-07-14,205272,9,,estimated,28088.14,13107.95,61585.09,,,,
2024-07-14,205272,10,,estimated,28088.14,13107.95,61585.09,,,,
2024-07-14,205272,11,,estimated,27806.74,12976.63,60968.12,,,,
2024-07-14,205272,12,,estimated,26670.54,12446.39,58476.91,,,,
2024-07-14,205272,13,,estimated,26670.54,12446.39,58476.91,,,,
2024-07-14,205272,14,,estimated,22851.84,10664.31,50104.16,,,,
2024-07-14,205272,15,,estimated,22375.41,10441.98,49059.57,,,,
2024-07-14,205272,16,,estimated,22166.54,10344.5,48601.59,,,,
2024-07-14,205272,17,,estimated,21316.0,9947.58,46736.72,,,,
2024-07-14,205272,18,,estimated,21316.0,9947.58,46736.72,,,,
2024-07-14,205272,19,,estimated,21316.0,9947.58,46736.72,,,,
2024-07-14,205272,20,,estimated,20454.99,9545.77,44848.92,,,,
2024-07-14,205582,1,,estimated,161023.77,75145.28,353055.21,,,,
2024-07-14,205582,2,,estimated,161023.77,75145.28,353055.21,,,,
2024-07-14,205582,3,,estimated,142315.95,66414.87,312037.09,,,,
2024-07-14,205582,4,,estimated,125828.17,58720.48,275886.54,,,,
2024-07-14,205582,5,,estimated,105974.2,49455.19,232355.41,,,,
2024-07-14,205582,6,,estimated,99381.33,46378.48,217900.1,,,,
2024-07-14,205582,7,,estimated,99381.33,46378.48,217900.1,,,,
2024-07-14,205582,8,,estimated,72886.63,34014.15,159808.73,,,,
2024-07-14,205582,9,,estimated,72886.63,34014.15,159808.73,,,,
2024-07-14,205582,10,,estimated,72886.63,34014.15,159808.73,,,,
2024-07-14,205582,11,,estimated,62030.55,28947.92,136006.06,,,,
2024-07-14,205582,12,,estimated,62030.55,28947.92,136006.06,,,,
2024-07-14,205582,13,,estimated,62030.55,28947.92,136006.06,,,,
2024-07-14,205582,14,,estimated,62030.55,28947.92,136006.06,,,,
2024-07-14,205582,15,,estimated,53332.11,24888.6,116934.17,,,,
2024-07-14,205582,16,,estimated,53332.11,24888.6,116934.17,,,,
2024-07-14,205582,17,,estimated,53332.11,24888.6,116934.17,,,,
2024-07-14,205582,18,,estimated,53332.11,24888.6,116934.17,,,,
2024-07-14,205582,19,,estimated,53332.11,24888.6,116934.17,,,,
2024-07-14,205582,20,,estimated,53332.11,24888.6,116934.17,,,,
2024-07-14,205611,1,,estimated,177034.8,82617.18,388160.45,,,,
2024-07-14,205611,2,,estimated,69936.16,32637.25,153339.63,,,,
2024-07-14,205611,3,,estimated,61553.75,28725.41,134960.65,,,,
2024-07-14,205611,4,,estimated,52826.8,24652.79,115826.24,,,,
2024-07-14,205611,5,,estimated,45684.06,21319.47,100165.3,,,,
2024-07-14,205611,6,,estimated,44599.23,20813.21,97786.75,,,,
2024-07-14,205611,7,,estimated,42698.95,19926.41,93620.27,,,,
2024-07-14,205611,8,,estimated,42698.95,19926.41,93620.27,,,,
2024-07-14,205611,9,,estimated,42698.95,19926.41,93620.27,,,,
2024-07-14,205611,10,,estimated,42698.95,19926.41,93620.27,,,,
2024-07-14,205611,11,,estimated,40133.01,18728.95,87994.27,,,,
2024-07-14,205611,12,,estimated,37814.8,17647.11,82911.43,,,,
2024-07-14,205611,13,,estimated,35401.94,16521.09,77621.07,,,,
2024-07-14,205611,14,,estimated,35401.94,16521.09,77621.07,,,,
2024-07-14,205611,15,,estimated,34607.01,16150.12,75878.14,,,,
2024-07-14,205611,16,,estimated,34607.01,16150.12,75878.14,,,,
2024-07-14,205611,17,,estimated,32056.66,14959.95,70286.34,,,,
2024-07-14,205611,18,,estimated,32056.66,14959.95,70286.34,,,,
2024-07-14,205611,19,,estimated,32056.66,14959.95,70286.34,,,,
2024-07-14,205611,20,,estimated,29030.55,13547.74,63651.38,,,,
2024-07-14,205761,1,,estimated,215228.63,100441.17,471902.93,,,,
2024-07-14,205761,2,,estimated,194148.24,90603.54,425682.79,,,,
2024-07-14,205761,3,,estimated,55339.39,25825.34,121335.25,,,,
2024-07-14,205761,4,,estimated,55339.39,25825.34,121335.25,,,,
2024-07-14,205761,5,,estimated,48001.72,22401.06,105246.93,,,,
2024-07-14,205761,6,,estimated,46694.1,21790.83,102379.89,,,,
2024-07-14,205761,7,,estimated,30948.64,14442.86,67856.92,,,,
2024-07-14,205761,8,,estimated,30948.64,14442.86,67856.92,,,,
2024-07-14,205761,9,,estimated,30948.64,14442.86,67856.92,,,,
2024-07-14,205761,10,,estimated,23971.91,11187.02,52559.98,,,,
2024-07-14,205761,11,,estimated,23971.91,11187.02,52559.98,,,,
2024-07-14,205761,12,,estimated,23971.91,11187.02,52559.98,,,,
2024-07-14,205761,13,,estimated,23971.91,11187.02,52559.98,,,,
2024-07-14,205761,14,,estimated,23971.91,11187.02,52559.98,,,,
2024-07-14,205761,15,,estimated,23971.91,11187.02,52559.98,,,,
2024-07-14,205761,16,,estimated,23971.91,11187.02,52559.98,,,,
2024-07-14,205761,17,,estimated,22332.05,10421.74,48964.5,,,,
2024-07-14,205761,18,,estimated,22332.05,10421.74,48964.5,,,,
2024-07-14,205761,19,,estimated,22332.05,10421.74,48964.5,,,,
2024-07-14,205761,20,,estimated,22332.05,10421.74,48964.5,,,,
2024-07-14,206361,1,,estimated,85357.37,39833.89,148416.27,,,,
2024-07-14,206361,2,,estimated,66804.99,31176.01,116158.05,,,,
2024-07-14,206361,3,,estimated,55970.38,26119.81,97319.24,,,,
2024-07-14,206361,4,,estimated,45672.86,21314.25,79414.3,,,,
2024-07-14,206361,5,,estimated,37781.22,17631.44,65692.6,,,,
2024-07-14,206361,6,,estimated,37485.94,17493.64,65179.18,,,,
2024-07-14,206361,7,,estimated,34311.82,16012.36,59660.12,,,,
2024-07-14,206361,8,,estimated,34311.82,16012.36,59660.12,,,,
2024-07-14,206361,9,,estimated,25538.75,11918.22,44405.85,,,,
2024-07-14,206361,10,,estimated,25538.75,11918.22,44405.85,,,,
2024-07-14,206361,11,,estimated,25325.79,11818.84,44035.56,,,,
2024-07-14,206361,12,,estimated,23994.77,11197.69,41721.22,,,,
2024-07-14,206361,13,,estimated,23994.77,11197.69,41721.22,,,,
2024-07-14,206361,14,,estimated,23869.2,11139.09,41502.9,,,,
2024-07-14,206361,15,,estimated,21786.71,10167.25,37881.93,,,,
2024-07-14,206361,16,,estimated,21786.71,10167.25,37881.93,,,,
2024-07-14,206361,17,,estimated,19557.05,9126.73,34005.07,,,,
2024-07-14,206361,18,,estimated,19557.05,9126.73,34005.07,,,,
2024-07-14,206361,19,,estimated,17238.67,8044.8,29973.96,,,,
2024-07-14,206361,20,,estimated,17238.67,8044.8,29973.96,,,,
2024-07-14,206363,1,,estimated,172014.15,80881.83,260213.07,,,,
2024-07-14,206363,2,,estimated,119910.95,56382.67,181394.36,,,,
2024-07-14,206363,3,,estimated,91203.25,42884.18,137967.01,,,,
2024-07-14,206363,4,,estimated,76107.85,35786.26,115131.56,,,,
2024-07-14,206363,5,,estimated,73359.9,34494.16,110974.62,,,,
2024-07-14,206363,6,,estimated,61173.32,28763.97,92539.47,,,,
2024-07-14,206363,7,,estimated,59327.18,27895.91,89746.74,,,,
2024-07-14,206363,8,,estimated,57142.02,26868.44,86441.15,,,,
2024-07-14,206363,9,,estimated,57142.02,26868.44,86441.15,,,,
2024-07-14,206363,10,,estimated,57142.02,26868.44,86441.15,,,,
2024-07-14,206363,11,,estimated,42994.74,20216.32,65039.96,,,,
2024-07-14,206363,12,,estimated,42994.74,20216.32,65039.96,,,,
2024-07-14,206363,13,,estimated,42994.74,20216.32,65039.96,,,,
2024-07-14,206363,14,,estimated,42994.74,20216.32,65039.96,,,,
2024-07-14,206363,15,,estimated,41836.28,19671.61,63287.51,,,,
2024-07-14,206363,16,,estimated,36691.35,17252.44,55504.56,,,,
2024-07-14,206363,17,,estimated,35750.79,16810.18,54081.73,,,,
2024-07-14,206363,18,,estimated,30713.65,14441.7,46461.83,,,,
2024-07-14,206363,19,,estimated,30001.32,14106.75,45384.26,,,,
2024-07-14,206363,20,,estimated,28760.34,13523.24,43506.99,,,,
2024-07-14,206440,1,,estimated,718883.57,335482.82,1576199.53,,,,
2024-07-14,206440,2,,estimated,465201.11,217096.32,1019984.05,,,,
2024-07-14,206440,3,,estimated,465201.11,217096.32,1019984.05,,,,
2024-07-14,206440,4,,estimated,344822.87,160919.17,756046.83,,,,
2024-07-14,206440,5,,estimated,333217.26,155503.16,730600.78,,,,
2024-07-14,206440,6,,estimated,290661.55,135643.6,637294.57,,,,
2024-07-14,206440,7,,estimated,240122.65,112058.51,526484.71,,,,
2024-07-14,206440,8,,estimated,240122.65,112058.51,526484.71,,,,
2024-07-14,206440,9,,estimated,240122.65,112058.51,526484.71,,,,
2024-07-14,206440,10,,estimated,191800.4,89507.87,420535.01,,,,
2024-07-14,206440,11,,estimated,185111.73,86386.46,405869.65,,,,
2024-07-14,206440,12,,estimated,185111.73,86386.46,405869.65,,,,
2024-07-14,206440,13,,estimated,185111.73,86386.46,405869.65,,,,
2024-07-14,206440,14,,estimated,137920.38,64363.58,302399.51,,,,
2024-07-14,206440,15,,estimated,137920.38,64363.58,302399.51,,,,
2024-07-14,206440,16,,estimated,137920.38,64363.58,302399.51,,,,
2024-07-14,206440,17,,estimated,131602.68,61415.28,288547.53,,,,
2024-07-14,206440,18,,estimated,126774.41,59162.06,277961.24,,,,
2024-07-14,206440,19,,estimated,126774.41,59162.06,277961.24,,,,
2024-07-14,206440,20,,estimated,124231.13,57975.19,272384.93,,,,
2024-07-14,206471,1,,estimated,229604.02,107149.76,503421.91,,,,
2024-07-14,206471,2,,estimated,165937.29,77438.29,363828.44,,,,
2024-07-14,206471,3,,estimated,155912.61,72760.05,341848.66,,,,
2024-07-14,206471,4,,estimated,155912.61,72760.05,341848.66,,,,
2024-07-14,206471,5,,estimated,91036.34,42484.11,199603.17,,,,
2024-07-14,206471,6,,estimated,91036.34,42484.11,199603.17,,,,
2024-07-14,206471,7,,estimated,91036.34,42484.11,199603.17,,,,
2024-07-14,206471,8,,estimated,91036.34,42484.11,199603.17,,,,
2024-07-14,206471,9,,estimated,46577.35,21736.34,102123.9,,,,
2024-07-14,206471,10,,estimated,46577.35,21736.34,102123.9,,,,
2024-07-14,206471,11,,estimated,46577.35,21736.34,102123.9,,,,
2024-07-14,206471,12,,estimated,46577.35,21736.34,102123.9,,,,
2024-07-14,206471,13,,estimated,46577.35,21736.34,102123.9,,,,
2024-07-14,206471,14,,estimated,46577.35,21736.34,102123.9,,,,
2024-07-14,206471,15,,estimated,46577.35,21736.34,102123.9,,,,
2024-07-14,206471,16,,estimated,46577.35,21736.34,102123.9,,,,
2024-07-14,206471,17,,estimated,46577.35,21736.34,102123.9,,,,
2024-07-14,206471,18,,estimated,46577.35,21736.34,102123.9,,,,
2024-07-14,206471,19,,estimated,46577.35,21736.34,102123.9,,,,
2024-07-14,206471,20,,estimated,46577.35,21736.34,102123.9,,,,
2024-07-14,207288,1,,estimated,53833.97,33090.64,118034.53,,,,
2024-07-14,207288,2,,estimated,22743.18,13979.77,49865.91,,,,
2024-07-14,207288,3,,estimated,21286.6,13084.44,46672.28,,,,
2024-07-14,207288,4,,estimated,18663.78,11472.24,40921.56,,,,
2024-07-14,207288,5,,estimated,18663.78,11472.24,40921.56,,,,
2024-07-14,207288,6,,estimated,16197.38,9956.2,35513.82,,,,
2024-07-14,207288,7,,estimated,16197.38,9956.2,35513.82,,,,
2024-07-14,207288,8,,estimated,16197.38,9956.2,35513.82,,,,
2024-07-14,207288,9,,estimated,13538.67,8321.95,29684.43,,,,
2024-07-14,207288,10,,estimated,13538.67,8321.95,29684.43,,,,
2024-07-14,207288,11,,estimated,12386.45,7613.7,27158.1,,,,
2024-07-14,207288,12,,estimated,12385.63,7613.19,27156.3,,,,
2024-07-14,207288,13,,estimated,12298.33,7559.54,26964.91,,,,
2024-07-14,207288,14,,estimated,11871.71,7297.3,26029.51,,,,
2024-07-14,207288,15,,estimated,11871.71,7297.3,26029.51,,,,
2024-07-14,207288,16,,estimated,11871.71,7297.3,26029.51,,,,
2024-07-14,207288,17,,estimated,11725.13,7207.2,25708.13,,,,
2024-07-14,207288,18,,estimated,11725.13,7207.2,25708.13,,,,
2024-07-14,207288,19,,estimated,11571.45,7112.73,25371.16,,,,
2024-07-14,207288,20,,estimated,10592.61,6511.06,23224.98,,,,
2024-07-14,207774,1,,estimated,81397.85,37986.1,178470.15,,,,
2024-07-14,207774,2,,estimated,81397.85,37986.1,178470.15,,,,
2024-07-14,207774,3,,estimated,52496.1,24498.46,115101.16,,,,
2024-07-14,207774,4,,estimated,52496.1,24498.46,115101.16,,,,
2024-07-14,207774,5,,estimated,52496.1,24498.46,115101.16,,,,
2024-07-14,207774,6,,estimated,52496.1,24498.46,115101.16,,,,
2024-07-14,207774,7,,estimated,42581.88,19871.77,93363.57,,,,
2024-07-14,207774,8,,estimated,41019.48,19142.64,89937.91,,,,
2024-07-14,207774,9,,estimated,41019.48,19142.64,89937.91,,,,
2024-07-14,207774,10,,estimated,41019.48,19142.64,89937.91,,,,
2024-07-14,207774,11,,estimated,33683.17,15718.99,73852.56,,,,
2024-07-14,207774,12,,estimated,31714.46,14800.25,69536.05,,,,
2024-07-14,207774,13,,estimated,31714.46,14800.25,69536.05,,,,
2024-07-14,207774,14,,estimated,20949.91,9776.74,45934.05,,,,
2024-07-14,207774,15,,estimated,18160.93,8475.2,39819.04,,,,
2024-07-14,207774,16,,estimated,17412.82,8126.07,38178.74,,,,
2024-07-14,207774,17,,estimated,17412.82,8126.07,38178.74,,,,
2024-07-14,207774,18,,estimated,14202.84,6628.07,31140.67,,,,
2024-07-14,207774,19,,estimated,14202.84,6628.07,31140.67,,,,
2024-07-14,207774,20,,estimated,14202.84,6628.07,31140.67,,,,
2024-07-14,207802,1,,estimated,69683.84,34163.24,152786.4,,,,
2024-07-14,207802,2,,estimated,41822.38,20503.86,91698.33,,,,
2024-07-14,207802,3,,estimated,37988.85,18624.43,83293.05,,,,
2024-07-14,207802,4,,estimated,22463.22,11012.83,49252.09,,,,
2024-07-14,207802,5,,estimated,22463.22,11012.83,49252.09,,,,
2024-07-14,207802,6,,estimated,19853.66,9733.46,43530.45,,,,
2024-07-14,207802,7,,estimated,19238.81,9432.03,42182.37,,,,
2024-07-14,207802,8,,estimated,19168.41,9397.52,42028.0,,,,
2024-07-14,207802,9,,estimated,17901.59,8776.44,39250.42,,,,
2024-07-14,207802,10,,estimated,16998.7,8333.79,37270.78,,,,
2024-07-14,207802,11,,estimated,16655.79,8165.68,36518.91,,,,
2024-07-14,207802,12,,estimated,14084.41,6905.03,30881.0,,,,
2024-07-14,207802,13,,estimated,12493.09,6124.87,27391.93,,,,
2024-07-14,207802,14,,estimated,12312.4,6036.28,26995.75,,,,
2024-07-14,207802,15,,estimated,12234.83,5998.26,26825.68,,,,
2024-07-14,207802,16,,estimated,12086.47,5925.52,26500.38,,,,
2024-07-14,207802,17,,estimated,11116.81,5450.13,24374.34,,,,
2024-07-14,207802,18,,estimated,11094.66,5439.27,24325.78,,,,
2024-07-14,207802,19,,estimated,11094.66,5439.27,24325.78,,,,
2024-07-14,207802,20,,estimated,11017.83,5401.61,24157.31,,,,
2024-07-14,207966,1,,estimated,147211.02,68767.15,244209.83,,,,
2024-07-14,207966,2,,estimated,135116.44,63117.37,224146.01,,,,
2024-07-14,207966,3,,estimated,111974.04,52306.79,185754.86,,,,
2024-07-14,207966,4,,estimated,94439.5,44115.82,156666.62,,,,
2024-07-14,207966,5,,estimated,80738.89,37715.82,133938.55,,,,
2024-07-14,207966,6,,estimated,79250.19,37020.39,131468.92,,,,
2024-07-14,207966,7,,estimated,69925.05,32664.31,115999.35,,,,
2024-07-14,207966,8,,estimated,69925.05,32664.31,115999.35,,,,
2024-07-14,207966,9,,estimated,58265.93,27217.95,96657.92,,,,
2024-07-14,207966,10,,estimated,57960.94,27075.48,96151.99,,,,
2024-07-14,207966,11,,estimated,57960.94,27075.48,96151.99,,,,
2024-07-14,207966,12,,estimated,55303.82,25834.25,91744.05,,,,
2024-07-14,207966,13,,estimated,50282.15,23488.46,83413.56,,,,
2024-07-14,207966,14,,estimated,50282.15,23488.46,83413.56,,,,
2024-07-14,207966,15,,estimated,50282.15,23488.46,83413.56,,,,
2024-07-14,207966,16,,estimated,50282.15,23488.46,83413.56,,,,
2024-07-14,207966,17,,estimated,43825.14,20472.18,72701.96,,,,
2024-07-14,207966,18,,estimated,43825.14,20472.18,72701.96,,,,
2024-07-14,207966,19,,estimated,43686.5,20407.41,72471.97,,,,
2024-07-14,207966,20,,estimated,43686.5,20407.41,72471.97,,,,
2024-07-14,208532,1,,estimated,56037.76,26151.25,122866.48,,,,
2024-07-14,208532,2,,estimated,56037.76,26151.25,122866.48,,,,
