date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2022-09-13,555421,20,,estimated,28039.49,12939.54,45374.31,,,,
2022-09-13,558846,1,,estimated,151111.24,106163.48,223657.36,,,,
2022-09-13,558846,2,,estimated,139950.73,98322.63,207138.85,,,,
2022-09-13,558846,3,,estimated,106675.63,74945.15,157888.9,,,,
2022-09-13,558846,4,,estimated,91340.55,64171.47,135191.71,,,,
2022-09-13,558846,5,,estimated,80893.75,56832.05,119729.56,,,,
2022-09-13,558846,6,,estimated,80893.75,56832.05,119729.56,,,,
2022-09-13,558846,7,,estimated,56331.68,39575.92,83375.63,,,,
2022-09-13,558846,8,,estimated,56331.68,39575.92,83375.63,,,,
2022-09-13,558846,9,,estimated,56331.68,39575.92,83375.63,,,,
2022-09-13,558846,10,,estimated,56331.68,39575.92,83375.63,,,,
2022-09-13,558846,11,,estimated,50342.27,35368.05,74510.79,,,,
2022-09-13,558846,12,,estimated,45913.89,32256.89,67956.43,,,,
2022-09-13,558846,13,,estimated,45759.13,32148.16,67727.36,,,,
2022-09-13,558846,14,,estimated,45759.13,32148.16,67727.36,,,,
2022-09-13,558846,15,,estimated,42959.51,30181.28,63583.69,,,,
2022-09-13,558846,16,,estimated,42959.51,30181.28,63583.69,,,,
2022-09-13,558846,17,,estimated,40783.92,28652.82,60363.63,,,,
2022-09-13,558846,18,,estimated,40783.92,28652.82,60363.63,,,,
2022-09-13,558846,19,,estimated,39584.08,27809.87,58587.77,,,,
2022-09-13,558846,20,,estimated,39584.08,27809.87,58587.77,,,,
2022-09-13,558873,1,,estimated,129350.48,59692.08,294178.25,,,,
2022-09-13,558873,2,,estimated,129350.48,59692.08,294178.25,,,,
2022-09-13,558873,3,,estimated,79595.76,36731.5,181022.45,,,,
2022-09-13,558873,4,,estimated,68286.41,31512.51,155301.91,,,,
2022-09-13,558873,5,,estimated,68286.41,31512.51,155301.91,,,,
2022-09-13,558873,6,,estimated,65657.21,30299.19,149322.38,,,,
2022-09-13,558873,7,,estimated,65657.21,30299.19,149322.38,,,,
2022-09-13,558873,8,,estimated,52854.09,24390.87,120204.59,,,,
2022-09-13,558873,9,,estimated,52854.09,24390.87,120204.59,,,,
2022-09-13,558873,10,,estimated,44281.49,20434.82,100708.17,,,,
2022-09-13,558873,11,,estimated,44281.49,20434.82,100708.17,,,,
2022-09-13,558873,12,,estimated,44281.49,20434.82,100708.17,,,,
2022-09-13,558873,13,,estimated,44281.49,20434.82,100708.17,,,,
2022-09-13,558873,14,,estimated,44281.49,20434.82,100708.17,,,,
2022-09-13,558873,15,,estimated,37536.34,17322.1,85367.86,,,,
2022-09-13,558873,16,,estimated,37536.34,17322.1,85367.86,,,,
2022-09-13,558873,17,,estimated,37536.34,17322.1,85367.86,,,,
2022-09-13,558873,18,,estimated,37536.34,17322.1,85367.86,,,,
2022-09-13,558873,19,,estimated,37094.94,17118.41,84364.01,,,,
2022-09-13,558873,20,,estimated,37094.94,17118.41,84364.01,,,,
2022-09-13,560271,1,,estimated,639273.24,429377.13,1057469.31,,,,
2022-09-13,560271,2,,estimated,284290.53,190947.86,470266.07,,,,
2022-09-13,560271,3,,estimated,230199.13,154616.58,380789.47,,,,
2022-09-13,560271,4,,estimated,188598.62,126674.99,311974.97,,,,
2022-09-13,560271,5,,estimated,188598.62,126674.99,311974.97,,,,
2022-09-13,560271,6,,estimated,187241.33,125763.35,309729.77,,,,
2022-09-13,560271,7,,estimated,146601.28,98466.88,242504.06,,,,
2022-09-13,560271,8,,estimated,146601.28,98466.88,242504.06,,,,
2022-09-13,560271,9,,estimated,122284.88,82134.41,202280.5,,,,
2022-09-13,560271,10,,estimated,122284.88,82134.41,202280.5,,,,
2022-09-13,560271,11,,estimated,122284.88,82134.41,202280.5,,,,
2022-09-13,560271,12,,estimated,122284.88,82134.41,202280.5,,,,
2022-09-13,560271,13,,estimated,122284.88,82134.41,202280.5,,,,
2022-09-13,560271,14,,estimated,122284.88,82134.41,202280.5,,,,
2022-09-13,560271,15,,estimated,116469.2,78228.23,192660.35,,,,
2022-09-13,560271,16,,estimated,114994.09,77237.45,190220.26,,,,
2022-09-13,560271,17,,estimated,114369.2,76817.73,189186.58,,,,
2022-09-13,560271,18,,estimated,105167.8,70637.48,173965.86,,,,
2022-09-13,560271,19,,estimated,92320.24,62008.22,152713.75,,,,
2022-09-13,560271,20,,estimated,92320.24,62008.22,152713.75,,,,
2022-09-13,562641,1,,estimated,459759.47,212167.75,1045618.31,,,,
2022-09-13,562641,2,,estimated,414297.97,191188.38,942226.48,,,,
2022-09-13,562641,3,,estimated,402079.8,185549.99,914439.02,,,,
2022-09-13,562641,4,,estimated,344998.03,159208.15,784619.53,,,,
2022-09-13,562641,5,,estimated,324102.8,149565.51,737098.08,,,,
2022-09-13,562641,6,,estimated,158269.42,73037.47,359947.8,,,,
2022-09-13,562641,7,,estimated,155814.91,71904.77,354365.57,,,,
2022-09-13,562641,8,,estimated,144387.71,66631.4,328377.0,,,,
2022-09-13,562641,9,,estimated,67442.44,31123.04,153382.49,,,,
2022-09-13,562641,10,,estimated,36445.7,16818.8,82887.46,,,,
2022-09-13,562641,11,,estimated,30258.54,13963.58,68816.17,,,,
2022-09-13,562641,12,,estimated,30258.54,13963.58,68816.17,,,,
2022-09-13,562641,13,,estimated,20426.04,9426.12,46454.39,,,,
2022-09-13,562641,14,,estimated,20426.04,9426.12,46454.39,,,,
2022-09-13,562641,15,,estimated,10957.55,5056.64,24920.44,,,,
2022-09-13,562641,16,,estimated,10902.52,5031.25,24795.3,,,,
2022-09-13,562641,17,,estimated,10797.17,4982.63,24555.71,,,,
2022-09-13,562641,18,,estimated,8901.64,4107.89,20244.75,,,,
2022-09-13,562641,19,,estimated,8330.5,3844.32,18945.83,,,,
2022-09-13,562641,20,,estimated,5807.29,2679.92,13207.36,,,,
2022-09-13,563339,1,,estimated,82029.54,45650.87,170216.04,,,,
2022-09-13,563339,2,,estimated,71954.11,40043.72,149308.93,,,,
2022-09-13,563339,3,,estimated,51558.11,28692.99,106986.06,,,,
2022-09-13,563339,4,,estimated,48173.0,26809.11,99961.76,,,,
2022-09-13,563339,5,,estimated,44281.94,24643.67,91887.59,,,,
2022-09-13,563339,6,,estimated,40325.5,22441.85,83677.75,,,,
2022-09-13,563339,7,,estimated,35502.33,19757.66,73669.37,,,,
2022-09-13,563339,8,,estimated,34784.07,19357.94,72178.95,,,,
2022-09-13,563339,9,,estimated,29840.0,16606.48,61919.73,,,,
2022-09-13,563339,10,,estimated,28706.98,15975.94,59568.65,,,,
2022-09-13,563339,11,,estimated,27712.77,15422.64,57505.61,,,,
2022-09-13,563339,12,,estimated,27712.77,15422.64,57505.61,,,,
2022-09-13,563339,13,,estimated,27712.77,15422.64,57505.61,,,,
2022-09-13,563339,14,,estimated,27712.77,15422.64,57505.61,,,,
2022-09-13,563339,15,,estimated,27712.77,15422.64,57505.61,,,,
2022-09-13,563339,16,,estimated,27712.77,15422.64,57505.61,,,,
2022-09-13,563339,17,,estimated,27221.66,15149.33,56486.51,,,,
2022-09-13,563339,18,,estimated,26701.38,14859.79,55406.91,,,,
2022-09-13,563339,19,,estimated,25592.36,14242.59,53105.62,,,,
2022-09-13,563339,20,,estimated,25592.36,14242.59,53105.62,,,,
2022-09-13,563342,1,,estimated,232296.72,107199.25,528306.05,,,,
2022-09-13,563342,2,,estimated,162684.5,75074.92,369988.88,,,,
2022-09-13,563342,3,,estimated,156021.94,72000.31,354836.41,,,,
2022-09-13,563342,4,,estimated,151339.96,69839.69,344188.31,,,,
2022-09-13,563342,5,,estimated,145122.66,66970.56,330048.47,,,,
2022-09-13,563342,6,,estimated,121374.09,56011.17,276037.75,,,,
2022-09-13,563342,7,,estimated,120581.85,55645.57,274235.98,,,,
2022-09-13,563342,8,,estimated,118916.73,54877.16,270449.04,,,,
2022-09-13,563342,9,,estimated,109554.96,50556.93,249157.82,,,,
2022-09-13,563342,10,,estimated,99848.36,46077.58,227082.39,,,,
2022-09-13,563342,11,,estimated,77411.44,35723.48,176054.7,,,,
2022-09-13,563342,12,,estimated,70047.39,32325.15,159306.84,,,,
2022-09-13,563342,13,,estimated,67972.53,31367.66,154588.06,,,,
2022-09-13,563342,14,,estimated,50300.46,23212.43,114396.95,,,,
2022-09-13,563342,15,,estimated,50300.46,23212.43,114396.95,,,,
2022-09-13,563342,16,,estimated,50300.46,23212.43,114396.95,,,,
2022-09-13,563342,17,,estimated,41525.89,19163.18,94441.19,,,,
2022-09-13,563342,18,,estimated,41525.89,19163.18,94441.19,,,,
2022-09-13,563342,19,,estimated,39618.05,18282.76,90102.23,,,,
2022-09-13,563342,20,,estimated,36211.91,16710.91,82355.75,,,,
2022-09-13,563689,1,,estimated,42445.06,19587.36,96531.63,,,,
2022-09-13,563689,2,,estimated,42445.06,19587.36,96531.63,,,,
2022-09-13,563689,3,,estimated,37900.46,17490.14,86195.97,,,,
2022-09-13,563689,4,,estimated,37900.46,17490.14,86195.97,,,,
2022-09-13,563689,5,,estimated,36553.24,16868.42,83132.02,,,,
2022-09-13,563689,6,,estimated,35308.51,16294.01,80301.17,,,,
2022-09-13,563689,7,,estimated,35308.51,16294.01,80301.17,,,,
2022-09-13,563689,8,,estimated,34954.36,16130.58,79495.75,,,,
2022-09-13,563689,9,,estimated,34954.36,16130.58,79495.75,,,,
2022-09-13,563689,10,,estimated,34400.2,15874.85,78235.43,,,,
2022-09-13,563689,11,,estimated,34400.2,15874.85,78235.43,,,,
2022-09-13,563689,12,,estimated,32265.0,14889.51,73379.41,,,,
2022-09-13,563689,13,,estimated,31415.74,14497.6,71447.95,,,,
2022-09-13,563689,14,,estimated,31415.74,14497.6,71447.95,,,,
2022-09-13,563689,15,,estimated,31415.74,14497.6,71447.95,,,,
2022-09-13,563689,16,,estimated,31415.74,14497.6,71447.95,,,,
2022-09-13,563689,17,,estimated,31415.74,14497.6,71447.95,,,,
2022-09-13,563689,18,,estimated,31415.74,14497.6,71447.95,,,,
2022-09-13,563689,19,,estimated,31415.74,14497.6,71447.95,,,,
2022-09-13,563689,20,,estimated,31415.74,14497.6,71447.95,,,,
2022-09-13,564286,1,,estimated,113992.68,58660.66,230477.5,,,,
2022-09-13,564286,2,,estimated,113992.68,58660.66,230477.5,,,,
2022-09-13,564286,3,,estimated,113992.68,58660.66,230477.5,,,,
2022-09-13,564286,4,,estimated,113992.68,58660.66,230477.5,,,,
2022-09-13,564286,5,,estimated,113992.68,58660.66,230477.5,,,,
2022-09-13,564286,6,,estimated,113992.68,58660.66,230477.5,,,,
2022-09-13,564286,7,,estimated,112180.26,57728.0,226813.04,,,,
2022-09-13,564286,8,,estimated,111916.84,57592.44,226280.43,,,,
2022-09-13,564286,9,,estimated,111916.84,57592.44,226280.43,,,,
2022-09-13,564286,10,,estimated,110408.47,56816.23,223230.71,,,,
2022-09-13,564286,11,,estimated,106454.62,54781.58,215236.57,,,,
2022-09-13,564286,12,,estimated,105746.11,54416.98,213804.07,,,,
2022-09-13,564286,13,,estimated,98692.41,50787.14,199542.45,,,,
2022-09-13,564286,14,,estimated,91519.16,47095.78,185039.13,,,,
2022-09-13,564286,15,,estimated,91519.16,47095.78,185039.13,,,,
2022-09-13,564286,16,,estimated,91519.16,47095.78,185039.13,,,,
2022-09-13,564286,17,,estimated,78680.56,40489.04,159081.25,,,,
2022-09-13,564286,18,,estimated,78680.56,40489.04,159081.25,,,,
2022-09-13,564286,19,,estimated,78680.56,40489.04,159081.25,,,,
2022-09-13,564286,20,,estimated,72256.21,37183.07,146092.11,,,,
2022-09-13,564647,1,,estimated,121678.73,56151.76,276730.59,,,,
2022-09-13,564647,2,,estimated,79835.61,36842.18,181567.93,,,,
2022-09-13,564647,3,,estimated,32320.9,14915.3,73506.53,,,,
2022-09-13,564647,4,,estimated,32320.9,14915.3,73506.53,,,,
2022-09-13,564647,5,,estimated,32320.9,14915.3,73506.53,,,,
2022-09-13,564647,6,,estimated,32320.9,14915.3,73506.53,,,,
2022-09-13,564647,7,,estimated,32320.9,14915.3,73506.53,,,,
2022-09-13,564647,8,,estimated,32320.9,14915.3,73506.53,,,,
2022-09-13,564647,9,,estimated,32320.9,14915.3,73506.53,,,,
2022-09-13,564647,10,,estimated,32320.9,14915.3,73506.53,,,,
2022-09-13,564647,11,,estimated,32320.9,14915.3,73506.53,,,,
2022-09-13,564647,12,,estimated,32320.9,14915.3,73506.53,,,,
2022-09-13,564647,13,,estimated,32320.9,14915.3,73506.53,,,,
2022-09-13,564647,14,,estimated,32320.9,14915.3,73506.53,,,,
2022-09-13,564647,15,,estimated,30628.13,14134.13,69656.72,,,,
2022-09-13,564647,16,,estimated,30628.13,14134.13,69656.72,,,,
2022-09-13,564647,17,,estimated,30628.13,14134.13,69656.72,,,,
2022-09-13,564647,18,,estimated,26951.89,12437.64,61295.95,,,,
2022-09-13,564647,19,,estimated,26951.89,12437.64,61295.95,,,,
2022-09-13,564647,20,,estimated,26951.89,12437.64,61295.95,,,,
2022-09-13,564895,1,,estimated,48200.68,22243.44,109621.48,,,,
2022-09-13,564895,2,,estimated,48200.68,22243.44,109621.48,,,,
2022-09-13,564895,3,,estimated,48200.68,22243.44,109621.48,,,,
2022-09-13,564895,4,,estimated,48200.68,22243.44,109621.48,,,,
2022-09-13,564895,5,,estimated,48200.68,22243.44,109621.48,,,,
2022-09-13,564895,6,,estimated,38501.65,17767.57,87563.25,,,,
2022-09-13,564895,7,,estimated,38501.65,17767.57,87563.25,,,,
2022-09-13,564895,8,,estimated,38501.65,17767.57,87563.25,,,,
2022-09-13,564895,9,,estimated,38501.65,17767.57,87563.25,,,,
2022-09-13,564895,10,,estimated,38501.65,17767.57,87563.25,,,,
2022-09-13,564895,11,,estimated,38501.65,17767.57,87563.25,,,,
2022-09-13,564895,12,,estimated,38501.65,17767.57,87563.25,,,,
2022-09-13,564895,13,,estimated,38501.65,17767.57,87563.25,,,,
2022-09-13,564895,14,,estimated,38501.65,17767.57,87563.25,,,,
2022-09-13,564895,15,,estimated,38501.65,17767.57,87563.25,,,,
2022-09-13,564895,16,,estimated,38501.65,17767.57,87563.25,,,,
2022-09-13,564895,17,,estimated,38501.65,17767.57,87563.25,,,,
2022-09-13,564895,18,,estimated,38501.65,17767.57,87563.25,,,,
2022-09-13,564895,19,,estimated,38501.65,17767.57,87563.25,,,,
2022-09-13,564895,20,,estimated,38501.65,17767.57,87563.25,,,,
2022-09-13,565724,1,,estimated,48200.68,22243.44,109621.48,,,,
2022-09-13,565724,2,,estimated,48200.68,22243.44,109621.48,,,,
2022-09-13,565724,3,,estimated,41551.14,19174.84,94498.62,,,,
2022-09-13,565724,4,,estimated,39564.03,18257.83,89979.39,,,,
2022-09-13,565724,5,,estimated,39564.03,18257.83,89979.39,,,,
2022-09-13,565724,6,,estimated,38878.17,17941.33,88419.56,,,,
2022-09-13,565724,7,,estimated,38878.17,17941.33,88419.56,,,,
2022-09-13,565724,8,,estimated,38878.17,17941.33,88419.56,,,,
2022-09-13,565724,9,,estimated,38878.17,17941.33,88419.56,,,,
2022-09-13,565724,10,,estimated,38878.17,17941.33,88419.56,,,,
2022-09-13,565724,11,,estimated,38878.17,17941.33,88419.56,,,,
2022-09-13,565724,12,,estimated,38878.17,17941.33,88419.56,,,,
2022-09-13,565724,13,,estimated,38878.17,17941.33,88419.56,,,,
2022-09-13,565724,14,,estimated,38878.17,17941.33,88419.56,,,,
2022-09-13,565724,15,,estimated,38878.17,17941.33,88419.56,,,,
2022-09-13,565724,16,,estimated,38878.17,17941.33,88419.56,,,,
2022-09-13,565724,17,,estimated,38878.17,17941.33,88419.56,,,,
2022-09-13,565724,18,,estimated,38878.17,17941.33,88419.56,,,,
2022-09-13,565724,19,,estimated,38878.17,17941.33,88419.56,,,,
2022-09-13,565724,20,,estimated,38878.17,17941.33,88419.56,,,,
2022-09-13,566061,1,,estimated,28776.17,16466.5,55445.72,,,,
2022-09-13,566061,2,,estimated,26343.48,15074.45,50758.44,,,,
2022-09-13,566061,3,,estimated,19212.44,10993.88,37018.39,,,,
2022-09-13,566061,4,,estimated,17147.8,9812.44,33040.26,,,,
2022-09-13,566061,5,,estimated,12792.78,7320.38,24649.04,,,,
2022-09-13,566061,6,,estimated,11998.93,6866.11,23119.46,,,,
2022-09-13,566061,7,,estimated,10115.57,5788.4,19490.6,,,,
2022-09-13,566061,8,,estimated,9399.33,5378.55,18110.57,,,,
2022-09-13,566061,9,,estimated,8600.52,4921.45,16571.41,,,,
2022-09-13,566061,10,,estimated,8600.52,4921.45,16571.41,,,,
2022-09-13,566061,11,,estimated,7735.63,4426.54,14904.96,,,,
2022-09-13,566061,12,,estimated,6896.91,3946.6,13288.91,,,,
2022-09-13,566061,13,,estimated,6774.17,3876.36,13052.43,,,,
2022-09-13,566061,14,,estimated,6629.13,3793.37,12772.96,,,,
2022-09-13,566061,15,,estimated,6629.13,3793.37,12772.96,,,,
2022-09-13,566061,16,,estimated,6411.35,3668.74,12353.33,,,,
2022-09-13,566061,17,,estimated,6189.48,3541.79,11925.84,,,,
2022-09-13,566061,18,,estimated,5363.49,3069.14,10334.34,,,,
2022-09-13,566061,19,,estimated,5363.49,3069.14,10334.34,,,,
2022-09-13,566061,20,,estimated,5363.49,3069.14,10334.34,,,,
2022-09-13,566403,1,,estimated,729459.05,336627.51,1658988.66,,,,
2022-09-13,566403,2,,estimated,613806.79,283256.81,1395963.89,,,,
2022-09-13,566403,3,,estimated,442125.85,204030.26,1005514.65,,,,
2022-09-13,566403,4,,estimated,426872.56,196991.24,970824.52,,,,
2022-09-13,566403,5,,estimated,290975.66,134278.15,661757.94,,,,
2022-09-13,566403,6,,estimated,260133.83,120045.4,591615.2,,,,
2022-09-13,566403,7,,estimated,239460.34,110505.09,544598.07,,,,
2022-09-13,566403,8,,estimated,212103.46,97880.56,482381.06,,,,
2022-09-13,566403,9,,estimated,185118.76,85427.78,421010.51,,,,
2022-09-13,566403,10,,estimated,181598.02,83803.04,413003.38,,,,
2022-09-13,566403,11,,estimated,173248.41,79949.9,394014.09,,,,
2022-09-13,566403,12,,estimated,173248.41,79949.9,394014.09,,,,
2022-09-13,566403,13,,estimated,162233.69,74866.88,368963.63,,,,
2022-09-13,566403,14,,estimated,160578.2,74102.91,365198.59,,,,
2022-09-13,566403,15,,estimated,150471.48,69438.91,342213.14,,,,
2022-09-13,566403,16,,estimated,125761.56,58035.88,286016.05,,,,
2022-09-13,566403,17,,estimated,125761.56,58035.88,286016.05,,,,
2022-09-13,566403,18,,estimated,125761.56,58035.88,286016.05,,,,
2022-09-13,566403,19,,estimated,125761.56,58035.88,286016.05,,,,
2022-09-13,566403,20,,estimated,97084.08,44801.93,220795.66,,,,
2022-09-13,566647,1,,estimated,284397.69,131242.58,456699.25,,,,
2022-09-13,566647,2,,estimated,284397.69,131242.58,456699.25,,,,
2022-09-13,566647,3,,estimated,98477.98,45445.18,158140.59,,,,
2022-09-13,566647,4,,estimated,46477.53,21448.24,74635.82,,,,
2022-09-13,566647,5,,estimated,46477.53,21448.24,74635.82,,,,
2022-09-13,566647,6,,estimated,46477.53,21448.24,74635.82,,,,
2022-09-13,566647,7,,estimated,45298.8,20904.29,72742.95,,,,
2022-09-13,566647,8,,estimated,45298.8,20904.29,72742.95,,,,
2022-09-13,566647,9,,estimated,44111.08,20356.18,70835.65,,,,
2022-09-13,566647,10,,estimated,44111.08,20356.18,70835.65,,,,
2022-09-13,566647,11,,estimated,44111.08,20356.18,70835.65,,,,
2022-09-13,566647,12,,estimated,44111.08,20356.18,70835.65,,,,
2022-09-13,566647,13,,estimated,44111.08,20356.18,70835.65,,,,
2022-09-13,566647,14,,estimated,42645.3,19679.76,68481.84,,,,
2022-09-13,566647,15,,estimated,39262.67,18118.76,63049.85,,,,
2022-09-13,566647,16,,estimated,37858.18,17470.62,60794.46,,,,
2022-09-13,566647,17,,estimated,35616.24,16436.02,57194.24,,,,
2022-09-13,566647,18,,estimated,35616.24,16436.02,57194.24,,,,
2022-09-13,566647,19,,estimated,35616.24,16436.02,57194.24,,,,
2022-09-13,566647,20,,estimated,31746.96,14650.44,50980.76,,,,
2022-09-13,567251,1,,estimated,125531.24,57929.6,285492.24,,,,
2022-09-13,567251,2,,estimated,81088.77,37420.48,184417.97,,,,
2022-09-13,567251,3,,estimated,71364.0,32932.74,162301.18,,,,
2022-09-13,567251,4,,estimated,49316.19,22758.21,112158.45,,,,
2022-09-13,567251,5,,estimated,41112.08,18972.22,93500.07,,,,
2022-09-13,567251,6,,estimated,41112.08,18972.22,93500.07,,,,
2022-09-13,567251,7,,estimated,36558.67,16870.93,83144.37,,,,
2022-09-13,567251,8,,estimated,30837.2,14230.61,70132.19,,,,
2022-09-13,567251,9,,estimated,30837.2,14230.61,70132.19,,,,
2022-09-13,567251,10,,estimated,29584.3,13652.43,67282.76,,,,
2022-09-13,567251,11,,estimated,26684.46,12314.23,60687.74,,,,
2022-09-13,567251,12,,estimated,26684.46,12314.23,60687.74,,,,
2022-09-13,567251,13,,estimated,23889.71,11024.52,54331.71,,,,
2022-09-13,567251,14,,estimated,23889.71,11024.52,54331.71,,,,
2022-09-13,567251,15,,estimated,21453.15,9900.1,48790.31,,,,
2022-09-13,567251,16,,estimated,18448.19,8513.39,41956.21,,,,
2022-09-13,567251,17,,estimated,18448.19,8513.39,41956.21,,,,
2022-09-13,567251,18,,estimated,18448.19,8513.39,41956.21,,,,
2022-09-13,567251,19,,estimated,18295.97,8443.14,41610.03,,,,
2022-09-13,567251,20,,estimated,17701.01,8168.58,40256.92,,,,
2022-09-13,567434,1,,estimated,32740.29,15108.84,53747.0,,,,
2022-09-13,567434,2,,estimated,25965.5,11982.44,42625.39,,,,
2022-09-13,567434,3,,estimated,19448.07,8974.81,31926.28,,,,
2022-09-13,567434,4,,estimated,16735.83,7723.18,27473.82,,,,
2022-09-13,567434,5,,estimated,16735.83,7723.18,27473.82,,,,
2022-09-13,567434,6,,estimated,12740.13,5879.26,20914.41,,,,
2022-09-13,567434,7,,estimated,12740.13,5879.26,20914.41,,,,
2022-09-13,567434,8,,estimated,11115.63,5129.59,18247.6,,,,
2022-09-13,567434,9,,estimated,11115.63,5129.59,18247.6,,,,
2022-09-13,567434,10,,estimated,10619.7,4900.73,17433.47,,,,
2022-09-13,567434,11,,estimated,10619.7,4900.73,17433.47,,,,
2022-09-13,567434,12,,estimated,10619.7,4900.73,17433.47,,,,
2022-09-13,567434,13,,estimated,10168.6,4692.56,16692.94,,,,
2022-09-13,567434,14,,estimated,10168.6,4692.56,16692.94,,,,
2022-09-13,567434,15,,estimated,9246.36,4266.97,15178.98,,,,
2022-09-13,567434,16,,estimated,9246.36,4266.97,15178.98,,,,
2022-09-13,567434,17,,estimated,8937.32,4124.35,14671.65,,,,
2022-09-13,567434,18,,estimated,8285.12,3823.38,13601.0,,,,
2022-09-13,567434,19,,estimated,8285.12,3823.38,13601.0,,,,
2022-09-13,567434,20,,estimated,8285.12,3823.38,13601.0,,,,
2022-09-13,567538,1,,estimated,260446.06,120189.49,592325.32,,,,
2022-09-13,567538,2,,estimated,44510.64,20540.57,101229.33,,,,
2022-09-13,567538,3,,estimated,44510.64,20540.57,101229.33,,,,
2022-09-13,567538,4,,estimated,44510.64,20540.57,101229.33,,,,
2022-09-13,567538,5,,estimated,39582.32,18266.27,90020.99,,,,
2022-09-13,567538,6,,estimated,39582.32,18266.27,90020.99,,,,
2022-09-13,567538,7,,estimated,39582.32,18266.27,90020.99,,,,
2022-09-13,567538,8,,estimated,39582.32,18266.27,90020.99,,,,
2022-09-13,567538,9,,estimated,39582.32,18266.27,90020.99,,,,
2022-09-13,567538,10,,estimated,39582.32,18266.27,90020.99,,,,
2022-09-13,567538,11,,estimated,39582.32,18266.27,90020.99,,,,
2022-09-13,567538,12,,estimated,39582.32,18266.27,90020.99,,,,
2022-09-13,567538,13,,estimated,32986.25,15222.35,75019.72,,,,
2022-09-13,567538,14,,estimated,32633.55,15059.59,74217.59,,,,
2022-09-13,567538,15,,estimated,32633.55,15059.59,74217.59,,,,
2022-09-13,567538,16,,estimated,32633.55,15059.59,74217.59,,,,
2022-09-13,567538,17,,estimated,32633.55,15059.59,74217.59,,,,
2022-09-13,567538,18,,estimated,32633.55,15059.59,74217.59,,,,
2022-09-13,567538,19,,estimated,32633.55,15059.59,74217.59,,,,
2022-09-13,567538,20,,estimated,31779.17,14665.31,72274.49,,,,
2022-09-13,567554,1,,estimated,18304.1,8446.9,41628.52,,,,
2022-09-13,567554,2,,estimated,13306.79,6140.76,30263.26,,,,
2022-09-13,567554,3,,estimated,13249.82,6114.47,30133.69,,,,
2022-09-13,567554,4,,estimated,13249.82,6114.47,30133.69,,,,
2022-09-13,567554,5,,estimated,13249.82,6114.47,30133.69,,,,
2022-09-13,567554,6,,estimated,13249.82,6114.47,30133.69,,,,
2022-09-13,567554,7,,estimated,13249.82,6114.47,30133.69,,,,
2022-09-13,567554,8,,estimated,13249.82,6114.47,30133.69,,,,
2022-09-13,567554,9,,estimated,13249.82,6114.47,30133.69,,,,
2022-09-13,567554,10,,estimated,13249.82,6114.47,30133.69,,,,
2022-09-13,567554,11,,estimated,13249.82,6114.47,30133.69,,,,
2022-09-13,567554,12,,estimated,13249.82,6114.47,30133.69,,,,
2022-09-13,567554,13,,estimated,13249.82,6114.47,30133.69,,,,
2022-09-13,567554,14,,estimated,13249.82,6114.47,30133.69,,,,
2022-09-13,567554,15,,estimated,13249.82,6114.47,30133.69,,,,
2022-09-13,567554,16,,estimated,13249.82,6114.47,30133.69,,,,
2022-09-13,567554,17,,estimated,13249.82,6114.47,30133.69,,,,
2022-09-13,567554,18,,estimated,13249.82,6114.47,30133.69,,,,
2022-09-13,567554,19,,estimated,13249.82,6114.47,30133.69,,,,
2022-09-13,567554,20,,estimated,13249.82,6114.47,30133.69,,,,
2022-09-13,567623,1,,estimated,93407.46,43105.26,212434.02,,,,
2022-09-13,567623,2,,estimated,38459.41,17748.08,87467.18,,,,
2022-09-13,567623,3,,estimated,36221.67,16715.41,82377.95,,,,
2022-09-13,567623,4,,estimated,34825.92,16071.31,79203.63,,,,
2022-09-13,567623,5,,estimated,29535.3,13629.82,67171.33,,,,
2022-09-13,567623,6,,estimated,29535.3,13629.82,67171.33,,,,
2022-09-13,567623,7,,estimated,23073.78,10647.98,52476.06,,,,
2022-09-13,567623,8,,estimated,23073.78,10647.98,52476.06,,,,
2022-09-13,567623,9,,estimated,23073.78,10647.98,52476.06,,,,
2022-09-13,567623,10,,estimated,23073.78,10647.98,52476.06,,,,
2022-09-13,567623,11,,estimated,23073.78,10647.98,52476.06,,,,
2022-09-13,567623,12,,estimated,23073.78,10647.98,52476.06,,,,
2022-09-13,567623,13,,estimated,23073.78,10647.98,52476.06,,,,
2022-09-13,567623,14,,estimated,23073.78,10647.98,52476.06,,,,
2022-09-13,567623,15,,estimated,23073.78,10647.98,52476.06,,,,
2022-09-13,567623,16,,estimated,23073.78,10647.98,52476.06,,,,
2022-09-13,567623,17,,estimated,23073.78,10647.98,52476.06,,,,
2022-09-13,567623,18,,estimated,23073.78,10647.98,52476.06,,,,
2022-09-13,567623,19,,estimated,23073.78,10647.98,52476.06,,,,
2022-09-13,567623,20,,estimated,23073.78,10647.98,52476.06,,,,
2022-09-13,567645,1,,estimated,87113.52,59089.7,198119.88,,,,
2022-09-13,567645,2,,estimated,38601.05,26183.36,87789.31,,,,
2022-09-13,567645,3,,estimated,38601.05,26183.36,87789.31,,,,
2022-09-13,567645,4,,estimated,38601.05,26183.36,87789.31,,,,
2022-09-13,567645,5,,estimated,38601.05,26183.36,87789.31,,,,
2022-09-13,567645,6,,estimated,34270.75,23246.09,77941.02,,,,
