date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2021-04-11,567554,2,,estimated,24272.02,11924.8,54433.98,,,,
2021-04-11,567554,3,,estimated,23591.81,11590.61,52908.5,,,,
2021-04-11,567554,4,,estimated,23591.81,11590.61,52908.5,,,,
2021-04-11,567554,5,,estimated,23591.81,11590.61,52908.5,,,,
2021-04-11,567554,6,,estimated,23591.81,11590.61,52908.5,,,,
2021-04-11,567554,7,,estimated,23591.81,11590.61,52908.5,,,,
2021-04-11,567554,8,,estimated,23591.81,11590.61,52908.5,,,,
2021-04-11,567554,9,,estimated,23591.81,11590.61,52908.5,,,,
2021-04-11,567554,10,,estimated,23591.81,11590.61,52908.5,,,,
2021-04-11,567554,11,,estimated,23591.81,11590.61,52908.5,,,,
2021-04-11,567554,12,,estimated,23591.81,11590.61,52908.5,,,,
2021-04-11,567554,13,,estimated,23591.81,11590.61,52908.5,,,,
2021-04-11,567554,14,,estimated,23591.81,11590.61,52908.5,,,,
2021-04-11,567554,15,,estimated,23591.81,11590.61,52908.5,,,,
2021-04-11,567554,16,,estimated,23591.81,11590.61,52908.5,,,,
2021-04-11,567554,17,,estimated,23591.81,11590.61,52908.5,,,,
2021-04-11,567554,18,,estimated,23591.81,11590.61,52908.5,,,,
2021-04-11,567554,19,,estimated,23591.81,11590.61,52908.5,,,,
2021-04-11,567554,20,,estimated,23591.81,11590.61,52908.5,,,,
2021-04-11,567623,1,,estimated,173988.39,94124.09,390197.49,,,,
2021-04-11,567623,2,,estimated,98479.77,53275.5,220857.03,,,,
2021-04-11,567623,3,,estimated,86383.23,46731.53,193728.56,,,,
2021-04-11,567623,4,,estimated,63133.65,34153.99,141587.56,,,,
2021-04-11,567623,5,,estimated,63133.65,34153.99,141587.56,,,,
2021-04-11,567623,6,,estimated,63133.65,34153.99,141587.56,,,,
2021-04-11,567623,7,,estimated,41371.76,22381.26,92782.95,,,,
2021-04-11,567623,8,,estimated,41371.76,22381.26,92782.95,,,,
2021-04-11,567623,9,,estimated,41371.76,22381.26,92782.95,,,,
2021-04-11,567623,10,,estimated,41371.76,22381.26,92782.95,,,,
2021-04-11,567623,11,,estimated,41371.76,22381.26,92782.95,,,,
2021-04-11,567623,12,,estimated,40468.46,21892.59,90757.16,,,,
2021-04-11,567623,13,,estimated,38584.71,20873.52,86532.53,,,,
2021-04-11,567623,14,,estimated,38584.71,20873.52,86532.53,,,,
2021-04-11,567623,15,,estimated,38584.71,20873.52,86532.53,,,,
2021-04-11,567623,16,,estimated,38584.71,20873.52,86532.53,,,,
2021-04-11,567623,17,,estimated,38584.71,20873.52,86532.53,,,,
2021-04-11,567623,18,,estimated,38584.71,20873.52,86532.53,,,,
2021-04-11,567623,19,,estimated,38584.71,20873.52,86532.53,,,,
2021-04-11,567623,20,,estimated,38584.71,20873.52,86532.53,,,,
2021-04-11,567645,1,,estimated,206356.33,124623.12,325030.4,,,,
2021-04-11,567645,2,,estimated,77352.85,46715.09,121837.93,,,,
2021-04-11,567645,3,,estimated,77352.85,46715.09,121837.93,,,,
2021-04-11,567645,4,,estimated,77352.85,46715.09,121837.93,,,,
2021-04-11,567645,5,,estimated,77352.85,46715.09,121837.93,,,,
2021-04-11,567645,6,,estimated,58852.23,35542.16,92697.73,,,,
2021-04-11,567645,7,,estimated,58852.23,35542.16,92697.73,,,,
2021-04-11,567645,8,,estimated,42307.41,25550.38,66638.11,,,,
2021-04-11,567645,9,,estimated,42307.41,25550.38,66638.11,,,,
2021-04-11,567645,10,,estimated,42307.41,25550.38,66638.11,,,,
2021-04-11,567645,11,,estimated,37457.83,22621.61,58999.56,,,,
2021-04-11,567645,12,,estimated,33278.67,20097.72,52417.0,,,,
2021-04-11,567645,13,,estimated,33278.67,20097.72,52417.0,,,,
2021-04-11,567645,14,,estimated,33278.67,20097.72,52417.0,,,,
2021-04-11,567645,15,,estimated,29561.54,17852.86,46562.17,,,,
2021-04-11,567645,16,,estimated,29561.54,17852.86,46562.17,,,,
2021-04-11,567645,17,,estimated,29561.54,17852.86,46562.17,,,,
2021-04-11,567645,18,,estimated,28778.72,17380.1,45329.16,,,,
2021-04-11,567645,19,,estimated,27397.85,16546.16,43154.16,,,,
2021-04-11,567645,20,,estimated,27397.85,16546.16,43154.16,,,,
2021-04-11,567662,1,,estimated,186373.17,114918.02,330707.42,,,,
2021-04-11,567662,2,,estimated,122519.87,75545.97,217403.77,,,,
2021-04-11,567662,3,,estimated,104584.92,64487.25,185579.33,,,,
2021-04-11,567662,4,,estimated,80858.25,49857.34,143477.85,,,,
2021-04-11,567662,5,,estimated,64617.0,39842.95,114658.78,,,,
2021-04-11,567662,6,,estimated,51386.87,31685.23,91182.75,,,,
2021-04-11,567662,7,,estimated,47348.25,29195.01,84016.47,,,,
2021-04-11,567662,8,,estimated,44351.56,27347.25,78699.04,,,,
2021-04-11,567662,9,,estimated,42237.45,26043.69,74947.69,,,,
2021-04-11,567662,10,,estimated,39646.57,24446.14,70350.33,,,,
2021-04-11,567662,11,,estimated,35273.17,21749.5,62590.01,,,,
2021-04-11,567662,12,,estimated,33240.01,20495.85,58982.3,,,,
2021-04-11,567662,13,,estimated,32657.1,20136.43,57947.96,,,,
2021-04-11,567662,14,,estimated,29259.49,18041.45,51919.12,,,,
2021-04-11,567662,15,,estimated,28340.48,17474.79,50288.39,,,,
2021-04-11,567662,16,,estimated,28027.08,17281.55,49732.29,,,,
2021-04-11,567662,17,,estimated,28027.08,17281.55,49732.29,,,,
2021-04-11,567662,18,,estimated,27520.64,16969.28,48833.64,,,,
2021-04-11,567662,19,,estimated,26819.25,16536.79,47589.06,,,,
2021-04-11,567662,20,,estimated,26373.09,16261.7,46797.39,,,,
2021-04-11,567664,1,,estimated,452306.8,243277.81,946662.14,,,,
2021-04-11,567664,2,,estimated,272675.08,146661.06,570699.3,,,,
2021-04-11,567664,3,,estimated,183602.12,98752.26,384272.74,,,,
2021-04-11,567664,4,,estimated,128066.2,68881.71,268038.03,,,,
2021-04-11,567664,5,,estimated,98342.29,52894.4,205826.93,,,,
2021-04-11,567664,6,,estimated,65754.68,35366.83,137622.23,,,,
2021-04-11,567664,7,,estimated,62874.91,33817.91,131594.97,,,,
2021-04-11,567664,8,,estimated,48896.1,26299.26,102337.81,,,,
2021-04-11,567664,9,,estimated,48011.53,25823.49,100486.44,,,,
2021-04-11,567664,10,,estimated,40604.09,21839.32,84982.92,,,,
2021-04-11,567664,11,,estimated,40604.09,21839.32,84982.92,,,,
2021-04-11,567664,12,,estimated,40604.09,21839.32,84982.92,,,,
2021-04-11,567664,13,,estimated,37662.01,20256.89,78825.25,,,,
2021-04-11,567664,14,,estimated,36947.92,19872.82,77330.7,,,,
2021-04-11,567664,15,,estimated,36947.92,19872.82,77330.7,,,,
2021-04-11,567664,16,,estimated,35955.42,19338.99,75253.43,,,,
2021-04-11,567664,17,,estimated,34969.45,18808.67,73189.83,,,,
2021-04-11,567664,18,,estimated,34256.07,18424.98,71696.74,,,,
2021-04-11,567664,19,,estimated,30403.38,16352.77,63633.2,,,,
2021-04-11,567664,20,,estimated,30050.95,16163.21,62895.58,,,,
2021-04-11,567665,1,,estimated,125441.77,60284.91,281323.73,,,,
2021-04-11,567665,2,,estimated,94999.15,45654.77,213051.17,,,,
2021-04-11,567665,3,,estimated,80813.04,38837.2,181236.48,,,,
2021-04-11,567665,4,,estimated,68735.61,33033.01,154150.86,,,,
2021-04-11,567665,5,,estimated,63663.22,30595.32,142775.22,,,,
2021-04-11,567665,6,,estimated,32875.89,15799.52,73729.58,,,,
2021-04-11,567665,7,,estimated,32875.89,15799.52,73729.58,,,,
2021-04-11,567665,8,,estimated,31512.04,15144.08,70670.92,,,,
2021-04-11,567665,9,,estimated,31512.04,15144.08,70670.92,,,,
2021-04-11,567665,10,,estimated,31512.04,15144.08,70670.92,,,,
2021-04-11,567665,11,,estimated,25566.31,12286.68,57336.64,,,,
2021-04-11,567665,12,,estimated,24700.79,11870.73,55395.57,,,,
2021-04-11,567665,13,,estimated,24700.79,11870.73,55395.57,,,,
2021-04-11,567665,14,,estimated,24700.79,11870.73,55395.57,,,,
2021-04-11,567665,15,,estimated,24700.79,11870.73,55395.57,,,,
2021-04-11,567665,16,,estimated,24700.79,11870.73,55395.57,,,,
2021-04-11,567665,17,,estimated,22282.03,10708.32,49971.11,,,,
2021-04-11,567665,18,,estimated,22282.03,10708.32,49971.11,,,,
2021-04-11,567665,19,,estimated,22282.03,10708.32,49971.11,,,,
2021-04-11,567665,20,,estimated,22282.03,10708.32,49971.11,,,,
2021-04-12,100181,1,,estimated,22021.34,10583.04,49386.47,,,,
2021-04-12,100181,2,,estimated,22021.34,10583.04,49386.47,,,,
2021-04-12,100181,3,,estimated,22021.34,10583.04,49386.47,,,,
2021-04-12,100181,4,,estimated,22021.34,10583.04,49386.47,,,,
2021-04-12,100181,5,,estimated,20164.65,9690.74,45222.53,,,,
2021-04-12,100181,6,,estimated,20164.65,9690.74,45222.53,,,,
2021-04-12,100181,7,,estimated,20164.65,9690.74,45222.53,,,,
2021-04-12,100181,8,,estimated,17721.07,8516.41,39742.4,,,,
2021-04-12,100181,9,,estimated,15479.15,7438.98,34714.53,,,,
2021-04-12,100181,10,,estimated,13616.73,6543.94,30537.76,,,,
2021-04-12,100181,11,,estimated,11175.48,5370.72,25062.86,,,,
2021-04-12,100181,12,,estimated,11175.48,5370.72,25062.86,,,,
2021-04-12,100181,13,,estimated,11175.48,5370.72,25062.86,,,,
2021-04-12,100181,14,,estimated,11175.48,5370.72,25062.86,,,,
2021-04-12,100181,15,,estimated,11175.48,5370.72,25062.86,,,,
2021-04-12,100181,16,,estimated,11175.48,5370.72,25062.86,,,,
2021-04-12,100181,17,,estimated,10990.29,5281.72,24647.53,,,,
2021-04-12,100181,18,,estimated,10464.94,5029.25,23469.35,,,,
2021-04-12,100181,19,,estimated,10464.94,5029.25,23469.35,,,,
2021-04-12,100181,20,,estimated,10464.94,5029.25,23469.35,,,,
2021-04-12,100487,1,,estimated,88587.82,42573.6,198672.7,,,,
2021-04-12,100487,2,,estimated,46072.61,22141.61,103325.38,,,,
2021-04-12,100487,3,,estimated,44977.42,21615.29,100869.24,,,,
2021-04-12,100487,4,,estimated,35044.61,16841.77,78593.28,,,,
2021-04-12,100487,5,,estimated,35044.61,16841.77,78593.28,,,,
2021-04-12,100487,6,,estimated,26243.46,12612.1,58855.27,,,,
2021-04-12,100487,7,,estimated,26243.46,12612.1,58855.27,,,,
2021-04-12,100487,8,,estimated,26243.46,12612.1,58855.27,,,,
2021-04-12,100487,9,,estimated,26195.48,12589.04,58747.65,,,,
2021-04-12,100487,10,,estimated,20643.78,9921.0,46297.06,,,,
2021-04-12,100487,11,,estimated,20643.78,9921.0,46297.06,,,,
2021-04-12,100487,12,,estimated,18849.55,9058.73,42273.2,,,,
2021-04-12,100487,13,,estimated,18849.55,9058.73,42273.2,,,,
2021-04-12,100487,14,,estimated,17045.65,8191.81,38227.66,,,,
2021-04-12,100487,15,,estimated,16117.16,7745.6,36145.36,,,,
2021-04-12,100487,16,,estimated,16117.16,7745.6,36145.36,,,,
2021-04-12,100487,17,,estimated,15911.69,7646.85,35684.56,,,,
2021-04-12,100487,18,,estimated,15911.69,7646.85,35684.56,,,,
2021-04-12,100487,19,,estimated,15911.69,7646.85,35684.56,,,,
2021-04-12,100487,20,,estimated,14677.81,7053.88,32917.4,,,,
2021-04-12,100992,1,,estimated,463157.04,240352.83,848341.76,,,,
2021-04-12,100992,2,,estimated,261372.01,135637.58,478742.13,,,,
2021-04-12,100992,3,,estimated,148043.65,76826.45,271164.21,,,,
2021-04-12,100992,4,,estimated,122236.0,63433.71,223893.61,,,,
2021-04-12,100992,5,,estimated,107119.98,55589.33,196206.35,,,,
2021-04-12,100992,6,,estimated,92031.86,47759.43,168570.18,,,,
2021-04-12,100992,7,,estimated,81221.4,42149.4,148769.2,,,,
2021-04-12,100992,8,,estimated,77553.68,40246.06,142051.22,,,,
2021-04-12,100992,9,,estimated,52260.62,27120.37,95723.19,,,,
2021-04-12,100992,10,,estimated,38423.28,19939.55,70378.01,,,,
2021-04-12,100992,11,,estimated,38423.28,19939.55,70378.01,,,,
2021-04-12,100992,12,,estimated,32043.85,16628.98,58693.14,,,,
2021-04-12,100992,13,,estimated,32043.85,16628.98,58693.14,,,,
2021-04-12,100992,14,,estimated,32043.85,16628.98,58693.14,,,,
2021-04-12,100992,15,,estimated,31393.37,16291.42,57501.67,,,,
2021-04-12,100992,16,,estimated,24004.67,12457.09,43968.16,,,,
2021-04-12,100992,17,,estimated,21871.18,11349.93,40060.36,,,,
2021-04-12,100992,18,,estimated,19990.14,10373.78,36614.95,,,,
2021-04-12,100992,19,,estimated,19990.14,10373.78,36614.95,,,,
2021-04-12,100992,20,,estimated,19990.14,10373.78,36614.95,,,,
2021-04-12,101020,1,,estimated,318166.59,152904.76,713540.72,,,,
2021-04-12,101020,2,,estimated,112587.97,54107.62,252496.99,,,,
2021-04-12,101020,3,,estimated,74345.99,35729.25,166733.06,,,,
2021-04-12,101020,4,,estimated,59415.14,28553.78,133248.19,,,,
2021-04-12,101020,5,,estimated,35317.47,16972.9,79205.22,,,,
2021-04-12,101020,6,,estimated,27847.86,13383.15,62453.39,,,,
2021-04-12,101020,7,,estimated,25245.8,12132.65,56617.86,,,,
2021-04-12,101020,8,,estimated,25012.01,12020.29,56093.54,,,,
2021-04-12,101020,9,,estimated,25012.01,12020.29,56093.54,,,,
2021-04-12,101020,10,,estimated,24152.13,11607.05,54165.12,,,,
2021-04-12,101020,11,,estimated,23260.44,11178.52,52165.34,,,,
2021-04-12,101020,12,,estimated,22251.64,10693.71,49902.94,,,,
2021-04-12,101020,13,,estimated,19258.89,9255.45,43191.21,,,,
2021-04-12,101020,14,,estimated,19258.89,9255.45,43191.21,,,,
2021-04-12,101020,15,,estimated,17851.9,8579.28,40035.82,,,,
2021-04-12,101020,16,,estimated,16501.44,7930.28,37007.19,,,,
2021-04-12,101020,17,,estimated,16501.44,7930.28,37007.19,,,,
2021-04-12,101020,18,,estimated,16501.44,7930.28,37007.19,,,,
2021-04-12,101020,19,,estimated,16292.78,7830.0,36539.23,,,,
2021-04-12,101020,20,,estimated,16292.78,7830.0,36539.23,,,,
2021-04-12,101384,1,,estimated,32706.87,15718.3,73350.52,,,,
2021-04-12,101384,2,,estimated,32706.87,15718.3,73350.52,,,,
2021-04-12,101384,3,,estimated,29436.12,14146.44,66015.34,,,,
2021-04-12,101384,4,,estimated,28077.09,13493.31,62967.47,,,,
2021-04-12,101384,5,,estimated,28077.09,13493.31,62967.47,,,,
2021-04-12,101384,6,,estimated,28077.09,13493.31,62967.47,,,,
2021-04-12,101384,7,,estimated,28077.09,13493.31,62967.47,,,,
2021-04-12,101384,8,,estimated,28077.09,13493.31,62967.47,,,,
2021-04-12,101384,9,,estimated,28077.09,13493.31,62967.47,,,,
2021-04-12,101384,10,,estimated,26610.64,12788.57,59678.73,,,,
2021-04-12,101384,11,,estimated,24821.79,11928.88,55666.94,,,,
2021-04-12,101384,12,,estimated,24522.87,11785.22,54996.55,,,,
2021-04-12,101384,13,,estimated,24522.87,11785.22,54996.55,,,,
2021-04-12,101384,14,,estimated,23858.28,11465.83,53506.1,,,,
2021-04-12,101384,15,,estimated,23637.41,11359.68,53010.76,,,,
2021-04-12,101384,16,,estimated,23586.4,11335.17,52896.37,,,,
2021-04-12,101384,17,,estimated,23586.4,11335.17,52896.37,,,,
2021-04-12,101384,18,,estimated,23493.89,11290.71,52688.89,,,,
2021-04-12,101384,19,,estimated,23493.89,11290.71,52688.89,,,,
2021-04-12,101384,20,,estimated,23297.85,11196.5,52249.24,,,,
2021-04-12,101535,1,,estimated,353827.69,187240.36,793516.59,,,,
2021-04-12,101535,2,,estimated,122561.49,64857.72,274864.24,,,,
2021-04-12,101535,3,,estimated,115198.5,60961.34,258351.52,,,,
2021-04-12,101535,4,,estimated,81564.25,43162.59,182921.21,,,,
2021-04-12,101535,5,,estimated,54530.12,28856.53,122292.74,,,,
2021-04-12,101535,6,,estimated,45062.19,23846.24,101059.34,,,,
2021-04-12,101535,7,,estimated,43899.68,23231.06,98452.23,,,,
2021-04-12,101535,8,,estimated,40877.29,21631.66,91674.03,,,,
2021-04-12,101535,9,,estimated,40877.29,21631.66,91674.03,,,,
2021-04-12,101535,10,,estimated,40877.29,21631.66,91674.03,,,,
2021-04-12,101535,11,,estimated,40877.29,21631.66,91674.03,,,,
2021-04-12,101535,12,,estimated,39584.19,20947.36,88774.03,,,,
2021-04-12,101535,13,,estimated,33057.25,17493.41,74136.31,,,,
2021-04-12,101535,14,,estimated,33057.25,17493.41,74136.31,,,,
2021-04-12,101535,15,,estimated,33057.25,17493.41,74136.31,,,,
2021-04-12,101535,16,,estimated,29113.99,15406.69,65292.91,,,,
2021-04-12,101535,17,,estimated,29113.99,15406.69,65292.91,,,,
2021-04-12,101535,18,,estimated,29113.99,15406.69,65292.91,,,,
2021-04-12,101535,19,,estimated,29113.99,15406.69,65292.91,,,,
2021-04-12,101535,20,,estimated,29113.99,15406.69,65292.91,,,,
2021-04-12,101954,1,,estimated,32706.87,15718.3,73350.52,,,,
2021-04-12,101954,2,,estimated,32706.87,15718.3,73350.52,,,,
2021-04-12,101954,3,,estimated,29436.12,14146.44,66015.34,,,,
2021-04-12,101954,4,,estimated,28077.09,13493.31,62967.47,,,,
2021-04-12,101954,5,,estimated,28077.09,13493.31,62967.47,,,,
2021-04-12,101954,6,,estimated,28077.09,13493.31,62967.47,,,,
2021-04-12,101954,7,,estimated,28077.09,13493.31,62967.47,,,,
2021-04-12,101954,8,,estimated,28077.09,13493.31,62967.47,,,,
2021-04-12,101954,9,,estimated,28077.09,13493.31,62967.47,,,,
2021-04-12,101954,10,,estimated,26610.64,12788.57,59678.73,,,,
2021-04-12,101954,11,,estimated,24821.79,11928.88,55666.94,,,,
2021-04-12,101954,12,,estimated,24522.87,11785.22,54996.55,,,,
2021-04-12,101954,13,,estimated,24522.87,11785.22,54996.55,,,,
2021-04-12,101954,14,,estimated,23858.28,11465.83,53506.1,,,,
2021-04-12,101954,15,,estimated,23637.41,11359.68,53010.76,,,,
2021-04-12,101954,16,,estimated,23586.4,11335.17,52896.37,,,,
2021-04-12,101954,17,,estimated,23586.4,11335.17,52896.37,,,,
2021-04-12,101954,18,,estimated,23493.89,11290.71,52688.89,,,,
2021-04-12,101954,19,,estimated,23493.89,11290.71,52688.89,,,,
2021-04-12,101954,20,,estimated,23297.85,11196.5,52249.24,,,,
2021-04-12,110365,1,,estimated,144254.06,92890.79,224334.79,,,,
2021-04-12,110365,2,,estimated,74997.77,48293.98,116631.79,,,,
2021-04-12,110365,3,,estimated,64819.57,41739.84,100803.3,,,,
2021-04-12,110365,4,,estimated,45803.43,29494.6,71230.59,,,,
2021-04-12,110365,5,,estimated,40799.81,26272.58,63449.28,,,,
2021-04-12,110365,6,,estimated,36108.03,23251.36,56152.92,,,,
2021-04-12,110365,7,,estimated,34679.69,22331.6,53931.66,,,,
2021-04-12,110365,8,,estimated,32009.29,20612.02,49778.82,,,,
2021-04-12,110365,9,,estimated,27365.06,17621.42,42556.41,,,,
2021-04-12,110365,10,,estimated,26089.19,16799.84,40572.26,,,,
2021-04-12,110365,11,,estimated,25877.77,16663.7,40243.47,,,,
2021-04-12,110365,12,,estimated,23952.35,15423.85,37249.18,,,,
2021-04-12,110365,13,,estimated,22076.22,14215.73,34331.54,,,,
2021-04-12,110365,14,,estimated,20768.7,13373.77,32298.17,,,,
2021-04-12,110365,15,,estimated,20768.7,13373.77,32298.17,,,,
2021-04-12,110365,16,,estimated,18984.32,12224.74,29523.22,,,,
2021-04-12,110365,17,,estimated,18984.32,12224.74,29523.22,,,,
2021-04-12,110365,18,,estimated,18265.13,11761.62,28404.77,,,,
2021-04-12,110365,19,,estimated,18265.13,11761.62,28404.77,,,,
2021-04-12,110365,20,,estimated,17974.8,11574.67,27953.27,,,,
2021-04-12,110409,1,,estimated,899311.82,432192.01,2016854.18,,,,
2021-04-12,110409,2,,estimated,786562.8,378007.0,1763996.01,,,,
2021-04-12,110409,3,,estimated,55734.72,26785.04,124994.24,,,,
2021-04-12,110409,4,,estimated,49317.74,23701.16,110603.12,,,,
2021-04-12,110409,5,,estimated,49317.74,23701.16,110603.12,,,,
2021-04-12,110409,6,,estimated,49317.74,23701.16,110603.12,,,,
2021-04-12,110409,7,,estimated,42500.68,20425.01,95314.73,,,,
2021-04-12,110409,8,,estimated,42500.68,20425.01,95314.73,,,,
2021-04-12,110409,9,,estimated,42500.68,20425.01,95314.73,,,,
2021-04-12,110409,10,,estimated,42500.68,20425.01,95314.73,,,,
2021-04-12,110409,11,,estimated,42500.68,20425.01,95314.73,,,,
2021-04-12,110409,12,,estimated,42500.68,20425.01,95314.73,,,,
2021-04-12,110409,13,,estimated,42500.68,20425.01,95314.73,,,,
2021-04-12,110409,14,,estimated,34701.53,16676.89,77823.88,,,,
2021-04-12,110409,15,,estimated,34701.53,16676.89,77823.88,,,,
2021-04-12,110409,16,,estimated,34701.53,16676.89,77823.88,,,,
2021-04-12,110409,17,,estimated,34701.53,16676.89,77823.88,,,,
2021-04-12,110409,18,,estimated,26921.15,12937.79,60375.08,,,,
2021-04-12,110409,19,,estimated,26921.15,12937.79,60375.08,,,,
2021-04-12,110409,20,,estimated,22164.77,10651.96,49708.13,,,,
2021-04-12,110435,1,,estimated,681712.66,327618.03,1312524.65,,,,
2021-04-12,110435,2,,estimated,172172.53,82742.82,331489.65,,,,
2021-04-12,110435,3,,estimated,156220.23,75076.45,300776.14,,,,
2021-04-12,110435,4,,estimated,90010.84,43257.48,173300.94,,,,
2021-04-12,110435,5,,estimated,90010.84,43257.48,173300.94,,,,
2021-04-12,110435,6,,estimated,68880.27,33102.54,132617.53,,,,
2021-04-12,110435,7,,estimated,68880.27,33102.54,132617.53,,,,
2021-04-12,110435,8,,estimated,65383.84,31422.22,125885.74,,,,
2021-04-12,110435,9,,estimated,63792.78,30657.58,122822.41,,,,
2021-04-12,110435,10,,estimated,43660.54,20982.42,84061.13,,,,
2021-04-12,110435,11,,estimated,43660.54,20982.42,84061.13,,,,
2021-04-12,110435,12,,estimated,42151.17,20257.04,81155.08,,,,
2021-04-12,110435,13,,estimated,42151.17,20257.04,81155.08,,,,
2021-04-12,110435,14,,estimated,42032.59,20200.05,80926.77,,,,
2021-04-12,110435,15,,estimated,36861.37,17714.87,70970.45,,,,
2021-04-12,110435,16,,estimated,36861.37,17714.87,70970.45,,,,
2021-04-12,110435,17,,estimated,36637.68,17607.37,70539.78,,,,
2021-04-12,110435,18,,estimated,36637.68,17607.37,70539.78,,,,
2021-04-12,110435,19,,estimated,29570.17,14210.86,56932.47,,,,
2021-04-12,110435,20,,estimated,29570.17,14210.86,56932.47,,,,
2021-04-12,110632,1,,estimated,144663.82,80637.06,243525.63,,,,
2021-04-12,110632,2,,estimated,144663.82,80637.06,243525.63,,,,
2021-04-12,110632,3,,estimated,144663.82,80637.06,243525.63,,,,
2021-04-12,110632,4,,estimated,104342.84,58161.74,175649.7,,,,
2021-04-12,110632,5,,estimated,65610.21,36571.78,110447.57,,,,
2021-04-12,110632,6,,estimated,65610.21,36571.78,110447.57,,,,
2021-04-12,110632,7,,estimated,65610.21,36571.78,110447.57,,,,
2021-04-12,110632,8,,estimated,65610.21,36571.78,110447.57,,,,
2021-04-12,110632,9,,estimated,62015.14,34567.86,104395.67,,,,
2021-04-12,110632,10,,estimated,48203.86,26869.31,81145.9,,,,
2021-04-12,110632,11,,estimated,33639.23,18750.84,56627.94,,,,
2021-04-12,110632,12,,estimated,31121.65,17347.52,52389.87,,,,
2021-04-12,110632,13,,estimated,20935.73,11669.78,35242.99,,,,
2021-04-12,110632,14,,estimated,20259.63,11292.92,34104.86,,,,
2021-04-12,110632,15,,estimated,20259.63,11292.92,34104.86,,,,
2021-04-12,110632,16,,estimated,20259.63,11292.92,34104.86,,,,
2021-04-12,110632,17,,estimated,20259.63,11292.92,34104.86,,,,
2021-04-12,110632,18,,estimated,20259.63,11292.92,34104.86,,,,
2021-04-12,110632,19,,estimated,20259.63,11292.92,34104.86,,,,
2021-04-12,110632,20,,estimated,20259.63,11292.92,34104.86,,,,
2021-04-12,200181,1,,estimated,50315.41,27629.76,112840.55,,,,
2021-04-12,200181,2,,estimated,35487.59,19487.34,79586.74,,,,
2021-04-12,200181,3,,estimated,35189.57,19323.69,78918.37,,,,
2021-04-12,200181,4,,estimated,29102.38,15981.02,65266.85,,,,
2021-04-12,200181,5,,estimated,29102.38,15981.02,65266.85,,,,
2021-04-12,200181,6,,estimated,26800.47,14716.97,60104.44,,,,
2021-04-12,200181,7,,estimated,21705.36,11919.09,48677.83,,,,
2021-04-12,200181,8,,estimated,20215.67,11101.05,45336.96,,,,
2021-04-12,200181,9,,estimated,19135.88,10508.11,42915.35,,,,
2021-04-12,200181,10,,estimated,16692.52,9166.38,37435.71,,,,
2021-04-12,200181,11,,estimated,15469.83,8494.97,34693.63,,,,
2021-04-12,200181,12,,estimated,13904.2,7635.23,31182.44,,,,
2021-04-12,200181,13,,estimated,13904.2,7635.23,31182.44,,,,
2021-04-12,200181,14,,estimated,13689.03,7517.07,30699.89,,,,
2021-04-12,200181,15,,estimated,13689.03,7517.07,30699.89,,,,
2021-04-12,200181,16,,estimated,13689.03,7517.07,30699.89,,,,
2021-04-12,200181,17,,estimated,12372.0,6793.85,27746.25,,,,
2021-04-12,200181,18,,estimated,12372.0,6793.85,27746.25,,,,
2021-04-12,200181,19,,estimated,12372.0,6793.85,27746.25,,,,
2021-04-12,200181,20,,estimated,12367.89,6791.59,27737.01,,,,
2021-04-12,201184,1,,estimated,30076.25,14454.07,67450.93,,,,
2021-04-12,201184,2,,estimated,30076.25,14454.07,67450.93,,,,
2021-04-12,201184,3,,estimated,28649.36,13768.33,64250.88,,,,
2021-04-12,201184,4,,estimated,24862.2,11948.3,55757.56,,,,
2021-04-12,201184,5,,estimated,24581.34,11813.32,55127.68,,,,
2021-04-12,201184,6,,estimated,23703.67,11391.53,53159.36,,,,
2021-04-12,201184,7,,estimated,23703.67,11391.53,53159.36,,,,
2021-04-12,201184,8,,estimated,23703.67,11391.53,53159.36,,,,
2021-04-12,201184,9,,estimated,23703.67,11391.53,53159.36,,,,
2021-04-12,201184,10,,estimated,22958.54,11033.43,51488.29,,,,
2021-04-12,201184,11,,estimated,22958.54,11033.43,51488.29,,,,
2021-04-12,201184,12,,estimated,16330.16,7847.96,36623.07,,,,
2021-04-12,201184,13,,estimated,16330.16,7847.96,36623.07,,,,
2021-04-12,201184,14,,estimated,16330.16,7847.96,36623.07,,,,
2021-04-12,201184,15,,estimated,16330.16,7847.96,36623.07,,,,
2021-04-12,201184,16,,estimated,16330.16,7847.96,36623.07,,,,
2021-04-12,201184,17,,estimated,16330.16,7847.96,36623.07,,,,
2021-04-12,201184,18,,estimated,16330.16,7847.96,36623.07,,,,
2021-04-12,201184,19,,estimated,16330.16,7847.96,36623.07,,,,
2021-04-12,201184,20,,estimated,16330.16,7847.96,36623.07,,,,
2021-04-12,201351,1,,estimated,30076.25,21352.73,54310.4,,,,
2021-04-12,201351,2,,estimated,30076.25,21352.73,54310.4,,,,
2021-04-12,201351,3,,estimated,28649.36,20339.7,51733.77,,,,
2021-04-12,201351,4,,estimated,24862.2,17651.0,44895.09,,,,
2021-04-12,201351,5,,estimated,24862.2,17651.0,44895.09,,,,
2021-04-12,201351,6,,estimated,24862.2,17651.0,44895.09,,,,
2021-04-12,201351,7,,estimated,24862.2,17651.0,44895.09,,,,
2021-04-12,201351,8,,estimated,24862.2,17651.0,44895.09,,,,
