date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2019-09-19,402018,20,,estimated,21920.48,11767.26,45328.3,,,,
2019-09-19,402279,1,,estimated,93867.28,53163.83,190627.11,,,,
2019-09-19,402279,2,,estimated,61576.1,34875.0,125049.68,,,,
2019-09-19,402279,3,,estimated,51006.23,28888.52,103584.23,,,,
2019-09-19,402279,4,,estimated,48877.22,27682.7,99260.61,,,,
2019-09-19,402279,5,,estimated,42888.81,24291.03,87099.24,,,,
2019-09-19,402279,6,,estimated,40264.39,22804.64,81769.55,,,,
2019-09-19,402279,7,,estimated,38855.14,22006.48,78907.61,,,,
2019-09-19,402279,8,,estimated,37495.21,21236.25,76145.85,,,,
2019-09-19,402279,9,,estimated,36182.88,20492.98,73480.74,,,,
2019-09-19,402279,10,,estimated,34916.48,19775.73,70908.91,,,,
2019-09-19,402279,11,,estimated,33694.4,19083.58,68427.1,,,,
2019-09-19,402279,12,,estimated,32515.1,18415.65,66032.15,,,,
2019-09-19,402279,13,,estimated,31377.07,17771.1,63721.03,,,,
2019-09-19,402279,14,,estimated,30278.87,17149.11,61490.79,,,,
2019-09-19,402279,15,,estimated,29219.11,16548.89,59338.62,,,,
2019-09-19,402279,16,,estimated,28196.44,15969.68,57261.76,,,,
2019-09-19,402279,17,,estimated,27209.57,15410.74,55257.6,,,,
2019-09-19,402279,18,,estimated,26257.23,14871.37,53323.59,,,,
2019-09-19,402279,19,,estimated,25338.23,14350.87,51457.26,,,,
2019-09-19,402279,20,,estimated,24451.39,13848.59,49656.26,,,,
2019-09-19,407120,1,,estimated,103492.1,58554.1,206302.17,,,,
2019-09-19,407120,2,,estimated,70063.59,39640.81,139665.45,,,,
2019-09-19,407120,3,,estimated,56730.3,32097.06,113086.74,,,,
2019-09-19,407120,4,,estimated,49839.82,28198.54,99351.18,,,,
2019-09-19,407120,5,,estimated,44115.68,24959.92,87940.63,,,,
2019-09-19,407120,6,,estimated,40481.97,22904.02,80697.16,,,,
2019-09-19,407120,7,,estimated,35829.11,20271.52,71422.11,,,,
2019-09-19,407120,8,,estimated,34575.1,19562.01,68922.34,,,,
2019-09-19,407120,9,,estimated,28717.32,16247.78,57245.4,,,,
2019-09-19,407120,10,,estimated,27502.05,15560.2,54822.85,,,,
2019-09-19,407120,11,,estimated,26477.06,14980.28,52779.63,,,,
2019-09-19,407120,12,,estimated,24438.86,13827.1,48716.67,,,,
2019-09-19,407120,13,,estimated,23035.61,13033.16,45919.41,,,,
2019-09-19,407120,14,,estimated,22229.36,12577.0,44312.23,,,,
2019-09-19,407120,15,,estimated,21451.34,12136.81,42761.31,,,,
2019-09-19,407120,16,,estimated,20700.54,11712.02,41264.66,,,,
2019-09-19,407120,17,,estimated,19976.02,11302.1,39820.4,,,,
2019-09-19,407120,18,,estimated,19276.86,10906.53,38426.68,,,,
2019-09-19,407120,19,,estimated,18419.77,10421.6,36718.15,,,,
2019-09-19,407120,20,,estimated,17525.95,9915.89,34936.4,,,,
2019-09-19,408789,1,,estimated,46117.15,21964.01,103662.06,,,,
2019-09-19,408789,2,,estimated,30068.43,14320.56,67587.78,,,,
2019-09-19,408789,3,,estimated,26269.01,12511.03,59047.45,,,,
2019-09-19,408789,4,,estimated,23205.31,11051.89,52160.86,,,,
2019-09-19,408789,5,,estimated,21754.51,10360.92,48899.76,,,,
2019-09-19,408789,6,,estimated,19897.69,9476.59,44726.01,,,,
2019-09-19,408789,7,,estimated,19201.27,9144.91,43160.6,,,,
2019-09-19,408789,8,,estimated,18529.23,8824.83,41649.98,,,,
2019-09-19,408789,9,,estimated,17880.71,8515.97,40192.23,,,,
2019-09-19,408789,10,,estimated,17254.88,8217.91,38785.5,,,,
2019-09-19,408789,11,,estimated,16650.96,7930.28,37428.01,,,,
2019-09-19,408789,12,,estimated,16068.18,7652.72,36118.03,,,,
2019-09-19,408789,13,,estimated,15505.79,7384.87,34853.9,,,,
2019-09-19,408789,14,,estimated,14963.09,7126.4,33634.01,,,,
2019-09-19,408789,15,,estimated,14439.38,6876.98,32456.82,,,,
2019-09-19,408789,16,,estimated,13934.0,6636.29,31320.83,,,,
2019-09-19,408789,17,,estimated,13446.31,6404.02,30224.6,,,,
2019-09-19,408789,18,,estimated,12975.69,6179.88,29166.74,,,,
2019-09-19,408789,19,,estimated,12521.54,5963.58,28145.91,,,,
2019-09-19,408789,20,,estimated,12083.29,5754.85,27160.8,,,,
2019-09-19,501098,1,,estimated,186306.79,88731.51,418780.16,,,,
2019-09-19,501098,2,,estimated,96352.94,45889.59,216582.02,,,,
2019-09-19,501098,3,,estimated,66095.3,31478.92,148568.92,,,,
2019-09-19,501098,4,,estimated,50930.84,24256.61,114482.28,,,,
2019-09-19,501098,5,,estimated,41829.51,19921.96,94024.32,,,,
2019-09-19,501098,6,,estimated,35698.84,17002.13,80243.8,,,,
2019-09-19,501098,7,,estimated,31281.3,14898.21,70314.07,,,,
2019-09-19,501098,8,,estimated,28030.79,13350.1,63007.58,,,,
2019-09-19,501098,9,,estimated,25152.23,11979.14,56537.16,,,,
2019-09-19,501098,10,,estimated,22936.17,10923.71,51555.89,,,,
2019-09-19,501098,11,,estimated,21041.65,10021.42,47297.41,,,,
2019-09-19,501098,12,,estimated,19436.46,9256.92,43689.26,,,,
2019-09-19,501098,13,,estimated,18756.19,8932.93,42160.13,,,,
2019-09-19,501098,14,,estimated,17063.48,8126.75,38355.27,,,,
2019-09-19,501098,15,,estimated,16089.55,7662.9,36166.08,,,,
2019-09-19,501098,16,,estimated,15416.61,7342.4,34653.43,,,,
2019-09-19,501098,17,,estimated,14877.03,7085.42,33440.56,,,,
2019-09-19,501098,18,,estimated,13894.46,6617.46,31231.96,,,,
2019-09-19,501098,19,,estimated,13408.16,6385.84,30138.84,,,,
2019-09-19,501098,20,,estimated,12806.38,6099.24,28786.17,,,,
2019-09-19,502221,1,,estimated,128429.82,61166.71,288684.39,,,,
2019-09-19,502221,2,,estimated,82070.35,39087.29,184477.64,,,,
2019-09-19,502221,3,,estimated,79197.89,37719.23,178020.92,,,,
2019-09-19,502221,4,,estimated,66664.65,31750.08,149848.71,,,,
2019-09-19,502221,5,,estimated,57487.93,27379.52,129221.29,,,,
2019-09-19,502221,6,,estimated,55475.85,26421.24,124698.55,,,,
2019-09-19,502221,7,,estimated,52787.03,25140.64,118654.61,,,,
2019-09-19,502221,8,,estimated,50939.48,24260.72,114501.7,,,,
2019-09-19,502221,9,,estimated,49011.05,23342.28,110166.97,,,,
2019-09-19,502221,10,,estimated,47295.66,22525.3,106311.13,,,,
2019-09-19,502221,11,,estimated,45640.31,21736.91,102590.24,,,,
2019-09-19,502221,12,,estimated,44042.9,20976.12,98999.58,,,,
2019-09-19,502221,13,,estimated,42501.4,20241.95,95534.59,,,,
2019-09-19,502221,14,,estimated,41013.85,19533.49,92190.88,,,,
2019-09-19,502221,15,,estimated,39578.37,18849.81,88964.2,,,,
2019-09-19,502221,16,,estimated,38193.12,18190.07,85850.45,,,,
2019-09-19,502221,17,,estimated,36856.36,17553.42,82845.69,,,,
2019-09-19,502221,18,,estimated,35566.39,16939.05,79946.09,,,,
2019-09-19,502221,19,,estimated,34321.57,16346.18,77147.98,,,,
2019-09-19,502221,20,,estimated,33120.31,15774.07,74447.8,,,,
2019-09-19,502280,1,,estimated,88995.69,55379.63,176169.29,,,,
2019-09-19,502280,2,,estimated,67204.81,41819.75,133033.67,,,,
2019-09-19,502280,3,,estimated,56731.46,35302.46,112301.39,,,,
2019-09-19,502280,4,,estimated,49254.09,30649.49,97499.75,,,,
2019-09-19,502280,5,,estimated,45394.13,28247.54,89858.85,,,,
2019-09-19,502280,6,,estimated,43061.63,26796.09,85241.61,,,,
2019-09-19,502280,7,,estimated,41554.47,25858.23,82258.15,,,,
2019-09-19,502280,8,,estimated,40100.06,24953.19,79379.12,,,,
2019-09-19,502280,9,,estimated,38696.56,24079.83,76600.85,,,,
2019-09-19,502280,10,,estimated,37342.18,23237.03,73919.82,,,,
2019-09-19,502280,11,,estimated,36035.21,22423.74,71332.63,,,,
2019-09-19,502280,12,,estimated,34773.97,21638.91,68835.98,,,,
2019-09-19,502280,13,,estimated,33556.88,20881.55,66426.72,,,,
2019-09-19,502280,14,,estimated,32382.39,20150.69,64101.79,,,,
2019-09-19,502280,15,,estimated,31249.01,19445.42,61858.23,,,,
2019-09-19,502280,16,,estimated,30155.29,18764.83,59693.19,,,,
2019-09-19,502280,17,,estimated,29099.86,18108.06,57603.93,,,,
2019-09-19,502280,18,,estimated,28081.36,17474.28,55587.79,,,,
2019-09-19,502280,19,,estimated,27098.52,16862.68,53642.22,,,,
2019-09-19,502280,20,,estimated,26150.07,16272.48,51764.74,,,,
2019-09-19,502835,1,,estimated,303670.57,144627.85,682590.33,,,,
2019-09-19,502835,2,,estimated,210518.95,100262.94,473204.24,,,,
2019-09-19,502835,3,,estimated,203150.79,96753.73,456642.09,,,,
2019-09-19,502835,4,,estimated,161036.44,76696.12,361977.5,,,,
2019-09-19,502835,5,,estimated,155400.16,74011.75,349308.29,,,,
2019-09-19,502835,6,,estimated,149961.16,71421.34,337082.5,,,,
2019-09-19,502835,7,,estimated,144712.52,68921.59,325284.61,,,,
2019-09-19,502835,8,,estimated,139647.58,66509.34,313899.65,,,,
2019-09-19,502835,9,,estimated,132472.86,63092.27,297772.33,,,,
2019-09-19,502835,10,,estimated,127836.31,60884.04,287350.3,,,,
2019-09-19,502835,11,,estimated,121181.49,57714.57,272391.59,,,,
2019-09-19,502835,12,,estimated,116940.13,55694.56,262857.89,,,,
2019-09-19,502835,13,,estimated,112847.23,53745.25,253657.86,,,,
2019-09-19,502835,14,,estimated,108897.58,51864.17,244779.84,,,,
2019-09-19,502835,15,,estimated,105086.16,50048.92,236212.54,,,,
2019-09-19,502835,16,,estimated,101408.15,48297.21,227945.1,,,,
2019-09-19,502835,17,,estimated,97858.86,46606.81,219967.02,,,,
2019-09-19,502835,18,,estimated,94433.8,44975.57,212268.18,,,,
2019-09-19,502835,19,,estimated,91128.62,43401.43,204838.79,,,,
2019-09-19,502835,20,,estimated,87939.12,41882.38,197669.43,,,,
2019-09-19,506012,1,,estimated,96783.02,55181.67,216385.24,,,,
2019-09-19,506012,2,,estimated,68949.32,39312.05,154155.29,,,,
2019-09-19,506012,3,,estimated,58634.45,33430.93,131093.54,,,,
2019-09-19,506012,4,,estimated,56582.24,32260.85,126505.27,,,,
2019-09-19,506012,5,,estimated,54319.84,30970.93,121447.05,,,,
2019-09-19,506012,6,,estimated,52418.65,29886.94,117196.41,,,,
2019-09-19,506012,7,,estimated,50584.0,28840.9,113094.53,,,,
2019-09-19,506012,8,,estimated,48813.56,27831.47,109136.22,,,,
2019-09-19,506012,9,,estimated,46179.02,26329.36,103245.98,,,,
2019-09-19,506012,10,,estimated,42782.45,24392.78,95652.02,,,,
2019-09-19,506012,11,,estimated,41285.07,23539.04,92304.2,,,,
2019-09-19,506012,12,,estimated,39840.09,22715.17,89073.55,,,,
2019-09-19,506012,13,,estimated,38445.69,21920.14,85955.98,,,,
2019-09-19,506012,14,,estimated,37100.09,21152.93,82947.52,,,,
2019-09-19,506012,15,,estimated,35801.58,20412.58,80044.36,,,,
2019-09-19,506012,16,,estimated,34548.53,19698.14,77242.81,,,,
2019-09-19,506012,17,,estimated,33339.33,19008.71,74539.31,,,,
2019-09-19,506012,18,,estimated,32172.45,18343.4,71930.43,,,,
2019-09-19,506012,19,,estimated,31046.42,17701.38,69412.87,,,,
2019-09-19,506012,20,,estimated,29959.79,17081.83,66983.42,,,,
2019-09-19,506536,1,,estimated,159552.44,98871.9,282829.53,,,,
2019-09-19,506536,2,,estimated,112394.94,69649.21,199236.12,,,,
2019-09-19,506536,3,,estimated,95053.59,58903.07,168496.08,,,,
2019-09-19,506536,4,,estimated,86352.35,53511.06,153071.89,,,,
2019-09-19,506536,5,,estimated,83330.01,51638.17,147714.37,,,,
2019-09-19,506536,6,,estimated,75708.01,46914.95,134203.29,,,,
2019-09-19,506536,7,,estimated,73058.23,45272.93,129506.17,,,,
2019-09-19,506536,8,,estimated,70501.19,43688.38,124973.45,,,,
2019-09-19,506536,9,,estimated,68033.65,42159.28,120599.38,,,,
2019-09-19,506536,10,,estimated,65652.48,40683.71,116378.41,,,,
2019-09-19,506536,11,,estimated,63354.64,39259.78,112305.16,,,,
2019-09-19,506536,12,,estimated,61137.23,37885.69,108374.48,,,,
2019-09-19,506536,13,,estimated,58997.42,36559.69,104581.37,,,,
2019-09-19,506536,14,,estimated,56932.51,35280.1,100921.03,,,,
2019-09-19,506536,15,,estimated,54939.88,34045.29,97388.79,,,,
2019-09-19,506536,16,,estimated,53016.98,32853.71,93980.18,,,,
2019-09-19,506536,17,,estimated,51161.39,31703.83,90690.88,,,,
2019-09-19,506536,18,,estimated,49370.74,30594.2,87516.7,,,,
2019-09-19,506536,19,,estimated,47642.76,29523.4,84453.61,,,,
2019-09-19,506536,20,,estimated,45975.26,28490.08,81497.73,,,,
2019-09-19,506539,1,,estimated,339407.95,189066.46,696809.81,,,,
2019-09-19,506539,2,,estimated,226690.37,126277.37,465398.86,,,,
2019-09-19,506539,3,,estimated,180658.87,100635.63,370895.48,,,,
2019-09-19,506539,4,,estimated,157065.68,87493.1,322458.3,,,,
2019-09-19,506539,5,,estimated,139554.59,77738.58,286507.74,,,,
2019-09-19,506539,6,,estimated,125920.64,70143.82,258517.03,,,,
2019-09-19,506539,7,,estimated,116852.15,65092.24,239899.29,,,,
2019-09-19,506539,8,,estimated,112762.33,62814.01,231502.82,,,,
2019-09-19,506539,9,,estimated,106748.02,59463.75,219155.35,,,,
2019-09-19,506539,10,,estimated,99224.54,55272.81,203709.53,,,,
2019-09-19,506539,11,,estimated,95298.02,53085.55,195648.31,,,,
2019-09-19,506539,12,,estimated,91962.59,51227.56,188800.62,,,,
2019-09-19,506539,13,,estimated,88743.9,49434.59,182192.6,,,,
2019-09-19,506539,14,,estimated,85637.86,47704.38,175815.86,,,,
2019-09-19,506539,15,,estimated,82640.53,46034.73,169662.3,,,,
2019-09-19,506539,16,,estimated,79748.12,44423.51,163724.12,,,,
2019-09-19,506539,17,,estimated,76956.93,42868.69,157993.78,,,,
2019-09-19,506539,18,,estimated,74263.44,41368.29,152464.0,,,,
2019-09-19,506539,19,,estimated,71664.22,39920.4,147127.76,,,,
2019-09-19,506539,20,,estimated,69155.97,38523.18,141978.29,,,,
2019-09-19,507515,1,,estimated,113016.74,60003.27,212781.97,,,,
2019-09-19,507515,2,,estimated,76816.18,40783.53,144625.45,,,,
2019-09-19,507515,3,,estimated,64819.09,34413.99,122037.97,,,,
2019-09-19,507515,4,,estimated,56193.58,29834.5,105798.3,,,,
2019-09-19,507515,5,,estimated,52070.71,27645.57,98035.98,,,,
2019-09-19,507515,6,,estimated,47618.21,25281.63,89653.05,,,,
2019-09-19,507515,7,,estimated,38408.38,20391.92,72313.28,,,,
2019-09-19,507515,8,,estimated,33178.96,17615.5,62467.61,,,,
2019-09-19,507515,9,,estimated,24462.48,12987.71,46056.66,,,,
2019-09-19,507515,10,,estimated,21532.59,11432.16,40540.43,,,,
2019-09-19,507515,11,,estimated,20778.95,11032.04,39121.51,,,,
2019-09-19,507515,12,,estimated,18289.53,9710.35,34434.57,,,,
2019-09-19,507515,13,,estimated,17649.4,9370.48,33229.36,,,,
2019-09-19,507515,14,,estimated,17031.67,9042.52,32066.33,,,,
2019-09-19,507515,15,,estimated,16435.56,8726.03,30944.01,,,,
2019-09-19,507515,16,,estimated,15860.32,8420.62,29860.97,,,,
2019-09-19,507515,17,,estimated,14123.59,7498.55,26591.16,,,,
2019-09-19,507515,18,,estimated,13629.27,7236.1,25660.47,,,,
2019-09-19,507515,19,,estimated,13152.24,6982.84,24762.35,,,,
2019-09-19,507515,20,,estimated,12060.55,6403.23,22706.96,,,,
2019-09-19,507843,1,,estimated,480002.5,275073.96,830351.48,,,,
2019-09-19,507843,2,,estimated,299918.84,171873.82,518826.58,,,,
2019-09-19,507843,3,,estimated,257731.05,147697.35,445846.34,,,,
2019-09-19,507843,4,,estimated,207599.12,118968.36,359123.63,,,,
2019-09-19,507843,5,,estimated,190790.89,109336.11,330047.24,,,,
2019-09-19,507843,6,,estimated,184113.21,105509.34,318495.58,,,,
2019-09-19,507843,7,,estimated,164486.4,94261.85,284543.36,,,,
2019-09-19,507843,8,,estimated,158729.37,90962.69,274584.34,,,,
2019-09-19,507843,9,,estimated,153067.58,87718.1,264790.07,,,,
2019-09-19,507843,10,,estimated,146637.2,84033.05,253666.21,,,,
2019-09-19,507843,11,,estimated,141504.9,81091.89,244787.89,,,,
2019-09-19,507843,12,,estimated,136552.22,78253.68,236220.31,,,,
2019-09-19,507843,13,,estimated,131772.9,75514.8,227952.6,,,,
2019-09-19,507843,14,,estimated,127160.84,72871.78,219974.26,,,,
2019-09-19,507843,15,,estimated,122710.22,70321.27,212275.16,,,,
2019-09-19,507843,16,,estimated,118415.36,67860.02,204845.53,,,,
2019-09-19,507843,17,,estimated,114270.82,65484.92,197675.94,,,,
2019-09-19,507843,18,,estimated,110271.34,63192.95,190757.28,,,,
2019-09-19,507843,19,,estimated,106411.84,60981.2,184080.78,,,,
2019-09-19,507843,20,,estimated,102687.43,58846.86,177637.95,,,,
2019-09-19,508456,1,,estimated,351724.8,173567.33,790606.57,,,,
2019-09-19,508456,2,,estimated,339414.43,167492.47,762935.34,,,,
2019-09-19,508456,3,,estimated,327534.93,161630.24,736232.6,,,,
2019-09-19,508456,4,,estimated,190950.11,94229.07,429217.41,,,,
2019-09-19,508456,5,,estimated,184266.85,90931.05,414194.8,,,,
2019-09-19,508456,6,,estimated,161554.62,79723.14,363142.27,,,,
2019-09-19,508456,7,,estimated,155900.21,76932.83,350432.29,,,,
2019-09-19,508456,8,,estimated,150443.7,74240.18,338167.16,,,,
2019-09-19,508456,9,,estimated,138453.32,68323.23,311215.2,,,,
2019-09-19,508456,10,,estimated,133607.45,65931.91,300322.67,,,,
2019-09-19,508456,11,,estimated,128931.19,63624.3,289811.38,,,,
2019-09-19,508456,12,,estimated,124418.6,61397.45,279667.98,,,,
2019-09-19,508456,13,,estimated,120063.95,59248.54,269879.6,,,,
2019-09-19,508456,14,,estimated,115861.71,57174.84,260433.81,,,,
2019-09-19,508456,15,,estimated,111806.55,55173.72,251318.63,,,,
2019-09-19,508456,16,,estimated,107893.32,53242.64,242522.48,,,,
2019-09-19,508456,17,,estimated,104117.06,51379.15,234034.19,,,,
2019-09-19,508456,18,,estimated,100472.96,49580.88,225842.99,,,,
2019-09-19,508456,19,,estimated,96956.41,47845.54,217938.49,,,,
2019-09-19,508456,20,,estimated,93562.93,46170.95,210310.64,,,,
2019-09-19,508599,1,,estimated,112166.54,53421.07,252127.81,,,,
2019-09-19,508599,2,,estimated,95795.56,45624.13,215329.13,,,,
2019-09-19,508599,3,,estimated,60256.04,28697.88,135443.45,,,,
2019-09-19,508599,4,,estimated,50975.18,24277.72,114581.94,,,,
2019-09-19,508599,5,,estimated,44543.61,21214.59,100125.07,,,,
2019-09-19,508599,6,,estimated,40901.43,19479.94,91938.19,,,,
2019-09-19,508599,7,,estimated,37966.8,18082.28,85341.73,,,,
2019-09-19,508599,8,,estimated,36321.56,17298.71,81643.57,,,,
2019-09-19,508599,9,,estimated,35050.31,16693.26,78786.04,,,,
2019-09-19,508599,10,,estimated,32600.53,15526.51,73279.43,,,,
2019-09-19,508599,11,,estimated,30651.24,14598.13,68897.83,,,,
2019-09-19,508599,12,,estimated,29578.45,14087.2,66486.41,,,,
2019-09-19,508599,13,,estimated,28543.21,13594.15,64159.38,,,,
2019-09-19,508599,14,,estimated,27544.19,13118.35,61913.8,,,,
2019-09-19,508599,15,,estimated,26580.15,12659.21,59746.82,,,,
2019-09-19,508599,16,,estimated,25649.84,12216.14,57655.68,,,,
2019-09-19,508599,17,,estimated,24752.1,11788.57,55637.73,,,,
2019-09-19,508599,18,,estimated,17646.27,8404.31,39665.26,,,,
2019-09-19,508599,19,,estimated,17028.65,8110.16,38276.97,,,,
2019-09-19,508599,20,,estimated,16432.64,7826.3,36937.28,,,,
2019-09-19,509417,1,,estimated,121598.79,68153.71,273329.61,,,,
2019-09-19,509417,2,,estimated,107668.32,60345.96,242016.72,,,,
2019-09-19,509417,3,,estimated,93318.64,52303.25,209761.52,,,,
2019-09-19,509417,4,,estimated,77630.43,43510.32,174497.58,,,,
2019-09-19,509417,5,,estimated,70475.78,39500.28,158415.37,,,,
2019-09-19,509417,6,,estimated,63476.12,35577.1,142681.53,,,,
2019-09-19,509417,7,,estimated,61254.45,34331.91,137687.68,,,,
2019-09-19,509417,8,,estimated,59110.55,33130.29,132868.61,,,,
2019-09-19,509417,9,,estimated,56967.43,31929.11,128051.31,,,,
2019-09-19,509417,10,,estimated,54973.57,30811.59,123569.51,,,,
2019-09-19,509417,11,,estimated,53049.49,29733.19,119244.58,,,,
2019-09-19,509417,12,,estimated,51192.76,28692.53,115071.02,,,,
2019-09-19,509417,13,,estimated,49401.01,27688.29,111043.53,,,,
2019-09-19,509417,14,,estimated,47671.98,26719.2,107157.01,,,,
2019-09-19,509417,15,,estimated,46003.46,25784.03,103406.52,,,,
2019-09-19,509417,16,,estimated,44393.34,24881.59,99787.29,,,,
2019-09-19,509417,17,,estimated,42839.57,24010.73,96294.73,,,,
2019-09-19,509417,18,,estimated,41340.19,23170.35,92924.42,,,,
2019-09-19,509417,19,,estimated,39893.28,22359.39,89672.06,,,,
2019-09-19,509417,20,,estimated,38497.01,21576.81,86533.54,,,,
2019-09-19,509434,1,,estimated,96781.62,57415.01,167785.56,,,,
2019-09-19,509434,2,,estimated,70289.61,41698.82,121857.67,,,,
2019-09-19,509434,3,,estimated,58466.1,34684.6,101359.81,,,,
2019-09-19,509434,4,,estimated,50419.92,29911.26,87410.56,,,,
2019-09-19,509434,5,,estimated,47505.67,28182.4,82358.26,,,,
2019-09-19,509434,6,,estimated,43634.11,25885.63,75646.33,,,,
2019-09-19,509434,7,,estimated,41168.43,24422.88,71371.69,,,,
2019-09-19,509434,8,,estimated,39727.53,23568.08,68873.68,,,,
2019-09-19,509434,9,,estimated,38016.87,22553.24,65907.99,,,,
2019-09-19,509434,10,,estimated,36686.28,21763.88,63601.21,,,,
2019-09-19,509434,11,,estimated,35402.26,21002.14,61375.17,,,,
2019-09-19,509434,12,,estimated,34163.18,20267.07,59227.04,,,,
2019-09-19,509434,13,,estimated,32967.47,19557.72,57154.09,,,,
2019-09-19,509434,14,,estimated,31293.6,18564.71,54252.18,,,,
2019-09-19,509434,15,,estimated,29055.57,17237.01,50372.22,,,,
2019-09-19,509434,16,,estimated,28038.63,16633.72,48609.2,,,,
2019-09-19,509434,17,,estimated,27057.27,16051.54,46907.87,,,,
2019-09-19,509434,18,,estimated,26110.27,15489.73,45266.1,,,,
2019-09-19,509434,19,,estimated,25196.41,14947.59,43681.79,,,,
2019-09-19,509434,20,,estimated,24314.54,14424.43,42152.92,,,,
2019-09-19,510003,1,,estimated,574200.0,391055.52,943276.46,,,,
2019-09-19,510003,2,,estimated,337960.74,230166.16,555190.54,,,,
2019-09-19,510003,3,,estimated,326132.11,222110.35,535758.87,,,,
2019-09-19,510003,4,,estimated,269329.86,183425.51,442446.04,,,,
2019-09-19,510003,5,,estimated,249350.46,169818.66,409624.56,,,,
2019-09-19,510003,6,,estimated,215056.08,146462.67,353286.9,,,,
2019-09-19,510003,7,,estimated,207529.12,141336.48,340921.86,,,,
2019-09-19,510003,8,,estimated,200265.6,136389.7,328989.6,,,,
2019-09-19,510003,9,,estimated,193256.3,131616.06,317474.96,,,,
2019-09-19,510003,10,,estimated,186492.33,127009.5,306363.34,,,,
2019-09-19,510003,11,,estimated,179965.1,122564.17,295640.62,,,,
2019-09-19,510003,12,,estimated,173666.32,118274.42,285293.2,,,,
2019-09-19,510003,13,,estimated,167588.0,114134.82,275307.94,,,,
2019-09-19,510003,14,,estimated,161722.42,110140.1,265672.16,,,,
2019-09-19,510003,15,,estimated,156062.14,106285.2,256373.63,,,,
2019-09-19,510003,16,,estimated,150599.96,102565.21,247400.56,,,,
2019-09-19,510003,17,,estimated,145328.96,98975.43,238741.54,,,,
2019-09-19,510003,18,,estimated,140242.45,95511.29,230385.58,,,,
2019-09-19,510003,19,,estimated,135333.96,92168.4,222322.09,,,,
2019-09-19,510003,20,,estimated,130597.27,88942.5,214540.81,,,,
2019-09-19,511293,1,,estimated,132529.29,79889.41,263776.17,,,,
2019-09-19,511293,2,,estimated,97146.31,58560.35,193352.59,,,,
2019-09-19,511293,3,,estimated,86671.83,52246.27,172504.99,,,,
2019-09-19,511293,4,,estimated,76214.58,45942.58,151691.68,,,,
2019-09-19,511293,5,,estimated,68718.27,41423.76,136771.59,,,,
2019-09-19,511293,6,,estimated,61814.03,37261.85,123029.92,,,,
2019-09-19,511293,7,,estimated,59650.54,35957.68,118723.87,,,,
2019-09-19,511293,8,,estimated,57562.77,34699.17,114568.54,,,,
2019-09-19,511293,9,,estimated,55548.07,33484.69,110558.64,,,,
2019-09-19,511293,10,,estimated,53603.89,32312.73,106689.09,,,,
2019-09-19,511293,11,,estimated,51727.75,31181.78,102954.97,,,,
2019-09-19,511293,12,,estimated,48796.4,29414.75,97120.63,,,,
2019-09-19,511293,13,,estimated,47088.53,28385.23,93721.41,,,,
2019-09-19,511293,14,,estimated,45440.43,27391.75,90441.16,,,,
2019-09-19,511293,15,,estimated,43850.01,26433.04,87275.72,,,,
2019-09-19,511293,16,,estimated,42315.26,25507.88,84221.07,,,,
2019-09-19,511293,17,,estimated,40834.23,24615.11,81273.33,,,,
2019-09-19,511293,18,,estimated,39405.03,23753.58,78428.77,,,,
2019-09-19,511293,19,,estimated,38025.86,22922.2,75683.76,,,,
2019-09-19,511293,20,,estimated,36529.71,22020.32,72705.95,,,,
2019-09-19,551180,1,,estimated,169370.93,80665.55,307790.89,,,,
2019-09-19,551180,2,,estimated,117239.29,55837.04,213054.18,,,,
2019-09-19,551180,3,,estimated,96920.17,46159.74,176129.08,,,,
2019-09-19,551180,4,,estimated,82854.49,39460.74,150568.09,,,,
2019-09-19,551180,5,,estimated,77120.02,36729.62,140147.08,,,,
2019-09-19,551180,6,,estimated,67330.29,32067.1,122356.6,,,,
2019-09-19,551180,7,,estimated,64755.73,30840.93,117677.95,,,,
2019-09-19,551180,8,,estimated,62489.28,29761.5,113559.22,,,,
2019-09-19,551180,9,,estimated,57758.36,27508.32,104961.92,,,,
2019-09-19,551180,10,,estimated,55277.59,26326.81,100453.71,,,,
2019-09-19,551180,11,,estimated,53342.87,25405.38,96937.83,,,,
2019-09-19,551180,12,,estimated,51475.87,24516.19,93545.01,,,,
2019-09-19,551180,13,,estimated,49674.22,23658.12,90270.93,,,,
2019-09-19,551180,14,,estimated,47935.62,22830.09,87111.45,,,,
2019-09-19,551180,15,,estimated,46257.87,22031.03,84062.55,,,,
2019-09-19,551180,16,,estimated,44638.85,21259.95,81120.36,,,,
2019-09-19,551180,17,,estimated,43076.49,20515.85,78281.15,,,,
2019-09-19,551180,18,,estimated,41568.81,19797.8,75541.31,,,,
2019-09-19,551180,19,,estimated,40113.9,19104.87,72897.36,,,,
2019-09-19,551180,20,,estimated,38709.92,18436.2,70345.95,,,,
2019-09-19,551228,1,,estimated,135503.55,64535.68,304584.72,,,,
2019-09-19,551228,2,,estimated,130760.93,62276.93,293924.25,,,,
2019-09-19,551228,3,,estimated,101755.72,48462.75,228726.39,,,,
2019-09-19,551228,4,,estimated,90613.88,43156.27,203681.77,,,,
2019-09-19,551228,5,,estimated,87442.39,41645.81,196552.91,,,,
2019-09-19,551228,6,,estimated,74340.56,35405.85,167102.61,,,,
