date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2020-04-20,508456,10,,estimated,131234.73,64761.04,295056.59,,,,
2020-04-20,508456,11,,estimated,128007.33,63168.39,287800.39,,,,
2020-04-20,508456,12,,estimated,128007.33,63168.39,287800.39,,,,
2020-04-20,508456,13,,estimated,127345.7,62841.89,286312.82,,,,
2020-04-20,508456,14,,estimated,121967.64,60187.96,274221.28,,,,
2020-04-20,508456,15,,estimated,121967.64,60187.96,274221.28,,,,
2020-04-20,508456,16,,estimated,121967.64,60187.96,274221.28,,,,
2020-04-20,508456,17,,estimated,121967.64,60187.96,274221.28,,,,
2020-04-20,508456,18,,estimated,121967.64,60187.96,274221.28,,,,
2020-04-20,508456,19,,estimated,121967.64,60187.96,274221.28,,,,
2020-04-20,508456,20,,estimated,113216.38,55869.43,254545.71,,,,
2020-04-20,508599,1,,estimated,176278.87,83756.16,396329.86,,,,
2020-04-20,508599,2,,estimated,176278.87,83756.16,396329.86,,,,
2020-04-20,508599,3,,estimated,134132.14,63730.8,301570.87,,,,
2020-04-20,508599,4,,estimated,105562.43,50156.34,237337.25,,,,
2020-04-20,508599,5,,estimated,82173.67,39043.54,184752.02,,,,
2020-04-20,508599,6,,estimated,68442.27,32519.28,153879.56,,,,
2020-04-20,508599,7,,estimated,65232.1,30994.02,146662.09,,,,
2020-04-20,508599,8,,estimated,63430.26,30137.9,142611.0,,,,
2020-04-20,508599,9,,estimated,63430.26,30137.9,142611.0,,,,
2020-04-20,508599,10,,estimated,59788.59,28407.62,134423.38,,,,
2020-04-20,508599,11,,estimated,51959.5,24687.75,116821.16,,,,
2020-04-20,508599,12,,estimated,49163.65,23359.34,110535.22,,,,
2020-04-20,508599,13,,estimated,49163.65,23359.34,110535.22,,,,
2020-04-20,508599,14,,estimated,49163.65,23359.34,110535.22,,,,
2020-04-20,508599,15,,estimated,49163.65,23359.34,110535.22,,,,
2020-04-20,508599,16,,estimated,49163.65,23359.34,110535.22,,,,
2020-04-20,508599,17,,estimated,49163.65,23359.34,110535.22,,,,
2020-04-20,508599,18,,estimated,33822.23,16070.11,76042.92,,,,
2020-04-20,508599,19,,estimated,33822.23,16070.11,76042.92,,,,
2020-04-20,508599,20,,estimated,33822.23,16070.11,76042.92,,,,
2020-04-20,509417,1,,estimated,91229.5,51132.33,205112.35,,,,
2020-04-20,509417,2,,estimated,91229.5,51132.33,205112.35,,,,
2020-04-20,509417,3,,estimated,91229.5,51132.33,205112.35,,,,
2020-04-20,509417,4,,estimated,91229.5,51132.33,205112.35,,,,
2020-04-20,509417,5,,estimated,91229.5,51132.33,205112.35,,,,
2020-04-20,509417,6,,estimated,87780.92,49199.47,197358.88,,,,
2020-04-20,509417,7,,estimated,87780.92,49199.47,197358.88,,,,
2020-04-20,509417,8,,estimated,85895.42,48142.68,193119.69,,,,
2020-04-20,509417,9,,estimated,75678.47,42416.28,170148.8,,,,
2020-04-20,509417,10,,estimated,75678.47,42416.28,170148.8,,,,
2020-04-20,509417,11,,estimated,73968.65,41457.96,166304.59,,,,
2020-04-20,509417,12,,estimated,73968.65,41457.96,166304.59,,,,
2020-04-20,509417,13,,estimated,72469.78,40617.88,162934.66,,,,
2020-04-20,509417,14,,estimated,72469.78,40617.88,162934.66,,,,
2020-04-20,509417,15,,estimated,72022.41,40367.13,161928.83,,,,
2020-04-20,509417,16,,estimated,72022.41,40367.13,161928.83,,,,
2020-04-20,509417,17,,estimated,69836.49,39141.97,157014.19,,,,
2020-04-20,509417,18,,estimated,66101.47,37048.56,148616.7,,,,
2020-04-20,509417,19,,estimated,66101.47,37048.56,148616.7,,,,
2020-04-20,509417,20,,estimated,66101.47,37048.56,148616.7,,,,
2020-04-20,509434,1,,estimated,96554.49,56663.16,163122.56,,,,
2020-04-20,509434,2,,estimated,92125.72,54064.12,155640.42,,,,
2020-04-20,509434,3,,estimated,81275.7,47696.77,137310.02,,,,
2020-04-20,509434,4,,estimated,64443.85,37818.98,108873.71,,,,
2020-04-20,509434,5,,estimated,61463.03,36069.68,103837.8,,,,
2020-04-20,509434,6,,estimated,51748.93,30368.94,87426.46,,,,
2020-04-20,509434,7,,estimated,48921.68,28709.77,82650.0,,,,
2020-04-20,509434,8,,estimated,47198.01,27698.23,79737.98,,,,
2020-04-20,509434,9,,estimated,45563.53,26739.03,76976.63,,,,
2020-04-20,509434,10,,estimated,44054.46,25853.43,74427.15,,,,
2020-04-20,509434,11,,estimated,42606.89,25003.92,71981.58,,,,
2020-04-20,509434,12,,estimated,41952.76,24620.05,70876.47,,,,
2020-04-20,509434,13,,estimated,41952.76,24620.05,70876.47,,,,
2020-04-20,509434,14,,estimated,37934.39,22261.86,64087.69,,,,
2020-04-20,509434,15,,estimated,35172.41,20640.99,59421.51,,,,
2020-04-20,509434,16,,estimated,35172.41,20640.99,59421.51,,,,
2020-04-20,509434,17,,estimated,34055.85,19985.73,57535.15,,,,
2020-04-20,509434,18,,estimated,33332.06,19560.97,56312.36,,,,
2020-04-20,509434,19,,estimated,32648.5,19159.82,55157.52,,,,
2020-04-20,509434,20,,estimated,32648.5,19159.82,55157.52,,,,
2020-04-20,510003,1,,estimated,574341.73,391152.05,943509.3,,,,
2020-04-20,510003,2,,estimated,369108.51,251379.17,606359.05,,,,
2020-04-20,510003,3,,estimated,369108.51,251379.17,606359.05,,,,
2020-04-20,510003,4,,estimated,365284.12,248774.59,600076.48,,,,
2020-04-20,510003,5,,estimated,328856.05,223965.47,540233.68,,,,
2020-04-20,510003,6,,estimated,224883.13,153155.33,369430.46,,,,
2020-04-20,510003,7,,estimated,224883.13,153155.33,369430.46,,,,
2020-04-20,510003,8,,estimated,224883.13,153155.33,369430.46,,,,
2020-04-20,510003,9,,estimated,224883.13,153155.33,369430.46,,,,
2020-04-20,510003,10,,estimated,224883.13,153155.33,369430.46,,,,
2020-04-20,510003,11,,estimated,224883.13,153155.33,369430.46,,,,
2020-04-20,510003,12,,estimated,224883.13,153155.33,369430.46,,,,
2020-04-20,510003,13,,estimated,224883.13,153155.33,369430.46,,,,
2020-04-20,510003,14,,estimated,224268.0,152736.4,368419.94,,,,
2020-04-20,510003,15,,estimated,213273.22,145248.47,350358.09,,,,
2020-04-20,510003,16,,estimated,213031.14,145083.6,349960.4,,,,
2020-04-20,510003,17,,estimated,213031.14,145083.6,349960.4,,,,
2020-04-20,510003,18,,estimated,203836.7,138821.78,334856.08,,,,
2020-04-20,510003,19,,estimated,200987.29,136881.21,330175.17,,,,
2020-04-20,510003,20,,estimated,197127.78,134252.71,323834.89,,,,
2020-04-20,511293,1,,estimated,123372.82,74369.84,247049.49,,,,
2020-04-20,511293,2,,estimated,123372.82,74369.84,247049.49,,,,
2020-04-20,511293,3,,estimated,123372.82,74369.84,247049.49,,,,
2020-04-20,511293,4,,estimated,97783.58,58944.5,195808.0,,,,
2020-04-20,511293,5,,estimated,84289.81,50810.38,168787.22,,,,
2020-04-20,511293,6,,estimated,72230.06,43540.69,144638.02,,,,
2020-04-20,511293,7,,estimated,72230.06,43540.69,144638.02,,,,
2020-04-20,511293,8,,estimated,72230.06,43540.69,144638.02,,,,
2020-04-20,511293,9,,estimated,72230.06,43540.69,144638.02,,,,
2020-04-20,511293,10,,estimated,72230.06,43540.69,144638.02,,,,
2020-04-20,511293,11,,estimated,68815.58,41482.42,137800.64,,,,
2020-04-20,511293,12,,estimated,65135.18,39263.86,130430.77,,,,
2020-04-20,511293,13,,estimated,64506.41,38884.83,129171.68,,,,
2020-04-20,511293,14,,estimated,61636.95,37155.1,123425.71,,,,
2020-04-20,511293,15,,estimated,57674.68,34766.63,115491.42,,,,
2020-04-20,511293,16,,estimated,57674.68,34766.63,115491.42,,,,
2020-04-20,511293,17,,estimated,56271.08,33920.53,112680.74,,,,
2020-04-20,511293,18,,estimated,53147.78,32037.78,106426.46,,,,
2020-04-20,511293,19,,estimated,50206.28,30264.63,100536.22,,,,
2020-04-20,511293,20,,estimated,48079.12,28982.36,96276.64,,,,
2020-04-20,551180,1,,estimated,230870.07,109694.32,419550.77,,,,
2020-04-20,551180,2,,estimated,181792.56,86375.9,330364.21,,,,
2020-04-20,551180,3,,estimated,140615.94,66811.47,255535.62,,,,
2020-04-20,551180,4,,estimated,115072.3,54674.81,209116.19,,,,
2020-04-20,551180,5,,estimated,101383.87,48170.97,184240.77,,,,
2020-04-20,551180,6,,estimated,86924.94,41301.03,157965.15,,,,
2020-04-20,551180,7,,estimated,86370.5,41037.6,156957.58,,,,
2020-04-20,551180,8,,estimated,86370.5,41037.6,156957.58,,,,
2020-04-20,551180,9,,estimated,75917.83,36071.17,137962.38,,,,
2020-04-20,551180,10,,estimated,70493.73,33494.0,128105.38,,,,
2020-04-20,551180,11,,estimated,70493.73,33494.0,128105.38,,,,
2020-04-20,551180,12,,estimated,67186.19,31922.47,122094.72,,,,
2020-04-20,551180,13,,estimated,67186.19,31922.47,122094.72,,,,
2020-04-20,551180,14,,estimated,64292.22,30547.45,116835.64,,,,
2020-04-20,551180,15,,estimated,64292.22,30547.45,116835.64,,,,
2020-04-20,551180,16,,estimated,63518.9,30180.02,115430.31,,,,
2020-04-20,551180,17,,estimated,63518.9,30180.02,115430.31,,,,
2020-04-20,551180,18,,estimated,60629.96,28807.38,110180.35,,,,
2020-04-20,551180,19,,estimated,60629.96,28807.38,110180.35,,,,
2020-04-20,551180,20,,estimated,60629.96,28807.38,110180.35,,,,
2020-04-20,551228,1,,estimated,76743.53,36463.49,172543.37,,,,
2020-04-20,551228,2,,estimated,76743.53,36463.49,172543.37,,,,
2020-04-20,551228,3,,estimated,76743.53,36463.49,172543.37,,,,
2020-04-20,551228,4,,estimated,76743.53,36463.49,172543.37,,,,
2020-04-20,551228,5,,estimated,76743.53,36463.49,172543.37,,,,
2020-04-20,551228,6,,estimated,76743.53,36463.49,172543.37,,,,
2020-04-20,551228,7,,estimated,76743.53,36463.49,172543.37,,,,
2020-04-20,551228,8,,estimated,76743.53,36463.49,172543.37,,,,
2020-04-20,551228,9,,estimated,76743.53,36463.49,172543.37,,,,
2020-04-20,551228,10,,estimated,76743.53,36463.49,172543.37,,,,
2020-04-20,551228,11,,estimated,64314.22,30557.9,144598.42,,,,
2020-04-20,551228,12,,estimated,58393.08,27744.56,131285.84,,,,
2020-04-20,551228,13,,estimated,57191.87,27173.83,128585.16,,,,
2020-04-20,551228,14,,estimated,57191.87,27173.83,128585.16,,,,
2020-04-20,551228,15,,estimated,57191.87,27173.83,128585.16,,,,
2020-04-20,551228,16,,estimated,54816.01,26044.98,123243.49,,,,
2020-04-20,551228,17,,estimated,54816.01,26044.98,123243.49,,,,
2020-04-20,551228,18,,estimated,54816.01,26044.98,123243.49,,,,
2020-04-20,551228,19,,estimated,51382.85,24413.76,115524.66,,,,
2020-04-20,551228,20,,estimated,50663.38,24071.92,113907.08,,,,
2020-04-20,551732,1,,estimated,68590.12,47410.86,123134.21,,,,
2020-04-20,551732,2,,estimated,68590.12,47410.86,123134.21,,,,
2020-04-20,551732,3,,estimated,62348.56,43096.57,111929.24,,,,
2020-04-20,551732,4,,estimated,58795.33,40640.51,105550.43,,,,
2020-04-20,551732,5,,estimated,58304.73,40301.4,104669.69,,,,
2020-04-20,551732,6,,estimated,58304.73,40301.4,104669.69,,,,
2020-04-20,551732,7,,estimated,55135.21,38110.57,98979.72,,,,
2020-04-20,551732,8,,estimated,52010.01,35950.36,93369.31,,,,
2020-04-20,551732,9,,estimated,50143.88,34660.45,90019.19,,,,
2020-04-20,551732,10,,estimated,50143.88,34660.45,90019.19,,,,
2020-04-20,551732,11,,estimated,46948.78,32451.94,84283.28,,,,
2020-04-20,551732,12,,estimated,46948.78,32451.94,84283.28,,,,
2020-04-20,551732,13,,estimated,46422.74,32088.33,83338.93,,,,
2020-04-20,551732,14,,estimated,46422.74,32088.33,83338.93,,,,
2020-04-20,551732,15,,estimated,45619.6,31533.18,81897.12,,,,
2020-04-20,551732,16,,estimated,41822.88,28908.81,75081.18,,,,
2020-04-20,551732,17,,estimated,41822.88,28908.81,75081.18,,,,
2020-04-20,551732,18,,estimated,40045.68,27680.38,71890.73,,,,
2020-04-20,551732,19,,estimated,40045.68,27680.38,71890.73,,,,
2020-04-20,551732,20,,estimated,40045.68,27680.38,71890.73,,,,
2020-04-20,551736,1,,estimated,81206.25,42625.13,165489.84,,,,
2020-04-20,551736,2,,estimated,81206.25,42625.13,165489.84,,,,
2020-04-20,551736,3,,estimated,81206.25,42625.13,165489.84,,,,
2020-04-20,551736,4,,estimated,69082.96,36261.62,140783.84,,,,
2020-04-20,551736,5,,estimated,63123.97,33133.75,128640.05,,,,
2020-04-20,551736,6,,estimated,63123.97,33133.75,128640.05,,,,
2020-04-20,551736,7,,estimated,63123.97,33133.75,128640.05,,,,
2020-04-20,551736,8,,estimated,60116.03,31554.88,122510.18,,,,
2020-04-20,551736,9,,estimated,58563.37,30739.89,119346.02,,,,
2020-04-20,551736,10,,estimated,55297.42,29025.59,112690.36,,,,
2020-04-20,551736,11,,estimated,54252.37,28477.05,110560.65,,,,
2020-04-20,551736,12,,estimated,52446.78,27529.3,106881.06,,,,
2020-04-20,551736,13,,estimated,52446.78,27529.3,106881.06,,,,
2020-04-20,551736,14,,estimated,50936.05,26736.31,103802.33,,,,
2020-04-20,551736,15,,estimated,50936.05,26736.31,103802.33,,,,
2020-04-20,551736,16,,estimated,48860.96,25647.1,99573.52,,,,
2020-04-20,551736,17,,estimated,48860.96,25647.1,99573.52,,,,
2020-04-20,551736,18,,estimated,47924.78,25155.7,97665.7,,,,
2020-04-20,551736,19,,estimated,47924.78,25155.7,97665.7,,,,
2020-04-20,551736,20,,estimated,47924.78,25155.7,97665.7,,,,
2020-04-20,554973,1,,estimated,130473.77,61992.58,293345.7,,,,
2020-04-20,554973,2,,estimated,118105.86,56116.16,265538.79,,,,
2020-04-20,554973,3,,estimated,108052.69,51339.55,242936.13,,,,
2020-04-20,554973,4,,estimated,94382.1,44844.18,212200.37,,,,
2020-04-20,554973,5,,estimated,81945.7,38935.22,184239.48,,,,
2020-04-20,554973,6,,estimated,77735.99,36935.05,174774.75,,,,
2020-04-20,554973,7,,estimated,77307.71,36731.56,173811.83,,,,
2020-04-20,554973,8,,estimated,72018.11,34218.28,161919.16,,,,
2020-04-20,554973,9,,estimated,68424.74,32510.95,153840.13,,,,
2020-04-20,554973,10,,estimated,64448.04,30621.48,144899.29,,,,
2020-04-20,554973,11,,estimated,58544.19,27816.36,131625.59,,,,
2020-04-20,554973,12,,estimated,56636.84,26910.11,127337.27,,,,
2020-04-20,554973,13,,estimated,56636.84,26910.11,127337.27,,,,
2020-04-20,554973,14,,estimated,56619.44,26901.84,127298.15,,,,
2020-04-20,554973,15,,estimated,50777.31,24126.05,114163.23,,,,
2020-04-20,554973,16,,estimated,50777.31,24126.05,114163.23,,,,
2020-04-20,554973,17,,estimated,50777.31,24126.05,114163.23,,,,
2020-04-20,554973,18,,estimated,50777.31,24126.05,114163.23,,,,
2020-04-20,554973,19,,estimated,44885.48,21326.64,100916.55,,,,
2020-04-20,554973,20,,estimated,43749.6,20786.94,98362.74,,,,
2020-04-20,555003,1,,estimated,151216.54,91940.32,244983.63,,,,
2020-04-20,555003,2,,estimated,131845.58,80162.68,213601.02,,,,
2020-04-20,555003,3,,estimated,95566.55,58104.88,154825.92,,,,
2020-04-20,555003,4,,estimated,78143.94,47511.85,126599.81,,,,
2020-04-20,555003,5,,estimated,67735.35,41183.39,109737.02,,,,
2020-04-20,555003,6,,estimated,60695.07,36902.87,98331.16,,,,
2020-04-20,555003,7,,estimated,58177.93,35372.44,94253.19,,,,
2020-04-20,555003,8,,estimated,51108.53,31074.21,82800.15,,,,
2020-04-20,555003,9,,estimated,50085.8,30452.38,81143.24,,,,
2020-04-20,555003,10,,estimated,46356.66,28185.05,75101.72,,,,
2020-04-20,555003,11,,estimated,42051.64,25567.58,68127.23,,,,
2020-04-20,555003,12,,estimated,39811.78,24205.74,64498.47,,,,
2020-04-20,555003,13,,estimated,39396.3,23953.12,63825.35,,,,
2020-04-20,555003,14,,estimated,39396.3,23953.12,63825.35,,,,
2020-04-20,555003,15,,estimated,38403.0,23349.19,62216.11,,,,
2020-04-20,555003,16,,estimated,38389.7,23341.1,62194.57,,,,
2020-04-20,555003,17,,estimated,36726.96,22330.15,59500.79,,,,
2020-04-20,555003,18,,estimated,36359.05,22106.46,58904.75,,,,
2020-04-20,555003,19,,estimated,35544.45,21611.18,57585.02,,,,
2020-04-20,555003,20,,estimated,34424.59,20930.3,55770.76,,,,
2020-04-20,555421,1,,estimated,385629.33,183225.77,867014.94,,,,
2020-04-20,555421,2,,estimated,252567.86,120003.68,567851.27,,,,
2020-04-20,555421,3,,estimated,196947.01,93576.3,442798.26,,,,
2020-04-20,555421,4,,estimated,179376.22,85227.82,403293.66,,,,
2020-04-20,555421,5,,estimated,179376.22,85227.82,403293.66,,,,
2020-04-20,555421,6,,estimated,151497.99,71981.91,340614.71,,,,
2020-04-20,555421,7,,estimated,151497.99,71981.91,340614.71,,,,
2020-04-20,555421,8,,estimated,147703.19,70178.87,332082.82,,,,
2020-04-20,555421,9,,estimated,147703.19,70178.87,332082.82,,,,
2020-04-20,555421,10,,estimated,123009.69,58446.14,276564.12,,,,
2020-04-20,555421,11,,estimated,121012.93,57497.41,272074.8,,,,
2020-04-20,555421,12,,estimated,119156.47,56615.34,267900.88,,,,
2020-04-20,555421,13,,estimated,115487.85,54872.26,259652.7,,,,
2020-04-20,555421,14,,estimated,115487.85,54872.26,259652.7,,,,
2020-04-20,555421,15,,estimated,115487.85,54872.26,259652.7,,,,
2020-04-20,555421,16,,estimated,115487.85,54872.26,259652.7,,,,
2020-04-20,555421,17,,estimated,104595.89,49697.11,235164.16,,,,
2020-04-20,555421,18,,estimated,104374.64,49591.98,234666.73,,,,
2020-04-20,555421,19,,estimated,95080.15,45175.85,213769.83,,,,
2020-04-20,555421,20,,estimated,95080.15,45175.85,213769.83,,,,
2020-04-20,558754,1,,estimated,963139.38,457620.68,1943293.5,,,,
2020-04-20,558754,2,,estimated,338162.02,160672.42,682297.99,,,,
2020-04-20,558754,3,,estimated,248636.97,118135.99,501666.35,,,,
2020-04-20,558754,4,,estimated,178463.38,84794.1,360079.48,,,,
2020-04-20,558754,5,,estimated,107134.49,50903.29,216161.61,,,,
2020-04-20,558754,6,,estimated,72969.49,34670.32,147228.05,,,,
2020-04-20,558754,7,,estimated,68705.31,32644.26,138624.36,,,,
2020-04-20,558754,8,,estimated,60713.81,28847.22,122500.19,,,,
2020-04-20,558754,9,,estimated,56803.65,26989.37,114610.78,,,,
2020-04-20,558754,10,,estimated,56204.69,26704.78,113402.28,,,,
2020-04-20,558754,11,,estimated,54548.18,25917.72,110060.01,,,,
2020-04-20,558754,12,,estimated,54548.18,25917.72,110060.01,,,,
2020-04-20,558754,13,,estimated,47228.4,22439.84,95291.13,,,,
2020-04-20,558754,14,,estimated,47228.4,22439.84,95291.13,,,,
2020-04-20,558754,15,,estimated,47228.4,22439.84,95291.13,,,,
2020-04-20,558754,16,,estimated,47228.4,22439.84,95291.13,,,,
2020-04-20,558754,17,,estimated,47228.4,22439.84,95291.13,,,,
2020-04-20,558754,18,,estimated,47228.4,22439.84,95291.13,,,,
2020-04-20,558754,19,,estimated,47228.4,22439.84,95291.13,,,,
2020-04-20,558754,20,,estimated,47228.4,22439.84,95291.13,,,,
2020-04-20,558846,1,,estimated,262021.96,164790.16,428231.31,,,,
2020-04-20,558846,2,,estimated,246296.86,154900.36,402531.24,,,,
2020-04-20,558846,3,,estimated,189030.14,118884.33,308938.31,,,,
2020-04-20,558846,4,,estimated,162606.75,102266.21,265753.69,,,,
2020-04-20,558846,5,,estimated,149611.74,94093.42,244515.51,,,,
2020-04-20,558846,6,,estimated,135876.3,85454.96,222067.21,,,,
2020-04-20,558846,7,,estimated,124157.17,78084.6,202914.24,,,,
2020-04-20,558846,8,,estimated,124157.17,78084.6,202914.24,,,,
2020-04-20,558846,9,,estimated,122484.05,77032.34,200179.8,,,,
2020-04-20,558846,10,,estimated,121093.86,76158.03,197907.77,,,,
2020-04-20,558846,11,,estimated,115522.02,72653.8,188801.52,,,,
2020-04-20,558846,12,,estimated,113749.32,71538.92,185904.35,,,,
2020-04-20,558846,13,,estimated,113182.63,71182.52,184978.18,,,,
2020-04-20,558846,14,,estimated,113182.63,71182.52,184978.18,,,,
2020-04-20,558846,15,,estimated,109655.99,68964.56,179214.48,,,,
2020-04-20,558846,16,,estimated,109655.99,68964.56,179214.48,,,,
2020-04-20,558846,17,,estimated,105302.86,66226.79,172100.0,,,,
2020-04-20,558846,18,,estimated,105302.86,66226.79,172100.0,,,,
2020-04-20,558846,19,,estimated,105263.56,66202.08,172035.78,,,,
2020-04-20,558846,20,,estimated,101887.44,64078.78,166518.07,,,,
2020-04-20,558873,1,,estimated,331726.41,157614.64,745824.38,,,,
2020-04-20,558873,2,,estimated,331726.41,157614.64,745824.38,,,,
2020-04-20,558873,3,,estimated,173927.73,82639.05,391043.76,,,,
2020-04-20,558873,4,,estimated,144372.7,68596.44,324594.84,,,,
2020-04-20,558873,5,,estimated,144372.7,68596.44,324594.84,,,,
2020-04-20,558873,6,,estimated,126323.14,60020.47,284013.79,,,,
2020-04-20,558873,7,,estimated,126323.14,60020.47,284013.79,,,,
2020-04-20,558873,8,,estimated,120707.54,57352.31,271388.18,,,,
2020-04-20,558873,9,,estimated,120707.54,57352.31,271388.18,,,,
2020-04-20,558873,10,,estimated,114842.26,54565.51,258201.19,,,,
2020-04-20,558873,11,,estimated,106297.9,50505.79,238990.81,,,,
2020-04-20,558873,12,,estimated,106297.9,50505.79,238990.81,,,,
2020-04-20,558873,13,,estimated,106297.9,50505.79,238990.81,,,,
2020-04-20,558873,14,,estimated,106297.9,50505.79,238990.81,,,,
2020-04-20,558873,15,,estimated,103543.76,49197.21,232798.66,,,,
2020-04-20,558873,16,,estimated,101071.68,48022.64,227240.65,,,,
2020-04-20,558873,17,,estimated,98957.34,47018.04,222486.95,,,,
2020-04-20,558873,18,,estimated,98957.34,47018.04,222486.95,,,,
2020-04-20,558873,19,,estimated,98957.34,47018.04,222486.95,,,,
2020-04-20,558873,20,,estimated,98957.34,47018.04,222486.95,,,,
2020-04-20,560271,1,,estimated,1193971.03,761561.94,2044856.3,,,,
2020-04-20,560271,2,,estimated,562724.91,358928.2,963751.67,,,,
2020-04-20,560271,3,,estimated,483504.02,308397.99,828073.9,,,,
2020-04-20,560271,4,,estimated,344084.9,219470.95,589297.52,,,,
2020-04-20,560271,5,,estimated,314948.98,200886.92,539397.86,,,,
2020-04-20,560271,6,,estimated,314948.98,200886.92,539397.86,,,,
2020-04-20,560271,7,,estimated,246311.03,157106.92,421844.96,,,,
2020-04-20,560271,8,,estimated,242024.53,154372.82,414503.68,,,,
2020-04-20,560271,9,,estimated,240714.86,153537.46,412260.68,,,,
2020-04-20,560271,10,,estimated,234740.69,149726.9,402029.0,,,,
2020-04-20,560271,11,,estimated,228852.33,145971.07,391944.29,,,,
2020-04-20,560271,12,,estimated,216367.03,138007.45,370561.33,,,,
2020-04-20,560271,13,,estimated,216367.03,138007.45,370561.33,,,,
2020-04-20,560271,14,,estimated,196902.22,125592.02,337224.89,,,,
2020-04-20,560271,15,,estimated,174730.28,111449.88,299252.07,,,,
2020-04-20,560271,16,,estimated,170198.28,108559.2,291490.35,,,,
2020-04-20,560271,17,,estimated,170198.28,108559.2,291490.35,,,,
2020-04-20,560271,18,,estimated,161918.31,103277.9,277309.64,,,,
2020-04-20,560271,19,,estimated,161672.62,103121.19,276888.86,,,,
2020-04-20,560271,20,,estimated,149399.11,95292.66,255868.61,,,,
2020-04-20,562641,1,,estimated,480906.68,228495.32,1081228.14,,,,
2020-04-20,562641,2,,estimated,423455.65,201198.36,952060.3,,,,
2020-04-20,562641,3,,estimated,417018.85,198140.01,937588.37,,,,
2020-04-20,562641,4,,estimated,303704.5,144300.47,682822.39,,,,
2020-04-20,562641,5,,estimated,290251.32,137908.39,652575.44,,,,
2020-04-20,562641,6,,estimated,227115.31,107910.3,510626.01,,,,
2020-04-20,562641,7,,estimated,221326.27,105159.73,497610.44,,,,
2020-04-20,562641,8,,estimated,218430.86,103784.02,491100.66,,,,
2020-04-20,562641,9,,estimated,214376.6,101857.7,481985.42,,,,
2020-04-20,562641,10,,estimated,210928.92,100219.59,474233.97,,,,
2020-04-20,562641,11,,estimated,161316.68,76647.11,362690.18,,,,
2020-04-20,562641,12,,estimated,140079.1,66556.4,314941.48,,,,
2020-04-20,562641,13,,estimated,134492.51,63902.02,302381.09,,,,
2020-04-20,562641,14,,estimated,134492.51,63902.02,302381.09,,,,
2020-04-20,562641,15,,estimated,124265.32,59042.73,279387.19,,,,
2020-04-20,562641,16,,estimated,117018.8,55599.66,263094.75,,,,
2020-04-20,562641,17,,estimated,114368.06,54340.2,257135.04,,,,
2020-04-20,562641,18,,estimated,88556.75,42076.36,199103.18,,,,
2020-04-20,562641,19,,estimated,85673.29,40706.33,192620.26,,,,
2020-04-20,562641,20,,estimated,54991.61,26128.41,123638.28,,,,
2020-04-20,563339,1,,estimated,206482.07,124526.04,459326.12,,,,
2020-04-20,563339,2,,estimated,181117.52,109229.09,402901.86,,,,
2020-04-20,563339,3,,estimated,139325.59,84025.04,309934.34,,,,
2020-04-20,563339,4,,estimated,111865.83,67464.49,248849.19,,,,
2020-04-20,563339,5,,estimated,102469.83,61797.92,227947.48,,,,
2020-04-20,563339,6,,estimated,94138.27,56773.28,209413.65,,,,
2020-04-20,563339,7,,estimated,85597.3,51622.36,190413.98,,,,
2020-04-20,563339,8,,estimated,85592.28,51619.34,190402.82,,,,
2020-04-20,563339,9,,estimated,77484.39,46729.6,172366.56,,,,
2020-04-20,563339,10,,estimated,72178.65,43529.79,160563.77,,,,
2020-04-20,563339,11,,estimated,69718.9,42046.36,155091.97,,,,
2020-04-20,563339,12,,estimated,65462.87,39479.61,145624.29,,,,
2020-04-20,563339,13,,estimated,65462.87,39479.61,145624.29,,,,
2020-04-20,563339,14,,estimated,64403.46,38840.7,143267.61,,,,
2020-04-20,563339,15,,estimated,64403.46,38840.7,143267.61,,,,
2020-04-20,563339,16,,estimated,63992.43,38592.81,142353.26,,,,
2020-04-20,563339,17,,estimated,62417.05,37642.73,138848.77,,,,
2020-04-20,563339,18,,estimated,62417.05,37642.73,138848.77,,,,
2020-04-20,563339,19,,estimated,62417.05,37642.73,138848.77,,,,
2020-04-20,563339,20,,estimated,52255.64,31514.54,116244.38,,,,
2020-04-20,563342,1,,estimated,311423.67,147968.1,700177.48,,,,
2020-04-20,563342,2,,estimated,219249.59,104173.03,492941.43,,,,
2020-04-20,563342,3,,estimated,174430.29,82877.84,392173.66,,,,
2020-04-20,563342,4,,estimated,134070.37,63701.45,301431.98,,,,
2020-04-20,563342,5,,estimated,121079.04,57528.82,272223.42,,,,
2020-04-20,563342,6,,estimated,97338.4,46248.83,218847.07,,,,
2020-04-20,563342,7,,estimated,81776.79,38854.97,183859.71,,,,
2020-04-20,563342,8,,estimated,81776.79,38854.97,183859.71,,,,
2020-04-20,563342,9,,estimated,81776.79,38854.97,183859.71,,,,
2020-04-20,563342,10,,estimated,81776.79,38854.97,183859.71,,,,
2020-04-20,563342,11,,estimated,71871.33,34148.54,161589.16,,,,
2020-04-20,563342,12,,estimated,69001.15,32784.82,155136.09,,,,
2020-04-20,563342,13,,estimated,69001.15,32784.82,155136.09,,,,
2020-04-20,563342,14,,estimated,69001.15,32784.82,155136.09,,,,
2020-04-20,563342,15,,estimated,69001.15,32784.82,155136.09,,,,
2020-04-20,563342,16,,estimated,58457.8,27775.31,131431.36,,,,
