date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2019-12-20,551736,15,,estimated,29443.37,13587.39,66962.24,,,,
2019-12-20,551736,16,,estimated,29443.37,13587.39,66962.24,,,,
2019-12-20,551736,17,,estimated,29443.37,13587.39,66962.24,,,,
2019-12-20,551736,18,,estimated,29443.37,13587.39,66962.24,,,,
2019-12-20,551736,19,,estimated,29443.37,13587.39,66962.24,,,,
2019-12-20,551736,20,,estimated,29443.37,13587.39,66962.24,,,,
2019-12-20,558846,1,,estimated,196559.0,138092.88,290923.86,,,,
2019-12-20,558846,2,,estimated,174580.18,122651.62,258393.36,,,,
2019-12-20,558846,3,,estimated,158088.5,111065.36,233984.28,,,,
2019-12-20,558846,4,,estimated,158088.5,111065.36,233984.28,,,,
2019-12-20,558846,5,,estimated,141989.45,99754.94,210156.33,,,,
2019-12-20,558846,6,,estimated,125657.18,88280.68,185983.2,,,,
2019-12-20,558846,7,,estimated,103798.76,72924.01,153630.9,,,,
2019-12-20,558846,8,,estimated,103798.76,72924.01,153630.9,,,,
2019-12-20,558846,9,,estimated,103798.76,72924.01,153630.9,,,,
2019-12-20,558846,10,,estimated,103798.76,72924.01,153630.9,,,,
2019-12-20,558846,11,,estimated,103798.76,72924.01,153630.9,,,,
2019-12-20,558846,12,,estimated,96766.47,67983.46,143222.52,,,,
2019-12-20,558846,13,,estimated,92455.69,64954.91,136842.2,,,,
2019-12-20,558846,14,,estimated,91552.46,64320.35,135505.35,,,,
2019-12-20,558846,15,,estimated,68956.73,48445.68,102061.77,,,,
2019-12-20,558846,16,,estimated,68956.73,48445.68,102061.77,,,,
2019-12-20,558846,17,,estimated,60058.19,42193.99,88891.17,,,,
2019-12-20,558846,18,,estimated,60058.19,42193.99,88891.17,,,,
2019-12-20,558846,19,,estimated,60058.19,42193.99,88891.17,,,,
2019-12-20,558846,20,,estimated,60058.19,42193.99,88891.17,,,,
2019-12-20,558873,1,,estimated,374349.68,172753.22,851373.19,,,,
2019-12-20,558873,2,,estimated,374349.68,172753.22,851373.19,,,,
2019-12-20,558873,3,,estimated,175348.21,80918.91,398789.61,,,,
2019-12-20,558873,4,,estimated,131147.21,60521.23,298264.5,,,,
2019-12-20,558873,5,,estimated,131147.21,60521.23,298264.5,,,,
2019-12-20,558873,6,,estimated,112772.97,52041.97,256476.46,,,,
2019-12-20,558873,7,,estimated,112772.97,52041.97,256476.46,,,,
2019-12-20,558873,8,,estimated,112772.97,52041.97,256476.46,,,,
2019-12-20,558873,9,,estimated,112772.97,52041.97,256476.46,,,,
2019-12-20,558873,10,,estimated,66039.02,30475.39,150190.73,,,,
2019-12-20,558873,11,,estimated,66039.02,30475.39,150190.73,,,,
2019-12-20,558873,12,,estimated,66039.02,30475.39,150190.73,,,,
2019-12-20,558873,13,,estimated,66039.02,30475.39,150190.73,,,,
2019-12-20,558873,14,,estimated,66039.02,30475.39,150190.73,,,,
2019-12-20,558873,15,,estimated,55247.5,25495.37,125647.87,,,,
2019-12-20,558873,16,,estimated,55247.5,25495.37,125647.87,,,,
2019-12-20,558873,17,,estimated,55247.5,25495.37,125647.87,,,,
2019-12-20,558873,18,,estimated,55247.5,25495.37,125647.87,,,,
2019-12-20,558873,19,,estimated,55247.5,25495.37,125647.87,,,,
2019-12-20,558873,20,,estimated,55247.5,25495.37,125647.87,,,,
2019-12-20,560271,1,,estimated,1165807.34,783031.39,1928448.45,,,,
2019-12-20,560271,2,,estimated,609971.88,409696.45,1008999.76,,,,
2019-12-20,560271,3,,estimated,596007.53,400317.09,985900.29,,,,
2019-12-20,560271,4,,estimated,405463.38,272335.35,670707.06,,,,
2019-12-20,560271,5,,estimated,354693.76,238235.2,586725.27,,,,
2019-12-20,560271,6,,estimated,354693.76,238235.2,586725.27,,,,
2019-12-20,560271,7,,estimated,249417.76,167525.05,412580.42,,,,
2019-12-20,560271,8,,estimated,240001.63,161200.57,397004.51,,,,
2019-12-20,560271,9,,estimated,208173.44,139822.71,344355.13,,,,
2019-12-20,560271,10,,estimated,208173.44,139822.71,344355.13,,,,
2019-12-20,560271,11,,estimated,208173.44,139822.71,344355.13,,,,
2019-12-20,560271,12,,estimated,208173.44,139822.71,344355.13,,,,
2019-12-20,560271,13,,estimated,202444.6,135974.85,334878.63,,,,
2019-12-20,560271,14,,estimated,202444.6,135974.85,334878.63,,,,
2019-12-20,560271,15,,estimated,169302.0,113714.14,280055.01,,,,
2019-12-20,560271,16,,estimated,168633.7,113265.27,278949.52,,,,
2019-12-20,560271,17,,estimated,163202.27,109617.17,269964.98,,,,
2019-12-20,560271,18,,estimated,163202.27,109617.17,269964.98,,,,
2019-12-20,560271,19,,estimated,163202.27,109617.17,269964.98,,,,
2019-12-20,560271,20,,estimated,163202.27,109617.17,269964.98,,,,
2019-12-20,563339,1,,estimated,194572.62,108283.05,403749.41,,,,
2019-12-20,563339,2,,estimated,177584.83,98829.06,368498.77,,,,
2019-12-20,563339,3,,estimated,130157.21,72434.76,270083.73,,,,
2019-12-20,563339,4,,estimated,115919.48,64511.21,240539.6,,,,
2019-12-20,563339,5,,estimated,103857.51,57798.52,215510.33,,,,
2019-12-20,563339,6,,estimated,67041.86,37309.96,139115.73,,,,
2019-12-20,563339,7,,estimated,53223.19,29619.63,110441.18,,,,
2019-12-20,563339,8,,estimated,53223.19,29619.63,110441.18,,,,
2019-12-20,563339,9,,estimated,49079.17,27313.42,101842.12,,,,
2019-12-20,563339,10,,estimated,39653.44,22067.83,82283.17,,,,
2019-12-20,563339,11,,estimated,39653.44,22067.83,82283.17,,,,
2019-12-20,563339,12,,estimated,39653.44,22067.83,82283.17,,,,
2019-12-20,563339,13,,estimated,39653.44,22067.83,82283.17,,,,
2019-12-20,563339,14,,estimated,39653.44,22067.83,82283.17,,,,
2019-12-20,563339,15,,estimated,39653.44,22067.83,82283.17,,,,
2019-12-20,563339,16,,estimated,39653.44,22067.83,82283.17,,,,
2019-12-20,563339,17,,estimated,39653.44,22067.83,82283.17,,,,
2019-12-20,563339,18,,estimated,39653.44,22067.83,82283.17,,,,
2019-12-20,563339,19,,estimated,39653.44,22067.83,82283.17,,,,
2019-12-20,563339,20,,estimated,39653.44,22067.83,82283.17,,,,
2019-12-20,563342,1,,estimated,440014.48,203055.92,1000712.83,,,,
2019-12-20,563342,2,,estimated,244181.2,112683.65,555334.58,,,,
2019-12-20,563342,3,,estimated,215472.76,99435.41,490043.78,,,,
2019-12-20,563342,4,,estimated,95733.98,44178.89,217725.15,,,,
2019-12-20,563342,5,,estimated,94391.07,43559.17,214671.01,,,,
2019-12-20,563342,6,,estimated,75588.63,34882.3,171909.13,,,,
2019-12-20,563342,7,,estimated,67252.81,31035.52,152951.21,,,,
2019-12-20,563342,8,,estimated,67252.81,31035.52,152951.21,,,,
2019-12-20,563342,9,,estimated,67252.81,31035.52,152951.21,,,,
2019-12-20,563342,10,,estimated,67252.81,31035.52,152951.21,,,,
2019-12-20,563342,11,,estimated,67252.81,31035.52,152951.21,,,,
2019-12-20,563342,12,,estimated,67252.81,31035.52,152951.21,,,,
2019-12-20,563342,13,,estimated,67252.81,31035.52,152951.21,,,,
2019-12-20,563342,14,,estimated,67252.81,31035.52,152951.21,,,,
2019-12-20,563342,15,,estimated,67252.81,31035.52,152951.21,,,,
2019-12-20,563342,16,,estimated,67252.81,31035.52,152951.21,,,,
2019-12-20,563342,17,,estimated,67252.81,31035.52,152951.21,,,,
2019-12-20,563342,18,,estimated,67252.81,31035.52,152951.21,,,,
2019-12-20,563342,19,,estimated,67252.81,31035.52,152951.21,,,,
2019-12-20,563342,20,,estimated,67252.81,31035.52,152951.21,,,,
2019-12-20,563689,1,,estimated,46894.48,21640.66,106650.83,,,,
2019-12-20,563689,2,,estimated,46894.48,21640.66,106650.83,,,,
2019-12-20,563689,3,,estimated,46894.48,21640.66,106650.83,,,,
2019-12-20,563689,4,,estimated,46894.48,21640.66,106650.83,,,,
2019-12-20,563689,5,,estimated,46894.48,21640.66,106650.83,,,,
2019-12-20,563689,6,,estimated,46894.48,21640.66,106650.83,,,,
2019-12-20,563689,7,,estimated,46894.48,21640.66,106650.83,,,,
2019-12-20,563689,8,,estimated,46894.48,21640.66,106650.83,,,,
2019-12-20,563689,9,,estimated,46894.48,21640.66,106650.83,,,,
2019-12-20,563689,10,,estimated,46894.48,21640.66,106650.83,,,,
2019-12-20,563689,11,,estimated,46894.48,21640.66,106650.83,,,,
2019-12-20,563689,12,,estimated,46894.48,21640.66,106650.83,,,,
2019-12-20,563689,13,,estimated,45454.45,20976.11,103375.8,,,,
2019-12-20,563689,14,,estimated,45454.45,20976.11,103375.8,,,,
2019-12-20,563689,15,,estimated,45454.45,20976.11,103375.8,,,,
2019-12-20,563689,16,,estimated,45454.45,20976.11,103375.8,,,,
2019-12-20,563689,17,,estimated,45454.45,20976.11,103375.8,,,,
2019-12-20,563689,18,,estimated,45454.45,20976.11,103375.8,,,,
2019-12-20,563689,19,,estimated,45454.45,20976.11,103375.8,,,,
2019-12-20,563689,20,,estimated,45454.45,20976.11,103375.8,,,,
2019-12-20,564647,1,,estimated,293513.61,135449.35,667529.93,,,,
2019-12-20,564647,2,,estimated,134827.07,62219.39,306633.49,,,,
2019-12-20,564647,3,,estimated,34150.88,15759.8,77668.41,,,,
2019-12-20,564647,4,,estimated,34150.88,15759.8,77668.41,,,,
2019-12-20,564647,5,,estimated,34150.88,15759.8,77668.41,,,,
2019-12-20,564647,6,,estimated,34150.88,15759.8,77668.41,,,,
2019-12-20,564647,7,,estimated,34150.88,15759.8,77668.41,,,,
2019-12-20,564647,8,,estimated,34150.88,15759.8,77668.41,,,,
2019-12-20,564647,9,,estimated,34150.88,15759.8,77668.41,,,,
2019-12-20,564647,10,,estimated,34150.88,15759.8,77668.41,,,,
2019-12-20,564647,11,,estimated,34150.88,15759.8,77668.41,,,,
2019-12-20,564647,12,,estimated,34150.88,15759.8,77668.41,,,,
2019-12-20,564647,13,,estimated,34150.88,15759.8,77668.41,,,,
2019-12-20,564647,14,,estimated,34150.88,15759.8,77668.41,,,,
2019-12-20,564647,15,,estimated,34150.88,15759.8,77668.41,,,,
2019-12-20,564647,16,,estimated,33325.19,15378.76,75790.57,,,,
2019-12-20,564647,17,,estimated,33325.19,15378.76,75790.57,,,,
2019-12-20,564647,18,,estimated,29107.49,13432.39,66198.36,,,,
2019-12-20,564647,19,,estimated,29107.49,13432.39,66198.36,,,,
2019-12-20,564647,20,,estimated,29107.49,13432.39,66198.36,,,,
2019-12-20,564895,1,,estimated,38979.36,17988.02,88649.69,,,,
2019-12-20,564895,2,,estimated,38979.36,17988.02,88649.69,,,,
2019-12-20,564895,3,,estimated,38979.36,17988.02,88649.69,,,,
2019-12-20,564895,4,,estimated,38979.36,17988.02,88649.69,,,,
2019-12-20,564895,5,,estimated,38979.36,17988.02,88649.69,,,,
2019-12-20,564895,6,,estimated,38979.36,17988.02,88649.69,,,,
2019-12-20,564895,7,,estimated,38979.36,17988.02,88649.69,,,,
2019-12-20,564895,8,,estimated,38979.36,17988.02,88649.69,,,,
2019-12-20,564895,9,,estimated,38979.36,17988.02,88649.69,,,,
2019-12-20,564895,10,,estimated,38979.36,17988.02,88649.69,,,,
2019-12-20,564895,11,,estimated,38979.36,17988.02,88649.69,,,,
2019-12-20,564895,12,,estimated,38979.36,17988.02,88649.69,,,,
2019-12-20,564895,13,,estimated,38979.36,17988.02,88649.69,,,,
2019-12-20,564895,14,,estimated,38979.36,17988.02,88649.69,,,,
2019-12-20,564895,15,,estimated,38979.36,17988.02,88649.69,,,,
2019-12-20,564895,16,,estimated,38979.36,17988.02,88649.69,,,,
2019-12-20,564895,17,,estimated,38979.36,17988.02,88649.69,,,,
2019-12-20,564895,18,,estimated,38979.36,17988.02,88649.69,,,,
2019-12-20,564895,19,,estimated,38979.36,17988.02,88649.69,,,,
2019-12-20,564895,20,,estimated,38979.36,17988.02,88649.69,,,,
2019-12-20,565724,1,,estimated,38483.19,17759.05,87521.27,,,,
2019-12-20,565724,2,,estimated,38483.19,17759.05,87521.27,,,,
2019-12-20,565724,3,,estimated,38483.19,17759.05,87521.27,,,,
2019-12-20,565724,4,,estimated,38483.19,17759.05,87521.27,,,,
2019-12-20,565724,5,,estimated,38483.19,17759.05,87521.27,,,,
2019-12-20,565724,6,,estimated,38483.19,17759.05,87521.27,,,,
2019-12-20,565724,7,,estimated,38483.19,17759.05,87521.27,,,,
2019-12-20,565724,8,,estimated,38483.19,17759.05,87521.27,,,,
2019-12-20,565724,9,,estimated,38483.19,17759.05,87521.27,,,,
2019-12-20,565724,10,,estimated,38483.19,17759.05,87521.27,,,,
2019-12-20,565724,11,,estimated,38483.19,17759.05,87521.27,,,,
2019-12-20,565724,12,,estimated,38483.19,17759.05,87521.27,,,,
2019-12-20,565724,13,,estimated,38483.19,17759.05,87521.27,,,,
2019-12-20,565724,14,,estimated,38483.19,17759.05,87521.27,,,,
2019-12-20,565724,15,,estimated,38483.19,17759.05,87521.27,,,,
2019-12-20,565724,16,,estimated,38483.19,17759.05,87521.27,,,,
2019-12-20,565724,17,,estimated,38483.19,17759.05,87521.27,,,,
2019-12-20,565724,18,,estimated,38483.19,17759.05,87521.27,,,,
2019-12-20,565724,19,,estimated,38483.19,17759.05,87521.27,,,,
2019-12-20,565724,20,,estimated,38483.19,17759.05,87521.27,,,,
2019-12-20,566061,1,,estimated,61845.08,35389.42,119162.65,,,,
2019-12-20,566061,2,,estimated,47091.18,26946.84,90734.94,,,,
2019-12-20,566061,3,,estimated,26881.61,15382.38,51795.28,,,,
2019-12-20,566061,4,,estimated,21869.93,12514.56,42138.82,,,,
2019-12-20,566061,5,,estimated,20301.66,11617.16,39117.1,,,,
2019-12-20,566061,6,,estimated,16435.89,9405.06,31668.56,,,,
2019-12-20,566061,7,,estimated,14990.67,8578.06,28883.91,,,,
2019-12-20,566061,8,,estimated,14990.67,8578.06,28883.91,,,,
2019-12-20,566061,9,,estimated,14990.67,8578.06,28883.91,,,,
2019-12-20,566061,10,,estimated,14990.67,8578.06,28883.91,,,,
2019-12-20,566061,11,,estimated,14990.67,8578.06,28883.91,,,,
2019-12-20,566061,12,,estimated,11909.58,6814.99,22947.3,,,,
2019-12-20,566061,13,,estimated,11661.06,6672.77,22468.44,,,,
2019-12-20,566061,14,,estimated,11661.06,6672.77,22468.44,,,,
2019-12-20,566061,15,,estimated,11661.06,6672.77,22468.44,,,,
2019-12-20,566061,16,,estimated,11661.06,6672.77,22468.44,,,,
2019-12-20,566061,17,,estimated,11508.23,6585.32,22173.98,,,,
2019-12-20,566061,18,,estimated,10802.92,6181.72,20814.99,,,,
2019-12-20,566061,19,,estimated,10399.69,5950.98,20038.05,,,,
2019-12-20,566061,20,,estimated,10261.97,5872.18,19772.69,,,,
2019-12-20,566647,1,,estimated,481860.2,222366.69,773793.88,,,,
2019-12-20,566647,2,,estimated,393640.66,181655.53,632126.77,,,,
2019-12-20,566647,3,,estimated,205074.16,94636.71,329317.77,,,,
2019-12-20,566647,4,,estimated,193529.24,89309.01,310778.4,,,,
2019-12-20,566647,5,,estimated,167759.8,77417.04,269396.61,,,,
2019-12-20,566647,6,,estimated,167759.8,77417.04,269396.61,,,,
2019-12-20,566647,7,,estimated,167759.8,77417.04,269396.61,,,,
2019-12-20,566647,8,,estimated,167759.8,77417.04,269396.61,,,,
2019-12-20,566647,9,,estimated,76223.48,35175.27,122403.26,,,,
2019-12-20,566647,10,,estimated,76223.48,35175.27,122403.26,,,,
2019-12-20,566647,11,,estimated,76223.48,35175.27,122403.26,,,,
2019-12-20,566647,12,,estimated,76223.48,35175.27,122403.26,,,,
2019-12-20,566647,13,,estimated,76223.48,35175.27,122403.26,,,,
2019-12-20,566647,14,,estimated,76223.48,35175.27,122403.26,,,,
2019-12-20,566647,15,,estimated,76223.48,35175.27,122403.26,,,,
2019-12-20,566647,16,,estimated,76223.48,35175.27,122403.26,,,,
2019-12-20,566647,17,,estimated,68163.26,31455.68,109459.79,,,,
2019-12-20,566647,18,,estimated,66414.74,30648.78,106651.93,,,,
2019-12-20,566647,19,,estimated,66414.74,30648.78,106651.93,,,,
2019-12-20,566647,20,,estimated,66414.74,30648.78,106651.93,,,,
2019-12-20,567538,1,,estimated,306490.39,141437.82,697042.66,,,,
2019-12-20,567538,2,,estimated,30943.29,14279.57,70373.48,,,,
2019-12-20,567538,3,,estimated,30943.29,14279.57,70373.48,,,,
2019-12-20,567538,4,,estimated,30943.29,14279.57,70373.48,,,,
2019-12-20,567538,5,,estimated,28644.08,13218.54,65144.43,,,,
2019-12-20,567538,6,,estimated,28644.08,13218.54,65144.43,,,,
2019-12-20,567538,7,,estimated,28644.08,13218.54,65144.43,,,,
2019-12-20,567538,8,,estimated,28644.08,13218.54,65144.43,,,,
2019-12-20,567538,9,,estimated,28644.08,13218.54,65144.43,,,,
2019-12-20,567538,10,,estimated,28644.08,13218.54,65144.43,,,,
2019-12-20,567538,11,,estimated,28644.08,13218.54,65144.43,,,,
2019-12-20,567538,12,,estimated,28644.08,13218.54,65144.43,,,,
2019-12-20,567538,13,,estimated,28644.08,13218.54,65144.43,,,,
2019-12-20,567538,14,,estimated,28644.08,13218.54,65144.43,,,,
2019-12-20,567538,15,,estimated,28644.08,13218.54,65144.43,,,,
2019-12-20,567538,16,,estimated,28644.08,13218.54,65144.43,,,,
2019-12-20,567538,17,,estimated,28644.08,13218.54,65144.43,,,,
2019-12-20,567538,18,,estimated,28644.08,13218.54,65144.43,,,,
2019-12-20,567538,19,,estimated,28644.08,13218.54,65144.43,,,,
2019-12-20,567538,20,,estimated,28644.08,13218.54,65144.43,,,,
2019-12-20,567623,1,,estimated,105332.07,48608.17,239553.83,,,,
2019-12-20,567623,2,,estimated,27950.42,12898.43,63566.87,,,,
2019-12-20,567623,3,,estimated,27633.66,12752.26,62846.46,,,,
2019-12-20,567623,4,,estimated,27186.7,12546.0,61829.97,,,,
2019-12-20,567623,5,,estimated,24550.22,11329.33,55833.9,,,,
2019-12-20,567623,6,,estimated,24550.22,11329.33,55833.9,,,,
2019-12-20,567623,7,,estimated,20430.56,9428.2,46464.65,,,,
2019-12-20,567623,8,,estimated,20430.56,9428.2,46464.65,,,,
2019-12-20,567623,9,,estimated,20430.56,9428.2,46464.65,,,,
2019-12-20,567623,10,,estimated,20430.56,9428.2,46464.65,,,,
2019-12-20,567623,11,,estimated,20430.56,9428.2,46464.65,,,,
2019-12-20,567623,12,,estimated,20430.56,9428.2,46464.65,,,,
2019-12-20,567623,13,,estimated,20430.56,9428.2,46464.65,,,,
2019-12-20,567623,14,,estimated,20430.56,9428.2,46464.65,,,,
2019-12-20,567623,15,,estimated,20430.56,9428.2,46464.65,,,,
2019-12-20,567623,16,,estimated,20430.56,9428.2,46464.65,,,,
2019-12-20,567623,17,,estimated,20430.56,9428.2,46464.65,,,,
2019-12-20,567623,18,,estimated,20430.56,9428.2,46464.65,,,,
2019-12-20,567623,19,,estimated,20430.56,9428.2,46464.65,,,,
2019-12-20,567623,20,,estimated,20430.56,9428.2,46464.65,,,,
2019-12-20,567645,1,,estimated,153473.57,104102.18,349040.72,,,,
2019-12-20,567645,2,,estimated,43583.13,29562.74,99119.92,,,,
2019-12-20,567645,3,,estimated,43583.13,29562.74,99119.92,,,,
2019-12-20,567645,4,,estimated,43583.13,29562.74,99119.92,,,,
2019-12-20,567645,5,,estimated,43583.13,29562.74,99119.92,,,,
2019-12-20,567645,6,,estimated,40949.96,27776.64,93131.37,,,,
2019-12-20,567645,7,,estimated,40949.96,27776.64,93131.37,,,,
2019-12-20,567645,8,,estimated,23644.51,16038.24,53774.07,,,,
2019-12-20,567645,9,,estimated,23644.51,16038.24,53774.07,,,,
2019-12-20,567645,10,,estimated,23644.51,16038.24,53774.07,,,,
2019-12-20,567645,11,,estimated,23644.51,16038.24,53774.07,,,,
2019-12-20,567645,12,,estimated,23644.51,16038.24,53774.07,,,,
2019-12-20,567645,13,,estimated,23644.51,16038.24,53774.07,,,,
2019-12-20,567645,14,,estimated,23644.51,16038.24,53774.07,,,,
2019-12-20,567645,15,,estimated,23644.51,16038.24,53774.07,,,,
2019-12-20,567645,16,,estimated,23644.51,16038.24,53774.07,,,,
2019-12-20,567645,17,,estimated,23644.51,16038.24,53774.07,,,,
2019-12-20,567645,18,,estimated,23644.51,16038.24,53774.07,,,,
2019-12-20,567645,19,,estimated,23644.51,16038.24,53774.07,,,,
2019-12-20,567645,20,,estimated,23644.51,16038.24,53774.07,,,,
2019-12-20,567662,1,,estimated,102570.35,61115.83,186432.27,,,,
2019-12-20,567662,2,,estimated,80517.68,47975.91,146349.26,,,,
2019-12-20,567662,3,,estimated,74707.58,44513.99,135788.78,,,,
2019-12-20,567662,4,,estimated,68980.36,41101.47,125378.97,,,,
2019-12-20,567662,5,,estimated,52617.02,31351.49,95636.9,,,,
2019-12-20,567662,6,,estimated,37815.8,22532.28,68734.14,,,,
2019-12-20,567662,7,,estimated,35276.28,21019.13,64118.3,,,,
2019-12-20,567662,8,,estimated,34764.89,20714.42,63188.81,,,,
2019-12-20,567662,9,,estimated,32047.93,19095.53,58250.43,,,,
2019-12-20,567662,10,,estimated,32047.93,19095.53,58250.43,,,,
2019-12-20,567662,11,,estimated,31701.5,18889.12,57620.78,,,,
2019-12-20,567662,12,,estimated,31701.5,18889.12,57620.78,,,,
2019-12-20,567662,13,,estimated,31701.5,18889.12,57620.78,,,,
2019-12-20,567662,14,,estimated,31701.5,18889.12,57620.78,,,,
2019-12-20,567662,15,,estimated,31701.5,18889.12,57620.78,,,,
2019-12-20,567662,16,,estimated,31173.13,18574.29,56660.39,,,,
2019-12-20,567662,17,,estimated,31173.13,18574.29,56660.39,,,,
2019-12-20,567662,18,,estimated,29780.02,17744.22,54128.27,,,,
2019-12-20,567662,19,,estimated,29780.02,17744.22,54128.27,,,,
2019-12-20,567662,20,,estimated,29780.02,17744.22,54128.27,,,,
2019-12-20,567664,1,,estimated,309070.79,169525.65,702911.19,,,,
2019-12-20,567664,2,,estimated,141228.16,77463.79,321191.32,,,,
2019-12-20,567664,3,,estimated,107718.14,59083.51,244980.41,,,,
2019-12-20,567664,4,,estimated,107718.14,59083.51,244980.41,,,,
2019-12-20,567664,5,,estimated,107718.14,59083.51,244980.41,,,,
2019-12-20,567664,6,,estimated,85408.47,46846.64,194242.14,,,,
2019-12-20,567664,7,,estimated,71190.97,39048.32,161907.65,,,,
2019-12-20,567664,8,,estimated,49513.34,27158.12,112606.83,,,,
2019-12-20,567664,9,,estimated,48789.9,26761.31,110961.54,,,,
2019-12-20,567664,10,,estimated,41573.58,22803.15,94549.65,,,,
2019-12-20,567664,11,,estimated,41573.58,22803.15,94549.65,,,,
2019-12-20,567664,12,,estimated,41573.58,22803.15,94549.65,,,,
2019-12-20,567664,13,,estimated,41573.58,22803.15,94549.65,,,,
2019-12-20,567664,14,,estimated,41573.58,22803.15,94549.65,,,,
2019-12-20,567664,15,,estimated,41573.58,22803.15,94549.65,,,,
2019-12-20,567664,16,,estimated,41573.58,22803.15,94549.65,,,,
2019-12-20,567664,17,,estimated,41573.58,22803.15,94549.65,,,,
2019-12-20,567664,18,,estimated,41573.58,22803.15,94549.65,,,,
2019-12-20,567664,19,,estimated,40192.68,22045.73,91409.11,,,,
2019-12-20,567664,20,,estimated,40192.68,22045.73,91409.11,,,,
2019-12-21,100487,1,,estimated,286395.14,132164.35,651340.58,,,,
2019-12-21,100487,2,,estimated,127955.7,59048.42,291006.12,,,,
2019-12-21,100487,3,,estimated,71926.51,33192.33,163580.49,,,,
2019-12-21,100487,4,,estimated,71926.51,33192.33,163580.49,,,,
2019-12-21,100487,5,,estimated,67109.33,30969.31,152624.9,,,,
2019-12-21,100487,6,,estimated,59486.45,27451.54,135288.41,,,,
2019-12-21,100487,7,,estimated,59486.45,27451.54,135288.41,,,,
2019-12-21,100487,8,,estimated,59486.45,27451.54,135288.41,,,,
2019-12-21,100487,9,,estimated,57045.84,26325.26,129737.78,,,,
2019-12-21,100487,10,,estimated,53091.39,24500.38,120744.28,,,,
2019-12-21,100487,11,,estimated,48452.33,22359.56,110193.8,,,,
2019-12-21,100487,12,,estimated,46448.26,21434.73,105636.0,,,,
2019-12-21,100487,13,,estimated,43339.36,20000.05,98565.51,,,,
2019-12-21,100487,14,,estimated,43339.36,20000.05,98565.51,,,,
2019-12-21,100487,15,,estimated,43339.36,20000.05,98565.51,,,,
2019-12-21,100487,16,,estimated,43339.36,20000.05,98565.51,,,,
2019-12-21,100487,17,,estimated,43339.36,20000.05,98565.51,,,,
2019-12-21,100487,18,,estimated,43339.36,20000.05,98565.51,,,,
2019-12-21,100487,19,,estimated,43339.36,20000.05,98565.51,,,,
2019-12-21,100487,20,,estimated,43339.36,20000.05,98565.51,,,,
2019-12-21,100992,1,,estimated,1056916.21,538461.8,1755522.06,,,,
2019-12-21,100992,2,,estimated,555215.85,282863.03,922205.24,,,,
2019-12-21,100992,3,,estimated,275465.57,140340.06,457544.2,,,,
2019-12-21,100992,4,,estimated,217910.07,111017.55,361945.38,,,,
2019-12-21,100992,5,,estimated,180902.63,92163.56,300476.57,,,,
2019-12-21,100992,6,,estimated,128455.06,65443.36,213361.94,,,,
2019-12-21,100992,7,,estimated,117412.09,59817.35,195019.73,,,,
2019-12-21,100992,8,,estimated,117412.09,59817.35,195019.73,,,,
2019-12-21,100992,9,,estimated,81825.29,41687.12,135910.59,,,,
2019-12-21,100992,10,,estimated,44923.27,22886.83,74616.89,,,,
2019-12-21,100992,11,,estimated,44923.27,22886.83,74616.89,,,,
2019-12-21,100992,12,,estimated,44304.62,22571.65,73589.32,,,,
2019-12-21,100992,13,,estimated,39536.06,20142.24,65668.8,,,,
2019-12-21,100992,14,,estimated,39536.06,20142.24,65668.8,,,,
2019-12-21,100992,15,,estimated,39536.06,20142.24,65668.8,,,,
2019-12-21,100992,16,,estimated,27277.33,13896.85,45307.24,,,,
2019-12-21,100992,17,,estimated,25577.04,13030.61,42483.08,,,,
2019-12-21,100992,18,,estimated,25577.04,13030.61,42483.08,,,,
2019-12-21,100992,19,,estimated,25577.04,13030.61,42483.08,,,,
2019-12-21,100992,20,,estimated,25577.04,13030.61,42483.08,,,,
2019-12-21,101020,1,,estimated,408211.29,201508.64,928383.72,,,,
2019-12-21,101020,2,,estimated,210767.15,104042.69,479341.93,,,,
2019-12-21,101020,3,,estimated,210767.15,104042.69,479341.93,,,,
2019-12-21,101020,4,,estimated,210767.15,104042.69,479341.93,,,,
2019-12-21,101020,5,,estimated,121229.69,59843.59,275709.35,,,,
2019-12-21,101020,6,,estimated,48488.08,23935.56,110275.11,,,,
2019-12-21,101020,7,,estimated,43179.97,21315.28,98203.02,,,,
2019-12-21,101020,8,,estimated,36398.7,17967.79,82780.57,,,,
2019-12-21,101020,9,,estimated,36398.7,17967.79,82780.57,,,,
2019-12-21,101020,10,,estimated,32871.34,16226.54,74758.38,,,,
2019-12-21,101020,11,,estimated,32303.27,15946.12,73466.44,,,,
2019-12-21,101020,12,,estimated,29464.69,14544.89,67010.72,,,,
2019-12-21,101020,13,,estimated,29464.69,14544.89,67010.72,,,,
2019-12-21,101020,14,,estimated,27330.3,13491.27,62156.54,,,,
2019-12-21,101020,15,,estimated,23707.48,11702.91,53917.27,,,,
2019-12-21,101020,16,,estimated,21242.9,10486.31,48312.15,,,,
2019-12-21,101020,17,,estimated,21242.9,10486.31,48312.15,,,,
2019-12-21,101020,18,,estimated,21242.9,10486.31,48312.15,,,,
2019-12-21,101020,19,,estimated,20064.11,9904.41,45631.25,,,,
2019-12-21,101020,20,,estimated,20064.11,9904.41,45631.25,,,,
2019-12-21,101535,1,,estimated,1204029.96,633058.92,2738292.22,,,,
