date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2020-09-12,566647,12,,estimated,63575.11,30206.72,142936.67,,,,
2020-09-12,566647,13,,estimated,63575.11,30206.72,142936.67,,,,
2020-09-12,566647,14,,estimated,63575.11,30206.72,142936.67,,,,
2020-09-12,566647,15,,estimated,55326.07,26287.32,124390.26,,,,
2020-09-12,566647,16,,estimated,55326.07,26287.32,124390.26,,,,
2020-09-12,566647,17,,estimated,55326.07,26287.32,124390.26,,,,
2020-09-12,566647,18,,estimated,55326.07,26287.32,124390.26,,,,
2020-09-12,566647,19,,estimated,55326.07,26287.32,124390.26,,,,
2020-09-12,566647,20,,estimated,52001.55,24707.72,116915.69,,,,
2020-09-12,567251,1,,estimated,46952.73,22308.86,105564.38,,,,
2020-09-12,567251,2,,estimated,40174.34,19088.21,90324.44,,,,
2020-09-12,567251,3,,estimated,37692.76,17909.13,84745.08,,,,
2020-09-12,567251,4,,estimated,30335.97,14413.66,68204.71,,,,
2020-09-12,567251,5,,estimated,30335.97,14413.66,68204.71,,,,
2020-09-12,567251,6,,estimated,28619.11,13597.93,64344.69,,,,
2020-09-12,567251,7,,estimated,28013.31,13310.09,62982.65,,,,
2020-09-12,567251,8,,estimated,24665.34,11719.35,55455.38,,,,
2020-09-12,567251,9,,estimated,23964.35,11386.29,53879.33,,,,
2020-09-12,567251,10,,estimated,22142.88,10520.84,49784.09,,,,
2020-09-12,567251,11,,estimated,19400.93,9218.05,43619.33,,,,
2020-09-12,567251,12,,estimated,19165.64,9106.26,43090.34,,,,
2020-09-12,567251,13,,estimated,17432.29,8282.68,39193.23,,,,
2020-09-12,567251,14,,estimated,17432.29,8282.68,39193.23,,,,
2020-09-12,567251,15,,estimated,15333.23,7285.35,34473.89,,,,
2020-09-12,567251,16,,estimated,14042.42,6672.04,31571.74,,,,
2020-09-12,567251,17,,estimated,14042.42,6672.04,31571.74,,,,
2020-09-12,567251,18,,estimated,13720.54,6519.1,30848.05,,,,
2020-09-12,567251,19,,estimated,13238.89,6290.25,29765.15,,,,
2020-09-12,567251,20,,estimated,12321.99,5854.6,27703.68,,,,
2020-09-12,567434,1,,estimated,15073.47,7161.92,27174.1,,,,
2020-09-12,567434,2,,estimated,12640.53,6005.95,22788.06,,,,
2020-09-12,567434,3,,estimated,11273.63,5356.49,20323.84,,,,
2020-09-12,567434,4,,estimated,10662.48,5066.11,19222.08,,,,
2020-09-12,567434,5,,estimated,9648.5,4584.34,17394.11,,,,
2020-09-12,567434,6,,estimated,8740.47,4152.9,15757.13,,,,
2020-09-12,567434,7,,estimated,8740.47,4152.9,15757.13,,,,
2020-09-12,567434,8,,estimated,8325.53,3955.75,15009.08,,,,
2020-09-12,567434,9,,estimated,7783.28,3698.11,14031.53,,,,
2020-09-12,567434,10,,estimated,7312.46,3474.4,13182.74,,,,
2020-09-12,567434,11,,estimated,6752.9,3208.53,12173.97,,,,
2020-09-12,567434,12,,estimated,6752.9,3208.53,12173.97,,,,
2020-09-12,567434,13,,estimated,6200.51,2946.08,11178.14,,,,
2020-09-12,567434,14,,estimated,6200.51,2946.08,11178.14,,,,
2020-09-12,567434,15,,estimated,5677.39,2697.52,10235.07,,,,
2020-09-12,567434,16,,estimated,5677.39,2697.52,10235.07,,,,
2020-09-12,567434,17,,estimated,5350.63,2542.27,9646.0,,,,
2020-09-12,567434,18,,estimated,5242.27,2490.78,9450.65,,,,
2020-09-12,567434,19,,estimated,5242.27,2490.78,9450.65,,,,
2020-09-12,567434,20,,estimated,5069.46,2408.68,9139.11,,,,
2020-09-12,567538,1,,estimated,124733.11,59264.99,280438.91,,,,
2020-09-12,567538,2,,estimated,69733.37,33132.73,156782.36,,,,
2020-09-12,567538,3,,estimated,60126.58,28568.21,135183.29,,,,
2020-09-12,567538,4,,estimated,51797.57,24610.81,116457.08,,,,
2020-09-12,567538,5,,estimated,45987.86,21850.42,103395.04,,,,
2020-09-12,567538,6,,estimated,43007.07,20434.14,96693.29,,,,
2020-09-12,567538,7,,estimated,39920.35,18967.53,89753.39,,,,
2020-09-12,567538,8,,estimated,38907.18,18486.14,87475.47,,,,
2020-09-12,567538,9,,estimated,35082.89,16669.09,78877.27,,,,
2020-09-12,567538,10,,estimated,33955.57,16133.46,76342.72,,,,
2020-09-12,567538,11,,estimated,33110.0,15731.7,74441.6,,,,
2020-09-12,567538,12,,estimated,29729.41,14125.47,66840.98,,,,
2020-09-12,567538,13,,estimated,28689.01,13631.13,64501.83,,,,
2020-09-12,567538,14,,estimated,27941.33,13275.89,62820.82,,,,
2020-09-12,567538,15,,estimated,27941.33,13275.89,62820.82,,,,
2020-09-12,567538,16,,estimated,27433.61,13034.65,61679.31,,,,
2020-09-12,567538,17,,estimated,26032.93,12369.14,58530.13,,,,
2020-09-12,567538,18,,estimated,26032.93,12369.14,58530.13,,,,
2020-09-12,567538,19,,estimated,25624.56,12175.11,57612.01,,,,
2020-09-12,567538,20,,estimated,22655.21,10764.27,50935.98,,,,
2020-09-12,567554,1,,estimated,9712.62,4771.79,21836.99,,,,
2020-09-12,567554,2,,estimated,9676.73,4754.16,21756.29,,,,
2020-09-12,567554,3,,estimated,9676.73,4754.16,21756.29,,,,
2020-09-12,567554,4,,estimated,9676.73,4754.16,21756.29,,,,
2020-09-12,567554,5,,estimated,9676.73,4754.16,21756.29,,,,
2020-09-12,567554,6,,estimated,9676.73,4754.16,21756.29,,,,
2020-09-12,567554,7,,estimated,9676.73,4754.16,21756.29,,,,
2020-09-12,567554,8,,estimated,9676.73,4754.16,21756.29,,,,
2020-09-12,567554,9,,estimated,9312.32,4575.13,20937.0,,,,
2020-09-12,567554,10,,estimated,9312.32,4575.13,20937.0,,,,
2020-09-12,567554,11,,estimated,9021.5,4432.25,20283.15,,,,
2020-09-12,567554,12,,estimated,9021.5,4432.25,20283.15,,,,
2020-09-12,567554,13,,estimated,9021.5,4432.25,20283.15,,,,
2020-09-12,567554,14,,estimated,8134.95,3996.69,18289.91,,,,
2020-09-12,567554,15,,estimated,7681.1,3773.71,17269.51,,,,
2020-09-12,567554,16,,estimated,7581.43,3724.74,17045.43,,,,
2020-09-12,567554,17,,estimated,7424.83,3647.8,16693.33,,,,
2020-09-12,567554,18,,estimated,7424.83,3647.8,16693.33,,,,
2020-09-12,567554,19,,estimated,6730.46,3306.66,15132.17,,,,
2020-09-12,567554,20,,estimated,6730.46,3306.66,15132.17,,,,
2020-09-12,567623,1,,estimated,33005.23,17855.14,74206.05,,,,
2020-09-12,567623,2,,estimated,27936.4,15113.01,62809.74,,,,
2020-09-12,567623,3,,estimated,26342.76,14250.89,59226.75,,,,
2020-09-12,567623,4,,estimated,23920.43,12940.45,53780.58,,,,
2020-09-12,567623,5,,estimated,22975.28,12429.15,51655.6,,,,
2020-09-12,567623,6,,estimated,22975.28,12429.15,51655.6,,,,
2020-09-12,567623,7,,estimated,18943.68,10248.14,42591.3,,,,
2020-09-12,567623,8,,estimated,18943.68,10248.14,42591.3,,,,
2020-09-12,567623,9,,estimated,18943.68,10248.14,42591.3,,,,
2020-09-12,567623,10,,estimated,18943.68,10248.14,42591.3,,,,
2020-09-12,567623,11,,estimated,18943.68,10248.14,42591.3,,,,
2020-09-12,567623,12,,estimated,18940.75,10246.55,42584.7,,,,
2020-09-12,567623,13,,estimated,18634.07,10080.65,41895.21,,,,
2020-09-12,567623,14,,estimated,18634.07,10080.65,41895.21,,,,
2020-09-12,567623,15,,estimated,18634.07,10080.65,41895.21,,,,
2020-09-12,567623,16,,estimated,18511.39,10014.27,41619.37,,,,
2020-09-12,567623,17,,estimated,18511.39,10014.27,41619.37,,,,
2020-09-12,567623,18,,estimated,18511.39,10014.27,41619.37,,,,
2020-09-12,567623,19,,estimated,18243.51,9869.36,41017.1,,,,
2020-09-12,567623,20,,estimated,18243.51,9869.36,41017.1,,,,
2020-09-12,567645,1,,estimated,30018.85,18129.04,47282.48,,,,
2020-09-12,567645,2,,estimated,22782.07,13758.59,35883.88,,,,
2020-09-12,567645,3,,estimated,22782.07,13758.59,35883.88,,,,
2020-09-12,567645,4,,estimated,22082.18,13335.91,34781.48,,,,
2020-09-12,567645,5,,estimated,21560.16,13020.66,33959.26,,,,
2020-09-12,567645,6,,estimated,18253.57,11023.74,28751.08,,,,
2020-09-12,567645,7,,estimated,18249.08,11021.02,28744.0,,,,
2020-09-12,567645,8,,estimated,17290.57,10442.15,27234.25,,,,
2020-09-12,567645,9,,estimated,16240.29,9807.87,25579.96,,,,
2020-09-12,567645,10,,estimated,15998.36,9661.76,25198.9,,,,
2020-09-12,567645,11,,estimated,14643.92,8843.78,23065.53,,,,
2020-09-12,567645,12,,estimated,14643.92,8843.78,23065.53,,,,
2020-09-12,567645,13,,estimated,14522.28,8770.33,22873.95,,,,
2020-09-12,567645,14,,estimated,14381.2,8685.12,22651.72,,,,
2020-09-12,567645,15,,estimated,13279.31,8019.67,20916.15,,,,
2020-09-12,567645,16,,estimated,13279.31,8019.67,20916.15,,,,
2020-09-12,567645,17,,estimated,13279.31,8019.67,20916.15,,,,
2020-09-12,567645,18,,estimated,13279.31,8019.67,20916.15,,,,
2020-09-12,567645,19,,estimated,12640.03,7633.59,19909.22,,,,
2020-09-12,567645,20,,estimated,12162.94,7345.47,19157.76,,,,
2020-09-12,567662,1,,estimated,37357.19,22581.46,66605.28,,,,
2020-09-12,567662,2,,estimated,33459.23,20225.24,59655.48,,,,
2020-09-12,567662,3,,estimated,31496.81,19039.01,56156.63,,,,
2020-09-12,567662,4,,estimated,26193.24,15833.14,46700.73,,,,
2020-09-12,567662,5,,estimated,23370.24,14126.71,41667.52,,,,
2020-09-12,567662,6,,estimated,20464.19,12370.07,36486.23,,,,
2020-09-12,567662,7,,estimated,19499.77,11787.11,34766.73,,,,
2020-09-12,567662,8,,estimated,17133.17,10356.56,30547.25,,,,
2020-09-12,567662,9,,estimated,15537.26,9391.87,27701.86,,,,
2020-09-12,567662,10,,estimated,14549.78,8794.97,25941.25,,,,
2020-09-12,567662,11,,estimated,13424.16,8114.55,23934.34,,,,
2020-09-12,567662,12,,estimated,12469.15,7537.28,22231.62,,,,
2020-09-12,567662,13,,estimated,12390.5,7489.73,22091.4,,,,
2020-09-12,567662,14,,estimated,11854.41,7165.69,21135.6,,,,
2020-09-12,567662,15,,estimated,11242.59,6795.86,20044.76,,,,
2020-09-12,567662,16,,estimated,10912.74,6596.47,19456.66,,,,
2020-09-12,567662,17,,estimated,10866.06,6568.25,19373.43,,,,
2020-09-12,567662,18,,estimated,10829.42,6546.1,19308.1,,,,
2020-09-12,567662,19,,estimated,10253.86,6198.19,18281.92,,,,
2020-09-12,567662,20,,estimated,10253.86,6198.19,18281.92,,,,
2020-09-12,567664,1,,estimated,75430.21,40141.69,153668.16,,,,
2020-09-12,567664,2,,estimated,51935.2,27638.35,105803.58,,,,
2020-09-12,567664,3,,estimated,42735.25,22742.41,87061.24,,,,
2020-09-12,567664,4,,estimated,33130.09,17630.84,67493.38,,,,
2020-09-12,567664,5,,estimated,30592.94,16280.64,62324.64,,,,
2020-09-12,567664,6,,estimated,25093.71,13354.11,51121.48,,,,
2020-09-12,567664,7,,estimated,23173.88,12332.44,47210.36,,,,
2020-09-12,567664,8,,estimated,22805.09,12136.18,46459.06,,,,
2020-09-12,567664,9,,estimated,18324.07,9751.52,37330.21,,,,
2020-09-12,567664,10,,estimated,17730.74,9435.76,36121.46,,,,
2020-09-12,567664,11,,estimated,17730.74,9435.76,36121.46,,,,
2020-09-12,567664,12,,estimated,17142.78,9122.87,34923.66,,,,
2020-09-12,567664,13,,estimated,15792.78,8404.44,32173.41,,,,
2020-09-12,567664,14,,estimated,15372.72,8180.9,31317.67,,,,
2020-09-12,567664,15,,estimated,14822.29,7887.98,30196.31,,,,
2020-09-12,567664,16,,estimated,14268.81,7593.43,29068.74,,,,
2020-09-12,567664,17,,estimated,13787.47,7337.27,28088.15,,,,
2020-09-12,567664,18,,estimated,13610.94,7243.33,27728.52,,,,
2020-09-12,567664,19,,estimated,12952.58,6892.97,26387.29,,,,
2020-09-12,567664,20,,estimated,12157.25,6469.72,24767.03,,,,
2020-09-12,567665,1,,estimated,30582.54,14530.82,68759.08,,,,
2020-09-12,567665,2,,estimated,26925.23,12793.1,60536.31,,,,
2020-09-12,567665,3,,estimated,26507.51,12594.63,59597.14,,,,
2020-09-12,567665,4,,estimated,22817.84,10841.54,51301.61,,,,
2020-09-12,567665,5,,estimated,22762.47,10815.23,51177.12,,,,
2020-09-12,567665,6,,estimated,20168.89,9582.93,45345.94,,,,
2020-09-12,567665,7,,estimated,20168.89,9582.93,45345.94,,,,
2020-09-12,567665,8,,estimated,19664.61,9343.33,44212.18,,,,
2020-09-12,567665,9,,estimated,19135.96,9092.15,43023.6,,,,
2020-09-12,567665,10,,estimated,18740.02,8904.03,42133.42,,,,
2020-09-12,567665,11,,estimated,16560.89,7868.65,37234.03,,,,
2020-09-12,567665,12,,estimated,16223.91,7708.54,36476.41,,,,
2020-09-12,567665,13,,estimated,15658.84,7440.05,35205.94,,,,
2020-09-12,567665,14,,estimated,15493.95,7361.71,34835.23,,,,
2020-09-12,567665,15,,estimated,15275.19,7257.77,34343.4,,,,
2020-09-12,567665,16,,estimated,14551.6,6913.97,32716.53,,,,
2020-09-12,567665,17,,estimated,13445.42,6388.38,30229.5,,,,
2020-09-12,567665,18,,estimated,11427.62,5429.65,25692.85,,,,
2020-09-12,567665,19,,estimated,11427.62,5429.65,25692.85,,,,
2020-09-12,567665,20,,estimated,11427.62,5429.65,25692.85,,,,
2020-09-13,100181,1,,estimated,15881.27,7545.74,35706.03,,,,
2020-09-13,100181,2,,estimated,15881.27,7545.74,35706.03,,,,
2020-09-13,100181,3,,estimated,15881.27,7545.74,35706.03,,,,
2020-09-13,100181,4,,estimated,15881.27,7545.74,35706.03,,,,
2020-09-13,100181,5,,estimated,14742.38,7004.61,33145.47,,,,
2020-09-13,100181,6,,estimated,14742.38,7004.61,33145.47,,,,
2020-09-13,100181,7,,estimated,14742.38,7004.61,33145.47,,,,
2020-09-13,100181,8,,estimated,13856.79,6583.84,31154.39,,,,
2020-09-13,100181,9,,estimated,13005.76,6179.48,29241.0,,,,
2020-09-13,100181,10,,estimated,13005.76,6179.48,29241.0,,,,
2020-09-13,100181,11,,estimated,11956.13,5680.77,26881.11,,,,
2020-09-13,100181,12,,estimated,11956.13,5680.77,26881.11,,,,
2020-09-13,100181,13,,estimated,11956.13,5680.77,26881.11,,,,
2020-09-13,100181,14,,estimated,11956.13,5680.77,26881.11,,,,
2020-09-13,100181,15,,estimated,11956.13,5680.77,26881.11,,,,
2020-09-13,100181,16,,estimated,10872.49,5165.9,24444.75,,,,
2020-09-13,100181,17,,estimated,10872.49,5165.9,24444.75,,,,
2020-09-13,100181,18,,estimated,10872.49,5165.9,24444.75,,,,
2020-09-13,100181,19,,estimated,10872.49,5165.9,24444.75,,,,
2020-09-13,100181,20,,estimated,10872.49,5165.9,24444.75,,,,
2020-09-13,100487,1,,estimated,37630.71,17879.64,84605.56,,,,
2020-09-13,100487,2,,estimated,31460.62,14948.03,70733.29,,,,
2020-09-13,100487,3,,estimated,27061.56,12857.88,60842.82,,,,
2020-09-13,100487,4,,estimated,24435.46,11610.13,54938.53,,,,
2020-09-13,100487,5,,estimated,24435.46,11610.13,54938.53,,,,
2020-09-13,100487,6,,estimated,20177.83,9587.18,45366.06,,,,
2020-09-13,100487,7,,estimated,20177.83,9587.18,45366.06,,,,
2020-09-13,100487,8,,estimated,20177.83,9587.18,45366.06,,,,
2020-09-13,100487,9,,estimated,19978.64,9492.54,44918.21,,,,
2020-09-13,100487,10,,estimated,18351.83,8719.59,41260.64,,,,
2020-09-13,100487,11,,estimated,18260.59,8676.24,41055.5,,,,
2020-09-13,100487,12,,estimated,17374.52,8255.23,39063.34,,,,
2020-09-13,100487,13,,estimated,16734.99,7951.37,37625.48,,,,
2020-09-13,100487,14,,estimated,16734.99,7951.37,37625.48,,,,
2020-09-13,100487,15,,estimated,16734.99,7951.37,37625.48,,,,
2020-09-13,100487,16,,estimated,16734.99,7951.37,37625.48,,,,
2020-09-13,100487,17,,estimated,16662.33,7916.85,37462.11,,,,
2020-09-13,100487,18,,estimated,16660.58,7916.02,37458.18,,,,
2020-09-13,100487,19,,estimated,16383.66,7784.44,36835.58,,,,
2020-09-13,100487,20,,estimated,16134.28,7665.95,36274.89,,,,
2020-09-13,100992,1,,estimated,227907.3,108286.61,417446.49,,,,
2020-09-13,100992,2,,estimated,127732.28,60690.0,233960.88,,,,
2020-09-13,100992,3,,estimated,84737.49,40261.7,155209.46,,,,
2020-09-13,100992,4,,estimated,62669.08,29776.24,114787.85,,,,
2020-09-13,100992,5,,estimated,55418.23,26331.11,101506.82,,,,
2020-09-13,100992,6,,estimated,48039.83,22825.38,87992.17,,,,
2020-09-13,100992,7,,estimated,48039.83,22825.38,87992.17,,,,
2020-09-13,100992,8,,estimated,44488.43,21137.99,81487.26,,,,
2020-09-13,100992,9,,estimated,40284.39,19140.5,73786.92,,,,
2020-09-13,100992,10,,estimated,35736.0,16979.41,65455.86,,,,
2020-09-13,100992,11,,estimated,35406.64,16822.92,64852.59,,,,
2020-09-13,100992,12,,estimated,34440.9,16364.06,63083.69,,,,
2020-09-13,100992,13,,estimated,32832.23,15599.72,60137.17,,,,
2020-09-13,100992,14,,estimated,32832.23,15599.72,60137.17,,,,
2020-09-13,100992,15,,estimated,32745.53,15558.53,59978.36,,,,
2020-09-13,100992,16,,estimated,30907.64,14685.28,56611.99,,,,
2020-09-13,100992,17,,estimated,29836.05,14176.14,54649.22,,,,
2020-09-13,100992,18,,estimated,29836.05,14176.14,54649.22,,,,
2020-09-13,100992,19,,estimated,29836.05,14176.14,54649.22,,,,
2020-09-13,100992,20,,estimated,29836.05,14176.14,54649.22,,,,
2020-09-13,101020,1,,estimated,113130.64,53752.26,254352.93,,,,
2020-09-13,101020,2,,estimated,74296.67,35300.91,167042.08,,,,
2020-09-13,101020,3,,estimated,50592.37,24038.18,113747.42,,,,
2020-09-13,101020,4,,estimated,48904.42,23236.17,109952.38,,,,
2020-09-13,101020,5,,estimated,40353.63,19173.4,90727.55,,,,
2020-09-13,101020,6,,estimated,35382.02,16811.22,79549.82,,,,
2020-09-13,101020,7,,estimated,24654.72,11714.3,55431.49,,,,
2020-09-13,101020,8,,estimated,20439.94,9711.72,45955.35,,,,
2020-09-13,101020,9,,estimated,20343.08,9665.7,45737.59,,,,
2020-09-13,101020,10,,estimated,19508.21,9269.02,43860.54,,,,
2020-09-13,101020,11,,estimated,17494.64,8312.31,39333.41,,,,
2020-09-13,101020,12,,estimated,17112.74,8130.85,38474.78,,,,
2020-09-13,101020,13,,estimated,16212.14,7702.94,36449.94,,,,
2020-09-13,101020,14,,estimated,16139.94,7668.64,36287.61,,,,
2020-09-13,101020,15,,estimated,15696.52,7457.96,35290.67,,,,
2020-09-13,101020,16,,estimated,14868.32,7064.45,33428.61,,,,
2020-09-13,101020,17,,estimated,14868.32,7064.45,33428.61,,,,
2020-09-13,101020,18,,estimated,14700.41,6984.67,33051.11,,,,
2020-09-13,101020,19,,estimated,11553.19,5489.32,25975.18,,,,
2020-09-13,101020,20,,estimated,10907.07,5182.32,24522.49,,,,
2020-09-13,101384,1,,estimated,72990.55,34680.32,164105.5,,,,
2020-09-13,101384,2,,estimated,49943.29,23729.78,112288.09,,,,
2020-09-13,101384,3,,estimated,41286.46,19616.62,92824.83,,,,
2020-09-13,101384,4,,estimated,36698.79,17436.86,82510.33,,,,
2020-09-13,101384,5,,estimated,33558.26,15944.68,75449.43,,,,
2020-09-13,101384,6,,estimated,31118.68,14785.56,69964.5,,,,
2020-09-13,101384,7,,estimated,29211.42,13879.35,65676.38,,,,
2020-09-13,101384,8,,estimated,28076.59,13340.15,63124.93,,,,
2020-09-13,101384,9,,estimated,25245.22,11994.87,56759.12,,,,
2020-09-13,101384,10,,estimated,24391.83,11589.4,54840.43,,,,
2020-09-13,101384,11,,estimated,22931.51,10895.55,51557.19,,,,
2020-09-13,101384,12,,estimated,21639.7,10281.77,48652.79,,,,
2020-09-13,101384,13,,estimated,21340.96,10139.82,47981.13,,,,
2020-09-13,101384,14,,estimated,20778.31,9872.49,46716.13,,,,
2020-09-13,101384,15,,estimated,20392.47,9689.17,45848.64,,,,
2020-09-13,101384,16,,estimated,19454.6,9243.55,43740.01,,,,
2020-09-13,101384,17,,estimated,19141.06,9094.58,43035.07,,,,
2020-09-13,101384,18,,estimated,18912.05,8985.77,42520.18,,,,
2020-09-13,101384,19,,estimated,18649.76,8861.14,41930.47,,,,
2020-09-13,101384,20,,estimated,17145.99,8146.65,38549.54,,,,
2020-09-13,101535,1,,estimated,135540.08,70616.85,304736.36,,,,
2020-09-13,101535,2,,estimated,65150.46,33943.61,146478.55,,,,
2020-09-13,101535,3,,estimated,58159.74,30301.42,130761.21,,,,
2020-09-13,101535,4,,estimated,42889.99,22345.83,96430.06,,,,
2020-09-13,101535,5,,estimated,40731.35,21221.17,91576.78,,,,
2020-09-13,101535,6,,estimated,39190.12,20418.19,88111.61,,,,
2020-09-13,101535,7,,estimated,35782.63,18642.87,80450.5,,,,
2020-09-13,101535,8,,estimated,35782.63,18642.87,80450.5,,,,
2020-09-13,101535,9,,estimated,34236.98,17837.58,76975.41,,,,
2020-09-13,101535,10,,estimated,34236.98,17837.58,76975.41,,,,
2020-09-13,101535,11,,estimated,29248.42,15238.52,65759.56,,,,
2020-09-13,101535,12,,estimated,29248.42,15238.52,65759.56,,,,
2020-09-13,101535,13,,estimated,29248.42,15238.52,65759.56,,,,
2020-09-13,101535,14,,estimated,28658.57,14931.21,64433.39,,,,
2020-09-13,101535,15,,estimated,28658.57,14931.21,64433.39,,,,
2020-09-13,101535,16,,estimated,27221.83,14182.67,61203.15,,,,
2020-09-13,101535,17,,estimated,26794.0,13959.77,60241.27,,,,
2020-09-13,101535,18,,estimated,26395.85,13752.33,59346.1,,,,
2020-09-13,101535,19,,estimated,26395.85,13752.33,59346.1,,,,
2020-09-13,101535,20,,estimated,25130.69,13093.17,56501.62,,,,
2020-09-13,101954,1,,estimated,72990.55,34680.32,164105.5,,,,
2020-09-13,101954,2,,estimated,49943.29,23729.78,112288.09,,,,
2020-09-13,101954,3,,estimated,41286.46,19616.62,92824.83,,,,
2020-09-13,101954,4,,estimated,36698.79,17436.86,82510.33,,,,
2020-09-13,101954,5,,estimated,33558.26,15944.68,75449.43,,,,
2020-09-13,101954,6,,estimated,31118.68,14785.56,69964.5,,,,
2020-09-13,101954,7,,estimated,29211.42,13879.35,65676.38,,,,
2020-09-13,101954,8,,estimated,28076.59,13340.15,63124.93,,,,
2020-09-13,101954,9,,estimated,25245.22,11994.87,56759.12,,,,
2020-09-13,101954,10,,estimated,24391.83,11589.4,54840.43,,,,
2020-09-13,101954,11,,estimated,22931.51,10895.55,51557.19,,,,
2020-09-13,101954,12,,estimated,21639.7,10281.77,48652.79,,,,
2020-09-13,101954,13,,estimated,21340.96,10139.82,47981.13,,,,
2020-09-13,101954,14,,estimated,20778.31,9872.49,46716.13,,,,
2020-09-13,101954,15,,estimated,20392.47,9689.17,45848.64,,,,
2020-09-13,101954,16,,estimated,19454.6,9243.55,43740.01,,,,
2020-09-13,101954,17,,estimated,19141.06,9094.58,43035.07,,,,
2020-09-13,101954,18,,estimated,18912.05,8985.77,42520.18,,,,
2020-09-13,101954,19,,estimated,18649.76,8861.14,41930.47,,,,
2020-09-13,101954,20,,estimated,17145.99,8146.65,38549.54,,,,
2020-09-13,110365,1,,estimated,90117.7,58102.31,140235.62,,,,
2020-09-13,110365,2,,estimated,61918.13,39920.98,96353.18,,,,
2020-09-13,110365,3,,estimated,57395.28,37004.92,89315.0,,,,
2020-09-13,110365,4,,estimated,47480.11,30612.23,73885.62,,,,
2020-09-13,110365,5,,estimated,38425.03,24774.08,59794.67,,,,
2020-09-13,110365,6,,estimated,31108.72,20056.98,48409.48,,,,
2020-09-13,110365,7,,estimated,28566.44,18417.87,44453.33,,,,
2020-09-13,110365,8,,estimated,25686.1,16560.81,39971.13,,,,
2020-09-13,110365,9,,estimated,22538.1,14531.17,35072.41,,,,
2020-09-13,110365,10,,estimated,21038.64,13564.41,32739.03,,,,
2020-09-13,110365,11,,estimated,19716.68,12712.09,30681.88,,,,
2020-09-13,110365,12,,estimated,18519.52,11940.24,28818.94,,,,
2020-09-13,110365,13,,estimated,18192.2,11729.2,28309.57,,,,
2020-09-13,110365,14,,estimated,17660.2,11386.2,27481.71,,,,
2020-09-13,110365,15,,estimated,17287.54,11145.94,26901.81,,,,
2020-09-13,110365,16,,estimated,15991.16,10310.11,24884.46,,,,
2020-09-13,110365,17,,estimated,15991.16,10310.11,24884.46,,,,
2020-09-13,110365,18,,estimated,14010.43,9033.06,21802.17,,,,
2020-09-13,110365,19,,estimated,13981.32,9014.29,21756.87,,,,
2020-09-13,110365,20,,estimated,13530.42,8723.58,21055.2,,,,
2020-09-13,110409,1,,estimated,507757.81,241253.22,1141597.84,,,,
2020-09-13,110409,2,,estimated,488871.79,232279.82,1099136.18,,,,
2020-09-13,110409,3,,estimated,80637.13,38313.48,181297.41,,,,
2020-09-13,110409,4,,estimated,75036.75,35652.54,168706.0,,,,
2020-09-13,110409,5,,estimated,75036.75,35652.54,168706.0,,,,
2020-09-13,110409,6,,estimated,75036.75,35652.54,168706.0,,,,
2020-09-13,110409,7,,estimated,65265.73,31010.0,146737.72,,,,
2020-09-13,110409,8,,estimated,65265.73,31010.0,146737.72,,,,
2020-09-13,110409,9,,estimated,64539.24,30664.81,145104.32,,,,
2020-09-13,110409,10,,estimated,64539.24,30664.81,145104.32,,,,
2020-09-13,110409,11,,estimated,64539.24,30664.81,145104.32,,,,
2020-09-13,110409,12,,estimated,64539.24,30664.81,145104.32,,,,
2020-09-13,110409,13,,estimated,64539.24,30664.81,145104.32,,,,
2020-09-13,110409,14,,estimated,56243.3,26723.13,126452.48,,,,
2020-09-13,110409,15,,estimated,56243.3,26723.13,126452.48,,,,
2020-09-13,110409,16,,estimated,56243.3,26723.13,126452.48,,,,
2020-09-13,110409,17,,estimated,56243.3,26723.13,126452.48,,,,
2020-09-13,110409,18,,estimated,51401.93,24422.83,115567.57,,,,
2020-09-13,110409,19,,estimated,51401.93,24422.83,115567.57,,,,
2020-09-13,110409,20,,estimated,47031.1,22346.09,105740.57,,,,
2020-09-13,110435,1,,estimated,205506.64,97643.28,395668.95,,,,
2020-09-13,110435,2,,estimated,87939.93,41783.29,169313.75,,,,
2020-09-13,110435,3,,estimated,70305.69,33404.65,135361.95,,,,
2020-09-13,110435,4,,estimated,57782.12,27454.28,111249.89,,,,
2020-09-13,110435,5,,estimated,54614.28,25949.12,105150.73,,,,
2020-09-13,110435,6,,estimated,45802.9,21762.53,88185.88,,,,
2020-09-13,110435,7,,estimated,45802.9,21762.53,88185.88,,,,
2020-09-13,110435,8,,estimated,45802.9,21762.53,88185.88,,,,
2020-09-13,110435,9,,estimated,45802.9,21762.53,88185.88,,,,
2020-09-13,110435,10,,estimated,37091.73,17623.56,71413.97,,,,
2020-09-13,110435,11,,estimated,37091.73,17623.56,71413.97,,,,
2020-09-13,110435,12,,estimated,35715.14,16969.49,68763.59,,,,
2020-09-13,110435,13,,estimated,35715.14,16969.49,68763.59,,,,
2020-09-13,110435,14,,estimated,35715.14,16969.49,68763.59,,,,
2020-09-13,110435,15,,estimated,35126.71,16689.91,67630.66,,,,
2020-09-13,110435,16,,estimated,34958.13,16609.81,67306.09,,,,
2020-09-13,110435,17,,estimated,34699.39,16486.88,66807.92,,,,
2020-09-13,110435,18,,estimated,34699.39,16486.88,66807.92,,,,
