date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2026-04-12,555003,9,,estimated,31291.71,17134.52,52628.36,,,,
2026-04-12,555003,10,,estimated,29319.13,16054.39,49310.76,,,,
2026-04-12,555003,11,,estimated,27341.65,14971.57,45984.9,,,,
2026-04-12,555003,12,,estimated,25743.91,14096.7,43297.74,,,,
2026-04-12,555003,13,,estimated,22914.8,12547.55,38539.56,,,,
2026-04-12,555003,14,,estimated,22622.91,12387.72,38048.63,,,,
2026-04-12,555003,15,,estimated,22622.91,12387.72,38048.63,,,,
2026-04-12,555003,16,,estimated,20941.09,11466.8,35220.04,,,,
2026-04-12,555003,17,,estimated,19977.41,10939.11,33599.27,,,,
2026-04-12,555003,18,,estimated,19572.31,10717.29,32917.94,,,,
2026-04-12,555003,19,,estimated,19334.22,10586.92,32517.52,,,,
2026-04-12,555003,20,,estimated,18593.0,10181.04,31270.88,,,,
2026-04-12,555421,1,,estimated,201501.77,117878.67,478064.22,,,,
2026-04-12,555421,2,,estimated,87235.51,51032.83,206966.79,,,,
2026-04-12,555421,3,,estimated,57522.58,33650.75,136472.69,,,,
2026-04-12,555421,4,,estimated,44272.41,25899.39,105036.56,,,,
2026-04-12,555421,5,,estimated,38574.85,22566.31,91519.07,,,,
2026-04-12,555421,6,,estimated,33298.85,19479.85,79001.74,,,,
2026-04-12,555421,7,,estimated,31308.84,18315.69,74280.43,,,,
2026-04-12,555421,8,,estimated,31308.84,18315.69,74280.43,,,,
2026-04-12,555421,9,,estimated,30046.37,17577.14,71285.19,,,,
2026-04-12,555421,10,,estimated,28152.29,16469.11,66791.49,,,,
2026-04-12,555421,11,,estimated,27341.65,15994.88,64868.22,,,,
2026-04-12,555421,12,,estimated,25743.91,15060.21,61077.6,,,,
2026-04-12,555421,13,,estimated,22914.8,13405.17,54365.51,,,,
2026-04-12,555421,14,,estimated,22622.91,13234.42,53673.0,,,,
2026-04-12,555421,15,,estimated,22622.91,13234.42,53673.0,,,,
2026-04-12,555421,16,,estimated,20941.09,12250.55,49682.87,,,,
2026-04-12,555421,17,,estimated,19977.41,11686.8,47396.53,,,,
2026-04-12,555421,18,,estimated,19572.31,11449.81,46435.43,,,,
2026-04-12,555421,19,,estimated,19334.22,11310.53,45870.57,,,,
2026-04-12,555421,20,,estimated,18593.0,10876.92,44112.01,,,,
2026-04-12,558754,1,,estimated,251490.09,85593.39,672956.26,,,,
2026-04-12,558754,2,,estimated,87235.51,29690.17,233431.39,,,,
2026-04-12,558754,3,,estimated,57522.58,19577.52,153923.29,,,,
2026-04-12,558754,4,,estimated,44272.41,15067.89,118467.46,,,,
2026-04-12,558754,5,,estimated,33864.43,11525.59,90617.0,,,,
2026-04-12,558754,6,,estimated,29232.67,9949.19,78223.0,,,,
2026-04-12,558754,7,,estimated,27485.66,9354.61,73548.21,,,,
2026-04-12,558754,8,,estimated,26974.23,9180.54,72179.68,,,,
2026-04-12,558754,9,,estimated,25837.44,8793.64,69137.78,,,,
2026-04-12,558754,10,,estimated,22753.3,7743.97,60885.0,,,,
2026-04-12,558754,11,,estimated,22098.11,7520.98,59131.79,,,,
2026-04-12,558754,12,,estimated,17942.43,6106.62,48011.71,,,,
2026-04-12,558754,13,,estimated,15970.62,5435.52,42735.4,,,,
2026-04-12,558754,14,,estimated,15767.18,5366.28,42191.02,,,,
2026-04-12,558754,15,,estimated,15767.18,5366.28,42191.02,,,,
2026-04-12,558754,16,,estimated,14595.0,4967.34,39054.42,,,,
2026-04-12,558754,17,,estimated,13923.35,4738.74,37257.15,,,,
2026-04-12,558754,18,,estimated,13641.01,4642.65,36501.64,,,,
2026-04-12,558754,19,,estimated,13475.07,4586.17,36057.61,,,,
2026-04-12,558754,20,,estimated,12958.46,4410.35,34675.22,,,,
2026-04-12,558846,1,,estimated,300902.43,137691.51,426631.49,,,,
2026-04-12,558846,2,,estimated,111591.44,51063.71,158218.8,,,,
2026-04-12,558846,3,,estimated,79676.5,36459.58,112968.52,,,,
2026-04-12,558846,4,,estimated,69090.4,31615.44,97959.13,,,,
2026-04-12,558846,5,,estimated,66076.23,30236.16,93685.52,,,,
2026-04-12,558846,6,,estimated,66076.23,30236.16,93685.52,,,,
2026-04-12,558846,7,,estimated,62935.18,28798.84,89232.01,,,,
2026-04-12,558846,8,,estimated,62935.18,28798.84,89232.01,,,,
2026-04-12,558846,9,,estimated,61087.54,27953.36,86612.35,,,,
2026-04-12,558846,10,,estimated,55129.67,25227.07,78165.05,,,,
2026-04-12,558846,11,,estimated,55129.67,25227.07,78165.05,,,,
2026-04-12,558846,12,,estimated,55129.67,25227.07,78165.05,,,,
2026-04-12,558846,13,,estimated,54236.04,24818.15,76898.02,,,,
2026-04-12,558846,14,,estimated,53905.82,24667.05,76429.83,,,,
2026-04-12,558846,15,,estimated,51110.04,23387.71,72465.86,,,,
2026-04-12,558846,16,,estimated,51110.04,23387.71,72465.86,,,,
2026-04-12,558846,17,,estimated,48869.01,22362.22,69288.43,,,,
2026-04-12,558846,18,,estimated,47878.07,21908.78,67883.44,,,,
2026-04-12,558846,19,,estimated,47295.68,21642.28,67057.71,,,,
2026-04-12,558846,20,,estimated,45482.54,20812.59,64486.97,,,,
2026-04-12,558873,1,,estimated,305359.47,125676.93,783774.22,,,,
2026-04-12,558873,2,,estimated,113244.37,46608.03,290667.31,,,,
2026-04-12,558873,3,,estimated,80856.7,33278.22,207537.02,,,,
2026-04-12,558873,4,,estimated,70113.8,28856.76,179962.93,,,,
2026-04-12,558873,5,,estimated,67054.98,27597.85,172111.78,,,,
2026-04-12,558873,6,,estimated,67054.98,27597.85,172111.78,,,,
2026-04-12,558873,7,,estimated,63867.4,26285.93,163930.15,,,,
2026-04-12,558873,8,,estimated,63867.4,26285.93,163930.15,,,,
2026-04-12,558873,9,,estimated,61992.39,25514.24,159117.51,,,,
2026-04-12,558873,10,,estimated,55946.27,23025.83,143598.78,,,,
2026-04-12,558873,11,,estimated,55946.27,23025.83,143598.78,,,,
2026-04-12,558873,12,,estimated,55946.27,23025.83,143598.78,,,,
2026-04-12,558873,13,,estimated,55039.41,22652.59,141271.1,,,,
2026-04-12,558873,14,,estimated,54704.3,22514.67,140410.97,,,,
2026-04-12,558873,15,,estimated,51867.11,21346.97,133128.68,,,,
2026-04-12,558873,16,,estimated,51867.11,21346.97,133128.68,,,,
2026-04-12,558873,17,,estimated,49592.88,20410.96,127291.35,,,,
2026-04-12,558873,18,,estimated,48587.27,19997.08,124710.22,,,,
2026-04-12,558873,19,,estimated,47996.25,19753.84,123193.24,,,,
2026-04-12,558873,20,,estimated,46156.25,18996.55,118470.48,,,,
2026-04-12,560271,1,,estimated,418637.35,246768.1,888870.73,,,,
2026-04-12,560271,2,,estimated,228921.32,134938.94,486056.64,,,,
2026-04-12,560271,3,,estimated,189446.5,111670.29,402241.83,,,,
2026-04-12,560271,4,,estimated,177289.95,104504.54,376430.45,,,,
2026-04-12,560271,5,,estimated,153678.18,90586.45,326296.81,,,,
2026-04-12,560271,6,,estimated,135470.27,79853.7,287636.92,,,,
2026-04-12,560271,7,,estimated,117311.6,69149.97,249081.58,,,,
2026-04-12,560271,8,,estimated,94588.89,55755.94,200835.62,,,,
2026-04-12,560271,9,,estimated,84294.46,49687.83,178978.0,,,,
2026-04-12,560271,10,,estimated,79762.6,47016.5,169355.74,,,,
2026-04-12,560271,11,,estimated,77862.89,45896.71,165322.19,,,,
2026-04-12,560271,12,,estimated,71072.47,41894.06,150904.44,,,,
2026-04-12,560271,13,,estimated,65117.9,38384.1,138261.41,,,,
2026-04-12,560271,14,,estimated,62062.31,36582.97,131773.66,,,,
2026-04-12,560271,15,,estimated,58843.51,34685.63,124939.35,,,,
2026-04-12,560271,16,,estimated,58843.51,34685.63,124939.35,,,,
2026-04-12,560271,17,,estimated,56263.39,33164.77,119461.11,,,,
2026-04-12,560271,18,,estimated,52351.85,30859.09,111155.93,,,,
2026-04-12,560271,19,,estimated,51353.11,30270.37,109035.36,,,,
2026-04-12,560271,20,,estimated,49384.42,29109.92,104855.36,,,,
2026-04-12,562641,1,,estimated,358168.13,35816.81,1671317.51,,,,
2026-04-12,562641,2,,estimated,223125.79,22312.58,1041170.39,,,,
2026-04-12,562641,3,,estimated,184650.34,18465.03,861632.64,,,,
2026-04-12,562641,4,,estimated,172801.55,17280.15,806342.7,,,,
2026-04-12,562641,5,,estimated,149787.54,14978.75,698952.61,,,,
2026-04-12,562641,6,,estimated,132040.6,13204.06,616140.17,,,,
2026-04-12,562641,7,,estimated,102813.15,10281.31,479756.3,,,,
2026-04-12,562641,8,,estimated,72848.41,7284.84,339932.04,,,,
2026-04-12,562641,9,,estimated,64920.04,6492.0,302935.96,,,,
2026-04-12,562641,10,,estimated,53150.27,5315.03,248014.74,,,,
2026-04-12,562641,11,,estimated,51884.38,5188.44,242107.73,,,,
2026-04-12,562641,12,,estimated,33675.7,3367.57,157140.67,,,,
2026-04-12,562641,13,,estimated,25837.66,2583.77,120566.11,,,,
2026-04-12,562641,14,,estimated,24625.23,2462.52,114908.55,,,,
2026-04-12,562641,15,,estimated,23348.04,2334.8,108948.78,,,,
2026-04-12,562641,16,,estimated,16881.14,1688.11,78772.36,,,,
2026-04-12,562641,17,,estimated,16104.29,1610.43,75147.32,,,,
2026-04-12,562641,18,,estimated,14984.63,1498.46,69922.7,,,,
2026-04-12,562641,19,,estimated,14698.75,1469.88,68588.69,,,,
2026-04-12,562641,20,,estimated,14135.23,1413.52,65959.13,,,,
2026-04-12,563339,1,,estimated,117211.89,57141.79,236713.7,,,,
2026-04-12,563339,2,,estimated,97540.49,47551.81,196986.58,,,,
2026-04-12,563339,3,,estimated,73111.63,35642.54,147651.61,,,,
2026-04-12,563339,4,,estimated,71060.72,34642.7,143509.72,,,,
2026-04-12,563339,5,,estimated,61596.65,30028.89,124396.69,,,,
2026-04-12,563339,6,,estimated,61596.65,30028.89,124396.69,,,,
2026-04-12,563339,7,,estimated,52731.51,25707.06,106493.22,,,,
2026-04-12,563339,8,,estimated,52731.51,25707.06,106493.22,,,,
2026-04-12,563339,9,,estimated,48566.57,23676.61,98081.96,,,,
2026-04-12,563339,10,,estimated,48566.57,23676.61,98081.96,,,,
2026-04-12,563339,11,,estimated,48566.57,23676.61,98081.96,,,,
2026-04-12,563339,12,,estimated,46449.55,22644.55,93806.57,,,,
2026-04-12,563339,13,,estimated,41622.26,20291.2,84057.67,,,,
2026-04-12,563339,14,,estimated,41622.26,20291.2,84057.67,,,,
2026-04-12,563339,15,,estimated,39802.51,19404.06,80382.62,,,,
2026-04-12,563339,16,,estimated,36573.51,17829.9,73861.54,,,,
2026-04-12,563339,17,,estimated,34890.48,17009.41,70462.61,,,,
2026-04-12,563339,18,,estimated,32464.8,15826.86,65563.85,,,,
2026-04-12,563339,19,,estimated,32440.09,15814.82,65513.96,,,,
2026-04-12,563339,20,,estimated,31196.45,15208.53,63002.37,,,,
2026-04-12,563342,1,,estimated,204874.85,85640.2,502283.2,,,,
2026-04-12,563342,2,,estimated,191052.73,79862.38,468396.08,,,,
2026-04-12,563342,3,,estimated,150132.38,62757.17,368073.34,,,,
2026-04-12,563342,4,,estimated,150132.38,62757.17,368073.34,,,,
2026-04-12,563342,5,,estimated,137894.7,57641.67,338070.73,,,,
2026-04-12,563342,6,,estimated,129129.09,53977.54,316580.44,,,,
2026-04-12,563342,7,,estimated,122860.31,51357.12,301211.54,,,,
2026-04-12,563342,8,,estimated,108707.47,45441.05,266513.59,,,,
2026-04-12,563342,9,,estimated,97153.3,40611.27,238186.71,,,,
2026-04-12,563342,10,,estimated,92602.7,38709.06,227030.21,,,,
2026-04-12,563342,11,,estimated,91370.96,38194.18,224010.41,,,,
2026-04-12,563342,12,,estimated,85716.56,35830.57,210147.75,,,,
2026-04-12,563342,13,,estimated,78979.22,33014.28,193630.09,,,,
2026-04-12,563342,14,,estimated,75906.13,31729.69,186095.91,,,,
2026-04-12,563342,15,,estimated,71969.34,30084.07,176444.26,,,,
2026-04-12,563342,16,,estimated,71969.34,30084.07,176444.26,,,,
2026-04-12,563342,17,,estimated,66716.79,27888.44,163566.8,,,,
2026-04-12,563342,18,,estimated,62078.52,25949.58,152195.34,,,,
2026-04-12,563342,19,,estimated,60929.9,25469.44,149379.31,,,,
2026-04-12,563342,20,,estimated,58594.08,24493.05,143652.69,,,,
2026-04-12,563689,1,,estimated,196733.34,80969.62,504960.66,,,,
2026-04-12,563689,2,,estimated,187632.27,77223.89,481600.7,,,,
2026-04-12,563689,3,,estimated,147444.52,60683.8,378449.73,,,,
2026-04-12,563689,4,,estimated,147444.52,60683.8,378449.73,,,,
2026-04-12,563689,5,,estimated,135425.93,55737.31,347601.32,,,,
2026-04-12,563689,6,,estimated,129129.09,53145.71,331439.04,,,,
2026-04-12,563689,7,,estimated,122860.31,50565.67,315348.81,,,,
2026-04-12,563689,8,,estimated,108707.47,44740.78,279022.32,,,,
2026-04-12,563689,9,,estimated,97153.3,39985.42,249365.93,,,,
2026-04-12,563689,10,,estimated,92602.7,38112.53,237685.8,,,,
2026-04-12,563689,11,,estimated,91370.96,37605.59,234524.27,,,,
2026-04-12,563689,12,,estimated,85716.56,35278.4,220010.97,,,,
2026-04-12,563689,13,,estimated,78979.22,32505.51,202718.06,,,,
2026-04-12,563689,14,,estimated,75906.13,31240.72,194830.26,,,,
2026-04-12,563689,15,,estimated,71969.34,29620.45,184725.61,,,,
2026-04-12,563689,16,,estimated,71969.34,29620.45,184725.61,,,,
2026-04-12,563689,17,,estimated,66716.79,27458.66,171243.75,,,,
2026-04-12,563689,18,,estimated,62078.52,25549.68,159338.57,,,,
2026-04-12,563689,19,,estimated,60929.9,25076.94,156390.38,,,,
2026-04-12,563689,20,,estimated,58594.08,24115.59,150394.98,,,,
2026-04-12,564286,1,,estimated,200560.7,93161.02,455417.71,,,,
2026-04-12,564286,2,,estimated,191282.58,88851.3,434349.66,,,,
2026-04-12,564286,3,,estimated,150312.99,69820.81,341319.1,,,,
2026-04-12,564286,4,,estimated,150312.99,69820.81,341319.1,,,,
2026-04-12,564286,5,,estimated,138060.59,64129.54,313497.3,,,,
2026-04-12,564286,6,,estimated,131641.25,61147.74,298920.75,,,,
2026-04-12,564286,7,,estimated,125250.52,58179.22,284409.17,,,,
2026-04-12,564286,8,,estimated,111280.18,51689.96,252686.41,,,,
2026-04-12,564286,9,,estimated,99452.56,46196.0,225829.18,,,,
2026-04-12,564286,10,,estimated,95984.22,44584.94,217953.52,,,,
2026-04-12,564286,11,,estimated,94707.5,43991.9,215054.45,,,,
2026-04-12,564286,12,,estimated,90144.56,41872.41,204693.29,,,,
2026-04-12,564286,13,,estimated,83059.19,38581.23,188604.36,,,,
2026-04-12,564286,14,,estimated,79827.34,37080.03,181265.74,,,,
2026-04-12,564286,15,,estimated,75687.19,35156.92,171864.6,,,,
2026-04-12,564286,16,,estimated,75687.19,35156.92,171864.6,,,,
2026-04-12,564286,17,,estimated,70163.3,32591.05,159321.39,,,,
2026-04-12,564286,18,,estimated,65285.42,30325.27,148245.08,,,,
2026-04-12,564286,19,,estimated,64077.47,29764.17,145502.15,,,,
2026-04-12,564286,20,,estimated,61620.99,28623.13,139924.17,,,,
2026-04-12,564647,1,,estimated,112014.55,46101.87,287510.7,,,,
2026-04-12,564647,2,,estimated,106832.63,43969.15,274210.13,,,,
2026-04-12,564647,3,,estimated,99512.88,40956.56,255422.34,,,,
2026-04-12,564647,4,,estimated,99512.88,40956.56,255422.34,,,,
2026-04-12,564647,5,,estimated,96186.11,39587.36,246883.43,,,,
2026-04-12,564647,6,,estimated,87372.96,35960.12,224262.48,,,,
2026-04-12,564647,7,,estimated,83131.28,34214.38,213375.26,,,,
2026-04-12,564647,8,,estimated,81604.67,33586.07,209456.87,,,,
2026-04-12,564647,9,,estimated,74587.02,30697.81,191444.48,,,,
2026-04-12,564647,10,,estimated,74587.02,30697.81,191444.48,,,,
2026-04-12,564647,11,,estimated,74587.02,30697.81,191444.48,,,,
2026-04-12,564647,12,,estimated,66405.33,27330.47,170444.31,,,,
2026-04-12,564647,13,,estimated,59090.24,24319.79,151668.48,,,,
2026-04-12,564647,14,,estimated,59090.24,24319.79,151668.48,,,,
2026-04-12,564647,15,,estimated,56818.77,23384.92,145838.23,,,,
2026-04-12,564647,16,,estimated,54388.27,22384.6,139599.81,,,,
2026-04-12,564647,17,,estimated,49903.56,20538.83,128088.79,,,,
2026-04-12,564647,18,,estimated,47851.34,19694.2,122821.31,,,,
2026-04-12,564647,19,,estimated,46965.96,19329.8,120548.77,,,,
2026-04-12,564647,20,,estimated,45165.46,18588.77,115927.38,,,,
2026-04-12,564895,1,,estimated,107871.1,44396.55,276875.6,,,,
2026-04-12,564895,2,,estimated,107871.1,44396.55,276875.6,,,,
2026-04-12,564895,3,,estimated,102758.88,42292.52,263753.94,,,,
2026-04-12,564895,4,,estimated,102758.88,42292.52,263753.94,,,,
2026-04-12,564895,5,,estimated,99323.59,40878.65,254936.49,,,,
2026-04-12,564895,6,,estimated,90222.97,37133.11,231577.68,,,,
2026-04-12,564895,7,,estimated,85842.94,35330.41,220335.33,,,,
2026-04-12,564895,8,,estimated,84266.53,34681.61,216289.13,,,,
2026-04-12,564895,9,,estimated,77019.98,31699.14,197689.2,,,,
2026-04-12,564895,10,,estimated,77019.98,31699.14,197689.2,,,,
2026-04-12,564895,11,,estimated,77019.98,31699.14,197689.2,,,,
2026-04-12,564895,12,,estimated,72032.57,29646.47,184887.89,,,,
2026-04-12,564895,13,,estimated,67466.19,27767.09,173167.24,,,,
2026-04-12,564895,14,,estimated,67466.19,27767.09,173167.24,,,,
2026-04-12,564895,15,,estimated,64872.74,26699.7,166510.58,,,,
2026-04-12,564895,16,,estimated,62097.74,25557.59,159387.9,,,,
2026-04-12,564895,17,,estimated,56977.33,23450.19,146245.23,,,,
2026-04-12,564895,18,,estimated,54634.22,22485.83,140231.1,,,,
2026-04-12,564895,19,,estimated,51929.44,21372.62,133288.67,,,,
2026-04-12,564895,20,,estimated,49938.67,20553.28,128178.89,,,,
2026-04-12,565724,1,,estimated,91585.04,37693.7,235073.75,,,,
2026-04-12,565724,2,,estimated,66401.91,27329.06,170435.54,,,,
2026-04-12,565724,3,,estimated,57020.92,23468.12,146357.11,,,,
2026-04-12,565724,4,,estimated,57020.92,23468.12,146357.11,,,,
2026-04-12,565724,5,,estimated,57020.92,23468.12,146357.11,,,,
2026-04-12,565724,6,,estimated,57020.92,23468.12,146357.11,,,,
2026-04-12,565724,7,,estimated,57020.92,23468.12,146357.11,,,,
2026-04-12,565724,8,,estimated,57020.92,23468.12,146357.11,,,,
2026-04-12,565724,9,,estimated,57020.92,23468.12,146357.11,,,,
2026-04-12,565724,10,,estimated,57020.92,23468.12,146357.11,,,,
2026-04-12,565724,11,,estimated,57020.92,23468.12,146357.11,,,,
2026-04-12,565724,12,,estimated,57020.92,23468.12,146357.11,,,,
2026-04-12,565724,13,,estimated,57020.92,23468.12,146357.11,,,,
2026-04-12,565724,14,,estimated,57020.92,23468.12,146357.11,,,,
2026-04-12,565724,15,,estimated,57020.92,23468.12,146357.11,,,,
2026-04-12,565724,16,,estimated,57020.92,23468.12,146357.11,,,,
2026-04-12,565724,17,,estimated,56977.33,23450.19,146245.23,,,,
2026-04-12,565724,18,,estimated,54634.22,22485.83,140231.1,,,,
2026-04-12,565724,19,,estimated,51929.44,21372.62,133288.67,,,,
2026-04-12,565724,20,,estimated,49938.67,20553.28,128178.89,,,,
2026-04-12,566061,1,,estimated,74419.2,31427.58,135511.31,,,,
2026-04-12,566061,2,,estimated,51093.78,21577.14,93037.63,,,,
2026-04-12,566061,3,,estimated,41295.08,17439.11,75194.99,,,,
2026-04-12,566061,4,,estimated,31676.45,13377.12,57680.25,,,,
2026-04-12,566061,5,,estimated,25537.23,10784.49,46501.23,,,,
2026-04-12,566061,6,,estimated,21501.95,9080.38,39153.31,,,,
2026-04-12,566061,7,,estimated,18876.11,7971.47,34371.86,,,,
2026-04-12,566061,8,,estimated,18876.11,7971.47,34371.86,,,,
2026-04-12,566061,9,,estimated,18868.06,7968.07,34357.2,,,,
2026-04-12,566061,10,,estimated,18081.97,7636.1,32925.79,,,,
2026-04-12,566061,11,,estimated,16594.07,7007.76,30216.46,,,,
2026-04-12,566061,12,,estimated,16325.78,6894.45,29727.92,,,,
2026-04-12,566061,13,,estimated,14908.1,6295.76,27146.44,,,,
2026-04-12,566061,14,,estimated,14823.42,6260.0,26992.24,,,,
2026-04-12,566061,15,,estimated,14807.01,6253.07,26962.37,,,,
2026-04-12,566061,16,,estimated,13695.49,5783.67,24938.38,,,,
2026-04-12,566061,17,,estimated,13253.26,5596.91,24133.11,,,,
2026-04-12,566061,18,,estimated,13253.26,5596.91,24133.11,,,,
2026-04-12,566061,19,,estimated,13253.26,5596.91,24133.11,,,,
2026-04-12,566061,20,,estimated,12794.96,5403.37,23298.59,,,,
2026-04-12,566403,1,,estimated,140313.64,56280.36,680433.36,,,,
2026-04-12,566403,2,,estimated,107536.51,43133.33,521484.8,,,,
2026-04-12,566403,3,,estimated,107536.51,43133.33,521484.8,,,,
2026-04-12,566403,4,,estimated,107536.51,43133.33,521484.8,,,,
2026-04-12,566403,5,,estimated,107536.51,43133.33,521484.8,,,,
2026-04-12,566403,6,,estimated,107536.51,43133.33,521484.8,,,,
2026-04-12,566403,7,,estimated,107536.51,43133.33,521484.8,,,,
2026-04-12,566403,8,,estimated,99816.77,40036.91,484048.87,,,,
2026-04-12,566403,9,,estimated,81183.28,32562.94,393688.13,,,,
2026-04-12,566403,10,,estimated,74362.2,29826.98,360610.15,,,,
2026-04-12,566403,11,,estimated,74209.75,29765.83,359870.86,,,,
2026-04-12,566403,12,,estimated,65257.81,26175.17,316459.53,,,,
2026-04-12,566403,13,,estimated,62055.69,24890.79,300931.26,,,,
2026-04-12,566403,14,,estimated,61317.72,24594.79,297352.6,,,,
2026-04-12,566403,15,,estimated,56714.07,22748.24,275027.76,,,,
2026-04-12,566403,16,,estimated,55025.32,22070.88,266838.38,,,,
2026-04-12,566403,17,,estimated,53248.64,21358.24,258222.59,,,,
2026-04-12,566403,18,,estimated,50317.01,20182.35,244006.0,,,,
2026-04-12,566403,19,,estimated,49384.37,19808.27,239483.31,,,,
2026-04-12,566403,20,,estimated,47491.16,19048.9,230302.43,,,,
2026-04-12,566647,1,,estimated,126795.57,45559.31,174879.15,,,,
2026-04-12,566647,2,,estimated,92799.46,33344.06,127990.99,,,,
2026-04-12,566647,3,,estimated,80039.91,28759.39,110392.75,,,,
2026-04-12,566647,4,,estimated,73031.7,26241.24,100726.87,,,,
2026-04-12,566647,5,,estimated,64547.31,23192.69,89025.02,,,,
2026-04-12,566647,6,,estimated,55651.18,19996.2,76755.29,,,,
2026-04-12,566647,7,,estimated,53021.82,19051.43,73128.82,,,,
2026-04-12,566647,8,,estimated,49452.52,17768.94,68205.97,,,,
2026-04-12,566647,9,,estimated,44528.28,15999.59,61414.35,,,,
2026-04-12,566647,10,,estimated,43535.74,15642.96,60045.41,,,,
2026-04-12,566647,11,,estimated,42319.36,15205.9,58367.76,,,,
2026-04-12,566647,12,,estimated,39692.15,14261.91,54744.25,,,,
2026-04-12,566647,13,,estimated,38028.77,13664.23,52450.09,,,,
2026-04-12,566647,14,,estimated,36338.19,13056.79,50118.4,,,,
2026-04-12,566647,15,,estimated,35373.8,12710.27,48788.29,,,,
2026-04-12,566647,16,,estimated,34584.25,12426.57,47699.33,,,,
2026-04-12,566647,17,,estimated,33467.57,12025.33,46159.18,,,,
2026-04-12,566647,18,,estimated,31624.97,11363.27,43617.83,,,,
2026-04-12,566647,19,,estimated,31038.79,11152.64,42809.36,,,,
2026-04-12,566647,20,,estimated,29848.87,10725.09,41168.19,,,,
2026-04-12,567251,1,,estimated,119012.48,41938.29,322884.23,,,,
2026-04-12,567251,2,,estimated,87103.13,30693.89,236313.27,,,,
2026-04-12,567251,3,,estimated,75126.8,26473.61,203821.14,,,,
2026-04-12,567251,4,,estimated,68548.77,24155.6,185974.76,,,,
2026-04-12,567251,5,,estimated,57859.76,20388.95,156975.17,,,,
2026-04-12,567251,6,,estimated,49885.32,17578.87,135340.28,,,,
2026-04-12,567251,7,,estimated,47528.38,16748.32,128945.83,,,,
2026-04-12,567251,8,,estimated,44328.87,15620.86,120265.49,,,,
2026-04-12,567251,9,,estimated,39914.81,14065.41,108290.02,,,,
2026-04-12,567251,10,,estimated,36933.72,13014.91,100202.23,,,,
2026-04-12,567251,11,,estimated,35901.8,12651.28,97402.6,,,,
2026-04-12,567251,12,,estimated,33672.98,11865.88,91355.76,,,,
2026-04-12,567251,13,,estimated,32261.85,11368.61,87527.31,,,,
2026-04-12,567251,14,,estimated,30827.63,10863.21,83636.23,,,,
2026-04-12,567251,15,,estimated,30009.48,10574.91,81416.57,,,,
2026-04-12,567251,16,,estimated,29339.66,10338.88,79599.33,,,,
2026-04-12,567251,17,,estimated,28392.31,10005.04,77029.15,,,,
2026-04-12,567251,18,,estimated,26656.74,9393.45,72320.49,,,,
2026-04-12,567251,19,,estimated,26162.64,9219.34,70979.99,,,,
2026-04-12,567251,20,,estimated,25159.65,8865.9,68258.84,,,,
2026-04-12,567434,1,,estimated,128922.54,27875.78,342305.44,,,,
2026-04-12,567434,2,,estimated,96459.45,20856.57,256111.88,,,,
2026-04-12,567434,3,,estimated,83196.67,17988.88,220897.56,,,,
2026-04-12,567434,4,,estimated,75934.88,16418.73,201616.59,,,,
2026-04-12,567434,5,,estimated,64094.15,13858.51,170177.98,,,,
2026-04-12,567434,6,,estimated,55021.64,11896.84,146089.34,,,,
2026-04-12,567434,7,,estimated,51541.18,11144.29,136848.28,,,,
2026-04-12,567434,8,,estimated,49629.33,10730.91,131772.08,,,,
2026-04-12,567434,9,,estimated,43710.86,9451.21,116057.81,,,,
2026-04-12,567434,10,,estimated,42446.37,9177.8,112700.42,,,,
2026-04-12,567434,11,,estimated,39079.75,8449.87,103761.63,,,,
2026-04-12,567434,12,,estimated,38406.62,8304.32,101974.38,,,,
2026-04-12,567434,13,,estimated,36478.61,7887.45,96855.28,,,,
2026-04-12,567434,14,,estimated,35914.41,7765.45,95357.24,,,,
2026-04-12,567434,15,,estimated,34961.26,7559.36,92826.52,,,,
2026-04-12,567434,16,,estimated,33402.65,7222.36,88688.21,,,,
2026-04-12,567434,17,,estimated,32324.12,6989.16,85824.57,,,,
2026-04-12,567434,18,,estimated,30855.86,6671.69,81926.16,,,,
2026-04-12,567434,19,,estimated,29911.92,6467.59,79419.89,,,,
2026-04-12,567434,20,,estimated,28765.2,6219.64,76375.19,,,,
2026-04-12,567538,1,,estimated,174779.62,71934.12,448611.47,,,,
2026-04-12,567538,2,,estimated,121487.78,50000.78,311825.89,,,,
2026-04-12,567538,3,,estimated,104783.75,43125.89,268951.22,,,,
2026-04-12,567538,4,,estimated,91432.17,37630.77,234681.35,,,,
2026-04-12,567538,5,,estimated,77174.93,31762.92,198086.94,,,,
2026-04-12,567538,6,,estimated,66250.87,27266.9,170047.87,,,,
2026-04-12,567538,7,,estimated,62060.11,25542.11,159291.33,,,,
2026-04-12,567538,8,,estimated,60620.83,24949.74,155597.1,,,,
2026-04-12,567538,9,,estimated,53391.62,21974.41,137041.67,,,,
2026-04-12,567538,10,,estimated,52444.84,21584.74,134611.55,,,,
2026-04-12,567538,11,,estimated,48285.22,19872.77,123934.94,,,,
2026-04-12,567538,12,,estimated,48285.22,19872.77,123934.94,,,,
2026-04-12,567538,13,,estimated,46135.03,18987.81,118416.01,,,,
2026-04-12,567538,14,,estimated,45421.48,18694.14,116584.51,,,,
2026-04-12,567538,15,,estimated,44216.03,18198.01,113490.45,,,,
