date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2024-04-19,567434,20,,estimated,27420.08,12796.18,47368.92,,,,
2024-04-19,567538,1,,estimated,298573.44,139335.86,654641.91,,,,
2024-04-19,567538,2,,estimated,51554.24,24058.92,113036.07,,,,
2024-04-19,567538,3,,estimated,51554.24,24058.92,113036.07,,,,
2024-04-19,567538,4,,estimated,51554.24,24058.92,113036.07,,,,
2024-04-19,567538,5,,estimated,40884.24,19079.53,89641.4,,,,
2024-04-19,567538,6,,estimated,40884.24,19079.53,89641.4,,,,
2024-04-19,567538,7,,estimated,40884.24,19079.53,89641.4,,,,
2024-04-19,567538,8,,estimated,40884.24,19079.53,89641.4,,,,
2024-04-19,567538,9,,estimated,40884.24,19079.53,89641.4,,,,
2024-04-19,567538,10,,estimated,40884.24,19079.53,89641.4,,,,
2024-04-19,567538,11,,estimated,40884.24,19079.53,89641.4,,,,
2024-04-19,567538,12,,estimated,40884.24,19079.53,89641.4,,,,
2024-04-19,567538,13,,estimated,31283.3,14599.04,68590.7,,,,
2024-04-19,567538,14,,estimated,30549.86,14256.76,66982.57,,,,
2024-04-19,567538,15,,estimated,30549.86,14256.76,66982.57,,,,
2024-04-19,567538,16,,estimated,30549.86,14256.76,66982.57,,,,
2024-04-19,567538,17,,estimated,30549.86,14256.76,66982.57,,,,
2024-04-19,567538,18,,estimated,30549.86,14256.76,66982.57,,,,
2024-04-19,567538,19,,estimated,30549.86,14256.76,66982.57,,,,
2024-04-19,567538,20,,estimated,29442.21,13739.86,64553.99,,,,
2024-04-19,567554,1,,estimated,32803.4,15308.43,71923.6,,,,
2024-04-19,567554,2,,estimated,18246.97,8515.35,40007.68,,,,
2024-04-19,567554,3,,estimated,18246.97,8515.35,40007.68,,,,
2024-04-19,567554,4,,estimated,18246.97,8515.35,40007.68,,,,
2024-04-19,567554,5,,estimated,18246.97,8515.35,40007.68,,,,
2024-04-19,567554,6,,estimated,18246.97,8515.35,40007.68,,,,
2024-04-19,567554,7,,estimated,18246.97,8515.35,40007.68,,,,
2024-04-19,567554,8,,estimated,18246.97,8515.35,40007.68,,,,
2024-04-19,567554,9,,estimated,18246.97,8515.35,40007.68,,,,
2024-04-19,567554,10,,estimated,18246.97,8515.35,40007.68,,,,
2024-04-19,567554,11,,estimated,18246.97,8515.35,40007.68,,,,
2024-04-19,567554,12,,estimated,18246.97,8515.35,40007.68,,,,
2024-04-19,567554,13,,estimated,18246.97,8515.35,40007.68,,,,
2024-04-19,567554,14,,estimated,18246.97,8515.35,40007.68,,,,
2024-04-19,567554,15,,estimated,18246.97,8515.35,40007.68,,,,
2024-04-19,567554,16,,estimated,18246.97,8515.35,40007.68,,,,
2024-04-19,567554,17,,estimated,18246.97,8515.35,40007.68,,,,
2024-04-19,567554,18,,estimated,18246.97,8515.35,40007.68,,,,
2024-04-19,567554,19,,estimated,18246.97,8515.35,40007.68,,,,
2024-04-19,567554,20,,estimated,18246.97,8515.35,40007.68,,,,
2024-04-19,567623,1,,estimated,140454.4,65546.13,307955.52,,,,
2024-04-19,567623,2,,estimated,65352.08,30497.98,143288.73,,,,
2024-04-19,567623,3,,estimated,57455.3,26812.78,125974.52,,,,
2024-04-19,567623,4,,estimated,47317.5,22081.75,103746.73,,,,
2024-04-19,567623,5,,estimated,41510.0,19371.55,91013.4,,,,
2024-04-19,567623,6,,estimated,40579.02,18937.09,88972.17,,,,
2024-04-19,567623,7,,estimated,25215.34,11767.29,55286.28,,,,
2024-04-19,567623,8,,estimated,25215.34,11767.29,55286.28,,,,
2024-04-19,567623,9,,estimated,25215.34,11767.29,55286.28,,,,
2024-04-19,567623,10,,estimated,25215.34,11767.29,55286.28,,,,
2024-04-19,567623,11,,estimated,25215.34,11767.29,55286.28,,,,
2024-04-19,567623,12,,estimated,22258.05,10387.21,48802.23,,,,
2024-04-19,567623,13,,estimated,21719.95,10136.09,47622.43,,,,
2024-04-19,567623,14,,estimated,21719.95,10136.09,47622.43,,,,
2024-04-19,567623,15,,estimated,21719.95,10136.09,47622.43,,,,
2024-04-19,567623,16,,estimated,21719.95,10136.09,47622.43,,,,
2024-04-19,567623,17,,estimated,21719.95,10136.09,47622.43,,,,
2024-04-19,567623,18,,estimated,21719.95,10136.09,47622.43,,,,
2024-04-19,567623,19,,estimated,21719.95,10136.09,47622.43,,,,
2024-04-19,567623,20,,estimated,21719.95,10136.09,47622.43,,,,
2024-04-19,567645,1,,estimated,89801.74,60762.7,196896.23,,,,
2024-04-19,567645,2,,estimated,48773.44,33001.65,106938.98,,,,
2024-04-19,567645,3,,estimated,48773.44,33001.65,106938.98,,,,
2024-04-19,567645,4,,estimated,48773.44,33001.65,106938.98,,,,
2024-04-19,567645,5,,estimated,48773.44,33001.65,106938.98,,,,
2024-04-19,567645,6,,estimated,43712.42,29577.21,95842.36,,,,
2024-04-19,567645,7,,estimated,43712.42,29577.21,95842.36,,,,
2024-04-19,567645,8,,estimated,34333.42,23231.08,75278.29,,,,
2024-04-19,567645,9,,estimated,26227.49,17746.35,57505.49,,,,
2024-04-19,567645,10,,estimated,26227.49,17746.35,57505.49,,,,
2024-04-19,567645,11,,estimated,25191.15,17045.13,55233.24,,,,
2024-04-19,567645,12,,estimated,22987.48,15554.06,50401.56,,,,
2024-04-19,567645,13,,estimated,22987.48,15554.06,50401.56,,,,
2024-04-19,567645,14,,estimated,22987.48,15554.06,50401.56,,,,
2024-04-19,567645,15,,estimated,19726.25,13347.4,43251.1,,,,
2024-04-19,567645,16,,estimated,19726.25,13347.4,43251.1,,,,
2024-04-19,567645,17,,estimated,19726.25,13347.4,43251.1,,,,
2024-04-19,567645,18,,estimated,19059.57,12896.31,41789.37,,,,
2024-04-19,567645,19,,estimated,18126.75,12265.14,39744.1,,,,
2024-04-19,567645,20,,estimated,18113.49,12256.16,39715.02,,,,
2024-04-19,567662,1,,estimated,104505.1,63019.79,191958.0,,,,
2024-04-19,567662,2,,estimated,75109.43,45293.3,137963.18,,,,
2024-04-19,567662,3,,estimated,54692.97,32981.55,100461.64,,,,
2024-04-19,567662,4,,estimated,48942.39,29513.77,89898.8,,,,
2024-04-19,567662,5,,estimated,37378.15,22540.18,68657.28,,,,
2024-04-19,567662,6,,estimated,35206.3,21230.48,64667.95,,,,
2024-04-19,567662,7,,estimated,31574.67,19040.49,57997.26,,,,
2024-04-19,567662,8,,estimated,27443.65,16549.36,50409.29,,,,
2024-04-19,567662,9,,estimated,25832.06,15577.52,47449.07,,,,
2024-04-19,567662,10,,estimated,24595.33,14831.74,45177.42,,,,
2024-04-19,567662,11,,estimated,23347.46,14079.24,42885.29,,,,
2024-04-19,567662,12,,estimated,21459.68,12940.84,39417.76,,,,
2024-04-19,567662,13,,estimated,21459.68,12940.84,39417.76,,,,
2024-04-19,567662,14,,estimated,18300.25,11035.61,33614.43,,,,
2024-04-19,567662,15,,estimated,18300.25,11035.61,33614.43,,,,
2024-04-19,567662,16,,estimated,18300.25,11035.61,33614.43,,,,
2024-04-19,567662,17,,estimated,17640.57,10637.81,32402.71,,,,
2024-04-19,567662,18,,estimated,16242.64,9794.81,29834.95,,,,
2024-04-19,567662,19,,estimated,15557.18,9381.46,28575.87,,,,
2024-04-19,567662,20,,estimated,14804.47,8927.55,27193.28,,,,
2024-04-19,567664,1,,estimated,116486.07,64762.87,236308.13,,,,
2024-04-19,567664,2,,estimated,88609.91,49264.53,179757.48,,,,
2024-04-19,567664,3,,estimated,69364.59,38564.69,140715.67,,,,
2024-04-19,567664,4,,estimated,55458.2,30833.15,112504.65,,,,
2024-04-19,567664,5,,estimated,44249.34,24601.35,89765.92,,,,
2024-04-19,567664,6,,estimated,34753.77,19322.09,70502.85,,,,
2024-04-19,567664,7,,estimated,31963.36,17770.7,64842.11,,,,
2024-04-19,567664,8,,estimated,31200.7,17346.68,63294.95,,,,
2024-04-19,567664,9,,estimated,25285.02,14057.74,51294.17,,,,
2024-04-19,567664,10,,estimated,24304.1,13512.37,49304.23,,,,
2024-04-19,567664,11,,estimated,23393.23,13005.96,47456.41,,,,
2024-04-19,567664,12,,estimated,20892.76,11615.77,42383.86,,,,
2024-04-19,567664,13,,estimated,19477.43,10828.89,39512.67,,,,
2024-04-19,567664,14,,estimated,19267.06,10711.93,39085.91,,,,
2024-04-19,567664,15,,estimated,19116.76,10628.36,38780.99,,,,
2024-04-19,567664,16,,estimated,18221.99,10130.9,36965.84,,,,
2024-04-19,567664,17,,estimated,17855.58,9927.18,36222.52,,,,
2024-04-19,567664,18,,estimated,17738.24,9861.95,35984.48,,,,
2024-04-19,567664,19,,estimated,15987.6,8888.64,32433.06,,,,
2024-04-19,567664,20,,estimated,15987.6,8888.64,32433.06,,,,
2024-04-19,567665,1,,estimated,98648.48,47929.04,216293.29,,,,
2024-04-19,567665,2,,estimated,75658.48,36759.19,165886.19,,,,
2024-04-19,567665,3,,estimated,59084.09,28706.41,129545.76,,,,
2024-04-19,567665,4,,estimated,59084.09,28706.41,129545.76,,,,
2024-04-19,567665,5,,estimated,57364.55,27870.96,125775.56,,,,
2024-04-19,567665,6,,estimated,41334.11,20082.46,90627.76,,,,
2024-04-19,567665,7,,estimated,40446.33,19651.13,88681.23,,,,
2024-04-19,567665,8,,estimated,38488.5,18699.9,84388.56,,,,
2024-04-19,567665,9,,estimated,38488.5,18699.9,84388.56,,,,
2024-04-19,567665,10,,estimated,38488.5,18699.9,84388.56,,,,
2024-04-19,567665,11,,estimated,30673.89,14903.12,67254.52,,,,
2024-04-19,567665,12,,estimated,30673.89,14903.12,67254.52,,,,
2024-04-19,567665,13,,estimated,28945.63,14063.43,63465.19,,,,
2024-04-19,567665,14,,estimated,26163.51,12711.72,57365.23,,,,
2024-04-19,567665,15,,estimated,26163.51,12711.72,57365.23,,,,
2024-04-19,567665,16,,estimated,23158.43,11251.68,50776.38,,,,
2024-04-19,567665,17,,estimated,23158.43,11251.68,50776.38,,,,
2024-04-19,567665,18,,estimated,20567.84,9993.02,45096.34,,,,
2024-04-19,567665,19,,estimated,20567.84,9993.02,45096.34,,,,
2024-04-19,567665,20,,estimated,20567.84,9993.02,45096.34,,,,
2024-04-20,100181,1,,estimated,20186.64,9420.54,44260.53,,,,
2024-04-20,100181,2,,estimated,20186.64,9420.54,44260.53,,,,
2024-04-20,100181,3,,estimated,20186.64,9420.54,44260.53,,,,
2024-04-20,100181,4,,estimated,20186.64,9420.54,44260.53,,,,
2024-04-20,100181,5,,estimated,18098.48,8446.06,39682.12,,,,
2024-04-20,100181,6,,estimated,18098.48,8446.06,39682.12,,,,
2024-04-20,100181,7,,estimated,18098.48,8446.06,39682.12,,,,
2024-04-20,100181,8,,estimated,15306.24,7143.0,33559.95,,,,
2024-04-20,100181,9,,estimated,15306.24,7143.0,33559.95,,,,
2024-04-20,100181,10,,estimated,12151.89,5670.95,26643.81,,,,
2024-04-20,100181,11,,estimated,9964.53,4650.16,21847.88,,,,
2024-04-20,100181,12,,estimated,9964.53,4650.16,21847.88,,,,
2024-04-20,100181,13,,estimated,9964.53,4650.16,21847.88,,,,
2024-04-20,100181,14,,estimated,9964.53,4650.16,21847.88,,,,
2024-04-20,100181,15,,estimated,9964.53,4650.16,21847.88,,,,
2024-04-20,100181,16,,estimated,7631.91,3561.6,16733.46,,,,
2024-04-20,100181,17,,estimated,7631.91,3561.6,16733.46,,,,
2024-04-20,100181,18,,estimated,7631.91,3561.6,16733.46,,,,
2024-04-20,100181,19,,estimated,7631.91,3561.6,16733.46,,,,
2024-04-20,100181,20,,estimated,7631.91,3561.6,16733.46,,,,
2024-04-20,100487,1,,estimated,112401.4,52621.84,246447.46,,,,
2024-04-20,100487,2,,estimated,76017.48,35588.35,166673.32,,,,
2024-04-20,100487,3,,estimated,57304.72,26827.78,125644.38,,,,
2024-04-20,100487,4,,estimated,46612.89,21822.29,102201.83,,,,
2024-04-20,100487,5,,estimated,46612.89,21822.29,102201.83,,,,
2024-04-20,100487,6,,estimated,37234.17,17431.55,81638.36,,,,
2024-04-20,100487,7,,estimated,37234.17,17431.55,81638.36,,,,
2024-04-20,100487,8,,estimated,37234.17,17431.55,81638.36,,,,
2024-04-20,100487,9,,estimated,36686.15,17174.99,80436.8,,,,
2024-04-20,100487,10,,estimated,27731.5,12982.78,60803.13,,,,
2024-04-20,100487,11,,estimated,27731.5,12982.78,60803.13,,,,
2024-04-20,100487,12,,estimated,25242.33,11817.45,55345.47,,,,
2024-04-20,100487,13,,estimated,25242.33,11817.45,55345.47,,,,
2024-04-20,100487,14,,estimated,22529.59,10547.46,49397.62,,,,
2024-04-20,100487,15,,estimated,22529.59,10547.46,49397.62,,,,
2024-04-20,100487,16,,estimated,22529.59,10547.46,49397.62,,,,
2024-04-20,100487,17,,estimated,22529.59,10547.46,49397.62,,,,
2024-04-20,100487,18,,estimated,22529.59,10547.46,49397.62,,,,
2024-04-20,100487,19,,estimated,22529.59,10547.46,49397.62,,,,
2024-04-20,100487,20,,estimated,22529.59,10547.46,49397.62,,,,
2024-04-20,100992,1,,estimated,532742.55,251571.25,784015.92,,,,
2024-04-20,100992,2,,estimated,288782.97,136368.86,424990.36,,,,
2024-04-20,100992,3,,estimated,171595.3,81030.59,252529.95,,,,
2024-04-20,100992,4,,estimated,147815.47,69801.3,217534.12,,,,
2024-04-20,100992,5,,estimated,133178.61,62889.49,195993.63,,,,
2024-04-20,100992,6,,estimated,101739.86,48043.51,149726.49,,,,
2024-04-20,100992,7,,estimated,100063.35,47251.83,147259.23,,,,
2024-04-20,100992,8,,estimated,92598.13,43726.61,136272.97,,,,
2024-04-20,100992,9,,estimated,74020.04,34953.68,108932.33,,,,
2024-04-20,100992,10,,estimated,49427.3,23340.52,72740.18,,,,
2024-04-20,100992,11,,estimated,49427.3,23340.52,72740.18,,,,
2024-04-20,100992,12,,estimated,49427.3,23340.52,72740.18,,,,
2024-04-20,100992,13,,estimated,45611.55,21538.65,67124.7,,,,
2024-04-20,100992,14,,estimated,45611.55,21538.65,67124.7,,,,
2024-04-20,100992,15,,estimated,45611.55,21538.65,67124.7,,,,
2024-04-20,100992,16,,estimated,35096.58,16573.28,51650.24,,,,
2024-04-20,100992,17,,estimated,29761.18,14053.8,43798.34,,,,
2024-04-20,100992,18,,estimated,24841.3,11730.54,36557.94,,,,
2024-04-20,100992,19,,estimated,24841.3,11730.54,36557.94,,,,
2024-04-20,100992,20,,estimated,24841.3,11730.54,36557.94,,,,
2024-04-20,101020,1,,estimated,508260.05,245166.01,1114393.61,,,,
2024-04-20,101020,2,,estimated,148135.76,71455.26,324797.4,,,,
2024-04-20,101020,3,,estimated,98658.43,47589.21,216315.11,,,,
2024-04-20,101020,4,,estimated,86540.32,41743.88,189745.34,,,,
2024-04-20,101020,5,,estimated,68648.84,33113.69,150517.11,,,,
2024-04-20,101020,6,,estimated,47595.29,22958.22,104355.81,,,,
2024-04-20,101020,7,,estimated,43226.49,20850.87,94776.93,,,,
2024-04-20,101020,8,,estimated,39377.92,18994.47,86338.69,,,,
2024-04-20,101020,9,,estimated,39377.92,18994.47,86338.69,,,,
2024-04-20,101020,10,,estimated,33565.92,16190.97,73595.49,,,,
2024-04-20,101020,11,,estimated,33308.28,16066.69,73030.59,,,,
2024-04-20,101020,12,,estimated,30225.04,14579.45,66270.38,,,,
2024-04-20,101020,13,,estimated,26722.98,12890.19,58591.89,,,,
2024-04-20,101020,14,,estimated,22602.63,10902.68,49557.75,,,,
2024-04-20,101020,15,,estimated,18827.54,9081.71,41280.61,,,,
2024-04-20,101020,16,,estimated,17445.72,8415.18,38250.89,,,,
2024-04-20,101020,17,,estimated,17445.72,8415.18,38250.89,,,,
2024-04-20,101020,18,,estimated,17445.72,8415.18,38250.89,,,,
2024-04-20,101020,19,,estimated,13719.85,6617.95,30081.68,,,,
2024-04-20,101020,20,,estimated,12829.05,6188.26,28128.54,,,,
2024-04-20,101384,1,,estimated,49151.36,22937.56,107767.6,,,,
2024-04-20,101384,2,,estimated,49151.36,22937.56,107767.6,,,,
2024-04-20,101384,3,,estimated,44200.07,20626.94,96911.57,,,,
2024-04-20,101384,4,,estimated,42251.76,19717.71,92639.76,,,,
2024-04-20,101384,5,,estimated,42251.76,19717.71,92639.76,,,,
2024-04-20,101384,6,,estimated,42130.96,19661.34,92374.9,,,,
2024-04-20,101384,7,,estimated,42130.96,19661.34,92374.9,,,,
2024-04-20,101384,8,,estimated,42130.96,19661.34,92374.9,,,,
2024-04-20,101384,9,,estimated,41919.01,19562.43,91910.18,,,,
2024-04-20,101384,10,,estimated,39947.58,18642.41,87587.69,,,,
2024-04-20,101384,11,,estimated,38493.68,17963.92,84399.93,,,,
2024-04-20,101384,12,,estimated,38288.97,17868.39,83951.09,,,,
2024-04-20,101384,13,,estimated,38288.97,17868.39,83951.09,,,,
2024-04-20,101384,14,,estimated,38204.1,17828.78,83765.0,,,,
2024-04-20,101384,15,,estimated,38204.1,17828.78,83765.0,,,,
2024-04-20,101384,16,,estimated,38204.1,17828.78,83765.0,,,,
2024-04-20,101384,17,,estimated,38185.54,17820.12,83724.32,,,,
2024-04-20,101384,18,,estimated,38185.54,17820.12,83724.32,,,,
2024-04-20,101384,19,,estimated,37527.6,17513.08,82281.72,,,,
2024-04-20,101384,20,,estimated,37240.43,17379.06,81652.09,,,,
2024-04-20,101535,1,,estimated,393534.15,201688.89,862849.51,,,,
2024-04-20,101535,2,,estimated,146216.48,74936.93,320589.26,,,,
2024-04-20,101535,3,,estimated,130303.96,66781.65,285700.01,,,,
2024-04-20,101535,4,,estimated,116009.8,59455.8,254359.11,,,,
2024-04-20,101535,5,,estimated,89849.02,46048.23,196999.89,,,,
2024-04-20,101535,6,,estimated,72721.53,37270.27,159446.73,,,,
2024-04-20,101535,7,,estimated,64143.38,32873.91,140638.59,,,,
2024-04-20,101535,8,,estimated,64143.38,32873.91,140638.59,,,,
2024-04-20,101535,9,,estimated,64143.38,32873.91,140638.59,,,,
2024-04-20,101535,10,,estimated,61692.97,31618.06,135265.89,,,,
2024-04-20,101535,11,,estimated,59105.81,30292.13,129593.38,,,,
2024-04-20,101535,12,,estimated,50749.77,26009.6,111272.2,,,,
2024-04-20,101535,13,,estimated,50749.77,26009.6,111272.2,,,,
2024-04-20,101535,14,,estimated,47138.97,24159.04,103355.3,,,,
2024-04-20,101535,15,,estimated,47138.97,24159.04,103355.3,,,,
2024-04-20,101535,16,,estimated,34226.49,17541.31,75043.84,,,,
2024-04-20,101535,17,,estimated,34121.36,17487.43,74813.32,,,,
2024-04-20,101535,18,,estimated,34121.36,17487.43,74813.32,,,,
2024-04-20,101535,19,,estimated,34121.36,17487.43,74813.32,,,,
2024-04-20,101535,20,,estimated,31322.73,16053.11,68677.14,,,,
2024-04-20,101954,1,,estimated,49151.36,22937.56,107767.6,,,,
2024-04-20,101954,2,,estimated,49151.36,22937.56,107767.6,,,,
2024-04-20,101954,3,,estimated,44200.07,20626.94,96911.57,,,,
2024-04-20,101954,4,,estimated,42251.76,19717.71,92639.76,,,,
2024-04-20,101954,5,,estimated,42251.76,19717.71,92639.76,,,,
2024-04-20,101954,6,,estimated,42130.96,19661.34,92374.9,,,,
2024-04-20,101954,7,,estimated,42130.96,19661.34,92374.9,,,,
2024-04-20,101954,8,,estimated,42130.96,19661.34,92374.9,,,,
2024-04-20,101954,9,,estimated,41919.01,19562.43,91910.18,,,,
2024-04-20,101954,10,,estimated,39947.58,18642.41,87587.69,,,,
2024-04-20,101954,11,,estimated,38493.68,17963.92,84399.93,,,,
2024-04-20,101954,12,,estimated,38288.97,17868.39,83951.09,,,,
2024-04-20,101954,13,,estimated,38288.97,17868.39,83951.09,,,,
2024-04-20,101954,14,,estimated,38204.1,17828.78,83765.0,,,,
2024-04-20,101954,15,,estimated,38204.1,17828.78,83765.0,,,,
2024-04-20,101954,16,,estimated,38204.1,17828.78,83765.0,,,,
2024-04-20,101954,17,,estimated,38185.54,17820.12,83724.32,,,,
2024-04-20,101954,18,,estimated,38185.54,17820.12,83724.32,,,,
2024-04-20,101954,19,,estimated,37527.6,17513.08,82281.72,,,,
2024-04-20,101954,20,,estimated,37240.43,17379.06,81652.09,,,,
2024-04-20,110365,1,,estimated,149700.95,97584.56,232228.34,,,,
2024-04-20,110365,2,,estimated,85521.06,55748.04,132667.25,,,,
2024-04-20,110365,3,,estimated,70671.03,46067.85,109630.68,,,,
2024-04-20,110365,4,,estimated,46963.35,30613.68,72853.38,,,,
2024-04-20,110365,5,,estimated,43226.04,28177.47,67055.76,,,,
2024-04-20,110365,6,,estimated,41044.1,26755.14,63670.96,,,,
2024-04-20,110365,7,,estimated,39284.91,25608.39,60941.97,,,,
2024-04-20,110365,8,,estimated,27814.64,18131.35,43148.35,,,,
2024-04-20,110365,9,,estimated,24935.03,16254.23,38681.26,,,,
2024-04-20,110365,10,,estimated,23863.53,15555.76,37019.06,,,,
2024-04-20,110365,11,,estimated,22807.59,14867.43,35381.0,,,,
2024-04-20,110365,12,,estimated,21154.11,13789.59,32815.99,,,,
2024-04-20,110365,13,,estimated,21080.24,13741.43,32701.39,,,,
2024-04-20,110365,14,,estimated,18543.7,12087.96,28766.5,,,,
2024-04-20,110365,15,,estimated,17873.22,11650.9,27726.4,,,,
2024-04-20,110365,16,,estimated,16418.75,10702.78,25470.11,,,,
2024-04-20,110365,17,,estimated,16418.75,10702.78,25470.11,,,,
2024-04-20,110365,18,,estimated,15664.78,10211.3,24300.49,,,,
2024-04-20,110365,19,,estimated,15595.94,10166.42,24193.7,,,,
2024-04-20,110365,20,,estimated,15595.94,10166.42,24193.7,,,,
2024-04-20,110409,1,,estimated,653468.91,304955.63,1432773.58,,,,
2024-04-20,110409,2,,estimated,615233.43,287112.2,1348939.78,,,,
2024-04-20,110409,3,,estimated,46353.34,21631.8,101632.74,,,,
2024-04-20,110409,4,,estimated,37337.5,17424.36,81864.92,,,,
2024-04-20,110409,5,,estimated,37337.5,17424.36,81864.92,,,,
2024-04-20,110409,6,,estimated,37337.5,17424.36,81864.92,,,,
2024-04-20,110409,7,,estimated,34086.99,15907.44,74737.97,,,,
2024-04-20,110409,8,,estimated,34086.99,15907.44,74737.97,,,,
2024-04-20,110409,9,,estimated,34086.99,15907.44,74737.97,,,,
2024-04-20,110409,10,,estimated,34086.99,15907.44,74737.97,,,,
2024-04-20,110409,11,,estimated,34086.99,15907.44,74737.97,,,,
2024-04-20,110409,12,,estimated,34086.99,15907.44,74737.97,,,,
2024-04-20,110409,13,,estimated,34086.99,15907.44,74737.97,,,,
2024-04-20,110409,14,,estimated,25712.65,11999.37,56376.68,,,,
2024-04-20,110409,15,,estimated,25712.65,11999.37,56376.68,,,,
2024-04-20,110409,16,,estimated,25712.65,11999.37,56376.68,,,,
2024-04-20,110409,17,,estimated,25712.65,11999.37,56376.68,,,,
2024-04-20,110409,18,,estimated,20502.5,9567.94,44953.07,,,,
2024-04-20,110409,19,,estimated,20502.5,9567.94,44953.07,,,,
2024-04-20,110409,20,,estimated,15773.36,7360.98,34584.13,,,,
2024-04-20,110435,1,,estimated,486667.49,227114.08,1067050.51,,,,
2024-04-20,110435,2,,estimated,136998.11,63933.18,300377.37,,,,
2024-04-20,110435,3,,estimated,118198.75,55160.05,259158.54,,,,
2024-04-20,110435,4,,estimated,88659.91,41375.1,194392.69,,,,
2024-04-20,110435,5,,estimated,88659.91,41375.1,194392.69,,,,
2024-04-20,110435,6,,estimated,57287.22,26734.34,125606.0,,,,
2024-04-20,110435,7,,estimated,57287.22,26734.34,125606.0,,,,
2024-04-20,110435,8,,estimated,57287.22,26734.34,125606.0,,,,
2024-04-20,110435,9,,estimated,55538.57,25918.3,121771.98,,,,
2024-04-20,110435,10,,estimated,40025.08,18678.58,87757.61,,,,
2024-04-20,110435,11,,estimated,40025.08,18678.58,87757.61,,,,
2024-04-20,110435,12,,estimated,35312.94,16479.56,77425.95,,,,
2024-04-20,110435,13,,estimated,35312.94,16479.56,77425.95,,,,
2024-04-20,110435,14,,estimated,35312.94,16479.56,77425.95,,,,
2024-04-20,110435,15,,estimated,30110.0,14051.49,66018.15,,,,
2024-04-20,110435,16,,estimated,30110.0,14051.49,66018.15,,,,
2024-04-20,110435,17,,estimated,30110.0,14051.49,66018.15,,,,
2024-04-20,110435,18,,estimated,30110.0,14051.49,66018.15,,,,
2024-04-20,110435,19,,estimated,22352.52,10431.29,49009.37,,,,
2024-04-20,110435,20,,estimated,22352.52,10431.29,49009.37,,,,
2024-04-20,110632,1,,estimated,246109.5,129492.04,379098.25,,,,
2024-04-20,110632,2,,estimated,246109.5,129492.04,379098.25,,,,
2024-04-20,110632,3,,estimated,246109.5,129492.04,379098.25,,,,
2024-04-20,110632,4,,estimated,207837.91,109355.2,320146.06,,,,
2024-04-20,110632,5,,estimated,137181.8,72179.06,211309.93,,,,
2024-04-20,110632,6,,estimated,137181.8,72179.06,211309.93,,,,
2024-04-20,110632,7,,estimated,131834.07,69365.31,203072.47,,,,
2024-04-20,110632,8,,estimated,131834.07,69365.31,203072.47,,,,
2024-04-20,110632,9,,estimated,121288.03,63816.45,186827.73,,,,
2024-04-20,110632,10,,estimated,104506.85,54986.93,160978.61,,,,
2024-04-20,110632,11,,estimated,73257.82,38545.06,112843.72,,,,
2024-04-20,110632,12,,estimated,73257.82,38545.06,112843.72,,,,
2024-04-20,110632,13,,estimated,54466.86,28658.07,83898.79,,,,
2024-04-20,110632,14,,estimated,53566.26,28184.22,82511.54,,,,
2024-04-20,110632,15,,estimated,53566.26,28184.22,82511.54,,,,
2024-04-20,110632,16,,estimated,53566.26,28184.22,82511.54,,,,
2024-04-20,110632,17,,estimated,52273.45,27504.0,80520.15,,,,
2024-04-20,110632,18,,estimated,51093.23,26883.02,78702.18,,,,
2024-04-20,110632,19,,estimated,45597.85,23991.59,70237.29,,,,
2024-04-20,110632,20,,estimated,44950.32,23650.89,69239.85,,,,
2024-04-20,200181,1,,estimated,94858.24,62401.96,207982.94,,,,
2024-04-20,200181,2,,estimated,62839.82,41338.82,137780.43,,,,
2024-04-20,200181,3,,estimated,55275.23,36362.5,121194.58,,,,
2024-04-20,200181,4,,estimated,46963.82,30894.88,102971.26,,,,
2024-04-20,200181,5,,estimated,46963.82,30894.88,102971.26,,,,
2024-04-20,200181,6,,estimated,42405.65,27896.31,92977.17,,,,
2024-04-20,200181,7,,estimated,32515.06,21389.85,71291.41,,,,
2024-04-20,200181,8,,estimated,30554.71,20100.24,66993.22,,,,
2024-04-20,200181,9,,estimated,29763.93,19580.04,65259.38,,,,
2024-04-20,200181,10,,estimated,25126.02,16529.01,55090.45,,,,
2024-04-20,200181,11,,estimated,25126.02,16529.01,55090.45,,,,
2024-04-20,200181,12,,estimated,22902.23,15066.11,50214.66,,,,
2024-04-20,200181,13,,estimated,22152.78,14573.08,48571.43,,,,
2024-04-20,200181,14,,estimated,22152.78,14573.08,48571.43,,,,
2024-04-20,200181,15,,estimated,22152.78,14573.08,48571.43,,,,
2024-04-20,200181,16,,estimated,22152.78,14573.08,48571.43,,,,
2024-04-20,200181,17,,estimated,18249.93,12005.61,40014.18,,,,
2024-04-20,200181,18,,estimated,18249.93,12005.61,40014.18,,,,
2024-04-20,200181,19,,estimated,18249.93,12005.61,40014.18,,,,
2024-04-20,200181,20,,estimated,17930.34,11795.37,39313.45,,,,
2024-04-20,201184,1,,estimated,67521.26,31510.28,148044.81,,,,
2024-04-20,201184,2,,estimated,67521.26,31510.28,148044.81,,,,
2024-04-20,201184,3,,estimated,63093.39,29443.92,138336.4,,,,
2024-04-20,201184,4,,estimated,61026.22,28479.23,133804.0,,,,
2024-04-20,201184,5,,estimated,60336.83,28157.51,132292.47,,,,
2024-04-20,201184,6,,estimated,58361.09,27235.49,127960.54,,,,
