date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2019-03-14,201632,3,,estimated,24257.35,11320.23,53185.84,,,,
2019-03-14,201632,4,,estimated,22601.15,10547.32,49554.51,,,,
2019-03-14,201632,5,,estimated,13720.75,6403.09,30083.66,,,,
2019-03-14,201632,6,,estimated,12663.01,5909.47,27764.49,,,,
2019-03-14,201632,7,,estimated,12663.01,5909.47,27764.49,,,,
2019-03-14,201632,8,,estimated,12663.01,5909.47,27764.49,,,,
2019-03-14,201632,9,,estimated,12663.01,5909.47,27764.49,,,,
2019-03-14,201632,10,,estimated,12270.27,5726.19,26903.38,,,,
2019-03-14,201632,11,,estimated,12270.27,5726.19,26903.38,,,,
2019-03-14,201632,12,,estimated,10815.93,5047.49,23714.65,,,,
2019-03-14,201632,13,,estimated,10815.93,5047.49,23714.65,,,,
2019-03-14,201632,14,,estimated,10815.93,5047.49,23714.65,,,,
2019-03-14,201632,15,,estimated,10815.93,5047.49,23714.65,,,,
2019-03-14,201632,16,,estimated,10786.25,5033.64,23649.57,,,,
2019-03-14,201632,17,,estimated,10786.25,5033.64,23649.57,,,,
2019-03-14,201632,18,,estimated,10786.25,5033.64,23649.57,,,,
2019-03-14,201632,19,,estimated,9388.5,4381.35,20584.91,,,,
2019-03-14,201632,20,,estimated,9388.5,4381.35,20584.91,,,,
2019-03-14,201925,1,,estimated,35975.78,16788.89,78879.27,,,,
2019-03-14,201925,2,,estimated,23261.82,10855.64,51003.07,,,,
2019-03-14,201925,3,,estimated,23261.82,10855.64,51003.07,,,,
2019-03-14,201925,4,,estimated,22860.2,10668.22,50122.49,,,,
2019-03-14,201925,5,,estimated,19317.24,9014.81,42354.31,,,,
2019-03-14,201925,6,,estimated,18119.02,8455.64,39727.15,,,,
2019-03-14,201925,7,,estimated,16675.63,7782.05,36562.43,,,,
2019-03-14,201925,8,,estimated,16675.63,7782.05,36562.43,,,,
2019-03-14,201925,9,,estimated,16675.63,7782.05,36562.43,,,,
2019-03-14,201925,10,,estimated,15156.15,7072.95,33230.85,,,,
2019-03-14,201925,11,,estimated,15000.21,7000.18,32888.95,,,,
2019-03-14,201925,12,,estimated,15000.21,7000.18,32888.95,,,,
2019-03-14,201925,13,,estimated,14258.63,6654.1,31262.99,,,,
2019-03-14,201925,14,,estimated,14258.63,6654.1,31262.99,,,,
2019-03-14,201925,15,,estimated,14258.63,6654.1,31262.99,,,,
2019-03-14,201925,16,,estimated,14258.63,6654.1,31262.99,,,,
2019-03-14,201925,17,,estimated,14258.63,6654.1,31262.99,,,,
2019-03-14,201925,18,,estimated,14258.63,6654.1,31262.99,,,,
2019-03-14,201925,19,,estimated,14258.63,6654.1,31262.99,,,,
2019-03-14,201925,20,,estimated,14258.63,6654.1,31262.99,,,,
2019-03-14,202502,1,,estimated,56956.19,30275.75,89943.87,,,,
2019-03-14,202502,2,,estimated,49953.72,26553.51,78885.74,,,,
2019-03-14,202502,3,,estimated,42967.76,22840.03,67853.67,,,,
2019-03-14,202502,4,,estimated,33025.62,17555.17,52153.29,,,,
2019-03-14,202502,5,,estimated,29409.43,15632.94,46442.67,,,,
2019-03-14,202502,6,,estimated,24915.66,13244.22,39346.23,,,,
2019-03-14,202502,7,,estimated,24207.93,12868.02,38228.59,,,,
2019-03-14,202502,8,,estimated,21660.36,11513.83,34205.53,,,,
2019-03-14,202502,9,,estimated,21660.36,11513.83,34205.53,,,,
2019-03-14,202502,10,,estimated,21660.36,11513.83,34205.53,,,,
2019-03-14,202502,11,,estimated,21660.36,11513.83,34205.53,,,,
2019-03-14,202502,12,,estimated,21660.36,11513.83,34205.53,,,,
2019-03-14,202502,13,,estimated,21660.36,11513.83,34205.53,,,,
2019-03-14,202502,14,,estimated,21660.36,11513.83,34205.53,,,,
2019-03-14,202502,15,,estimated,21660.36,11513.83,34205.53,,,,
2019-03-14,202502,16,,estimated,21660.36,11513.83,34205.53,,,,
2019-03-14,202502,17,,estimated,21660.36,11513.83,34205.53,,,,
2019-03-14,202502,18,,estimated,21660.36,11513.83,34205.53,,,,
2019-03-14,202502,19,,estimated,19379.37,10301.34,30603.45,,,,
2019-03-14,202502,20,,estimated,18709.16,9945.08,29545.07,,,,
2019-03-14,204586,1,,estimated,207354.01,96766.31,454637.31,,,,
2019-03-14,204586,2,,estimated,103402.65,48255.12,226717.12,,,,
2019-03-14,204586,3,,estimated,102484.29,47826.54,224703.54,,,,
2019-03-14,204586,4,,estimated,102484.29,47826.54,224703.54,,,,
2019-03-14,204586,5,,estimated,102484.29,47826.54,224703.54,,,,
2019-03-14,204586,6,,estimated,102484.29,47826.54,224703.54,,,,
2019-03-14,204586,7,,estimated,86151.19,40204.35,188892.16,,,,
2019-03-14,204586,8,,estimated,54731.71,25541.76,120002.87,,,,
2019-03-14,204586,9,,estimated,54731.71,25541.76,120002.87,,,,
2019-03-14,204586,10,,estimated,48160.61,22475.21,105595.3,,,,
2019-03-14,204586,11,,estimated,32936.19,15370.4,72214.77,,,,
2019-03-14,204586,12,,estimated,22603.47,10548.4,49559.59,,,,
2019-03-14,204586,13,,estimated,22603.47,10548.4,49559.59,,,,
2019-03-14,204586,14,,estimated,22603.47,10548.4,49559.59,,,,
2019-03-14,204586,15,,estimated,22603.47,10548.4,49559.59,,,,
2019-03-14,204586,16,,estimated,22022.82,10277.43,48286.49,,,,
2019-03-14,204586,17,,estimated,19988.31,9327.98,43825.68,,,,
2019-03-14,204586,18,,estimated,19988.31,9327.98,43825.68,,,,
2019-03-14,204586,19,,estimated,19988.31,9327.98,43825.68,,,,
2019-03-14,204586,20,,estimated,19988.31,9327.98,43825.68,,,,
2019-03-14,204934,1,,estimated,37892.79,17683.5,80132.05,,,,
2019-03-14,204934,2,,estimated,26186.02,12220.28,55375.68,,,,
2019-03-14,204934,3,,estimated,25727.46,12006.29,54405.97,,,,
2019-03-14,204934,4,,estimated,23658.75,11040.87,50031.25,,,,
2019-03-14,204934,5,,estimated,22266.55,10391.18,47087.18,,,,
2019-03-14,204934,6,,estimated,19776.68,9229.22,41821.84,,,,
2019-03-14,204934,7,,estimated,18588.05,8674.52,39308.24,,,,
2019-03-14,204934,8,,estimated,18445.59,8608.04,39006.97,,,,
2019-03-14,204934,9,,estimated,18445.59,8608.04,39006.97,,,,
2019-03-14,204934,10,,estimated,16686.48,7787.11,35286.97,,,,
2019-03-14,204934,11,,estimated,15517.74,7241.69,32815.42,,,,
2019-03-14,204934,12,,estimated,15517.74,7241.69,32815.42,,,,
2019-03-14,204934,13,,estimated,15517.74,7241.69,32815.42,,,,
2019-03-14,204934,14,,estimated,15517.74,7241.69,32815.42,,,,
2019-03-14,204934,15,,estimated,14846.5,6928.44,31395.95,,,,
2019-03-14,204934,16,,estimated,14846.5,6928.44,31395.95,,,,
2019-03-14,204934,17,,estimated,14846.5,6928.44,31395.95,,,,
2019-03-14,204934,18,,estimated,14310.27,6678.2,30261.98,,,,
2019-03-14,204934,19,,estimated,14310.27,6678.2,30261.98,,,,
2019-03-14,204934,20,,estimated,14310.27,6678.2,30261.98,,,,
2019-03-14,204964,1,,estimated,65196.5,50773.33,88506.95,,,,
2019-03-14,204964,2,,estimated,43160.92,33612.59,58592.73,,,,
2019-03-14,204964,3,,estimated,36956.86,28781.03,50170.46,,,,
2019-03-14,204964,4,,estimated,33508.6,26095.62,45489.32,,,,
2019-03-14,204964,5,,estimated,32152.74,25039.71,43648.67,,,,
2019-03-14,204964,6,,estimated,23115.68,18001.88,31380.49,,,,
2019-03-14,204964,7,,estimated,21208.96,16516.99,28792.04,,,,
2019-03-14,204964,8,,estimated,21208.96,16516.99,28792.04,,,,
2019-03-14,204964,9,,estimated,21208.96,16516.99,28792.04,,,,
2019-03-14,204964,10,,estimated,21208.96,16516.99,28792.04,,,,
2019-03-14,204964,11,,estimated,19194.72,14948.34,26057.62,,,,
2019-03-14,204964,12,,estimated,19194.72,14948.34,26057.62,,,,
2019-03-14,204964,13,,estimated,19194.72,14948.34,26057.62,,,,
2019-03-14,204964,14,,estimated,19194.72,14948.34,26057.62,,,,
2019-03-14,204964,15,,estimated,19194.72,14948.34,26057.62,,,,
2019-03-14,204964,16,,estimated,19194.72,14948.34,26057.62,,,,
2019-03-14,204964,17,,estimated,19194.72,14948.34,26057.62,,,,
2019-03-14,204964,18,,estimated,19194.72,14948.34,26057.62,,,,
2019-03-14,204964,19,,estimated,19053.25,14838.17,25865.57,,,,
2019-03-14,204964,20,,estimated,17752.05,13824.83,24099.15,,,,
2019-03-14,205272,1,,estimated,59527.71,27779.91,130518.42,,,,
2019-03-14,205272,2,,estimated,32742.33,15279.93,71789.72,,,,
2019-03-14,205272,3,,estimated,32056.17,14959.71,70285.25,,,,
2019-03-14,205272,4,,estimated,19433.05,9068.86,42608.23,,,,
2019-03-14,205272,5,,estimated,19433.05,9068.86,42608.23,,,,
2019-03-14,205272,6,,estimated,17243.88,8047.23,37808.33,,,,
2019-03-14,205272,7,,estimated,15687.13,7320.75,34395.08,,,,
2019-03-14,205272,8,,estimated,14296.27,6671.67,31345.52,,,,
2019-03-14,205272,9,,estimated,14296.27,6671.67,31345.52,,,,
2019-03-14,205272,10,,estimated,14296.27,6671.67,31345.52,,,,
2019-03-14,205272,11,,estimated,14134.3,6596.08,30990.38,,,,
2019-03-14,205272,12,,estimated,12604.17,5882.01,27635.47,,,,
2019-03-14,205272,13,,estimated,12604.17,5882.01,27635.47,,,,
2019-03-14,205272,14,,estimated,11359.44,5301.13,24906.32,,,,
2019-03-14,205272,15,,estimated,11242.78,5246.69,24650.53,,,,
2019-03-14,205272,16,,estimated,10419.43,4862.46,22845.29,,,,
2019-03-14,205272,17,,estimated,10419.43,4862.46,22845.29,,,,
2019-03-14,205272,18,,estimated,10419.43,4862.46,22845.29,,,,
2019-03-14,205272,19,,estimated,10419.43,4862.46,22845.29,,,,
2019-03-14,205272,20,,estimated,10419.43,4862.46,22845.29,,,,
2019-03-14,205582,1,,estimated,67189.36,31355.39,147317.1,,,,
2019-03-14,205582,2,,estimated,67189.36,31355.39,147317.1,,,,
2019-03-14,205582,3,,estimated,58239.41,27178.7,127693.74,,,,
2019-03-14,205582,4,,estimated,49040.75,22885.94,107525.06,,,,
2019-03-14,205582,5,,estimated,45432.21,21201.94,99613.12,,,,
2019-03-14,205582,6,,estimated,34442.77,16073.48,75518.05,,,,
2019-03-14,205582,7,,estimated,34442.77,16073.48,75518.05,,,,
2019-03-14,205582,8,,estimated,27869.65,13005.99,61106.05,,,,
2019-03-14,205582,9,,estimated,27869.65,13005.99,61106.05,,,,
2019-03-14,205582,10,,estimated,24324.95,11351.77,53334.06,,,,
2019-03-14,205582,11,,estimated,24324.95,11351.77,53334.06,,,,
2019-03-14,205582,12,,estimated,24090.75,11242.48,52820.56,,,,
2019-03-14,205582,13,,estimated,24090.75,11242.48,52820.56,,,,
2019-03-14,205582,14,,estimated,24090.75,11242.48,52820.56,,,,
2019-03-14,205582,15,,estimated,24090.75,11242.48,52820.56,,,,
2019-03-14,205582,16,,estimated,24090.75,11242.48,52820.56,,,,
2019-03-14,205582,17,,estimated,23025.73,10745.47,50485.44,,,,
2019-03-14,205582,18,,estimated,23025.73,10745.47,50485.44,,,,
2019-03-14,205582,19,,estimated,23025.73,10745.47,50485.44,,,,
2019-03-14,205582,20,,estimated,23025.73,10745.47,50485.44,,,,
2019-03-14,205611,1,,estimated,85990.68,40129.44,188540.23,,,,
2019-03-14,205611,2,,estimated,36167.68,16878.44,79300.02,,,,
2019-03-14,205611,3,,estimated,31005.98,14469.62,67982.66,,,,
2019-03-14,205611,4,,estimated,26421.3,12330.08,57930.44,,,,
2019-03-14,205611,5,,estimated,26421.3,12330.08,57930.44,,,,
2019-03-14,205611,6,,estimated,21463.61,10016.46,47060.37,,,,
2019-03-14,205611,7,,estimated,19027.05,8879.39,41718.07,,,,
2019-03-14,205611,8,,estimated,19027.05,8879.39,41718.07,,,,
2019-03-14,205611,9,,estimated,19027.05,8879.39,41718.07,,,,
2019-03-14,205611,10,,estimated,19027.05,8879.39,41718.07,,,,
2019-03-14,205611,11,,estimated,19027.05,8879.39,41718.07,,,,
2019-03-14,205611,12,,estimated,15824.37,7384.79,34695.98,,,,
2019-03-14,205611,13,,estimated,15824.37,7384.79,34695.98,,,,
2019-03-14,205611,14,,estimated,15824.37,7384.79,34695.98,,,,
2019-03-14,205611,15,,estimated,15824.37,7384.79,34695.98,,,,
2019-03-14,205611,16,,estimated,15824.37,7384.79,34695.98,,,,
2019-03-14,205611,17,,estimated,15824.37,7384.79,34695.98,,,,
2019-03-14,205611,18,,estimated,15824.37,7384.79,34695.98,,,,
2019-03-14,205611,19,,estimated,15824.37,7384.79,34695.98,,,,
2019-03-14,205611,20,,estimated,15261.72,7122.22,33462.33,,,,
2019-03-14,205761,1,,estimated,98826.21,46119.42,216682.97,,,,
2019-03-14,205761,2,,estimated,81781.51,38165.14,179311.34,,,,
2019-03-14,205761,3,,estimated,28843.72,13460.56,63241.75,,,,
2019-03-14,205761,4,,estimated,28843.72,13460.56,63241.75,,,,
2019-03-14,205761,5,,estimated,28843.72,13460.56,63241.75,,,,
2019-03-14,205761,6,,estimated,27518.82,12842.26,60336.83,,,,
2019-03-14,205761,7,,estimated,23809.67,11111.31,52204.27,,,,
2019-03-14,205761,8,,estimated,23809.67,11111.31,52204.27,,,,
2019-03-14,205761,9,,estimated,23809.67,11111.31,52204.27,,,,
2019-03-14,205761,10,,estimated,19006.83,8869.95,41673.72,,,,
2019-03-14,205761,11,,estimated,19006.83,8869.95,41673.72,,,,
2019-03-14,205761,12,,estimated,19006.83,8869.95,41673.72,,,,
2019-03-14,205761,13,,estimated,19006.83,8869.95,41673.72,,,,
2019-03-14,205761,14,,estimated,19006.83,8869.95,41673.72,,,,
2019-03-14,205761,15,,estimated,19006.83,8869.95,41673.72,,,,
2019-03-14,205761,16,,estimated,19006.83,8869.95,41673.72,,,,
2019-03-14,205761,17,,estimated,18741.34,8746.06,41091.62,,,,
2019-03-14,205761,18,,estimated,18741.34,8746.06,41091.62,,,,
2019-03-14,205761,19,,estimated,18741.34,8746.06,41091.62,,,,
2019-03-14,205761,20,,estimated,18741.34,8746.06,41091.62,,,,
2019-03-14,206361,1,,estimated,58686.39,27387.29,102041.73,,,,
2019-03-14,206361,2,,estimated,50561.21,23595.5,87913.98,,,,
2019-03-14,206361,3,,estimated,39338.02,18357.95,68399.5,,,,
2019-03-14,206361,4,,estimated,36629.14,17093.79,63689.41,,,,
2019-03-14,206361,5,,estimated,29604.99,13815.82,51476.06,,,,
2019-03-14,206361,6,,estimated,26758.81,12487.59,46527.23,,,,
2019-03-14,206361,7,,estimated,26758.81,12487.59,46527.23,,,,
2019-03-14,206361,8,,estimated,26017.1,12141.45,45237.57,,,,
2019-03-14,206361,9,,estimated,25162.47,11742.62,43751.57,,,,
2019-03-14,206361,10,,estimated,23552.83,10991.44,40952.79,,,,
2019-03-14,206361,11,,estimated,22977.66,10723.03,39952.71,,,,
2019-03-14,206361,12,,estimated,22501.87,10500.99,39125.42,,,,
2019-03-14,206361,13,,estimated,22501.87,10500.99,39125.42,,,,
2019-03-14,206361,14,,estimated,21976.7,10255.91,38212.29,,,,
2019-03-14,206361,15,,estimated,19642.77,9166.73,34154.13,,,,
2019-03-14,206361,16,,estimated,19642.77,9166.73,34154.13,,,,
2019-03-14,206361,17,,estimated,19642.77,9166.73,34154.13,,,,
2019-03-14,206361,18,,estimated,19642.77,9166.73,34154.13,,,,
2019-03-14,206361,19,,estimated,18529.73,8647.31,32218.82,,,,
2019-03-14,206361,20,,estimated,18451.27,8610.69,32082.38,,,,
2019-03-14,206363,1,,estimated,95854.94,45071.42,145003.81,,,,
2019-03-14,206363,2,,estimated,62978.33,29612.69,95269.98,,,,
2019-03-14,206363,3,,estimated,53317.32,25070.05,80655.37,,,,
2019-03-14,206363,4,,estimated,51001.3,23981.04,77151.82,,,,
2019-03-14,206363,5,,estimated,48261.24,22692.65,73006.82,,,,
2019-03-14,206363,6,,estimated,36495.52,17160.36,55208.31,,,,
2019-03-14,206363,7,,estimated,34441.94,16194.76,52101.78,,,,
2019-03-14,206363,8,,estimated,33634.72,15815.2,50880.66,,,,
2019-03-14,206363,9,,estimated,33634.72,15815.2,50880.66,,,,
2019-03-14,206363,10,,estimated,33634.72,15815.2,50880.66,,,,
2019-03-14,206363,11,,estimated,32141.33,15113.0,48621.55,,,,
2019-03-14,206363,12,,estimated,31579.22,14848.69,47771.22,,,,
2019-03-14,206363,13,,estimated,30280.72,14238.13,45806.92,,,,
2019-03-14,206363,14,,estimated,30280.72,14238.13,45806.92,,,,
2019-03-14,206363,15,,estimated,29957.02,14085.92,45317.25,,,,
2019-03-14,206363,16,,estimated,27717.67,13032.97,41929.68,,,,
2019-03-14,206363,17,,estimated,27717.67,13032.97,41929.68,,,,
2019-03-14,206363,18,,estimated,21997.62,10343.38,33276.72,,,,
2019-03-14,206363,19,,estimated,21997.62,10343.38,33276.72,,,,
2019-03-14,206363,20,,estimated,20041.95,9423.82,30318.31,,,,
2019-03-14,206440,1,,estimated,518707.29,242066.16,1137299.88,,,,
2019-03-14,206440,2,,estimated,310843.77,145062.08,681545.43,,,,
2019-03-14,206440,3,,estimated,310843.77,145062.08,681545.43,,,,
2019-03-14,206440,4,,estimated,267573.65,124869.12,586672.83,,,,
2019-03-14,206440,5,,estimated,247346.02,115429.45,542322.42,,,,
2019-03-14,206440,6,,estimated,155755.02,72686.5,341503.12,,,,
2019-03-14,206440,7,,estimated,130627.29,60960.09,286408.92,,,,
2019-03-14,206440,8,,estimated,130537.61,60918.24,286212.29,,,,
2019-03-14,206440,9,,estimated,130537.61,60918.24,286212.29,,,,
2019-03-14,206440,10,,estimated,123478.65,57624.03,270735.07,,,,
2019-03-14,206440,11,,estimated,87189.31,40688.81,191168.29,,,,
2019-03-14,206440,12,,estimated,87189.31,40688.81,191168.29,,,,
2019-03-14,206440,13,,estimated,87189.31,40688.81,191168.29,,,,
2019-03-14,206440,14,,estimated,74615.74,34821.07,163599.92,,,,
2019-03-14,206440,15,,estimated,74615.74,34821.07,163599.92,,,,
2019-03-14,206440,16,,estimated,74615.74,34821.07,163599.92,,,,
2019-03-14,206440,17,,estimated,74615.74,34821.07,163599.92,,,,
2019-03-14,206440,18,,estimated,64805.63,30242.97,142090.6,,,,
2019-03-14,206440,19,,estimated,64805.63,30242.97,142090.6,,,,
2019-03-14,206440,20,,estimated,41359.58,19301.36,90683.6,,,,
2019-03-14,206471,1,,estimated,160475.31,74889.33,351852.67,,,,
2019-03-14,206471,2,,estimated,104565.35,48797.72,229266.42,,,,
2019-03-14,206471,3,,estimated,104565.35,48797.72,229266.42,,,,
2019-03-14,206471,4,,estimated,83806.04,39109.93,183750.25,,,,
2019-03-14,206471,5,,estimated,57185.31,26686.78,125382.56,,,,
2019-03-14,206471,6,,estimated,49856.13,23266.46,109312.84,,,,
2019-03-14,206471,7,,estimated,48125.88,22459.0,105519.16,,,,
2019-03-14,206471,8,,estimated,48125.88,22459.0,105519.16,,,,
2019-03-14,206471,9,,estimated,36334.66,16956.37,79666.13,,,,
2019-03-14,206471,10,,estimated,36334.66,16956.37,79666.13,,,,
2019-03-14,206471,11,,estimated,36334.66,16956.37,79666.13,,,,
2019-03-14,206471,12,,estimated,36334.66,16956.37,79666.13,,,,
2019-03-14,206471,13,,estimated,36334.66,16956.37,79666.13,,,,
2019-03-14,206471,14,,estimated,29608.6,13817.5,64918.81,,,,
2019-03-14,206471,15,,estimated,29608.6,13817.5,64918.81,,,,
2019-03-14,206471,16,,estimated,29608.6,13817.5,64918.81,,,,
2019-03-14,206471,17,,estimated,29608.6,13817.5,64918.81,,,,
2019-03-14,206471,18,,estimated,29608.6,13817.5,64918.81,,,,
2019-03-14,206471,19,,estimated,29608.6,13817.5,64918.81,,,,
2019-03-14,206471,20,,estimated,29608.6,13817.5,64918.81,,,,
2019-03-14,207288,1,,estimated,29662.78,18233.11,65037.6,,,,
2019-03-14,207288,2,,estimated,29662.78,18233.11,65037.6,,,,
2019-03-14,207288,3,,estimated,28508.4,17523.53,62506.55,,,,
2019-03-14,207288,4,,estimated,21158.32,13005.59,46391.02,,,,
2019-03-14,207288,5,,estimated,21158.32,13005.59,46391.02,,,,
2019-03-14,207288,6,,estimated,21158.32,13005.59,46391.02,,,,
2019-03-14,207288,7,,estimated,20476.27,12586.35,44895.57,,,,
2019-03-14,207288,8,,estimated,20476.27,12586.35,44895.57,,,,
2019-03-14,207288,9,,estimated,18923.61,11631.96,41491.26,,,,
2019-03-14,207288,10,,estimated,18096.5,11123.55,39677.76,,,,
2019-03-14,207288,11,,estimated,17386.45,10687.1,38120.93,,,,
2019-03-14,207288,12,,estimated,15967.48,9814.88,35009.74,,,,
2019-03-14,207288,13,,estimated,15843.61,9738.74,34738.15,,,,
2019-03-14,207288,14,,estimated,14805.35,9100.55,32461.71,,,,
2019-03-14,207288,15,,estimated,14805.35,9100.55,32461.71,,,,
2019-03-14,207288,16,,estimated,14750.49,9066.82,32341.41,,,,
2019-03-14,207288,17,,estimated,14750.49,9066.82,32341.41,,,,
2019-03-14,207288,18,,estimated,14750.49,9066.82,32341.41,,,,
2019-03-14,207288,19,,estimated,14750.49,9066.82,32341.41,,,,
2019-03-14,207288,20,,estimated,14750.49,9066.82,32341.41,,,,
2019-03-14,207774,1,,estimated,37774.15,17628.14,82822.31,,,,
2019-03-14,207774,2,,estimated,37774.15,17628.14,82822.31,,,,
2019-03-14,207774,3,,estimated,25607.02,11950.08,56145.07,,,,
2019-03-14,207774,4,,estimated,22433.82,10469.24,49187.63,,,,
2019-03-14,207774,5,,estimated,13978.52,6523.39,30648.83,,,,
2019-03-14,207774,6,,estimated,13978.52,6523.39,30648.83,,,,
2019-03-14,207774,7,,estimated,12296.8,5738.57,26961.53,,,,
2019-03-14,207774,8,,estimated,10552.77,4924.68,23137.65,,,,
2019-03-14,207774,9,,estimated,10552.77,4924.68,23137.65,,,,
2019-03-14,207774,10,,estimated,5731.72,2674.84,12567.18,,,,
2019-03-14,207774,11,,estimated,5731.72,2674.84,12567.18,,,,
2019-03-14,207774,12,,estimated,5731.72,2674.84,12567.18,,,,
2019-03-14,207774,13,,estimated,5731.72,2674.84,12567.18,,,,
2019-03-14,207774,14,,estimated,5731.72,2674.84,12567.18,,,,
2019-03-14,207774,15,,estimated,5731.72,2674.84,12567.18,,,,
2019-03-14,207774,16,,estimated,5731.72,2674.84,12567.18,,,,
2019-03-14,207774,17,,estimated,5731.72,2674.84,12567.18,,,,
2019-03-14,207774,18,,estimated,5731.72,2674.84,12567.18,,,,
2019-03-14,207774,19,,estimated,5731.72,2674.84,12567.18,,,,
2019-03-14,207774,20,,estimated,5731.72,2674.84,12567.18,,,,
2019-03-14,207802,1,,estimated,37865.4,18563.91,83022.39,,,,
2019-03-14,207802,2,,estimated,25352.61,12429.38,55587.26,,,,
2019-03-14,207802,3,,estimated,22080.03,10824.97,48411.92,,,,
2019-03-14,207802,4,,estimated,18367.91,9005.06,40272.85,,,,
2019-03-14,207802,5,,estimated,18277.05,8960.51,40073.63,,,,
2019-03-14,207802,6,,estimated,15921.55,7805.71,34909.04,,,,
2019-03-14,207802,7,,estimated,14533.36,7125.13,31865.34,,,,
2019-03-14,207802,8,,estimated,13460.36,6599.08,29512.73,,,,
2019-03-14,207802,9,,estimated,12867.12,6308.24,28212.0,,,,
2019-03-14,207802,10,,estimated,12867.12,6308.24,28212.0,,,,
2019-03-14,207802,11,,estimated,11935.93,5851.71,26170.3,,,,
2019-03-14,207802,12,,estimated,11935.93,5851.71,26170.3,,,,
2019-03-14,207802,13,,estimated,11935.93,5851.71,26170.3,,,,
2019-03-14,207802,14,,estimated,11935.93,5851.71,26170.3,,,,
2019-03-14,207802,15,,estimated,11935.93,5851.71,26170.3,,,,
2019-03-14,207802,16,,estimated,11935.93,5851.71,26170.3,,,,
2019-03-14,207802,17,,estimated,11468.23,5622.42,25144.86,,,,
2019-03-14,207802,18,,estimated,11468.23,5622.42,25144.86,,,,
2019-03-14,207802,19,,estimated,11468.23,5622.42,25144.86,,,,
2019-03-14,207802,20,,estimated,11468.23,5622.42,25144.86,,,,
2019-03-14,207966,1,,estimated,78007.17,36439.74,129406.86,,,,
2019-03-14,207966,2,,estimated,72136.06,33697.15,119667.24,,,,
2019-03-14,207966,3,,estimated,63931.93,29864.73,106057.32,,,,
2019-03-14,207966,4,,estimated,54515.65,25466.07,90436.55,,,,
2019-03-14,207966,5,,estimated,51079.04,23860.71,84735.53,,,,
2019-03-14,207966,6,,estimated,39262.34,18340.74,65132.68,,,,
2019-03-14,207966,7,,estimated,36493.46,17047.31,60539.36,,,,
2019-03-14,207966,8,,estimated,36493.46,17047.31,60539.36,,,,
2019-03-14,207966,9,,estimated,31262.23,14603.63,51861.23,,,,
2019-03-14,207966,10,,estimated,31185.44,14567.75,51733.83,,,,
2019-03-14,207966,11,,estimated,31079.19,14518.12,51557.57,,,,
2019-03-14,207966,12,,estimated,31049.84,14504.41,51508.88,,,,
2019-03-14,207966,13,,estimated,31049.84,14504.41,51508.88,,,,
2019-03-14,207966,14,,estimated,31049.84,14504.41,51508.88,,,,
2019-03-14,207966,15,,estimated,30848.39,14410.31,51174.7,,,,
2019-03-14,207966,16,,estimated,30848.39,14410.31,51174.7,,,,
2019-03-14,207966,17,,estimated,30314.02,14160.68,50288.22,,,,
2019-03-14,207966,18,,estimated,30314.02,14160.68,50288.22,,,,
2019-03-14,207966,19,,estimated,30314.02,14160.68,50288.22,,,,
2019-03-14,207966,20,,estimated,29711.68,13879.31,49289.0,,,,
2019-03-14,208532,1,,estimated,33867.39,15804.96,74256.48,,,,
2019-03-14,208532,2,,estimated,33867.39,15804.96,74256.48,,,,
2019-03-14,208532,3,,estimated,30453.19,14211.65,66770.62,,,,
2019-03-14,208532,4,,estimated,30443.25,14207.01,66748.83,,,,
2019-03-14,208532,5,,estimated,30149.2,14069.79,66104.11,,,,
2019-03-14,208532,6,,estimated,29684.3,13852.83,65084.78,,,,
2019-03-14,208532,7,,estimated,29684.3,13852.83,65084.78,,,,
2019-03-14,208532,8,,estimated,28675.18,13381.9,62872.22,,,,
2019-03-14,208532,9,,estimated,28196.87,13158.69,61823.5,,,,
2019-03-14,208532,10,,estimated,28196.87,13158.69,61823.5,,,,
2019-03-14,208532,11,,estimated,25177.3,11749.54,55202.9,,,,
2019-03-14,208532,12,,estimated,24831.55,11588.19,54444.82,,,,
2019-03-14,208532,13,,estimated,24831.55,11588.19,54444.82,,,,
2019-03-14,208532,14,,estimated,24760.64,11555.1,54289.33,,,,
2019-03-14,208532,15,,estimated,24656.92,11506.7,54061.93,,,,
2019-03-14,208532,16,,estimated,24656.92,11506.7,54061.93,,,,
2019-03-14,208532,17,,estimated,24499.22,11433.1,53716.14,,,,
2019-03-14,208532,18,,estimated,24499.22,11433.1,53716.14,,,,
2019-03-14,208532,19,,estimated,23983.41,11192.39,52585.21,,,,
2019-03-14,208532,20,,estimated,23983.41,11192.39,52585.21,,,,
2019-03-14,210022,1,,estimated,53768.19,25092.11,103433.61,,,,
2019-03-14,210022,2,,estimated,53248.39,24849.53,102433.66,,,,
2019-03-14,210022,3,,estimated,51848.72,24196.35,99741.14,,,,
2019-03-14,210022,4,,estimated,43242.07,20179.86,83184.57,,,,
2019-03-14,210022,5,,estimated,42345.05,19761.25,81458.96,,,,
2019-03-14,210022,6,,estimated,35182.88,16418.87,67681.14,,,,
2019-03-14,210022,7,,estimated,34234.14,15976.11,65856.05,,,,
2019-03-14,210022,8,,estimated,29912.81,13959.47,57543.13,,,,
2019-03-14,210022,9,,estimated,28629.36,13360.52,55074.15,,,,
