date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2020-08-17,205582,15,,estimated,37393.59,23204.7,81622.37,,,,
2020-08-17,205582,16,,estimated,36084.81,22392.53,78765.59,,,,
2020-08-17,205582,17,,estimated,34821.84,21608.8,76008.79,,,,
2020-08-17,205582,18,,estimated,33603.08,20852.49,73348.49,,,,
2020-08-17,205582,19,,estimated,32426.97,20122.65,70781.29,,,,
2020-08-17,205582,20,,estimated,31292.03,19418.36,68303.94,,,,
2020-08-17,205611,1,,estimated,77443.1,36883.48,174076.5,,,,
2020-08-17,205611,2,,estimated,44454.06,21171.94,99923.77,,,,
2020-08-17,205611,3,,estimated,36808.75,17530.74,82738.65,,,,
2020-08-17,205611,4,,estimated,32866.11,15653.0,73876.39,,,,
2020-08-17,205611,5,,estimated,30518.13,14534.73,68598.6,,,,
2020-08-17,205611,6,,estimated,29163.27,13889.46,65553.16,,,,
2020-08-17,205611,7,,estimated,27617.2,13153.12,62077.9,,,,
2020-08-17,205611,8,,estimated,26650.59,12692.76,59905.17,,,,
2020-08-17,205611,9,,estimated,25717.82,12248.51,57808.49,,,,
2020-08-17,205611,10,,estimated,24817.7,11819.82,55785.19,,,,
2020-08-17,205611,11,,estimated,23949.08,11406.12,53832.71,,,,
2020-08-17,205611,12,,estimated,23110.86,11006.91,51948.57,,,,
2020-08-17,205611,13,,estimated,22301.98,10621.67,50130.37,,,,
2020-08-17,205611,14,,estimated,21521.41,10249.91,48375.8,,,,
2020-08-17,205611,15,,estimated,20768.16,9891.16,46682.65,,,,
2020-08-17,205611,16,,estimated,20041.28,9544.97,45048.76,,,,
2020-08-17,205611,17,,estimated,19339.83,9210.9,43472.05,,,,
2020-08-17,205611,18,,estimated,18662.94,8888.52,41950.53,,,,
2020-08-17,205611,19,,estimated,18009.74,8577.42,40482.26,,,,
2020-08-17,205611,20,,estimated,17379.39,8277.21,39065.38,,,,
2020-08-17,205761,1,,estimated,84881.94,54398.01,190797.53,,,,
2020-08-17,205761,2,,estimated,61802.87,39607.4,138920.42,,,,
2020-08-17,205761,3,,estimated,41308.49,26473.23,92853.16,,,,
2020-08-17,205761,4,,estimated,39862.69,25546.67,89603.3,,,,
2020-08-17,205761,5,,estimated,35039.19,22455.45,78761.05,,,,
2020-08-17,205761,6,,estimated,32756.89,20992.8,73630.9,,,,
2020-08-17,205761,7,,estimated,30574.82,19594.39,68726.05,,,,
2020-08-17,205761,8,,estimated,29504.7,18908.58,66320.63,,,,
2020-08-17,205761,9,,estimated,28323.9,18151.84,63666.42,,,,
2020-08-17,205761,10,,estimated,26803.07,17177.2,60247.92,,,,
2020-08-17,205761,11,,estimated,25864.97,16576.0,58139.24,,,,
2020-08-17,205761,12,,estimated,24959.69,15995.84,56104.37,,,,
2020-08-17,205761,13,,estimated,24086.1,15435.98,54140.71,,,,
2020-08-17,205761,14,,estimated,23243.09,14895.72,52245.79,,,,
2020-08-17,205761,15,,estimated,22429.58,14374.37,50417.19,,,,
2020-08-17,205761,16,,estimated,21644.55,13871.27,48652.58,,,,
2020-08-17,205761,17,,estimated,20886.99,13385.78,46949.74,,,,
2020-08-17,205761,18,,estimated,20155.94,12917.27,45306.5,,,,
2020-08-17,205761,19,,estimated,19450.48,12465.17,43720.78,,,,
2020-08-17,205761,20,,estimated,18769.72,12028.89,42190.55,,,,
2020-08-17,206361,1,,estimated,58533.19,27877.35,107466.06,,,,
2020-08-17,206361,2,,estimated,40043.88,19071.52,73519.96,,,,
2020-08-17,206361,3,,estimated,32897.58,15667.99,60399.46,,,,
2020-08-17,206361,4,,estimated,29672.89,14132.18,54478.98,,,,
2020-08-17,206361,5,,estimated,26516.74,12629.01,48684.34,,,,
2020-08-17,206361,6,,estimated,21830.21,10396.98,40079.93,,,,
2020-08-17,206361,7,,estimated,19355.56,9218.39,35536.51,,,,
2020-08-17,206361,8,,estimated,18678.11,8895.74,34292.73,,,,
2020-08-17,206361,9,,estimated,15930.72,7587.25,29248.55,,,,
2020-08-17,206361,10,,estimated,15373.14,7321.7,28224.85,,,,
2020-08-17,206361,11,,estimated,14678.17,6990.71,26948.9,,,,
2020-08-17,206361,12,,estimated,13516.83,6437.6,24816.69,,,,
2020-08-17,206361,13,,estimated,13043.74,6212.28,23948.1,,,,
2020-08-17,206361,14,,estimated,12587.21,5994.85,23109.92,,,,
2020-08-17,206361,15,,estimated,12146.65,5785.03,22301.07,,,,
2020-08-17,206361,16,,estimated,11721.52,5582.56,21520.54,,,,
2020-08-17,206361,17,,estimated,11159.51,5314.89,20488.69,,,,
2020-08-17,206361,18,,estimated,10748.98,5119.37,19734.96,,,,
2020-08-17,206361,19,,estimated,10236.46,4875.27,18793.98,,,,
2020-08-17,206361,20,,estimated,9426.98,4489.75,17307.8,,,,
2020-08-17,206363,1,,estimated,91891.65,43764.83,179426.82,,,,
2020-08-17,206363,2,,estimated,62333.37,29687.24,121711.58,,,,
2020-08-17,206363,3,,estimated,52375.97,24944.87,102268.85,,,,
2020-08-17,206363,4,,estimated,46531.06,22161.14,90856.13,,,,
2020-08-17,206363,5,,estimated,43546.56,20739.73,85028.63,,,,
2020-08-17,206363,6,,estimated,39873.72,18990.48,77857.07,,,,
2020-08-17,206363,7,,estimated,38448.33,18311.62,75073.87,,,,
2020-08-17,206363,8,,estimated,36994.67,17619.29,72235.47,,,,
2020-08-17,206363,9,,estimated,35699.86,17002.62,69707.23,,,,
2020-08-17,206363,10,,estimated,34450.36,16407.52,67267.48,,,,
2020-08-17,206363,11,,estimated,28710.68,13673.91,56060.21,,,,
2020-08-17,206363,12,,estimated,27705.8,13195.32,54098.11,,,,
2020-08-17,206363,13,,estimated,26736.1,12733.48,52204.67,,,,
2020-08-17,206363,14,,estimated,25800.34,12287.81,50377.51,,,,
2020-08-17,206363,15,,estimated,24897.32,11857.74,48614.3,,,,
2020-08-17,206363,16,,estimated,24025.92,11442.72,46912.8,,,,
2020-08-17,206363,17,,estimated,19098.97,9096.18,37292.47,,,,
2020-08-17,206363,18,,estimated,17852.02,8502.3,34857.69,,,,
2020-08-17,206363,19,,estimated,17169.28,8177.14,33524.59,,,,
2020-08-17,206363,20,,estimated,16371.5,7797.18,31966.84,,,,
2020-08-17,206440,1,,estimated,363542.29,195658.05,728826.9,,,,
2020-08-17,206440,2,,estimated,242644.74,130591.12,486452.39,,,,
2020-08-17,206440,3,,estimated,234152.18,126020.44,469426.56,,,,
2020-08-17,206440,4,,estimated,184627.51,99366.32,370139.87,,,,
2020-08-17,206440,5,,estimated,172512.05,92845.79,345850.89,,,,
2020-08-17,206440,6,,estimated,148457.95,79899.9,297627.4,,,,
2020-08-17,206440,7,,estimated,139485.64,75071.01,279639.78,,,,
2020-08-17,206440,8,,estimated,134603.64,72443.53,269852.39,,,,
2020-08-17,206440,9,,estimated,129892.51,69908.0,260407.55,,,,
2020-08-17,206440,10,,estimated,122691.7,66032.53,245971.41,,,,
2020-08-17,206440,11,,estimated,118013.32,63514.63,236592.23,,,,
2020-08-17,206440,12,,estimated,113882.85,61291.62,228311.51,,,,
2020-08-17,206440,13,,estimated,109896.95,59146.42,220320.6,,,,
2020-08-17,206440,14,,estimated,106050.56,57076.29,212609.38,,,,
2020-08-17,206440,15,,estimated,102338.79,55078.62,205168.05,,,,
2020-08-17,206440,16,,estimated,98756.93,53150.87,197987.17,,,,
2020-08-17,206440,17,,estimated,95300.44,51290.59,191057.62,,,,
2020-08-17,206440,18,,estimated,91964.92,49495.42,184370.6,,,,
2020-08-17,206440,19,,estimated,88746.15,47763.08,177917.63,,,,
2020-08-17,206440,20,,estimated,85640.04,46091.37,171690.52,,,,
2020-08-17,206471,1,,estimated,160164.19,77699.88,360016.85,,,,
2020-08-17,206471,2,,estimated,109005.78,52881.58,245023.05,,,,
2020-08-17,206471,3,,estimated,94823.96,46001.61,213145.19,,,,
2020-08-17,206471,4,,estimated,82016.92,39788.58,184357.54,,,,
2020-08-17,206471,5,,estimated,70719.43,34307.86,158963.05,,,,
2020-08-17,206471,6,,estimated,66946.02,32477.28,150481.18,,,,
2020-08-17,206471,7,,estimated,64045.78,31070.3,143962.02,,,,
2020-08-17,206471,8,,estimated,61804.18,29982.84,138923.35,,,,
2020-08-17,206471,9,,estimated,52819.25,25624.01,118727.04,,,,
2020-08-17,206471,10,,estimated,50970.57,24727.17,114571.59,,,,
2020-08-17,206471,11,,estimated,49186.6,23861.72,110561.59,,,,
2020-08-17,206471,12,,estimated,47465.07,23026.56,106691.93,,,,
2020-08-17,206471,13,,estimated,45803.79,22220.63,102957.71,,,,
2020-08-17,206471,14,,estimated,44200.66,21442.91,99354.19,,,,
2020-08-17,206471,15,,estimated,42653.64,20692.41,95876.8,,,,
2020-08-17,206471,16,,estimated,41160.76,19968.17,92521.11,,,,
2020-08-17,206471,17,,estimated,39720.13,19269.29,89282.87,,,,
2020-08-17,206471,18,,estimated,38329.93,18594.86,86157.97,,,,
2020-08-17,206471,19,,estimated,36988.38,17944.04,83142.44,,,,
2020-08-17,206471,20,,estimated,35693.79,17316.0,80232.45,,,,
2020-08-17,207288,1,,estimated,36577.71,21741.23,82219.32,,,,
2020-08-17,207288,2,,estimated,25080.1,14907.23,56375.02,,,,
2020-08-17,207288,3,,estimated,21708.41,12903.14,48796.13,,,,
2020-08-17,207288,4,,estimated,19116.46,11362.53,42969.96,,,,
2020-08-17,207288,5,,estimated,18199.77,10817.66,40909.42,,,,
2020-08-17,207288,6,,estimated,17156.91,10197.8,38565.28,,,,
2020-08-17,207288,7,,estimated,16556.42,9840.88,37215.5,,,,
2020-08-17,207288,8,,estimated,15976.94,9496.45,35912.95,,,,
2020-08-17,207288,9,,estimated,14965.65,8895.36,33639.78,,,,
2020-08-17,207288,10,,estimated,14441.86,8584.02,32462.39,,,,
2020-08-17,207288,11,,estimated,13936.39,8283.58,31326.2,,,,
2020-08-17,207288,12,,estimated,13448.62,7993.65,30229.79,,,,
2020-08-17,207288,13,,estimated,12977.92,7713.87,29171.74,,,,
2020-08-17,207288,14,,estimated,12523.69,7443.89,28150.73,,,,
2020-08-17,207288,15,,estimated,12085.36,7183.35,27165.46,,,,
2020-08-17,207288,16,,estimated,11662.37,6931.94,26214.67,,,,
2020-08-17,207288,17,,estimated,11254.19,6689.32,25297.15,,,,
2020-08-17,207288,18,,estimated,10860.29,6455.19,24411.75,,,,
2020-08-17,207288,19,,estimated,10480.18,6229.26,23557.34,,,,
2020-08-17,207288,20,,estimated,10113.38,6011.24,22732.83,,,,
2020-08-17,207774,1,,estimated,53967.03,25702.64,121307.01,,,,
2020-08-17,207774,2,,estimated,52078.18,24803.05,117061.27,,,,
2020-08-17,207774,3,,estimated,31793.3,15142.06,71464.94,,,,
2020-08-17,207774,4,,estimated,29384.43,13994.8,66050.3,,,,
2020-08-17,207774,5,,estimated,26145.66,12452.28,58770.18,,,,
2020-08-17,207774,6,,estimated,24883.52,11851.16,55933.14,,,,
2020-08-17,207774,7,,estimated,23284.34,11089.53,52338.52,,,,
2020-08-17,207774,8,,estimated,22297.56,10619.56,50120.43,,,,
2020-08-17,207774,9,,estimated,21517.15,10247.88,48366.22,,,,
2020-08-17,207774,10,,estimated,19302.89,9193.3,43389.02,,,,
2020-08-17,207774,11,,estimated,18627.29,8871.54,41870.4,,,,
2020-08-17,207774,12,,estimated,17975.34,8561.03,40404.94,,,,
2020-08-17,207774,13,,estimated,17346.2,8261.4,38990.77,,,,
2020-08-17,207774,14,,estimated,16739.08,7972.25,37626.09,,,,
2020-08-17,207774,15,,estimated,16153.22,7693.22,36309.18,,,,
2020-08-17,207774,16,,estimated,15587.85,7423.96,35038.36,,,,
2020-08-17,207774,17,,estimated,15042.28,7164.12,33812.01,,,,
2020-08-17,207774,18,,estimated,14515.8,6913.38,32628.59,,,,
2020-08-17,207774,19,,estimated,14007.75,6671.41,31486.59,,,,
2020-08-17,207774,20,,estimated,13517.47,6437.91,30384.56,,,,
2020-08-17,207802,1,,estimated,36238.49,17259.15,81456.83,,,,
2020-08-17,207802,2,,estimated,24334.0,11589.45,54697.93,,,,
2020-08-17,207802,3,,estimated,20625.97,9823.44,46363.02,,,,
2020-08-17,207802,4,,estimated,18120.47,8630.15,40731.16,,,,
2020-08-17,207802,5,,estimated,17134.9,8160.76,38515.81,,,,
2020-08-17,207802,6,,estimated,15818.64,7533.88,35557.13,,,,
2020-08-17,207802,7,,estimated,15139.74,7210.54,34031.09,,,,
2020-08-17,207802,8,,estimated,14604.46,6955.6,32827.89,,,,
2020-08-17,207802,9,,estimated,14087.82,6709.54,31666.59,,,,
2020-08-17,207802,10,,estimated,13594.75,6474.71,30558.26,,,,
2020-08-17,207802,11,,estimated,13118.93,6248.1,29488.72,,,,
2020-08-17,207802,12,,estimated,12659.77,6029.41,28456.61,,,,
2020-08-17,207802,13,,estimated,12216.68,5818.38,27460.63,,,,
2020-08-17,207802,14,,estimated,11789.09,5614.74,26499.51,,,,
2020-08-17,207802,15,,estimated,10784.79,5136.42,24242.04,,,,
2020-08-17,207802,16,,estimated,10407.32,4956.65,23393.56,,,,
2020-08-17,207802,17,,estimated,10043.07,4783.17,22574.79,,,,
2020-08-17,207802,18,,estimated,9691.56,4615.76,21784.67,,,,
2020-08-17,207802,19,,estimated,9352.35,4454.2,21022.21,,,,
2020-08-17,207802,20,,estimated,9025.02,4298.31,20286.43,,,,
2020-08-17,207966,1,,estimated,96477.68,46175.64,187000.35,,,,
2020-08-17,207966,2,,estimated,68722.49,32891.6,133203.15,,,,
2020-08-17,207966,3,,estimated,58314.17,27910.02,113028.94,,,,
2020-08-17,207966,4,,estimated,51885.84,24833.33,100569.08,,,,
2020-08-17,207966,5,,estimated,47793.28,22874.57,92636.56,,,,
2020-08-17,207966,6,,estimated,43720.0,20925.04,84741.42,,,,
2020-08-17,207966,7,,estimated,42132.87,20165.41,81665.13,,,,
2020-08-17,207966,8,,estimated,40658.22,19459.62,78806.85,,,,
2020-08-17,207966,9,,estimated,39235.18,18778.54,76048.61,,,,
2020-08-17,207966,10,,estimated,37861.95,18121.29,73386.91,,,,
2020-08-17,207966,11,,estimated,36536.78,17487.04,70818.37,,,,
2020-08-17,207966,12,,estimated,35258.0,16875.0,68339.72,,,,
2020-08-17,207966,13,,estimated,34023.97,16284.37,65947.83,,,,
2020-08-17,207966,14,,estimated,32833.13,15714.42,63639.66,,,,
2020-08-17,207966,15,,estimated,31683.97,15164.41,61412.27,,,,
2020-08-17,207966,16,,estimated,30575.03,14633.66,59262.84,,,,
2020-08-17,207966,17,,estimated,29504.9,14121.48,57188.64,,,,
2020-08-17,207966,18,,estimated,28472.23,13627.23,55187.04,,,,
2020-08-17,207966,19,,estimated,27475.7,13150.28,53255.49,,,,
2020-08-17,207966,20,,estimated,26514.05,12690.02,51391.55,,,,
2020-08-17,208532,1,,estimated,129704.21,61773.65,291548.96,,,,
2020-08-17,208532,2,,estimated,67115.22,31964.67,150861.51,,,,
2020-08-17,208532,3,,estimated,45955.55,21887.05,103298.83,,,,
2020-08-17,208532,4,,estimated,35381.23,16850.86,79529.88,,,,
2020-08-17,208532,5,,estimated,28989.74,13806.81,65163.1,,,,
2020-08-17,208532,6,,estimated,24622.18,11726.7,55345.71,,,,
2020-08-17,208532,7,,estimated,21568.94,10272.55,48482.65,,,,
2020-08-17,208532,8,,estimated,19303.98,9193.82,43391.46,,,,
2020-08-17,208532,9,,estimated,17305.65,8242.09,38899.63,,,,
2020-08-17,208532,10,,estimated,16022.44,7630.94,36015.23,,,,
2020-08-17,208532,11,,estimated,14689.6,6996.15,33019.27,,,,
2020-08-17,208532,12,,estimated,13590.98,6472.92,30549.8,,,,
2020-08-17,208532,13,,estimated,12819.47,6105.47,28815.58,,,,
2020-08-17,208532,14,,estimated,12082.66,5754.56,27159.4,,,,
2020-08-17,208532,15,,estimated,11476.38,5465.81,25796.6,,,,
2020-08-17,208532,16,,estimated,10871.04,5177.5,24435.91,,,,
2020-08-17,208532,17,,estimated,10341.56,4925.33,23245.76,,,,
2020-08-17,208532,18,,estimated,9979.61,4752.94,22432.15,,,,
2020-08-17,208532,19,,estimated,9461.3,4506.09,21267.11,,,,
2020-08-17,208532,20,,estimated,8994.31,4283.68,20217.4,,,,
2020-08-17,210022,1,,estimated,93280.47,44426.28,171007.7,,,,
2020-08-17,210022,2,,estimated,68332.81,32544.57,125272.05,,,,
2020-08-17,210022,3,,estimated,59171.3,28181.26,108476.6,,,,
2020-08-17,210022,4,,estimated,51651.03,24599.61,94689.96,,,,
2020-08-17,210022,5,,estimated,49106.71,23387.84,90025.55,,,,
2020-08-17,210022,6,,estimated,45810.99,21818.2,83983.61,,,,
2020-08-17,210022,7,,estimated,44207.6,21054.56,81044.19,,,,
2020-08-17,210022,8,,estimated,42253.83,20124.05,77462.42,,,,
2020-08-17,210022,9,,estimated,40434.69,19257.65,74127.45,,,,
2020-08-17,210022,10,,estimated,39019.48,18583.63,71532.99,,,,
2020-08-17,210022,11,,estimated,37653.79,17933.21,69029.33,,,,
2020-08-17,210022,12,,estimated,36335.91,17305.55,66613.31,,,,
2020-08-17,210022,13,,estimated,35064.16,16699.85,64281.84,,,,
2020-08-17,210022,14,,estimated,33836.91,16115.36,62031.98,,,,
2020-08-17,210022,15,,estimated,32652.62,15551.32,59860.86,,,,
2020-08-17,210022,16,,estimated,31509.78,15007.02,57765.73,,,,
2020-08-17,210022,17,,estimated,30406.93,14481.78,55743.93,,,,
2020-08-17,210022,18,,estimated,29342.69,13974.91,53792.89,,,,
2020-08-17,210022,19,,estimated,28315.7,13485.79,51910.14,,,,
2020-08-17,210022,20,,estimated,27324.65,13013.79,50093.28,,,,
2020-08-17,210413,1,,estimated,63842.18,30405.83,143504.37,,,,
2020-08-17,210413,2,,estimated,41499.74,19764.9,93283.06,,,,
2020-08-17,210413,3,,estimated,35256.64,16791.52,79249.82,,,,
2020-08-17,210413,4,,estimated,27660.31,13173.66,62174.82,,,,
2020-08-17,210413,5,,estimated,26692.2,12712.58,59998.7,,,,
2020-08-17,210413,6,,estimated,23096.04,10999.85,51915.25,,,,
2020-08-17,210413,7,,estimated,22107.65,10529.11,49693.54,,,,
2020-08-17,210413,8,,estimated,21333.88,10160.59,47954.27,,,,
2020-08-17,210413,9,,estimated,20587.2,9804.97,46275.87,,,,
2020-08-17,210413,10,,estimated,19866.64,9461.8,44656.22,,,,
2020-08-17,210413,11,,estimated,19171.31,9130.64,43093.25,,,,
2020-08-17,210413,12,,estimated,18500.31,8811.06,41584.98,,,,
2020-08-17,210413,13,,estimated,17852.8,8502.68,40129.51,,,,
2020-08-17,210413,14,,estimated,17227.96,8205.08,38724.98,,,,
2020-08-17,210413,15,,estimated,16624.98,7917.9,37369.6,,,,
2020-08-17,210413,16,,estimated,16043.1,7640.78,36061.67,,,,
2020-08-17,210413,17,,estimated,15481.59,7373.35,34799.51,,,,
2020-08-17,210413,18,,estimated,14939.74,7115.28,33581.53,,,,
2020-08-17,210413,19,,estimated,14416.85,6866.25,32406.17,,,,
2020-08-17,210413,20,,estimated,13912.26,6625.93,31271.96,,,,
2020-08-17,212377,1,,estimated,186789.86,88961.58,419866.01,,,,
2020-08-17,212377,2,,estimated,98610.76,46964.91,221657.15,,,,
2020-08-17,212377,3,,estimated,75787.72,36095.08,170355.54,,,,
2020-08-17,212377,4,,estimated,50499.2,24051.03,113512.05,,,,
2020-08-17,212377,5,,estimated,41125.07,19586.45,92440.87,,,,
2020-08-17,212377,6,,estimated,35004.2,16671.29,78682.39,,,,
2020-08-17,212377,7,,estimated,30907.84,14720.34,69474.61,,,,
2020-08-17,212377,8,,estimated,27316.9,13010.1,61402.9,,,,
2020-08-17,212377,9,,estimated,24663.17,11746.22,55437.85,,,,
2020-08-17,212377,10,,estimated,22493.91,10713.07,50561.78,,,,
2020-08-17,212377,11,,estimated,20690.88,9854.36,46508.94,,,,
2020-08-17,212377,12,,estimated,19069.82,9082.3,42865.11,,,,
2020-08-17,212377,13,,estimated,17822.67,8488.33,40061.78,,,,
2020-08-17,212377,14,,estimated,17054.14,8122.3,38334.28,,,,
2020-08-17,212377,15,,estimated,16252.49,7740.5,36532.33,,,,
2020-08-17,212377,16,,estimated,15132.1,7206.9,34013.91,,,,
2020-08-17,212377,17,,estimated,14392.88,6854.83,32352.29,,,,
2020-08-17,212377,18,,estimated,13357.59,6361.76,30025.17,,,,
2020-08-17,212377,19,,estimated,12890.07,6139.1,28974.29,,,,
2020-08-17,212377,20,,estimated,12420.55,5915.48,27918.89,,,,
2020-08-17,214099,1,,estimated,43198.36,21297.77,97101.23,,,,
2020-08-17,214099,2,,estimated,27183.76,13402.2,61103.62,,,,
2020-08-17,214099,3,,estimated,21394.91,10548.17,48091.46,,,,
2020-08-17,214099,4,,estimated,20646.09,10178.99,46408.26,,,,
2020-08-17,214099,5,,estimated,18497.1,9119.49,41577.76,,,,
2020-08-17,214099,6,,estimated,17849.7,8800.3,40122.54,,,,
2020-08-17,214099,7,,estimated,16700.55,8233.75,37539.47,,,,
2020-08-17,214099,8,,estimated,16116.03,7945.56,36225.59,,,,
2020-08-17,214099,9,,estimated,15273.82,7530.33,34332.46,,,,
2020-08-17,214099,10,,estimated,14739.23,7266.77,33130.83,,,,
2020-08-17,214099,11,,estimated,14223.36,7012.44,31971.25,,,,
2020-08-17,214099,12,,estimated,13725.54,6767.0,30852.25,,,,
2020-08-17,214099,13,,estimated,13245.15,6530.16,29772.42,,,,
2020-08-17,214099,14,,estimated,12781.57,6301.6,28730.39,,,,
2020-08-17,214099,15,,estimated,12334.21,6081.04,27724.83,,,,
2020-08-17,214099,16,,estimated,11902.51,5868.21,26754.46,,,,
2020-08-17,214099,17,,estimated,11485.93,5662.82,25818.05,,,,
2020-08-17,214099,18,,estimated,11083.92,5464.62,24914.42,,,,
2020-08-17,214099,19,,estimated,10695.98,5273.36,24042.41,,,,
2020-08-17,214099,20,,estimated,10321.62,5088.79,23200.93,,,,
2020-08-17,214104,1,,estimated,55310.53,26342.5,107017.87,,,,
2020-08-17,214104,2,,estimated,40437.88,19259.17,78241.46,,,,
2020-08-17,214104,3,,estimated,39022.56,18585.1,75503.01,,,,
2020-08-17,214104,4,,estimated,37656.77,17934.62,72860.4,,,,
2020-08-17,214104,5,,estimated,28329.18,13492.21,54812.86,,,,
2020-08-17,214104,6,,estimated,27337.66,13019.99,52894.41,,,,
2020-08-17,214104,7,,estimated,22256.78,10600.14,43063.65,,,,
2020-08-17,214104,8,,estimated,21477.79,10229.13,41556.42,,,,
2020-08-17,214104,9,,estimated,20438.55,9734.18,39545.63,,,,
2020-08-17,214104,10,,estimated,19723.2,9393.48,38161.54,,,,
2020-08-17,214104,11,,estimated,18656.92,8885.65,36098.45,,,,
2020-08-17,214104,12,,estimated,18003.93,8574.65,34835.01,,,,
2020-08-17,214104,13,,estimated,17373.79,8274.54,33615.78,,,,
2020-08-17,214104,14,,estimated,16765.71,7984.93,32439.23,,,,
2020-08-17,214104,15,,estimated,16178.91,7705.46,31303.86,,,,
2020-08-17,214104,16,,estimated,15612.65,7435.77,30208.22,,,,
2020-08-17,214104,17,,estimated,15066.21,7175.52,29150.93,,,,
2020-08-17,214104,18,,estimated,14538.89,6924.37,28130.65,,,,
2020-08-17,214104,19,,estimated,14030.03,6682.02,27146.08,,,,
2020-08-17,214104,20,,estimated,13538.98,6448.15,26195.96,,,,
2020-08-17,214781,1,,estimated,57244.06,35703.3,100556.13,,,,
2020-08-17,214781,2,,estimated,46304.79,28880.45,81339.99,,,,
2020-08-17,214781,3,,estimated,35113.75,21900.56,61681.56,,,,
2020-08-17,214781,4,,estimated,33188.86,20700.0,58300.27,,,,
2020-08-17,214781,5,,estimated,30845.02,19238.14,54183.01,,,,
2020-08-17,214781,6,,estimated,29682.38,18513.0,52140.7,,,,
2020-08-17,214781,7,,estimated,27434.73,17111.13,48192.44,,,,
2020-08-17,214781,8,,estimated,26474.52,16512.24,46505.7,,,,
2020-08-17,214781,9,,estimated,25547.91,15934.31,44878.0,,,,
2020-08-17,214781,10,,estimated,24653.73,15376.61,43307.27,,,,
2020-08-17,214781,11,,estimated,23790.85,14838.43,41791.52,,,,
2020-08-17,214781,12,,estimated,22958.17,14319.09,40328.81,,,,
2020-08-17,214781,13,,estimated,22154.63,13817.92,38917.31,,,,
2020-08-17,214781,14,,estimated,21379.22,13334.29,37555.2,,,,
2020-08-17,214781,15,,estimated,20630.95,12867.59,36240.77,,,,
2020-08-17,214781,16,,estimated,19908.87,12417.23,34972.34,,,,
2020-08-17,214781,17,,estimated,19212.06,11982.62,33748.31,,,,
2020-08-17,214781,18,,estimated,18539.63,11563.23,32567.12,,,,
2020-08-17,214781,19,,estimated,17890.75,11158.52,31427.27,,,,
2020-08-17,214781,20,,estimated,17264.57,10767.97,30327.31,,,,
2020-08-17,215430,1,,estimated,177540.9,84556.62,399076.22,,,,
2020-08-17,215430,2,,estimated,111648.58,53174.38,250963.55,,,,
2020-08-17,215430,3,,estimated,94914.93,45204.71,213349.65,,,,
2020-08-17,215430,4,,estimated,87001.36,41435.75,195561.55,,,,
2020-08-17,215430,5,,estimated,78347.32,37314.14,176109.02,,,,
2020-08-17,215430,6,,estimated,75605.17,36008.14,169945.2,,,,
2020-08-17,215430,7,,estimated,71698.59,34147.57,161163.99,,,,
2020-08-17,215430,8,,estimated,69189.14,32952.41,155523.25,,,,
2020-08-17,215430,9,,estimated,66767.52,31799.07,150079.94,,,,
2020-08-17,215430,10,,estimated,64430.65,30686.1,144827.14,,,,
2020-08-17,215430,11,,estimated,62175.58,29612.09,139758.19,,,,
2020-08-17,215430,12,,estimated,59999.43,28575.67,134866.65,,,,
2020-08-17,215430,13,,estimated,57899.45,27575.52,130146.32,,,,
2020-08-17,215430,14,,estimated,55872.97,26610.38,125591.2,,,,
2020-08-17,215430,15,,estimated,53917.42,25679.01,121195.51,,,,
2020-08-17,215430,16,,estimated,52030.31,24780.25,116953.67,,,,
2020-08-17,215430,17,,estimated,50209.25,23912.94,112860.29,,,,
2020-08-17,215430,18,,estimated,48451.93,23075.99,108910.18,,,,
2020-08-17,215430,19,,estimated,46756.11,22268.33,105098.32,,,,
2020-08-17,215430,20,,estimated,45119.64,21488.93,101419.88,,,,
2020-08-17,215913,1,,estimated,60457.62,28995.43,111752.56,,,,
2020-08-17,215913,2,,estimated,42240.4,20258.47,78079.03,,,,
2020-08-17,215913,3,,estimated,35347.52,16952.65,65337.93,,,,
2020-08-17,215913,4,,estimated,32152.86,15420.49,59432.78,,,,
2020-08-17,215913,5,,estimated,29265.32,14035.63,54095.32,,,,
2020-08-17,215913,6,,estimated,26059.14,12497.95,48168.88,,,,
2020-08-17,215913,7,,estimated,24839.18,11912.86,45913.86,,,,
2020-08-17,215913,8,,estimated,23969.81,11495.91,44306.87,,,,
2020-08-17,215913,9,,estimated,22737.31,10904.8,42028.66,,,,
2020-08-17,215913,10,,estimated,21941.51,10523.13,40557.66,,,,
2020-08-17,215913,11,,estimated,21173.55,10154.82,39138.14,,,,
2020-08-17,215913,12,,estimated,19359.29,9284.7,35784.57,,,,
2020-08-17,215913,13,,estimated,18681.71,8959.74,34532.11,,,,
2020-08-17,215913,14,,estimated,18027.85,8646.15,33323.49,,,,
2020-08-17,215913,15,,estimated,17396.88,8343.53,32157.16,,,,
2020-08-17,215913,16,,estimated,16787.99,8051.51,31031.66,,,,
2020-08-17,215913,17,,estimated,16200.41,7769.7,29945.55,,,,
2020-08-17,215913,18,,estimated,15633.39,7497.76,28897.46,,,,
2020-08-17,215913,19,,estimated,15086.22,7235.34,27886.05,,,,
2020-08-17,215913,20,,estimated,14558.21,6982.11,26910.04,,,,
2020-08-17,216158,1,,estimated,51745.16,26444.75,105229.23,,,,
